"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014990","1969-11","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","459.2","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","0",",0","0",",0","12","","2","","1","","-11.7",",0,20,+","0",",T,0,15,+","8",",,0,14,","8.1",",,0,17,","18.3",",0,06,","851.2","0","501.4",",0","15.3",",,,0","8",",,,0","1.62",",0","7.27",",,,0","-4.04",",,,0","","","","","","","","","","","","","",""
"USW00014990","1969-12","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","459.2","0","0.0",",0","12",",0","5",",0","0",",0","25",",0","5",",0","2",",0","31",",0","22",",0","0",",0","0",",0","23","","5","","","","-18.9",",0,26,","229",",,0,28,","203",",,0,07,","20.6",",,0,07,","8.3",",0,02,","1607.6","0","756.4",",0","43.8",",,,0","419",",,,0","-6.07",",0","-1.79",",,,0","-10.34",",,,0","","","","","","","","","","","","","",""
"USW00014990","1970-01","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","10",",0","1",",0","0",",0","28",",0","2",",0","12",",0","31",",0","23",",0","0",",0","0",",0","15","","5","","","","-30.6",",0,21,","178",",,0,24,+","53",",,0,22,","5.3",",,0,22,","5.0",",0,31,","2552.3","0","944.7",",0","11.1",",,,0","116",",,,0","-12.14",",0","-7.86",",,,0","-16.42",",,,0","","","","","","","","","","","","","",""
"USW00014990","1970-02","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","9",",0","1",",0","4",",0","28",",0","12",",0","0",",0","0",",0","4","","","","","","-23.3",",0,03,","51",",,0,17,+","33",",,0,08,","3.3",",,0,08,","11.1",",0,21,","3198.1","0","645.8",",0","4.4",",,,0","44",",,,0","-4.73",",0","0.70",",,,0","-10.16",",,,0","","","","","","","","","","","","","",""
"USW00014990","1970-03","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","8",",0","6",",0","0",",0","6",",0","3",",0","0",",0","28",",0","4",",0","0",",0","0",",0","13","","4","","1","","-12.8",",0,28,","102",",,0,10,","89",",,0,25,","20.3",",,0,25,","16.7",",0,03,","3756.4","0","558.3",",0","68.4",",,,0","257",",,,0","0.32",",0","4.91",",,,0","-4.26",",,,0","","","","","","","","","","","","","",""
"USW00014990","1970-04","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","17.8","0","17.8",",0","11",",0","5",",0","0",",0","2",",0","1",",0","0",",0","6",",0","0",",0","8",",0","1",",0","9","","1","","5","","-7.2",",0,02,","76",",,0,02,","71",",,0,01,","20.8",",,0,12,","32.8",",0,28,","4016.3","0","259.9",",0","72.9",",,,0","79",",,,0","10.27",",0","16.09",",,,0","4.44",",,,0","","","","","","","","","","","","","",""
"USW00014990","1970-05","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","79.9","0","62.1",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","9","","","","9","","1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","51.8",",,0,13,","33.3",",0,22,","4084.5","0","68.2",",0","167.4",",,,0","0",",,,0","18.14",",0","24.43",",,,0","11.85",",,,0","","","","","","","","","","","","","",""
"USW00014990","1970-06","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","177.7","0","97.8",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","10","","2","","9","","8.9",",0,04,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,14,","35.0",",0,29,","4096.2","0","11.7",",0","112.8",",,,0","0",",,,0","21.21",",0","26.87",",,,0","15.54",",,,0","","","","","","","","","","","","","",""
"USW00014990","1970-07","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","335.4","0","157.7",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","6","","","","9","","10.0",",0,20,","0",",,0,31,+","0",",,0,31,+","77.0",",,0,29,","34.4",",0,01,","2.8","0","2.8",",0","182.3",",,,0","0",",,,0","23.33",",0","29.18",",,,0","17.48",",,,0","","","","","","","","","","","","","",""
"USW00014990","1970-08","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","454.6","0","119.2",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","18","","2","","4","","10.6",",0,21,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,04,","32.2",",0,29,+","5.0","0","2.2",",0","54.3",",,,0","0",",,,0","22.10",",0","27.60",",,,0","16.61",",,,0","","","","","","","","","","","","","",""
"USW00014990","1970-09","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","504.8","0","50.2",",0","14",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","14","","4","","6","","3.9",",0,28,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,14,","32.2",",0,20,","69.1","0","64.1",",0","181.9",",,,0","0",",,,0","17.87",",0","23.69",",,,0","12.05",",,,0","","","","","","","","","","","","","",""
"USW00014990","1970-10","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","512.3","0","7.5",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","11","","1","","2","","-1.7",",0,16,","0",",,0,31,+","0",",T,0,31,","18.0",",,0,22,","29.4",",0,05,","277.1","0","208.0",",0","61.6",",,,0","0",",T,,0","11.87",",0","17.04",",,,0","6.69",",,,0","","","","","","","","","","","","","",""
"USW00014990","1970-11","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","512.3","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","16",",0","2",",0","0",",0","0",",0","17","","5","","","","-14.4",",0,23,","0",",,0,30,+","0",",T,0,24,+","11.2",",,0,09,","16.1",",0,06,","733.1","0","456.0",",0","25.8",",,,0","0",",T,,0","3.13",",0","7.21",",,,0","-0.95",",,,0","","","","","","","","","","","","","",""
"USW00014990","1970-12","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","512.3","0","0.0",",0","7",",0","2",",0","0",",0","3",",0","0",",0","2",",0","30",",0","18",",0","0",",0","0",",0","15","","2","","","","-18.3",",0,24,","25",",,0,22,+","15",",,0,21,","6.6",",,0,10,","16.7",",0,03,","1426.9","0","693.8",",0","15.4",",,,0","34",",,,0","-4.05",",0","0.40",",,,0","-8.49",",,,0","","","","","","","","","","","","","",""
"USW00014990","1971-01","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","4",",0","2",",0","1",",0","29",",0","2",",0","16",",0","31",",0","22",",0","0",",0","0",",0","7","","1","","","","-26.7",",0,06,","254",",,0,06,+","246",",,0,03,","29.7",",,0,03,","4.4",",0,01,","2340.4","0","913.5",",0","34.3",",,,0","295",",,,0","-11.14",",0","-6.36",",,,0","-15.91",",,,0","","","","","","","","","","","","","",""
"USW00014990","1971-02","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","6",",0","5",",0","1",",0","23",",0","3",",0","6",",0","25",",0","17",",0","0",",0","0",",0","15","","5","","2","","-27.2",",0,08,","178",",,0,10,+","97",",,0,22,","26.7",",,0,22,","12.2",",0,19,","3023.6","0","683.2",",0","51.9",",,,0","202",",,,0","-6.07",",0","-2.25",",,,0","-9.88",",,,0","","","","","","","","","","","","","",""
"USW00014990","1971-03","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","1",",0","1",",0","0",",0","25",",0","7",",0","3",",0","0",",0","10","","2","","","","-12.2",",0,08,+","25",",,0,06,","38",",,0,11,","7.1",",,0,18,","25.0",",0,31,","3571.3","0","547.7",",0","14.7",",,,0","61",",,,0","0.67",",0","4.87",",,,0","-3.54",",,,0","","","","","","","","","","","","","",""
"USW00014990","1971-04","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","4.7","0","4.7",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","4","","1","","5","","-3.9",",0,04,+","0",",,0,30,+","0",",T,0,02,+","29.2",",,0,27,","28.9",",0,20,","3792.3","0","221.0",",0","52.9",",,,0","0",",T,,0","11.13",",0","17.27",",,,0","4.98",",,,0","","","","","","","","","","","","","",""
"USW00014990","1971-05","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","21.3","0","16.6",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","6","","","","6","","0.6",",0,12,","0",",,0,31,+","0",",T,0,05,","30.0",",,0,18,","32.8",",0,17,","3928.8","0","136.5",",0","64.5",",,,0","0",",T,,0","14.46",",0","20.95",",,,0","7.98",",,,0","","","","","","","","","","","","","",""
"USW00014990","1971-06","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","210.4","0","189.1",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","8","","","","9","","12.2",",0,02,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,20,","36.7",",0,27,+","3930.2","0","1.4",",0","29.3",",,,0","0",",,,0","24.59",",0","31.11",",,,0","18.08",",,,0","","","","","","","","","","","","","",""
"USW00014990","1971-07","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","315.7","0","105.3",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","10","","3","","9","","8.3",",0,30,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,18,","31.7",",0,16,+","9.6","0","9.6",",0","107.9",",,,0","0",",,,0","21.42",",0","27.25",",,,0","15.59",",,,0","","","","","","","","","","","","","",""
"USW00014990","1971-08","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","415.0","0","99.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","18","","1","","4","","8.3",",0,27,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,10,","33.9",",0,22,","14.9","0","5.3",",0","15.1",",,,0","0",",,,0","21.37",",0","28.23",",,,0","14.50",",,,0","","","","","","","","","","","","","",""
"USW00014990","1971-09","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","510.9","0","95.9",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4",",0","14","","3","","2","","1.7",",0,20,","0",",,0,30,+","0",",,0,30,+","43.7",",,0,04,","34.4",",0,08,","73.0","0","58.1",",0","78.5",",,,0","0",",,,0","19.59",",0","25.96",",,,0","13.22",",,,0","","","","","","","","","","","","","",""
"USW00014990","1971-10","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","527.1","0","16.2",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","17","","3","","1","","-1.1",",0,12,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,29,","31.1",",0,01,","200.2","0","127.2",",0","56.7",",,,0","0",",,,0","14.75",",0","20.95",",,,0","8.55",",,,0","","","","","","","","","","","","","",""
"USW00014990","1971-11","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","527.1","0","0.0",",0","8",",0","7",",0","1",",0","3",",0","3",",0","0",",0","17",",0","1",",0","2",",0","0",",0","13","","","","1","","-10.0",",0,07,","102",",,0,29,","69",",,0,28,","56.9",",,0,01,","22.8",",0,16,","623.2","0","423.0",",0","91.3",",,,0","143",",,,0","4.23",",0","8.78",",,,0","-0.31",",,,0","","","","","","","","","","","","","",""
"USW00014990","1971-12","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","527.1","0","0.0",",0","13",",0","6",",0","1",",0","7",",0","1",",0","0",",0","25",",0","4",",0","0",",0","0",",0","19","","9","","2","","-12.8",",0,28,+","51",",,0,31,+","46",",,0,30,","35.6",",,0,15,","8.3",",0,10,","1226.6","0","603.4",",0","91.0",",,,0","51",",,,0","-1.13",",0","2.71",",,,0","-4.97",",,,0","","","","","","","","","","","","","",""
"USW00014990","1972-01","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","12",",0","2",",0","12",",0","31",",0","20",",0","0",",0","0",",0","6","","3","","","","-28.9",",0,28,","127",",,0,28,","94",",,0,23,","9.4",",,0,23,","12.8",",0,18,","2058.3","0","831.7",",0","16.5",",,,0","138",",,,0","-8.50",",0","-3.56",",,,0","-13.43",",,,0","","","","","","","","","","","","","",""
"USW00014990","1972-02","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","11",",0","6",",0","0",",0","28",",0","5",",0","6",",0","28",",0","19",",0","0",",0","0",",0","13","","2","","","","-24.4",",0,05,","229",",,0,11,+","127",",,0,10,","7.1",",,0,10,","18.3",",0,29,","2794.7","0","736.4",",0","27.9",",,,0","273",",,,0","-7.06",",0","-1.98",",,,0","-12.14",",,,0","","","","","","","","","","","","","",""
"USW00014990","1972-03","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","12",",0","9",",0","0",",0","4",",0","3",",0","0",",0","21",",0","3",",0","1",",0","0",",0","12","","4","","1","","-16.1",",0,05,","51",",,0,29,","43",",,0,29,","11.2",",,0,12,","23.9",",0,11,","3312.6","0","517.9",",0","55.5",",,,0","146",",,,0","1.63",",0","6.49",",,,0","-3.23",",,,0","","","","","","","","","","","","","",""
"USW00014990","1972-04","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","1.1","0","1.1",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","4",",0","0",",0","13","","4","","6","","-7.8",",0,08,","0",",T,0,02,+","8",",,0,07,","47.5",",,0,16,","26.7",",0,18,","3601.9","0","289.3",",0","128.1",",,,0","8",",,,0","8.73",",0","14.03",",,,0","3.43",",,,0","","","","","","","","","","","","","",""
"USW00014990","1972-05","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","70.2","0","69.1",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","5",",0","17","","","","4","","5.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,07,","33.3",",0,22,","3690.4","0","88.5",",0","117.0",",,,0","0",",,,0","17.71",",0","23.17",",,,0","12.25",",,,0","","","","","","","","","","","","","",""
"USW00014990","1972-06","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","162.0","0","91.8",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","9","","1","","8","","6.7",",0,11,+","0",",,0,30,+","0",",,0,30,+","24.6",",,0,08,","35.0",",0,03,","3708.4","0","18.0",",0","125.1",",,,0","0",",,,0","20.79",",0","26.89",",,,0","14.69",",,,0","","","","","","","","","","","","","",""
"USW00014990","1972-07","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","311.9","0","149.9",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","17","","","","9","","10.6",",0,05,","0",",,0,31,+","0",",,0,31,+","58.2",",,0,17,","33.9",",0,21,+","5.0","0","5.0",",0","150.7",",,,0","0",",,,0","23.01",",0","27.75",",,,0","18.27",",,,0","","","","","","","","","","","","","",""
"USW00014990","1972-08","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","462.7","0","150.8",",0","12",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","15","","","","8","","9.4",",0,09,","0",",,0,31,+","0",",,0,31,+","121.9",",,0,01,","35.6",",0,14,","12.8","0","7.8",",0","247.7",",,,0","0",",,,0","22.94",",0","27.67",",,,0","18.22",",,,0","","","","","","","","","","","","","",""
"USW00014990","1972-09","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","525.9","0","63.2",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","1",",0","15","","3","","6","","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,28,","34.4",",0,18,","65.1","0","52.3",",0","98.0",",,,0","0",",,,0","18.70",",0","24.22",",,,0","13.17",",,,0","","","","","","","","","","","","","",""
"USW00014990","1972-10","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","526.5","0","0.6",",0","10",",0","9",",0","1",",0","1",",0","1",",0","0",",0","5",",0","0",",0","3",",0","0",",0","15","","3","","2","","-7.2",",0,19,","25",",,0,18,","33",",,0,18,","38.9",",,0,22,","26.7",",0,02,","341.2","0","276.1",",0","86.1",",,,0","33",",,,0","9.45",",0","14.05",",,,0","4.84",",,,0","","","","","","","","","","","","","",""
"USW00014990","1972-11","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","526.5","0","0.0",",0","11",",0","7",",0","0",",0","10",",0","3",",0","0",",0","18",",0","4",",0","0",",0","0",",0","19","","2","","","","-12.8",",0,15,","102",",,0,15,+","152",",,0,13,","22.9",",,0,13,","15.0",",0,05,","834.0","0","492.8",",0","69.3",",,,0","246",",,,0","1.91",",0","4.87",",,,0","-1.06",",,,0","","","","","","","","","","","","","",""
"USW00014990","1972-12","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","526.5","0","0.0",",0","9",",0","5",",0","1",",0","20",",0","3",",0","8",",0","30",",0","21",",0","0",",0","0",",0","14","","5","","1","","-22.8",",0,11,","229",",,0,13,","229",",,0,12,","31.0",",,0,12,","11.1",",0,30,","1626.6","0","792.6",",0","59.8",",,,0","321",",,,0","-7.24",",0","-3.45",",,,0","-11.03",",,,0","","","","","","","","","","","","","",""
"USW00014990","1973-01","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","14",",0","2",",0","6",",0","29",",0","16",",0","0",",0","0",",0","11","","2","","","","-23.3",",0,09,","76",",,0,22,","76",",,0,21,","21.6",",,0,03,","12.2",",0,18,","2353.1","0","726.5",",0","58.2",",,,0","127",",,,0","-5.10",",0","-1.24",",,,0","-8.97",",,,0","","","","","","","","","","","","","",""
"USW00014990","1973-02","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","8",",0","4",",0","0",",0","15",",0","3",",0","2",",0","25",",0","7",",0","0",",0","0",",0","15","","1","","","","-19.4",",0,16,","76",",,0,18,+","51",",,0,13,","7.9",",,0,01,","10.6",",0,04,","2934.8","0","581.7",",0","24.5",",,,0","141",",,,0","-2.44",",0","1.51",",,,0","-6.39",",,,0","","","","","","","","","","","","","",""
"USW00014990","1973-03","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","19","","9","","2","","-5.0",",0,18,","0",",,0,31,+","0",",T,0,31,+","25.4",",,0,06,","18.9",",0,14,","3282.1","0","347.3",",0","110.0",",,,0","0",",T,,0","7.13",",0","11.23",",,,0","3.03",",,,0","","","","","","","","","","","","","",""
"USW00014990","1973-04","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","12",",0","8",",0","1",",0","6",",0","2",",0","0",",0","6",",0","2",",0","2",",0","0",",0","15","","3","","4","","-6.1",",0,11,","305",",,0,10,","203",",,0,08,","44.5",",,0,20,","21.7",",0,19,","3569.3","0","287.2",",0","145.4",",,,0","368",",,,0","8.76",",0","13.08",",,,0","4.45",",,,0","","","","","","","","","","","","","",""
"USW00014990","1973-05","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","1.4","0","1.4",",0","14",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","13","","1","","7","","2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,27,","26.1",",0,31,","3689.0","0","119.7",",0","153.9",",,,0","0",",,,0","14.52",",0","19.40",",,,0","9.63",",,,0","","","","","","","","","","","","","",""
"USW00014990","1973-06","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","126.3","0","124.9",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","8","","","","8","","12.8",",0,29,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,04,","34.4",",0,09,","3689.0","0","0.0",",0","115.8",",,,0","0",",,,0","22.50",",0","27.99",",,,0","17.00",",,,0","","","","","","","","","","","","","",""
"USW00014990","1973-07","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","294.8","0","168.5",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","10","","2","","5","","13.3",",0,15,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,04,","35.0",",0,12,","0.0","0","0.0",",0","81.3",",,,0","0",",,,0","23.77",",0","29.14",",,,0","18.40",",,,0","","","","","","","","","","","","","",""
"USW00014990","1973-08","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","439.3","0","144.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","14","","2","","3","","10.0",",0,02,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,23,","33.3",",0,29,+","0.6","0","0.6",",0","35.1",",,,0","0",",,,0","22.98",",0","28.87",",,,0","17.08",",,,0","","","","","","","","","","","","","",""
"USW00014990","1973-09","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","472.8","0","33.5",",0","15",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","20","","2","","2","","2.8",",0,18,","0",",,0,30,+","0",",,0,30,+","74.7",",,0,02,","30.6",",0,01,","63.1","0","62.5",",0","251.9",",,,0","0",",,,0","17.36",",0","21.78",",,,0","12.95",",,,0","","","","","","","","","","","","","",""
"USW00014990","1973-10","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","482.9","0","10.1",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","14","","2","","2","","-1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,10,","26.7",",0,14,+","220.0","0","156.9",",0","33.6",",,,0","0",",,,0","13.60",",0","19.52",",,,0","7.67",",,,0","","","","","","","","","","","","","",""
"USW00014990","1973-11","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","","","482.9","0","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","19",",0","1",",0","0",",0","0",",0","14","","5","","2","","-10.0",",0,10,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,20,","18.9",",0,13,","663.8","0","443.8",",0","64.6",",,,0","0",",,,0","3.54",",0","8.30",",,,0","-1.22",",,,0","","","","","","","","","","","","","",""
