"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003124","1904-05","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","91.5","0","63.7",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","2","","3.3",",0,02,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,10,","32.2",",0,31,","","","19.0",",0","35.3",",,,0","0",",,,0","19.78",",0","27.24",",,,0","12.31",",,,0","","","","","","","","","","","",""
"USW00003124","1904-06","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","265.6","0","174.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","2","","10.0",",0,06,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,15,","36.7",",0,28,","","","0.0",",0","2.5",",,,0","0",",,,0","24.14",",0","31.88",",,,0","16.39",",,,0","","","","","","","","","","","",""
"USW00003124","1904-07","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","470.3","0","204.7","1,0","14",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","16",",0","","","","","1","","14.4","1,0,23,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,23,","37.2",",0,12,","0.0","0","0.0",",0","144.9",",,,0","0",",,,0","25.05","1,0","32.11",",,,0","18.00","1,,,0","","","","","","","","","","","",""
"USW00003124","1904-08","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","614.3","0","144.0",",0","15",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","12.8",",0,31,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,10,","31.7",",0,20,+","0.0","0","0.0",",0","176.2",",,,0","0",",,,0","22.98",",0","29.50",",,,0","16.45",",,,0","","","","","","","","","","","",""
"USW00003124","1904-09","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","671.0","0","56.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","","","6.1",",0,28,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,12,","31.1",",0,26,","4.2","0","4.2",",0","23.4",",,,0","0",",,,0","20.08",",0","26.84",",,,0","13.33",",,,0","","","","","","","","","","","",""
"USW00003124","1904-10","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","682.1","0","11.1",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","1","","","","1","","3.3",",0,30,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,27,+","28.3",",0,01,","81.4","0","77.2",",0","38.1",",,,0","0",",,,0","16.20",",0","23.24",",,,0","9.16",",,,0","","","","","","","","","","","",""
"USW00003124","1904-11","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","682.1","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","","","","","","","-1.1",",0,12,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","22.8",",0,19,","254.5","0","173.1",",0","0.0",",,,0","0",",,,0","12.56",",0","20.26",",,,0","4.86",",,,0","","","","","","","","","","","",""
"USW00003124","1904-12","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","682.1","0","0.0",",0","4",",0","4",",0","0",",0","","","0",",0","0",",0","7",",0","0",",0","1",",0","0",",0","1","","","","","","-3.3",",0,26,","","","0",",T,0,06,+","10.2",",,0,08,","21.1",",0,01,","574.2","0","319.7",",0","17.7",",,,0","0",",T,,0","8.02",",0","14.15",",,,0","1.89",",,,0","","","","","","","","","","","",""
"USW00003124","1905-01","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","0.0","0","0.0","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0","1,0","5","1,0","0","1,0","","","","","","","-1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","99.1",",,0,10,","23.3","1,0,29,","850.4","0","276.2","1,0","118.2",",,,0","0",",,,0","9.09","1,0","16.02","1,,,0","2.16",",,,0","","","","","","","","","","","",""
"USW00003124","1905-02","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","0.0","0","0.0",",0","13",",0","12",",0","0",",0","","","2",",0","0",",0","7",",0","0",",0","1",",0","0",",0","2","","","","","","-3.9",",0,13,","","","140",",,0,06,","15.2",",,0,06,+","22.8",",0,02,","1097.3","0","246.9",",0","99.1",",,,0","191",",,,0","9.51",",0","15.36",",,,0","3.67",",,,0","","","","","","","","","","","",""
"USW00003124","1905-03","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","","","","","14","5,0","12","5,0","1","5,0","","","1","5,0","","","","","","","","","","","","","","","3","","","","","","25","5,,0,31,","55.9","5,,0,31,","","","","","","","171.9","5,,,0","25","5,,,0","","","","","","","","","","","","","","","","","",""
"USW00003124","1905-04","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","","","1.1",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","","","","","3","","-1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,28,","28.3",",0,18,","","","139.7",",0","49.2",",,,0","0",",,,0","13.71",",0","20.84",",,,0","6.59",",,,0","","","","","","","","","","","",""
"USW00003124","1905-05","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","","","8.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","","","2.8",",0,29,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.8",",0,31,","","","83.7",",0","0.0",",,,0","0",",,,0","15.91",",0","25.34",",,,0","6.48",",,,0","","","","","","","","","","","",""
"USW00003124","1905-06","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","","","126.6",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","1","","6.7",",0,05,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,10,","36.7",",0,29,","","","1.7",",0","59.4",",,,0","0",",,,0","22.50",",0","31.75",",,,0","13.24",",,,0","","","","","","","","","","","",""
"USW00003124","1905-07","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","","","148.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","16","","7.8",",0,14,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,30,","38.3",",0,06,","0.0","0","0.0",",0","30.3",",,,0","0",",,,0","23.12",",0","33.08",",,,0","13.17",",,,0","","","","","","","","","","","",""
"USW00003124","1905-08","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","","","88.7",",0","10",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","25","","8.9",",0,25,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,08,","35.0",",0,30,+","0.0","0","0.0",",0","90.2",",,,0","0",",,,0","21.19",",0","30.71",",,,0","11.67",",,,0","","","","","","","","","","","",""
"USW00003124","1905-09","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","","","28.5",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","","","1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","47.5",",,0,16,","32.8",",0,13,","20.3","0","20.3",",0","123.1",",,,0","0",",,,0","18.60",",0","28.00",",,,0","9.21",",,,0","","","","","","","","","","","",""
"USW00003124","1905-10","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","","","4.1","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","29",",0","0",",0","","","","","","","-2.8","1,0,24,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,12,","29.4",",0,06,","138.1","0","117.8",",0","5.3",",,,0","0",",,,0","14.52","1,0","24.19",",,,0","4.85","1,,,0","","","","","","","","","","","",""
"USW00003124","1905-11","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","","","0.0","1,0","11","1,0","8","1,0","2","1,0","0",",0","0",",0","0",",0","19",",0","0","1,0","2","1,0","0","1,0","","","","","","","-8.9",",0,29,","0",",,0,30,+","0",",,0,30,+","46.0","1,,0,26,","23.9","1,0,01,","446.8","0","308.7","1,0","158.4","1,,,0","0",",,,0","7.71","1,0","15.48","1,,,0","-0.06",",,,0","","","","","","","","","","","",""
"USW00003124","1905-12","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","","","0.0","1,0","4",",0","3",",0","0",",0","","","2",",0","0",",0","17",",0","0","1,0","0","1,0","0","1,0","","","","","","","-6.7",",0,23,","","","152",",,0,11,","16.3",",,0,11,","16.1","1,0,04,","851.2","0","404.4","1,0","34.1",",,,0","234",",,,0","4.80","1,0","10.01","1,,,0","-0.41",",,,0","","","","","","","","","","","",""
"USW00003124","1906-01","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","0.0","0","0.0","1,0","2",",0","1",",0","0",",0","","","1",",0","0",",0","16",",0","0","1,0","0","1,0","0","1,0","","","","","","","-6.7",",0,21,+","","","64",",,0,01,","6.4",",,0,01,","20.0","1,0,18,+","1221.9","0","370.7","1,0","7.7",",,,0","77",",,,0","6.06","1,0","12.24","1,,,0","-0.11",",,,0","","","","","","","","","","","",""
"USW00003124","1906-02","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","0.0","0","0.0",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","1",",0","0",",0","","","","","","","-0.6",",0,26,+","0",",,0,28,+","0",",,0,28,+","25.7",",,0,11,","22.2",",0,27,","1489.7","0","267.8",",0","61.7",",,,0","0",",,,0","8.77",",0","14.41",",,,0","3.13",",,,0","","","","","","","","","","","",""
"USW00003124","1906-03","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","8",",0","0",",0","","","","","","","-3.9",",0,12,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,13,","26.1",",0,30,","1703.4","0","213.7",",0","28.0",",,,0","0",",,,0","11.44",",0","18.78",",,,0","4.10",",,,0","","","","","","","","","","","",""
"USW00003124","1906-04","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","2.5","0","2.5","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","19",",0","0",",0","","","","","","","0.6","1,0,03,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,06,","27.2",",0,18,","1815.0","0","111.6",",0","6.1",",,,0","0",",,,0","14.49","1,0","21.88",",,,0","7.09","1,,,0","","","","","","","","","","","",""
"USW00003124","1906-05","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","46.5","0","44.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","","","2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,11,","32.2",",0,09,","1846.1","0","31.1",",0","0.0",",T,,0","0",",,,0","18.75",",0","27.14",",,,0","10.36",",,,0","","","","","","","","","","","",""
"USW00003124","1906-06","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","243.7","0","197.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","","","7.2",",0,03,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,16,","36.7",",0,11,","1847.5","0","1.4",",0","0.0",",T,,0","0",",,,0","24.86",",0","32.86",",,,0","16.86",",,,0","","","","","","","","","","","",""
"USW00003124","1906-07","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","445.4","0","201.7",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","","","12.2",",0,04,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,04,","37.2",",0,24,","0.0","0","0.0",",0","75.4",",,,0","0",",,,0","24.84",",0","31.71",",,,0","17.96",",,,0","","","","","","","","","","","",""
"USW00003124","1906-08","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","555.7","0","110.3","1,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","1",",0","","","","","","","11.1","1,0,23,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,20,","32.2",",0,04,","1.2","0","1.2",",0","69.7",",,,0","0",",,,0","21.95","1,0","27.78",",,,0","16.13","1,,,0","","","","","","","","","","","",""
"USW00003124","1906-09","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","673.8","0","118.1","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","2",",0","","","","","","","7.2","1,0,15,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,14,","32.8",",0,04,","4.6","0","3.4",",0","13.7",",,,0","0",",,,0","22.19","1,0","29.51",",,,0","14.87","1,,,0","","","","","","","","","","","",""
"USW00003124","1906-10","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","707.5","0","33.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23",",0","0",",0","","","","","","","-2.8",",0,22,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,29,","31.7",",0,04,+","91.0","0","86.4",",0","27.2",",,,0","0",",,,0","16.63",",0","24.04",",,,0","9.23",",,,0","","","","","","","","","","","",""
"USW00003124","1906-11","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","709.8","0","2.3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","13",",0","0",",0","","","","","","","-7.8",",0,20,+","0",",,0,30,+","0",",,0,30,+","11.2",",,0,18,","27.2",",0,15,","311.1","0","220.1",",0","25.4",",,,0","0",",,,0","11.07",",0","18.28",",,,0","3.87",",,,0","","","","","","","","","","","",""
"USW00003124","1906-12","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","709.8","0","0.0",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","-2.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","31.0",",,0,28,","20.6",",0,11,","620.9","0","309.8",",0","95.4",",,,0","0",",,,0","8.34",",0","14.16",",,,0","2.51",",,,0","","","","","","","","","","","",""
"USW00003124","1907-01","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","0.0","0","0.0",",0","9",",0","8",",0","1",",0","","","1",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","-5.6",",0,02,","","","25",",,0,18,","40.1",",,0,15,","18.9",",0,24,","960.2","0","339.3",",0","121.9",",,,0","25",",,,0","7.39",",0","12.94",",,,0","1.84",",,,0","","","","","","","","","","","",""
"USW00003124","1907-02","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","0.0","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","4",",0","0",",0","","","","","","","-5.6",",0,14,","0",",,0,28,+","0",",,0,28,+","7.6",",,0,26,","22.2",",0,06,","1197.7","0","237.5",",0","17.7",",,,0","0",",,,0","9.85",",0","17.51",",,,0","2.19",",,,0","","","","","","","","","","","",""
"USW00003124","1907-03","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","8.9","0","8.9",",0","1",",0","1",",0","0",",0","0","4,0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","","","","","","","-1.1",",0,01,","0","4,,0,31,+","0",",T,0,28,","2.5",",,0,04,","30.0",",0,19,+","1364.0","0","166.3",",0","2.5",",,,0","0",",T,,0","13.25",",0","21.04",",,,0","5.47",",,,0","","","","","","","","","","","",""
"USW00003124","1907-04","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","22.0","0","13.1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","0","1,0","","","","","","","3.3","1,0,26,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,28,","31.1","1,0,12,","1437.1","0","73.1","1,0","0.0",",T,,0","0",",,,0","16.26","1,0","24.24","1,,,0","8.28","1,,,0","","","","","","","","","","","",""
"USW00003124","1907-05","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","31.1","0","9.1",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","","","","","3","","0.0",",0,07,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,29,","31.1",",0,20,+","1534.9","0","97.8",",0","45.7",",,,0","0",",,,0","15.47",",0","24.95",",,,0","6.00",",,,0","","","","","","","","","","","",""
"USW00003124","1907-06","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","108.3","0","77.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","3","","3.3",",0,09,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,18,+","36.7",",0,28,+","1544.9","0","10.0",",0","0.0",",T,,0","0",",,,0","20.57",",0","30.82",",,,0","10.32",",,,0","","","","","","","","","","","",""
"USW00003124","1907-07","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","237.8","0","129.5",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","21","","10.0",",0,23,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,23,","38.3",",0,01,","1.2","0","1.2",",0","106.1",",,,0","0",",,,0","22.47",",0","31.39",",,,0","13.56",",,,0","","","","","","","","","","","",""
"USW00003124","1907-08","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","301.9","0","64.1",",0","19",",0","17",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","27","","7.8",",0,31,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,28,","33.9",",0,17,","4.5","0","3.3",",0","215.8",",,,0","0",",,,0","20.29",",0","28.84",",,,0","11.75",",,,0","","","","","","","","","","","",""
"USW00003124","1907-09","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","355.7","0","53.8",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","9","","1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,09,","31.7",",0,23,+","13.6","0","9.1",",0","58.6",",,,0","0",",,,0","19.82",",0","28.95",",,,0","10.69",",,,0","","","","","","","","","","","",""
"USW00003124","1907-10","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","364.1","0","8.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","","","1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,31,","27.8",",0,10,+","93.5","0","79.9",",0","8.4",",,,0","0",",,,0","16.03",",0","23.46",",,,0","8.59",",,,0","","","","","","","","","","","",""
"USW00003124","1907-11","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","364.1","0","0.0",",0","9",",0","5",",0","0",",0","","","0",",0","0",",0","19",",0","0",",0","3",",0","0",",0","","","","","","","-9.4",",0,21,","","","0",",T,0,18,+","9.9",",,0,10,","22.2",",0,06,+","431.6","0","338.1",",0","43.8",",,,0","0",",T,,0","7.06",",0","14.72",",,,0","-0.59",",,,0","","","","","","","","","","","",""
"USW00003124","1907-12","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","364.1","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","20","1,0","0",",0","5",",0","0",",0","","","","","","","-6.1","1,0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","23.3",",0,27,","729.9","0","298.3",",0","0.0",",,,0","0",",,,0","8.45","1,0","17.64",",,,0","-0.75","1,,,0","","","","","","","","","","","",""
"USW00003124","1908-01","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","1",",0","0",",0","","","","","","","-1.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,03,","22.8",",0,15,","1075.5","0","345.6",",0","11.4",",,,0","0",",,,0","7.19",",0","15.31",",,,0","-0.94",",,,0","","","","","","","","","","","",""
"USW00003124","1908-02","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","0.0","0","0.0","1,0","5",",0","3",",0","1",",0","2","3,0","1",",0","0","1,0","7","1,0","0",",0","3",",0","0",",0","","","","","","","-5.0","1,0,12,","76","3,,0,13,","76",",,0,13,","27.9",",,0,03,","23.9",",0,27,","1320.2","0","244.7",",0","57.9",",,,0","94",",,,0","9.61","1,0","17.03",",,,0","2.19","1,,,0","","","","","","","","","","","",""
"USW00003124","1908-03","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","1.4","0","1.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","","","","","","","-1.1",",0,08,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,27,","28.9",",0,17,","1489.1","0","168.9",",0","13.2",",,,0","0",",,,0","12.93",",0","21.20",",,,0","4.66",",,,0","","","","","","","","","","","",""
"USW00003124","1908-04","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","2.3","0","0.9","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","27",",0","0",",0","","","","","","","1.1","2,0,24,+","0",",,0,30,+","0",",,0,30,+","9.1",",,0,22,","29.4",",0,28,","1588.7","0","99.6",",0","9.1",",,,0","0",",,,0","14.69","2,0","23.95",",,,0","5.44","2,,,0","","","","","","","","","","","",""
"USW00003124","1908-05","31.58833","-110.34417","1438.4","FORT HUACHUCA SIERRA VISTA MUNICIPAL AIRPORT, AZ US","","","21.3","0","19.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","","","2.8",",0,04,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,03,","32.2",",0,30,","1634.3","0","45.6",",0","1.8",",,,0","0",",,,0","17.48",",0","26.32",",,,0","8.63",",,,0","","","","","","","","","","","",""
