"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012842","1993-07","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","1.9",",X","954.0","0","324.2",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","9","","","","19","","21.1",",0,11,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,10,","36.1",",0,29,","0.0","0","0.0",",0","74.3",",,,0","","","0",",,,0","28.79",",0","33.69",",,,0","23.89",",,,0","16299",",X","40",",X","","","","","45",",X","12.5",",X","","","","","21.6",",X"
"USW00012842","1993-08","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","1.8",",X","1275.4","0","321.4",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","9","","","","13","","21.7",",0,17,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,25,","36.1",",0,09,+","0.0","0","0.0",",0","128.7",",,,0","","","0",",,,0","28.70",",0","33.49",",,,0","23.91",",,,0","16608",",X","140",",X","","","","","270","2,X","9.4",",X","","","","","13.9","2,X"
"USW00012842","1993-09","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","1.8",",X","1556.8","0","281.4",",0","17",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","5","","","","15","","17.8",",0,30,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,13,","34.4",",0,22,","0.0","0","0.0",",0","167.7",",,,0","","","0",",,,0","27.71",",0","32.67",",,,0","22.75",",,,0","14831",",X","10",",X","","","","","135",",X","10.3",",X","","","","","15.9",",X"
"USW00012842","1993-10","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","2.1",",X","1746.1","0","189.3",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","14","","1","","2","","8.3",",0,31,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,09,","32.8",",0,21,+","3.6","0","3.6",",0","107.4",",,,0","","","0",",,,0","24.32",",0","29.22",",,,0","19.43",",,,0","12136",",X","360",",X","","","","","225",",X","11.2",",X","","","","","16.4",",X"
"USW00012842","1993-11","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","2.7",",X","1839.4","0","93.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","8","","1","","","","3.3",",0,01,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,20,","31.7",",0,15,+","28.6","0","25.0",",0","5.6",",,,0","","","0",",,,0","20.61",",0","26.01",",,,0","15.21",",,,0","11989",",X","10",",X","","","","","45","1,X","7.2",",X","","","","","11.8","1,X"
"USW00012842","1993-12","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.3",",X","1850.0","0","10.6",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","15","","1","","1","","2.8",",0,13,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,24,","27.2",",0,03,","135.2","0","106.6",",0","32.6",",,,0","","","0",",,,0","15.24",",0","20.93",",,,0","9.54",",,,0","13094",",X","360",",X","","","","","315",",X","10.3",",X","","","","","14.4",",X"
"USW00012842","1994-01","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.9",",X","15.8","0","15.8",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","15","","4","","1","","2.2",",0,06,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,30,","27.2",",0,27,","226.8","0","91.6",",0","93.5",",,,0","","","0",",,,0","15.89",",0","21.25",",,,0","10.52",",,,0","10617",",X","300",",X","","","","","270","5,X","13.4",",X","","","","","19.0","5,X"
"USW00012842","1994-02","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.8",",X","80.1","0","64.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","16","","4","","1","","1.7",",0,03,","0",",,0,28,+","0",",,0,28,+","8.4",",,0,24,","28.9",",0,22,+","262.7","0","35.9",",0","11.0",",,,0","","","0",",,,0","19.35",",0","24.71",",,,0","13.99",",,,0","10637",",X","50",",X","","","","","90",",X","8.9",",X","","","","","12.9",",X"
"USW00012842","1994-03","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","4.1",",X","159.9","0","79.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","12","","1","","1","","5.6",",0,18,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,02,","30.6",",0,27,","292.1","0","29.4",",0","16.8",",,,0","","","0",",,,0","19.96",",0","25.64",",,,0","14.27",",,,0","16754",",X","230",",X","","","","","225",",X","12.5",",X","","","","","18.5",",X"
"USW00012842","1994-04","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.7",",X","335.4","0","175.5",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","11","","1","","7","","7.8",",0,02,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,24,","32.2",",0,30,+","295.4","0","3.3",",0","87.3",",,,0","","","0",",,,0","24.07",",0","29.76",",,,0","18.38",",,,0","16600",",X","50",",X","","","","","45",",X","8.9",",X","","","","","13.9",",X"
"USW00012842","1994-05","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.5",",X","562.2","0","226.8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","13","","1","","2","","12.2",",0,22,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,29,+","34.4",",0,14,","295.4","0","0.0",",0","1.9",",,,0","","","0",",,,0","25.65",",0","31.15",",,,0","20.15",",,,0","22036",",X","290",",X","","","","","270","1,X","7.6",",X","","","","","13.4","1,X"
"USW00012842","1994-06","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.4",",X","855.6","0","293.4",",0","10",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","10","","","","12","","21.7",",0,27,+","0",",,0,30,+","0",",,0,30,+","34.5",",,0,07,","34.4",",0,27,+","295.4","0","0.0",",0","151.8",",,,0","","","0",",,,0","28.11",",0","32.61",",,,0","23.61",",,,0","15978",",X","220",",X","","","","","225",",X","8.0",",X","","","","","23.6",",X"
"USW00012842","1994-07","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","2.6",",X","1143.4","0","287.8",",0","21",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","11","","","","25","","21.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","78.5",",,0,29,","33.9",",0,18,+","0.0","0","0.0",",0","287.3",",,,0","","","0",",,,0","27.62",",0","32.38",",,,0","22.85",",,,0","14260",",X","160",",X","","","","","180",",X","17.4",",X","","","","","22.1",",X"
"USW00012842","1994-08","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","2.7",",X","1429.7","0","286.3",",0","17",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","11","","1","","18","","21.1",",0,29,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,28,","34.4",",0,27,+","0.0","0","0.0",",0","212.6",",,,0","","","0",",,,0","27.57",",0","32.25",",,,0","22.88",",,,0","13448",",X","100",",X","","","","","360",",X","10.3",",X","","","","","18.5",",X"
"USW00012842","1994-09","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","2.9",",X","1682.8","0","253.1",",0","15",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","15","","","","12","","20.0",",0,22,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,04,","33.9",",0,10,+","0.0","0","0.0",",0","208.3",",,,0","","","0",",,,0","26.77",",0","30.98",",,,0","22.56",",,,0","9702",",X","260",",X","","","","","90",",X","9.4",",X","","","","","17.5",",X"
"USW00012842","1994-10","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.3",",X","1879.9","0","197.1",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","11","","","","3","","17.2",",0,28,+","0",",,0,31,+","0",",,0,31,+","46.0",",,0,26,","32.8",",0,08,","0.0","0","0.0",",0","83.7",",,,0","","","0",",,,0","24.69",",0","29.34",",,,0","20.04",",,,0","13370",",X","240",",X","","","","","45",",X","8.9",",X","","","","","13.4",",X"
"USW00012842","1994-11","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.4",",X","2005.9","0","126.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","15","","3","","","","8.9",",0,24,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,16,","30.6",",0,09,+","3.9","0","3.9",",0","6.1",",,,0","","","0",",,,0","22.40",",0","27.72",",,,0","17.09",",,,0","12361",",X","360",",X","","","","","45",",X","8.9",",X","","","","","15.4",",X"
"USW00012842","1994-12","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.3",",X","2055.1","0","49.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","19","","2","","1","","5.6",",0,26,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,11,","30.0",",0,04,","51.1","0","47.2",",0","39.8",",,,0","","","0",",,,0","18.40",",0","23.62",",,,0","13.17",",,,0","10644",",X","310",",X","","","","","315","1,X","9.8",",X","","","","","14.9","1,X"
"USW00012842","1995-01","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.3",",X","7.3","0","7.3",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","11","","2","","4","","2.2",",0,25,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,14,","26.1",",0,13,","165.9","0","114.8",",0","89.1",",,,0","","","0",",,,0","14.87",",0","20.25",",,,0","9.48",",,,0","10644",",X","230",",X","","","","","270","1,X","9.8",",X","","","","","15.4","1,X"
"USW00012842","1995-02","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.5",",X","37.8","0","30.5",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","9","","1","","3","","-2.2",",0,09,","0",",,0,28,+","0",",,0,28,+","19.6",",,0,20,","28.3",",0,17,+","252.7","0","86.8",",0","51.4",",,,0","","","0",",,,0","16.32",",0","22.25",",,,0","10.40",",,,0","12832",",X","300",",X","","","","","315",",X","13.0",",X","","","","","19.5",",X"
"USW00012842","1995-03","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.7",",X","114.7","0","76.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","9","","1","","3","","7.2",",0,10,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,31,","30.0",",0,07,","266.3","0","13.6",",0","51.4",",,,0","","","0",",,,0","20.38",",0","25.90",",,,0","14.85",",,,0","13935",",X","360",",X","","","","","90",",X","9.4",",X","","","","","12.3",",X"
"USW00012842","1995-04","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.3",",X","257.0","0","142.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","10","","1","","1","","8.9",",0,03,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,05,","32.2",",0,30,","266.8","0","0.5",",0","37.6",",,,0","","","0",",,,0","23.06",",0","28.38",",,,0","17.74",",,,0","15142",",X","120",",X","","","","","135",",X","7.6",",X","","","","","11.3",",X"
"USW00012842","1995-05","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.3",",X","545.3","0","288.3",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","7","","","","","","17.2",",0,21,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,20,","36.1",",0,14,","266.8","0","0.0",",0","42.4",",,,0","","","0",",,,0","27.63",",0","33.07",",,,0","22.20",",,,0","20304",",X","230",",X","","","","","270",",X","8.0",",X","","","","","12.9",",X"
"USW00012842","1995-06","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.3",",X","799.1","0","253.8",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","11","","","","10","","18.3",",0,14,","0",",,0,30,+","0",",,0,30,+","134.4",",,0,24,","35.0",",0,01,","266.8","0","0.0",",0","248.8",",,,0","","","0",",,,0","26.79",",0","31.17",",,,0","22.41",",,,0","14639",",X","270",",X","","","","","270",",X","13.0",",X","","","","","15.9",",X"
"USW00012842","1995-07","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.0",",X","1107.8","0","308.7",",0","19",",0","16",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","14","","","","19","","22.2",",0,14,+","0",",,0,31,+","0",",,0,31,+","38.9",",,0,20,","36.1",",0,07,","0.0","0","0.0",",0","257.1",",,,0","","","0",",,,0","28.29",",0","32.72",",,,0","23.86",",,,0","16332",",X","110",",X","","","","","","","10.3",",X","","","","","",""
"USW00012842","1995-08","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","2.9",",X","1423.0","0","315.2",",0","18",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","19","","","","12","","22.8",",0,15,","0",",,0,31,+","0",",,0,31,+","86.1",",,0,26,","36.1",",0,15,","0.0","0","0.0",",0","349.2",",,,0","","","0",",,,0","28.50",",0","32.19",",,,0","24.82",",,,0","15261",",X","340",",X","","","","","315",",X","10.3",",X","","","","","18.5",",X"
"USW00012842","1995-09","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","2.6",",X","1706.1","0","283.1",",0","15",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","16","","","","9","","22.2",",0,09,+","0",",,0,30,+","0",",,0,30,+","19.1",",,0,28,","33.3",",0,30,+","0.0","0","0.0",",0","71.2",",,,0","","","0",",,,0","27.77",",0","31.62",",,,0","23.92",",,,0","14558",",X","180",",X","","","","","180",",X","8.0",",X","","","","","15.9",",X"
"USW00012842","1995-10","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.3",",X","1926.3","0","220.2",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","14","","","","7","","13.3",",0,22,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,18,","32.8",",0,09,+","0.0","0","0.0",",0","119.5",",,,0","","","0",",,,0","25.44",",0","29.59",",,,0","21.28",",,,0","","","180",",X","","","","","180",",X","10.7",",X","","","","","17.5",",X"
"USW00012842","1995-11","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.1",",X","1976.8","0","50.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","12","","","","2","","6.1",",0,16,+","0",",,0,30,+","0",",,0,30,+","12.4",",,0,11,","29.4",",0,02,+","47.7","0","47.7",",0","31.5",",,,0","","","0",",,,0","18.43",",0","23.93",",,,0","12.93",",,,0","","","","","250",",X","250",",X","","","","","17.9",",X","23.2",",X","",""
"USW00012842","1995-12","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.0",",X","2009.6","0","32.8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","17","","2","","","","0.6",",0,25,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,31,","27.2",",0,18,+","150.0","0","102.3",",0","25.9",",,,0","","","0",",,,0","16.09",",0","21.23",",,,0","10.95",",,,0","","","","","300","1,X","290","1,X","","","","","11.2","1,X","14.3","1,X","",""
"USW00012842","1996-01","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.5",",X","13.4","0","13.4",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","18","","1","","2","","-1.7",",0,09,","0",",,0,31,+","0",",,0,31,+","86.4",",,0,01,","26.7",",0,18,+","262.8","0","112.8",",0","137.8",",,,0","","","0",",,,0","15.12",",0","20.68",",,,0","9.57",",,,0","","","","","320",",X","310",",X","","","","","13.4",",X","17.4",",X","",""
"USW00012842","1996-02","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.2",",X","40.5","0","27.1",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","20","","7","","1","","-3.9",",0,05,","0",",,0,29,+","0",",,0,29,+","28.4",",,0,03,","26.7",",0,02,","369.2","0","106.4",",0","77.1",",,,0","","","0",",,,0","15.60",",0","20.74",",,,0","10.46",",,,0","","","","","300",",X","320",",X","","","","","14.3",",X","19.2",",X","",""
"USW00012842","1996-03","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","4.1",",X","81.9","0","41.4",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","14","","","","4","","0.6",",0,09,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,27,","29.4",",0,26,","456.1","0","86.9",",0","118.1",",,,0","","","0",",,,0","16.87",",0","22.08",",,,0","11.65",",,,0","","","","","320",",X","320",",X","","","","","13.9",",X","17.0",",X","",""
"USW00012842","1996-04","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.2",",X","181.8","0","99.9",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","17","","2","","3","","8.3",",0,11,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,30,","32.8",",0,28,","466.7","0","10.6",",0","106.7",",,,0","","","0",",,,0","21.31",",0","26.50",",,,0","16.12",",,,0","","","","","270",",X","270",",X","","","","","11.6",",X","13.9",",X","",""
"USW00012842","1996-05","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.0",",X","427.7","0","245.9",",0","8",",0","4",",0","0",",0","0","1,0","0","4,0","0",",0","0",",0","0",",0","31",",0","4",",0","17","","","","6","","15.6",",0,01,","0","1,,0,31,+","0","4,,0,31,+","15.0",",,0,21,","33.3",",0,24,+","466.7","0","0.0",",0","36.8",",,,0","","","0","4,,,0","26.27",",0","30.80",",,,0","21.74",",,,0","","","","","290",",X","290",",X","","","","","13.4",",X","15.6",",X","",""
"USW00012842","1996-06","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","2.8",",X","691.6","0","263.9",",0","17",",0","15",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","16","","","","17","","18.9",",0,03,+","0",",,0,30,+","0",",,0,30,+","33.3",",,0,16,","33.9",",0,25,","466.7","0","0.0",",0","227.8",",,,0","","","0",",,,0","27.13",",0","31.48",",,,0","22.78",",,,0","","","","","230",",X","130",",X","","","","","11.6",",X","21.0",",X","",""
"USW00012842","1996-07","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.0",",X","1014.2","0","322.6",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","16","","1","","9","","21.1",",0,01,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,06,","36.1",",0,28,+","0.0","0","0.0",",0","69.2",",,,0","","","0",",,,0","28.74",",0","32.63",",,,0","24.85",",,,0","","","","","230",",X","230",",X","","","","","13.9",",X","17.0",",X","",""
"USW00012842","1996-08","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","2.5",",X","1326.2","0","312.0",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","17","","","","15","","22.2",",0,23,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,19,","35.0",",0,06,+","0.0","0","0.0",",0","187.7",",,,0","","","0",",,,0","28.40",",0","32.60",",,,0","24.20",",,,0","","","","","130",",X","120",",X","","","","","11.6",",X","19.2",",X","",""
"USW00012842","1996-09","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","2.7",",X","1608.9","0","282.7",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","20","","","","8","","18.9",",0,24,","0",",,0,30,+","0",",,0,30,+","43.7",",,0,11,","33.3",",0,15,+","0.0","0","0.0",",0","138.3",",,,0","","","0",",,,0","27.76",",0","32.04",",,,0","23.47",",,,0","","","","","320",",X","280",",X","","","","","11.6",",X","15.6",",X","",""
"USW00012842","1996-10","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.2",",X","1796.9","0","188.0",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","15","","","","","","10.0",",0,20,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,07,","32.2",",0,01,","2.0","0","2.0",",0","79.3",",,,0","","","0",",,,0","24.34",",0","28.64",",,,0","20.04",",,,0","","","","","210",",X","210",",X","","","","","17.9",",X","23.7",",X","",""
"USW00012842","1996-11","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.5",",X","1868.6","0","71.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","8","","1","","1","","7.2",",0,10,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,26,","30.6",",0,06,+","22.5","0","20.5",",0","23.1",",,,0","","","0",",,,0","20.04",",0","25.42",",,,0","14.66",",,,0","","","","","80",",X","90",",X","","","","","10.7",",X","16.1",",X","",""
"USW00012842","1996-12","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","2.8",",X","1901.1","0","32.5",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","16","","3","","2","","1.1",",0,20,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,07,","28.3",",0,29,","81.1","0","58.6",",0","53.7",",,,0","","","0",",,,0","17.49",",0","22.65",",,,0","12.33",",,,0","","","","","330",",X","330",",X","","","","","10.7",",X","13.9",",X","",""
"USW00012842","1997-01","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","2.9",",X","32.8","0","32.8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","19","","5","","","","-0.6",",0,19,","0",",T,0,25,","0",",T,0,25,","13.7",",,0,09,","27.8",",0,29,","156.2","0","75.1",",0","24.3",",,,0","","","0",",T,,0","16.97",",0","22.35",",,,0","11.59",",,,0","","","","","330",",X","340",",X","","","","","16.1",",X","17.9",",X","",""
"USW00012842","1997-02","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.3",",X","111.2","0","78.4",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","18","","1","","","","6.7",",0,12,","0",",,0,28,+","0",",,0,28,+","5.6",",,0,15,","30.6",",0,20,","179.2","0","23.0",",0","16.8",",,,0","","","0",",,,0","20.31",",0","25.81",",,,0","14.81",",,,0","","","","","320",",X","310",",X","","","","","9.8",",X","12.5",",X","",""
