"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00054786","2019-08","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","1.4","1,W","565.0","W","176.9","1,W","7","1,W","4","1,W","0","1,W","0","1,W","0","1,W","0","1,W","30","1,W","8","1,W","","","","","","","12.8","1,W,26,","22.4","1,,W,07,","34.4","1,W,19,","0.0","W","0.0","1,W","39.2","1,,,W","24.23","1,W","29.95","1,,,W","18.51","1,,,W","280","1,W","260","1,W","7.2","1,W","12.1","1,W"
"USW00054786","2019-09","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","1.5","1,W","655.2","W","90.2","1,W","6","2,W","2","2,W","0","2,W","0","1,W","0","1,W","0","1,W","26","1,W","3","1,W","","","","","","","7.2","1,W,20,","19.6","2,,W,02,","33.9","1,W,23,","6.3","W","6.3","1,W","38.4","2,,,W","21.23","1,W","27.78","1,,,W","14.68","1,,,W","40","1,W","40","1,W","7.2","1,W","10.7","1,W"
"USW00054786","2019-10","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.2",",W","671.6","W","16.4",",W","","","","","","","0",",W","0",",W","0",",W","10",",W","1",",W","","","","","","","1.7",",W,19,","","","35.6",",W,02,","123.1","W","116.8",",W","","","15.09",",W","20.57",",,,W","9.61",",,,W","280",",W","280",",W","13.0",",W","20.6",",W"
"USW00054786","2019-11","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.6","1,W","671.6","W","0.0","1,W","2","3,W","1","3,W","0","3,W","0","1,W","13","1,W","0","1,W","0","1,W","0","1,W","","","","","","","-7.1","1,W,09,","2.5","3,,W,22,","17.8","1,W,11,","502.2","W","379.1","1,W","4.8","3,,,W","5.26","1,W","10.81","1,,,W","-0.29","1,,,W","320","1,W","320","1,W","13.0","1,W","20.6","1,W"
"USW00054786","2019-12","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.2","3,W","671.6","W","0.0","3,W","8","3,W","7","3,W","0","3,W","0","3,W","17","3,W","1","3,W","0","3,W","0","3,W","","","","","","","-9.3","3,W,19,","24.6","3,,W,17,","13.3","3,W,23,+","936.8","W","434.6","3,W","91.6","3,,,W","2.81","3,W","7.16","3,,,W","-1.54","3,,,W","290","3,W","300","3,W","11.6","3,W","17.4","3,W"
"USW00054786","2020-01","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.7",",W","0.0","W","0.0",",W","9",",W","5",",W","1",",W","0",",W","20",",W","0",",W","0",",W","0",",W","","","","","","","-9.9",",W,21,","42.4",",,W,25,","19.4",",W,12,+","1414.8","W","478.0",",W","58.6",",,,W","2.91",",W","7.54",",,,W","-1.72",",,,W","290",",W","330",",W","13.4",",W","18.3",",W"
"USW00054786","2020-02","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.4",",W","0.0","W","0.0",",W","13",",W","9",",W","0",",W","0",",W","17",",W","1",",W","0",",W","0",",W","","","","","","","-11.6",",W,15,","11.7",",,W,10,","16.7",",W,04,","1830.1","W","415.3",",W","75.6",",,,W","4.01",",W","8.77",",,,W","-0.75",",,,W","270",",W","210",",W","13.0",",W","19.7",",W"
"USW00054786","2020-03","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.5",",W","0.0","W","0.0",",W","14",",W","8",",W","0",",W","0",",W","8",",W","0",",W","4",",W","0",",W","","","","","","","-4.3",",W,01,","23.4",",,W,28,","26.7",",W,20,","2131.0","W","300.9",",W","94.4",",,,W","8.63",",W","13.80",",,,W","3.45",",,,W","290",",W","270",",W","13.4",",W","20.6",",W"
"USW00054786","2020-04","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","3.1",",W","0.0","W","0.0",",W","13",",W","8",",W","1",",W","0",",W","4",",W","0",",W","2",",W","0",",W","","","","","","","-1.6",",W,17,","46.2",",,W,13,","22.8",",W,08,","2384.2","W","253.2",",W","120.1",",,,W","9.89",",W","15.28",",,,W","4.51",",,,W","300",",W","320",",W","17.4",",W","25.0",",W"
"USW00054786","2020-05","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.4",",W","33.7","W","33.7",",W","11",",W","4",",W","0",",W","0",",W","1",",W","0",",W","19",",W","0",",W","","","","","","","0.0",",W,09,","12.2",",,W,08,","30.6",",W,29,","2495.2","W","111.0",",W","41.0",",,,W","15.84",",W","21.62",",,,W","10.06",",,,W","310",",W","300",",W","11.2",",W","16.1",",W"
"USW00054786","2020-06","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","1.9",",W","175.5","W","141.8",",W","6","1,W","2","1,W","0","1,W","0",",W","0",",W","0",",W","30",",W","6",",W","","","","","","","5.6",",W,01,","15.5","1,,W,03,","33.3",",W,22,+","2500.4","W","5.2",",W","30.3","1,,,W","22.88",",W","29.22",",,,W","16.54",",,,W","270",",W","270",",W","11.6",",W","21.0",",W"
"USW00054786","2020-07","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","1.6",",W","442.7","W","267.2",",W","13",",W","11",",W","1",",W","0",",W","0",",W","0",",W","31",",W","21",",W","","","","","","","17.8",",W,14,","71.6",",,W,10,","36.1",",W,06,","0.0","W","0.0",",W","133.0",",,,W","26.95",",W","32.73",",,,W","21.17",",,,W","10",",W","10",",W","9.4",",W","13.9",",W"
"USW00054786","2020-08","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","1.7",",W","646.3","W","203.6",",W","12",",W","8",",W","1",",W","0",",W","0",",W","0",",W","31",",W","11",",W","","","","","","","15.6",",W,31,+","103.4",",,W,04,","34.4",",W,27,+","0.0","W","0.0",",W","186.0",",,,W","24.90",",W","30.05",",,,W","19.75",",,,W","290",",W","300",",W","13.0",",W","19.2",",W"
"USW00054786","2020-09","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","1.5",",W","715.9","W","69.6",",W","8","1,W","6","1,W","2","1,W","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","","","5.6",",W,22,+","27.7","1,,W,29,","30.0",",W,04,+","30.5","W","30.5",",W","86.9","1,,,W","19.64",",W","25.24",",,,W","14.03",",,,W","270",",W","270",",W","8.1",",W","11.2",",W"
"USW00054786","2020-10","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","1.7",",W","718.0","W","2.1",",W","11",",W","7",",W","1",",W","0",",W","1",",W","0",",W","11",",W","0",",W","","","","","","","-1.6",",W,31,","39.9",",,W,29,","26.7",",W,07,","174.2","W","143.7",",W","105.1",",,,W","13.76",",W","18.79",",,,W","8.74",",,,W","240",",W","240",",W","8.9",",W","13.4",",W"
"USW00054786","2020-11","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.4","1,W","718.0","W","0.0","1,W","9","1,W","7","1,W","1","1,W","0","1,W","5","1,W","0","1,W","5","1,W","0","1,W","","","","","","","-4.9","1,W,19,","58.2","1,,W,30,","26.7","1,W,08,","418.2","W","244.0","1,W","132.9","1,,,W","9.92","1,W","15.90","1,,,W","3.94","1,,,W","310","1,W","320","1,W","13.0","1,W","18.8","1,W"
"USW00054786","2020-12","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.7",",W","718.0","W","0.0","1,W","9","2,W","6","2,W","1","2,W","0","1,W","20","1,W","3","1,W","0","1,W","0","1,W","","","","","","","-9.9","1,W,19,","34.8","2,,W,24,","18.3","1,W,25,","884.6","W","466.4","1,W","102.8","2,,,W","2.79","1,W","7.26","1,,,W","-1.69","1,,,W","310",",W","160",",W","11.2",",W","17.9",",W"
"USW00054786","2021-01","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.8",",W","0.0","","0.0",",W","7","1,W","4","1,W","0","1,W","0",",W","23",",W","2",",W","0",",W","0",",W","","","","","","","-7.7",",W,30,+","17.5","1,,W,01,","10.6",",W,14,+","1412.1","","527.5",",W","36.3","1,,,W","1.32",",W","4.91",",,,W","-2.28",",,,W","320",",W","310",",W","13.9",",W","19.7",",W"
"USW00054786","2021-02","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.8","1,W","0.0","","0.0","1,W","","","","","","","0","1,W","24","1,W","5","1,W","0","1,W","0","1,W","","","","","","","-11.0","1,W,08,","","","12.8","1,W,24,","1903.5","","491.4","1,W","","","0.13","1,W","3.70","1,,,W","-3.44","1,,,W","270","1,W","30","1,W","11.2","1,W","16.1","1,W"
"USW00054786","2021-03","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.9",",W","1.4","","1.4",",W","7","1,W","5","1,W","1","1,W","0",",W","16",",W","0",",W","2",",W","0",",W","","","","","","","-6.0",",W,08,+","48.5","1,,W,24,","27.8",",W,26,","2246.7","","343.2",",W","101.2","1,,,W","7.31",",W","13.06",",,,W","1.55",",,,W","300",",W","260",",W","13.4",",W","19.2",",W"
"USW00054786","2021-04","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.8","1,W","6.4","","5.0","1,W","10","1,W","3","1,W","0","1,W","0","1,W","2","1,W","0","1,W","9","1,W","0","1,W","","","","","","","-3.8","1,W,03,","16.8","1,,W,11,","30.6","1,W,28,","2437.2","","190.5","1,W","42.2","1,,,W","11.93","1,W","18.11","1,,,W","5.76","1,,,W","310","1,W","290","1,W","13.4","1,W","21.0","1,W"
"USW00054786","2021-05","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.2",",W","47.2","","40.8",",W","10",",W","8",",W","1",",W","0",",W","0",",W","0",",W","20",",W","3",",W","","","","","","","3.9",",W,09,","47.0",",,W,28,","33.3",",W,23,","2527.6","","90.4",",W","121.7",",,,W","16.74",",W","23.21",",,,W","10.26",",,,W","300",",W","300",",W","11.6",",W","18.8",",W"
"USW00054786","2021-06","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","1.9",",W","191.2","","144.0",",W","11",",W","7",",W","0",",W","0",",W","0",",W","0",",W","29",",W","9",",W","","","","","","","9.4",",W,23,","16.8",",,W,11,","36.7",",W,30,","2530.9","","3.3",",W","70.8",",,,W","23.02",",W","29.17",",,,W","16.87",",,,W","300",",W","300",",W","11.6",",W","17.9",",W"
"USW00054786","2021-07","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","1.6",",W","393.4","","202.2",",W","12",",W","8",",W","3",",W","0",",W","0",",W","0",",W","31",",W","10",",W","","","","","","","11.7",",W,31,","38.6",",,W,01,","35.0",",W,07,+","0.0","","0.0",",W","159.3",",,,W","24.85",",W","30.54",",,,W","19.17",",,,W","220",",W","150",",W","7.6",",W","17.4",",W"
"USW00054786","2021-08","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","1.4",",W","595.8","","202.4",",W","13",",W","12",",W","2",",W","0",",W","0",",W","0",",W","31",",W","9",",W","","","","","","","13.9",",W,03,","33.8",",,W,19,","36.1",",W,12,","0.3","","0.3",",W","141.0",",,,W","24.85",",W","30.01",",,,W","19.70",",,,W","260",",W","290",",W","9.4",",W","14.3",",W"
"USW00054786","2021-09","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","1.9",",W","666.8","","71.0",",W","8",",W","4",",W","1",",W","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","10.0",",W,30,+","51.1",",,W,23,","30.6",",W,18,+","8.3","","8.0",",W","66.9",",,,W","20.43",",W","25.84",",,,W","15.02",",,,W","10",",W","10",",W","11.2",",W","15.2",",W"
"USW00054786","2021-10","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","1.8","1,W","681.0","","14.2",",W","13",",W","7",",W","2",",W","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","","","4.4",",W,24,","31.5",",,W,26,","27.8",",W,15,","79.7","","71.4",",W","113.6",",,,W","16.49",",W","21.30",",,,W","11.68",",,,W","300",",W","320",",W","10.3",",W","16.1",",W"
"USW00054786","2021-11","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","2.1",",W","681.0","","0.0",",W","8",",W","1",",W","0",",W","0",",W","14",",W","0",",W","2",",W","0",",W","","","","","","","-3.8",",W,30,+","6.1",",,W,12,","21.7",",W,18,+","436.2","","356.5",",W","14.0",",,,W","6.45",",W","12.07",",,,W","0.83",",,,W","300",",W","290",",W","12.5",",W","17.9",",W"
