"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003855","1969-10","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1330.7","X","113.3",",X","5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","9","","","","","","11.1",",X,16,","0",",,X,31,+","0",",,X,31,+","27.9",",,X,01,","31.1",",X,04,","4.0","X","4.0",",X","36.9",",,,X","0",",,,X","21.86",",X","26.21",",,,X","17.51",",,,X","","","","","23",",X","","","","","16.4",",X"
"USW00003855","1969-11","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1343.1","X","12.4",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","19",",X","0",",X","17","","4","","2","","-1.1",",X,15,","0",",,X,30,+","0",",,X,30,+","8.6",",,X,19,","27.2",",X,09,","113.4","X","109.4",",X","18.7",",,,X","0",",,,X","15.10",",X","21.11",",,,X","9.09",",,,X","","","","","315",",X","","","","","18.5",",X"
"USW00003855","1969-12","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1343.9","X","0.8",",X","9",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","12","","1","","4","","0.6",",X,13,","0",",,X,31,+","0",",,X,31,+","29.0",",,X,23,+","22.8",",X,19,","303.7","X","190.3",",X","132.7",",,,X","0",",,,X","12.22",",X","17.42",",,,X","7.03",",,,X","","","","","180","3,X","","","","","24.7","3,X"
"USW00003855","1970-01","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","0.0","X","0.0",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","9",",X","0",",X","1",",X","0",",X","16","","6","","2","","-6.7",",X,09,+","0",",,X,31,+","0",",,X,31,+","63.0",",,X,11,","21.1",",X,29,","619.7","X","316.0",",X","119.7",",,,X","0",",,,X","8.14",",X","12.34",",,,X","3.94",",,,X","","","","","338",",X","","","","","19.5",",X"
"USW00003855","1970-02","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","0.0","X","0.0",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","1",",X","0",",X","15","","1","","3","","-7.2",",X,04,","0",",,X,28,+","0",",,X,28,+","62.0",",,X,01,","22.2",",X,19,","848.6","X","228.9",",X","130.1",",,,X","0",",,,X","10.16",",X","15.71",",,,X","4.60",",,,X","","","","","180",",X","","","","","30.8",",X"
"USW00003855","1970-03","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","2.2","X","2.2",",X","14",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","23","","10","","7","","1.1",",X,13,","0",",,X,31,+","0",",,X,31,+","37.8",",,X,30,","23.3",",X,05,","970.5","X","121.9",",X","180.1",",,,X","0",",,,X","14.47",",X","18.45",",,,X","10.49",",,,X","","","","","90",",X","","","","","22.1",",X"
"USW00003855","1970-04","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","89.5","X","87.3",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","25","","7","","4","","8.3",",X,03,","0",",,X,30,+","0",",,X,30,+","48.5",",,X,11,","29.4",",X,30,","987.4","X","16.9",",X","78.2",",,,X","0",",,,X","20.68",",X","24.32",",,,X","17.04",",,,X","","","","","270",",X","","","","","22.6",",X"
"USW00003855","1970-05","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","274.3","X","184.8",",X","9",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","23","","1","","6","","10.6",",X,04,","0",",,X,31,+","0",",,X,31,+","58.9",",,X,30,","32.8",",X,25,","990.5","X","3.1",",X","165.2",",,,X","0",",,,X","24.20",",X","28.92",",,,X","19.47",",,,X","","","","","158",",X","","","","","18.5",",X"
"USW00003855","1970-06","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","537.5","X","263.2",",X","10",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","15","","","","10","","17.8",",X,07,","0",",,X,30,+","0",",,X,30,+","87.1",",,X,03,","36.1",",X,14,","990.5","X","0.0",",X","222.5",",,,X","0",",,,X","27.11",",X","31.15",",,,X","23.06",",,,X","","","","","180",",X","","","","","21.1",",X"
"USW00003855","1970-07","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","849.0","X","311.5",",X","7",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","8","","1","","8","","21.1",",X,01,","0",",,X,31,+","0",",,X,31,+","46.7",",,X,16,","36.7",",X,27,","0.0","X","0.0",",X","65.1",",,,X","0",",,,X","28.38",",X","32.16",",,,X","24.61",",,,X","","","","","180",",X","","","","","18.5",",X"
"USW00003855","1970-08","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1136.7","X","287.7",",X","15",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","20","","1","","15","","21.1",",X,27,","0",",,X,31,+","0",",,X,31,+","31.8",",,X,27,","34.4",",X,06,","0.0","X","0.0",",X","158.2",",,,X","0",",,,X","27.61",",X","31.04",",,,X","24.19",",,,X","","","","","293",",X","","","","","15.4",",X"
"USW00003855","1970-09","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1436.7","X","300.0",",X","8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","22",",X","16","","","","8","","13.3",",X,30,","0",",,X,30,+","0",",,X,30,+","34.0",",,X,15,","35.0",",X,05,+","0.0","X","0.0",",X","99.3",",,,X","0",",,,X","28.33",",X","32.42",",,,X","24.24",",,,X","","","","","113",",X","","","","","15.9",",X"
"USW00003855","1970-10","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1557.0","X","120.3",",X","11",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","23","","3","","7","","12.8",",X,31,+","0",",,X,31,+","0",",,X,31,+","137.7",",,X,07,","31.7",",X,03,","0.5","X","0.5",",X","288.9",",,,X","0",",,,X","22.20",",X","26.53",",,,X","17.86",",,,X","","","","","225",",X","","","","","22.1",",X"
"USW00003855","1970-11","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1562.6","X","5.6",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","14",",X","0",",X","21","","4","","1","","-4.4",",X,24,","0",",,X,30,+","0",",,X,30,+","12.7",",,X,09,","24.4",",X,01,","147.9","X","147.4",",X","30.2",",,,X","0",",,,X","13.61",",X","18.94",",,,X","8.27",",,,X","","","","","270",",X","","","","","19.5",",X"
"USW00003855","1970-12","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1580.5","X","17.9",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","14",",X","0",",X","22","","10","","1","","-1.7",",X,27,","0",",,X,31,+","0",",,X,31,+","21.8",",,X,16,","26.1",",X,22,","287.3","X","139.4",",X","70.7",",,,X","0",",,,X","14.41",",X","19.82",",,,X","9.00",",,,X","","","","","225",",X","","","","","20.0",",X"
"USW00003855","1971-01","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","7.5","X","7.5",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","7",",X","0",",X","20","","9","","","","-3.9",",X,20,","0",",,X,31,+","0",",,X,31,+","14.7",",,X,11,","25.6",",X,15,","486.5","X","199.2",",X","37.8",",,,X","0",",,,X","12.15",",X","16.68",",,,X","7.61",",,,X","","","","","338",",X","","","","","18.0",",X"
"USW00003855","1971-02","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","11.7","X","4.2",",X","9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","5",",X","0",",X","6",",X","0",",X","17","","7","","5","","-3.9",",X,10,+","0",",,X,28,+","0",",,X,28,+","43.2",",,X,07,","23.3",",X,27,","671.8","X","185.3",",X","104.1",",,,X","0",",,,X","11.86",",X","16.59",",,,X","7.14",",,,X","","","","","270",",X","","","","","23.1",",X"
"USW00003855","1971-03","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","21.2","X","9.5",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","10",",X","0",",X","9","","3","","5","","0.0",",X,04,","0",",,X,31,+","0",",,X,31,+","21.3",",,X,19,","27.2",",X,15,","800.7","X","128.9",",X","66.3",",,,X","0",",,,X","14.48",",X","19.41",",,,X","9.55",",,,X","","","","","170",",X","","","","","24.7",",X"
"USW00003855","1971-04","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","72.8","X","51.6",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","22","","3","","","","2.8",",X,07,","0",",,X,30,+","0",",,X,30,+","6.6",",,X,02,","28.3",",X,30,","852.7","X","52.0",",X","9.1",",,,X","0",",,,X","18.32",",X","23.33",",,,X","13.30",",,,X","","","","","330",",X","","","","","17.0",",X"
"USW00003855","1971-05","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","208.0","X","135.2",",X","6",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","22","","1","","4","","8.3",",X,04,","0",",,X,31,+","0",",,X,31,+","23.9",",,X,25,","30.6",",X,21,","858.0","X","5.3",",X","64.5",",,,X","0",",,,X","22.52",",X","27.40",",,,X","17.65",",,,X","","","","","150",",X","","","","","30.3",",X"
"USW00003855","1971-06","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","472.7","X","264.7",",X","11",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","8",",X","17","","1","","15","","18.3",",X,01,","0",",,X,30,+","0",",,X,30,+","39.6",",,X,17,","34.4",",X,14,","858.0","X","0.0",",X","96.8",",,,X","0",",,,X","27.16",",X","31.47",",,,X","22.85",",,,X","","","","","350",",X","","","","","19.0",",X"
"USW00003855","1971-07","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","751.2","X","278.5",",X","16",",X","12",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","14",",X","18","","","","19","","20.6",",X,31,","0",",,X,31,+","0",",,X,31,+","68.3",",,X,31,","35.0",",X,14,","0.0","X","0.0",",X","217.9",",,,X","0",",,,X","27.32",",X","31.48",",,,X","23.15",",,,X","","","","","310",",X","","","","","26.2",",X"
"USW00003855","1971-08","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1028.8","X","277.6",",X","16",",X","14",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","14",",X","19","","","","14","","21.1",",X,01,","0",",,X,31,+","0",",,X,31,+","42.7",",,X,01,","34.4",",X,12,","0.0","X","0.0",",X","252.8",",,,X","0",",,,X","27.29",",X","31.45",",,,X","23.13",",,,X","","","","","170",",X","","","","","17.5",",X"
"USW00003855","1971-09","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1254.6","X","225.8",",X","11",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","13","","2","","8","","16.7",",X,14,","0",",,X,30,+","0",",,X,30,+","49.8",",,X,05,","31.7",",X,21,","0.0","X","0.0",",X","153.1",",,,X","0",",,,X","25.86",",X","29.61",",,,X","22.10",",,,X","","","","","200",",X","","","","","22.1",",X"
"USW00003855","1971-10","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1390.6","X","136.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","22","","3","","","","7.8",",X,11,","0",",,X,31,+","0",",,X,31,+","0.3",",,X,22,+","32.2",",X,04,+","5.0","X","5.0",",X","0.6",",,,X","0",",,,X","22.56",",X","28.01",",,,X","17.11",",,,X","","","","","70","2,X","","","","","13.9","2,X"
"USW00003855","1971-11","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1406.5","X","15.9",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","17","","1","","1","","2.2",",X,25,","0",",,X,30,+","0",",,X,30,+","64.3",",,X,28,","30.0",",X,02,","125.7","X","120.7",",X","77.8",",,,X","0",",,,X","14.84",",X","20.97",",,,X","8.71",",,,X","","","","","110",",X","","","","","19.5",",X"
"USW00003855","1971-12","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1451.0","X","44.5",",X","10",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","24","","9","","3","","5.0",",X,05,","0",",,X,31,+","0",",,X,31,+","34.0",",,X,02,","25.0",",X,31,+","193.4","X","67.7",",X","109.1",",,,X","0",",,,X","17.58",",X","21.43",",,,X","13.74",",,,X","","","","","90",",X","","","","","18.5",",X"
"USW00003855","1972-01","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","21.6","X","21.6",",X","14",",X","10",",X","1",",X","0",",X","0",",X","0",",X","6",",X","0",",X","17",",X","0",",X","16","","6","","4","","-6.1",",X,16,","0",",,X,31,+","0",",,X,31,+","27.7",",,X,25,","25.6",",X,04,","322.0","X","128.6",",X","105.7",",,,X","0",",,,X","14.88",",X","19.77",",,,X","9.99",",,,X","","","","","360",",X","","","","","20.0",",X"
"USW00003855","1972-02","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","26.6","X","5.0",",X","11",",X","8",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","8",",X","0",",X","16","","6","","2","","-1.7",",X,04,","0",",,X,29,+","0",",,X,29,+","25.9",",,X,03,","24.4",",X,26,","485.8","X","163.8",",X","100.1",",,,X","0",",,,X","12.86",",X","17.83",",,,X","7.88",",,,X","","","","","350",",X","","","","","20.0",",X"
"USW00003855","1972-03","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","55.6","X","29.0",",X","9",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","16","","3","","7","","3.9",",X,06,","0",",,X,31,+","0",",,X,31,+","35.8",",,X,02,","27.2",",X,28,+","556.3","X","70.5",",X","149.6",",,,X","0",",,,X","16.99",",X","22.20",",,,X","11.78",",,,X","","","","","330",",X","","","","","21.6",",X"
"USW00003855","1972-04","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","136.8","X","81.2",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","12","","3","","3","","7.2",",X,02,","0",",,X,30,+","0",",,X,30,+","13.2",",,X,22,","29.4",",X,24,","566.9","X","10.6",",X","35.3",",,,X","0",",,,X","20.69",",X","25.18",",,,X","16.19",",,,X","","","","","140",",X","","","","","15.9",",X"
"USW00003855","1972-05","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","267.9","X","131.1",",X","11",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","19","","1","","6","","13.3",",X,04,","0",",,X,31,+","0",",,X,31,+","70.9",",,X,07,","31.1",",X,21,","566.9","X","0.0",",X","132.5",",,,X","0",",,,X","22.56",",X","27.15",",,,X","17.97",",,,X","","","","","140",",X","","","","","23.6",",X"
"USW00003855","1972-06","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","467.8","X","199.9",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","5","","","","6","","12.2",",X,02,","0",",,X,30,+","0",",,X,30,+","59.2",",,X,19,","33.9",",X,07,","566.9","X","0.0",",X","125.6",",,,X","0",",,,X","25.00",",X","29.36",",,,X","20.63",",,,X","","","","","310",",X","","","","","35.5",",X"
"USW00003855","1972-07","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","749.9","X","282.1",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","3","","","","10","","19.4",",X,07,","0",",,X,31,+","0",",,X,31,+","59.7",",,X,31,","34.4",",X,22,","0.0","X","0.0",",X","90.7",",,,X","0",",,,X","27.43",",X","31.62",",,,X","23.25",",,,X","","","","","130",",X","","","","","22.6",",X"
"USW00003855","1972-08","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1102.6","X","352.7",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","6","","","","10","","22.2",",X,30,","0",",,X,31,+","0",",,X,31,+","32.3",",,X,22,","37.8",",X,20,","0.0","X","0.0",",X","58.5",",,,X","0",",,,X","29.71",",X","34.08",",,,X","25.34",",,,X","","","","","320",",X","","","","","19.5",",X"
"USW00003855","1972-09","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1397.3","X","294.7",",X","9",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","18",",X","12","","","","7","","13.3",",X,30,","0",",,X,30,+","0",",,X,30,+","18.0",",,X,30,","36.1",",X,09,","0.0","X","0.0",",X","76.8",",,,X","0",",,,X","28.16",",X","32.30",",,,X","24.01",",,,X","","","","","270",",X","","","","","21.1",",X"
"USW00003855","1972-10","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1540.7","X","143.4",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","10","","1","","2","","9.4",",X,01,","0",",,X,31,+","0",",,X,31,+","68.3",",,X,27,","31.7",",X,17,+","7.6","X","7.6",",X","115.5",",,,X","0",",,,X","22.71",",X","27.83",",,,X","17.60",",,,X","","","","","180",",X","","","","","21.6",",X"
"USW00003855","1972-11","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1580.8","X","40.1",",X","12",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","7","","","","1","","3.9",",X,27,+","0",",,X,30,+","0",",,X,30,+","33.3",",,X,13,","30.0",",X,02,","138.6","X","131.0",",X","134.8",",,,X","0",",,,X","15.30",",X","19.79",",,,X","10.82",",,,X","","","","","280",",X","","","","","23.1",",X"
"USW00003855","1972-12","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1607.0","X","26.2",",X","11",",X","8",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","15",",X","0",",X","20","","6","","3","","-2.2",",X,17,","0",",,X,31,+","0",",,X,31,+","80.0",",,X,21,","26.7",",X,10,","280.0","X","141.4",",X","153.2",",,,X","0",",,,X","14.62",",X","19.45",",,,X","9.79",",,,X","","","","","270",",X","","","","","22.6",",X"
"USW00003855","1973-01","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","0.0","X","0.0",",X","13",",X","10",",X","1",",X","0",",X","0",",X","0",",X","4",",X","0",",X","6",",X","0",",X","17","","4","","1","","-3.3",",X,13,","0",",,X,31,+","0",",T,X,12,+","35.1",",,X,21,","22.2",",X,19,","502.8","X","222.8",",X","121.8",",,,X","0",",T,,X","11.15",",X","16.01",",,,X","6.28",",,,X","","","","","170",",X","","","","","26.2",",X"
"USW00003855","1973-02","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","0.0","X","0.0",",X","6",",X","5",",X","1",",X","0",",X","1",",X","0",",X","5",",X","0",",X","5",",X","0",",X","16","","3","","1","","-2.8",",X,11,","0",",T,X,10,","25",",,X,09,","61.0",",,X,09,","22.2",",X,08,","703.6","X","200.8",",X","118.7",",,,X","25",",,,X","11.16",",X","16.41",",,,X","5.91",",,,X","","","","","20",",X","","","","","18.5",",X"
"USW00003855","1973-03","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","33.5","X","33.5",",X","16",",X","14",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","20","","11","","10","","4.4",",X,18,","0",",,X,31,+","0",",,X,31,+","36.8",",,X,30,","26.1",",X,14,","746.8","X","43.2",",X","233.8",",,,X","0",",,,X","18.02",",X","21.29",",,,X","14.75",",,,X","","","","","200",",X","","","","","24.7",",X"
"USW00003855","1973-04","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","86.9","X","53.4",",X","7",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","6","","2","","5","","3.3",",X,11,","0",",,X,30,+","0",",,X,30,+","69.1",",,X,26,","27.8",",X,24,","781.3","X","34.5",",X","175.5",",,,X","0",",,,X","18.96",",X","23.00",",,,X","14.93",",,,X","","","","","200",",X","","","","","27.2",",X"
"USW00003855","1973-05","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","227.3","X","140.4",",X","9",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","9","","","","6","","12.2",",X,16,+","0",",,X,31,+","0",",,X,31,+","27.9",",,X,29,","30.6",",X,21,+","781.3","X","0.0",",X","84.8",",,,X","0",",,,X","22.86",",X","27.01",",,,X","18.71",",,,X","","","","","340",",X","","","","","37.0",",X"
"USW00003855","1973-06","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","496.5","X","269.2",",X","10",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","10","","","","15","","20.0",",X,07,+","0",",,X,30,+","0",",,X,30,+","39.4",",,X,17,","33.3",",X,30,+","781.3","X","0.0",",X","106.4",",,,X","0",",,,X","27.31",",X","31.54",",,,X","23.07",",,,X","","","","","40",",X","","","","","19.5",",X"
"USW00003855","1973-07","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","818.0","X","321.5",",X","12",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","12","","","","15","","22.2",",X,24,+","0",",,X,31,+","0",",,X,31,+","72.9",",,X,24,","36.7",",X,09,","0.0","X","0.0",",X","170.6",",,,X","0",",,,X","28.70",",X","32.64",",,,X","24.76",",,,X","","","","","260",",X","","","","","19.0",",X"
"USW00003855","1973-08","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1076.0","X","258.0",",X","12",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","18","","","","15","","17.8",",X,22,","0",",,X,31,+","0",",,X,31,+","41.1",",,X,02,","33.3",",X,21,+","0.0","X","0.0",",X","111.1",",,,X","0",",,,X","26.66",",X","30.93",",,,X","22.38",",,,X","","","","","80",",X","","","","","19.0",",X"
"USW00003855","1973-09","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1300.6","X","224.6",",X","13",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","13","","","","9","","15.0",",X,20,+","0",",,X,30,+","0",",,X,30,+","87.4",",,X,01,","31.7",",X,25,+","0.0","X","0.0",",X","262.5",",,,X","0",",,,X","25.82",",X","29.53",",,,X","22.11",",,,X","","","","","160",",X","","","","","22.6",",X"
"USW00003855","1973-10","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1454.0","X","153.4",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","10","","","","3","","6.1",",X,30,","0",",,X,31,+","0",",,X,31,+","33.0",",,X,02,","32.8",",X,05,","10.8","X","10.8",",X","83.3",",,,X","0",",,,X","22.93",",X","28.33",",,,X","17.54",",,,X","","","","","200",",X","","","","","21.6",",X"
