"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00047473","1958-07","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","373.0","0","178.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","11.7",",0,24,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.3",",0,11,","233.7",",,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","24.08",",0","33.91",",,,0","14.25",",,,0","",""
"USC00047473","1958-08","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","607.8","0","234.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","12.8",",0,30,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,15,","38.9",",0,13,+","194.1","3,,,0","0.0","0","0.0",",0","","","","","3.6",",,,0","0",",,,0","25.91",",0","35.00",",,,0","16.82",",,,0","",""
"USC00047473","1958-09","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","817.5","0","209.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","11.7",",0,14,+","0",",,0,30,+","0",",,0,30,+","10.2",",,0,06,","40.0",",0,17,","197.7","1,,,0","1.4","0","1.4",",0","","","","","13.5",",,,0","0",",,,0","25.28",",0","35.25",",,,0","15.31",",,,0","",""
"USC00047473","1958-10","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","953.0","0","135.5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","7.8",",0,31,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,23,","40.0",",0,17,","153.0",",,,0","8.6","0","7.2",",0","","","","","3.9",",,,0","0",",,,0","22.47",",0","31.66",",,,0","13.27",",,,0","",""
"USC00047473","1958-11","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","961.4","0","8.4","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","20","1,0","1","1,0","","","-3.3",",0,17,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,12,","32.8","1,0,07,","86.8",",,,0","100.3","0","91.7","1,0","","","","","4.8",",,,0","0",",,,0","15.39","1,0","23.97","1,,,0","6.81",",,,0","",""
"USC00047473","1958-12","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","973.9","0","12.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","","","1.7",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.9",",0,04,","77.4",",,,0","211.4","0","111.1",",0","","","","","0.0",",,,0","0",",,,0","15.15",",0","24.03",",,,0","6.27",",,,0","",""
"USC00047473","1959-01","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","0.6","0","0.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","1.1",",0,22,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,05,","30.6",",0,18,","68.1","1,,,0","359.3","0","147.9",",0","","","","","14.7",",,,0","0",",,,0","13.58",",0","21.98",",,,0","5.17",",,,0","",""
"USC00047473","1959-02","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","0.6","0","0.0",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","","","0.0",",0,09,","0",",,0,28,+","0",",,0,28,+","14.5",",,0,12,","26.7",",0,28,","60.5","4,,,0","558.4","0","199.1",",0","","","","","65.1",",,,0","0",",,,0","11.22",",0","17.70",",,,0","4.75",",,,0","",""
"USC00047473","1959-03","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","6.4","0","5.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","3.9",",0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.1",",0,13,","155.7",",,,0","619.1","0","60.7",",0","","","","","0.0",",,,0","0",",,,0","16.56",",0","25.78",",,,0","7.34",",,,0","",""
"USC00047473","1959-04","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","49.9","0","43.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","5.6",",0,14,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,26,","37.8",",0,30,","161.2",",,,0","641.4","0","22.3",",0","","","","","3.8",",,,0","0",",,,0","19.04",",0","27.61",",,,0","10.47",",,,0","",""
"USC00047473","1959-05","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","69.7","0","19.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","5.0",",0,04,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,03,","30.6",",0,08,","172.6",",,,0","673.7","0","32.3",",0","","","","","1.8",",,,0","0",",,,0","17.93",",0","25.04",",,,0","10.82",",,,0","",""
"USC00047473","1959-06","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","211.3","0","141.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","10.6",",0,02,+","0",",,0,30,+","0",",,0,30,+","0.3",",,0,28,","37.8",",0,24,+","219.2",",,,0","673.7","0","0.0",",0","","","","","0.3",",,,0","0",",,,0","23.05",",0","32.25",",,,0","13.85",",,,0","",""
"USC00047473","1959-07","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","475.0","0","263.7","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","30",",0","","","15.0","1,0,07,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.3",",0,11,","261.1",",,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","27.12","1,0","36.48",",,,0","17.75","1,,,0","",""
"USC00047473","1959-08","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","692.7","0","217.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","10.6",",0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,02,","226.8",",,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","25.35",",0","34.27",",,,0","16.44",",,,0","",""
"USC00047473","1959-09","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","843.1","0","150.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","11.7",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,14,","38.9",",0,11,+","160.3",",,,0","1.1","0","1.1",",0","","","","","0.0",",T,,0","0",",,,0","23.31",",0","31.12",",,,0","15.50",",,,0","",""
"USC00047473","1959-10","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","927.0","0","83.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","12",",0","","","7.8",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,24,","149.6",",,,0","13.9","0","12.8",",0","","","","","0.0",",,,0","0",",,,0","20.63",",0","29.52",",,,0","11.74",",,,0","",""
"USC00047473","1959-11","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","940.6","0","13.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","3.9",",0,16,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,02,","31.7",",0,25,+","104.7",",,,0","59.5","0","45.6",",0","","","","","10.7",",,,0","0",",,,0","17.27",",0","26.17",",,,0","8.37",",,,0","",""
"USC00047473","1959-12","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","945.6","0","5.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,25,","31.7",",0,02,","80.7",",,,0","204.4","0","144.9",",0","","","","","45.4",",,,0","0",",,,0","13.82",",0","20.82",",,,0","6.82",",,,0","",""
"USC00047473","1960-01","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","5",",0","0",",0","","","-3.9",",0,02,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,12,","24.4",",0,30,","60.9","1,,,0","473.6","0","269.2",",0","","","","","48.4",",,,0","0",",,,0","9.65",",0","16.34",",,,0","2.96",",,,0","",""
"USC00047473","1960-02","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","0.6",",0,25,+","0",",,0,29,+","0",",,0,29,+","17.3",",,0,29,","23.3",",0,16,","78.4","2,,,0","673.5","0","199.9",",0","","","","","48.6",",,,0","0",",,,0","11.44",",0","17.81",",,,0","5.07",",,,0","",""
"USC00047473","1960-03","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","8.6","0","8.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","3",",0","","","3.9",",0,29,+","0",",,0,31,+","0",",,0,31,+","3.3",",,0,01,","32.8",",0,22,","116.6",",,,0","782.6","0","109.1",",0","","","","","7.4",",,,0","0",",,,0","15.09",",0","22.46",",,,0","7.72",",,,0","",""
"USC00047473","1960-04","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","","","","","1","4,0","1","4,0","0","4,0","0","4,0","0","4,0","","","","","","","","","","","","","","","0","4,,0,30,+","0","4,,0,30,+","4.6","4,,0,28,","","","164.7","4,,,0","","","","","","","","","4.6","4,,,0","0","4,,,0","","","","","","","",""
"USC00047473","1960-05","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","","","55.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","10",",0","","","3.9",",0,23,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,04,","37.2",",0,12,+","200.5","2,,,0","","","33.6",",0","","","","","0.3",",,,0","0",",,,0","19.05",",0","27.93",",,,0","10.16",",,,0","",""
"USC00047473","1960-06","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","","","118.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","10.0",",0,29,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","39.4",",0,22,","239.9",",,,0","","","0.0",",0","","","","","0.0",",,,0","0",",,,0","22.28",",0","32.03",",,,0","12.52",",,,0","",""
"USC00047473","1960-07","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","","","249.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","9.4",",0,09,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","45.0",",0,21,","295.0",",,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","26.37",",0","37.29",",,,0","15.45",",,,0","",""
"USC00047473","1960-08","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","","","189.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","11.1",",0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,20,+","249.5",",,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","24.43",",0","34.68",",,,0","14.19",",,,0","",""
"USC00047473","1960-09","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","","","192.4","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","29","1,0","24","1,0","","","10.0","1,0,28,+","0","1,,0,30,+","0","1,,0,30,+","0.0","1,,0,30,+","41.7","1,0,13,","221.3","1,,,0","0.0","0","0.0","1,0","","","","","0.0","1,,,0","0","1,,,0","24.97","1,0","35.73","1,,,0","14.20","1,,,0","",""
"USC00047473","1960-10","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","","","46.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","5.6",",0,12,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,10,","35.6",",0,07,+","147.8",",,,0","36.4","0","36.4",",0","","","","","10.4",",,,0","0",",,,0","18.65",",0","28.02",",,,0","9.28",",,,0","",""
"USC00047473","1960-11","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","","","0.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","0.6",",0,28,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,06,","29.4",",0,02,+","77.2",",,,0","175.1","0","138.7",",0","","","","","32.6",",,,0","0",",,,0","13.74",",0","21.94",",,,0","5.53",",,,0","",""
"USC00047473","1960-12","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","-2.8",",0,09,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,02,","27.8",",0,20,","87.6",",,,0","382.7","0","207.6",",0","","","","","5.1",",,,0","0",",,,0","11.64",",0","20.35",",,,0","2.92",",,,0","",""
"USC00047473","1961-01","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","21",",0","0",",0","","","0.0",",0,09,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,27,","30.6",",0,18,","97.0",",,,0","535.3","0","152.6",",0","","","","","19.8",",,,0","0",",,,0","13.41",",0","22.91",",,,0","3.92",",,,0","",""
"USC00047473","1961-02","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","0.3","0","0.3","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","16","1,0","0","1,0","","","1.1","1,0,17,+","0","1,,0,28,+","0","1,,0,28,+","0.0","1,,0,28,+","28.9","1,0,10,","104.9","1,,,0","671.4","0","136.1","1,0","","","","","0.0","1,,,0","0","1,,,0","13.30","1,0","21.99","1,,,0","4.61","1,,,0","",""
"USC00047473","1961-03","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","0.3","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","0.6",",0,07,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,28,","30.0",",0,02,","131.9","1,,,0","829.8","0","158.4",",0","","","","","12.2",",,,0","0",",,,0","13.22",",0","21.69",",,,0","4.76",",,,0","",""
"USC00047473","1961-04","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","32.0","0","31.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","","","2.2",",0,25,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,22,","39.4",",0,04,","179.3","2,,,0","903.0","0","73.2",",0","","","","","0.0",",T,,0","0",",,,0","16.95",",0","26.55",",,,0","7.34",",,,0","",""
"USC00047473","1961-05","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","38.4","0","6.4","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","2","1,0","","","6.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,03,","33.3","1,0,09,","194.9",",,,0","952.7","0","49.7","1,0","","","","","1.3",",,,0","0",",,,0","16.91","1,0","25.16","1,,,0","8.65",",,,0","",""
"USC00047473","1961-06","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","156.2","0","117.8","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","17","1,0","","","8.3",",0,03,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","44.4","1,0,16,","247.2",",,,0","958.6","0","5.9","1,0","","","","","0.0",",,,0","0",",,,0","22.15","1,0","32.29","1,,,0","12.00",",,,0","",""
"USC00047473","1961-07","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","344.7","0","188.5","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","24","1,0","","","10.6",",0,10,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6","1,0,09,","272.1",",,,0","0.0","0","0.0","1,0","","","","","0.0",",,,0","0",",,,0","24.59","1,0","34.72","1,,,0","14.45",",,,0","",""
"USC00047473","1961-08","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","549.9","0","205.2","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","26","1,0","","","10.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,19,","41.1","1,0,22,","249.4",",,,0","0.0","0","0.0","1,0","","","","","0.8",",,,0","0",",,,0","25.15","1,0","35.04","1,,,0","15.26",",,,0","",""
"USC00047473","1961-09","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","652.9","0","103.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","14",",0","","","7.8",",0,24,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.3",",0,27,+","204.3",",,,0","7.8","0","7.8",",0","","","","","0.0",",,,0","0",",,,0","21.51",",0","31.21",",,,0","11.80",",,,0","",""
"USC00047473","1961-10","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","722.6","0","69.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,08,","38.9",",0,15,+","159.9",",,,0","61.2","0","53.4",",0","","","","","0.3",",,,0","0",",,,0","18.86",",0","28.77",",,,0","8.94",",,,0","",""
"USC00047473","1961-11","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","725.7","0","3.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","0.6",",0,22,+","0",",,0,30,+","0",",,0,30,+","6.6",",,0,26,","29.4",",0,09,+","103.7","1,,,0","219.4","0","158.2",",0","","","","","16.5",",,,0","0",",,,0","13.16",",0","21.15",",,,0","5.18",",,,0","",""
"USC00047473","1961-12","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","725.7","0","0.0",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","","","-1.1",",0,13,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,02,","25.6",",0,25,","59.8","2,,,0","441.4","0","222.0",",0","","","","","36.3",",,,0","0",",,,0","11.17",",0","18.87",",,,0","3.47",",,,0","",""
"USC00047473","1962-01","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","5.5","0","5.5",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","","","-1.7",",0,15,+","0",",,0,31,+","0",",,0,31,+","31.8",",,0,21,","31.1",",0,08,","98.0","1,,,0","658.1","0","216.7",",0","","","","","49.4",",,,0","0",",,,0","11.52",",0","19.58",",,,0","3.46",",,,0","",""
"USC00047473","1962-02","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","5.5","0","0.0",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","5",",0","0",",0","","","-2.8",",0,28,","0",",,0,28,+","0",",,0,28,+","20.8",",,0,20,","27.8",",0,02,","","","877.7","0","219.6",",0","","","","","93.0",",,,0","0",",,,0","10.49",",0","16.27",",,,0","4.71",",,,0","",""
"USC00047473","1962-03","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","5.5","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","","","-1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,10,","29.4",",0,27,","91.0","1,,,0","1124.8","0","247.1",",0","","","","","21.1",",,,0","0",",,,0","10.36",",0","17.80",",,,0","2.92",",,,0","",""
"USC00047473","1962-04","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","43.1","0","37.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","10",",0","","","3.9",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.6",",0,24,+","181.8",",,,0","1176.1","0","51.3",",0","","","","","0.0",",,,0","0",",,,0","17.87",",0","27.66",",,,0","8.09",",,,0","1804","1,,,0"
"USC00047473","1962-05","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","61.8","0","18.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4",",0","","","5.0",",0,17,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,15,","35.0",",0,03,","192.2","1,,,0","1244.2","0","68.1",",0","","","","","12.5",",,,0","0",",,,0","16.74",",0","25.00",",,,0","8.48",",,,0","2121",",,,0"
"USC00047473","1962-06","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","136.6","0","74.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","13",",0","","","7.8",",0,17,+","0",",,0,30,+","0",",,0,30,+","0.3",",,0,16,","38.3",",0,27,","189.2","2,,,0","1268.4","0","24.2",",0","","","","","0.3",",,,0","0",",,,0","20.02",",0","29.00",",,,0","11.03",",,,0","1689","2,,,0"
"USC00047473","1962-07","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","287.4","0","150.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","10.0",",0,02,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,09,","263.2",",,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","23.20",",0","33.56",",,,0","12.84",",,,0","1779",",,,0"
