"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00270910","1947-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,16,","","","","","42.0",",,,6","","","","","","","",""
"USC00270910","1947-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","22.6",",,6,03,","","","","","47.2",",,,6","","","","","","","",""
"USC00270910","1947-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.9",",,6,30,","","","","","24.9",",,,6","","","","","","","",""
"USC00270910","1947-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","7",",6","5",",6","3",",6","","","1",",6","","","","","","","","","","","1","","","","","","","","127",",,6,13,","50.0",",,6,13,","","","","","165.2",",,,6","135",",,,6","","","","","",""
"USC00270910","1947-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",6","6",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","","","356",",,6,27,","25.1",",,6,24,","","","","","82.7",",,,6","978",",,,6","","","","","",""
"USC00270910","1948-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",6","8",",6","0",",6","","","9",",6","","","","","","","","","","","","","","","","","","","254",",,6,25,","17.0",",,6,03,","","","","","76.0",",,,6","1054",",,,6","","","","","",""
"USC00270910","1948-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",6","3",",6","0",",6","","","7",",6","","","","","","","","","","","","","","","","","","","229",",,6,29,","24.6",",,6,14,","","","","","53.6",",,,6","481",",,,6","","","","","",""
"USC00270910","1948-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",6","7",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","","","203",",,6,12,","17.3",",,6,20,","","","","","75.7",",,,6","525",",,,6","","","","","",""
"USC00270910","1948-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",6","8",",6","1",",6","","","2",",6","","","","","","","","","","","1","","","","","","","","102",",,6,15,","30.2",",,6,15,","","","","","80.0",",,,6","127",",,,6","","","","","",""
"USC00270910","1948-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","19",",6","12",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","32.5",",,6,08,","","","","","158.5",",,,6","","","","","","","",""
"USC00270910","1948-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","18",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,08,","","","","","85.6",",,,0","0",",,,0","","","","","",""
"USC00270910","1948-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,06,","","","","","54.0",",,,0","0",",,,0","","","","","",""
"USC00270910","1948-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,13,","","","","","65.0",",,,0","0",",,,0","","","","","",""
"USC00270910","1948-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,21,","","","","","10.9",",,,0","0",",,,0","","","","","",""
"USC00270910","1948-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","7","4,0","3","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.1","4,,0,26,","","","","","62.8",",a,,0","0",",,,0","","","","","",""
"USC00270910","1948-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","16",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,30,+","13",",,0,15,","50.5",",,0,20,","","","","","131.5",",,,0","13",",,,0","","","","","",""
"USC00270910","1948-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","7",",0","1",",0","1","2,0","1","1,0","","","","","","","","","","","","","","","","","51","2,,0,19,","51","1,,0,19,","30.0",",,0,30,","","","","","71.2",",,,0","66","1,,,0","","","","","",""
"USC00270910","1949-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","14",",0","9",",0","3",",0","11","2,0","3",",0","","","","","","","","","","","","","","","","","356","2,,0,28,","229",",,0,22,","40.6",",,0,06,","","","","","134.8",",,,0","475",",,,0","","","","","",""
"USC00270910","1949-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","8",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","","","165",",,0,01,","18.3",",,0,01,","","","","","77.1",",,,0","484",",,,0","","","","","",""
"USC00270910","1949-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","14",",0","6",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","140",",,0,01,","11.7",",,0,01,","","","","","43.4",",,,0","262",",,,0","","","","","",""
"USC00270910","1949-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","16",",0","9",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,19,","102",",,0,19,","23.1",",,0,19,","","","","","87.1",",,,0","115",",,,0","","","","","",""
"USC00270910","1949-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,25,","","","","","98.4",",,,0","0",",,,0","","","","","",""
"USC00270910","1949-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,26,","","","","","29.7",",,,0","0",",,,0","","","","","",""
"USC00270910","1949-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,19,","","","","","74.1",",,,0","0",",,,0","","","","","",""
"USC00270910","1949-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,29,","","","","","54.7",",,,0","0",",,,0","","","","","",""
"USC00270910","1949-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","15",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,19,","","","","","88.2",",,,0","0",",,,0","","","","","",""
"USC00270910","1949-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,26,","","","","","45.6",",,,0","0",",,,0","","","","","",""
"USC00270910","1949-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","16",",0","6",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,29,+","25",",,0,28,","21.3",",,0,14,","","","","","74.4",",,,0","54",",,,0","","","","","",""
"USC00270910","1949-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","14",",0","7",",0","0",",0","6","5,0","5",",0","","","","","","","","","","","","","","","","","178","5,,0,08,","89",",,0,03,","6.4",",,0,24,+","","","","","39.2",",,,0","246",",,,0","","","","","",""
"USC00270910","1950-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","16",",0","12",",0","1",",0","14",",0","6",",0","","","","","","","","","","","","","","","","","152",",,0,12,+","102",",,0,11,","37.1",",,0,07,","","","","","115.9",",,,0","430",",,,0","","","","","",""
"USC00270910","1950-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","15",",0","7",",0","0",",0","","","6","4,0","","","","","","","","","","","","","","","","","","","178","4,,0,23,","19.1",",,0,15,","","","","","80.2",",,,0","547","4,,,0","","","","","",""
"USC00270910","1950-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","7",",0","0",",0","","","3","1,0","","","","","","","","","","","","","","","","","","","127","1,,0,18,","22.9",",,0,28,","","","","","93.8",",,,0","272","1,,,0","","","","","",""
"USC00270910","1950-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","15",",0","8",",0","1",",0","1","2,0","2",",0","","","","","","","","","","","","","","","","","76","2,,0,14,","76",",,0,02,","40.1",",,0,21,","","","","","85.1",",,,0","140",",,,0","","","","","",""
"USC00270910","1950-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,19,","","","","","56.8",",,,0","0",",,,0","","","","","",""
"USC00270910","1950-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,02,","","","","","74.1",",,,0","0",",,,0","","","","","",""
"USC00270910","1950-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,13,","","","","","62.0",",,,0","0",",,,0","","","","","",""
"USC00270910","1950-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,31,","","","","","71.9",",,,0","0",",,,0","","","","","",""
"USC00270910","1950-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","42.2",",,0,01,","","","","","92.2",",,,0","0",",,,0","","","","","",""
"USC00270910","1950-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,11,","","","","","72.8",",,,0","0",",,,0","","","","","",""
"USC00270910","1950-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,30,+","5",",,0,30,","92.7",",,0,26,","","","","","160.5",",,,0","5",",,,0","","","","","",""
"USC00270910","1950-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","5",",0","3",",0","10",",0","2",",0","","","","","","","","","","","","","","","","","229",",,0,31,+","191",",,0,30,","47.0",",,0,05,","","","","","122.1",",,,0","272",",,,0","","","","","",""
"USC00270910","1951-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","7",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","140",",,0,08,","14.7",",,0,15,","","","","","60.5",",,,0","282",",,,0","","","","","",""
"USC00270910","1951-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","7",",0","3",",0","","","7",",0","","","","","","","","","","","","","","","","","","","178",",,0,18,","36.3",",,0,01,","","","","","136.8",",,,0","519",",,,0","","","","","",""
"USC00270910","1951-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","16",",0","10",",0","1",",0","","","6","2,0","","","","","","","","","","","","","","","","","","","89","2,,0,15,","40.6",",,0,31,","","","","","126.9",",,,0","292","2,,,0","","","","","",""
"USC00270910","1951-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","18",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,18,+","37.6",",,0,11,","","","","","149.9",",,,0","0",",T,,0","","","","","",""
"USC00270910","1951-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,28,","","","","","82.9",",,,0","0",",,,0","","","","","",""
"USC00270910","1951-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,24,","","","","","97.1",",,,0","0",",,,0","","","","","",""
"USC00270910","1951-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,13,","","","","","132.3",",,,0","0",",,,0","","","","","",""
"USC00270910","1951-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,17,","","","","","121.4",",,,0","0",",,,0","","","","","",""
"USC00270910","1951-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","15",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,16,","","","","","103.5",",,,0","0",",,,0","","","","","",""
"USC00270910","1951-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,29,","56.6",",,0,08,","","","","","127.3",",,,0","0",",T,,0","","","","","",""
"USC00270910","1951-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10","1,0","9","1,0","2","1,0","6","3,0","4",",0","","","","","","","","","","","","","","","","","178","3,,0,27,","152",",,0,26,","36.8","1,,0,03,","","","","","140.7","1,,,0","266",",,,0","","","","","",""
"USC00270910","1951-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","16",",0","7",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","","","254",",,0,15,","24.6",",,0,21,","","","","","121.0",",,,0","736",",,,0","","","","","",""
"USC00270910","1952-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","16",",0","11",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","","","203",",,0,06,","21.1",",,0,23,","","","","","106.9",",,,0","509",",,,0","","","","","",""
"USC00270910","1952-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","7",",0","1",",0","","","6",",0","","","","","","","","","","","","","","","","","","","356",",,0,18,","37.8",",,0,18,","","","","","89.2",",,,0","829",",,,0","","","","","",""
"USC00270910","1952-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",0","7",",0","1",",0","","","4",",0","","","","","","","","","","","","","","","","","","","178",",,0,05,","26.9",",,0,12,","","","","","88.3",",,,0","441",",,,0","","","","","",""
"USC00270910","1952-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","8",",0","1",",0","","","0","1,0","","","","","","","","","","","","","","","","","","","0","1,T,0,14,+","40.4",",,0,06,","","","","","118.7",",,,0","0","1,T,,0","","","","","",""
"USC00270910","1952-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,12,","","","","","115.6",",,,0","0",",,,0","","","","","",""
"USC00270910","1952-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.9",",,0,02,","","","","","112.3",",,,0","0",",,,0","","","","","",""
"USC00270910","1952-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,11,","","","","","51.3",",,,0","0",",,,0","","","","","",""
"USC00270910","1952-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,01,","25.4",",,0,17,","","","","","78.8",",,,0","0",",T,,0","","","","","",""
