"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00035358","1932-07","34.6008","-93.7667","243.8","ODEN, AR US","564.5","","283.2",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","31",",6","21",",6","","","","","19.4",",6,02,","","","0",",,6,31,+","","","37.2",",6,17,+","0.0","","0.0",",6","","","0",",,,6","27.47",",6","33.24",",,,6","21.70",",,,6","",""
"USC00035358","1932-08","34.6008","-93.7667","243.8","ODEN, AR US","846.1","","281.6",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","12.8",",6,21,","","","0",",,6,31,+","8.6",",,6,26,","37.8",",6,01,","0.0","","0.0",",6","22.3",",,,6","0",",,,6","27.42",",6","34.80",",,,6","20.03",",,,6","",""
"USC00035358","1932-09","34.6008","-93.7667","243.8","ODEN, AR US","999.8","","153.7",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","15",",6","","","","","8.9",",6,29,","","","0",",,6,30,+","16.3",",,6,04,","37.2",",6,01,","4.4","","4.4",",6","37.1",",,,6","0",",,,6","23.31",",6","30.43",",,,6","16.19",",,,6","",""
"USC00035358","1932-10","34.6008","-93.7667","243.8","ODEN, AR US","1020.1","","20.3",",6","5",",6","4",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","1",",6","","","","","0.6",",6,06,","","","0",",,6,31,+","31.2",",,6,04,","32.2",",6,23,","93.6","","89.2",",6","90.8",",,,6","0",",,,6","16.11",",6","23.81",",,,6","8.40",",,,6","",""
"USC00035358","1932-11","34.6008","-93.7667","243.8","ODEN, AR US","","","","","4",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","29.0",",,6,24,","","","","","","","51.9",",,,6","0",",,,6","","","","","","","",""
"USC00035358","1932-12","34.6008","-93.7667","243.8","ODEN, AR US","","","","","9",",6","8",",6","3",",6","","","1",",6","","","","","","","","","","","","","","","","","","","254",",,6,16,","88.9",",,6,30,","","","","","","","231.1",",,,6","254",",,,6","","","","","","","",""
"USC00035358","1933-01","34.6008","-93.7667","243.8","ODEN, AR US","","","","","7",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","25.4",",,6,07,","","","","","","","71.9",",,,6","0",",,,6","","","","","","","",""
"USC00035358","1933-02","34.6008","-93.7667","243.8","ODEN, AR US","","","0.3",",6","7",",6","5",",6","0",",6","","","1",",6","2",",6","16",",6","3",",6","2",",6","0",",6","","","","","-19.4",",6,09,+","","","25",",,6,08,","24.6",",,6,28,","23.9",",6,24,+","","","380.2",",6","55.3",",,,6","30",",,,6","4.76",",6","11.05",",,,6","-1.53",",,,6","",""
"USC00035358","1933-03","34.6008","-93.7667","243.8","ODEN, AR US","","","5.3","2,6","7",",6","3",",6","2",",6","","","","","0","1,6","8","1,6","0","2,6","11","2,6","0","2,6","","","","","-5.0","1,6,21,","","","","","28.4",",,6,31,","28.9","2,6,14,","","","198.8","2,6","81.2",",,,6","","","11.57","2,6","18.49","2,,,6","4.65","1,,,6","",""
"USC00035358","1933-04","34.6008","-93.7667","243.8","ODEN, AR US","","","23.3",",6","10",",6","8",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","22",",6","0",",6","","","","","0.0",",6,12,","","","0",",,6,30,+","19.3",",,6,20,","31.1",",6,09,","","","89.3",",6","66.2",",,,6","0",",,,6","16.13",",6","23.01",",,,6","9.26",",,,6","",""
"USC00035358","1933-05","34.6008","-93.7667","243.8","ODEN, AR US","","","107.9",",6","10",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","7.8",",6,08,","","","0",",,6,31,+","32.3",",,6,13,","31.7",",6,20,+","","","10.9",",6","131.3",",,,6","0",",,,6","21.46",",6","28.10",",,,6","14.82",",,,6","",""
"USC00035358","1933-06","34.6008","-93.7667","243.8","ODEN, AR US","","","205.2",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","20",",6","","","","","8.9",",6,16,+","","","0",",,6,30,+","19.8",",,6,27,","38.9",",6,23,","","","0.0",",6","35.3",",,,6","0",",,,6","25.17",",6","33.43",",,,6","16.92",",,,6","",""
"USC00035358","1933-07","34.6008","-93.7667","243.8","ODEN, AR US","","","254.4","2,6","11",",6","6",",6","2",",6","","","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","19","1,6","","","","","18.9","1,6,20,+","","","0",",,6,31,+","37.6",",,6,04,","41.1","1,6,11,","0.0","6","0.0","1,6","121.4",",,,6","0",",,,6","27.22","2,6","33.18","1,,,6","21.26","1,,,6","",""
"USC00035358","1933-08","34.6008","-93.7667","243.8","ODEN, AR US","","","251.7",",6","11",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","22",",6","","","","","15.6",",6,16,","","","0",",,6,31,+","38.6",",,6,13,","35.6",",6,10,","0.0","6","0.0",",6","111.1",",,,6","0",",,,6","26.45",",6","32.53",",,,6","20.38",",,,6","",""
"USC00035358","1933-09","34.6008","-93.7667","243.8","ODEN, AR US","","","222.5",",6","9",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","19",",6","","","","","7.8",",6,21,","","","0",",,6,30,+","63.5",",,6,27,","36.7",",6,18,","0.0","6","0.0",",6","116.0",",,,6","0",",,,6","25.75",",6","32.59",",,,6","18.91",",,,6","",""
"USC00035358","1933-10","34.6008","-93.7667","243.8","ODEN, AR US","","","20.4","1,6","4",",6","3",",6","1",",6","","","0",",6","0","1,6","0","1,6","0",",6","27",",6","0",",6","","","","","2.8","1,6,09,","","","0",",,6,31,+","44.5",",,6,16,","30.6",",6,06,","50.4","6","50.4",",6","74.0",",,,6","0",",,,6","17.25","1,6","24.66",",,,6","9.83","1,,,6","",""
"USC00035358","1933-11","34.6008","-93.7667","243.8","ODEN, AR US","","","6.7",",6","4",",6","3",",6","1",",6","","","0",",6","0",",6","6",",6","0",",6","11",",6","0",",6","","","","","-2.8",",6,25,+","","","0",",,6,30,+","48.3",",,6,21,","26.7",",6,01,","241.2","6","190.8",",6","72.5",",,,6","0",",,,6","12.20",",6","19.30",",,,6","5.09",",,,6","",""
"USC00035358","1933-12","34.6008","-93.7667","243.8","ODEN, AR US","","","0.0",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","9",",6","0",",6","8",",6","0",",6","","","","","-7.2",",6,27,","","","0",",,6,31,+","45.2",",,6,17,","25.0",",6,05,","524.2","6","283.0",",6","88.3",",,,6","0",",,,6","9.20",",6","15.94",",,,6","2.47",",,,6","",""
"USC00035358","1934-01","34.6008","-93.7667","243.8","ODEN, AR US","0.0","6","0.0",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","14",",6","0",",6","3",",6","0",",6","","","","","-9.4",",6,30,","","","0",",,6,31,+","26.7",",,6,04,","22.8",",6,27,","874.0","6","349.8",",6","75.7",",,,6","0",",,,6","7.05",",6","12.83",",,,6","1.27",",,,6","",""
"USC00035358","1934-02","34.6008","-93.7667","243.8","ODEN, AR US","0.0","6","0.0",",6","8",",6","4",",6","0",",6","","","1",",6","0",",6","19",",6","1",",6","5",",6","0",",6","","","","","-10.6",",6,27,","","","30",",,6,28,","11.9",",,6,25,","24.4",",6,02,","1237.0","6","363.0",",6","32.7",",,,6","30",",,,6","5.37",",6","12.13",",,,6","-1.39",",,,6","",""
"USC00035358","1934-03","34.6008","-93.7667","243.8","ODEN, AR US","0.0","6","0.0","1,6","8",",6","6",",6","2",",6","","","0",",6","0",",6","14",",6","0","1,6","10","1,6","0","1,6","","","","","-8.3",",6,10,","","","0",",T,6,19,+","40.6",",,6,26,","25.6","1,6,31,","1507.6","6","270.6","1,6","129.1",",,,6","0",",T,,6","9.23","1,6","17.19","1,,,6","1.27",",,,6","",""
"USC00035358","1934-04","34.6008","-93.7667","243.8","ODEN, AR US","22.8","6","22.8",",6","7",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","2.2",",6,13,","","","0",",,6,30,+","37.1",",,6,05,","31.1",",6,23,","1562.7","6","55.1",",6","106.3",",,,6","0",",,,6","17.26",",6","24.44",",,,6","10.07",",,,6","",""
"USC00035358","1934-05","34.6008","-93.7667","243.8","ODEN, AR US","112.9","6","90.1","1,6","8",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","4","1,6","","","","","6.1",",6,19,","","","0",",,6,31,+","35.1",",,6,11,","37.8","1,6,31,","1569.1","6","6.4","1,6","67.8",",,,6","0",",,,6","21.10","1,6","28.96","1,,,6","13.25",",,,6","",""
"USC00035358","1934-06","34.6008","-93.7667","243.8","ODEN, AR US","381.2","6","268.3",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","28",",6","","","","","16.7",",6,19,","","","0",",,6,30,+","12.7",",,6,04,","38.3",",6,30,+","1569.1","6","0.0",",6","37.6",",,,6","0",",,,6","27.28",",6","35.31",",,,6","19.25",",,,6","",""
"USC00035358","1934-07","34.6008","-93.7667","243.8","ODEN, AR US","722.7","6","341.5",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","31",",6","","","","","17.8",",6,23,","","","0",",,6,31,+","11.9",",,6,31,","42.2",",6,24,","0.0","6","0.0",",6","19.4",",,,6","0",",,,6","29.35",",6","37.76",",,,6","20.94",",,,6","",""
"USC00035358","1934-08","34.6008","-93.7667","243.8","ODEN, AR US","1042.4","6","319.7","1,6","6",",6","4",",6","2",",6","","","0",",6","0","1,6","0","1,6","0",",6","31",",6","28",",6","","","","","16.1","1,6,30,","","","0",",,6,31,+","41.4",",,6,22,","40.0",",6,19,+","0.0","6","0.0",",6","92.3",",,,6","0",",,,6","28.99","1,6","36.34",",,,6","21.63","1,,,6","",""
"USC00035358","1934-09","34.6008","-93.7667","243.8","ODEN, AR US","1131.7","6","89.3",",6","8",",6","6",",6","4",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","6",",6","","","","","6.7",",6,17,","","","0",",,6,30,+","43.7",",,6,30,","34.4",",6,19,","10.0","6","10.0",",6","176.8",",,,6","0",",,,6","20.98",",6","27.87",",,,6","14.08",",,,6","",""
"USC00035358","1934-10","34.6008","-93.7667","243.8","ODEN, AR US","1172.6","6","40.9",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","2.2",",6,29,","","","0",",,6,31,+","13.7",",,6,25,","30.0",",6,23,+","38.4","6","28.4",",6","14.7",",,,6","0",",,,6","18.74",",6","26.56",",,,6","10.91",",,,6","",""
"USC00035358","1934-11","34.6008","-93.7667","243.8","ODEN, AR US","1176.5","6","3.9",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","5",",6","0",",6","9",",6","0",",6","","","","","-2.8",",6,30,","","","0",",,6,30,+","55.1",",,6,21,","28.9",",6,07,","242.9","6","204.5",",6","113.3",",,,6","0",",,,6","11.65",",6","17.87",",,,6","5.42",",,,6","",""
"USC00035358","1934-12","34.6008","-93.7667","243.8","ODEN, AR US","1176.5","6","0.0","1,6","9",",6","6",",6","1",",6","","","","","0",",6","18",",6","0","1,6","0","1,6","0","1,6","","","","","-8.9",",6,11,","","","","","28.2",",,6,31,","18.9","1,6,17,","636.8","6","393.9","1,6","97.9",",,,6","","","5.24","1,6","11.08","1,,,6","-0.59",",,,6","",""
"USC00035358","1935-01","34.6008","-93.7667","243.8","ODEN, AR US","0.6","6","0.6","2,6","6",",6","6",",6","3",",6","","","0",",6","0","1,6","15","1,6","1","1,6","3","1,6","0","1,6","","","","","-14.4","1,6,21,","","","0",",,6,31,+","42.4",",,6,19,","22.2","1,6,16,","960.7","6","323.9","1,6","147.6",",,,6","0",",,,6","6.93","2,6","13.40","1,,,6","0.45","1,,,6","",""
"USC00035358","1935-02","34.6008","-93.7667","243.8","ODEN, AR US","0.6","6","0.0",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","3",",6","0",",6","","","","","-7.8",",6,27,","","","0",",,6,28,+","17.8",",,6,25,","25.0",",6,21,","1251.3","6","290.6",",6","56.6",",,,6","0",",,,6","7.95",",6","14.23",",,,6","1.68",",,,6","",""
"USC00035358","1935-03","34.6008","-93.7667","243.8","ODEN, AR US","22.9","6","22.3",",6","13",",6","11",",6","3",",6","","","0",",6","0",",6","1",",6","0",",6","15",",6","0",",6","","","","","-1.7",",6,07,","","","0",",,6,31,+","42.9",",,6,22,","28.3",",6,24,","1374.0","6","122.7",",6","195.3",",,,6","0",",,,6","15.10",",6","21.01",",,,6","9.18",",,,6","",""
"USC00035358","1935-04","34.6008","-93.7667","243.8","ODEN, AR US","33.4","6","10.5",",6","7",",6","7",",6","3",",6","","","0",",6","0",",6","1",",6","0",",6","16",",6","0",",6","","","","","0.0",",6,13,","","","0",",,6,30,+","34.8",",,6,21,","27.8",",6,02,","1494.4","6","120.4",",6","137.7",",,,6","0",",,,6","14.67",",6","20.30",",,,6","9.04",",,,6","",""
"USC00035358","1935-05","34.6008","-93.7667","243.8","ODEN, AR US","68.9","6","35.5",",6","13",",6","12",",6","5",",6","","","0",",6","0",",6","0",",6","0",",6","20",",6","0",",6","","","","","5.6",",6,08,","","","0",",,6,31,+","54.4",",,6,04,","29.4",",6,13,","1558.2","6","63.8",",6","269.3",",,,6","0",",,,6","17.42",",6","22.10",",,,6","12.74",",,,6","",""
"USC00035358","1935-06","34.6008","-93.7667","243.8","ODEN, AR US","224.9","6","156.0",",6","10",",6","8",",6","4",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","3",",6","","","","","12.8",",6,05,","","","0",",,6,30,+","45.7",",,6,17,","33.3",",6,11,","1558.2","6","0.0",",6","193.1",",,,6","0",",,,6","23.53",",6","29.05",",,,6","18.01",",,,6","",""
"USC00035358","1935-07","34.6008","-93.7667","243.8","ODEN, AR US","514.5","6","289.6",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","27",",6","","","","","16.1",",6,14,","","","0",",,6,31,+","6.4",",,6,13,","38.9",",6,27,","0.0","6","0.0",",6","17.6",",,,6","0",",,,6","27.68",",6","34.67",",,,6","20.68",",,,6","",""
"USC00035358","1935-08","34.6008","-93.7667","243.8","ODEN, AR US","812.5","6","298.0",",6","5",",6","4",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","27",",6","","","","","12.2",",6,31,","","","0",",,6,31,+","26.2",",,6,17,","43.3",",6,08,","1.1","6","1.1",",6","64.0",",,,6","0",",,,6","27.91",",6","35.11",",,,6","20.71",",,,6","",""
"USC00035358","1935-09","34.6008","-93.7667","243.8","ODEN, AR US","","","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","2","","","","","","","","0",",,6,30,+","12.7",",,6,27,","","","","","","","33.3",",,,6","0",",,,6","","","","","","","",""
"USC00035358","1935-10","34.6008","-93.7667","243.8","ODEN, AR US","","","","","8",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","38.1",",,6,27,","","","","","","","110.3",",,,6","0",",,,6","","","","","","","",""
"USC00035358","1935-11","34.6008","-93.7667","243.8","ODEN, AR US","","","","","5",",6","5",",6","0",",6","","","0",",6","0","3,6","6","3,6","0","4,6","4","4,6","0","4,6","","","","","-3.9","3,6,23,","","","0",",,6,30,+","17.8",",,6,27,","26.7","4,6,10,","","","","","60.5",",,,6","0",",,,6","9.35","6,6","14.62","4,,,6","4.09","3,,,6","",""
"USC00035358","1935-12","34.6008","-93.7667","243.8","ODEN, AR US","","","0.0","1,6","3",",6","2",",6","2",",6","","","0",",6","0",",6","24",",6","4","1,6","0","1,6","0","1,6","","","","","-12.8",",6,27,","","","5",",,6,28,","48.3",",,6,07,","17.2","1,6,09,","","","478.7","1,6","94.5",",,,6","5",",,,6","2.40","1,6","7.77","1,,,6","-2.97",",,,6","",""
"USC00035358","1936-01","34.6008","-93.7667","243.8","ODEN, AR US","0.0","","0.0","4,6","2",",6","2",",6","0",",6","","","2",",6","0","4,6","18","4,6","1","3,6","0","3,6","0","3,6","","","","","-11.7","4,6,19,","","","102",",,6,19,","10.2",",,6,19,","18.9","3,6,15,+","","","378.5","3,6","17.8",",,,6","178",",,,6","4.20","4,6","10.84","3,,,6","-2.44","4,,,6","",""
"USC00035358","1936-02","34.6008","-93.7667","243.8","ODEN, AR US","","","","","3",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,20,","15.5",",,6,27,","","","","","","","35.3",",,,6","51",",,,6","","","","","","","",""
"USC00035358","1936-04","34.6008","-93.7667","243.8","ODEN, AR US","","","","","4",",6","4",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","36.3",",,6,29,","","","","","","","70.3",",,,6","0",",,,6","","","","","","","",""
"USC00035358","1936-05","34.6008","-93.7667","243.8","ODEN, AR US","","","","","6",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","25.4",",,6,09,","","","","","","","39.9",",,,6","0",",,,6","","","","","","","",""
"USC00035358","1936-06","34.6008","-93.7667","243.8","ODEN, AR US","","","","","1",",6","1",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","36.8",",,6,23,","","","","","","","36.8",",,,6","0",",,,6","","","","","","","",""
"USC00035358","1936-07","34.6008","-93.7667","243.8","ODEN, AR US","","","","","5",",6","2",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","76.2",",,6,02,","","","","","","","103.7",",,,6","0",",,,6","","","","","","","",""
"USC00035358","1937-05","34.6008","-93.7667","243.8","ODEN, AR US","","","101.1",",6","4",",6","3",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","7.8",",6,14,","","","0",",,6,31,+","55.4",",,6,13,","31.7",",6,30,+","","","15.4",",6","109.4",",,,6","0",",,,6","21.10",",6","27.03",",,,6","15.17",",,,6","",""
"USC00035358","1937-06","34.6008","-93.7667","243.8","ODEN, AR US","","","225.3",",6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","15",",6","","","","","16.7",",6,06,+","","","","","20.8",",,6,16,","36.7",",6,27,+","","","0.0",",6","44.7",",,,6","","","25.84",",6","31.58",",,,6","20.11",",,,6","",""
"USC00035358","1937-07","34.6008","-93.7667","243.8","ODEN, AR US","","","268.3",",6","7",",6","5",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","18.9",",6,24,+","","","0",",,6,31,+","43.7",",,6,30,","37.8",",6,05,","0.0","6","0.0",",6","132.6",",,,6","0",",,,6","26.99",",6","32.81",",,,6","21.17",",,,6","",""
"USC00035358","1937-08","34.6008","-93.7667","243.8","ODEN, AR US","","","285.4",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","18.3",",6,18,","","","0",",,6,31,+","16.0",",,6,22,","41.1",",6,10,","0.0","6","0.0",",6","40.6",",,,6","0",",,,6","27.54",",6","33.84",",,,6","21.24",",,,6","",""
"USC00035358","1937-09","34.6008","-93.7667","243.8","ODEN, AR US","","","136.7","1,6","5",",6","4",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","28",",6","3",",6","","","","","4.4","1,6,27,","","","","","44.2",",,6,03,","35.0",",6,22,","15.5","6","15.5",",6","91.0",",,,6","","","22.52","1,6","28.67",",,,6","16.36","1,,,6","",""
"USC00035358","1937-11","34.6008","-93.7667","243.8","ODEN, AR US","","","3.9",",6","6",",6","5",",6","2",",6","","","0",",6","0",",6","13",",6","1",",6","6",",6","0",",6","","","","","-9.4",",6,21,","","","0",",T,6,23,+","64.5",",,6,10,","28.9",",6,01,","","","299.7",",6","114.7",",,,6","0",",T,,6","8.48",",6","14.11",",,,6","2.84",",,,6","",""
"USC00035358","1937-12","34.6008","-93.7667","243.8","ODEN, AR US","","","0.0","4,6","11",",6","6",",6","1",",6","","","0",",6","0","2,6","14","2,6","3","2,6","0","2,6","0","2,6","","","","","-11.1","2,6,09,","","","10",",,6,08,","51.6",",,6,17,","20.0","2,6,21,","","","342.3","2,6","103.7",",,,6","10",",,,6","6.02","4,6","11.12","2,,,6","0.92","2,,,6","",""
"USC00035358","1938-01","34.6008","-93.7667","243.8","ODEN, AR US","0.0","6","0.0",",6","6",",6","6",",6","4",",6","","","","","0",",6","17",",6","1",",6","2",",6","0",",6","","","","","-10.6",",6,31,","","","","","62.0",",,6,24,","22.2",",6,17,+","","","390.5",",6","223.8",",,,6","","","5.74",",6","11.65",",,,6","-0.18",",,,6","",""
"USC00035358","1938-02","34.6008","-93.7667","243.8","ODEN, AR US","2.0","6","2.0",",6","5",",6","4",",6","2",",6","","","0",",6","0",",6","7",",6","1",",6","7",",6","0",",6","3","","","","-6.7",",6,19,","","","0",",T,6,19,","92.7",",,6,17,","25.0",",6,27,","","","227.2",",6","192.8",",,,6","0",",T,,6","10.29",",6","15.23",",,,6","5.35",",,,6","",""
"USC00035358","1938-03","34.6008","-93.7667","243.8","ODEN, AR US","25.5","6","23.5","2,6","12",",6","9",",6","1",",6","","","0",",6","0","1,6","2","1,6","0","1,6","20","1,6","0","1,6","","","","","-2.8","1,6,07,","","","0",",,6,31,+","34.0",",,6,29,","28.9","1,6,21,+","","","83.4","1,6","117.6",",,,6","0",",,,6","16.11","2,6","22.62","1,,,6","9.61","1,,,6","",""
"USC00035358","1938-04","34.6008","-93.7667","243.8","ODEN, AR US","","","","","6",",6","4",",6","2",",6","","","0",",6","","","","","0",",6","22",",6","0",",6","","","","","","","","","0",",,6,30,+","71.6",",,6,16,","30.6",",6,30,","","","","","133.8",",,,6","0",",,,6","","","23.28",",,,6","","","",""
"USC00035358","1938-05","34.6008","-93.7667","243.8","ODEN, AR US","","","98.8",",6","11",",6","8",",6","4",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","2",",6","","","","","6.7",",6,09,","","","0",",,6,31,+","37.8",",,6,27,","32.2",",6,30,+","","","15.2",",6","168.6",",,,6","0",",,,6","21.03",",6","26.89",",,,6","15.16",",,,6","",""
"USC00035358","1938-06","34.6008","-93.7667","243.8","ODEN, AR US","","","186.9",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","","","13.9",",6,03,","","","","","20.8",",,6,18,","33.9",",6,05,","","","0.0",",6","92.9",",,,6","","","24.56",",6","30.22",",,,6","18.90",",,,6","1851",",,,6"
"USC00035358","1938-07","34.6008","-93.7667","243.8","ODEN, AR US","","","290.3",",6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","19.4",",6,15,+","","","","","67.1",",,6,17,","38.9",",6,05,","0.0","6","0.0",",6","95.2",",,,6","","","27.70",",6","34.34",",,,6","21.06",",,,6","",""
"USC00035358","1938-08","34.6008","-93.7667","243.8","ODEN, AR US","","","316.4",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","","","18.3",",6,20,","","","","","22.9",",,6,14,","40.0",",6,26,","0.0","6","0.0",",6","52.4",",,,6","","","28.54",",6","35.59",",,,6","21.48",",,,6","",""
