"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00274234","1988-11","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","375.3","0","0.0","1,0","12",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","23","1,0","0",",0","0",",0","0",",0","3","","2","","-7.8","1,0,23,","0",",T,0,20,","3",",,0,20,","70.6",",,0,02,","19.4",",0,07,","890.0","0","","","400.1",",0","","","","","","","","","","","158.0",",,,0","3",",,,0","4.50","1,0","11.30",",,,0","-2.30","1,,,0"
"USC00274234","1988-12","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","375.3","0","0.0",",0","8",",0","4",",0","0",",0","5",",0","0",",0","2",",0","31",",0","13",",0","0",",0","0",",0","2","","","","-20.0",",0,13,+","25",",,0,25,+","20",",,0,24,","11.9",",,0,25,","14.4",",0,22,","1578.3","0","","","688.3",",0","","","","","","","","","","","27.6",",,,0","65",",,,0","-3.87",",0","2.05",",,,0","-9.79",",,,0"
"USC00274234","1989-01","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","0","0.0","1,0","8",",0","3",",0","0",",0","1",",0","1",",0","1","1,0","30","1,0","8",",0","0",",0","0",",0","1","","","","-17.8","1,0,05,","25",",,0,19,","64",",,0,27,","7.4",",,0,27,","11.7",",0,25,","2217.9","0","","","639.6",",0","","","","","","","","","","","21.7",",,,0","95",",,,0","-2.96","1,0","3.41",",,,0","-9.33","1,,,0"
"USC00274234","1989-02","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","0","0.0",",0","14",",0","9",",0","0",",0","10",",0","2",",0","2",",0","26",",0","10",",0","0",",0","0",",0","3","","","","-20.0",",0,27,+","76",",,0,28,+","71",",,0,25,","18.5",",,0,22,","18.3",",0,02,","2852.4","0","","","634.5",",0","","","","","","","","","","","61.6",",,,0","175",",,,0","-4.33",",0","1.29",",,,0","-9.95",",,,0"
"USC00274234","1989-03","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","8",",0","2",",0","0",",0","27",",0","4",",0","3",",0","0",",0","1","","1","","-16.7",",0,07,","76",",,0,25,+","84",",,0,25,","21.3",",,0,25,","25.6",",0,29,","3405.4","0","","","553.0",",0","","","","","","","","","","","58.0",",,,0","173",",,,0","0.49",",0","7.03",",,,0","-6.04",",,,0"
"USC00274234","1989-04","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","0","0.0",",0","13",",0","9",",0","0",",0","1",",0","0",",0","0",",0","21",",0","0",",0","2",",0","0",",0","3","","","","-7.2",",0,12,","25",",,0,08,","13",",,0,08,","22.6",",,0,16,","21.1",",0,19,+","3790.5","0","","","385.1",",0","","","","","","","","","","","96.5",",,,0","18",",,,0","5.50",",0","12.40",",,,0","-1.40",",,,0"
"USC00274234","1989-05","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","8.9","0","8.9",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","2","","1","","0.6",",0,04,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,03,","32.2",",0,21,","3913.6","0","","","123.1",",0","","","","","","","","","","","134.7",",,,0","0",",,,0","14.65",",0","21.50",",,,0","7.80",",,,0"
"USC00274234","1989-06","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","59.7","0","50.8",",0","17",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","1","","4","","7.8",",0,30,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,10,","32.8",",0,28,","3955.1","0","","","41.5",",0","","","","","","","","","","","130.5",",,,0","0",",,,0","18.64",",0","24.68",",,,0","12.61",",,,0"
"USC00274234","1989-07","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","150.1","0","90.4",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","3","","7","","10.0",",0,01,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,28,","33.9",",0,27,","3.6","0","","","3.6",",0","","","","","","","","","","","112.3",",,,0","0",",,,0","21.13",",0","27.80",",,,0","14.47",",,,0"
"USC00274234","1989-08","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","230.6","0","80.5",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","5","","3","","3.9",",0,27,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,12,","31.7",",0,07,","26.2","0","","","22.6",",0","","","","","","","","","","","91.8",",,,0","0",",,,0","20.20",",0","26.77",",,,0","13.64",",,,0"
"USC00274234","1989-09","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","259.7","0","29.1",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","1",",0","6","","","","-1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","57.4",",,0,15,","33.9",",0,11,","122.4","0","","","96.2",",0","","","","","","","","","","","130.1",",,,0","0",",,,0","16.10",",0","23.11",",,,0","9.08",",,,0"
"USC00274234","1989-10","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","259.7","0","0.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","10",",0","0",",0","6","","1","","-3.9",",0,10,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,20,","25.0",",0,29,","392.5","0","","","270.1",",0","","","","","","","","","","","126.2",",,,0","0",",,,0","9.62",",0","17.35",",,,0","1.89",",,,0"
"USC00274234","1989-11","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","259.7","0","0.0","1,0","15",",0","11",",0","0",",0","6",",0","2",",0","2","1,0","24","1,0","5",",0","1",",0","0",",0","4","","","","-21.1","1,0,24,","76",",,0,25,+","56",",,0,24,","20.6",",,0,01,","22.2",",0,15,","830.5","0","","","438.0",",0","","","","","","","","","","","96.9",",,,0","127",",,,0","3.07","1,0","8.87",",,,0","-2.74","1,,,0"
"USC00274234","1989-12","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","259.7","0","0.0",",0","8",",0","4",",0","0",",0","22",",0","3",",0","15",",0","31",",0","26",",0","0",",0","0",",0","1","","","","-25.0",",0,25,+","127",",,0,31,+","132",",,0,16,","10.9",",,0,16,","2.8",",0,08,","1722.5","0","","","892.0",",0","","","","","","","","","","","25.5",",,,0","252",",,,0","-10.44",",0","-3.90",",,,0","-16.98",",,,0"
"USC00274234","1990-01","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","0","0.0",",0","12",",0","7",",0","1",",0","28",",0","5",",0","0",",0","30",",0","5",",0","0",",0","0",",0","7","","","","-15.0",",0,23,","203",",,0,23,","155",",,0,22,","46.5",",,0,30,","15.0",",0,19,","2343.3","0","","","620.8",",0","","","","","","","","","","","109.7",",,,0","455",",,,0","-1.69",",0","3.98",",,,0","-7.36",",,,0"
"USC00274234","1990-02","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","0","0.0",",0","13",",0","7",",0","1",",0","28",",0","8",",0","3",",0","28",",0","9",",0","0",",0","0",",0","5","","1","","-21.7",",0,27,","330",",,0,05,","175",",,0,05,","26.7",",,0,16,","16.1",",0,24,","2948.9","0","","","605.6",",0","","","","","","","","","","","99.5",",,,0","594",",,,0","-3.29",",0","3.99",",,,0","-10.58",",,,0"
"USC00274234","1990-03","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","10",",0","1",",0","0",",0","23",",0","4",",0","3",",0","0",",0","4","","","","-17.2",",0,01,","102",",,0,02,+","33",",,0,31,","17.5",",,0,21,","24.4",",0,16,","3460.2","0","","","511.3",",0","","","","","","","","","","","47.8",",,,0","46",",,,0","1.84",",0","9.12",",,,0","-5.45",",,,0"
"USC00274234","1990-04","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","5.3","0","5.3",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","2",",0","2","","","","-7.2",",0,19,+","0",",,0,30,+","0",",T,0,19,+","48.0",",,0,04,","33.9",",0,29,","3793.9","0","","","333.7",",0","","","","","","","","","","","95.1",",,,0","0",",T,,0","7.39",",0","14.00",",,,0","0.77",",,,0"
"USC00274234","1990-05","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","5.6","0","0.3",",0","17",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","1","","3","","0.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","30.7",",,0,30,","27.8",",0,10,","4003.2","0","","","209.3",",0","","","","","","","","","","","147.6",",,,0","0",",,,0","11.59",",0","17.74",",,,0","5.44",",,,0"
"USC00274234","1990-06","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","52.9","0","47.3","1,0","11",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","5","","5","","3.9","1,0,06,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,24,","30.6",",0,23,+","4033.2","0","","","30.0",",0","","","","","","","","","","","61.8",",,,0","0",",,,0","18.89","1,0","25.63",",,,0","12.15","1,,,0"
"USC00274234","1990-07","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","166.3","0","113.4",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","6","","8","","8.3",",0,07,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,25,","33.9",",0,21,+","8.4","0","","","8.4",",0","","","","","","","","","","","64.9",",,,0","0",",,,0","21.72",",0","28.38",",,,0","15.06",",,,0"
"USC00274234","1990-08","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","271.5","0","105.2",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","3","","7","","8.9",",0,20,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,25,","33.3",",0,05,","20.6","0","","","12.2",",0","","","","","","","","","","","191.5",",,,0","0",",,,0","21.33",",0","27.26",",,,0","15.40",",,,0"
"USC00274234","1990-09","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","293.8","0","22.3",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","5","","1","","0.0",",0,19,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,16,","31.1",",0,03,","123.1","0","","","102.5",",0","","","","","","","","","","","30.1",",,,0","0",",,,0","15.66",",0","22.77",",,,0","8.54",",,,0"
"USC00274234","1990-10","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","299.1","0","5.3",",0","13",",0","8",",0","3",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","8","","4","","-4.4",",0,28,","0",",,0,31,+","0",",,0,31,+","100.1",",,0,14,","29.4",",0,08,","334.1","0","","","211.0",",0","","","","","","","","","","","219.0",",,,0","0",",,,0","11.70",",0","18.49",",,,0","4.90",",,,0"
"USC00274234","1990-11","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","299.1","0","0.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","20",",0","0",",0","4",",0","0",",0","2","","1","","-6.7",",0,09,","0",",T,0,30,+","5",",,0,12,","47.5",",,0,11,","25.0",",0,04,","721.7","0","","","387.6",",0","","","","","","","","","","","68.6",",,,0","5",",,,0","5.41",",0","11.66",",,,0","-0.83",",,,0"
"USC00274234","1990-12","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","299.1","0","0.0",",0","12",",0","10",",0","1",",0","3",",0","2",",0","0",",0","27",",0","4",",0","0",",0","0",",0","3","","","","-12.8",",0,27,","76",",,0,29,","51",",,0,29,","32.8",",,0,05,","18.3",",0,24,","1270.1","0","","","548.4",",0","","","","","","","","","","","112.3",",,,0","112",",,,0","0.64",",0","6.25",",,,0","-4.97",",,,0"
"USC00274234","1991-01","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","22",",0","3",",0","7",",0","31",",0","16",",0","0",",0","0",",0","3","","","","-21.1",",0,23,","229",",,0,12,","191",",,0,12,","24.6",",,0,12,","8.3",",0,21,","2026.9","0","","","756.8",",0","","","","","","","","","","","75.9",",,,0","293",",,,0","-6.08",",0","0.28",",,,0","-12.44",",,,0"
"USC00274234","1991-02","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","14",",0","3",",0","0",",0","28",",0","5",",0","0",",0","0",",0","4","","","","-16.7",",0,02,","102",",,0,01,","89",",,0,14,","24.6",",,0,15,","16.7",",0,06,","2593.8","0","","","566.9",",0","","","","","","","","","","","59.3",",,,0","187",",,,0","-1.91",",0","4.43",",,,0","-8.25",",,,0"
"USC00274234","1991-03","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","0","0.0",",0","15",",0","9",",0","0",",0","1",",0","0",",0","0",",0","25",",0","0",",0","1",",0","0",",0","5","","1","","-8.3",",0,31,","25",",,0,24,","20",",,0,24,","22.4",",,0,04,","25.0",",0,29,","3071.6","0","","","477.8",",0","","","","","","","","","","","93.0",",,,0","75",",,,0","2.92",",0","8.69",",,,0","-2.85",",,,0"
"USC00274234","1991-04","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","1.8","0","1.8",",0","12",",0","3",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","10",",0","0",",0","1","","","","-5.6",",0,14,","0",",,0,30,+","0",",T,0,03,+","39.1",",,0,22,","30.6",",0,09,","3355.9","0","","","284.3",",0","","","","","","","","","","","60.0",",,,0","0",",T,,0","8.91",",0","16.56",",,,0","1.26",",,,0"
"USC00274234","1991-05","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","31.3","0","29.5",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","2","","3","","2.2",",0,19,+","0",",,0,31,+","0",",,0,31,+","33.0",",,0,07,","32.2",",0,25,+","3456.5","0","","","100.6",",0","","","","","","","","","","","87.8",",,,0","0",",,,0","16.04",",0","24.15",",,,0","7.92",",,,0"
"USC00274234","1991-06","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","86.9","0","55.6",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","1","","4","","6.1",",0,06,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,16,","35.6",",0,29,","3493.9","0","","","37.4",",0","","","","","","","","","","","87.1",",,,0","0",",,,0","18.94",",0","26.17",",,,0","11.71",",,,0"
"USC00274234","1991-07","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","178.4","0","91.5",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","1","","4","","7.2",",0,02,+","0",",,0,31,+","0",",,0,31,+","36.8",",,0,14,","36.1",",0,21,","11.1","0","","","11.1",",0","","","","","","","","","","","81.6",",,,0","0",",,,0","20.93",",0","27.90",",,,0","13.95",",,,0"
"USC00274234","1991-08","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","274.6","0","96.2",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","1","","5","","9.4",",0,26,","0",",,0,31,+","0",",,0,31,+","120.1",",,0,20,","32.8",",0,31,+","17.2","0","","","6.1",",0","","","","","","","","","","","234.7",",,,0","0",",,,0","21.24",",0","27.85",",,,0","14.62",",,,0"
"USC00274234","1991-09","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","291.5","0","16.9",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","18",",0","0",",0","6","","4","","-1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","62.2",",,0,26,","31.1",",0,17,","140.6","0","","","123.4",",0","","","","","","","","","","","200.2",",,,0","0",",,,0","14.78",",0","21.97",",,,0","7.60",",,,0"
"USC00274234","1991-10","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","293.2","0","1.7",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","10",",0","0",",0","6","","","","-5.0",",0,21,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,07,","25.6",",0,03,","385.1","0","","","244.5",",0","","","","","","","","","","","49.2",",,,0","0",",,,0","10.50",",0","18.05",",,,0","2.95",",,,0"
"USC00274234","1991-11","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","293.2","0","0.0",",0","10",",0","6",",0","2",",0","1",",0","1",",0","0",",0","19",",0","0",",0","2",",0","0",",0","2","","1","","-10.0",",0,27,","25",",,0,12,","28",",,0,12,","41.9",",,0,23,","23.3",",0,21,","807.8","0","","","422.7",",0","","","","","","","","","","","123.0",",,,0","28",",,,0","4.24",",0","9.23",",,,0","-0.75",",,,0"
"USC00274234","1991-12","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","293.2","0","0.0",",0","14",",0","7",",0","1",",0","26",",0","4",",0","2",",0","27",",0","9",",0","0",",0","0",",0","","","","","-21.1",",0,18,+","127",",,0,07,+","69",",,0,06,","31.2",",,0,04,","17.8",",0,01,","1445.5","0","","","637.7",",0","","","","","","","","","","","92.2",",,,0","288",",,,0","-2.24",",0","3.99",",,,0","-8.47",",,,0"
"USC00274234","1992-01","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","0","0.0",",0","7",",0","5",",0","1",",0","4",",0","0",",0","3",",0","29",",0","13",",0","0",",0","0",",0","3","","1","","-20.6",",0,17,","25",",,0,10,+","15",",,0,10,","29.5",",,0,24,","13.3",",0,15,","2143.4","0","","","697.9",",0","","","","","","","","","","","58.1",",,,0","32",",,,0","-4.18",",0","1.58",",,,0","-9.94",",,,0"
"USC00274234","1992-02","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","0","0.0",",0","11",",0","3",",0","0",",0","3",",0","1",",0","4",",0","29",",0","9",",0","0",",0","0",",0","2","","","","-19.4",",0,13,+","51",",,0,14,","51",",,0,14,","19.6",",,0,16,","11.7",",0,17,","2766.9","0","","","623.5",",0","","","","","","","","","","","50.7",",,,0","137",",,,0","-3.17",",0","2.67",",,,0","-9.00",",,,0"
"USC00274234","1992-03","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","0","0.0",",0","13",",0","8",",0","0",",0","3",",0","3",",0","0",",0","26",",0","4",",0","0",",0","0",",0","4","","","","-15.6",",0,20,+","51",",,0,29,+","51",",,0,20,","17.3",",,0,27,","17.2",",0,06,","3351.5","0","","","584.6",",0","","","","","","","","","","","86.8",",,,0","135",",,,0","-0.53",",0","5.53",",,,0","-6.58",",,,0"
"USC00274234","1992-04","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.8","0","0.8",",0","9",",0","5",",0","1",",0","1",",0","1",",0","0",",0","17",",0","0",",0","2",",0","0",",0","1","","1","","-8.9",",0,14,","51",",,0,17,","74",",,0,17,","27.2",",,0,17,","24.4",",0,22,","3734.6","0","","","383.1",",0","","","","","","","","","","","70.1",",,,0","79",",,,0","5.59",",0","12.09",",,,0","-0.90",",,,0"
"USC00274234","1992-05","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","11.9","0","11.1",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","12",",0","3",",0","3","","1","","-4.4",",0,06,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,03,","34.4",",0,23,","3922.8","0","","","188.2",",0","","","","","","","","","","","38.8",",,,0","0",",,,0","12.62",",0","20.65",",,,0","4.59",",,,0"
"USC00274234","1992-06","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","48.2","0","36.3",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","3","","4","","5.6",",0,11,+","0",",,0,30,+","0",",,0,30,+","37.1",",,0,01,","31.7",",0,15,","3975.8","0","","","53.0",",0","","","","","","","","","","","117.1",",,,0","0",",,,0","17.78",",0","25.00",",,,0","10.55",",,,0"
"USC00274234","1992-07","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","98.2","0","50.0",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","2","","5","","6.7",",0,02,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,16,","31.1",",0,19,","17.3","0","","","17.3",",0","","","","","","","","","","","76.4",",,,0","0",",,,0","19.39",",0","26.05",",,,0","12.73",",,,0"
"USC00274234","1992-08","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","151.1","0","52.9",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","3","","2","","6.7",",0,21,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,18,","32.2",",0,26,","42.3","0","","","25.0",",0","","","","","","","","","","","117.7",",,,0","0",",,,0","19.24",",0","25.59",",,,0","12.88",",,,0"
"USC00274234","1992-09","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","178.6","0","27.5",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","","","3","","-0.6",",0,25,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,04,","30.6",",0,19,","148.8","0","","","106.5",",0","","","","","","","","","","","58.1",",,,0","0",",,,0","15.70",",0","22.65",",,,0","8.75",",,,0"
"USC00274234","1992-10","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","178.6","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","4",",0","0",",0","4","","1","","-5.6",",0,28,","0",",,0,31,+","0",",T,0,26,","23.4",",,0,10,","24.4",",0,04,","487.4","0","","","338.6",",0","","","","","","","","","","","62.9",",,,0","0",",T,,0","7.41",",0","14.39",",,,0","0.43",",,,0"
"USC00274234","1992-11","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","178.6","0","0.0",",0","14",",0","10",",0","0",",0","2",",0","1",",0","0",",0","21",",0","0",",0","0",",0","0",",0","2","","","","-11.1",",0,20,+","51",",,0,18,","51",",,0,18,","24.9",",,0,27,","16.7",",0,13,","976.5","0","","","489.1",",0","","","","","","","","","","","117.2",",,,0","51",",,,0","2.03",",0","7.64",",,,0","-3.58",",,,0"
