"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00026442","1998-10","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","2.8",",X","0.0","0","0.0",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","15","","1","","","","-4.4",",0,29,","0",",T,0,27,","15",",,0,26,","60.2",",,0,23,","13.3",",0,05,","1105.8","0","448.8",",0","201.5",",,,0","25",",,,0","3.85",",0","7.02",",,,0","0.69",",,,0","","","130",",X","0",",W","90",",X","","","10.7",",X","15.4",",W","15.6",",X"
"USW00026442","1998-11","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","2.5",",X","0.0","0","0.0",",0","10",",0","5",",0","0",",0","14",",0","5",",0","0",",0","28",",0","7",",0","0",",0","0",",0","9","","","","","","-7.2",",0,27,+","152",",,0,29,","150",",,0,27,","11.4",",,0,19,","6.7",",0,05,","1676.8","0","571.0",",0","43.4",",,,0","432",",,,0","-0.70",",0","1.95",",,,0","-3.35",",,,0","","","60",",X","0",",W","90",",X","","","7.6",",X","12.9",",W","13.0",",X"
"USW00026442","1998-12","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","3.6",",X","0.0","0","0.0",",0","15",",0","7",",0","0",",0","31",",0","9",",0","0",",0","31",",0","23",",0","0",",0","0",",0","12","","","","","","-12.2",",0,27,","483",",,0,16,","371",",,0,04,","17.0",",,0,04,","1.7",",0,12,+","2377.4","0","700.6",",0","67.1",",,,0","1274",",,,0","-4.27",",0","-2.00",",,,0","-6.53",",,,0","","","120",",X","135",",W","140",",X","","","11.2",",X","17.0",",W","17.0",",X"
"USW00026442","1999-01","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","4.2",",X","0.0","0","0.0",",0","17",",0","14",",0","1",",0","31",",0","13",",0","0",",0","31",",0","22",",0","0",",0","0",",0","11","","","","","","-17.2",",0,31,","864",",,0,24,+","345",",,0,23,","35.6",",,0,23,","3.9",",0,13,","3143.1","0","765.7",",0","130.6",",,,0","2194",",,,0","-6.37",",0","-3.69",",,,0","-9.05",",,,0","","","340",",X","135",",W","140",",X","","","16.1",",X","26.2",",W","26.4",",X"
"USW00026442","1999-02","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","4.4",",X","0.0","0","0.0",",0","14",",0","6",",0","0",",0","28",",0","9",",0","3",",0","28",",0","20",",0","0",",0","0",",0","6","","","","","","-23.3",",0,04,","1016",",,0,27,","295",",,0,26,","16.8",",,0,26,","2.8",",0,27,+","3870.1","0","727.0",",0","54.6",",,,0","922",",,,0","-7.63",",0","-4.55",",,,0","-10.71",",,,0","","","10",",X","0",",W","360",",X","","","15.6",",X","30.9",",W","30.8",",X"
"USW00026442","1999-03","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","2.9",",X","0.0","0","0.0",",0","19",",0","16",",0","0",",0","31",",0","13",",0","0",",0","28",",0","10",",0","0",",0","0",",0","8","","1","","","","-12.2",",0,09,","1245",",,0,10,","490",",,0,31,","21.3",",,0,10,","6.7",",0,25,","4486.2","0","616.1",",0","119.2",",,,0","1877",",,,0","-1.54",",0","1.56",",,,0","-4.64",",,,0","","","60","1,X","315",",W","320",",X","","","15.6","1,X","30.4",",W","30.4",",X"
"USW00026442","1999-04","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","2.4",",X","0.0","0","0.0",",0","18",",0","11",",0","2",",0","30",",0","10",",0","0",",0","16",",0","0",",0","0",",0","0",",0","11","","2","","","","-5.6",",0,04,","1524",",,0,02,","693",",,0,01,","41.4",",,0,01,","11.7",",0,24,","4941.5","0","455.3",",0","184.8",",,,0","1884",",,,0","3.16",",0","6.18",",,,0","0.13",",,,0","","","360",",X","0",",W","360",",X","","","13.0",",X","20.1",",W","20.1",",X"
"USW00026442","1999-05","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","2.8",",X","0.0","0","0.0",",0","10",",0","4",",0","0",",0","5",",0","1",",0","0",",0","3",",0","0",",0","0",",0","0",",0","5","","","","","","-0.6",",0,06,","279",",,0,01,","53",",,0,01,","21.3",",,0,25,","19.4",",0,15,","5268.5","0","327.0",",0","47.6",",,,0","53",",,,0","7.79",",0","12.13",",,,0","3.44",",,,0","","","270",",X","45",",W","50",",X","","","9.4",",X","17.0",",W","17.0",",X"
"USW00026442","1999-06","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","2.8",",X","0.0","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10","","","","","","5.0",",0,21,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,20,","22.2",",0,12,+","5446.7","0","178.2",",0","54.5",",,,0","0",",,,0","12.39",",0","16.85",",,,0","7.94",",,,0","","","280","1,X","0",",W","360",",X","","","9.4","1,X","27.8",",W","27.7",",X"
"USW00026442","1999-07","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","2.3",",X","3.1","0","3.1",",0","17",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","16","","2","","","","6.7",",0,22,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,21,","29.4",",0,03,","137.5","0","137.5",",0","70.6",",,,0","0",",,,0","14.00",",0","18.35",",,,0","9.65",",,,0","","","270",",X","45",",W","50",",X","","","9.4",",X","15.9",",W","16.1",",X"
"USW00026442","1999-08","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","1.9",",X","3.1","0","0.0",",0","18",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16","","","","","","3.9",",0,24,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,12,","23.9",",0,02,","297.2","0","159.7",",0","101.0",",,,0","0",",,,0","13.18",",0","17.29",",,,0","9.07",",,,0","","","10",",X","0",",W","360",",X","","","17.0",",X","28.8",",W","28.6",",X"
"USW00026442","1999-09","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","1.7",",X","3.1","0","0.0",",0","23",",0","19",",0","4",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","17","","2","","","","-0.6",",0,26,","0",",,0,30,+","0",",,0,30,+","47.2",",,0,18,","18.3",",0,05,","595.6","0","298.4",",0","288.7",",,,0","0",",,,0","8.39",",0","11.29",",,,0","5.48",",,,0","","","80",",X","45",",W","50",",X","","","7.2",",X","14.4",",W","14.3",",X"
"USW00026442","1999-10","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","2.7",",X","3.1","0","0.0",",0","22",",0","17",",0","4",",0","2",",0","4",",0","0",",0","13",",0","2",",0","0",",0","0",",0","16","","","","","","-5.6",",0,28,","203",",,0,31,","599",",,0,31,","74.4",",,0,18,","10.0",",0,07,+","1061.6","0","466.0",",0","301.7",",,,0","877",",,,0","3.30",",0","5.71",",,,0","0.89",",,,0","","","10",",X","0",",W","360",",X","","","17.9",",X","24.7",",W","24.6",",X"
"USW00026442","1999-11","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","3.5",",X","3.1","0","0.0",",0","15",",0","7",",0","0",",0","30",",0","12",",0","0",",0","30",",0","11",",0","0",",0","0",",0","8","","","","","","-10.6",",0,28,","711",",,0,02,","251",",,0,01,","16.3",",,0,01,","6.1",",0,13,","1670.9","0","609.3",",0","56.1",",,,0","1016",",,,0","-1.98",",0","0.36",",,,0","-4.31",",,,0","","","60",",X","135",",W","140",",X","","","11.2",",X","16.5",",W","16.5",",X"
"USW00026442","1999-12","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","3.8",",X","3.1","0","0.0",",0","18",",0","14",",0","7",",0","31",",0","14",",0","0",",0","30",",0","21",",0","0",",0","0",",0","11","","","","1","","-15.6",",0,31,+","813",",,0,20,","556",",,0,19,","103.1",",,0,22,","5.6",",0,26,","2382.9","0","712.0",",0","430.9",",,,0","2358",",,,0","-4.63",",0","-2.15",",,,0","-7.12",",,,0","","","330",",X","315",",W","320",",X","","","10.3",",X","17.5",",W","17.4",",X"
"USW00026442","2000-01","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","3.8",",X","0.0","0","0.0",",0","22",",0","16",",0","4",",0","29","2,0","17","1,0","0",",0","31",",0","25",",0","0",",0","0",",0","15","","1","","","","-17.2",",0,14,","1575","2,,0,31,","427","1,,0,19,","56.1",",,0,24,","3.3",",0,31,","3129.1","0","746.2",",0","248.4",",,,0","2894","1,,,0","-5.74",",0","-3.55",",,,0","-7.93",",,,0","","","140",",X","","","140",",X","","","16.5",",X","","","23.2",",X"
"USW00026442","2000-02","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","1.2",",X","0.0","0","0.0",",0","17",",0","9",",0","2",",0","29",",0","10",",0","0",",0","29",",0","9",",0","0",",0","0",",0","17","","2","","","","-10.0",",0,15,","1829",",,0,02,","257",",,0,01,","49.8",",,0,02,","5.0",",0,02,","3703.9","0","574.8",",0","158.1",",,,0","1225",",,,0","-1.49",",0","1.09",",,,0","-4.06",",,,0","","","160",",X","135",",W","140",",X","","","9.4",",X","15.9",",W","16.1",",X"
"USW00026442","2000-03","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","1.7",",X","0.0","0","0.0",",0","18",",0","12",",0","0",",0","31",",0","11",",0","0",",0","28",",0","0",",0","0",",0","0",",0","12","","","","","","-10.6",",0,08,","1448",",,0,03,+","173",",,0,29,","20.8",",,0,30,","7.2",",0,16,","4258.0","0","554.1",",0","119.6",",,,0","976",",,,0","0.46",",0","3.52",",,,0","-2.60",",,,0","","","170",",X","180",",W","180",",X","","","10.3",",X","15.9",",W","16.1",",X"
"USW00026442","2000-04","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","2.0",",X","0.0","0","0.0",",0","14",",0","6",",0","0",",0","30",",0","2",",0","0",",0","16",",0","0",",0","0",",0","0",",0","4","","","","","","-5.0",",0,10,","1295",",,0,01,","53",",,0,20,","17.3",",,0,19,","13.9",",0,27,+","4702.1","0","444.1",",0","58.5",",,,0","136",",,,0","3.53",",0","7.44",",,,0","-0.39",",,,0","","","90",",X","0",",W","90",",X","","","10.3",",X","15.4",",W","15.6",",X"
"USW00026442","2000-05","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","2.7",",X","0.0","0","0.0",",0","14",",0","9",",0","0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9","","","","","","0.6",",0,05,","76",",,0,01,","36",",,0,05,","15.5",",,0,05,","18.3",",0,28,","5015.1","0","313.0",",0","56.2",",,,0","36",",,,0","8.24",",0","12.75",",,,0","3.73",",,,0","","","10","2,X","0",",W","360",",X","","","10.3","2,X","22.1",",W","21.9",",X"
"USW00026442","2000-06","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","2.5",",X","0.0","0","0.0",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9","","","","","","3.9",",0,21,+","0",",,0,30,+","0",",,0,30,+","6.6",",,0,19,","21.1",",0,24,","5209.7","0","194.6",",0","33.5",",,,0","0",",,,0","11.85",",0","16.23",",,,0","7.46",",,,0","","","260",",X","270",",W","270",",X","","","8.9",",X","11.3",",W","11.2",",X"
"USW00026442","2000-07","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","1.9",",X","0.0","0","0.0",",0","22",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23","","6","","","","6.1",",0,20,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,16,","20.6",",0,26,","190.6","0","190.6",",0","83.0",",,,0","0",",,,0","12.19",",0","15.59",",,,0","8.78",",,,0","","","250","1,X","270",",W","270",",X","","","7.6","1,X","11.3",",W","11.2",",X"
"USW00026442","2000-08","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","2.1",",X","0.0","0","0.0",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","14","","3","","","","3.9",",0,25,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,04,","23.9",",0,09,","368.2","0","177.6",",0","97.7",",,,0","0",",,,0","12.60",",0","17.56",",,,0","7.65",",,,0","","","260","1,X","45",",W","50",",X","","","7.6","1,X","22.1",",W","21.9",",X"
"USW00026442","2000-09","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","2.1",",X","0.0","0","0.0",",0","19",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12","","","","","","1.7",",0,20,","0",",,0,30,+","0",",,0,30,+","48.5",",,0,23,","17.8",",0,09,","646.4","0","278.2",",0","192.8",",,,0","0",",,,0","9.06",",0","12.39",",,,0","5.73",",,,0","","","360",",X","","","320",",X","","","11.2",",X","","","19.7",",X"
"USW00026442","2000-10","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","2.8",",X","0.0","0","0.0",",0","19",",0","14",",0","3",",0","7",",0","5",",0","0",",0","16",",0","0",",0","0",",0","0",",0","10","","3","","1","","-4.4",",0,29,","178",",,0,26,","201",",,0,25,","40.6",",,0,05,","12.8",",0,07,","1107.1","0","460.7",",0","200.4",",,,0","570",",,,0","3.47",",0","6.43",",,,0","0.52",",,,0","","","60",",X","0",",W","90",",X","","","7.6",",X","15.9",",W","16.1",",X"
"USW00026442","2000-11","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","2.0",",X","0.0","0","0.0",",0","20",",0","14",",0","2",",0","30",",0","12",",0","0",",0","27",",0","4",",0","0",",0","0",",0","18","","1","","","","-6.7",",0,30,","330",",,0,30,+","168",",,0,10,","37.8",",,0,10,","8.3",",0,03,","1659.6","0","552.5",",0","179.0",",,,0","1013",",,,0","-0.08",",0","2.05",",,,0","-2.22",",,,0","","","60",",X","0",",W","90",",X","","","8.0",",X","12.3",",W","12.5",",X"
"USW00026442","2000-12","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","2.1",",X","0.0","0","0.0",",0","20",",0","14",",0","2",",0","31",",0","14",",0","0",",0","28",",0","13",",0","0",",0","0",",0","11","","","","","","-9.4",",0,02,","483",",,0,29,+","157",",,0,10,","37.8",",,0,05,","5.6",",0,30,","2284.8","0","625.2",",0","157.3",",,,0","979",",,,0","-1.84",",0","0.36",",,,0","-4.03",",,,0","","","60",",X","0",",W","90",",X","","","8.0",",X","15.4",",W","15.6",",X"
"USW00026442","2001-01","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","1.7","4,X","0.0","0","0.0",",0","27",",0","20",",0","3",",0","31",",0","20",",0","0",",0","27",",0","7",",0","0",",0","0",",0","20","","2","","","","-6.1",",0,10,+","1092",",,0,28,","399",",,0,25,","47.2",",,0,15,","5.0",",0,14,","2865.8","0","581.0",",0","385.4",",,,0","2721",",,,0","-0.41",",0","1.42",",,,0","-2.23",",,,0","","","80",",X","0","1,W","90","1,X","","","11.2",",X","19.0","1,W","19.2","1,X"
"USW00026442","2001-02","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","2.6",",X","0.0","0","0.0",",0","14",",0","9",",0","2",",0","26","2,0","7","1,0","0",",0","26",",0","8",",0","0",",0","0",",0","7","","","","","","-9.4",",0,15,","1600","2,,0,26,","551","1,,0,25,","68.1",",,0,27,","5.0",",0,21,+","3429.6","0","563.8",",0","174.7",",,,0","1616","1,,,0","-1.80",",0","1.62",",,,0","-5.23",",,,0","","","360",",X","0",",W","90",",X","","","19.7",",X","42.2",",W","42.0",",X"
"USW00026442","2001-03","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","3.1","1,X","0.0","0","0.0",",0","18",",0","8",",0","1",",0","31",",0","11",",0","0",",0","27",",0","7",",0","0",",0","0",",0","13","","","","","","-9.4",",0,23,+","1245",",,0,01,","279",",,0,11,","41.9",",,0,11,","7.2",",0,17,","4014.1","0","584.5",",0","157.6",",,,0","1008",",,,0","-0.52",",0","2.11",",,,0","-3.15",",,,0","","","340","1,X","45",",W","50",",X","","","13.0","1,X","27.3",",W","27.3",",X"
"USW00026442","2001-04","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","1.8",",X","0.0","0","0.0",",0","16",",0","9",",0","1",",0","30",",0","9",",0","0",",0","22",",0","0",",0","0",",0","0",",0","15","","","","","","-4.4",",0,09,","1270",",,0,04,","483",",,0,03,","37.1",",,0,03,","13.3",",0,29,","4471.6","0","457.5",",0","129.1",",,,0","1427",",,,0","3.08",",0","6.68",",,,0","-0.52",",,,0","","","350",",X","270",",W","270",",X","","","7.2",",X","11.3",",W","11.2",",X"
"USW00026442","2001-05","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","2.4",",X","0.0","0","0.0",",0","22",",0","9",",0","1",",0","11",",0","4",",0","0",",0","7",",0","0",",0","0",",0","0",",0","5","","","","","","-1.1",",0,05,","356",",,0,03,","384",",,0,02,","27.9",",,0,02,","20.0",",0,27,","4831.6","0","360.0",",0","91.9",",,,0","610",",,,0","6.72",",0","10.63",",,,0","2.81",",,,0","","","270",",X","270",",W","270",",X","","","8.0",",X","16.5",",W","16.5",",X"
"USW00026442","2001-06","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","2.7",",X","0.0","0","0.0",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","5","","","","","","5.6",",0,09,+","0",",,0,30,+","0",",,0,30,+","17.5",",,0,06,","25.0",",0,28,","5003.4","0","171.8",",0","27.6",",,,0","0",",,,0","12.61",",0","17.13",",,,0","8.09",",,,0","","","250",",X","270",",W","270",",X","","","9.8",",X","13.4",",W","13.4",",X"
"USW00026442","2001-07","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","1.8",",X","0.0","0","0.0",",0","21",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22","","1","","","","4.4",",0,09,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,20,","20.6",",0,19,","186.7","0","186.7",",0","154.8",",,,0","0",",,,0","12.31",",0","15.52",",,,0","9.10",",,,0","","","260",",X","270",",W","270",",X","","","8.0",",X","10.3",",W","10.3",",X"
"USW00026442","2001-08","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","1.8",",X","0.0","0","0.0",",0","17",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18","","7","","","","5.0",",0,25,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,28,","25.6",",0,21,","373.7","0","187.0",",0","98.0",",,,0","0",",,,0","12.30",",0","16.37",",,,0","8.23",",,,0","","","270",",X","45",",W","50",",X","","","7.6",",X","13.4",",W","13.4",",X"
"USW00026442","2001-09","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","1.5",",X","0.0","0","0.0",",0","23",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16","","","","","","0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","36.6",",,0,13,","16.7",",0,08,","668.3","0","294.6",",0","151.8",",,,0","0",",,,0","8.51",",0","12.17",",,,0","4.86",",,,0","","","260",",X","225",",W","240",",X","","","8.0",",X","12.9",",W","13.0",",X"
"USW00026442","2001-10","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","2.8",",X","0.0","0","0.0",",0","20",",0","16",",0","1",",0","7",",0","8",",0","0",",0","19",",0","3",",0","0",",0","0",",0","14","","","","","","-7.2",",0,31,","152",",,0,30,","211",",,0,29,","36.1",",,0,01,","10.6",",0,15,","1166.9","0","498.6",",0","180.4",",,,0","661",",,,0","2.25",",0","4.73",",,,0","-0.24",",,,0","","","10",",X","0",",W","360",",X","","","14.3",",X","22.6",",W","22.8",",X"
"USW00026442","2001-11","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","3.5",",X","0.0","0","0.0",",0","13",",0","5",",0","1",",0","30",",0","6",",0","0",",0","29",",0","17",",0","0",",0","0",",0","6","","","","","","-13.3",",0,09,","178",",,0,18,","142",",,0,17,+","32.5",",,0,17,","6.7",",0,03,","1801.4","0","634.5",",0","68.2",",,,0","612",",,,0","-2.82",",0","-0.23",",,,0","-5.41",",,,0","","","50",",X","45",",W","50",",X","","","13.4",",X","13.9",",W","13.9",",X"
"USW00026442","2001-12","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","4.0",",X","0.0","0","0.0",",0","13",",0","8",",0","3",",0","31",",0","7",",0","0",",0","29",",0","20",",0","0",",0","0",",0","8","","1","","","","-16.7",",0,18,","660",",,0,26,","378",",,0,11,","26.9",",,0,21,","7.2",",0,27,","2554.5","0","753.1",",0","149.5",",,,0","1697",",,,0","-5.96",",0","-3.62",",,,0","-8.30",",,,0","","","100",",X","135",",W","140",",X","","","12.5",",X","20.1",",W","20.1",",X"
"USW00026442","2002-01","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","2.4","1,X","0.0","0","0.0",",0","20",",0","14",",0","2",",0","31",",0","15",",0","0",",0","29",",0","15",",0","0",",0","0",",0","21","","1","","","","-15.6",",0,26,","1041",",,0,31,+","300",",,0,14,","41.7",",,0,09,","2.8",",0,20,+","3208.9","0","654.4",",0","228.7",",,,0","2042",",,,0","-2.78",",0","-0.64",",,,0","-4.91",",,,0","","","360",",X","0",",W","360",",X","","","14.3",",X","25.2",",W","25.0",",X"
"USW00026442","2002-02","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","2.4","1,X","0.0","0","0.0",",0","15",",0","12",",0","1",",0","28",",0","14",",0","0",",0","28",",0","20",",0","0",",0","0",",0","14","","","","","","-12.8",",0,22,","1600",",,0,14,","465",",,0,14,","29.5",",,0,14,","3.9",",0,27,","3814.1","0","605.2",",0","140.8",",,,0","2729",",,,0","-3.28",",0","-0.71",",,,0","-5.85",",,,0","","","250",",X","270",",W","270",",X","","","8.0",",X","12.3",",W","12.5",",X"
"USW00026442","2002-03","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","4.4",",X","0.0","0","0.0",",0","6",",0","6",",0","0",",0","31",",0","6",",0","0",",0","31",",0","12",",0","0",",0","0",",0","4","","","","","","-12.2",",0,08,","1524",",,0,02,","315",",,0,02,","10.2",",,0,02,","6.1",",0,25,","4460.1","0","646.0",",0","33.5",",,,0","676",",,,0","-2.50",",0","1.05",",,,0","-6.06",",,,0","","","360","1,X","0",",W","360",",X","","","14.3","1,X","26.8",",W","26.8",",X"
"USW00026442","2002-04","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","3.4",",X","0.0","0","0.0",",0","8",",0","6",",0","1",",0","30",",0","5",",0","0",",0","25",",0","1",",0","0",",0","0",",0","5","","","","","","-7.8",",0,02,","1016",",,0,03,+","528",",,0,19,","51.8",",,0,19,","12.8",",0,28,","4955.8","0","495.7",",0","107.2",",,,0","1056",",,,0","1.81",",0","5.45",",,,0","-1.83",",,,0","","","360",",X","0",",W","360",",X","","","14.3",",X","24.7",",W","24.6",",X"
"USW00026442","2002-05","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","2.6",",X","0.0","0","0.0",",0","13",",0","7",",0","0",",0","6",",0","0",",0","0",",0","2",",0","0",",0","4",",0","0",",0","9","","","","","","-1.7",",0,05,","381",",,0,02,+","0",",T,0,15,","14.7",",,0,15,","21.7",",0,18,+","5255.1","0","299.3",",0","56.3",",,,0","0",",T,,0","8.68",",0","13.15",",,,0","4.20",",,,0","","","110",",X","315",",W","320",",X","","","7.6",",X","18.0",",W","17.9",",X"
"USW00026442","2002-06","61.1303","-146.3517","29.0","VALDEZ WEATHER SERVICE OFFICE, AK US","2.7",",X","1.1","0","1.1",",0","18",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15","","1","","","","4.4",",0,02,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,06,","26.1",",0,15,","5449.7","0","194.6",",0","78.1",",,,0","0",",,,0","11.89",",0","15.72",",,,0","8.05",",,,0","","","270",",X","0",",W","360",",X","","","8.0",",X","13.9",",W","13.9",",X"
