"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006117663","1962-03","45.5167","-79.3","390.0","SCOTIA, ON CA","","","3","3,C","1","3,C","0","3,C","1",",C","","","","","","","","","","","","","25",",,C,13,","2.5","3,,C,13,","","","","","","","12.7","1,a,,C","140",",a,,C","","","","","",""
"CA006117663","1962-05","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","18.5",",,C,02,","","","","","","","77.8",",,,C","0",",,,C","","","","","",""
"CA006117663","1962-06","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","16.8",",,C,18,","","","","","","","61.6",",,,C","0",",,,C","","","","","",""
"CA006117663","1962-07","45.5167","-79.3","390.0","SCOTIA, ON CA","","","15",",C","6",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","29.2",",,C,20,","","","","","","","71.7",",,,C","0",",,,C","","","","","",""
"CA006117663","1962-08","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","8.9",",,C,12,","","","","","","","34.9",",,,C","0",",,,C","","","","","",""
"CA006117663","1962-09","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12","2,C","6","2,C","0","2,C","0",",C","","","","","","","","","","","","","0",",,C,30,+","16.5","2,,C,17,","","","","","","","81.2",",a,,C","0",",,,C","","","","","",""
"CA006117663","1962-11","45.5167","-79.3","390.0","SCOTIA, ON CA","","","5",",C","3",",C","0",",C","1",",C","","","","","","","","","","","","","25",",,C,23,","17.5",",,C,09,","","","","","","","38.1",",,,C","25",",,,C","","","","","",""
"CA006117663","1963-02","45.5167","-79.3","390.0","SCOTIA, ON CA","","","14",",C","10",",C","0",",C","10",",C","","","","","","","","","","","","","76",",,C,19,+","7.6",",,C,19,+","","","","","","","39.7",",,,C","397",",,,C","","","","","",""
"CA006117663","1963-03","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10","4,C","9","4,C","0","4,C","5",",C","","","","","","","","","","","","","76",",,C,05,","15.7","4,,C,26,","","","","","","","78.1",",a,,C","306",",a,,C","","","","","",""
"CA006117663","1963-06","45.5167","-79.3","390.0","SCOTIA, ON CA","","","6",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","20.3",",,C,10,","","","","","","","30.0",",,,C","0",",,,C","","","","","",""
"CA006117663","1963-07","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","5",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","31.8",",,C,14,","","","","","","","65.7",",,,C","0",",,,C","","","","","",""
"CA006117663","1963-09","45.5167","-79.3","390.0","SCOTIA, ON CA","","","6","4,C","3","4,C","1","4,C","0",",C","","","","","","","","","","","","","0",",,C,30,+","33.0","4,,C,02,","","","","","","","102.4",",a,,C","0",",,,C","","","","","",""
"CA006117663","1963-10","45.5167","-79.3","390.0","SCOTIA, ON CA","","","3","4,C","2","4,C","0","4,C","0",",C","","","","","","","","","","","","","0",",,C,31,+","6.9","4,,C,25,","","","","","","","40.9",",a,,C","0",",,,C","","","","","",""
"CA006117663","1963-11","45.5167","-79.3","390.0","SCOTIA, ON CA","","","15",",C","12",",C","0",",C","2",",C","","","","","","","","","","","","","33",",,C,30,","21.1",",,C,22,","","","","","","","101.6",",,,C","58",",,,C","","","","","",""
"CA006117663","1963-12","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","8",",C","0",",C","8",",C","","","","","","","","","","","","","127",",,C,24,+","12.7",",,C,24,+","","","","","","","52.5",",,,C","517",",,,C","","","","","",""
"CA006117663","1964-02","45.5167","-79.3","390.0","SCOTIA, ON CA","","","6","2,C","5","2,C","0","2,C","5",",C","","","","","","","","","","","","","102",",,C,23,+","10.2","2,,C,23,+","","","","","","","40.9",",a,,C","409",",a,,C","","","","","",""
"CA006117663","1964-03","45.5167","-79.3","390.0","SCOTIA, ON CA","","","8",",C","5",",C","0",",C","3",",C","","","","","","","","","","","","","97",",,C,27,","16.5",",,C,04,","","","","","","","49.7",",,,C","174",",,,C","","","","","",""
"CA006117663","1964-05","45.5167","-79.3","390.0","SCOTIA, ON CA","","","8",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","0",",T,C,07,","21.3",",,C,15,","","","","","","","66.9",",,,C","0",",T,,C","","","","","",""
"CA006117663","1964-06","45.5167","-79.3","390.0","SCOTIA, ON CA","","","5",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","19.1",",,C,23,","","","","","","","35.2",",,,C","0",",,,C","","","","","",""
"CA006117663","1964-09","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10","4,C","7","4,C","1","4,C","0",",C","","","","","","","","","","","","","0",",,C,30,+","28.2","4,,C,27,","","","","","","","161.0",",a,,C","0",",,,C","","","","","",""
"CA006117663","1964-11","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","11",",C","1",",C","2",",C","","","","","","","","","","","","","79",",,C,20,","25.7",",,C,09,","","","","","","","94.6",",,,C","158",",,,C","","","","","",""
"CA006117663","1964-12","45.5167","-79.3","390.0","SCOTIA, ON CA","","","14",",C","11",",C","0",",C","7",",C","","","","","","","","","","","","","140",",,C,13,","18.8",",,C,24,","","","","","","","106.6",",,,C","560",",,,C","","","","","",""
"CA006117663","1965-01","45.5167","-79.3","390.0","SCOTIA, ON CA","","","14","2,C","13","2,C","0","2,C","12",",C","","","","","","","","","","","","","152",",,C,19,","15.2","2,,C,19,","","","","","","","124.7",",a,,C","1092",",a,,C","","","","","",""
"CA006117663","1965-04","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","0",",T,C,25,+","18.5",",,C,11,","","","","","","","69.9",",,,C","0",",T,,C","","","","","",""
"CA006117663","1965-05","45.5167","-79.3","390.0","SCOTIA, ON CA","","","8",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","21.6",",,C,16,","","","","","","","56.4",",,,C","0",",,,C","","","","","",""
"CA006117663","1965-06","45.5167","-79.3","390.0","SCOTIA, ON CA","","","7",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","15.2",",,C,22,","","","","","","","34.9",",,,C","0",",,,C","","","","","",""
"CA006117663","1965-07","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","8",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","32.3",",,C,09,","","","","","","","72.2",",,,C","0",",,,C","","","","","",""
"CA006117663","1965-08","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","10",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","24.4",",,C,02,","","","","","","","91.0",",,,C","0",",,,C","","","","","",""
"CA006117663","1965-09","45.5167","-79.3","390.0","SCOTIA, ON CA","","","15",",C","12",",C","1",",C","0",",C","","","","","","","","","","","","","0",",T,C,25,","52.1",",,C,09,","","","","","","","157.2",",,,C","0",",T,,C","","","","","",""
"CA006117663","1965-10","45.5167","-79.3","390.0","SCOTIA, ON CA","","","15",",C","9",",C","0",",C","0",",C","","","","","","","","","","","","","8",",,C,31,","20.8",",,C,06,","","","","","","","99.4",",,,C","22",",,,C","","","","","",""
"CA006117663","1965-11","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10","2,C","10","2,C","0","2,C","7",",C","","","","","","","","","","","","","76",",,C,27,+","13.0","2,,C,08,","","","","","","","104.4",",a,,C","380",",,,C","","","","","",""
"CA006117663","1965-12","45.5167","-79.3","390.0","SCOTIA, ON CA","","","21",",C","18",",C","0",",C","14",",C","","","","","","","","","","","","","127",",,C,24,","12.7",",,C,24,+","","","","","","","116.3",",,,C","790",",,,C","","","","","",""
"CA006117663","1966-01","45.5167","-79.3","390.0","SCOTIA, ON CA","","","14",",C","9",",C","0",",C","9",",C","","","","","","","","","","","","","178",",,C,22,","17.8",",,C,22,","","","","","","","78.3",",,,C","757",",,,C","","","","","",""
"CA006117663","1966-02","45.5167","-79.3","390.0","SCOTIA, ON CA","","","8",",C","8",",C","0",",C","5",",C","","","","","","","","","","","","","117",",,C,28,","19.8",",,C,09,","","","","","","","63.7",",,,C","248",",,,C","","","","","",""
"CA006117663","1966-03","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","12",",C","0",",C","7",",C","","","","","","","","","","","","","81",",,C,24,","14.2",",,C,05,+","","","","","","","101.6",",,,C","394",",,,C","","","","","",""
"CA006117663","1966-04","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","8",",C","0",",C","5",",C","","","","","","","","","","","","","102",",,C,06,","11.9",",,C,19,","","","","","","","47.9",",,,C","230",",,,C","","","","","",""
"CA006117663","1966-05","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9","5,C","4","5,C","0","5,C","1",",C","","","","","","","","","","","","","33",",,C,03,","10.4","5,,C,18,","","","","","","","72.0",",a,,C","36",",,,C","","","","","",""
"CA006117663","1966-06","45.5167","-79.3","390.0","SCOTIA, ON CA","","","8",",C","5",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","25.7",",,C,14,","","","","","","","53.3",",,,C","0",",,,C","","","","","",""
"CA006117663","1966-07","45.5167","-79.3","390.0","SCOTIA, ON CA","","","6",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","16.5",",,C,17,","","","","","","","31.0",",,,C","0",",,,C","","","","","",""
"CA006117663","1966-08","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12","2,C","8","2,C","0","2,C","0",",C","","","","","","","","","","","","","0",",,C,31,+","23.1","2,,C,08,","","","","","","","105.0",",a,,C","0",",,,C","","","","","",""
"CA006117663","1966-09","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","9",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","23.4",",,C,03,","","","","","","","85.5",",,,C","0",",,,C","","","","","",""
"CA006117663","1966-10","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","10",",C","1",",C","0",",C","","","","","","","","","","","","","0",",T,C,28,+","28.7",",,C,15,","","","","","","","107.5",",,,C","0",",T,,C","","","","","",""
"CA006117663","1966-11","45.5167","-79.3","390.0","SCOTIA, ON CA","","","17",",C","15",",C","3",",C","5",",C","","","","","","","","","","","","","152",",,C,03,","43.7",",,C,07,","","","","","","","232.3",",,,C","401",",,,C","","","","","",""
"CA006117663","1966-12","45.5167","-79.3","390.0","SCOTIA, ON CA","","","18",",C","15",",C","0",",C","13",",C","","","","","","","","","","","","","178",",,C,16,","21.1",",,C,06,","","","","","","","135.1",",,,C","963",",,,C","","","","","",""
"CA006117663","1967-01","45.5167","-79.3","390.0","SCOTIA, ON CA","","","17",",C","17",",C","0",",C","16",",C","","","","","","","","","","","","","152",",,C,15,+","15.2",",,C,15,+","","","","","","","138.7",",,,C","1290",",,,C","","","","","",""
"CA006117663","1967-02","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13","2,C","13","2,C","0","2,C","13",",C","","","","","","","","","","","","","127",",,C,22,+","12.7","2,,C,22,+","","","","","","","88.9",",a,,C","889",",a,,C","","","","","",""
"CA006117663","1967-03","45.5167","-79.3","390.0","SCOTIA, ON CA","","","3","2,C","3","2,C","0","2,C","2",",C","","","","","","","","","","","","","127",",,C,21,","12.7","2,,C,21,","","","","","","","43.1",",a,,C","152",",,,C","","","","","",""
"CA006117663","1967-04","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","12",",C","0",",C","2",",C","","","","","","","","","","","","","25",",,C,23,+","17.8",",,C,02,","","","","","","","94.1",",,,C","70",",,,C","","","","","",""
"CA006117663","1967-05","45.5167","-79.3","390.0","SCOTIA, ON CA","","","5","2,C","5","2,C","0","2,C","0",",C","","","","","","","","","","","","","0",",T,C,10,+","18.3","2,,C,18,","","","","","","","45.4",",a,,C","0",",T,,C","","","","","",""
"CA006117663","1967-06","45.5167","-79.3","390.0","SCOTIA, ON CA","","","14",",C","12",",C","3",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","34.3",",,C,06,","","","","","","","172.5",",,,C","0",",,,C","","","","","",""
"CA006117663","1967-07","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","11",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","25.4",",,C,22,","","","","","","","89.2",",,,C","0",",,,C","","","","","",""
"CA006117663","1967-08","45.5167","-79.3","390.0","SCOTIA, ON CA","","","8",",C","6",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","57.2",",,C,27,","","","","","","","111.5",",,,C","0",",,,C","","","","","",""
"CA006117663","1967-09","45.5167","-79.3","390.0","SCOTIA, ON CA","","","2","4,C","1","4,C","0","4,C","0",",C","","","","","","","","","","","","","0",",,C,30,+","24.9","4,,C,28,","","","","","","","79.5",",a,,C","0",",,,C","","","","","",""
"CA006117663","1967-10","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","12",",C","2",",C","2",",C","","","","","","","","","","","","","51",",,C,27,","36.8",",,C,15,","","","","","","","161.6",",,,C","76",",,,C","","","","","",""
"CA006117663","1967-11","45.5167","-79.3","390.0","SCOTIA, ON CA","","","14",",C","12",",C","1",",C","8",",C","","","","","","","","","","","","","76",",,C,13,","40.6",",,C,01,","","","","","","","122.3",",,,C","303",",,,C","","","","","",""
"CA006117663","1967-12","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","11",",C","0",",C","9",",C","","","","","","","","","","","","","76",",,C,29,+","7.6",",,C,29,+","","","","","","","58.3",",,,C","456",",,,C","","","","","",""
"CA006117663","1968-01","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","9",",C","0",",C","7",",C","","","","","","","","","","","","","51",",,C,03,","14.7",",,C,31,","","","","","","","40.7",",,,C","227",",,,C","","","","","",""
"CA006117663","1968-02","45.5167","-79.3","390.0","SCOTIA, ON CA","","","19",",C","9",",C","1",",C","8",",C","","","","","","","","","","","","","46",",,C,08,","25.7",",,C,01,","","","","","","","68.1",",,,C","401",",,,C","","","","","",""
"CA006117663","1968-03","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","6",",C","0",",C","3",",C","","","","","","","","","","","","","150",",,C,22,","15.0",",,C,22,","","","","","","","43.4",",,,C","238",",,,C","","","","","",""
"CA006117663","1968-04","45.5167","-79.3","390.0","SCOTIA, ON CA","","","5",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","8",",,C,01,","20.8",",,C,04,","","","","","","","38.1",",,,C","8",",,,C","","","","","",""
"CA006117663","1968-05","45.5167","-79.3","390.0","SCOTIA, ON CA","","","7",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","16.5",",,C,16,","","","","","","","54.6",",,,C","0",",,,C","","","","","",""
"CA006117663","1968-06","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","9",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","28.4",",,C,21,","","","","","","","133.1",",,,C","0",",,,C","","","","","",""
"CA006117663","1968-07","45.5167","-79.3","390.0","SCOTIA, ON CA","","","7",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","19.6",",,C,30,","","","","","","","57.1",",,,C","0",",,,C","","","","","",""
"CA006117663","1968-08","45.5167","-79.3","390.0","SCOTIA, ON CA","","","8",",C","7",",C","2",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","32.0",",,C,16,","","","","","","","108.4",",,,C","0",",,,C","","","","","",""
"CA006117663","1968-09","45.5167","-79.3","390.0","SCOTIA, ON CA","","","7",",C","6",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","31.2",",,C,05,","","","","","","","61.5",",,,C","0",",,,C","","","","","",""
"CA006117663","1968-10","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","10",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","38.1",",,C,02,","","","","","","","94.6",",,,C","0",",,,C","","","","","",""
"CA006117663","1968-11","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","11",",C","1",",C","9",",C","","","","","","","","","","","","","356",",,C,28,","35.6",",,C,28,","","","","","","","93.5",",,,C","746",",,,C","","","","","",""
"CA006117663","1968-12","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","10",",C","1",",C","9",",C","","","","","","","","","","","","","188",",,C,19,","36.3",",,C,12,","","","","","","","113.3",",,,C","770",",,,C","","","","","",""
"CA006117663","1969-01","45.5167","-79.3","390.0","SCOTIA, ON CA","","","14",",C","11",",C","0",",C","8",",C","","","","","","","","","","","","","163",",,C,08,","16.3",",,C,08,","","","","","","","79.6",",,,C","651",",,,C","","","","","",""
"CA006117663","1969-02","45.5167","-79.3","390.0","SCOTIA, ON CA","","","5",",C","3",",C","0",",C","3",",C","","","","","","","","","","","","","112",",,C,23,","11.2",",,C,23,","","","","","","","26.1",",,,C","261",",,,C","","","","","",""
"CA006117663","1969-03","45.5167","-79.3","390.0","SCOTIA, ON CA","","","8",",C","4",",C","0",",C","3",",C","","","","","","","","","","","","","25",",,C,28,+","11.4",",,C,20,","","","","","","","26.5",",,,C","138",",,,C","","","","","",""
"CA006117663","1969-04","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","8",",C","0",",C","1",",C","","","","","","","","","","","","","104",",,C,01,","19.1",",,C,27,","","","","","","","86.5",",,,C","104",",,,C","","","","","",""
"CA006117663","1969-05","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","8",",C","2",",C","1",",C","","","","","","","","","","","","","91",",,C,09,","33.5",",,C,08,","","","","","","","136.0",",,,C","91",",,,C","","","","","",""
"CA006117663","1969-06","45.5167","-79.3","390.0","SCOTIA, ON CA","","","15",",C","12",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","16.5",",,C,18,","","","","","","","136.9",",,,C","0",",,,C","","","","","",""
"CA006117663","1969-07","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","9",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","63.5",",,C,27,","","","","","","","127.1",",,,C","0",",,,C","","","","","",""
"CA006117663","1969-08","45.5167","-79.3","390.0","SCOTIA, ON CA","","","6",",C","4",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","53.1",",,C,07,","","","","","","","81.7",",,,C","0",",,,C","","","","","",""
"CA006117663","1969-09","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","6",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","46.2",",,C,05,","","","","","","","101.3",",,,C","0",",,,C","","","","","",""
"CA006117663","1969-10","45.5167","-79.3","390.0","SCOTIA, ON CA","","","16",",C","12",",C","0",",C","0",",C","","","","","","","","","","","","","8",",,C,23,","20.1",",,C,16,","","","","","","","124.9",",,,C","8",",,,C","","","","","",""
"CA006117663","1969-11","45.5167","-79.3","390.0","SCOTIA, ON CA","","","17",",C","15",",C","2",",C","10",",C","","","","","","","","","","","","","152",",,C,15,","43.2",",,C,18,","","","","","","","193.0",",,,C","848",",,,C","","","","","",""
"CA006117663","1969-12","45.5167","-79.3","390.0","SCOTIA, ON CA","","","15",",C","12",",C","1",",C","12",",C","","","","","","","","","","","","","330",",,C,10,","33.0",",,C,10,","","","","","","","96.2",",,,C","962",",,,C","","","","","",""
"CA006117663","1970-01","45.5167","-79.3","390.0","SCOTIA, ON CA","","","15",",C","7",",C","0",",C","7",",C","","","","","","","","","","","","","127",",,C,22,","12.7",",,C,22,","","","","","","","57.1",",,,C","571",",,,C","","","","","",""
"CA006117663","1970-02","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9","3,C","3","3,C","0","3,C","3","3,C","","","","","","","","","","","","","46","3,,C,10,","4.6","3,,C,10,","","","","","","","17.0","3,,,C","170","3,,,C","","","","","",""
"CA006117663","1970-03","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","4",",C","0",",C","3",",C","","","","","","","","","","","","","160",",,C,25,","16.0",",,C,25,+","","","","","","","49.1",",,,C","305",",,,C","","","","","",""
"CA006117663","1970-04","45.5167","-79.3","390.0","SCOTIA, ON CA","","","4","2,C","4","2,C","0","2,C","0",",C","","","","","","","","","","","","","8",",,C,21,","17.8","2,,C,20,","","","","","","","76.7",",a,,C","211",",a,,C","","","","","",""
"CA006117663","1970-05","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","9",",C","0",",C","0",",C","","","","","","","","","","","","","0",",T,C,05,","14.0",",,C,08,","","","","","","","82.6",",,,C","0",",T,,C","","","","","",""
"CA006117663","1970-06","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","7",",C","2",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","37.6",",,C,16,","","","","","","","119.9",",,,C","0",",,,C","","","","","",""
"CA006117663","1970-07","45.5167","-79.3","390.0","SCOTIA, ON CA","","","17",",C","14",",C","2",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","54.1",",,C,20,","","","","","","","194.7",",,,C","0",",,,C","","","","","",""
"CA006117663","1970-08","45.5167","-79.3","390.0","SCOTIA, ON CA","","","6",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","15.5",",,C,30,","","","","","","","39.1",",,,C","0",",,,C","","","","","",""
"CA006117663","1970-09","45.5167","-79.3","390.0","SCOTIA, ON CA","","","14",",C","12",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","24.1",",,C,26,","","","","","","","133.8",",,,C","0",",,,C","","","","","",""
"CA006117663","1970-10","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","10",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","24.1",",,C,13,","","","","","","","112.9",",,,C","0",",,,C","","","","","",""
"CA006117663","1970-11","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","10",",C","0",",C","3",",C","","","","","","","","","","","","","203",",,C,22,","20.3",",,C,22,","","","","","","","89.9",",,,C","315",",,,C","","","","","",""
"CA006117663","1970-12","45.5167","-79.3","390.0","SCOTIA, ON CA","","","16","1,C","13","1,C","0","1,C","12","1,C","","","","","","","","","","","","","178","1,,C,03,","17.8","1,,C,03,","","","","","","","113.3","1,,,C","1082","1,,,C","","","","","",""
"CA006117663","1971-01","45.5167","-79.3","390.0","SCOTIA, ON CA","","","19",",C","19",",C","0",",C","19",",C","","","","","","","","","","","","","157",",,C,25,","15.7",",,C,25,","","","","","","","136.1",",,,C","1361",",,,C","","","","","",""
"CA006117663","1971-02","45.5167","-79.3","390.0","SCOTIA, ON CA","","","15","2,C","14","2,C","1","2,C","14",",C","","","","","","","","","","","","","305",",,C,27,","30.5","2,,C,27,","","","","","","","150.5",",a,,C","1505",",a,,C","","","","","",""
"CA006117663","1971-03","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","9",",C","0",",C","8",",C","","","","","","","","","","","","","152",",,C,19,","15.2",",,C,19,","","","","","","","74.9",",,,C","673",",,,C","","","","","",""
"CA006117663","1971-04","45.5167","-79.3","390.0","SCOTIA, ON CA","","","8",",C","8",",C","0",",C","2",",C","","","","","","","","","","","","","51",",,C,03,+","14.5",",,C,12,","","","","","","","46.0",",,,C","115",",,,C","","","","","",""
"CA006117663","1971-05","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","10.4",",,C,25,","","","","","","","37.0",",,,C","0",",,,C","","","","","",""
"CA006117663","1971-06","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","9",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","29.5",",,C,07,","","","","","","","101.8",",,,C","0",",,,C","","","","","",""
"CA006117663","1971-07","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","16.8",",,C,12,","","","","","","","73.5",",,,C","0",",,,C","","","","","",""
"CA006117663","1971-08","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","12",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","28.4",",,C,21,","","","","","","","125.1",",,,C","0",",,,C","","","","","",""
"CA006117663","1971-09","45.5167","-79.3","390.0","SCOTIA, ON CA","","","8",",C","3",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","35.6",",,C,20,","","","","","","","50.9",",,,C","0",",,,C","","","","","",""
"CA006117663","1971-10","45.5167","-79.3","390.0","SCOTIA, ON CA","","","8","2,C","8","2,C","0","2,C","0",",C","","","","","","","","","","","","","0",",T,C,07,","8.9","2,,C,24,","","","","","","","78.0",",a,,C","0",",T,,C","","","","","",""
"CA006117663","1971-12","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","11",",C","1",",C","7",",C","","","","","","","","","","","","","173",",,C,30,","29.0",",,C,10,","","","","","","","105.2",",,,C","425",",,,C","","","","","",""
"CA006117663","1972-02","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","8",",C","0",",C","8",",C","","","","","","","","","","","","","188",",,C,03,","18.8",",,C,03,","","","","","","","63.7",",,,C","637",",,,C","","","","","",""
"CA006117663","1972-03","45.5167","-79.3","390.0","SCOTIA, ON CA","","","6",",C","5",",C","0",",C","5",",C","","","","","","","","","","","","","94",",,C,14,","9.4",",,C,14,","","","","","","","37.8",",,,C","378",",,,C","","","","","",""
"CA006117663","1972-04","45.5167","-79.3","390.0","SCOTIA, ON CA","","","5","3,C","3","3,C","0","3,C","0",",C","","","","","","","","","","","","","18",",,C,05,","12.4","3,,C,18,","","","","","","","29.6","1,a,,C","23",",,,C","","","","","",""
"CA006117663","1972-05","45.5167","-79.3","390.0","SCOTIA, ON CA","","","6","4,C","6","4,C","0","4,C","0",",C","","","","","","","","","","","","","0",",,C,31,+","17.3","4,,C,06,","","","","","","","110.8",",a,,C","0",",,,C","","","","","",""
"CA006117663","1972-06","45.5167","-79.3","390.0","SCOTIA, ON CA","","","8",",C","8",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","45.7",",,C,14,","","","","","","","117.3",",,,C","0",",,,C","","","","","",""
"CA006117663","1972-07","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","9",",C","2",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","32.8",",,C,20,","","","","","","","138.6",",,,C","0",",,,C","","","","","",""
"CA006117663","1972-08","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","10",",C","2",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","30.0",",,C,08,","","","","","","","131.1",",,,C","0",",,,C","","","","","",""
