"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00227560","1950-11","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,03,","","","","","","","","","","","","","","","","","","","","","","","","","85.9",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1950-12","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","6",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,14,","","","","","","","","","","","","","","","","","","","","","","","","","108.6",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1951-01","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","","","","","","","0","2,0","0","2,0","","","","","","","","","","","","","3","","","","0","2,,0,31,+","0","2,,0,31,+","","","","","","","","","","","","","","","","","","","","","","","","","","","295.1",",a,,0","0","2,,,0","","","","","","","",""
"USC00227560","1951-02","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","3.3",",,0,10,","","","","","","","","","","","","","","","","","","","","","","","","","3.3",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1951-03","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","111.3",",,0,28,","","","","","","","","","","","","","","","","","","","","","","","","","200.2",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1951-04","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,07,","","","","","","","","","","","","","","","","","","","","","","","","","96.9",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1951-06","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,11,","","","","","","","","","","","","","","","","","","","","","","","","","89.7",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1951-07","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","4","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.4","2,,0,29,","","","","","","","","","","","","","","","","","","","","","","","","","90.5",",a,,0","0",",,,0","","","","","","","",""
"USC00227560","1951-08","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,22,","","","","","","","","","","","","","","","","","","","","","","","","","11.9",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1951-09","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","5","4,0","5","4,0","3","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,02,","37.3","4,,0,25,","","","","","","","","","","","","","","","","","","","","","","","","","126.7",",a,,0","0",",T,,0","","","","","","","",""
"USC00227560","1951-10","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,31,","","","","","","","","","","","","","","","","","","","","","","","","","38.6",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1951-11","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","5","1,0","5","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.5","1,,0,27,","","","","","","","","","","","","","","","","","","","","","","","","","46.0","1,,,0","0",",,,0","","","","","","","",""
"USC00227560","1951-12","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","11",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,20,","","","","","","","","","","","","","","","","","","","","","","","","","220.1",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1952-01","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","76.2",",,0,28,","","","","","","","","","","","","","","","","","","","","","","","","","111.8",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1952-02","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","33.5",",,0,02,","","","","","","","","","","","","","","","","","","","","","","","","","91.2",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1952-03","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,10,","","","","","","","","","","","","","","","","","","","","","","","","","54.3",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1952-04","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,24,","","","","","","","","","","","","","","","","","","","","","","","","","113.3",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1952-05","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,24,","","","","","","","","","","","","","","","","","","","","","","","","","112.3",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1952-06","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1952-07","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,29,+","","","","","","","","","","","","","","","","","","","","","","","","","2.6",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1952-08","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,12,","","","","","","","","","","","","","","","","","","","","","","","","","43.8",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1952-09","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,21,+","","","","","","","","","","","","","","","","","","","","","","","","","38.2",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1952-10","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1952-11","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","3","2,0","3","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.5","2,,0,10,","","","","","","","","","","","","","","","","","","","","","","","","","125.8",",a,,0","0",",,,0","","","","","","","",""
"USC00227560","1952-12","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,31,","","","","","","","","","","","","","","","","","","","","","","","","","89.8",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1953-01","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,23,","","","","","","","","","","","","","","","","","","","","","","","","","99.1",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1953-02","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","43.7",",,0,21,","","","","","","","","","","","","","","","","","","","","","","","","","173.2",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1953-03","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.0",",,0,11,","","","","","","","","","","","","","","","","","","","","","","","","","105.1",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1953-04","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","4","2,0","4","2,0","4","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","59.2","2,,0,30,","","","","","","","","","","","","","","","","","","","","","","","","","181.9",",a,,0","0",",,,0","","","","","","","",""
"USC00227560","1953-05","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","91.2",",,0,16,","","","","","","","","","","","","","","","","","","","","","","","","","208.1",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1953-06","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,29,","","","","","","","","","","","","","","","","","","","","","","","","","23.9",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1953-07","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,16,","","","","","","","","","","","","","","","","","","","","","","","","","113.5",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1953-08","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,21,","","","","","","","","","","","","","","","","","","","","","","","","","22.8",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1953-09","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,18,","","","","","","","","","","","","","","","","","","","","","","","","","6.9",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1953-10","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,27,","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1953-11","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,22,","","","","","","","","","","","","","","","","","","","","","","","","","20.0",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1953-12","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","138.7",",,0,03,","","","","","","","","","","","","","","","","","","","","","","","","","223.9",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1954-01","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","5","3,0","5","3,0","2","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.9","3,,0,30,","","","","","","","","","","","","","","","","","","","","","","","","","119.2","3,,,0","0",",,,0","","","","","","","",""
"USC00227560","1954-02","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",T,0,28,","45.7",",,0,20,","","","","","","","","","","","","","","","","","","","","","","","","","53.6",",,,0","0",",T,,0","","","","","","","",""
"USC00227560","1954-03","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,27,","","","","","","","","","","","","","","","","","","","","","","","","","69.8",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1954-04","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,17,","","","","","","","","","","","","","","","","","","","","","","","","","47.5",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1954-05","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","11",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","84.3",",,0,03,","","","","","","","","","","","","","","","","","","","","","","","","","209.2",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1954-06","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,29,","","","","","","","","","","","","","","","","","","","","","","","","","21.8",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1954-07","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,08,","","","","","","","","","","","","","","","","","","","","","","","","","21.3",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1954-08","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1954-09","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","95.5",",,0,21,","","","","","","","","","","","","","","","","","","","","","","","","","102.3",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1954-10","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,27,","","","","","","","","","","","","","","","","","","","","","","","","","69.6",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1954-11","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","57.4",",,0,04,","","","","","","","","","","","","","","","","","","","","","","","","","92.7",",,,0","0",",,,0","","","","","","","",""
"USC00227560","1954-12","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","3",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,19,","72.9",",,0,29,","","","","","","","","","","","","","","","","","","","","","","","","","103.1",",,,0","0",",T,,0","","","","","","","",""
"USC00227560","1955-01","32.8977","-90.8852","32.0","ROLLING FORK, MS US","","","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,18,","","","","","","","","","","","","","","","","","","","","","","","","","124.7",",,,0","0",",,,0","","","","","","","",""
