"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093841","1950-09","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","167.1","4,X","7",",X","3",",X","1",",X","0",",X","0",",X","0","4,X","0","4,X","0","4,X","25","4,X","7","4,X","8","","","","1","","16.1","4,X,08,+","0",",,X,30,+","0",",,X,30,+","53.1",",,X,02,","32.8","4,X,16,+","","","0.3","4,X","95.9",",,,X","0",",,,X","24.75","4,X","29.08","4,,,X","20.42","4,,,X","","","","","","","","","","","",""
"USW00093841","1950-10","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","","","5",",X","4",",X","0",",X","0",",X","0",",X","","","","","","","","","","","17","","","","","","","","0",",,X,31,+","0",",,X,31,+","22.6",",,X,18,","","","","","","","51.8",",,,X","0",",,,X","","","","","","","","","","","","","","","","","",""
"USW00093841","1950-11","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","","","5",",X","3",",X","1",",X","0","2,X","0","2,X","","","","","","","","","","","10","","","","3","","","","0","2,,X,30,+","0","2,,X,30,+","27.7",",,X,03,","","","","","","","52.1",",,,X","0","2,,,X","","","","","","","","","","","","","","","","","",""
"USW00093841","1950-12","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","","","11",",X","7",",X","1",",X","0",",X","0",",X","","","","","","","","","","","17","","","","1","","","","0",",,X,31,+","0",",,X,31,+","52.1",",,X,03,","","","","","","","115.5",",,,X","0",",,,X","","","","","","","","","","","","","","","","","",""
"USW00093841","1951-01","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","","","5",",X","5",",X","1",",X","0",",X","0",",X","","","","","","","","","","","12","","","","1","","","","0",",,X,31,+","0",",,X,31,+","25.4",",,X,30,","","","","","","","54.3",",,,X","0",",,,X","","","","","","","","","","","","","","","","","",""
"USW00093841","1951-02","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","","","6",",X","4",",X","1",",X","0",",X","0",",X","","","","","","","","","","","19","","","","2","","","","0",",,X,28,+","0",",,X,28,+","36.6",",,X,16,","","","","","","","83.9",",,,X","0",",,,X","","","","","","","","","","","","","","","","","",""
"USW00093841","1951-03","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","","","8",",X","7",",X","3",",X","0",",X","0",",X","","","","","","","","","","","16","","","","4","","","","0",",,X,31,+","0",",,X,31,+","99.6",",,X,18,","","","","","","","202.9",",,,X","0",",,,X","","","","","","","","","","","","","","","","","",""
"USW00093841","1951-04","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","","","9",",X","8",",X","3",",X","0",",X","0",",X","","","","","","","","","","","16","","","","6","","","","0",",,X,30,+","0",",,X,30,+","34.3",",,X,07,","","","","","","","144.2",",,,X","0",",,,X","","","","","","","","","","","","","","","","","",""
"USW00093841","1951-05","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","","","5",",X","5",",X","1",",X","0",",X","0",",X","","","","","","","","","","","15","","","","5","","","","0",",,X,31,+","0",",,X,31,+","38.6",",,X,26,","","","","","","","87.4",",,,X","0",",,,X","","","","","","","","","","","","","","","","","",""
"USW00093841","1951-06","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","249.9",",X","13",",X","12",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","14","","","","14","","18.9",",X,04,+","0",",,X,30,+","0",",,X,30,+","83.6",",,X,18,","35.6",",X,10,","","","0.0",",X","269.8",",,,X","0",",,,X","26.66",",X","31.18",",,,X","22.15",",,,X","","","","","","","","","","","",""
"USW00093841","1951-07","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","290.3",",X","15",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","6","","","","15","","21.7",",X,14,+","0",",,X,31,+","0",",,X,31,+","47.2",",,X,02,","35.6",",X,17,+","0.0","X","0.0",",X","210.0",",,,X","0",",,,X","27.70",",X","31.92",",,,X","23.47",",,,X","","","","","","","","","","","",""
"USW00093841","1951-08","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","333.6",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","6","","","","16","","22.2",",X,28,+","0",",,X,31,+","0",",,X,31,+","15.7",",,X,06,","37.2",",X,13,","0.0","X","0.0",",X","43.0",",,,X","0",",,,X","29.10",",X","34.02",",,,X","24.17",",,,X","","","","","","","","","","","",""
"USW00093841","1951-09","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","227.2",",X","19",",X","14",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","11","","","","14","","17.2",",X,29,","0",",,X,30,+","0",",,X,30,+","85.6",",,X,12,","35.6",",X,05,+","0.0","X","0.0",",X","285.8",",,,X","0",",,,X","25.91",",X","30.11",",,,X","21.70",",,,X","","","","","","","","","","","",""
"USW00093841","1951-10","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","126.9",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","3",",X","11","","","","","","7.8",",X,09,","0",",,X,31,+","0",",,X,31,+","6.1",",,X,22,","33.9",",X,06,","13.9","X","13.9",",X","11.0",",,,X","0",",,,X","21.98",",X","27.35",",,,X","16.61",",,,X","","","","","","","","","","","",""
"USW00093841","1951-11","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","13.9","3,X","5",",X","4",",X","1",",X","0",",X","0",",X","0","3,X","5","3,X","0","3,X","11","3,X","0","3,X","13","","","","2","","-2.8","3,X,18,","0",",,X,30,+","0",",,X,30,+","35.1",",,X,02,","27.8","3,X,15,","182.0","X","168.1","3,X","78.1",",,,X","0",",,,X","12.62","3,X","18.40","3,,,X","6.85","3,,,X","","","","","","","","","","","",""
"USW00093841","1951-12","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","18.7","3,X","12",",X","9",",X","2",",X","0",",X","0",",X","0","3,X","2","3,X","0","3,X","14","3,X","0","3,X","17","","","","4","","-5.0","3,X,16,","0",",,X,31,+","0",",,X,31,+","32.0",",,X,05,","26.1","3,X,06,","323.4","X","141.4","3,X","138.6",",,,X","0",",,,X","13.95","3,X","18.93","3,,,X","8.97","3,,,X","","","","","","","","","","","",""
"USW00093841","1952-01","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","","","8",",X","4",",X","0",",X","","","","","","","","","","","","","","","14","","","","2","","","","","","","","15.7",",,X,28,","","","","","","","35.6",",,,X","","","","","","","","","","","","","","","","","","","",""
"USW00093841","1952-02","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","6.1","3,X","12",",X","10",",X","1",",X","0",",X","0",",X","0","3,X","0","3,X","0","3,X","10","3,X","0","3,X","16","","","","5","","2.8","3,X,27,+","0",",,X,29,+","0",",,X,29,+","40.4",",,X,15,","25.0","3,X,11,","","","118.3","3,X","149.4",",,,X","0",",,,X","14.02","3,X","18.96","3,,,X","9.08","3,,,X","","","","","","","","","","","",""
"USW00093841","1952-03","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","10.6","2,X","9",",X","8",",X","1",",X","0",",X","0",",X","0","2,X","0","2,X","0","2,X","14","2,X","0","2,X","10","","","","8","","2.2","2,X,16,","0",",,X,31,+","0",",,X,31,+","41.4",",,X,31,","26.7","2,X,13,","","","101.3","2,X","127.1",",,,X","0",",,,X","15.21","2,X","20.86","2,,,X","9.55","2,,,X","","","","","","","","","","","",""
"USW00093841","1952-04","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","41.9",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","1",",X","12","","","","6","","3.9",",X,06,","0",",,X,30,+","0",",,X,30,+","25.4",",,X,12,","32.8",",X,29,","","","34.5",",X","65.2",",,,X","0",",,,X","18.58",",X","24.50",",,,X","12.66",",,,X","","","","","","","","","","","",""
"USW00093841","1952-05","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","148.0","4,X","11",",X","9",",X","2",",X","0",",X","0",",X","0","4,X","0","4,X","0","4,X","27","4,X","3","4,X","16","","","","9","","8.9","4,X,12,","0",",,X,31,+","0",",,X,31,+","48.0",",,X,19,","33.3","4,X,06,+","","","2.5","4,X","158.6",",,,X","0",",,,X","23.72","4,X","28.81","4,,,X","18.64","4,,,X","","","","","","","","","","","",""
"USW00093841","1952-06","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","301.5",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","25",",X","2","","","","14","","20.0",",X,03,","0",",,X,30,+","0",",,X,30,+","29.2",",,X,17,","38.3",",X,27,+","","","0.0",",X","84.9",",,,X","0",",,,X","28.38",",X","33.72",",,,X","23.05",",,,X","","","","","","","","","","","",""
"USW00093841","1952-07","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","300.4",",X","12",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","4","","","","16","","21.1",",X,12,+","0",",,X,31,+","0",",,X,31,+","31.5",",,X,12,","40.0",",X,24,","0.0","X","0.0",",X","74.2",",,,X","0",",,,X","28.02",",X","32.99",",,,X","23.06",",,,X","","","","","","","","","","","",""
"USW00093841","1952-08","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","277.7","1,X","13",",X","10",",X","3",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","30","1,X","17","1,X","2","","","","14","","20.6","1,X,30,+","0",",,X,31,+","0",",,X,31,+","102.1",",,X,15,","37.2","1,X,18,","0.0","X","0.0","1,X","286.4",",,,X","0",",,,X","27.59","1,X","32.20","1,,,X","22.98","1,,,X","","","","","","","","","","","",""
"USW00093841","1952-09","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","181.0",",X","9",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","6","","","","6","","15.6",",X,27,","0",",,X,30,+","0",",,X,30,+","52.6",",,X,13,","31.7",",X,01,","0.0","X","0.0",",X","217.2",",,,X","0",",,,X","24.37",",X","28.44",",,,X","20.29",",,,X","","","","","","","","","","","",""
"USW00093841","1952-10","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","39.5","2,X","0","2,X","0","2,X","0","2,X","0","2,X","0","2,X","0","2,X","0","2,X","0","2,X","20","2,X","0","2,X","6","","","","","","2.8","2,X,29,","0","2,,X,31,+","0","2,,X,31,+","0.0","2,T,X,09,+","31.7","2,X,02,","60.6","X","60.6","2,X","0.0","2,T,,X","0","2,,,X","17.61","2,X","23.62","2,,,X","11.59","2,,,X","","","","","","","","","","","",""
"USW00093841","1952-11","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","5.0",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","17",",X","0",",X","14","","","","","","0.0",",X,22,","0",",,X,30,+","0",",,X,30,+","23.6",",,X,19,","27.2",",X,03,","193.6","X","133.0",",X","45.8",",,,X","0",",,,X","14.07",",X","20.02",",,,X","8.12",",,,X","","","","","360",",X","","","","","15.4",",X"
"USW00093841","1952-12","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","","","0.0","1,X","14",",X","9",",X","0",",X","0",",X","0",",X","0","1,X","3","1,X","0","1,X","2","1,X","0","1,X","14","","","","","","-4.4","1,X,15,","0",",,X,31,+","0",",,X,31,+","24.9",",,X,04,","22.2","1,X,20,+","417.9","X","224.3","1,X","114.6",",,,X","0",",,,X","10.86","1,X","16.05","1,,,X","5.66","1,,,X","","","","","338","1,X","","","","","18.5","1,X"
"USW00093841","1953-01","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","4.0","X","4.0",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","8",",X","0",",X","9","","","","5","","-0.6",",X,04,","0",",,X,31,+","0",",,X,31,+","30.0",",,X,18,","25.6",",X,15,","585.0","X","167.1",",X","102.9",",,,X","0",",,,X","13.07",",X","18.38",",,,X","7.77",",,,X","","","","","203",",X","","","","","29.3",",X"
"USW00093841","1953-02","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","5.4","X","1.4",",X","14",",X","7",",X","4",",X","0",",X","0",",X","0",",X","1",",X","0",",X","4",",X","0",",X","15","","","","3","","-0.6",",X,18,","0",",,X,28,+","0",",,X,28,+","59.2",",,X,14,","24.4",",X,28,","743.4","X","158.4",",X","177.8",",,,X","0",",,,X","12.72",",X","17.52",",,,X","7.93",",,,X","","","","","90",",X","","","","","22.6",",X"
"USW00093841","1953-03","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","30.4","X","25.0",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","16","","","","3","","3.9",",X,26,","0",",,X,31,+","0",",,X,31,+","59.2",",,X,15,","26.7",",X,19,+","792.4","X","49.0",",X","109.8",",,,X","0",",,,X","17.56",",X","23.07",",,,X","12.04",",,,X","","","","","338",",X","","","","","19.5",",X"
"USW00093841","1953-04","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","76.5","X","46.1",",X","12",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","20","","","","9","","5.0",",X,20,","0",",,X,30,+","0",",,X,30,+","79.8",",,X,06,","28.9",",X,10,+","837.7","X","45.3",",X","261.0",",,,X","0",",,,X","18.36",",X","23.68",",,,X","13.04",",,,X","","","","","180",",X","","","","","24.2",",X"
"USW00093841","1953-05","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","286.8","X","210.3",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","20","","","","3","","15.0",",X,07,","0",",,X,31,+","0",",,X,31,+","25.7",",,X,05,","37.2",",X,27,","837.7","X","0.0",",X","47.3",",,,X","0",",,,X","25.12",",X","29.58",",,,X","20.65",",,,X","","","","","158",",X","","","","","16.4",",X"
"USW00093841","1953-06","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","562.7","X","275.9",",X","16",",X","14",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","19",",X","4","","","","14","","20.6",",X,22,","0",",,X,30,+","0",",,X,30,+","35.6",",,X,27,","36.7",",X,01,","837.7","X","0.0",",X","197.3",",,,X","0",",,,X","27.53",",X","32.35",",,,X","22.71",",,,X","","","","","23","1,X","","","","","22.6","1,X"
"USW00093841","1953-07","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","834.2","X","271.5","1,X","11","1,X","10","1,X","2","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","30","1,X","15","1,X","7","","","","10","","20.6","1,X,12,+","0","1,,X,31,+","0","1,,X,31,+","28.2","1,,X,30,","35.6","1,X,06,","0.0","X","0.0","1,X","142.2","1,,,X","0","1,,,X","27.38","1,X","31.64","1,,,X","23.13","1,,,X","","","","","203","1,X","","","","","11.8","1,X"
"USW00093841","1953-08","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","1097.3","X","263.1",",X","14",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","3","","","","14","","20.0",",X,09,","0",",,X,31,+","0",",,X,31,+","30.5",",,X,27,","36.1",",X,07,","0.0","X","0.0",",X","137.0",",,,X","0",",,,X","26.82",",X","31.13",",,,X","22.51",",,,X","","","","","360","1,X","","","","","26.7","1,X"
"USW00093841","1953-09","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","1288.0","X","190.7",",X","7",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","8",",X","10","","","","2","","16.1",",X,23,+","0",",,X,30,+","0",",,X,30,+","86.6",",,X,26,","34.4",",X,01,","0.0","X","0.0",",X","240.8",",,,X","0",",,,X","24.69",",X","29.79",",,,X","19.59",",,,X","","","","","360","1,X","","","","","27.8","1,X"
"USW00093841","1953-10","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","1393.0","X","105.0",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","8","","","","2","","5.0",",X,30,","0",",,X,31,+","0",",,X,31,+","16.0",",,X,27,","30.6",",X,23,+","20.2","X","20.2",",X","18.5",",,,X","0",",,,X","21.07",",X","27.06",",,,X","15.08",",,,X","","","","","315",",X","","","","","14.9",",X"
"USW00093841","1953-11","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","1396.9","X","3.9",",X","8",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","9","","","","3","","3.9",",X,26,+","0",",,X,30,+","0",",,X,30,+","56.6",",,X,20,","26.1",",X,03,","139.7","X","119.5",",X","157.0",",,,X","0",",,,X","14.48",",X","19.82",",,,X","9.14",",,,X","","","","","225",",X","","","","","16.4",",X"
"USW00093841","1953-12","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","1397.2","X","0.3",",X","15",",X","12",",X","6",",X","0",",X","0",",X","0",",X","5",",X","0",",X","5",",X","0",",X","15","","","","5","","-3.9",",X,19,","0",",,X,31,+","0",",,X,31,+","56.4",",,X,06,","22.8",",X,09,","361.5","X","221.8",",X","332.5",",,,X","0",",,,X","11.19",",X","16.14",",,,X","6.24",",,,X","","","","","360","1,X","","","","","19.0","1,X"
"USW00093841","1954-01","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","2.9","X","2.9",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","7",",X","0",",X","17","","","","","","-1.7",",X,13,","0",",,X,31,+","0",",,X,31,+","14.5",",,X,10,","25.0",",X,27,","554.1","X","192.6",",X","27.3",",,,X","0",",,,X","12.21",",X","17.96",",,,X","6.46",",,,X","","","","","225",",X","","","","","23.1",",X"
"USW00093841","1954-02","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","7.0","X","4.1",",X","6",",X","6",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","12",",X","0",",X","13","","","","3","","-2.2",",X,08,","0",",,X,28,+","0",",,X,28,+","31.2",",,X,20,","24.4",",X,27,+","672.6","X","118.5",",X","63.6",",,,X","0",",,,X","14.25",",X","20.16",",,,X","8.34",",,,X","","","","","360",",X","","","","","17.0",",X"
"USW00093841","1954-03","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","41.9","X","34.9",",X","5","5,X","2","5,X","0","5,X","0",",X","1",",X","0",",X","2",",X","0",",X","17",",X","0",",X","15","","","","2","","-0.6",",X,04,","0",",,X,31,+","64",",,X,06,","14.7","5,,X,06,","28.9",",X,31,+","805.7","X","133.1",",X","21.6","5,,,X","64",",,,X","15.16",",X","20.51",",,,X","9.82",",,,X","","","","","360",",X","","","","","17.0",",X"
"USW00093841","1954-04","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","165.9","X","124.0",",X","4","2,X","3","2,X","1","2,X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","15","","","","9","","9.4",",X,17,","0",",,X,30,+","0",",,X,30,+","31.8","2,,X,21,","32.2",",X,30,","811.0","X","5.3",",X","51.1","2,,,X","0",",,,X","22.29",",X","28.12",",,,X","16.45",",,,X","","","","","68",",X","","","","","24.7",",X"
"USW00093841","1954-05","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","283.9","X","118.0",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","9","","","","2","","8.3",",X,05,","0",",,X,31,+","0",",,X,31,+","21.1",",,X,27,","31.7",",X,23,+","815.7","X","4.7",",X","61.5",",,,X","0",",,,X","21.99",",X","27.86",",,,X","16.12",",,,X","","","","","360","1,X","","","","","13.4","1,X"
"USW00093841","1954-06","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","543.8","X","259.9",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","17",",X","14","","","","10","","15.0",",X,05,","0",",,X,30,+","0",",,X,30,+","22.6",",,X,18,","39.4",",X,29,","815.7","X","0.0",",X","54.3",",,,X","0",",,,X","27.00",",X","32.56",",,,X","21.43",",,,X","","","","","360",",X","","","","","19.5",",X"
"USW00093841","1954-07","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","842.0","X","298.2",",X","22",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","6","","","","16","","21.7",",X,28,+","0",",,X,31,+","0",",,X,31,+","50.8",",,X,16,","35.0",",X,24,+","0.0","X","0.0",",X","158.7",",,,X","0",",,,X","27.95",",X","32.66",",,,X","23.25",",,,X","","","","","135",",X","","","","","17.5",",X"
"USW00093841","1954-08","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","1176.9","X","334.9",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","10","","","","9","","20.6",",X,21,","0",",,X,31,+","0",",,X,31,+","10.2",",,X,19,","37.2",",X,30,+","0.0","X","0.0",",X","20.7",",,,X","0",",,,X","29.14",",X","34.57",",,,X","23.71",",,,X","","","","","113",",X","","","","","16.4",",X"
"USW00093841","1954-09","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","1436.9","X","260.0",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","21",",X","5","","","","7","","17.8",",X,23,","0",",,X,30,+","0",",,X,30,+","14.7",",,X,16,","36.1",",X,10,","0.0","X","0.0",",X","56.0",",,,X","0",",,,X","27.00",",X","32.37",",,,X","21.63",",,,X","","","","","338",",X","","","","","20.6",",X"
"USW00093841","1954-10","30.71667","-87.01667","60.7","WHITING FIELD NAS, FL US","","","1544.7","X","107.8",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","5",",X","9","","","","2","","3.3",",X,31,","0",",,X,31,+","0",",,X,31,+","4.6",",,X,28,","33.3",",X,05,","39.0","X","39.0",",X","8.7",",,,X","0",",,,X","20.55",",X","26.40",",,,X","14.71",",,,X","","","","","360",",X","","","","","17.0",",X"
