"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014939","1952-02","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","2",",0","2",",0","0",",0","27",",0","4",",0","0",",0","0",",0","10","","","","1","","-11.7",",0,21,","51",",,0,29,","43",",,0,29,+","8.4",",,0,13,","17.8",",0,11,","2782.3","0","497.3",",0","19.9",",,,0","","","109",",,,0","1.19",",0","6.68",",,,0","-4.31",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014939","1952-03","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","0.0","0","0.0",",0","11",",0","5",",0","0",",0","17",",0","4",",0","1",",0","24",",0","7",",0","2",",0","0",",0","11","","","","2","","-17.8",",0,04,","127",",,0,22,","114",",,0,22,","18.3",",,0,18,","23.3",",0,30,+","3330.7","0","548.4",",0","57.9",",,,0","","","328",",,,0","0.64",",0","5.37",",,,0","-4.09",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014939","1952-04","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","4.5","0","4.5",",0","12",",0","11",",0","2",",0","1",",0","1",",0","0",",0","9",",0","0",",0","9",",0","0",",0","10","","","","5","","-6.7",",0,10,","25",",,0,09,","33",",,0,09,","40.4",",,0,17,","28.9",",0,28,","3589.6","0","258.9",",0","136.4",",,,0","","","33",",,,0","9.85",",0","16.03",",,,0","3.67",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014939","1952-05","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","33.0","0","28.5",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","3","","","","9","","1.1",",0,12,","0",",,0,31,+","0",",T,0,16,","51.1",",,0,16,","32.8",",0,04,","3672.4","0","82.8",",0","104.0",",,,0","","","0",",T,,0","16.58",",0","22.90",",,,0","10.26",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014939","1952-06","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","261.0","0","228.0",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","1","","","","11","","9.4",",0,17,","0",",,0,30,+","0",",T,0,23,+","52.6",",,0,26,","40.0",",0,15,","3672.4","0","0.0",",0","114.3",",,,0","","","0",",T,,0","25.93",",0","33.09",",,,0","18.78",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014939","1952-07","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","476.5","0","215.5",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","1","","","","7","","11.7",",0,08,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,12,","40.6",",0,27,","0.8","0","0.8",",0","108.1",",,,0","","","0",",,,0","25.26",",0","31.99",",,,0","18.52",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014939","1952-08","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","625.6","0","149.1",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","4","","","","15","","10.6",",0,12,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,07,","36.7",",0,27,","0.8","0","0.0",",0","80.2",",,,0","","","0",",,,0","23.14",",0","28.93",",,,0","17.35",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014939","1952-09","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","717.6","0","92.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","2","","","","2","","2.8",",0,23,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,01,","35.6",",0,05,","31.0","0","30.2",",0","8.9",",,,0","","","0",",,,0","20.39",",0","29.06",",,,0","11.72",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014939","1952-10","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","717.6","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","16",",0","0",",0","","","","","","","-7.8",",0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,14,","27.8",",0,24,","283.4","0","252.4",",0","0.0",",T,,0","","","0",",,,0","10.19",",0","19.60",",,,0","0.78",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014939","1952-11","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","717.6","0","0.0",",0","6",",0","3",",0","0",",0","5",",0","1",",0","0",",0","22",",0","5",",0","4",",0","0",",0","4","","","","2","","-17.2",",0,28,","102",",,0,28,+","91",",,0,25,","24.4",",,0,16,","25.0",",0,01,","730.6","0","447.2",",0","49.6",",,,0","","","104",",,,0","3.43",",0","10.41",",,,0","-3.56",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014939","1952-12","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","717.6","0","0.0",",0","4",",0","3",",0","0",",0","18",",0","4",",0","2",",0","30",",0","15",",0","0",",0","0",",0","12","","","","","","-17.8",",0,31,+","229",",,0,23,","145",",,0,22,","11.2",",,0,19,","15.0",",0,16,","1406.2","0","675.6",",0","27.0",",,,0","","","274",",,,0","-3.46",",0","2.03",",,,0","-8.95",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014939","1953-01","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","28",",0","2",",0","2",",0","31",",0","13",",0","0",",0","0",",0","7","","","","","","-23.3",",0,16,","127",",,0,23,+","64",",,0,23,","4.1",",,0,20,","9.4",",0,30,","2091.8","0","685.6",",0","11.2",",,,0","","","140",",,,0","-3.78",",0","0.99",",,,0","-8.55",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014939","1953-02","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","2",",0","2",",0","0",",0","24",",0","3",",0","0",",0","0",",0","","","","","","","-14.4",",0,21,","25",",,0,25,+","36",",,0,25,","3.6",",,0,20,","14.4",",0,26,","2572.2","0","480.4",",0","12.7",",,,0","","","82",",,,0","1.18",",0","6.48",",,,0","-4.13",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014939","1953-03","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","0.0","0","0.0",",0","8",",0","3",",0","0",",0","5",",0","1",",0","0",",0","18",",0","4",",0","1",",0","0",",0","","","","","3","","-10.6",",0,04,","51",",,0,04,+","56",",,0,02,","6.4",",,0,02,","24.4",",0,20,","2975.9","0","403.7",",0","18.9",",,,0","","","79",",,,0","5.31",",0","11.08",",,,0","-0.46",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014939","1953-04","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","1.1","0","1.1",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","5",",0","0",",0","","","","","","","-6.1",",0,18,","0",",,0,30,+","0",",T,0,25,+","29.7",",,0,30,","30.0",",0,28,","3283.6","0","307.7",",0","78.0",",,,0","","","0",",T,,0","8.11",",0","14.23",",,,0","2.00",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014939","1953-05","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","47.5","0","46.4",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","","","","","5","","0.6",",0,14,","0",",,0,31,+","0",",T,0,24,","22.4",",,0,27,","33.9",",0,24,","3395.1","0","111.5",",0","45.8",",,,0","","","0",",T,,0","16.23",",0","22.37",",,,0","10.09",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014939","1953-06","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","284.0","0","236.5",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","18",",0","1","","","","9","","8.3",",0,06,","0",",,0,30,+","0",",T,0,08,","24.6",",,0,08,","40.6",",0,18,","3402.1","0","7.0",",0","48.2",",,,0","","","0",",T,,0","25.98",",0","33.00",",,,0","18.97",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014939","1953-07","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","531.4","0","247.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","6","","13.3",",0,06,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,04,","38.9",",0,04,","0.0","0","0.0",",0","23.5",",,,0","","","0",",,,0","26.31",",0","33.32",",,,0","19.30",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014939","1953-08","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","742.0","0","210.6",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","2","","11.7",",0,19,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,07,","38.3",",0,01,","0.0","0","0.0",",0","53.2",",,,0","","","0",",,,0","25.13",",0","31.95",",,,0","18.30",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014939","1953-09","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","819.8","0","77.8",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","","","2","","3.9",",0,22,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,03,","38.9",",0,28,","20.5","0","20.5",",0","37.4",",,,0","","","0",",,,0","20.24",",0","28.56",",,,0","11.93",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014939","1953-10","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","843.7","0","23.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","1",",0","","","","","2","","-1.1",",0,27,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,17,","33.9",",0,02,","144.1","0","123.6",",0","9.6",",,,0","","","0",",,,0","15.12",",0","22.87",",,,0","7.36",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014939","1953-11","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","843.7","0","0.0",",0","6",",0","3",",0","1",",0","4",",0","3",",0","0",",0","17",",0","0",",0","5",",0","0",",0","3","","","","1","","-8.9",",0,08,","51",",,0,07,","61",",,0,07,","52.3",",,0,19,","23.9",",0,02,","517.7","0","373.6",",0","81.6",",,,0","","","132",",,,0","5.88",",0","11.48",",,,0","0.28",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014939","1953-12","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","843.7","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","0",",0","0",",0","","","","","","","-15.6",",0,30,+","0",",T,0,22,+","0",",T,0,22,+","21.8",",,0,03,","13.9",",0,31,","1085.6","0","567.9",",0","26.1",",,,0","","","0",",T,,0","0.01",",0","6.05",",,,0","-6.03",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014939","1954-01","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","0.0","","0.0",",0","4",",0","0",",0","0",",0","2",",0","0",",0","8",",0","31",",0","15",",0","0",",0","0",",0","1","","","","","","-24.4",",0,21,","25",",,0,27,+","15",",,0,13,","0.8",",,0,27,+","15.0",",0,31,","1849.8","","764.2",",0","3.2",",,,0","","","46",",,,0","-6.32",",0","0.96",",,,0","-13.60",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014939","1954-02","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","0.0","","0.0",",0","4",",0","1",",0","1",",0","1",",0","1",",0","0",",0","20",",0","0",",0","1",",0","0",",0","","","","","1","","-12.8",",0,07,","25",",,0,20,","33",",,0,20,","34.5",",,0,20,","21.1",",0,14,","2231.2","","381.4",",0","37.6",",,,0","","","33",",,,0","4.71",",0","11.88",",,,0","-2.45",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014939","1954-03","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","0.0","","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","24",",0","5",",0","0",",0","0",",0","2","","","","","","-13.3",",0,04,","0",",T,0,30,+","18",",,0,13,","6.1",",,0,19,","18.9",",0,06,","2750.6","","519.4",",0","12.3",",,,0","","","21",",,,0","1.58",",0","7.44",",,,0","-4.29",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014939","1954-04","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","6.4","","6.4",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","0",",0","","","","","4","","-7.8",",0,03,","0",",,0,30,+","0",",T,0,30,+","27.7",",,0,21,","31.1",",0,25,+","2938.4","","187.8",",0","62.8",",,,0","","","0",",T,,0","12.29",",0","20.11",",,,0","4.46",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014939","1954-05","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","25.3","","18.9",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","1",",0","1","","","","7","","-1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,02,","32.2",",0,23,","3097.0","","158.6",",0","92.7",",,,0","","","0",",,,0","13.83",",0","20.25",",,,0","7.41",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014939","1954-06","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","211.0","","185.7",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","15",",0","","","","","7","","7.2",",0,04,","0",",,0,30,+","0",",,0,30,+","46.0",",,0,17,","39.4",",0,26,","3115.1","","18.1",",0","96.1",",,,0","","","0",",,,0","23.92",",0","30.78",",,,0","17.06",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014939","1972-09","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","","","63.3",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","5",",0","14","","1","","5","","0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,20,","34.4",",0,18,","","","61.6",",0","70.6",",,,0","59.2",",X","0",",,,0","18.39",",0","25.11",",,,0","11.67",",,,0","13266",",X","","","","","","","315",",X","180",",X","","","","","","","17.0",",X","14.8",",X"
"USW00014939","1972-10","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","","","0.8",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","12","","1","","1","","-11.1",",0,19,","0",",,0,31,+","0",",T,0,28,","30.7",",,0,22,","27.8",",0,02,","","","276.1",",0","81.8",",,,0","42.1",",X","0",",T,,0","9.45",",0","16.02",",,,0","2.89",",,,0","8808",",X","","","","","","","180",",X","315",",X","","","","","","","14.9",",X","11.6",",X"
"USW00014939","1972-11","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","","","0.0",",0","8",",0","5",",0","1",",0","11",",0","1",",0","0",",0","24",",0","3",",0","0",",0","0",",0","17","","3","","1","","-6.7",",0,28,+","152",",,0,16,+","196",",,0,13,","37.1",",,0,13,","20.0",",0,05,","","","479.8",",0","91.0",",,,0","26.0",",X","219",",,,0","2.34",",0","6.34",",,,0","-1.66",",,,0","4638",",X","","","","","","","315",",X","135",",X","","","","","","","20.0",",X","12.5",",X"
"USW00014939","1972-12","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","","","0.0",",0","7",",0","4",",0","0",",0","11",",0","3",",0","9",",0","30",",0","16",",0","0",",0","0",",0","9","","1","","","","-25.0",",0,16,","127",",,0,13,","84",",,0,12,","14.2",",,0,30,","15.6",",0,02,","","","746.9",",0","34.9",",,,0","41.8",",X","166",",,,0","-5.76",",0","-0.37",",,,0","-11.15",",,,0","7242",",X","","","","","","","360",",X","315",",X","","","","","","","20.6",",X","17.4",",X"
"USW00014939","1973-01","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","20",",0","2",",0","8",",0","29",",0","13",",0","0",",0","0",",0","9","","1","","","","-24.4",",0,09,","127",",,0,05,+","107",",,0,03,","9.4",",,0,03,","12.8",",0,25,","","","716.2",",0","28.5",",,,0","57.9",",X","171",",,,0","-4.77",",0","0.60",",,,0","-10.14",",,,0","10386",",X","","","","","","","360",",X","360",",X","","","","","","","23.6",",X","18.8",",X"
"USW00014939","1973-02","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","5",",0","3",",0","1",",0","27",",0","5",",0","0",",0","0",",0","14","","","","","","-20.0",",0,16,","51",",,0,08,+","43",",,0,01,","4.8",",,0,01,","14.4",",0,28,+","","","569.2",",0","15.8",",,,0","46.7",",X","129",",,,0","-1.99",",0","2.66",",,,0","-6.65",",,,0","8334",",X","","","","","","","360",",X","360",",X","","","","","","","18.0",",X","15.2",",X"
"USW00014939","1973-03","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","0.0","0","0.0",",0","17",",0","10",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","19","","5","","2","","-5.6",",0,17,","0",",T,0,16,","3",",,0,16,","39.1",",,0,31,","19.4",",0,12,","","","385.7",",0","168.9",",,,0","28.0",",X","3",",,,0","5.89",",0","10.38",",,,0","1.40",",,,0","6198",",X","","","","","","","180",",X","45",",X","","","","","","","24.2",",X","18.3",",X"
"USW00014939","1973-04","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","1.1","0","1.1",",0","13",",0","5",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","8",",0","0",",0","9","","","","3","","-3.9",",0,10,","0",",T,0,10,+","38",",,0,08,","23.4",",,0,15,","26.1",",0,29,","","","258.6",",0","65.8",",,,0","60.7",",X","56",",,,0","9.75",",0","16.27",",,,0","3.23",",,,0","14544",",X","","","","","","","135",",X","180",",X","","","","","","","28.8",",X","18.3",",X"
"USW00014939","1973-05","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","12.8","0","11.7",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","1",",0","7","","","","8","","0.0",",0,15,","0",",,0,31,+","0",",,0,31,+","61.7",",,0,26,","33.9",",0,21,","","","115.1",",0","148.9",",,,0","64.7",",X","0",",,,0","15.00",",0","22.10",",,,0","7.90",",,,0","17418",",X","","","","","","","45",",X","45",",X","","","","","","","22.1",",X","18.8",",X"
"USW00014939","1973-06","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","152.8","0","140.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","1","","","","6","","9.4",",0,22,+","0",",,0,30,+","0",",,0,30,+","6.9",",,0,02,","38.3",",0,24,","","","0.8",",0","19.6",",,,0","76.8",",X","0",",,,0","22.97",",0","30.32",",,,0","15.63",",,,0","20790",",X","","","","","","","180",",X","180",",X","","","","","","","19.5",",X","14.8",",X"
"USW00014939","1973-07","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","325.0","0","172.2",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","5","","","","12","","12.2",",0,16,+","0",",,0,31,+","0",",,0,31,+","35.1",",,0,20,","38.3",",0,01,","0.8","0","0.8",",0","113.8",",,,0","65.5",",X","0",",,,0","23.86",",0","29.87",",,,0","17.85",",,,0","18120",",X","","","","","","","315",",X","315",",X","","","","","","","26.7",",X","22.8",",X"
"USW00014939","1973-08","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","534.8","0","209.8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","5","","","","8","","11.7",",0,02,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,09,","37.2",",0,26,","0.8","0","0.0",",0","19.1",",,,0","81.8",",X","0",",,,0","25.10",",0","31.46",",,,0","18.75",",,,0","20982",",X","","","","","","","135",",X","180",",X","","","","","","","16.4",",X","12.5",",X"
"USW00014939","1973-09","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","562.4","0","27.6",",0","13",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","18","","2","","5","","1.1",",0,18,","0",",,0,30,+","0",",,0,30,+","40.1",",,0,03,","31.1",",0,02,","59.2","0","58.4",",0","191.0",",,,0","34.3",",X","0",",,,0","17.31",",0","22.69",",,,0","11.92",",,,0","7776",",X","","","","","","","180",",X","180",",X","","","","","","","18.5",",X","14.3",",X"
"USW00014939","1973-10","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","569.9","0","7.5",",0","7",",0","3",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","13","","3","","2","","-4.4",",0,29,","0",",,0,31,+","0",",,0,31,+","57.4",",,0,10,","30.0",",0,08,","220.2","0","161.0",",0","125.0",",,,0","68.6",",X","0",",,,0","13.38",",0","20.77",",,,0","5.99",",,,0","14112",",X","","","","","","","180",",X","225",",X","","","","","","","20.6",",X","17.0",",X"
"USW00014939","1973-11","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","569.9","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","1",",0","0",",0","14","","2","","2","","-6.7",",0,05,","0",",T,0,21,+","0",",T,0,21,+","24.9",",,0,20,","21.1",",0,13,","653.4","0","433.2",",0","45.3",",,,0","37.5",",X","0",",T,,0","3.89",",0","9.15",",,,0","-1.37",",,,0","6690",",X","","","","","","","315",",X","315",",X","","","","","","","17.0",",X","13.4",",X"
"USW00014939","1973-12","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","","","569.9","0","0.0",",0","8",",0","5",",0","0",",0","20",",0","5",",0","5",",0","30",",0","20",",0","0",",0","0",",0","18","","2","","1","","-28.9",",0,31,","279",",,0,20,+","246",",,0,18,","21.1",",,0,18,","17.8",",0,02,","1397.4","0","744.0",",0","54.7",",,,0","46.0",",X","503",",,,0","-5.67",",0","-0.72",",,,0","-10.62",",,,0","7968",",X","","","","","","","315",",X","315",",X","","","","","","","20.6",",X","15.6",",X"
