"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00468807","1940-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","13",",6","10",",6","0",",6","26","3,6","10",",6","","","","","","","","","","","3","","","","","","305","3,,6,28,+","178",",,6,15,","15.7",",,6,11,","","","","","96.0",",,,6","851",",,,6","","","","","",""
"USC00468807","1940-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",6","10",",6","0",",6","","","7",",6","","","","","","","","","","","2","","","","","","","","76",",,6,23,+","22.9",",,6,31,","","","","","106.7",",,,6","341",",,,6","","","","","",""
"USC00468807","1940-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","17",",6","14",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","","","76",",,6,14,","39.4",",,6,16,","","","","","174.9",",,,6","203",",,,6","","","","","",""
"USC00468807","1940-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","13",",6","9",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","38.1",",,6,31,","","","","","158.4",",,,6","0",",,,6","","","","","",""
"USC00468807","1940-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","17",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,19,","","","","","133.8",",,,6","","","","","","","",""
"USC00468807","1940-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","13",",6","9",",6","2",",6","","","","","","","","","","","","","","","3","","","","","","","","","","53.1",",,6,01,","","","","","154.8",",,,6","","","","","","","",""
"USC00468807","1940-08","39.15","-79.5","917.4","THOMAS, WV US","","","","","11",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","41.9",",,6,26,","","","","","135.2",",,,6","","","","","","","",""
"USC00468807","1940-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","54.6",",,6,25,","","","","","124.1",",,,6","","","","","","","",""
"USC00468807","1940-10","39.15","-79.5","917.4","THOMAS, WV US","","","","","9",",6","6",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,20,","18.5",",,6,30,","","","","","63.2",",,,6","51",",,,6","","","","","",""
"USC00468807","1940-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","11",",6","7",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","76",",,6,15,","22.9",",,6,02,","","","","","91.7",",,,6","177",",,,6","","","","","",""
"USC00468807","1940-12","39.15","-79.5","917.4","THOMAS, WV US","","","","","13",",6","8",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","","","51",",,6,05,+","9.9",",,6,30,","","","","","52.7",",,,6","177",",,,6","","","","","",""
"USC00468807","1941-01","39.15","-79.5","917.4","THOMAS, WV US","","","","","","","","","","","","","6",",6","","","","","","","","","","","","","","","","","","","127",",,6,27,","","","","","","","","","381",",,,6","","","","","",""
"USC00468807","1941-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","12",",6","10",",6","0",",6","25","3,6","11",",6","","","","","","","","","","","","","","","","","406","3,,6,24,","152",",,6,18,","8.9",",,6,18,","","","","","43.0",",,,6","685",",,,6","","","","","",""
"USC00468807","1941-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","12",",6","7",",6","0",",6","","","9",",6","","","","","","","","","","","","","","","","","","","152",",,6,08,","16.0",",,6,08,","","","","","56.2",",,,6","532",",,,6","","","","","",""
"USC00468807","1941-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,07,+","24.6",",,6,05,","","","","","49.7",",,,6","0",",T,,6","","","","","",""
"USC00468807","1941-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.4",",,6,17,","","","","","88.0",",,,6","","","","","","","",""
"USC00468807","1941-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",6","12",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","49.3",",,6,04,","","","","","196.5",",,,6","","","","","","","",""
"USC00468807","1941-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","8",",6","8",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","36.3",",,6,05,","","","","","165.1",",,,6","","","","","","","",""
"USC00468807","1941-08","39.15","-79.5","917.4","THOMAS, WV US","","","","","8",",6","8",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","53.3",",,6,16,","","","","","207.9",",,,6","","","","","","","",""
"USC00468807","1941-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,05,","","","","","53.6",",,,6","","","","","","","",""
"USC00468807","1941-10","39.15","-79.5","917.4","THOMAS, WV US","","","","","10",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.7",",,6,02,","","","","","103.3",",,,6","","","","","","","",""
"USC00468807","1941-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","8","1,6","6","1,6","1","1,6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,11,","26.4","1,,6,23,","","","","","96.1","1,,,6","25",",,,6","","","","","",""
"USC00468807","1941-12","39.15","-79.5","917.4","THOMAS, WV US","","","","","10",",6","6",",6","2",",6","","","2",",6","","","","","","","","","","","","","","","","","","","76",",,6,09,","29.2",",,6,24,","","","","","79.9",",,,6","101",",,,6","","","","","",""
"USC00468807","1942-01","39.15","-79.5","917.4","THOMAS, WV US","","","","","8",",6","6",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","","","102",",,6,04,","25.4",",,6,02,","","","","","66.6",",,,6","203",",,,6","","","","","",""
"USC00468807","1942-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","12",",6","10",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","","","152",",,6,08,","15.2",",,6,17,","","","","","78.9",",,,6","507",",,,6","","","","","",""
"USC00468807","1942-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",6","11",",6","1",",6","","","8",",6","","","","","","","","","","","","","","","","","","","330",",,6,04,","25.4",",,6,04,","","","","","123.2",",,,6","683",",,,6","","","","","",""
"USC00468807","1942-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","9",",6","7",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","76",",,6,12,","35.3",",,6,10,","","","","","92.5",",,,6","127",",,,6","","","","","",""
"USC00468807","1942-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","8",",6","5",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","50.0",",,6,16,","","","","","133.4",",,,6","0",",,,6","","","","","",""
"USC00468807","1942-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","14",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,27,","","","","","133.4",",,,6","","","","","","","",""
"USC00468807","1942-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","39.4",",,6,21,","","","","","173.3",",,,6","","","","","","","",""
"USC00468807","1942-08","39.15","-79.5","917.4","THOMAS, WV US","","","","","11",",6","11",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","76.2",",,6,03,","","","","","290.0",",,,6","","","","","","","",""
"USC00468807","1942-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","8",",6","7",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","32.3",",,6,28,","","","","","152.7",",,,6","0",",,,6","","","","","",""
"USC00468807","1942-10","39.15","-79.5","917.4","THOMAS, WV US","","","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","45.5",",,6,16,","","","","","122.5",",,,6","","","","","","","",""
"USC00468807","1942-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,25,+","","","","","","","","","0",",T,,6","","","","","",""
"USC00468807","1942-12","39.15","-79.5","917.4","THOMAS, WV US","","","","","17",",6","15",",6","1",",6","","","9",",6","","","","","","","","","","","","","","","","","","","127",",,6,14,","25.4",",,6,02,","","","","","192.4",",,,6","610",",,,6","","","","","",""
"USC00468807","1943-01","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",6","12",",6","2",",6","","","10",",6","","","","","","","","","","","","","","","","","","","178",",,6,27,","32.5",",,6,27,","","","","","131.1",",,,6","761",",,,6","","","","","",""
"USC00468807","1943-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",6","11",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","","","127",",,6,12,","20.8",",,6,25,","","","","","99.7",",,,6","412",",,,6","","","","","",""
"USC00468807","1943-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","14",",6","11",",6","1",",6","","","5",",6","","","","","","","","","","","","","","","","","","","76",",,6,22,+","29.2",",,6,07,","","","","","123.3",",,,6","253",",,,6","","","","","",""
"USC00468807","1943-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","13",",6","10",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","152",",,6,14,","24.6",",,6,14,","","","","","122.4",",,,6","203",",,,6","","","","","",""
"USC00468807","1943-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",6","14",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.3",",,6,31,","","","","","112.1",",,,6","","","","","","","",""
"USC00468807","1943-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","39.4",",,6,29,","","","","","104.2",",,,6","","","","","","","",""
"USC00468807","1943-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","14",",6","14",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.8",",,6,08,","","","","","205.7",",,,6","","","","","","","",""
"USC00468807","1943-08","39.15","-79.5","917.4","THOMAS, WV US","","","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","65.0",",,6,17,","","","","","138.7",",,,6","","","","","","","",""
"USC00468807","1943-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.2",",,6,04,","","","","","26.7",",,,6","","","","","","","",""
"USC00468807","1943-10","39.15","-79.5","917.4","THOMAS, WV US","","","","","6",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,17,","9.9",",,6,17,","","","","","30.8",",,,6","0",",T,,6","","","","","",""
"USC00468807","1943-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","12",",6","7",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","","","102",",,6,12,","36.8",",,6,03,","","","","","86.4",",,,6","229",",,,6","","","","","",""
"USC00468807","1943-12","39.15","-79.5","917.4","THOMAS, WV US","","","","","10",",6","6",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","127",",,6,29,+","19.6",",,6,27,","","","","","64.1",",,,6","330",",,,6","","","","","",""
"USC00468807","1944-01","39.15","-79.5","917.4","THOMAS, WV US","","","","","5",",6","4",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","305",",,6,16,","23.4",",,6,16,","","","","","59.8",",,,6","381",",,,6","","","","","",""
"USC00468807","1944-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",6","12",",6","2",",6","","","7",",6","","","","","","","","","","","","","","","","","","","76",",,6,01,","50.8",",,6,23,","","","","","165.5",",,,6","278",",,,6","","","","","",""
"USC00468807","1944-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","14",",6","12",",6","2",",6","","","6",",6","","","","","","","","","","","","","","","","","","","76",",,6,09,+","27.7",",,6,24,","","","","","163.1",",,,6","355",",,,6","","","","","",""
"USC00468807","1944-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","16",",6","13",",6","2",",6","","","2",",6","","","","","","","","","","","","","","","","","","","102",",,6,06,","43.2",",,6,02,","","","","","195.4",",,,6","191",",,,6","","","","","",""
"USC00468807","1944-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","12",",6","11",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","30.0",",,6,07,","","","","","148.4",",,,6","0",",,,6","","","","","",""
"USC00468807","1944-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","12",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","39.4",",,6,24,","","","","","203.0",",,,6","","","","","","","",""
"USC00468807","1944-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,21,","","","","","47.2",",,,6","","","","","","","",""
"USC00468807","1944-08","39.15","-79.5","917.4","THOMAS, WV US","","","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","28.4",",,6,18,","","","","","65.0",",,,6","","","","","","","",""
"USC00468807","1944-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","14",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,01,","","","","","135.6",",,,6","","","","","","","",""
"USC00468807","1944-10","39.15","-79.5","917.4","THOMAS, WV US","","","","","9",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","49.5",",,6,21,","","","","","150.7",",,,6","","","","","","","",""
"USC00468807","1944-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","14","1,6","10","1,6","0","1,6","","","5",",6","","","","","","","","","","","","","","","","","","","64",",,6,24,","14.0","1,,6,27,","","","","","82.9","1,,,6","216",",,,6","","","","","",""
"USC00468807","1944-12","39.15","-79.5","917.4","THOMAS, WV US","","","","","17",",6","12",",6","2",",6","24","3,6","12",",6","","","","","","","","","","","","","","","","","813","3,,6,22,","254",",,6,13,+","39.4",",,6,28,","","","","","153.0",",,,6","1068",",,,6","","","","","",""
"USC00468807","1945-01","39.15","-79.5","917.4","THOMAS, WV US","","","","","22",",6","14",",6","0",",6","","","15",",6","","","","","","","","","","","","","","","","","","","102",",,6,29,","21.6",",,6,01,","","","","","110.6",",,,6","723",",,,6","","","","","",""
"USC00468807","1945-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","14",",6","8",",6","1",",6","","","5",",6","","","","","","","","","","","","","","","","","","","102",",,6,17,","38.1",",,6,27,","","","","","79.7",",,,6","293",",,,6","","","","","",""
"USC00468807","1945-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",6","9",",6","3",",6","","","2",",6","","","","","","","","","","","","","","","","","","","102",",,6,22,","40.4",",,6,07,","","","","","155.1",",,,6","127",",,,6","","","","","",""
"USC00468807","1945-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","12",",6","11",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","5",",,6,06,","19.1",",,6,05,","","","","","93.7",",,,6","5",",,,6","","","","","",""
"USC00468807","1945-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","17",",6","13",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,01,","33.0",",,6,11,","","","","","160.4",",,,6","25",",,,6","","","","","",""
"USC00468807","1945-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","13",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,26,","","","","","161.7",",,,6","","","","","","","",""
