"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003932","2008-06","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","","","","","241.9","3,A","9",",A","5",",A","1",",A","","","","","0","3,A","0","3,A","0","3,A","27","3,A","22","3,A","","","","","","","14.4","3,A,10,","","","","","66.8",",,A,09,","42.2","3,A,03,","","","0.0","3,A","96.0",",,,A","","","27.29","3,A","34.38","3,,,A","20.20","3,,,A","","","","","","","","","","","","","",""
"USW00003932","2008-07","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","","","","","325.7",",A","7",",A","4",",A","0",",A","","","","","0",",A","0",",A","0",",A","31",",A","28",",A","","","","","","","18.3",",A,14,","","","","","5.1",",,A,08,","40.6",",A,28,","0.0","A","0.0",",A","17.0",",,,A","","","28.84",",A","35.73",",,,A","21.95",",,,A","","","","","","","","","","","","","",""
"USW00003932","2008-08","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","","","","","248.2","1,A","12","1,A","9","1,A","1","1,A","","","","","0","1,A","0","1,A","0","1,A","29","1,A","20","1,A","","","","","","","17.2","1,A,21,","","","","","53.6","1,,A,18,","41.1","1,A,04,","0.0","A","0.0","1,A","122.9","1,,,A","","","26.61","1,A","32.60","1,,,A","20.61","1,,,A","","","","","","","","","","","","","",""
"USW00003932","2008-09","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","","","","","90.1","3,A","5",",A","4",",A","1",",A","","","","","0","2,A","0","2,A","0","3,A","27","3,A","1","3,A","","","","","","","10.6","2,A,30,+","","","","","44.7",",,A,11,","33.3","3,A,07,","2.2","A","2.2","3,A","83.0",",,,A","","","21.57","3,A","27.75","3,,,A","15.39","2,,,A","","","","","","","","","","","","","",""
"USW00003932","2008-10","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","","","","","31.2",",A","7",",A","6",",A","2",",A","","","","","0",",A","0",",A","0",",A","22",",A","1",",A","","","","","","","0.6",",A,27,","","","","","42.7",",,A,13,","32.8",",A,04,","90.6","A","88.4",",A","132.3",",,,A","","","16.49",",A","22.95",",,,A","10.03",",,,A","","","","","","","","","","","","","",""
"USW00003932","2008-11","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","","","","","2.2",",A","2",",A","1",",A","0",",A","","","","","0",",A","5",",A","0",",A","9",",A","0",",A","","","","","","","-5.6",",A,21,","","","","","8.4",",,A,10,","27.2",",A,02,","321.7","A","231.1",",A","9.9",",,,A","","","10.70",",A","17.35",",,,A","4.05",",,,A","","","","","","","","","","","","","",""
"USW00003932","2008-12","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","","","","","0.0",",A","2",",A","1",",A","0",",A","","","","","0",",A","25",",A","4",",A","3",",A","0",",A","","","","","","","-12.2",",A,21,","","","","","4.3",",,A,27,","24.4",",A,26,","769.1","A","447.4",",A","4.6",",,,A","","","3.90",",A","10.65",",,,A","-2.85",",,,A","","","","","","","","","","","","","",""
"USW00003932","2009-01","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","","","0.0","A","0.0","1,A","0","1,A","0","1,A","0","1,A","","","","","0","1,A","22","1,A","3","1,A","4","1,A","0","1,A","","","","","","","-13.3","1,A,28,","","","","","0.0","1,,A,31,+","23.3","1,A,03,","1202.3","A","433.2","1,A","0.0","1,,,A","","","3.89","1,A","11.51","1,,,A","-3.73","1,,,A","","","","","","","","","","","","","",""
"USW00003932","2009-02","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","","","0.0","A","0.0",",A","2","1,A","1","1,A","0","1,A","","","","","0",",A","14",",A","0",",A","6",",A","0",",A","","","","","","","-5.6",",A,04,","","","","","6.4","1,,A,09,","25.6",",A,17,","1480.1","A","277.8",",A","7.2","1,,,A","","","8.41",",A","15.84",",,,A","0.99",",,,A","","","","","","","","","","","","","",""
"USW00003932","2009-03","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","","","8.6","A","8.6",",A","7",",A","2",",A","0",",A","","","","","0",",A","7",",A","0",",A","14",",A","0",",A","","","","","","","-6.7",",A,01,","","","","","7.1",",,A,27,","31.1",",A,05,","1696.9","A","216.8",",A","14.4",",,,A","","","11.62",",A","18.85",",,,A","4.38",",,,A","","","","","","","","","","","","","",""
"USW00003932","2009-04","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","","","34.7","A","26.1",",A","8","1,A","6","1,A","1","1,A","","","","","0",",A","3",",A","0",",A","18",",A","0",",A","","","","","","","-5.0",",A,07,","","","","","45.2","1,,A,26,","31.7",",A,23,+","1816.9","A","120.0",",A","93.3","1,,,A","","","15.20",",A","22.40",",,,A","8.01",",,,A","","","","","","","","","","","","","",""
"USW00003932","2009-05","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","","","93.7","A","59.0",",A","11",",A","9",",A","0",",A","","","","","0",",A","0",",A","0",",A","21",",A","2",",A","","","","","","","6.1",",A,17,","","","","","19.3",",,A,25,","33.9",",A,31,","1868.6","A","51.7",",A","85.8",",,,A","","","18.57",",A","24.28",",,,A","12.85",",,,A","","","","","","","","","","","","","",""
"USW00003932","2009-06","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","","","357.3","A","263.6",",A","8",",A","3",",A","0",",A","","","","","0",",A","0",",A","0",",A","30",",A","20",",A","","","","","","","11.7",",A,04,","","","","","14.0",",,A,10,","40.6",",A,27,","1868.6","A","0.0",",A","29.9",",,,A","","","27.12",",A","33.87",",,,A","20.37",",,,A","","","","","","","","","","","","","",""
"USW00003932","2009-07","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","","","664.8","A","307.5",",A","9","1,A","4","1,A","0","1,A","","","","","0",",A","0",",A","0",",A","31",",A","20",",A","","","","","","","17.2",",A,22,+","","","","","12.4","1,,A,16,","43.9",",A,10,","0.0","A","0.0",",A","40.6","1,,,A","","","28.25",",A","35.27",",,,A","21.23",",,,A","","","","","","","","","","","","","",""
"USW00003932","2009-08","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","","","952.2","A","287.4",",A","5","1,A","3","1,A","1","1,A","","","","","0",",A","0",",A","0",",A","31",",A","20",",A","","","","","","","15.6",",A,30,","","","","","83.1","1,,A,18,","40.0",",A,04,","0.0","A","0.0",",A","93.7","1,,,A","","","27.60",",A","34.53",",,,A","20.68",",,,A","","","","","","","","","","","","","",""
"USW00003932","2009-09","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","","","1072.6","A","120.4",",A","4",",A","3",",A","2",",A","","","","","0",",A","0",",A","0",",A","30",",A","8",",A","","","","","","","9.4",",A,23,","","","","","52.6",",,A,12,","36.7",",A,02,","6.7","A","6.7",",A","87.2",",,,A","","","22.12",",A","27.79",",,,A","16.45",",,,A","","","","","","","","","","","","","",""
"USW00003932","2009-10","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","","","1076.2","A","3.6","2,A","5",",A","3",",A","2",",A","","","","","0",",A","0",",A","0","2,A","10","2,A","0","2,A","","","","","","","1.1",",A,11,","","","","","35.3",",,A,29,","26.7","2,A,19,","169.8","A","163.1","2,A","76.3",",,,A","","","12.78","2,A","18.08","2,,,A","7.47",",,,A","","","","","","","","","","","","","",""
"USW00003932","2009-11","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","","","1076.5","A","0.3",",A","3",",A","0",",A","0",",A","","","","","0",",A","5",",A","0",",A","10",",A","0",",A","","","","","","","-1.7",",A,30,+","","","","","0.5",",,A,29,+","25.6",",A,07,","364.1","A","194.3",",A","1.3",",,,A","","","11.87",",A","18.10",",,,A","5.63",",,,A","","","","","","","","","","","","","",""
"USW00003932","2009-12","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","","","1076.5","A","0.0","3,A","2","1,A","0","1,A","0","1,A","","","","","0","3,A","25","3,A","3","3,A","1","3,A","0","3,A","","","","","","","-11.1","3,A,10,","","","","","1.8","1,,A,24,","21.1","3,A,13,","839.5","A","475.4","3,A","2.1","1,,,A","","","1.36","3,A","7.14","3,,,A","-4.43","3,,,A","","","","","","","","","","","","","",""
"USW00003932","2010-01","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","","","0.0","0","0.0","2,A","3","2,A","2","2,A","1","2,A","","","","","0","2,A","23","2,A","7","2,A","1","2,A","0","2,A","","","","","","","-15.0","2,A,08,","","","","","26.7","2,,A,28,","21.1","2,A,22,","1306.6","0","467.1","2,A","29.5","2,,,A","","","2.23","2,A","8.33","2,,,A","-3.87","2,,,A","","","","","","","","","","","","","",""
"USW00003932","2010-02","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","","","0.0","0","0.0","2,A","8",",A","4",",A","0",",A","","","","","0","2,A","19","2,A","1","1,A","0","1,A","0","1,A","","","","","","","-6.7","2,A,09,","","","","","6.1",",,A,21,","17.2","1,A,13,","1715.3","0","408.7","1,A","21.9",",,,A","","","2.51","2,A","6.77","1,,,A","-1.76","2,,,A","","","","","","","","","","","","","",""
"USW00003932","2010-03","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","","","4.4","0","4.4",",A","5","1,A","2","1,A","0","1,A","","","","","0",",A","8",",A","0",",A","4",",A","1",",A","","","","","","","-3.3",",A,21,+","","","","","3.8","1,,A,25,","33.9",",A,31,","1985.1","0","269.8",",A","8.7","1,,,A","","","9.77",",A","16.00",",,,A","3.55",",,,A","","","","","","","","","","","","","",""
"USW00003932","2010-04","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","","","24.1","0","19.7",",A","5",",A","4",",A","0",",A","","","","","0",",A","1",",A","0",",A","20",",A","0",",A","","","","","","","0.0",",A,08,","","","","","22.1",",,A,16,","31.1",",A,06,","2083.4","0","98.3",",A","59.6",",,,A","","","15.71",",A","21.69",",,,A","9.74",",,,A","","","","","","","","","","","","","",""
"USW00003932","2010-05","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","","","123.4","0","99.3",",A","3","1,A","1","1,A","0","1,A","","","","","0",",A","0",",A","0",",A","26",",A","6",",A","","","","","","","5.6",",A,08,","","","","","14.5","1,,A,12,","34.4",",A,29,+","2116.2","0","32.8",",A","16.8","1,,,A","","","20.48",",A","27.41",",,,A","13.55",",,,A","","","","","","","","","","","","","",""
"USW00003932","2010-06","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","","","437.9","0","314.5",",A","4","1,A","3","1,A","0","1,A","","","","","0",",A","0",",A","0",",A","30",",A","28",",A","","","","","","","18.3",",A,15,","","","","","11.7","1,,A,10,","39.4",",A,23,+","2116.2","0","0.0",",A","23.2","1,,,A","","","28.82",",A","35.42",",,,A","22.21",",,,A","","","","","","","","","","","","","",""
"USW00003932","2010-07","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","","","751.5","0","313.6",",A","11",",A","7",",A","2",",A","","","","","0",",A","0",",A","0",",A","31",",A","22",",A","","","","","","","20.0",",A,27,+","","","","","30.7",",,A,03,","40.0",",A,31,","0.0","0","0.0",",A","122.5",",,,A","","","28.45",",A","34.25",",,,A","22.65",",,,A","","","","","","","","","","","","","",""
"USW00003932","2010-08","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","","","1092.5","0","341.0","1,A","5",",A","1",",A","1",",A","","","","","0",",A","0",",A","0","1,A","30","1,A","26","1,A","","","","","","","12.8",",A,26,","","","","","26.2",",,A,16,","41.7","1,A,14,+","0.0","0","0.0","1,A","30.1",",,,A","","","29.72","1,A","36.95","1,,,A","22.49",",,,A","","","","","","","","","","","","","",""
"USW00003932","2010-09","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.2",",W","1302.9","0","210.4",",0","6",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","16",",0","8","","1","","5","","9.4",",0,27,","","","","","10.4",",,0,23,","38.3",",0,10,+","1.7","0","1.7",",0","20.9",",,,0","","","25.29",",0","31.82",",,,0","18.77",",,,0","","","360",",X","360",",X","","","19.2",",X","23.2",",X","",""
"USW00003932","2010-10","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.1",",W","1338.9","0","36.0","2,0","3",",0","2",",0","1",",0","","","","","0","1,0","0","1,0","0","1,0","24","1,0","0","1,0","3","","","","2","","5.0","1,0,28,","","","","","32.5",",,0,21,","31.7","1,0,07,","35.0","0","33.3","1,0","51.3",",,,0","","","18.37","2,0","25.59","1,,,0","11.15","1,,,0","","","230",",X","230",",X","","","18.3",",X","21.9",",X","",""
"USW00003932","2010-11","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.6",",W","1338.9","0","0.0",",0","2",",0","1",",0","1",",0","","","","","0",",0","5",",0","0",",0","9",",0","0",",0","3","","1","","1","","-5.0",",0,26,","","","","","45.2",",,0,12,","23.3",",0,11,","294.5","0","259.5",",0","47.0",",,,0","","","9.68",",0","16.03",",,,0","3.33",",,,0","","","330",",X","330",",X","","","17.4",",X","21.5",",X","",""
"USW00003932","2010-12","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.1",",W","1338.9","0","0.0",",0","2",",0","1",",0","0",",0","","","","","0",",0","23",",0","0",",0","1",",0","0",",0","11","","3","","2","","-8.9",",0,26,","","","","","2.5",",,0,30,","23.9",",0,20,","723.3","0","428.8",",0","3.3",",,,0","","","4.50",",0","10.46",",,,0","-1.46",",,,0","","","10",",X","350",",X","","","17.0",",X","19.2",",X","",""
"USW00003932","2011-01","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.3",",W","0.0","X","0.0",",X","1",",X","1",",X","0",",X","","","","","0",",X","27",",X","3",",X","2",",X","0",",X","9","","2","","","","-13.3",",X,11,","","","","","3.8",",,X,18,","23.3",",X,28,","1226.2","X","502.9",",X","3.8",",,,X","","","2.11",",X","8.85",",,,X","-4.63",",,,X","","","330",",X","180","1,X","","","21.0",",X","21.0","1,X","",""
"USW00003932","2011-02","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.4",",W","0.6","X","0.6",",X","1",",X","0",",X","0",",X","","","","","0",",X","19",",X","7",",X","7",",X","0",",X","10","","7","","1","","-17.2",",X,10,","","","","","2.0",",,X,24,","27.8",",X,27,","1626.0","X","399.8",",X","2.0",",,,X","","","4.07",",X","11.61",",,,X","-3.47",",,,X","","","250",",X","260",",X","","","18.3",",X","23.2",",X","",""
"USW00003932","2011-03","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.6",",W","12.2","X","11.6",",X","2",",X","0",",X","0",",X","","","","","0",",X","9",",X","0",",X","12",",X","1",",X","10","","","","3","","-2.8",",X,06,","","","","","0.5",",,X,07,","32.2",",X,17,","1864.0","X","238.0",",X","0.8",",,,X","","","11.03",",X","17.93",",,,X","4.13",",,,X","","","250",",X","250",",X","","","17.0",",X","21.5",",X","",""
"USW00003932","2011-04","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.9","2,W","52.8","X","40.6",",X","2",",X","2",",X","0",",X","","","","","0",",X","0",",X","0",",X","22",",X","3",",X","8","","2","","4","","0.6",",X,05,","","","","","4.1",",,X,27,","36.7",",X,03,","1943.1","X","79.1",",X","7.7",",,,X","","","17.05",",X","25.06",",,,X","9.04",",,,X","","","320",",X","320",",X","","","21.9",",X","28.6",",X","",""
"USW00003932","2011-05","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","7.0",",W","182.1","X","129.3",",X","4",",X","2",",X","1",",X","","","","","0",",X","0",",X","0",",X","29",",X","14",",X","6","","2","","6","","2.8",",X,02,+","","","","","61.5",",,X,20,","40.0",",X,08,","1982.5","X","39.4",",X","73.7",",,,X","","","21.23",",X","29.12",",,,X","13.35",",,,X","","","220",",X","210",",X","","","20.6",",X","29.5",",X","",""
"USW00003932","2011-06","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","8.3",",W","541.1","X","359.0",",X","2",",X","1",",X","0",",X","","","","","0",",X","0",",X","0",",X","30",",X","30",",X","3","","","","5","","17.2",",X,21,","","","","","15.5",",,X,10,","43.3",",X,26,","1982.5","X","0.0",",X","16.0",",,,X","","","30.30",",X","38.10",",,,X","22.50",",,,X","","","190",",X","230",",X","","","17.4",",X","21.9",",X","",""
"USW00003932","2011-07","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.2",",W","989.1","X","448.0",",X","1",",X","0",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","5","","22.2",",X,26,+","","","","","0.8",",,X,04,","43.9",",X,09,","0.0","X","0.0",",X","0.8",",,,X","","","32.79",",X","40.02",",,,X","25.55",",,,X","","","330",",X","340",",X","","","14.3",",X","17.9",",X","",""
"USW00003932","2011-08","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.1",",W","1406.2","X","417.1",",X","4",",X","4",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","29",",X","5","","","","8","","19.4",",X,26,","","","","","22.6",",,X,12,","42.8",",X,28,+","0.0","X","0.0",",X","53.1",",,,X","","","31.79",",X","39.28",",,,X","24.29",",,,X","","","260",",X","30",",X","","","19.2",",X","30.4",",X","",""
"USW00003932","2011-09","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.0",",W","1541.7","X","135.5",",X","4",",X","3",",X","0",",X","","","","","0",",X","0",",X","0",",X","29",",X","11",",X","3","","","","4","","10.6",",X,30,+","","","","","9.4",",,X,22,","38.9",",X,13,+","7.1","X","7.1",",X","16.5",",,,X","","","22.61",",X","30.26",",,,X","14.97",",,,X","","","20",",X","30",",X","","","14.3",",X","17.0",",X","",""
"USW00003932","2011-10","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.9",",W","1580.8","X","39.1",",X","4",",X","3",",X","1",",X","","","","","0",",X","0",",X","0",",X","21",",X","0",",X","","","","","2","","2.8",",X,28,","","","","","25.4",",,X,08,","31.7",",X,16,+","90.6","X","83.5",",X","52.3",",,,X","","","16.90",",X","23.83",",,,X","9.97",",,,X","","","110",",X","250",",X","","","16.5",",X","21.0",",X","",""
"USW00003932","2011-11","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","7.0",",W","1581.1","X","0.3",",X","5",",X","3",",X","1",",X","","","","","0",",X","9",",X","0",",X","6",",X","0",",X","7","","1","","2","","-3.9",",X,17,","","","","","72.4",",,X,07,","26.1",",X,13,","357.7","X","267.1",",X","93.5",",,,X","","","9.44",",X","15.33",",,,X","3.55",",,,X","","","220",",X","230",",X","","","32.2",",X","41.1",",X","",""
"USW00003932","2011-12","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.6",",W","1581.1","X","0.0",",X","5",",X","3",",X","0",",X","","","","","0",",X","19",",X","2",",X","1",",X","0",",X","9","","4","","2","","-7.8",",X,07,","","","","","16.5",",,X,03,","24.4",",X,31,","795.0","X","437.3",",X","36.3",",,,X","","","4.23",",X","8.84",",,,X","-0.38",",,,X","","","330",",X","330","1,X","","","19.2",",X","24.6","1,X","",""
"USW00003932","2012-01","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.1",",W","0.0","X","0.0",",X","2",",X","1",",X","0",",X","","","","","0",",X","20",",X","0",",X","1",",X","0",",X","2","","","","1","","-7.2",",X,21,","","","","","14.5",",,X,24,","23.3",",X,16,","1174.8","X","379.8",",X","14.8",",,,X","","","6.08",",X","13.18",",,,X","-1.02",",,,X","","","300",",X","290",",X","","","24.1",",X","28.6",",X","",""
"USW00003932","2012-02","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.9",",W","0.0","X","0.0",",X","2",",X","2",",X","0",",X","","","","","0",",X","14",",X","2",",X","2",",X","0",",X","8","","3","","1","","-8.3",",X,11,","","","","","3.8",",,X,03,","22.2",",X,28,","1543.9","X","369.1",",X","6.6",",,,X","","","5.61",",X","11.06",",,,X","0.16",",,,X","","","250",",X","250",",X","","","20.1",",X","24.1",",X","",""
"USW00003932","2012-03","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.5",",W","12.2","X","12.2",",X","6",",X","4",",X","0",",X","","","","","0",",X","3",",X","0",",X","20",",X","0",",X","10","","4","","4","","-2.2",",X,03,","","","","","21.6",",,X,19,","26.7",",X,31,","1675.7","X","131.8",",X","41.5",",,,X","","","14.47",",X","20.55",",,,X","8.39",",,,X","","","10",",X","10","2,X","","","20.1",",X","26.4","2,X","",""
"USW00003932","2012-04","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.7",",W","60.4","X","48.2",",X","7",",X","4",",X","0",",X","","","","","0",",X","0",",X","0",",X","21",",X","2",",X","9","","3","","8","","3.9",",X,23,","","","","","22.1",",,X,13,","37.2",",X,25,","1736.4","X","60.7",",X","46.8",",,,X","","","17.92",",X","24.44",",,,X","11.39",",,,X","","","160",",X","250",",X","","","17.0",",X","21.9",",X","",""
"USW00003932","2012-05","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","6.3",",W","224.5","X","164.1",",X","6",",X","3",",X","1",",X","","","","","0",",X","0",",X","0",",X","28",",X","18",",X","2","","","","8","","7.8",",X,09,","","","","","31.5",",,X,19,","38.3",",X,05,","1743.3","X","6.9",",X","55.1",",,,X","","","23.40",",X","30.65",",,,X","16.16",",,,X","","","20",",X","30",",X","","","16.1",",X","20.6",",X","",""
"USW00003932","2012-06","35.3568","-99.2042","585.8","CLINTON SHERMAN AIRPORT, OK US","5.9",",W","493.2","X","268.7",",X","5",",X","5",",X","0",",X","","","","","0",",X","0",",X","0",",X","30",",X","23",",X","2","","","","8","","12.2",",X,08,","","","","","7.1",",,X,13,","43.3",",X,26,","1743.3","X","0.0",",X","21.7",",,,X","","","27.29",",X","34.77",",,,X","19.81",",,,X","","","160",",X","150",",X","","","21.5",",X","26.8",",X","",""
