"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00220585","2005-08","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1003.0","0","295.1",",0","13",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","19.4",",0,07,+","0",",,0,31,+","0",",,0,31,+","125.5",",,0,30,","37.2",",0,21,","0.0","0","  28.3",",,,1,3,2","0.0",",0","  35.6",",,,1,3,2","  25.0",",,,1,3,2","  27.2",",,,1,3,2","  26.7",",,,1,3,2","  32.0",",,,1,3,2","315.5",",,,0","0",",,,0","27.85",",0","33.92",",,,0","21.78",",,,0"
"USC00220585","2005-09","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1255.7","0","252.7",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","15.0",",0,12,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,24,","37.8",",0,21,","0.0","0","  27.8","1,,,0,3,2","0.0",",0","  32.8","1,,,0,3,2","  25.0","1,,,0,3,2","  27.2","1,,,0,3,2","  26.9","1,,,0,3,2","  29.7","1,,,0,3,2","16.2",",,,0","0",",,,0","26.76",",0","34.31",",,,0","19.20",",,,0"
"USC00220585","2005-10","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1350.3","0","94.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","29",",0","10",",0","-1.7",",0,27,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","34.4",",0,06,+","55.2","0","  27.2",",,,0,3,2","55.2",",0","  28.9",",,,0,3,2","  16.7",",,,0,3,2","  20.0",",,,0,3,2","  22.7",",,,0,3,2","  25.2",",,,0,3,2","0.0",",,,0","0",",,,0","19.60",",0","28.96",",,,0","10.25",",,,0"
"USC00220585","2005-11","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1378.4","0","28.1",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","22",",0","0",",0","-2.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","40.1",",,0,27,","30.6",",0,09,+","193.1","0","  21.7","1,,,0,3,2","137.9",",0","  23.9","3,,,0,3,2","  10.6","1,,,0,3,2","  12.2","3,,,0,3,2","  15.9","1,,,0,3,2","  19.1","3,,,0,3,2","71.1",",,,0","0",",,,0","14.67",",0","23.61",",,,0","5.74",",,,0"
"USC00220585","2005-12","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1378.4","0","0.0","1,0","5",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","21","1,0","0",",0","7",",0","0",",0","-3.3","1,0,22,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,15,","26.7",",0,05,","491.1","0","  12.8",",,,0,3,2","298.0",",0","  21.1",",,,0,3,2","   4.4",",,,0,3,2","   9.4",",,,0,3,2","   8.4",",,,0,3,2","  13.1",",,,0,3,2","97.6",",,,0","0",",,,0","8.40","1,0","16.47",",,,0","0.33","1,,,0"
"USC00220585","2006-01","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1.7","0","1.7",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","16",",0","0",",0","-6.1",",0,07,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,29,","27.2",",0,03,","694.7","0","  17.8",",,,0,3,2","203.6",",0","  19.4",",,,0,3,2","   5.6",",,,0,3,2","  10.0",",,,0,3,2","  10.8",",,,0,3,2","  15.0",",,,0,3,2","34.7",",,,0","0",",,,0","11.82",",0","19.88",",,,0","3.76",",,,0"
"USC00220585","2006-02","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","2.5","0","0.8",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","10",",0","0",",0","-6.1",",0,14,+","0",",,0,28,+","0",",,0,28,+","61.2",",,0,26,","27.8",",0,23,","940.9","0","  15.6",",,,0,3,2","246.2",",0","  18.3",",,,0,3,2","  -6.1",",,,0,3,2","   8.9",",,,0,3,2","   9.2",",,,0,3,2","  14.0",",,,0,3,2","144.0",",,,0","0",",,,0","9.57",",0","17.36",",,,0","1.78",",,,0"
"USC00220585","2006-03","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","22.5","0","20.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","22",",0","0",",0","-2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,14,","30.6",",0,14,","1062.0","0","  20.0",",,,0,3,2","121.1",",0","  24.4",",,,0,3,2","  10.0",",,,0,3,2","  15.0",",,,0,3,2","  14.1",",,,0,3,2","  18.9",",,,0,3,2","61.8",",,,0","0",",,,0","15.07",",0","23.16",",,,0","6.98",",,,0"
"USC00220585","2006-04","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","114.2","0","91.7",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","5.0",",0,11,+","0",",,0,30,+","0",",,0,30,+","67.6",",,0,26,","35.0",",0,19,","1071.7","0","  25.0",",,,0,3,2","9.7",",0","  31.7",",,,0,3,2","  17.2",",,,0,3,2","  22.2",",,,0,3,2","  20.7",",,,0,3,2","  27.6",",,,0,3,2","97.6",",,,0","0",",,,0","21.07",",0","29.86",",,,0","12.28",",,,0"
"USC00220585","2006-05","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","271.8","0","157.6",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","8.9",",0,16,","0",",,0,31,+","0",",,0,31,+","62.7",",,0,09,","35.6",",0,30,+","1075.8","0","  26.7",",,,0,3,2","4.1",",0","  35.0",",,,0,3,2","  17.8",",,,0,3,2","  22.8",",,,0,3,2","  22.3",",,,0,3,2","  28.3",",,,0,3,2","133.5",",,,0","0",",,,0","23.28",",0","30.83",",,,0","15.74",",,,0"
"USC00220585","2006-06","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","530.2","0","258.4",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","13.9",",0,06,","0",",,0,30,+","0",",,0,30,+","37.3",",,0,19,","37.8",",0,13,","1075.8","0","  27.8",",,,0,3,2","0.0",",0","  36.1",",,,0,3,2","  23.3",",,,0,3,2","  28.9",",,,0,3,2","  26.1",",,,0,3,2","  32.4",",,,0,3,2","73.2",",,,0","0",",,,0","26.95",",0","34.96",",,,0","18.93",",,,0"
"USC00220585","2006-07","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","843.0","0","312.8",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","17.8",",0,01,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,23,","38.9",",0,18,","0.0","0","  30.0",",,,0,3,2","0.0",",0","  36.7",",,,0,3,2","  24.4",",,,0,3,2","  26.7",",,,0,3,2","  27.4",",,,0,3,2","  32.6",",,,0,3,2","94.9",",,,0","0",",,,0","28.42",",0","35.34",",,,0","21.51",",,,0"
"USC00220585","2006-08","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1165.4","0","322.4",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","21.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","48.0",",,0,23,","37.8",",0,16,","0.0","0","  27.8",",,,0,3,2","0.0",",0","  35.6",",,,0,3,2","  26.1",",,,0,3,2","  28.9",",,,0,3,2","  27.1",",,,0,3,2","  32.6",",,,0,3,2","144.8",",,,0","0",",,,0","28.73",",0","35.31",",,,0","22.16",",,,0"
"USC00220585","2006-09","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1343.3","0","177.9",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","8.9",",0,29,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,13,","34.4",",0,23,+","0.8","0","  27.8",",,,0,3,2","0.8",",0","  32.2",",,,0,3,2","  19.4",",,,0,3,2","  23.9",",,,0,3,2","  24.4",",,,0,3,2","  28.9",",,,0,3,2","84.5",",,,0","0",",,,0","24.24",",0","31.73",",,,0","16.74",",,,0"
"USC00220585","2006-10","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1415.4","0","72.1","1,0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","6","1,0","2.2",",0,25,+","0",",,0,31,+","0",",,0,31,+","50.8",",,0,27,+","35.0","1,0,06,+","44.8","0","  26.7",",,,0,3,2","44.0","1,0","  32.2",",,,0,3,2","  13.9",",,,0,3,2","  15.6",",,,0,3,2","  20.4",",,,0,3,2","  24.7",",,,0,3,2","144.0",",,,0","0",",,,0","19.23","1,0","27.83","1,,,0","10.63",",,,0"
"USC00220585","2006-11","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1422.7","0","7.3",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","20",",0","0",",0","-2.2",",0,24,+","0",",,0,30,+","0",",,0,30,+","74.9",",,0,15,","28.9",",0,02,","213.8","0","  17.2","1,,,0,3,2","169.0",",0","  22.2","1,,,0,3,2","   6.1","1,,,0,3,2","  10.6","1,,,0,3,2","  11.8","1,,,0,3,2","  16.5","1,,,0,3,2","117.8",",,,0","0",",,,0","12.94",",0","21.98",",,,0","3.91",",,,0"
"USC00220585","2006-12","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1423.0","0","0.3",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","10",",0","0",",0","-6.7",",0,10,+","0",",,0,31,+","0",",,0,31,+","106.2",",,0,31,","25.6",",0,20,+","443.9","0","  16.7","1,,,0,3,2","230.1",",0","  20.0","1,,,0,3,2","   5.0","1,,,0,3,2","   7.8","1,,,0,3,2","  10.2","1,,,0,3,2","  14.4","1,,,0,3,2","253.6",",,,0","0",",,,0","10.92",",0","18.18",",,,0","3.66",",,,0"
"USC00220585","2007-01","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","4.2","0","4.2","1,0","11",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","13","1,0","0",",0","8",",0","0",",0","-7.2","1,0,29,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,08,","25.6",",0,15,","716.7","0","  15.6",",,,0,3,2","272.8",",0","  19.4",",,,0,3,2","   6.7",",,,0,3,2","   7.2",",,,0,3,2","  10.5",",,,0,3,2","  13.3",",,,0,3,2","139.1",",,,0","0",",,,0","9.47","1,0","15.88",",,,0","3.05","1,,,0"
"USC00220585","2007-02","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","4.2","0","0.0","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","15","1,0","0",",0","11",",0","0",",0","-5.0","1,0,20,+","0",",,0,28,+","0",",,0,28,+","43.9",",,0,13,","27.8",",0,28,","966.0","0","  15.6",",,,0,3,2","249.3",",0","  17.2","1,,,0,3,2","   5.6",",,,0,3,2","   7.2","1,,,0,3,2","   9.5",",,,0,3,2","  12.7","1,,,0,3,2","78.8",",,,0","0",",,,0","9.18","1,0","17.67",",,,0","0.70","1,,,0"
"USC00220585","2007-03","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","34.0","0","29.8","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","25",",0","0",",0","-3.3","1,0,05,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,02,","31.1",",0,30,+","1048.5","0","  22.2","1,,,0,3,2","82.5",",0","  25.6","1,,,0,3,2","  10.6","1,,,0,3,2","  12.8","1,,,0,3,2","  16.4","1,,,0,3,2","  19.1","1,,,0,3,2","28.5",",,,0","0",",,,0","16.58","1,0","25.25",",,,0","7.91","1,,,0"
"USC00220585","2007-04","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","59.1","0","25.1","1,0","8",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","0",",0","1.7","1,0,16,","0",",,0,30,+","0",",,0,30,+","71.9",",,0,02,","30.0",",0,30,+","1112.0","0","  22.2",",,,0,3,2","63.5",",0","  25.6",",,,0,3,2","  13.9",",,,0,3,2","  13.9",",,,0,3,2","  17.8",",,,0,3,2","  21.0",",,,0,3,2","154.7",",,,0","0",",,,0","17.08","1,0","24.90",",,,0","9.27","1,,,0"
"USC00220585","2007-05","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","201.0","0","141.9","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","14","1,0","9.4",",0,20,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,31,","35.0","1,0,13,","1112.3","0","  26.7",",,,0,3,2","0.3","1,0","  31.7",",,,0,3,2","  18.3",",,,0,3,2","  22.8",",,,0,3,2","  23.5",",,,0,3,2","  27.8",",,,0,3,2","46.5",",,,0","0",",,,0","23.06","1,0","31.13","1,,,0","14.99",",,,0"
"USC00220585","2007-06","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","451.1","0","250.1",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","15.6",",0,02,+","0",",,0,30,+","0",",,0,30,+","54.6",",,0,20,","37.8",",0,13,","1112.3","0","  27.2",",,,0,3,2","0.0",",0","  33.3",",,,0,3,2","  21.7",",,,0,3,2","  25.0",",,,0,3,2","  24.8",",,,0,3,2","  29.2",",,,0,3,2","134.7",",,,0","0",",,,0","26.67",",0","33.86",",,,0","19.48",",,,0"
"USC00220585","2007-07","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","721.0","0","269.9",",0","15",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","18.9",",0,23,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,14,","36.1",",0,01,","0.0","0","  28.9","1,,,0,3,2","0.0",",0","  33.9","1,,,0,3,2","  23.9","1,,,0,3,2","  26.7","1,,,0,3,2","  26.6","1,,,0,3,2","  30.6","1,,,0,3,2","130.2",",,,0","0",",,,0","27.04",",0","33.13",",,,0","20.95",",,,0"
"USC00220585","2007-08","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1076.0","0","355.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","21.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","70.9",",,0,28,","40.6",",0,14,+","0.0","0","  31.1",",,,0,3,2","0.0",",0","  37.2",",,,0,3,2","  26.7",",,,0,3,2","  26.7",",,,0,3,2","  29.1",",,,0,3,2","  33.6",",,,0,3,2","114.5",",,,0","0",",,,0","29.79",",0","36.97",",,,0","22.60",",,,0"
"USC00220585","2007-09","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1305.7","0","229.7",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","13.3",",0,30,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,02,","35.6",",0,12,+","0.0","0","  29.4",",,,0,3,2","0.0",",0","  33.3",",,,0,3,2","  23.9",",,,0,3,2","  27.8",",,,0,3,2","  26.1",",,,0,3,2","  30.2",",,,0,3,2","51.9",",,,0","0",",,,0","25.99",",0","32.89",",,,0","19.09",",,,0"
"USC00220585","2007-10","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1412.2","0","106.5",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","13",",0","6.1",",0,28,+","0",",,0,31,+","0",",,0,31,+","97.0",",,0,23,","34.4",",0,09,","39.0","0","  26.7",",,,0,3,2","39.0",",0","  31.1",",,,0,3,2","  14.4",",,,0,3,2","  16.1",",,,0,3,2","  21.5",",,,0,3,2","  25.8",",,,0,3,2","134.4",",,,0","0",",,,0","20.51",",0","28.26",",,,0","12.75",",,,0"
"USC00220585","2007-11","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1419.4","0","7.2","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","20",",0","0",",0","-2.2","1,0,17,+","0",",,0,30,+","0",",,0,30,+","17.5",",,0,26,","28.9",",0,01,","169.3","0","  19.4",",,,0,3,2","130.3",",0","  23.9",",,,0,3,2","  10.6",",,,0,3,2","  12.2",",,,0,3,2","  14.7",",,,0,3,2","  19.1",",,,0,3,2","29.7",",,,0","0",",,,0","14.16","1,0","22.62",",,,0","5.70","1,,,0"
"USC00220585","2007-12","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1440.9","0","21.5","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","15",",0","0",",0","-5.0","1,0,18,+","0",",,0,31,+","0",",,0,31,+","41.1",",,0,21,","27.2",",0,11,+","334.1","0","  20.6",",,,0,3,2","164.8",",0","  23.3",",,,0,3,2","   8.9",",,,0,3,2","  10.0",",,,0,3,2","  13.4",",,,0,3,2","  16.3",",,,0,3,2","101.9",",,,0","0",",,,0","13.65","1,0","20.86",",,,0","6.44","1,,,0"
"USC00220585","2008-01","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","2.0","0","2.0",",0","12",",0","11",",0","3",",0","0",",0","0",",0","0",",0","16",",0","0",",0","6",",0","0",",0","-7.8",",0,22,+","0",",,0,31,+","0",",,0,31,+","63.2",",,0,29,","25.6",",0,09,+","655.2","0","  16.1","1,,,0,3,2","321.1",",0","  18.9","1,,,0,3,2","   3.9","1,,,0,3,2","   6.1","1,,,0,3,2","   8.2","1,,,0,3,2","  11.8","1,,,0,3,2","215.4",",,,0","0",",,,0","8.04",",0","14.90",",,,0","1.17",",,,0"
"USC00220585","2008-02","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","8.1","0","6.1",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","17",",0","0",",0","15",",0","0",",0","-5.0",",0,14,","0",",,0,29,+","0",",,0,29,+","33.8",",,0,22,","27.2",",0,06,","873.9","0","  17.2","1,,,0,3,2","218.7",",0","  20.6","1,,,0,3,2","   6.7","1,,,0,3,2","  10.6","1,,,0,3,2","  10.2","1,,,0,3,2","  16.2","1,,,0,3,2","103.8",",,,0","0",",,,0","11.00",",0","19.92",",,,0","2.08",",,,0"
"USC00220585","2008-03","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","22.0","0","13.9","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","22","1,0","0","1,0","-2.8",",0,26,+","0",",,0,31,+","0",",,0,31,+","57.7",",,0,04,","30.0","1,0,16,","1008.6","0","  20.0","4,,,0,3,2","134.7","1,0","  21.1","4,,,0,3,2","   7.2","4,,,0,3,2","   8.9","4,,,0,3,2","  12.6","4,,,0,3,2","  15.9","4,,,0,3,2","99.9",",,,0","0",",,,0","14.28","1,0","23.15","1,,,0","5.41",",,,0"
"USC00220585","2008-04","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","76.8","0","54.8",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","1",",0","-0.6",",0,15,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,12,","32.2",",0,25,","1052.5","0","","","43.9",",0","","","","","","","","","","","147.1",",,,0","0",",,,0","18.70",",0","26.28",",,,0","11.11",",,,0"
"USC00220585","2008-05","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","218.3","0","141.5",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","7.8",",0,12,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,03,","35.0",",0,26,","1055.3","0","  26.7",",,,0,3,2","2.8",",0","  32.8",",,,0,3,2","  18.3",",,,0,3,2","  18.9",",,,0,3,2","  22.2",",,,0,3,2","  26.8",",,,0,3,2","99.8",",,,0","0",",,,0","22.81",",0","30.43",",,,0","15.19",",,,0"
"USC00220585","2008-06","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","488.7","0","270.4",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","17.2",",0,19,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,10,","36.7",",0,08,","1055.3","0","  29.4",",,,0,3,2","0.0",",0","  37.2",",,,0,3,2","  25.0",",,,0,3,2","  28.9",",,,0,3,2","  26.6",",,,0,3,2","  32.3",",,,0,3,2","66.7",",,,0","0",",,,0","27.35",",0","34.48",",,,0","20.21",",,,0"
"USC00220585","2008-07","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","784.5","0","295.8",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","17.2",",0,16,+","0",",,0,31,+","0",",,0,31,+","48.8",",,0,07,","37.8",",0,22,+","0.0","0","  28.9",",,,0,3,2","0.0",",0","  35.6",",,,0,3,2","  24.4",",,,0,3,2","  28.9",",,,0,3,2","  26.9",",,,0,3,2","  32.2",",,,0,3,2","148.8",",,,0","0",",,,0","27.87",",0","35.02",",,,0","20.73",",,,0"
"USC00220585","2008-08","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1045.3","0","260.8",",0","16",",0","16",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","16.1",",0,09,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,13,","36.1",",0,08,","0.0","0","  27.8",",,,0,3,2","0.0",",0","  35.0",",,,0,3,2","  25.0",",,,0,3,2","  25.6",",,,0,3,2","  26.4",",,,0,3,2","  30.6",",,,0,3,2","222.8",",,,0","0",",,,0","26.75",",0","32.86",",,,0","20.63",",,,0"
"USC00220585","2008-09","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1236.3","0","191.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","11.1",",0,26,","0",",,0,30,+","0",",,0,30,+","84.3",",,0,02,","35.0",",0,09,","0.0","0","  27.2",",,,0,3,2","0.0",",0","  31.7",",,,0,3,2","  21.7",",,,0,3,2","  23.3",",,,0,3,2","  24.9",",,,0,3,2","  28.0",",,,0,3,2","156.9",",,,0","0",",,,0","24.70",",0","30.99",",,,0","18.41",",,,0"
"USC00220585","2008-10","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1302.9","0","66.6",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","28",",0","1",",0","-1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","63.8",",,0,08,","32.2",",0,05,","55.2","0","  23.9",",,,0,3,2","55.2",",0","  29.4",",,,0,3,2","  13.9",",,,0,3,2","  17.2",",,,0,3,2","  20.0",",,,0,3,2","  24.5",",,,0,3,2","76.9",",,,0","0",",,,0","18.70",",0","26.87",",,,0","10.53",",,,0"
"USC00220585","2008-11","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1305.7","0","2.8",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","19",",0","0",",0","-5.0",",0,22,","0",",,0,30,+","0",",,0,30,+","42.4",",,0,30,","27.8",",0,07,","225.7","0","  17.2","1,,,0,3,2","170.5",",0","  22.8","1,,,0,3,2","   8.9","1,,,0,3,2","  12.8","1,,,0,3,2","  13.6","1,,,0,3,2","  17.6","1,,,0,3,2","114.6",",,,0","0",",,,0","12.74",",0","21.58",",,,0","3.91",",,,0"
"USC00220585","2008-12","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1323.8","0","18.1",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","15",",0","0",",0","13",",0","0",",0","-3.3",",0,22,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,11,","27.8",",0,27,","446.9","0","  18.3","1,,,0,3,2","221.2",",0","  19.4","1,,,0,3,2","   5.6","1,,,0,3,2","   9.4","1,,,0,3,2","  11.1","1,,,0,3,2","  15.1","1,,,0,3,2","114.4",",,,0","0",",,,0","11.78",",0","18.98",",,,0","4.59",",,,0"
"USC00220585","2009-01","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1.1","0","1.1",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","9",",0","0",",0","-7.2",",0,22,+","0",",,0,31,+","0",",,0,31,+","56.4",",,0,11,","25.6",",0,28,+","719.1","0","  17.2",",,,0,3,2","272.2",",0","  18.3",",,,0,3,2","   3.3",",,,0,3,2","   7.2",",,,0,3,2","   9.3",",,,0,3,2","  13.7",",,,0,3,2","108.0",",,,0","0",",,,0","9.59",",0","16.75",",,,0","2.42",",,,0"
"USC00220585","2009-02","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","6.9","0","5.8",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","11",",0","0",",0","-6.7",",0,06,+","0",",,0,28,+","0",",,0,28,+","40.9",",,0,14,","26.7",",0,28,+","931.3","0","  15.6",",,,0,3,2","212.2",",0","  19.4","2,,,0,3,2","   5.0",",,,0,3,2","  10.0","2,,,0,3,2","   9.9",",,,0,3,2","  14.5","2,,,0,3,2","63.0",",,,0","0",",,,0","10.96",",0","19.30",",,,0","2.63",",,,0"
"USC00220585","2009-03","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","25.6","0","18.7",",0","9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","4",",0","0",",0","25",",0","0",",0","-2.8",",0,04,","0",",,0,31,+","0",",,0,31,+","68.6",",,0,26,","29.4",",0,11,","1024.9","0","  18.9",",,,0,3,2","93.6",",0","  26.1",",,,0,3,2","   6.1",",,,0,3,2","  13.3",",,,0,3,2","  15.0",",,,0,3,2","  20.2",",,,0,3,2","246.4",",,,0","0",",,,0","15.92",",0","23.37",",,,0","8.46",",,,0"
