"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00189115","1915-09","39.433333","-76.3","30.5","VAN BIBBER, MD US","487.5","6","97.5",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","2",",6","","","","","1.1",",6,29,","","","10.9",",,6,21,","32.2",",6,17,+","54.2","6","47.5",",6","33.9",",,,6","","","20.00",",6","26.08",",,,6","13.92",",,,6"
"USC00189115","1915-10","39.433333","-76.3","30.5","VAN BIBBER, MD US","495.0","6","7.5",",6","7",",6","5",",6","1",",6","","","0",",6","4",",6","0",",6","12",",6","0",",6","","","","","-2.2",",6,24,","","","45.5",",,6,01,","26.1",",6,15,","216.2","6","162.0",",6","80.8",",,,6","","","13.35",",6","19.03",",,,6","7.67",",,,6"
"USC00189115","1915-11","39.433333","-76.3","30.5","VAN BIBBER, MD US","495.0","6","0.0",",6","5",",6","3",",6","0",",6","","","0",",6","21",",6","0",",6","1",",6","0",",6","","","","","-6.1",",6,30,+","","","17.3",",,6,19,","21.1",",6,01,","591.3","6","375.1",",6","37.3",",,,6","","","5.83",",6","12.46",",,,6","-0.80",",,,6"
"USC00189115","1915-12","39.433333","-76.3","30.5","VAN BIBBER, MD US","495.0","6","0.0","2,6","6",",6","4",",6","0",",6","1",",6","0","1,6","28","1,6","1","1,6","0","1,6","0","1,6","","","","","-11.7","1,6,15,","102",",,6,13,","24.1",",,6,29,","12.8","1,6,25,","1132.0","6","540.7","1,6","71.3",",,,6","102",",,,6","-0.18","2,6","4.54","1,,,6","-4.90","1,,,6"
"USC00189115","1916-01","39.433333","-76.3","30.5","VAN BIBBER, MD US","0.0","6","0.0","5,6","9",",6","6",",6","0",",6","","","0","2,6","21","2,6","6","4,6","0","4,6","0","4,6","","","","","-17.2","2,6,18,","","","8.9",",,6,02,","19.4","4,6,28,","1549.3","6","417.3","4,6","37.8",",,,6","","","2.16","5,6","7.81","4,,,6","-3.48","2,,,6"
"USC00189115","1916-02","39.433333","-76.3","30.5","VAN BIBBER, MD US","0.0","6","0.0","2,6","9",",6","6",",6","1",",6","","","1","2,6","25","2,6","4","2,6","0","2,6","0","2,6","","","","","-18.3","2,6,15,","","","26.2",",,6,02,","15.0","2,6,23,","2044.8","6","495.5","2,6","79.3",",,,6","","","-0.02","2,6","4.96","2,,,6","-5.00","2,,,6"
"USC00189115","1916-03","39.433333","-76.3","30.5","VAN BIBBER, MD US","0.0","6","0.0",",6","9",",6","6",",6","2",",6","","","0",",6","23",",6","2",",6","0",",6","0",",6","","","","","-11.7",",6,18,","","","40.9",",,6,28,","19.4",",6,31,","2552.7","6","507.9",",6","93.2",",,,6","","","1.95",",6","6.65",",,,6","-2.76",",,,6"
"USC00189115","1916-04","39.433333","-76.3","30.5","VAN BIBBER, MD US","0.0","6","0.0","2,6","8",",6","7",",6","1",",6","","","0","2,6","5","2,6","0","2,6","5","2,6","0","2,6","","","","","-1.7","2,6,11,","","","29.5",",,6,08,","26.1","2,6,21,","2779.5","6","226.8","2,6","74.0",",,,6","","","10.23","2,6","16.07","2,,,6","4.40","2,,,6"
"USC00189115","1916-05","39.433333","-76.3","30.5","VAN BIBBER, MD US","26.2","6","26.2",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","2.8",",6,19,","","","24.4",",,6,23,","28.9",",6,30,+","2841.5","6","62.0",",6","76.3",",,,6","","","17.18",",6","23.31",",,,6","11.04",",,,6"
"USC00189115","1916-06","39.433333","-76.3","30.5","VAN BIBBER, MD US","68.8","6","42.6",",6","10",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","6.1",",6,01,","","","46.0",",,6,16,","30.6",",6,26,","2861.0","6","19.5",",6","130.6",",,,6","","","19.10",",6","24.94",",,,6","13.26",",,,6"
"USC00189115","1916-07","39.433333","-76.3","30.5","VAN BIBBER, MD US","235.7","6","166.9","2,6","10",",6","8",",6","2",",6","","","0",",6","0",",6","0","2,6","29","2,6","2","2,6","","","","","12.8",",6,07,+","","","101.1",",,6,25,","33.9","2,6,31,","0.0","6","0.0","2,6","202.1",",,,6","","","24.16","2,6","29.20","2,,,6","19.11",",,,6"
"USC00189115","1916-08","39.433333","-76.3","30.5","VAN BIBBER, MD US","380.5","6","144.8",",6","8",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","10.6",",6,14,","","","40.6",",,6,23,","34.4",",6,22,+","2.5","6","2.5",",6","82.3",",,,6","","","22.92",",6","28.99",",,,6","16.86",",,,6"
"USC00189115","1916-09","39.433333","-76.3","30.5","VAN BIBBER, MD US","423.9","6","43.4","1,6","5",",6","4",",6","2",",6","","","0","1,6","0","1,6","0",",6","25",",6","1",",6","","","","","3.9","1,6,26,+","","","45.5",",,6,29,","32.8",",6,08,","67.5","6","65.0",",6","103.2",",,,6","","","17.57","1,6","24.33",",,,6","10.81","1,,,6"
"USC00189115","1916-10","39.433333","-76.3","30.5","VAN BIBBER, MD US","427.5","6","3.6",",6","4",",6","2",",6","1",",6","","","0",",6","5",",6","0",",6","10",",6","0",",6","","","","","-1.7",",6,15,","","","44.5",",,6,19,","30.0",",6,09,","264.0","6","196.5",",6","51.1",",,,6","","","12.11",",6","19.35",",,,6","4.87",",,,6"
"USC00189115","1916-11","39.433333","-76.3","30.5","VAN BIBBER, MD US","427.5","6","0.0",",6","","","","","","","","","0",",6","18",",6","0",",6","1",",6","0",",6","","","","","-8.3",",6,26,","","","","","22.2",",6,09,","642.2","6","378.2",",6","","","","","5.73",",6","12.07",",,,6","-0.62",",,,6"
"USC00189115","1916-12","39.433333","-76.3","30.5","VAN BIBBER, MD US","427.5","6","0.0","3,6","","","","","","","","","1","1,6","27","1,6","4","3,6","0","3,6","0","3,6","","","","","-18.3","1,6,20,","","","","","18.9","3,6,05,","1161.5","6","519.3","3,6","","","","","-0.25","3,6","5.02","3,,,6","-5.53","1,,,6"
"USC00189115","1917-01","39.433333","-76.3","30.5","VAN BIBBER, MD US","0.0","","0.0",",6","","","","","","","","","0",",6","30",",6","5",",6","0",",6","0",",6","","","","","-11.7",",6,12,","","","","","10.6",",6,22,","1750.9","","589.4",",6","","","","","-0.68",",6","4.15",",,,6","-5.51",",,,6"
"USC00189115","1917-02","39.433333","-76.3","30.5","VAN BIBBER, MD US","0.0","","0.0",",6","6",",6","5",",6","0",",6","","","0",",6","26",",6","9",",6","0",",6","0",",6","","","","","-17.2",",6,13,","","","15.2",",,6,15,","15.0",",6,27,","2322.0","","571.1",",6","46.2",",,,6","","","-2.06",",6","3.39",",,,6","-7.51",",,,6"
"USC00189115","1917-03","39.433333","-76.3","30.5","VAN BIBBER, MD US","0.0","","0.0","4,6","9",",6","7",",6","1",",6","","","0","2,6","19","2,6","1","2,6","1","2,6","0","2,6","","","","","-7.8","2,6,07,","","","48.3",",,6,27,","21.1","2,6,31,","2701.2","","379.2","2,6","141.9",",,,6","","","4.29","4,6","9.34","2,,,6","-0.77","2,,,6"
