"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00133438","1969-07","41.29415","-94.44564","401.1","GREENFIELD, IA US","300.9","","195.1",",0","13",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","12.8",",0,01,","0",",,0,31,+","0",",,0,31,+","75.2",",,0,09,","34.4",",0,14,+","0.0","","0.0",",0","218.8",",,,0","0",",,,0","24.63",",0","30.10",",,,0","19.16",",,,0","",""
"USC00133438","1969-08","41.29415","-94.44564","401.1","GREENFIELD, IA US","448.4","","147.5",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","13.3",",0,24,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,20,","31.7",",0,09,+","0.0","","0.0",",0","59.8",",,,0","0",",,,0","23.09",",0","29.27",",,,0","16.91",",,,0","",""
"USC00133438","1969-09","41.29415","-94.44564","401.1","GREENFIELD, IA US","491.6","","43.2",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","2.8",",0,24,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,22,","29.4",",0,06,+","26.6","","26.6",",0","51.9",",,,0","0",",,,0","18.89",",0","25.50",",,,0","12.27",",,,0","",""
"USC00133438","1969-10","41.29415","-94.44564","401.1","GREENFIELD, IA US","502.1","","10.5",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","","","","","-7.2",",0,28,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,30,","30.0",",0,04,","283.4","","256.8",",0","99.7",",,,0","0",",,,0","10.39",",0","16.70",",,,0","4.08",",,,0","",""
"USC00133438","1969-11","41.29415","-94.44564","401.1","GREENFIELD, IA US","502.1","","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","1",",0","0",",0","","","","","-11.1",",0,19,+","0",",,0,30,+","0",",T,0,13,","2.0",",,0,01,","21.1",",0,06,","705.9","","422.5",",0","4.3",",,,0","0",",T,,0","4.25",",0","10.46",",,,0","-1.96",",,,0","",""
"USC00133438","1970-01","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","0","0.0",",0","6",",0","0",",0","0",",0","27","3,0","0",",0","13",",0","31",",0","19",",0","0",",0","0",",0","","","","","-31.1",",0,21,","152","3,,0,24,+","13",",,0,02,+","2.0",",,0,17,","8.9",",0,31,","","","864.0",",0","4.7",",,,0","26",",,,0","-9.54",",0","-4.25",",,,0","-14.83",",,,0","",""
"USC00133438","1970-02","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","25",",0","3",",0","0",",0","0",",0","","","","","-22.2",",0,03,","0",",,0,28,+","0",",T,0,14,+","0.8",",,0,14,","17.8",",0,17,","","","535.3",",0","0.8",",,,0","0",",T,,0","-0.79",",0","6.74",",,,0","-8.31",",,,0","",""
"USC00133438","1970-03","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","0","0.0",",0","9",",0","7",",0","1",",0","3",",0","2",",0","0",",0","28",",0","2",",0","0",",0","0",",0","","","","","-14.4",",0,28,","76",",,0,20,+","76",",,0,19,","29.0",",,0,02,","15.0",",0,03,","","","539.4",",0","62.0",",,,0","114",",,,0","0.93",",0","6.36",",,,0","-4.49",",,,0","",""
"USC00133438","1970-04","41.29415","-94.44564","401.1","GREENFIELD, IA US","15.9","0","15.9",",0","10",",0","9",",0","0",",0","2",",0","2",",0","0",",0","8",",0","0",",0","12",",0","0",",0","","","","","-10.6",",0,02,","51",",,0,02,","25",",,0,02,+","19.1",",,0,18,","31.7",",0,29,+","","","223.9",",0","62.6",",,,0","50",",,,0","11.40",",0","18.75",",,,0","4.05",",,,0","",""
"USC00133438","1970-05","41.29415","-94.44564","401.1","GREENFIELD, IA US","84.3","0","68.4",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","","","","","-1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,14,","31.7",",0,22,","","","51.4",",0","69.6",",,,0","0",",,,0","18.88",",0","25.53",",,,0","12.24",",,,0","",""
"USC00133438","1970-06","41.29415","-94.44564","401.1","GREENFIELD, IA US","200.3","0","116.0","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","5","1,0","","","","","8.9",",0,04,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,16,","35.6","1,0,29,","","","5.8","1,0","53.9",",,,0","0",",,,0","22.13","1,0","28.47","1,,,0","15.79",",,,0","",""
"USC00133438","1970-07","41.29415","-94.44564","401.1","GREENFIELD, IA US","391.5","0","191.2",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","9.4",",0,21,+","0",",,0,31,+","0",",,0,31,+","22.1",",,0,15,","36.7",",0,31,+","2.2","0","2.2",",0","49.6",",,,0","0",",,,0","24.43",",0","31.35",",,,0","17.50",",,,0","",""
"USC00133438","1970-08","41.29415","-94.44564","401.1","GREENFIELD, IA US","551.0","0","159.5",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","10.0",",0,21,","0",",,0,31,+","0",",,0,31,+","53.8",",,0,07,","35.0",",0,02,","3.3","0","1.1",",0","107.1",",,,0","0",",,,0","23.44",",0","29.63",",,,0","17.25",",,,0","",""
"USC00133438","1970-09","41.29415","-94.44564","401.1","GREENFIELD, IA US","623.1","0","72.1",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","5",",0","","","","","2.8",",0,26,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,15,","33.9",",0,06,","67.7","0","64.4",",0","103.3",",,,0","0",",,,0","18.59",",0","24.76",",,,0","12.42",",,,0","",""
"USC00133438","1970-10","41.29415","-94.44564","401.1","GREENFIELD, IA US","631.8","0","8.7",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","6",",0","0",",0","","","","","-2.2",",0,29,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,09,","27.8",",0,05,","295.3","0","227.6",",0","105.2",",,,0","0",",,,0","11.27",",0","16.48",",,,0","6.07",",,,0","",""
"USC00133438","1970-11","41.29415","-94.44564","401.1","GREENFIELD, IA US","631.8","0","0.0",",0","7",",0","4",",0","1",",0","0",",0","1",",0","0",",0","19",",0","2",",0","0",",0","0",",0","","","","","-15.0",",0,24,+","0",",,0,30,+","25",",,0,03,","34.0",",,0,09,","18.3",",0,06,","757.3","0","462.0",",0","58.9",",,,0","25",",,,0","2.93",",0","7.63",",,,0","-1.76",",,,0","",""
"USC00133438","1970-12","41.29415","-94.44564","401.1","GREENFIELD, IA US","631.8","0","0.0",",0","4",",0","3",",0","0",",0","6","1,0","1",",0","0",",0","28",",0","11",",0","0",",0","0",",0","","","","","-16.7",",0,28,","51","1,,0,17,","76",",,0,16,","9.7",",,0,11,","14.4",",0,01,","1393.1","0","635.8",",0","21.7",",,,0","76",",,,0","-2.18",",0","2.65",",,,0","-7.00",",,,0","",""
"USC00133438","1971-01","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","0","0.0","3,0","3",",0","3",",0","1",",0","29",",0","3",",0","9","1,0","30","1,0","18","2,0","0","2,0","0","2,0","","","","","-26.1","1,0,06,","406",",,0,19,+","305",",,0,04,","26.2",",,0,03,","8.9","2,0,29,","2152.3","0","759.2","2,0","46.5",",,,0","483",",,,0","-8.60","3,0","-3.47","2,,,0","-13.72","1,,,0","",""
"USC00133438","1971-02","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","0","0.0",",0","8",",0","5",",0","1",",0","24","4,0","3",",0","5",",0","24",",0","13",",0","0",",0","0",",0","","","","","-28.3",",0,08,","483","4,,0,10,+","203",",,0,05,","25.9",",,0,22,","10.0",",0,17,","2814.8","0","662.5",",0","67.1",",,,0","406",",,,0","-5.33",",0","-1.12",",,,0","-9.54",",,,0","",""
"USC00133438","1971-03","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","","","2",",0","0",",0","25",",0","7",",0","2",",0","0",",0","","","","","-12.8",",0,08,+","","","51",",,0,19,","4.1",",,0,06,","23.9",",0,31,","3324.1","0","509.3",",0","9.3",",,,0","76",",,,0","1.90",",0","7.31",",,,0","-3.50",",,,0","",""
"USC00133438","1971-04","41.29415","-94.44564","401.1","GREENFIELD, IA US","3.1","0","3.1","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0","1,0","12","1,0","0","1,0","","","","","-6.1",",0,03,","0",",,0,30,+","0",",T,0,01,","16.8",",,0,27,","26.7","1,0,11,","3529.9","0","205.8","1,0","41.1",",,,0","0",",T,,0","11.39","1,0","18.39","1,,,0","4.39",",,,0","",""
"USC00133438","1971-05","41.29415","-94.44564","401.1","GREENFIELD, IA US","15.1","0","12.0","1,0","11",",0","9",",0","4",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","16","1,0","0","1,0","","","","","0.0",",0,02,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,07,","28.9","1,0,14,","3652.9","0","123.0","1,0","198.8",",,,0","0",",,,0","14.67","1,0","20.84","1,,,0","8.50",",,,0","",""
"USC00133438","1971-06","41.29415","-94.44564","401.1","GREENFIELD, IA US","190.3","0","175.2",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","9.4",",0,03,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,30,","36.1",",0,24,","3653.7","0","0.8",",0","81.9",",,,0","0",",,,0","24.15",",0","30.66",",,,0","17.63",",,,0","",""
"USC00133438","1971-07","41.29415","-94.44564","401.1","GREENFIELD, IA US","318.6","0","128.3",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","6.1",",0,30,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,09,","33.3",",0,12,","5.3","0","5.3",",0","36.8",",,,0","0",",,,0","22.30",",0","28.98",",,,0","15.62",",,,0","",""
"USC00133438","1971-08","41.29415","-94.44564","401.1","GREENFIELD, IA US","450.8","0","132.2",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","6.1",",0,27,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,05,","33.9",",0,23,","7.8","0","2.5",",0","69.9",",,,0","0",",,,0","22.52",",0","29.48",",,,0","15.55",",,,0","",""
"USC00133438","1971-09","41.29415","-94.44564","401.1","GREENFIELD, IA US","546.7","0","95.9",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","","","","","3.3",",0,23,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,05,","32.8",",0,07,+","56.7","0","48.9",",0","56.9",",,,0","0",",,,0","19.90",",0","26.79",",,,0","13.01",",,,0","",""
"USC00133438","1971-10","41.29415","-94.44564","401.1","GREENFIELD, IA US","562.5","0","15.8",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","","","-2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,30,","30.0",",0,01,","174.1","0","117.4",",0","97.9",",,,0","0",",,,0","15.06",",0","21.65",",,,0","8.47",",,,0","",""
"USC00133438","1971-11","41.29415","-94.44564","401.1","GREENFIELD, IA US","562.5","0","0.0","1,0","10",",0","6",",0","0",",0","2",",0","2",",0","0",",0","16",",0","2","1,0","0","1,0","0","1,0","","","","","-11.1",",0,07,","127",",,0,30,+","127",",,0,29,","21.1",",,0,02,","20.0","1,0,15,+","567.7","0","393.6","1,0","93.7",",,,0","178",",,,0","4.77","1,0","9.50","1,,,0","0.04",",,,0","",""
"USC00133438","1971-12","41.29415","-94.44564","401.1","GREENFIELD, IA US","562.5","0","0.0",",0","7",",0","2",",0","0",",0","7","5,0","1",",0","0",",0","29",",0","6",",0","0",",0","0",",0","","","","","-13.9",",0,28,","127","5,,0,05,","25",",,0,30,","12.2",",,0,30,","10.0",",0,18,","1177.3","0","609.6",",0","20.2",",,,0","38",",,,0","-1.33",",0","2.47",",,,0","-5.14",",,,0","",""
"USC00133438","1972-01","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","1",",0","3",",0","11",",0","30",",0","16",",0","0",",0","0",",0","","","","","-27.8",",0,15,","25",",,0,28,","25",",,0,28,+","8.9",",,0,23,","10.0",",0,18,","1959.5","0","782.2",",0","10.4",",,,0","75",",,,0","-6.90",",0","-1.48",",,,0","-12.31",",,,0","",""
"USC00133438","1972-02","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","19",",0","4",",0","5",",0","28",",0","11",",0","2",",0","0",",0","","","","","-24.4",",0,09,","254",",,0,11,+","76",",,0,02,","5.1",",,0,10,","23.3",",0,29,","2618.2","0","658.7",",0","14.9",",,,0","255",",,,0","-4.38",",0","2.06",",,,0","-10.82",",,,0","",""
"USC00133438","1972-03","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","0","0.0","1,0","9",",0","4",",0","0",",0","0",",0","1",",0","0",",0","21",",0","1","1,0","3","1,0","0","1,0","","","","","-14.4",",0,04,+","0",",,0,31,+","76",",,0,31,","3.3",",,0,31,","27.2","1,0,11,","3034.1","0","415.9","1,0","18.8",",,,0","76",",,,0","4.35","1,0","11.16","1,,,0","-2.45",",,,0","",""
"USC00133438","1972-04","41.29415","-94.44564","401.1","GREENFIELD, IA US","4.2","0","4.2",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","","","","","-7.2",",0,08,","0",",,0,30,+","0",",T,0,01,","33.0",",,0,28,","31.7",",0,06,","3275.5","0","241.4",",0","89.7",",,,0","0",",T,,0","10.43",",0","17.80",",,,0","3.06",",,,0","",""
"USC00133438","1972-05","41.29415","-94.44564","401.1","GREENFIELD, IA US","35.5","0","31.3",",0","18",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","3.9",",0,09,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,06,","29.4",",0,26,+","3365.4","0","89.9",",0","128.3",",,,0","0",",,,0","16.44",",0","22.54",",,,0","10.35",",,,0","",""
"USC00133438","1972-06","41.29415","-94.44564","401.1","GREENFIELD, IA US","146.1","0","110.6",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","7.2",",0,21,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,14,","35.6",",0,09,","3371.5","0","6.1",",0","71.8",",,,0","0",",,,0","21.81",",0","28.72",",,,0","14.91",",,,0","",""
"USC00133438","1972-07","41.29415","-94.44564","401.1","GREENFIELD, IA US","296.0","0","149.9","1,0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","3","1,0","","","","","6.1",",0,05,","0",",,0,31,+","0",",,0,31,+","66.5",",,0,18,","33.3","1,0,10,","4.7","0","4.7","1,0","181.9",",,,0","0",",,,0","23.20","1,0","28.89","1,,,0","17.52",",,,0","",""
"USC00133438","1972-08","41.29415","-94.44564","401.1","GREENFIELD, IA US","439.9","0","143.9",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","9.4",",0,09,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,06,","34.4",",0,20,+","9.1","0","4.4",",0","49.8",",,,0","0",",,,0","22.83",",0","28.67",",,,0","16.99",",,,0","",""
"USC00133438","1972-09","41.29415","-94.44564","401.1","GREENFIELD, IA US","504.8","0","64.9","1,0","14",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","2","1,0","","","","","0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","152.4",",,0,11,","32.2","1,0,19,+","60.2","0","51.1","1,0","346.3",",,,0","0",",,,0","18.80","1,0","24.86","1,,,0","12.74",",,,0","",""
"USC00133438","1972-10","41.29415","-94.44564","401.1","GREENFIELD, IA US","504.8","0","0.0",",0","9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","6",",0","0",",0","","","","","-10.0",",0,19,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,31,","26.7",",0,01,","314.8","0","254.6",",0","90.9",",,,0","0",",,,0","10.12",",0","16.13",",,,0","4.12",",,,0","",""
"USC00133438","1972-11","41.29415","-94.44564","401.1","GREENFIELD, IA US","504.8","0","0.0",",0","9",",0","8",",0","0",",0","17",",0","2",",0","0",",0","19",",0","3",",0","0",",0","0",",0","","","","","-11.1",",0,15,","203",",,0,16,+","203",",,0,14,","17.8",",,0,14,","17.2",",0,05,","810.9","0","496.1",",0","78.7",",,,0","254",",,,0","1.80",",0","5.31",",,,0","-1.72",",,,0","",""
"USC00133438","1972-12","41.29415","-94.44564","401.1","GREENFIELD, IA US","504.8","0","0.0",",0","6",",0","4",",0","0",",0","25",",0","2",",0","8",",0","30",",0","19",",0","0",",0","0",",0","","","","","-22.8",",0,06,","203",",,0,18,+","203",",,0,12,","21.1",",,0,12,","10.0",",0,02,","1590.0","0","779.1",",0","50.0",",,,0","241",",,,0","-6.80",",0","-2.43",",,,0","-11.17",",,,0","",""
"USC00133438","1973-01","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","0","0.0","2,0","8",",0","6",",0","0",",0","22","1,0","5",",0","9",",0","28",",0","14","2,0","0","2,0","0","2,0","","","","","-26.1",",0,06,","254","1,,0,24,+","203",",,0,04,","19.8",",,0,04,","11.1","2,0,17,","2259.1","0","669.1","2,0","64.9",",,,0","559",",,,0","-4.91","2,0","0.00","2,,,0","-9.82",",,,0","",""
"USC00133438","1973-02","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","0","0.0",",0","7",",0","4",",0","1",",0","15","5,0","2",",0","2",",0","26",",0","9",",0","0",",0","0",",0","","","","","-22.2",",0,16,","51","5,,0,10,+","25",",,0,08,+","31.8",",,0,01,","14.4",",0,28,","2827.0","0","567.9",",0","51.1",",,,0","50",",,,0","-1.95",",0","2.44",",,,0","-6.34",",,,0","",""
"USC00133438","1973-03","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","0","0.0",",0","17",",0","12",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,21,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,25,","16.7",",0,12,","3200.3","0","373.3",",0","141.3",",,,0","0",",,,0","6.29",",0","10.58",",,,0","2.01",",,,0","",""
"USC00133438","1973-04","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","0","0.0",",0","10",",0","7",",0","2",",0","5",",0","4",",0","0",",0","9",",0","0",",0","9",",0","0",",0","","","","","-5.0",",0,09,","127",",,0,10,","152",",,0,09,","55.1",",,0,16,","23.9",",0,20,","3457.0","0","256.7",",0","128.8",",,,0","266",",,,0","9.78",",0","15.63",",,,0","3.93",",,,0","",""
"USC00133438","1973-05","41.29415","-94.44564","401.1","GREENFIELD, IA US","13.6","0","13.6","1,0","13",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","0","1,0","","","","","1.7",",0,15,","0",",,0,31,+","0",",,0,31,+","71.6",",,0,01,","28.9","1,0,22,+","3547.6","0","90.6","1,0","198.9",",,,0","0",",,,0","15.71","1,0","22.11","1,,,0","9.32",",,,0","",""
"USC00133438","1973-06","41.29415","-94.44564","401.1","GREENFIELD, IA US","143.7","0","130.1",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","10.0",",0,06,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,19,","33.9",",0,24,+","3547.6","0","0.0",",0","62.2",",,,0","0",",,,0","22.67",",0","29.24",",,,0","16.09",",,,0","",""
"USC00133438","1973-07","41.29415","-94.44564","401.1","GREENFIELD, IA US","303.7","0","160.0",",0","15",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","10.6",",0,16,","0",",,0,31,+","0",",,0,31,+","70.6",",,0,02,","32.8",",0,12,+","0.0","0","0.0",",0","195.0",",,,0","0",",,,0","23.50",",0","28.93",",,,0","18.06",",,,0","",""
"USC00133438","1973-08","41.29415","-94.44564","401.1","GREENFIELD, IA US","467.1","0","163.4",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","11.1",",0,02,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,08,","32.2",",0,26,","0.0","0","0.0",",0","139.2",",,,0","0",",,,0","23.60",",0","29.53",",,,0","17.67",",,,0","",""
"USC00133438","1973-09","41.29415","-94.44564","401.1","GREENFIELD, IA US","508.3","0","41.2",",0","15",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","2.8",",0,18,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,25,","30.0",",0,22,","48.3","0","48.3",",0","164.0",",,,0","0",",,,0","18.09",",0","22.98",",,,0","13.21",",,,0","",""
"USC00133438","1973-10","41.29415","-94.44564","401.1","GREENFIELD, IA US","522.2","0","13.9",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","","","0.0",",0,29,","0",",,0,31,+","0",",,0,31,+","80.0",",,0,11,","27.8",",0,14,","166.9","0","118.6",",0","103.0",",,,0","0",",,,0","14.95",",0","21.08",",,,0","8.83",",,,0","",""
"USC00133438","1973-11","41.29415","-94.44564","401.1","GREENFIELD, IA US","522.2","0","0.0",",0","8",",0","4",",0","1",",0","0","1,0","1",",0","0",",0","14",",0","1",",0","1",",0","0",",0","","","","","-10.6",",0,05,","0","1,,0,30,+","51",",,0,09,","36.8",",,0,20,","21.1",",0,13,","571.7","0","404.8",",0","63.5",",,,0","51",",,,0","4.84",",0","9.40",",,,0","0.28",",,,0","",""
"USC00133438","1973-12","41.29415","-94.44564","401.1","GREENFIELD, IA US","522.2","0","0.0",",0","12",",0","6",",0","0",",0","28",",0","4",",0","4",",0","30",",0","18",",0","0",",0","0",",0","","","","","-24.4",",0,31,","178",",,0,22,+","102",",,0,19,","20.8",",,0,04,","17.8",",0,02,","1306.5","0","734.8",",0","77.2",",,,0","284",",,,0","-5.37",",0","-0.92",",,,0","-9.82",",,,0","",""
"USC00133438","1974-01","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","31",",0","5",",0","11",",0","28",",0","15",",0","0",",0","0",",0","","","","","-30.0",",0,12,","305",",,0,12,+","102",",,0,06,","16.5",",,0,20,","11.1",",0,30,","2085.3","0","778.8",",0","37.3",",,,0","228",",,,0","-6.79",",0","-2.45",",,,0","-11.13",",,,0","",""
"USC00133438","1974-02","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","6",",0","1",",0","2",",0","25",",0","15",",0","0",",0","0",",0","","","","","-17.8",",0,25,+","178",",,0,25,+","178",",,0,22,","17.5",",,0,22,","15.0",",0,12,","2643.8","0","558.5",",0","20.3",",,,0","178",",,,0","-1.61",",0","3.50",",,,0","-6.73",",,,0","",""
"USC00133438","1974-03","41.29415","-94.44564","401.1","GREENFIELD, IA US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","1",",0","18",",0","2",",0","4",",0","0",",0","","","","","-17.8",",0,24,","0",",,0,31,+","0",",T,0,23,+","8.6",",,0,04,","21.1",",0,09,+","3044.7","0","400.9",",0","38.4",",,,0","0",",T,,0","5.40",",0","11.43",",,,0","-0.63",",,,0","",""
"USC00133438","1974-04","41.29415","-94.44564","401.1","GREENFIELD, IA US","4.8","0","4.8",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","","","","","-3.3",",0,05,","0",",,0,30,+","13",",,0,04,","82.8",",,0,21,","25.0",",0,26,","3238.2","0","193.5",",0","156.9",",,,0","13",",,,0","12.04",",0","18.21",",,,0","5.88",",,,0","",""
