"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014778","1952-06","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","122.3","0","121.2",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","10",",0","5","","","","1","","6.7",",0,13,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,22,","38.9",",0,26,","3330.4","0","9.7",",0","23.0",",,,0","0",",,,0","22.05",",0","29.39",",,,0","14.71",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1952-07","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","314.7","0","192.4",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","16","","","","11","","10.0",",0,02,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,09,","36.7",",0,21,","0.0","0","0.0",",0","146.2",",,,0","0",",,,0","24.54",",0","31.79",",,,0","17.29",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1952-08","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","428.7","0","114.0",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","24","","","","6","","6.1",",0,24,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,10,","32.8",",0,27,","6.4","0","6.4",",0","110.6",",,,0","0",",,,0","21.80",",0","27.80",",,,0","15.81",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1952-09","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","469.0","0","40.3",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","25","","","","1","","5.6",",0,28,+","0",",,0,30,+","0",",,0,30,+","26.2",",,0,01,","35.0",",0,13,","62.1","0","55.7",",0","50.3",",,,0","0",",,,0","17.82",",0","24.99",",,,0","10.64",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1952-10","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","469.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","11","","","","1","","-6.7",",0,26,","0",",T,0,20,","5",",,0,20,","19.8",",,0,02,","24.4",",0,13,","353.1","0","291.0",",0","37.9",",,,0","5",",,,0","8.95",",0","15.97",",,,0","1.92",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1952-11","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","469.0","0","0.0",",0","12",",0","6",",0","3",",0","1",",0","0",",0","0",",0","14",",0","1",",0","1",",0","0",",0","16","","","","","","-8.3",",0,29,","25",",,0,30,","15",",,0,30,","54.6",",,0,20,","21.1",",0,01,","738.1","0","385.0",",0","146.1",",,,0","15",",,,0","5.50",",0","10.57",",,,0","0.43",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1952-12","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","469.0","0","0.0",",0","10",",0","8",",0","1",",0","4",",0","2",",0","0",",0","25",",0","3",",0","0",",0","0",",0","15","","","","","","-12.2",",0,29,+","102",",,0,03,","81",",,0,02,","44.2",",,0,10,","15.0",",0,11,+","1277.4","0","539.3",",0","108.5",",,,0","147",",,,0","0.94",",0","4.87",",,,0","-3.00",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1953-01","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","16",",0","9",",0","0",",0","4",",0","2",",0","0",",0","23",",0","3",",0","0",",0","0",",0","16","","","","","","-10.6",",0,30,","25",",,0,10,+","28",",,0,08,","23.6",",,0,08,","14.4",",0,24,","1818.6","0","541.2",",0","96.0",",,,0","110",",,,0","0.87",",0","4.71",",,,0","-2.96",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1953-02","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","11",",0","5",",0","0",",0","4",",0","2",",0","0",",0","26",",0","3",",0","0",",0","0",",0","7","","","","","","-12.2",",0,02,","76",",,0,17,","114",",,0,15,","15.7",",,0,15,","18.9",",0,21,","2306.5","0","487.9",",0","42.6",",,,0","179",",,,0","0.91",",0","6.13",",,,0","-4.31",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1953-03","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","15",",0","8",",0","1",",0","2",",0","1",",0","0",",0","14",",0","2",",0","0",",0","0",",0","15","","","","1","","-8.9",",0,02,","51",",,0,08,","53",",,0,08,","56.9",",,0,24,","18.9",",0,13,","2738.3","0","431.8",",0","101.3",",,,0","66",",,,0","4.40",",0","9.27",",,,0","-0.46",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1953-04","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","16",",0","7",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","4",",0","0",",0","11","","","","2","","-3.3",",0,22,","0",",T,0,19,","13",",,0,18,","18.0",",,0,26,","26.1",",0,25,","3025.6","0","287.3",",0","82.9",",,,0","13",",,,0","8.76",",0","14.26",",,,0","3.26",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1953-05","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","21.9","0","21.9",",0","18",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","20","","","","10","","4.4",",0,29,","0",",,0,31,+","0",",T,0,22,","37.3",",,0,22,","32.2",",0,10,","3092.7","0","67.1",",0","147.9",",,,0","0",",T,,0","16.88",",0","22.71",",,,0","11.05",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1953-06","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","133.1","0","111.2",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","11",",0","16","","","","7","","7.8",",0,03,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,26,","35.6",",0,26,+","3109.4","0","16.7",",0","42.1",",,,0","0",",,,0","21.48",",0","28.73",",,,0","14.24",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1953-07","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","286.9","0","153.8",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","11","","","","6","","8.9",",0,25,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,23,","36.7",",0,18,+","1.4","0","1.4",",0","66.8",",,,0","0",",,,0","23.25",",0","31.02",",,,0","15.47",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1953-08","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","390.1","0","103.2",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","18","","","","5","","7.8",",0,21,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,09,","36.7",",0,31,+","6.1","0","4.7",",0","56.5",",,,0","0",",,,0","21.51",",0","29.09",",,,0","13.93",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1953-09","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","445.6","0","55.5",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","5",",0","16","","","","5","","1.1",",0,24,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,05,","38.9",",0,03,","70.1","0","64.0",",0","44.9",",,,0","0",",,,0","18.05",",0","25.18",",,,0","10.92",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1953-10","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","445.6","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","18","","","","3","","-1.7",",0,14,+","0",",,0,31,+","0",",,0,31,+","20.8",",,0,06,","27.2",",0,04,","254.9","0","184.8",",0","42.0",",,,0","0",",,,0","12.37",",0","20.18",",,,0","4.56",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1953-11","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","445.6","0","0.0",",0","8",",0","4",",0","0",",0","3",",0","2",",0","0",",0","17",",0","0",",0","1",",0","0",",0","19","","","","3","","-6.7",",0,06,","203",",,0,07,","180",",,0,07,","20.3",",,0,23,","21.1",",0,03,","636.9","0","382.0",",0","61.2",",,,0","347",",,,0","5.60",",0","11.06",",,,0","0.14",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1953-12","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","445.6","0","0.0",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","26",",0","3",",0","0",",0","0",",0","14","","","","1","","-14.4",",0,18,","0",",T,0,16,+","10",",,0,14,","26.4",",,0,06,","15.0",",0,04,","1160.6","0","523.7",",0","81.3",",,,0","10",",,,0","1.44",",0","6.63",",,,0","-3.75",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1954-01","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","16",",0","7",",0","0",",0","19",",0","5",",0","1",",0","30",",0","14",",0","0",",0","0",",0","11","","","","1","","-20.6",",0,18,","127",",,0,16,","74",",,0,11,","14.2",",,0,27,","13.9",",0,27,","1834.7","0","674.1",",0","58.4",",,,0","278",",,,0","-3.41",",0","1.04",",,,0","-7.86",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1954-02","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","8",",0","6",",0","2",",0","2",",0","1",",0","0",",0","21",",0","2",",0","1",",0","0",",0","9","","","","","","-16.7",",0,13,","76",",,0,09,","86",",,0,08,","32.5",",,0,17,","21.7",",0,16,","2284.7","0","450.0",",0","90.8",",,,0","86",",,,0","2.26",",0","7.26",",,,0","-2.74",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1954-03","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","22",",0","2",",0","0",",0","0",",0","9","","","","1","","-8.3",",0,06,","0",",T,0,05,","5",",,0,03,+","52.6",",,0,01,","18.3",",0,29,","2753.3","0","468.6",",0","105.6",",,,0","10",",,,0","3.22",",0","8.68",",,,0","-2.25",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1954-04","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","8.3","0","8.3",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","13","","","","4","","-7.8",",0,04,","0",",,0,30,+","0",",T,0,03,+","17.5",",,0,27,","28.3",",0,22,+","2969.3","0","216.0",",0","82.6",",,,0","0",",T,,0","11.41",",0","17.94",",,,0","4.88",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1954-05","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","21.1","0","12.8",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","11","","","","6","","1.1",",0,11,","0",",,0,31,+","0",",,0,31,+","69.3",",,0,03,","28.9",",0,02,","3099.6","0","130.3",",0","117.2",",,,0","0",",,,0","14.55",",0","21.33",",,,0","7.76",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1954-06","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","119.6","0","98.5",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","5","","","","8","","7.2",",0,07,","0",",,0,30,+","0",",T,0,13,","16.3",",,0,03,","35.6",",0,22,+","3106.9","0","7.3",",0","49.9",",,,0","0",",T,,0","21.37",",0","28.26",",,,0","14.48",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1954-07","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","241.7","0","122.1",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","14","","","","6","","11.1",",0,17,+","0",",,0,31,+","0",",,0,31,+","27.4",",,0,14,","37.2",",0,31,+","1.3","0","1.3",",0","70.6",",,,0","0",",,,0","22.23",",0","29.63",",,,0","14.83",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1954-08","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","328.7","0","87.0",",0","17",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","19","","","","9","","7.8",",0,18,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,03,","33.3",",0,19,","6.3","0","5.0",",0","94.8",",,,0","0",",,,0","20.98",",0","27.49",",,,0","14.47",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1954-09","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","374.5","0","45.8",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","13","","","","4","","5.0",",0,13,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,19,","35.0",",0,05,","54.3","0","48.0",",0","40.5",",,,0","0",",,,0","18.26",",0","24.47",",,,0","12.04",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1954-10","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","401.6","0","27.1",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","","","","","","","-2.2",",0,08,","0",",T,0,31,","0",",T,0,31,","25.4",",,0,15,","31.7",",0,12,","239.5","0","185.2",",0","58.3",",,,0","0",",T,,0","13.24",",0","19.23",",,,0","7.25",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1954-11","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","401.6","0","0.0",",0","15",",0","9",",0","1",",0","2",",0","1",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","","","-6.7",",0,11,","25",",,0,03,+","155",",,0,02,","26.4",",,0,02,","18.3",",0,18,","646.0","0","406.5",",0","77.0",",,,0","166",",,,0","4.78",",0","9.22",",,,0","0.35",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1954-12","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","401.6","0","0.0",",0","15",",0","6",",0","1",",0","2",",0","1",",0","0",",0","27",",0","5",",0","0",",0","0",",0","","","","","","","-11.7",",0,21,","25",",,0,03,+","33",",,0,03,","26.4",",,0,14,","8.9",",0,28,","1229.0","0","583.0",",0","98.6",",,,0","115",",,,0","-0.47",",0","3.11",",,,0","-4.05",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1955-01","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","13",",0","3",",0","0",",0","4",",0","1",",0","0",",0","30",",0","12",",0","0",",0","0",",0","","","","","","","-16.7",",0,29,","25",",,0,16,+","38",",,0,13,","6.6",",,0,05,","10.6",",0,02,","1887.6","0","658.6",",0","25.3",",,,0","123",",,,0","-2.91",",0","1.07",",,,0","-6.90",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1955-02","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","16",",0","7",",0","0",",0","13",",0","5",",0","1",",0","23",",0","8",",0","0",",0","0",",0","","","","","","","-20.6",",0,03,","102",",,0,15,","112",",,0,11,","23.1",",,0,06,","12.2",",0,10,","2439.0","0","551.4",",0","89.6",",,,0","318",",,,0","-1.36",",0","3.49",",,,0","-6.21",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1955-03","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","18",",0","11",",0","0",",0","2",",0","2",",0","0",",0","21",",0","1",",0","1",",0","0",",0","","","","","","","-10.6",",0,08,","25",",,0,18,+","66",",,0,18,","19.1",",,0,22,","21.1",",0,10,","2884.0","0","445.0",",0","106.3",",,,0","145",",,,0","3.98",",0","9.81",",,,0","-1.85",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1955-04","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","2.8","0","2.8",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10",",0","0",",0","","","","","","","-1.7",",0,08,","0",",,0,30,+","0",",T,0,07,","21.6",",,0,21,","27.8",",0,19,","3072.9","0","188.9",",0","85.9",",,,0","0",",T,,0","12.13",",0","18.44",",,,0","5.81",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1955-05","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","34.2","0","31.4",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","","","2.2",",0,18,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,23,","30.6",",0,24,+","3139.6","0","66.7",",0","32.5",",,,0","0",",,,0","17.20",",0","24.92",",,,0","9.47",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1955-06","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","99.2","0","65.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","","","","","","","8.3",",0,03,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,08,","32.8",",0,20,","3161.4","0","21.8",",0","45.1",",,,0","0",",,,0","19.77",",0","26.52",",,,0","13.03",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1955-07","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","342.2","0","243.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","","","12.8",",0,21,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,15,","37.8",",0,21,+","0.0","0","0.0",",0","25.3",",,,0","0",",,,0","26.17",",0","33.87",",,,0","18.47",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1955-08","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","521.9","0","179.7",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","","","12.2",",0,26,","0",",,0,31,+","0",",,0,31,+","50.5",",,0,11,","37.8",",0,05,","0.0","0","0.0",",0","194.8",",,,0","0",",,,0","24.13",",0","30.02",",,,0","18.24",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1955-09","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","561.3","0","39.4",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","","","5.0",",0,13,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,24,","29.4",",0,19,+","60.3","0","60.3",",0","66.8",",,,0","0",",,,0","17.64",",0","23.65",",,,0","11.62",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1955-10","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","563.5","0","2.2",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","","","","","","","-1.1",",0,26,","0",",,0,31,+","0",",T,0,25,","111.3",",,0,14,","26.7",",0,11,","251.4","0","191.1",",0","197.8",",,,0","0",",T,,0","12.24",",0","18.32",",,,0","6.16",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1955-11","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","563.5","0","0.0",",0","12",",0","6",",0","0",",0","3",",0","2",",0","0",",0","25",",0","1",",0","0",",0","0",",0","","","","","","","-11.1",",0,29,","76",",,0,20,","81",",,0,19,","21.6",",,0,16,","18.9",",0,14,","696.7","0","445.3",",0","61.7",",,,0","155",",,,0","3.49",",0","8.15",",,,0","-1.17",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1955-12","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","563.5","0","0.0",",0","10",",0","4",",0","0",",0","6",",0","4",",0","1",",0","30",",0","13",",0","0",",0","0",",0","","","","","","","-18.3",",0,21,","76",",,0,24,+","64",",,0,22,","5.8",",,0,09,","10.0",",0,04,","1371.5","0","674.8",",0","21.4",",,,0","216",",,,0","-3.43",",0","0.75",",,,0","-7.62",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1956-01","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","14",",0","5",",0","0",",0","11",",0","2",",0","0",",0","28",",0","8",",0","0",",0","0",",0","","","","","","","-13.3",",0,25,","102",",,0,20,","69",",,0,19,","8.9",",,0,30,","8.3",",0,10,","1996.0","0","624.5",",0","37.7",",,,0","160",",,,0","-1.81",",0","2.03",",,,0","-5.65",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1956-02","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","18",",0","9",",0","0",",0","11",",0","3",",0","0",",0","26",",0","5",",0","0",",0","0",",0","","","","","","","-13.3",",0,04,","102",",,0,02,","124",",,0,02,","17.8",",,0,18,","10.6",",0,25,","2533.4","0","537.4",",0","105.6",",,,0","266",",,,0","-0.20",",0","4.03",",,,0","-4.42",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1956-03","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","0.0","0","0.0",",0","18",",0","9",",0","0",",0","8",",0","3",",0","0",",0","26",",0","2",",0","0",",0","0",",0","","","","","","","-10.6",",0,01,","178",",,0,17,","180",",,0,16,","20.3",",,0,16,","16.7",",0,05,","3050.0","0","516.6",",0","83.3",",,,0","307",",,,0","1.67",",0","6.63",",,,0","-3.30",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1956-04","41.24295","-76.9218","158.5","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","6.1","0","6.1",",0","16",",0","9",",0","1",",0","0",",0","1",",0","0",",0","9",",0","0",",0","4",",0","0",",0","","","","","","","-3.3",",0,25,+","0",",T,0,23,+","25",",,0,23,","25.4",",,0,07,","31.1",",0,28,","3343.0","0","293.0",",0","78.2",",,,0","53",",,,0","8.77",",0","14.95",",,,0","2.59",",,,0","","","","","","","","","","","","","","","","","",""
