"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00234694","1937-01","38.2043","-92.6232","179.8","LAKESIDE, MO US","","","","","14",",6","11",",6","2",",6","","","","","0","1,6","28","1,6","","","","","","","","","-16.7","1,6,23,","","","","","25.4",",,6,15,+","","","","","","","","","","","","","122.6",",,,6","","","","","","","-7.52","1,,,6","3260",",,,6"
"USC00234694","1937-02","38.2043","-92.6232","179.8","LAKESIDE, MO US","","","0.0","3,6","9",",6","5",",6","0",",6","","","","","2",",6","22",",6","6","3,6","0","3,6","0","3,6","","","-21.1",",6,02,","","","","","6.1",",,6,01,","16.7","3,6,07,","","","","","450.5","3,6","","","","","26.5",",,,6","","","0.42","3,6","6.34","3,,,6","-5.49",",,,6","3548",",,,6"
"USC00234694","1937-03","38.2043","-92.6232","179.8","LAKESIDE, MO US","","","0.0","5,6","9",",6","5",",6","0",",6","","","","","0","3,6","21","3,6","3","2,6","0","2,6","0","2,6","","","-10.6","3,6,15,","","","","","14.0",",,6,13,","20.6","2,6,07,","636.8","2,,,6","","","373.1","2,6","","","","","50.9",",,,6","","","4.28","5,6","10.90","2,,,6","-2.35","3,,,6","2949",",,,6"
"USC00234694","1937-04","38.2043","-92.6232","179.8","LAKESIDE, MO US","","","","","13",",6","8",",6","1",",6","","","","","0","2,6","4","2,6","0","5,6","11","5,6","0","5,6","","","-3.9","2,6,06,","","","","","29.7",",,6,21,","31.1","5,6,23,","1259.9",",,,6","","","","","","","","","82.8",",,,6","","","12.35","6,6","19.24","5,,,6","5.45","2,,,6","3747",",,,6"
"USC00234694","1937-05","38.2043","-92.6232","179.8","LAKESIDE, MO US","","","61.7",",6","11",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","26",",6","2",",6","","","6.7",",6,15,+","","","","","31.5",",,6,22,","32.8",",6,29,+","1473.9",",,,6","","","40.0",",6","","","","","84.6",",,,6","","","19.03",",6","25.59",",,,6","12.48",",,,6","2082",",,,6"
"USC00234694","1937-06","38.2043","-92.6232","179.8","LAKESIDE, MO US","","","165.2","1,6","11",",6","8",",6","4",",6","","","","","0",",6","0",",6","0","1,6","28","1,6","10","1,6","","","10.6",",6,07,","","","","","81.0",",,6,09,","36.7","1,6,26,","1758.1","2,,,6","","","1.9","1,6","","","","","232.7",",,,6","","","23.99","1,6","30.03","1,,,6","17.95",",,,6","1739",",,,6"
"USC00234694","1937-07","38.2043","-92.6232","179.8","LAKESIDE, MO US","","","230.5",",6","11",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","12.2",",6,27,","","","","","38.6",",,6,19,","35.6",",6,31,+","2036.1","1,,,6","0.0","6","0.0",",6","","","","","49.6",",,,6","","","25.77",",6","32.72",",,,6","18.82",",,,6","1157",",,,6"
"USC00234694","1937-08","38.2043","-92.6232","179.8","LAKESIDE, MO US","","","268.1",",6","9",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","13.9",",6,13,","","","","","6.4",",,6,04,","37.8",",6,17,+","2082.5",",,,6","0.0","6","0.0",",6","","","","","16.5",",,,6","","","26.98",",6","34.09",",,,6","19.88",",,,6","1504",",,,6"
"USC00234694","1937-09","38.2043","-92.6232","179.8","LAKESIDE, MO US","","","104.1","2,6","7",",6","2",",6","0",",6","","","","","0",",6","0",",6","0","2,6","27","2,6","7","2,6","","","2.8",",6,27,","","","","","19.1",",,6,25,","36.7","2,6,22,","1628.0",",,,6","23.9","6","23.9","2,6","","","","","30.2",",,,6","","","21.31","2,6","29.38","2,,,6","13.24",",,,6","1660",",,,6"
"USC00234694","1937-10","38.2043","-92.6232","179.8","LAKESIDE, MO US","","","15.6","1,6","9",",6","6",",6","0",",6","","","","","0",",6","4",",6","0","1,6","16","1,6","2","1,6","","","-3.9",",6,23,","","","","","19.6",",,6,19,","35.0","1,6,05,","1093.0",",,,6","169.4","6","145.5","1,6","","","","","45.3",",,,6","","","13.93","1,6","21.41","1,,,6","6.45",",,,6","2025","3,,,6"
"USC00234694","1937-11","38.2043","-92.6232","179.8","LAKESIDE, MO US","","","1.7","4,6","7",",6","4",",6","0",",6","","","","","0",",6","19",",6","2","4,6","5","4,6","0","4,6","","","-12.8",",6,21,","","","","","15.0",",,6,08,","29.4","4,6,01,","","","496.4","6","327.0","4,6","","","","","51.3",",,,6","","","5.63","4,6","12.46","4,,,6","-1.19",",,,6","3032",",,,6"
"USC00234694","1937-12","38.2043","-92.6232","179.8","LAKESIDE, MO US","","","0.0","5,6","11",",6","7",",6","0",",6","","","","","0","1,6","24","1,6","4","5,6","0","5,6","0","5,6","","","-13.3","1,6,11,+","","","","","12.4",",,6,04,","16.1","5,6,30,","","","946.7","6","450.3","5,6","","","","","36.6",",,,6","","","0.98","5,6","5.96","5,,,6","-4.00","1,,,6","3055",",,,6"
"USC00234694","1938-01","38.2043","-92.6232","179.8","LAKESIDE, MO US","","","","","7",",6","4",",6","1",",6","","","","","0","1,6","26","1,6","4","5,6","0","5,6","0","5,6","","","-15.6","1,6,31,","","","","","56.6",",,6,24,","18.3","5,6,16,","","","","","","","","","","","82.3",",,,6","","","1.03","6,6","7.23","5,,,6","-5.18","1,,,6","4493",",,,6"
"USC00234694","1938-02","38.2043","-92.6232","179.8","LAKESIDE, MO US","","","0.0","5,6","9",",6","5",",6","0",",6","","","","","0",",6","19",",6","2","5,6","3","5,6","0","5,6","","","-15.0",",6,01,","","","","","22.6",",,6,19,","23.3","5,6,12,+","","","","","298.4","5,6","","","","","76.3",",,,6","","","5.55","5,6","11.21","5,,,6","-0.10",",,,6","2844",",,,6"
"USC00234694","1938-03","38.2043","-92.6232","179.8","LAKESIDE, MO US","","","2.5","5,6","16",",6","8",",6","1",",6","","","","","0",",6","5",",6","0","5,6","13","5,6","0","5,6","","","-5.6",",6,07,+","","","","","27.4",",,6,29,","28.9","5,6,21,","1192.5",",,,6","","","167.0","5,6","","","","","113.1",",,,6","","","12.21","5,6","19.96","5,,,6","4.46",",,,6","3312",",,,6"
"USC00234694","1938-04","38.2043","-92.6232","179.8","LAKESIDE, MO US","","","19.8","2,6","9",",6","8",",6","1",",6","","","","","0",",6","2",",6","0","2,6","17","2,6","0","2,6","","","-2.2",",6,10,","","","","","29.7",",,6,08,","29.4","2,6,30,","1566.8",",,,6","","","123.5","2,6","","","","","108.4",",,,6","","","14.59","2,6","21.37","2,,,6","7.81",",,,6","3310",",,,6"
"USC00234694","1938-05","38.2043","-92.6232","179.8","LAKESIDE, MO US","","","54.7","2,6","16",",6","12",",6","3",",6","","","","","0",",6","0",",6","0","2,6","21","2,6","0","2,6","","","6.1",",6,08,","","","","","41.1",",,6,07,","31.7","2,6,31,","1419.1","1,,,6","","","40.8","2,6","","","","","181.8",",,,6","","","18.84","2,6","24.66","2,,,6","13.03",",,,6","2620",",,,6"
"USC00234694","1938-06","38.2043","-92.6232","179.8","LAKESIDE, MO US","","","139.1","2,6","12",",6","6",",6","2",",6","","","","","0",",6","0",",6","0","2,6","28","2,6","4","2,6","","","12.8",",6,29,+","","","","","30.2",",,6,11,","33.9","2,6,24,","1890.4",",,,6","","","0.0","2,6","","","","","103.1",",,,6","","","23.38","2,6","29.46","2,,,6","17.30",",,,6","1983",",,,6"
"USC00234694","1938-07","38.2043","-92.6232","179.8","LAKESIDE, MO US","","","260.1","1,6","9",",6","8",",6","3",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","23","1,6","","","16.1",",6,22,+","","","","","45.5",",,6,17,","38.3","1,6,05,+","2172.6","2,,,6","0.0","6","0.0","1,6","","","","","137.5",",,,6","","","27.05","1,6","34.08","1,,,6","20.02",",,,6","1531",",,,6"
"USC00234694","1938-08","38.2043","-92.6232","179.8","LAKESIDE, MO US","","","308.7",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","15.6",",6,12,","","","","","20.8",",,6,21,","39.4",",6,22,","2333.2","1,,,6","0.0","6","0.0",",6","","","","","39.1",",,,6","","","28.29",",6","35.66",",,,6","20.92",",,,6","1898",",,,6"
"USC00234694","1938-09","38.2043","-92.6232","179.8","LAKESIDE, MO US","","","129.5","1,6","7",",6","7",",6","1",",6","","","","","0",",6","0",",6","0","1,6","26","1,6","12","1,6","","","6.1",",6,19,","","","","","56.9",",,6,02,","36.7","1,6,09,","1327.5","1,,,6","17.5","6","17.5","1,6","","","","","94.7",",,,6","","","22.29","1,6","29.60","1,,,6","14.98",",,,6","1622",",,,6"
"USC00234694","1938-10","38.2043","-92.6232","179.8","LAKESIDE, MO US","","","40.6","2,6","2",",6","2",",6","1",",6","","","","","0",",6","2",",6","0","2,6","26","2,6","5","2,6","","","-0.6",",6,24,","","","","","51.8",",,6,19,","33.3","2,6,04,","1279.3","1,,,6","69.5","6","52.0","2,6","","","","","58.2",",,,6","","","17.86","2,6","27.56","2,,,6","8.15",",,,6","1763",",,,6"
"USC00234694","1938-11","38.2043","-92.6232","179.8","LAKESIDE, MO US","","","6.6","4,6","5",",6","4",",6","2",",6","","","","","0",",6","15",",6","2","4,6","8","4,6","0","4,6","","","-7.8",",6,27,","","","","","70.1",",,6,04,","27.8","4,6,01,","","","331.8","6","262.3","4,6","","","","","135.0",",,,6","","","8.62","4,6","15.69","4,,,6","1.55",",,,6","3672",",,,6"
"USC00234694","1938-12","38.2043","-92.6232","179.8","LAKESIDE, MO US","","","0.0","2,6","7",",6","7",",6","0",",6","","","","","0",",6","26",",6","0","2,6","0","2,6","0","2,6","","","-10.6",",6,28,","","","","","25.1",",,6,03,","19.4","2,6,02,","424.8","5,,,6","779.0","6","447.2","2,6","","","","","60.9",",,,6","","","2.90","2,6","9.19","2,,,6","-3.40",",,,6","2968",",,,6"
"USC00234694","1939-01","38.2043","-92.6232","179.8","LAKESIDE, MO US","0.0","6","0.0","3,6","10",",6","5",",6","0",",6","","","","","0",",6","21",",6","0","3,6","0","3,6","0","3,6","","","-7.8",",6,28,+","","","","","24.1",",,6,30,","20.6","3,6,09,+","","","1169.2","6","390.2","3,6","","","","","51.9",",,,6","","","4.42","3,6","10.70","3,,,6","-1.86",",,,6","3634",",,,6"
"USC00234694","1939-02","38.2043","-92.6232","179.8","LAKESIDE, MO US","0.0","6","0.0","4,6","10",",6","4",",6","2",",6","","","","","0",",6","25",",6","4","4,6","0","4,6","0","4,6","","","-14.4",",6,22,+","","","","","33.5",",,6,10,","18.9","4,6,13,","","","1592.2","6","423.0","4,6","","","","","93.2",",,,6","","","0.71","4,6","7.36","4,,,6","-5.95",",,,6","3127",",,,6"
"USC00234694","1939-03","38.2043","-92.6232","179.8","LAKESIDE, MO US","0.0","6","0.0","3,6","8",",6","5",",6","0",",6","","","","","0",",6","15",",6","1","3,6","9","3,6","0","3,6","","","-6.7",",6,01,","","","","","21.1",",,6,10,","27.2","3,6,23,","849.1","2,,,6","1871.7","6","279.5","3,6","","","","","63.5",",,,6","","","8.36","3,6","15.83","3,,,6","0.89",",,,6","2959",",,,6"
"USC00234694","1939-04","38.2043","-92.6232","179.8","LAKESIDE, MO US","7.8","6","7.8","4,6","11",",6","6",",6","1",",6","","","","","0",",6","3",",6","0","4,6","11","4,6","0","4,6","","","-3.3",",6,12,","","","","","52.8",",,6,16,","29.4","4,6,25,","1321.6",",,,6","2018.9","6","147.2","4,6","","","","","127.5",",,,6","","","12.80","4,6","19.77","4,,,6","5.84",",,,6","3231",",,,6"
"USC00234694","1939-05","38.2043","-92.6232","179.8","LAKESIDE, MO US","60.1","6","52.3","2,6","8",",6","6",",6","2",",6","","","","","0",",6","0",",6","0","2,6","27","2,6","2","2,6","","","3.3",",6,03,","","","","","30.0",",,6,27,","35.0","2,6,24,","1685.9",",,,6","2047.6","6","28.7","2,6","","","","","99.8",",,,6","","","19.30","2,6","26.55","2,,,6","12.04",",,,6","1737",",,,6"
"USC00234694","1939-06","38.2043","-92.6232","179.8","LAKESIDE, MO US","232.4","6","172.3",",6","10",",6","8",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","10.0",",6,04,","","","","","29.2",",,6,10,","34.4",",6,17,+","1943.6","1,,,6","2047.6","6","0.0",",6","","","","","132.0",",,,6","","","24.08",",6","30.04",",,,6","18.11",",,,6","1978",",,,6"
"USC00234694","1939-07","38.2043","-92.6232","179.8","LAKESIDE, MO US","498.6","6","266.2",",6","5",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","13.9",",6,31,+","","","","","30.0",",,6,23,","40.0",",6,15,","2406.6",",,,6","0.0","6","0.0",",6","","","","","39.2",",,,6","","","26.92",",6","34.37",",,,6","19.47",",,,6","1613",",,,6"
"USC00234694","1939-08","38.2043","-92.6232","179.8","LAKESIDE, MO US","689.5","6","190.9","1,6","10",",6","5",",6","1",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","20","1,6","","","11.1",",6,22,+","","","","","25.4",",,6,17,","35.6","1,6,12,+","1922.0","1,,,6","0.0","6","0.0","1,6","","","","","76.7",",,,6","","","24.77","1,6","32.31","1,,,6","17.23",",,,6","1724",",,,6"
"USC00234694","1939-09","38.2043","-92.6232","179.8","LAKESIDE, MO US","869.8","6","180.3","1,6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0","1,6","28","1,6","19","1,6","","","5.0",",6,30,+","","","","","3.8",",,6,29,","40.6","1,6,03,","1988.2","1,,,6","7.8","6","7.8","1,6","","","","","8.2",",,,6","","","24.27","1,6","33.40","1,,,6","15.14",",,,6","1767",",,,6"
"USC00234694","1939-10","38.2043","-92.6232","179.8","LAKESIDE, MO US","906.8","6","37.0","4,6","4",",6","3",",6","0",",6","","","","","0",",6","1",",6","0","4,6","22","4,6","3","4,6","","","-3.3",",6,31,","","","","","19.1",",,6,25,","34.4","4,6,07,","1236.3",",,,6","86.0","6","78.2","4,6","","","","","46.7",",,,6","","","16.97","4,6","26.01","4,,,6","7.94",",,,6","2516",",,,6"
"USC00234694","1939-11","38.2043","-92.6232","179.8","LAKESIDE, MO US","906.8","6","0.0","1,6","10",",6","4",",6","1",",6","","","","","0",",6","20",",6","0","1,6","2","1,6","0","1,6","","","-6.1",",6,04,","","","","","35.1",",,6,10,","24.4","1,6,09,","416.1",",,,6","434.6","6","348.6","1,6","","","","","89.6",",,,6","","","6.41","1,6","12.97","1,,,6","-0.15",",,,6","1793",",,,6"
"USC00234694","1939-12","38.2043","-92.6232","179.8","LAKESIDE, MO US","906.8","6","0.0","2,6","7",",6","4",",6","0",",6","","","","","0",",6","26",",6","3","2,6","3","2,6","0","2,6","","","-12.8",",6,31,","","","","","24.6",",,6,24,","23.3","2,6,09,","","","845.6","6","411.0","2,6","","","","","50.8",",,,6","","","4.09","2,6","10.90","2,,,6","-2.72",",,,6","2847",",,,6"
"USC00234694","1940-01","38.2043","-92.6232","179.8","LAKESIDE, MO US","0.0","6","0.0","5,6","7",",6","4",",6","0",",6","","","","","12",",6","30",",6","15","5,6","0","5,6","0","5,6","","","-22.8",",6,19,","","","","","12.4",",,6,07,","8.9","5,6,16,","","","1535.3","6","689.7","5,6","","","","","28.4",",,,6","","","-8.14","5,6","-1.88","5,,,6","-14.41",",,,6","4323",",,,6"
"USC00234694","1940-02","38.2043","-92.6232","179.8","LAKESIDE, MO US","0.0","6","0.0","4,6","9",",6","4",",6","0",",6","","","","","0",",6","27",",6","2","4,6","1","4,6","0","4,6","","","-12.2",",6,25,","","","","","14.7",",,6,27,","21.1","4,6,29,","","","1968.1","6","432.8","4,6","","","","","38.1",",,,6","","","1.20","4,6","6.29","4,,,6","-3.89",",,,6","3037",",,,6"
"USC00234694","1940-03","38.2043","-92.6232","179.8","LAKESIDE, MO US","1.1","6","1.1","3,6","11",",6","7",",6","1",",6","","","","","0",",6","16",",6","0","3,6","7","3,6","0","3,6","","","-6.7",",6,15,","","","","","34.3",",,6,07,","29.4","3,6,31,","","","2306.4","6","338.3","3,6","","","","","82.7",",,,6","","","6.40","3,6","12.45","3,,,6","0.35",",,,6","3420",",,,6"
"USC00234694","1940-04","38.2043","-92.6232","179.8","LAKESIDE, MO US","12.8","6","11.7","4,6","10",",6","9",",6","0",",6","","","","","0",",6","3",",6","0","4,6","12","4,6","0","4,6","","","-4.4",",6,12,","","","","","18.8",",,6,11,","31.7","4,6,01,","1357.9",",,,6","2453.3","6","146.9","4,6","","","","","67.6",",,,6","","","13.20","4,6","19.97","4,,,6","6.44",",,,6","3658",",,,6"
"USC00234694","1940-05","38.2043","-92.6232","179.8","LAKESIDE, MO US","37.8","6","25.0","2,6","10",",6","4",",6","0",",6","","","","","0",",6","0",",6","0","2,6","25","2,6","1","2,6","","","3.3",",6,04,+","","","","","15.0",",,6,01,","32.2","2,6,05,","1724.8",",,,6","2503.3","6","50.0","2,6","","","","","41.8",",,,6","","","17.43","2,6","24.94","2,,,6","9.92",",,,6","2767",",,,6"
"USC00234694","1940-06","38.2043","-92.6232","179.8","LAKESIDE, MO US","169.6","6","131.8","2,6","6",",6","5",",6","2",",6","","","","","0",",6","0",",6","0","2,6","28","2,6","6","2,6","","","10.0",",6,01,","","","","","45.2",",,6,24,","33.9","2,6,06,","1614.8","1,,,6","2503.3","6","0.0","2,6","","","","","112.2",",,,6","","","23.05","2,6","30.02","2,,,6","16.08",",,,6","1760",",,,6"
"USC00234694","1940-07","38.2043","-92.6232","179.8","LAKESIDE, MO US","373.9","6","204.3",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","8.9",",6,04,","","","","","9.4",",,6,23,","38.3",",6,31,","2089.9",",,,6","0.0","6","0.0",",6","","","","","13.2",",,,6","","","24.92",",6","32.58",",,,6","17.26",",,,6","1473",",,,6"
"USC00234694","1940-08","38.2043","-92.6232","179.8","LAKESIDE, MO US","559.8","6","185.9","2,6","13",",6","9",",6","1",",6","","","","","0",",6","0",",6","0","2,6","29","2,6","14","2,6","","","9.4",",6,20,","","","","","36.8",",,6,12,","39.4","2,6,01,","1435.0","1,,,6","1.1","6","1.1","2,6","","","","","150.5",",,,6","","","24.80","2,6","31.53","2,,,6","18.06",",,,6","1303",",,,6"
"USC00234694","1940-09","38.2043","-92.6232","179.8","LAKESIDE, MO US","661.2","6","101.4","2,6","3",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","2,6","27","2,6","8","2,6","","","0.6",",6,27,","","","","","1.5",",,6,16,","35.6","2,6,08,","1225.8",",,,6","34.7","6","33.6","2,6","","","","","2.8",",,,6","","","20.71","2,6","29.09","2,,,6","12.34",",,,6","1185",",,,6"
"USC00234694","1940-10","38.2043","-92.6232","179.8","LAKESIDE, MO US","685.4","6","24.2","2,6","7",",6","2",",6","0",",6","","","","","0",",6","1",",6","0","2,6","27","2,6","0","2,6","","","-0.6",",6,16,","","","","","13.2",",,6,29,","30.6","2,6,21,+","1011.7",",,,6","86.4","6","51.7","2,6","","","","","29.2",",,,6","","","17.42","2,6","26.56","2,,,6","8.27",",,,6","1726",",,,6"
"USC00234694","1940-11","38.2043","-92.6232","179.8","LAKESIDE, MO US","685.4","6","0.0","5,6","10",",6","6",",6","1",",6","","","","","0","1,6","19","1,6","2","4,6","2","4,6","0","4,6","","","-13.3","1,6,15,","","","","","30.7",",,6,26,","25.6","4,6,02,","478.0","3,,,6","407.0","6","320.6","4,6","","","","","69.4",",,,6","","","5.84","5,6","13.02","4,,,6","-1.33","1,,,6","3348",",,,6"
"USC00234694","1940-12","38.2043","-92.6232","179.8","LAKESIDE, MO US","685.4","6","0.0","2,6","10",",6","7",",6","1",",6","","","","","0",",6","22",",6","0","2,6","1","2,6","0","2,6","","","-7.8",",6,04,+","","","","","27.4",",,6,16,","23.3","2,6,09,","338.5","4,,,6","823.3","6","416.3","2,6","","","","","71.3",",,,6","","","4.06","2,6","9.81","2,,,6","-1.70",",,,6","2921",",,,6"
"USC00234694","1941-01","38.2043","-92.6232","179.8","LAKESIDE, MO US","","","","","13",",6","7",",6","0",",6","","","","","0","1,6","20","1,6","3","5,6","0","5,6","0","5,6","","","-11.7","1,6,19,+","","","","","24.9",",,6,26,+","19.4","5,6,12,","","","","","","","","","","","102.5",",,,6","","","2.86","6,6","7.69","5,,,6","-1.96","1,,,6","2899",",,,6"
"USC00234694","1941-02","38.2043","-92.6232","179.8","LAKESIDE, MO US","","","0.0","2,6","7",",6","2",",6","0",",6","","","","","0",",6","24",",6","2","2,6","0","2,6","0","2,6","","","-10.0",",6,28,+","","","","","3.3",",,6,26,+","16.1","2,6,11,+","","","","","451.8","2,6","","","","","12.8",",,,6","","","0.91","2,6","5.97","2,,,6","-4.15",",,,6","2805",",,,6"
"USC00234694","1941-03","38.2043","-92.6232","179.8","LAKESIDE, MO US","","","0.0","1,6","7",",6","3",",6","0",",6","","","","","0",",6","24",",6","0","1,6","1","1,6","0","1,6","","","-9.4",",6,18,","","","","","4.6",",,6,06,","22.8","1,6,31,","687.1","1,,,6","","","415.4","1,6","","","","","15.0",",,,6","","","4.39","1,6","11.08","1,,,6","-2.31",",,,6","3085",",,,6"
"USC00234694","1941-04","38.2043","-92.6232","179.8","LAKESIDE, MO US","","","","","10",",6","6",",6","2",",6","","","","","0","5,6","0","5,6","0","4,6","14","4,6","0","4,6","","","0.6","5,6,06,","","","","","72.6",",,6,19,","30.6","4,6,12,","1298.9","1,,,6","","","","","","","","","155.2",",,,6","","","14.67","9,6","21.50","4,,,6","7.84","5,,,6","2710",",,,6"
"USC00234694","1941-05","38.2043","-92.6232","179.8","LAKESIDE, MO US","","","89.9",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","5.6",",6,09,","","","","","13.0",",,6,06,","32.8",",6,31,+","1707.3",",,,6","","","18.3",",6","","","","","34.1",",,,6","","","20.64",",6","28.02",",,,6","13.27",",,,6","1924",",,,6"
"USC00234694","1941-06","38.2043","-92.6232","179.8","LAKESIDE, MO US","","","160.6",",6","10",",6","8",",6","3",",6","","","","","0",",6","0",",6","0",",6","28",",6","11",",6","","","12.8",",6,16,","","","","","65.3",",,6,28,","35.0",",6,30,+","1489.8","2,,,6","","","1.9",",6","","","","","193.9",",,,6","","","23.62",",6","29.67",",,,6","17.57",",,,6","1920",",,,6"
"USC00234694","1941-07","38.2043","-92.6232","179.8","LAKESIDE, MO US","","","245.9","1,6","6",",6","5",",6","1",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","19","1,6","","","12.2",",6,05,","","","","","67.8",",,6,09,","39.4","1,6,24,+","1889.6","3,,,6","0.0","6","0.0","1,6","","","","","98.4",",,,6","","","26.52","1,6","33.60","1,,,6","19.44",",,,6","1473",",,,6"
"USC00234694","1941-08","38.2043","-92.6232","179.8","LAKESIDE, MO US","","","249.9",",6","6",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","13.9",",6,20,","","","","","35.6",",,6,26,","38.3",",6,03,","1752.3",",,,6","0.0","6","0.0",",6","","","","","84.4",",,,6","","","26.40",",6","33.50",",,,6","19.29",",,,6","1304",",,,6"
"USC00234694","1941-09","38.2043","-92.6232","179.8","LAKESIDE, MO US","","","135.6","2,6","11",",6","11",",6","4",",6","","","","","0",",6","0",",6","0","2,6","26","2,6","7","2,6","","","6.1",",6,26,","","","","","47.8",",,6,25,","35.0","2,6,03,+","1243.4",",,,6","12.2","6","12.2","2,6","","","","","236.0",",,,6","","","22.73","2,6","29.03","2,,,6","16.43",",,,6","1821",",,,6"
