"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00094746","1952-11","42.2706","-71.8731","304.8","WORCESTER, MA US","","","327.4","0","0.0",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","1",",0","0",",0","13","","","","","","-7.2",",0,09,","0",",,0,30,+","0",",T,0,30,+","49.3",",,0,22,","21.1",",0,02,","782.0","0","410.0",",0","62.7",",,,0","0",",T,,0","4.67",",0","8.62",",,,0","0.71",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1952-12","42.2706","-71.8731","304.8","WORCESTER, MA US","","","327.4","0","0.0",",0","8",",0","6",",0","2",",0","3",",0","2",",0","0",",0","27",",0","7",",0","0",",0","0",",0","8","","","","","","-17.2",",0,28,","76",",,0,23,","71",",,0,22,","41.7",",,0,05,","11.7",",0,11,","1376.7","0","594.7",",0","107.3",",,,0","96",",,,0","-0.85",",0","3.00",",,,0","-4.70",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1953-01","42.2706","-71.8731","304.8","WORCESTER, MA US","","","0.0","0","0.0",",0","17",",0","11",",0","2",",0","18",",0","5",",0","0",",0","30",",0","10",",0","0",",0","0",",0","18","","","","","","-11.7",",0,27,","279",",,0,13,+","135",",,0,09,","32.5",",,0,03,","11.1",",0,24,","1986.8","0","610.1",",0","145.7",",,,0","408",",,,0","-1.35",",0","2.56",",,,0","-5.26",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1953-02","42.2706","-71.8731","304.8","WORCESTER, MA US","","","0.0","0","0.0",",0","10",",0","5",",0","1",",0","12",",0","2",",0","0",",0","26",",0","8",",0","0",",0","0",",0","11","","","","","","-15.0",",0,02,","152",",,0,14,+","155",",,0,12,","31.0",",,0,15,","13.3",",0,21,","2535.9","0","549.1",",0","86.0",",,,0","288",",,,0","-1.28",",0","3.24",",,,0","-5.79",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1953-03","42.2706","-71.8731","304.8","WORCESTER, MA US","","","0.0","0","0.0",",0","14",",0","10",",0","4",",0","1",",0","1",",0","0",",0","18",",0","6",",0","0",",0","0",",0","16","","","","","","-14.4",",0,11,+","25",",,0,20,","30",",,0,19,","53.1",",,0,13,","18.3",",0,23,","3041.5","0","505.6",",0","218.2",",,,0","33",",,,0","2.02",",0","6.29",",,,0","-2.25",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1953-04","42.2706","-71.8731","304.8","WORCESTER, MA US","","","0.0","0","0.0",",0","18",",0","12",",0","0",",0","3",",0","2",",0","0",",0","6",",0","1",",0","0",",0","0",",0","16","","","","","","-2.2",",0,14,","127",",,0,15,+","97",",,0,14,","25.1",",,0,07,","19.4",",0,23,","3372.0","0","330.5",",0","128.9",",,,0","148",",,,0","7.32",",0","11.48",",,,0","3.15",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1953-05","42.2706","-71.8731","304.8","WORCESTER, MA US","","","6.1","0","6.1",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","","","","","1.1",",0,03,+","0",",,0,31,+","0",",T,0,02,","35.3",",,0,01,","29.4",",0,11,","3519.4","0","147.4",",0","149.0",",,,0","0",",T,,0","13.77",",0","19.10",",,,0","8.45",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1953-06","42.2706","-71.8731","304.8","WORCESTER, MA US","","","79.0","0","72.9",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","","","","","5.0",",0,03,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,26,","33.9",",0,20,","3554.0","0","34.6",",0","49.1",",,,0","0",",,,0","19.61",",0","25.87",",,,0","13.35",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1953-07","42.2706","-71.8731","304.8","WORCESTER, MA US","","","169.9","0","90.9",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","","","","","8.9",",0,25,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,23,","32.8",",0,18,+","11.1","0","11.1",",0","69.5",",,,0","0",",,,0","20.90",",0","26.20",",,,0","15.61",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1953-08","42.2706","-71.8731","304.8","WORCESTER, MA US","","","246.4","0","76.5",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","","","11.1",",0,08,+","0",",,0,31,+","0",",,0,31,+","14.2",",,0,10,","33.9",",0,31,+","21.9","0","10.8",",0","52.4",",,,0","0",",,,0","20.45",",0","25.83",",,,0","15.07",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1953-09","42.2706","-71.8731","304.8","WORCESTER, MA US","","","294.4","0","48.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","","","","","","","3.9",",0,24,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,21,+","37.2",",0,02,","102.9","0","81.0",",0","24.6",",,,0","0",",,,0","17.23",",0","22.69",",,,0","11.78",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1953-10","42.2706","-71.8731","304.8","WORCESTER, MA US","","","296.1","0","1.7",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","","","","","0.6",",0,08,","0",",,0,31,+","0",",,0,31,+","52.3",",,0,28,","27.2",",0,03,","304.8","0","201.9",",0","170.7",",,,0","0",",,,0","11.87",",0","16.68",",,,0","7.06",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1953-11","42.2706","-71.8731","304.8","WORCESTER, MA US","","","296.1","0","0.0",",0","7",",0","3",",0","2",",0","1",",0","1",",0","0",",0","12",",0","1",",0","1",",0","0",",0","","","","","","","-5.0",",0,06,","51",",,0,07,","36",",,0,07,","50.3",",,0,25,","21.1",",0,20,","658.7","0","353.9",",0","110.3",",,,0","51",",,,0","6.54",",0","10.70",",,,0","2.37",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1953-12","42.2706","-71.8731","304.8","WORCESTER, MA US","","","296.1","0","0.0",",0","11",",0","9",",0","2",",0","1",",0","1",",0","0",",0","20",",0","5",",0","0",",0","0",",0","","","","","","","-14.4",",0,18,","51",",,0,01,","43",",,0,01,","31.2",",,0,14,","16.1",",0,07,","1179.7","0","521.0",",0","132.0",",,,0","43",",,,0","1.53",",0","5.97",",,,0","-2.92",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1954-01","42.2706","-71.8731","304.8","WORCESTER, MA US","","","0.0","0","0.0",",0","17",",0","8",",0","0",",0","18",",0","10",",0","2",",0","31",",0","18",",0","0",",0","0",",0","","","","","","","-19.4",",0,18,+","381",",,0,19,+","127",",,0,11,+","9.4",",,0,09,","10.0",",0,26,","1931.2","0","751.5",",0","45.0",",,,0","581",",,,0","-5.91",",0","-1.49",",,,0","-10.33",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1954-02","42.2706","-71.8731","304.8","WORCESTER, MA US","","","0.0","0","0.0","1,0","10",",0","6",",0","0",",0","8",",0","2",",0","2",",0","23",",0","8","1,0","0","1,0","0","1,0","","","","","","","-21.7",",0,13,","102",",,0,02,","51",",,0,03,","16.5",",,0,25,","16.7","1,0,16,","2406.6","0","475.4","1,0","58.2",",,,0","117",",,,0","0.44","1,0","5.46","1,,,0","-4.58",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1954-03","42.2706","-71.8731","304.8","WORCESTER, MA US","","","0.0","0","0.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","25",",0","4",",0","0",",0","0",",0","","","","","","","-9.4",",0,05,","0",",T,0,30,+","0",",T,0,31,+","29.7",",,0,20,","19.4",",0,29,","2940.6","0","534.0",",0","99.7",",,,0","0",",T,,0","1.11",",0","5.89",",,,0","-3.68",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1954-04","42.2706","-71.8731","304.8","WORCESTER, MA US","","","5.0","0","5.0",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","7",",0","1",",0","6",",0","0",",0","","","","","","","-10.6",",0,04,+","0",",T,0,04,+","0",",T,0,18,+","54.6",",,0,17,","28.3",",0,21,","3243.2","0","302.6",",0","116.9",",,,0","0",",T,,0","8.41",",0","14.23",",,,0","2.59",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1954-05","42.2706","-71.8731","304.8","WORCESTER, MA US","","","7.3","0","2.3",",0","16",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","","","","","3.3",",0,13,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,21,","27.8",",0,01,","3447.2","0","204.0",",0","129.6",",,,0","0",",,,0","11.83",",0","16.37",",,,0","7.28",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1954-06","42.2706","-71.8731","304.8","WORCESTER, MA US","","","49.1","0","41.8",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","","","7.2",",0,06,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,28,","31.7",",0,22,","3497.4","0","50.2",",0","90.5",",,,0","0",",,,0","18.05",",0","23.28",",,,0","12.82",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1954-07","42.2706","-71.8731","304.8","WORCESTER, MA US","","","110.0","0","60.9",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","","","10.6",",0,17,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,21,","32.2",",0,31,+","6.7","0","6.7",",0","53.1",",,,0","0",",,,0","20.08",",0","25.16",",,,0","15.00",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1954-08","42.2706","-71.8731","304.8","WORCESTER, MA US","","","142.1","0","32.1",",0","12",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","","","8.9",",0,27,","0",",,0,31,+","0",",,0,31,+","126.2",",,0,31,","30.0",",0,25,","38.3","0","31.6",",0","232.6",",,,0","0",",,,0","18.35",",0","22.92",",,,0","13.77",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1954-09","42.2706","-71.8731","304.8","WORCESTER, MA US","","","149.0","0","6.9",",0","13",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","","","","","4.4",",0,24,","0",",,0,30,+","0",",,0,30,+","128.3",",,0,11,","25.0",",0,05,","155.0","0","116.7",",0","219.8",",,,0","0",",,,0","14.67",",0","18.72",",,,0","10.63",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1954-10","42.2706","-71.8731","304.8","WORCESTER, MA US","","","170.4","0","21.4",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","8",",0","0",",0","","","","","","","-1.7",",0,08,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,15,","28.9",",0,12,","357.0","0","202.0",",0","87.8",",,,0","0",",,,0","12.51",",0","16.94",",,,0","8.08",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1954-11","42.2706","-71.8731","304.8","WORCESTER, MA US","","","170.4","0","0.0",",0","14",",0","7",",0","2",",0","1",",0","1",",0","0",",0","20",",0","1",",0","0",",0","0",",0","","","","","","","-6.1",",0,13,","25",",,0,25,","25",",,0,25,","36.6",",,0,03,","17.2",",0,17,","779.2","0","422.2",",0","121.5",",,,0","25",",,,0","4.26",",0","8.28",",,,0","0.24",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1954-12","42.2706","-71.8731","304.8","WORCESTER, MA US","","","170.4","0","0.0",",0","11",",0","7",",0","2",",0","10",",0","1",",0","0",",0","29",",0","11",",0","0",",0","0",",0","","","","","","","-11.7",",0,23,+","152",",,0,23,+","152",",,0,21,","49.0",",,0,14,","11.7",",0,18,","1402.9","0","623.7",",0","140.7",",,,0","157",",,,0","-1.79",",0","2.12",",,,0","-5.69",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1955-01","42.2706","-71.8731","304.8","WORCESTER, MA US","","","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","0",",0","0",",0","","","","","","","-15.0",",0,28,+","0",",T,0,30,+","0",",T,0,30,+","9.7",",,0,02,","4.4",",0,01,","2114.0","0","711.1",",0","15.1",",,,0","0",",T,,0","-4.60",",0","-0.64",",,,0","-8.57",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1955-02","42.2706","-71.8731","304.8","WORCESTER, MA US","","","0.0","0","0.0",",0","9",",0","7",",0","0",",0","6",",0","2",",0","2",",0","26",",0","7",",0","0",",0","0",",0","","","","","","","-21.7",",0,03,","76",",,0,04,+","76",",,0,01,","17.5",",,0,11,","11.1",",0,20,+","2690.4","0","576.4",",0","77.2",",,,0","101",",,,0","-2.25",",0","2.54",",,,0","-7.04",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1955-03","42.2706","-71.8731","304.8","WORCESTER, MA US","","","0.0","0","0.0",",0","14",",0","9",",0","1",",0","10",",0","5",",0","0",",0","28",",0","8",",0","0",",0","0",",0","","","","","","","-12.2",",0,08,","127",",,0,09,","76",",,0,04,","30.2",",,0,22,","15.6",",0,11,","3247.5","0","557.1",",0","103.2",",,,0","202",",,,0","0.36",",0","4.74",",,,0","-4.02",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1955-04","42.2706","-71.8731","304.8","WORCESTER, MA US","","","0.0","0","0.0",",0","14",",0","7",",0","0",",0","1",",0","2",",0","0",",0","5",",0","0",",0","2",",0","0",",0","","","","","","","-3.9",",0,09,","25",",,0,04,","25",",,0,04,+","22.9",",,0,25,","22.8",",0,11,","3557.1","0","309.6",",0","86.7",",,,0","50",",,,0","8.01",",0","12.60",",,,0","3.43",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1955-05","42.2706","-71.8731","304.8","WORCESTER, MA US","","","19.4","0","19.4","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","19",",0","0",",0","","","","","","","2.2","1,0,10,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,31,","29.4",",0,29,+","3662.7","0","105.6",",0","71.7",",,,0","0",",,,0","15.49","1,0","21.83",",,,0","9.16","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1955-06","42.2706","-71.8731","304.8","WORCESTER, MA US","","","61.6","0","42.2",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","","","7.8",",0,09,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,21,","30.0",",0,30,","3724.4","0","61.7",",0","78.3",",,,0","0",",,,0","17.68",",0","22.44",",,,0","12.93",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1955-07","42.2706","-71.8731","304.8","WORCESTER, MA US","","","212.3","0","150.7",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","","","13.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","23.9",",,0,16,","33.9",",0,23,+","0.0","0","0.0",",0","78.1",",,,0","0",",,,0","23.20",",0","28.59",",,,0","17.80",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1955-08","42.2706","-71.8731","304.8","WORCESTER, MA US","","","331.0","0","118.7",",0","11",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","","","","","9.4",",0,29,+","0",",,0,31,+","0",",,0,31,+","162.1",",,0,19,","34.4",",0,05,","11.1","0","11.1",",0","474.6",",,,0","0",",,,0","21.80",",0","26.53",",,,0","17.08",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1955-09","42.2706","-71.8731","304.8","WORCESTER, MA US","","","346.5","0","15.5",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","","","4.4",",0,22,","0",",,0,30,+","0",",,0,30,+","33.3",",,0,24,","28.3",",0,18,","105.9","0","94.8",",0","66.4",",,,0","0",",,,0","15.69",",0","20.75",",,,0","10.63",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1955-10","42.2706","-71.8731","304.8","WORCESTER, MA US","","","347.9","0","1.4",",0","13",",0","10",",0","4",",0","0",",0","0",",0","0",",0","4",",0","0",",0","4",",0","0",",0","","","","","","","-1.1",",0,23,","0",",,0,31,+","0",",,0,31,+","88.6",",,0,15,","25.0",",0,11,","342.1","0","236.2",",0","278.8",",,,0","0",",,,0","10.76",",0","15.17",",,,0","6.34",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1955-11","42.2706","-71.8731","304.8","WORCESTER, MA US","","","347.9","0","0.0",",0","11",",0","8",",0","1",",0","4",",0","2",",0","0",",0","19",",0","3",",0","0",",0","0",",0","","","","","","","-11.1",",0,29,","76",",,0,20,","84",",,0,19,","50.3",",,0,04,","15.0",",0,13,","812.9","0","470.8",",0","115.3",",,,0","109",",,,0","2.64",",0","6.17",",,,0","-0.89",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1955-12","42.2706","-71.8731","304.8","WORCESTER, MA US","","","347.9","0","0.0",",0","6",",0","1",",0","0",",0","2",",0","2",",0","3",",0","31",",0","21",",0","0",",0","0",",0","","","","","","","-23.9",",0,21,","25",",,0,23,+","30",",,0,02,","12.4",",,0,04,","7.2",",0,03,","1565.6","0","752.7",",0","17.4",",,,0","55",",,,0","-5.95",",0","-1.63",",,,0","-10.27",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1956-01","42.2706","-71.8731","304.8","WORCESTER, MA US","","","0.0","0","0.0",",0","13",",0","9",",0","2",",0","20",",0","3",",0","1",",0","27",",0","16",",0","0",",0","0",",0","","","","","","","-18.3",",0,02,","152",",,0,18,","152",",,0,17,","40.6",",,0,09,","5.6",",0,08,","2238.4","0","672.8",",0","128.8",",,,0","254",",,,0","-3.37",",0","-0.06",",,,0","-6.68",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1956-02","42.2706","-71.8731","304.8","WORCESTER, MA US","","","0.0","0","0.0",",0","15",",0","10",",0","0",",0","29",",0","8",",0","0",",0","28",",0","10",",0","0",",0","0",",0","","","","","","","-16.7",",0,22,","178",",,0,19,","152",",,0,18,","17.0",",,0,18,","9.4",",0,25,","2848.3","0","609.9",",0","95.2",",,,0","551",",,,0","-2.70",",0","1.10",",,,0","-6.50",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1956-03","42.2706","-71.8731","304.8","WORCESTER, MA US","","","0.0","0","0.0",",0","14",",0","8",",0","0",",0","26",",0","7",",0","0",",0","31",",0","10",",0","0",",0","0",",0","","","","","","","-15.6",",0,18,","508",",,0,26,+","229",",,0,24,","17.8",",,0,29,","8.3",",0,22,+","3478.5","0","630.2",",0","95.8",",,,0","899",",,,0","-2.00",",0","1.97",",,,0","-5.96",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1956-04","42.2706","-71.8731","304.8","WORCESTER, MA US","","","0.0","0","0.0","1,0","11","1,0","8","1,0","0","1,0","10","1,0","2","1,0","0","1,0","18","1,0","0","1,0","1","1,0","0","1,0","","","","","","","-3.9","1,0,01,","254","1,,0,09,","259","1,,0,08,","13.2","1,,0,08,","25.0","1,0,28,","3871.1","0","392.6","1,0","69.4","1,,,0","287","1,,,0","4.80","1,0","9.54","1,,,0","0.05","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1956-05","42.2706","-71.8731","304.8","WORCESTER, MA US","","","7.0","0","7.0",",0","14","1,0","7","1,0","0","1,0","0",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","","","","","","","-2.2",",0,08,","0",",,0,31,+","0",",,0,31,+","17.5","1,,0,31,","30.6",",0,31,","4097.9","0","226.8",",0","57.1","1,,,0","0",",,,0","11.24",",0","17.74",",,,0","4.74",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1956-06","42.2706","-71.8731","304.8","WORCESTER, MA US","","","71.3","0","64.3",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","","","","","","","6.1",",0,09,","0",",,0,30,+","0",",,0,30,+","45.5",",,0,03,","33.9",",0,14,","4133.7","0","35.8",",0","59.5",",,,0","0",",,,0","19.28",",0","25.22",",,,0","13.34",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1956-07","42.2706","-71.8731","304.8","WORCESTER, MA US","","","139.7","0","68.4",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","","","9.4",",0,30,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,05,","31.1",",0,02,","21.5","0","21.5",",0","92.0",",,,0","0",",,,0","19.85",",0","25.01",",,,0","14.68",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1956-08","42.2706","-71.8731","304.8","WORCESTER, MA US","","","213.8","0","74.1",",0","6",",0","4",",0","0",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","","","10.0",",0,25,","0",",,0,31,+","0","1,,0,31,+","12.7",",,0,21,","32.2",",0,17,","38.5","0","17.0",",0","27.4",",,,0","0","1,,,0","20.17",",0","25.60",",,,0","14.75",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1956-09","42.2706","-71.8731","304.8","WORCESTER, MA US","","","232.1","0","18.3",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","","","","","0.6",",0,21,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,27,","29.4",",0,05,","187.7","0","149.2",",0","94.4",",,,0","0",",,,0","13.97",",0","18.88",",,,0","9.06",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094746","1956-10","42.2706","-71.8731","304.8","WORCESTER, MA US","","","240.4","0","8.3",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","4",",0","0",",0","","","","","","","-1.1",",0,11,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,07,","29.4",",0,15,","415.2","0","227.5",",0","62.3",",,,0","0",",,,0","11.26",",0","16.85",",,,0","5.67",",,,0","","","","","","","","","","","","","","","","","",""
