"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00024918","2019-11","60.067","107.967","292.0","PREOBRAZENKA, RS","17",",S","1",",S","0",",S","30",",","","","","","","","","","","","","","140",",,S,30,+","2.8",",,S,07,","","","16.0",",,,S","","","","","",""
"RSM00024918","2019-12","60.067","107.967","292.0","PREOBRAZENKA, RS","25",",S","2",",S","0",",S","31",",","","","","","","","","","","","","","330",",,S,31,","4.1",",,S,12,","","","27.4",",,,S","","","","","",""
"RSM00024918","2020-01","60.067","107.967","292.0","PREOBRAZENKA, RS","22","3,S","1","3,S","0","3,S","31",",","","","","","","","","","","","","","429",",,S,31,","3.3","3,,S,04,","","","22.1","3,,,S","","","","","",""
"RSM00024918","2020-02","60.067","107.967","292.0","PREOBRAZENKA, RS","13","2,S","1","2,S","0","2,S","29",",","","","","","24","5,S","0","5,S","0","5,S","","","521",",,S,24,","3.3","2,,S,10,","-3.3","5,S,21,","11.5","2,,,S","","","-11.40","5,,,S","",""
"RSM00024918","2020-03","60.067","107.967","292.0","PREOBRAZENKA, RS","17","5,S","4","5,S","0","5,S","31",",","","","","","","","","","","","","","511",",,S,18,","8.9","5,,S,17,","","","28.5","5,,,S","","","","","",""
"RSM00024918","2020-04","60.067","107.967","292.0","PREOBRAZENKA, RS","3",",S","3",",S","0",",S","24","4,","","","","","4","2,S","0","2,S","0","2,S","","","701","4,,S,01,","7.9",",,S,01,","18.4","2,S,28,","14.2",",,,S","","","8.69","2,,,S","",""
"RSM00024918","2020-05","60.067","107.967","292.0","PREOBRAZENKA, RS","9","2,S","4","2,S","0","2,S","","","","","","","0",",S","6",",S","0",",S","","","","","6.1","2,,S,26,","30.0",",S,25,","19.5","2,,,S","","","14.33",",,,S","",""
"RSM00024918","2020-06","60.067","107.967","292.0","PREOBRAZENKA, RS","19",",S","8",",S","1",",S","","","","","","","0","1,S","15","1,S","0","1,S","","","","","40.9",",,S,09,","30.7","1,S,30,","96.0",",,,S","","","21.79","1,,,S","",""
"RSM00024918","2020-07","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",S","6",",S","0",",S","","","","","","","0",",S","20",",S","0",",S","","","","","6.1",",,S,25,","31.1",",S,01,","31.4",",,,S","","","22.54",",,,S","",""
"RSM00024918","2020-08","60.067","107.967","292.0","PREOBRAZENKA, RS","2",",S","1",",S","0",",S","","","","","","","0",",S","27",",S","0",",S","","","","","3.0",",,S,13,","29.2",",S,12,","4.0",",,,S","","","24.00",",,,S","",""
"RSM00024918","2020-09","60.067","107.967","292.0","PREOBRAZENKA, RS","10","1,S","6","1,S","0","1,S","","","","","","","0","2,S","1","2,S","0","2,S","","","","","21.1","1,,S,04,","23.6","2,S,05,","61.8","1,,,S","","","15.23","2,,,S","",""
"RSM00024918","2020-10","60.067","107.967","292.0","PREOBRAZENKA, RS","15","3,S","4","3,S","0","3,S","","","","","","","","","","","","","","","","","4.1","3,,S,19,+","","","23.7","3,,,S","","","","","",""
"RSM00024918","2020-11","60.067","107.967","292.0","PREOBRAZENKA, RS","24",",S","5",",S","0",",S","30",",","","","","","","","","","","","","","279",",,S,28,+","6.6",",,S,03,","","","34.7",",,,S","","","","","",""
"RSM00024918","2020-12","60.067","107.967","292.0","PREOBRAZENKA, RS","20","3,S","2","3,S","0","3,S","31",",","","","","","","","","","","","","","361",",,S,31,+","3.8","3,,S,08,","","","20.5","3,,,S","","","","","",""
"RSM00024918","2021-01","60.067","107.967","292.0","PREOBRAZENKA, RS","17","1,S","1","1,S","0","1,S","31",",","","","","","","","","","","","","","450",",,S,31,+","2.8","1,,S,07,","","","17.5","1,,,S","","","","","",""
"RSM00024918","2021-02","60.067","107.967","292.0","PREOBRAZENKA, RS","","","","","","","23","5,","","","","","","","","","","","","","521","5,,S,27,+","","","","","","","","","","","",""
"RSM00024918","2021-03","60.067","107.967","292.0","PREOBRAZENKA, RS","15",",S","0",",S","0",",S","31",",","","","","","24","2,S","0","2,S","0","2,S","","","521",",,S,08,+","2.3",",,S,22,","3.0","2,S,30,","13.9",",,,S","","","-6.02","2,,,S","",""
"RSM00024918","2021-04","60.067","107.967","292.0","PREOBRAZENKA, RS","12","1,S","6","1,S","0","1,S","30",",","","","","","13",",S","0",",S","0",",S","","","500",",,S,06,+","7.9","1,,S,17,","12.2",",S,24,","32.1","1,,,S","","","2.00",",,,S","",""
"RSM00024918","2021-05","60.067","107.967","292.0","PREOBRAZENKA, RS","8","1,S","0","1,S","0","1,S","","","","","","","0",",S","0",",S","0",",S","","","","","2.3","1,,S,16,","20.7",",S,28,","7.7","1,,,S","","","11.07",",,,S","",""
"RSM00024918","2021-06","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",S","4",",S","0",",S","","","","","","","0",",S","20",",S","0",",S","","","","","7.1",",,S,21,","31.5",",S,24,","24.6",",,,S","","","22.97",",,,S","",""
"RSM00024918","2021-07","60.067","107.967","292.0","PREOBRAZENKA, RS","8","1,S","2","1,S","0","1,S","","","","","","","0","2,S","27","2,S","1","2,S","","","","","5.1","1,,S,23,","33.6","2,S,07,","12.5","1,,,S","","","26.33","2,,,S","",""
"RSM00024918","2021-08","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",S","2",",S","0",",S","","","","","","","0","1,S","21","1,S","0","1,S","","","","","6.1",",,S,15,","29.6","1,S,13,","13.2",",,,S","","","22.60","1,,,S","",""
"RSM00024918","2021-09","60.067","107.967","292.0","PREOBRAZENKA, RS","14","3,S","6","3,S","0","3,S","","","","","","","0",",S","0",",S","0",",S","","","","","11.9","3,,S,27,","18.2",",S,20,","42.4","3,,,S","","","9.92",",,,S","",""
"RSM00024918","2021-10","60.067","107.967","292.0","PREOBRAZENKA, RS","14","1,S","5","1,S","0","1,S","","","","","","","7","2,S","0","2,S","0","2,S","","","","","6.1","1,,S,26,","9.3","2,S,22,","26.9","1,,,S","","","2.09","2,,,S","",""
"RSM00024918","2021-11","60.067","107.967","292.0","PREOBRAZENKA, RS","22","1,S","6","1,S","0","1,S","28","1,","","","","","","","","","","","","","239","1,,S,29,+","7.1","1,,S,06,","","","36.9","1,,,S","","","","","",""
