"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00325833","1924-07","47.33333","-99.03333","494.1","MELVILLE, ND US","","","37.1","1,6","","","","","","","","","0","1,6","0","1,6","0","1,6","29","1,6","1","1,6","","","4.4","1,6,14,+","","","","","32.2","1,6,15,","27.0","6","27.0","1,6","","","","","18.67","1,6","26.34","1,,,6","11.00","1,,,6"
"USC00325833","1924-08","47.33333","-99.03333","494.1","MELVILLE, ND US","","","45.7","4,6","","","","","","","","","0","4,6","1","4,6","0","3,6","24","3,6","3","3,6","","","-0.6","4,6,17,","","","","","33.3","3,6,28,","74.6","6","47.6","3,6","","","","","18.30","4,6","26.09","3,,,6","10.51","4,,,6"
"USC00325833","1924-09","47.33333","-99.03333","494.1","MELVILLE, ND US","","","1.7","3,6","","","","","","","","","0","2,6","1","2,6","0","1,6","13","1,6","0","1,6","","","-0.6","2,6,29,","","","","","27.2","1,6,24,+","233.2","6","158.6","1,6","","","","","12.53","3,6","19.77","1,,,6","5.28","2,,,6"
"USC00325833","1924-10","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0",",6","","","","","","","","","0",",6","6",",6","0",",6","5",",6","0",",6","","","-2.8",",6,07,","","","","","25.6",",6,26,","468.0","6","234.8",",6","","","","","10.76",",6","17.75",",,,6","3.77",",,,6"
"USC00325833","1924-11","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","1,6","","","","","","","","","1",",6","29",",6","6","1,6","0","1,6","0","1,6","","","-18.9",",6,13,","","","","","15.6","1,6,19,","1061.7","6","593.7","1,6","","","","","-2.23","1,6","3.58","1,,,6","-8.04",",,,6"
"USC00325833","1924-12","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","1,6","","","","","","","","","20",",6","31",",6","24","1,6","0","1,6","0","1,6","","","-34.4",",6,27,","","","","","5.0","1,6,01,","2077.0","6","1015.3","1,6","","","","","-15.66","1,6","-9.56","1,,,6","-21.76",",,,6"
"USC00325833","1925-01","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","1",",6","17",",6","31",",6","26",",6","0",",6","0",",6","","","-30.6",",6,15,","38",",,6,11,","3.8",",,6,11,","5.6",",6,23,","3024.3","6","947.3",",6","3.8",",,,6","38",",,,6","-12.22",",6","-5.77",",,,6","-18.68",",,,6"
"USC00325833","1925-02","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","1,6","","","","","","","","","12",",6","27",",6","19","1,6","0","1,6","0","1,6","","","-33.9",",6,27,","","","","","10.6","1,6,06,+","3755.6","6","731.3","1,6","","","","","-9.02","1,6","-2.70","1,,,6","-15.35",",,,6"
"USC00325833","1925-03","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","2,6","","","","","","","","","6","1,6","27","1,6","10","1,6","0","1,6","0","1,6","","","-30.0","1,6,01,","","","","","20.0","1,6,25,","4359.4","6","603.8","1,6","","","","","-2.30","2,6","4.65","1,,,6","-9.26","1,,,6"
"USC00325833","1925-04","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","1,6","","","","","","","","","0","1,6","10","1,6","0",",6","5",",6","0",",6","","","-6.1","1,6,30,","","","","","27.2",",6,10,","4633.7","6","274.3",",6","","","","","8.85","1,6","16.55",",,,6","1.14","1,,,6"
"USC00325833","1925-05","47.33333","-99.03333","494.1","MELVILLE, ND US","18.6","6","18.6","2,6","","","","","","","","","0","2,6","13","2,6","0","2,6","12","2,6","1","2,6","","","-6.1","2,6,06,","","","","","35.6","2,6,30,","4854.1","6","220.4","2,6","","","","","11.37","2,6","20.20","2,,,6","2.55","2,,,6"
"USC00325833","1925-07","47.33333","-99.03333","494.1","MELVILLE, ND US","","","64.4","4,6","","","","","","","","","0","3,6","0","3,6","0","4,6","24","4,6","6","4,6","","","5.0","3,6,30,+","","","","","36.1","4,6,13,+","29.2","6","29.2","4,6","","","","","19.57","4,6","27.80","4,,,6","11.34","3,,,6"
"USC00325833","1925-08","47.33333","-99.03333","494.1","MELVILLE, ND US","","","71.0","3,6","","","","","","","","","0","3,6","0","3,6","0","3,6","28","3,6","9","3,6","","","0.6","3,6,07,","","","","","39.4","3,6,23,","49.7","6","20.5","3,6","","","","","20.14","3,6","29.66","3,,,6","10.61","3,,,6"
"USC00325833","1925-09","47.33333","-99.03333","494.1","MELVILLE, ND US","","","29.7",",6","","","","","","","","","0",",6","3",",6","0",",6","17",",6","3",",6","","","-2.2",",6,21,","","","","","36.1",",6,03,","179.5","6","129.8",",6","","","","","15.00",",6","22.15",",,,6","7.85",",,,6"
"USC00325833","1925-10","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","3,6","","","","","","","","","0","3,6","24","3,6","6","1,6","0","1,6","0","1,6","","","-13.3","3,6,28,","","","","","13.3","1,6,10,","668.3","6","488.8","1,6","","","","","0.75","3,6","5.23","1,,,6","-3.73","3,,,6"
"USC00325833","1925-11","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","1,6","","","","","","","","","3",",6","29",",6","10","1,6","0","1,6","0","1,6","","","-18.9",",6,07,","","","","","16.7","1,6,20,","1243.4","6","575.1","1,6","","","","","-1.44","1,6","4.48","1,,,6","-7.36",",,,6"
"USC00325833","1925-12","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","2,6","","","","","","","","","11","1,6","30","1,6","20","1,6","0","1,6","0","1,6","","","-27.2","1,6,26,","","","","","13.9","1,6,01,","2021.1","6","777.7","1,6","","","","","-8.75","2,6","-3.78","1,,,6","-13.72","1,,,6"
"USC00325833","1926-01","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","1,6","2",",6","0",",6","0",",6","0",",6","8","1,6","30","1,6","14",",6","0",",6","0",",6","","","-27.8","1,6,28,","13",",,6,31,+","1.3",",,6,31,+","8.9",",6,17,","2805.4","6","784.3",",6","2.6",",,,6","26",",,,6","-7.76","1,6","-1.11",",,,6","-14.40","1,,,6"
"USC00325833","1926-02","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","1,6","","","","","","","","","4",",6","28",",6","17","1,6","0","1,6","0","1,6","","","-21.1",",6,15,+","","","","","9.4","1,6,27,","3462.7","6","657.3","1,6","","","","","-5.88","1,6","-1.40","1,,,6","-10.36",",,,6"
"USC00325833","1926-03","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","","","","","","","","","2","3,6","27","3,6","13","2,6","0","2,6","0","2,6","","","-21.7","3,6,02,","","","","","18.9","2,6,23,","","","","","","","","","-2.96","4,6","3.90","2,,,6","-9.82","3,,,6"
"USC00325833","1926-04","47.33333","-99.03333","494.1","MELVILLE, ND US","","","1.7","3,6","","","","","","","","","0","3,6","16","3,6","2","2,6","7","2,6","0","2,6","","","-13.3","3,6,14,","","","","","30.6","2,6,29,","","","319.4","2,6","","","","","6.29","3,6","15.02","2,,,6","-2.44","3,,,6"
"USC00325833","1926-05","47.33333","-99.03333","494.1","MELVILLE, ND US","","","21.2","1,6","","","","","","","","","0",",6","2",",6","0","1,6","17","1,6","3","1,6","","","-8.3",",6,03,","","","","","36.1","1,6,05,","","","114.0","1,6","","","","","15.26","1,6","23.57","1,,,6","6.95",",,,6"
"USC00325833","1926-06","47.33333","-99.03333","494.1","MELVILLE, ND US","","","18.1","2,6","","","","","","","","","0","2,6","0","2,6","0","2,6","18","2,6","1","2,6","","","1.7","2,6,25,+","","","","","36.7","2,6,27,","","","101.1","2,6","","","","","15.37","2,6","23.10","2,,,6","7.64","2,,,6"
"USC00325833","1926-07","47.33333","-99.03333","494.1","MELVILLE, ND US","","","77.4","3,6","","","","","","","","","0","3,6","0","3,6","0",",6","30",",6","7",",6","","","4.4","3,6,12,","","","","","36.7",",6,31,","10.8","6","10.8",",6","","","","","20.76","3,6","28.72",",,,6","12.80","3,,,6"
"USC00325833","1926-08","47.33333","-99.03333","494.1","MELVILLE, ND US","","","36.8","3,6","7",",6","4",",6","0",",6","","","0","1,6","1","1,6","0","3,6","23","3,6","2","3,6","","","0.0","1,6,28,","","","24.1",",,6,19,","36.7","3,6,01,","47.9","6","37.1","3,6","58.8",",,,6","","","18.26","3,6","25.44","3,,,6","11.09","1,,,6"
"USC00325833","1926-09","47.33333","-99.03333","494.1","MELVILLE, ND US","","","8.4","1,6","9",",6","4",",6","0",",6","","","0","1,6","9","1,6","0","1,6","11","1,6","0","1,6","","","-8.9","1,6,25,","","","8.4",",,6,11,","30.0","1,6,16,+","247.1","6","199.2","1,6","33.0",",,,6","","","11.75","1,6","19.08","1,,,6","4.43","1,,,6"
"USC00325833","1926-10","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","4,6","","","","","","","","","0","3,6","16","3,6","0","1,6","0","1,6","0","1,6","","","-11.1","3,6,30,","","","","","20.0","1,6,17,","586.4","6","339.3","1,6","","","","","5.81","4,6","12.39","1,,,6","-0.77","3,,,6"
"USC00325833","1926-11","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","1,6","","","","","","","","","5","1,6","28","1,6","20",",6","0",",6","0",",6","","","-20.6","1,6,26,","","","","","13.3",",6,05,","1287.9","6","701.5",",6","","","","","-5.85","1,6","-1.52",",,,6","-10.18","1,,,6"
"USC00325833","1926-12","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","3,6","","","","","","","","","16","2,6","29","2,6","24","2,6","0","2,6","0","2,6","","","-32.2","2,6,01,","","","","","3.9","2,6,11,","2157.3","6","869.4","2,6","","","","","-12.90","3,6","-6.78","2,,,6","-19.02","2,,,6"
"USC00325833","1927-01","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","1,6","","","","","","","","","18",",6","31",",6","23","1,6","0","1,6","0","1,6","","","-32.8",",6,21,","","","","","4.4","1,6,03,+","3073.0","6","915.7","1,6","","","","","-12.06","1,6","-6.58","1,,,6","-17.55",",,,6"
"USC00325833","1927-02","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","2,6","1",",6","1",",6","0",",6","1",",6","11",",6","28",",6","20","2,6","0","2,6","0","2,6","","","-28.9",",6,09,","38",",,6,05,","3.0",",,6,05,","5.6","2,6,21,","3824.4","6","751.4","2,6","3.0",",,,6","38",",,,6","-10.59","2,6","-5.45","2,,,6","-15.74",",,,6"
"USC00325833","1927-03","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","2,6","5",",6","4",",6","0",",6","","","0","1,6","28","1,6","8","2,6","0","2,6","0","2,6","","","-15.0","1,6,19,","","","14.2",",,6,25,","18.3","2,6,15,","4384.6","6","560.2","2,6","42.2",",,,6","","","-0.97","2,6","4.29","2,,,6","-6.24","1,,,6"
"USC00325833","1927-04","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0",",6","5",",6","5",",6","0",",6","1",",6","0",",6","16",",6","0",",6","2",",6","0",",6","","","-8.9",",6,20,","102",",,6,07,","11.2",",,6,16,","22.8",",6,29,","4782.0","6","397.4",",6","49.8",",,,6","102",",,,6","5.09",",6","10.85",",,,6","-0.68",",,,6"
"USC00325833","1927-05","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","4,6","13",",6","11",",6","1",",6","0",",6","0","4,6","5","4,6","0","4,6","2","4,6","0","4,6","","","-1.1","4,6,11,+","0",",T,6,09,","59.2",",,6,08,","25.6","4,6,16,","5047.7","6","265.7","4,6","151.5",",,,6","0",",T,,6","8.49","4,6","13.97","4,,,6","3.01","4,,,6"
"USC00325833","1927-06","47.33333","-99.03333","494.1","MELVILLE, ND US","22.6","6","22.6","3,6","6",",6","6",",6","1",",6","","","0","2,6","0","2,6","0","3,6","20","3,6","1","3,6","","","1.7","2,6,04,","","","27.9",",,6,19,","33.3","3,6,27,","5118.9","6","71.2","3,6","73.7",",,,6","","","16.44","3,6","23.11","3,,,6","9.76","2,,,6"
"USC00325833","1927-07","47.33333","-99.03333","494.1","MELVILLE, ND US","57.1","6","34.5","4,6","9",",6","9",",6","0",",6","","","0","3,6","0","3,6","0","4,6","23","4,6","1","4,6","","","2.2","3,6,28,+","","","14.2",",,6,20,","32.2","4,6,26,","38.3","6","38.3","4,6","62.4",",,,6","","","18.20","4,6","25.29","4,,,6","11.11","3,,,6"
"USC00325833","1927-08","47.33333","-99.03333","494.1","MELVILLE, ND US","86.8","6","29.7","3,6","7",",6","5",",6","1",",6","","","0","2,6","0","2,6","0","3,6","25","3,6","1","3,6","","","2.8","2,6,23,","","","43.9",",,6,16,","33.3","3,6,05,","69.9","6","31.6","3,6","90.5",",,,6","","","18.26","3,6","26.30","3,,,6","10.23","2,,,6"
"USC00325833","1927-09","47.33333","-99.03333","494.1","MELVILLE, ND US","122.4","6","35.6","3,6","","","","","","","","","0","1,6","6","1,6","0","3,6","15","3,6","2","3,6","","","-8.9","1,6,26,","","","","","33.3","3,6,13,","222.6","6","152.7","3,6","","","","","14.28","3,6","21.86","3,,,6","6.71","1,,,6"
"USC00325833","1927-10","47.33333","-99.03333","494.1","MELVILLE, ND US","122.4","6","0.0",",6","3",",6","0",",6","0",",6","0",",6","0",",6","11",",6","0",",6","10",",6","0",",6","","","-5.6",",6,09,+","18",",,6,30,","1.8",",,6,30,","28.9",",6,19,","509.4","6","286.8",",6","4.6",",,,6","46",",,,6","9.08",",6","17.27",",,,6","0.90",",,,6"
"USC00325833","1927-11","47.33333","-99.03333","494.1","MELVILLE, ND US","122.4","6","0.0",",6","3",",6","1",",6","0",",6","1",",6","4",",6","30",",6","19",",6","0",",6","0",",6","","","-23.3",",6,30,","46",",,6,29,","4.6",",,6,29,","13.3",",6,03,","1248.0","6","738.6",",6","6.7",",,,6","67",",,,6","-6.29",",6","-1.34",",,,6","-11.24",",,,6"
"USC00325833","1927-12","47.33333","-99.03333","494.1","MELVILLE, ND US","122.4","6","0.0","1,6","","","","","","","","","26","1,6","30","1,6","31",",6","0",",6","0",",6","","","-32.2","1,6,30,","","","","","-1.1",",6,28,+","2274.5","6","1026.5",",6","","","","","-15.81","1,6","-7.70",",,,6","-23.92","1,,,6"
"USC00325833","1928-01","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","2,6","","","","","","","","","14","1,6","30","1,6","22","1,6","0","1,6","0","1,6","","","-33.3","1,6,01,","","","","","4.4","1,6,07,","3094.0","6","819.5","1,6","","","","","-10.25","2,6","-3.95","1,,,6","-16.55","1,,,6"
"USC00325833","1928-02","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","2,6","","","","","","","","","10","2,6","27","2,6","24",",6","0",",6","0",",6","","","-23.3","2,6,24,","","","","","4.4",",6,10,+","3859.7","6","765.7",",6","","","","","-9.85","2,6","-4.68",",,,6","-15.03","2,,,6"
"USC00325833","1928-03","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","1,6","2",",6","1",",6","0",",6","","","6",",6","31",",6","16","1,6","0","1,6","0","1,6","","","-22.8",",6,15,+","","","13.7",",,6,12,","14.4","1,6,31,","4571.6","6","711.9","1,6","16.0",",,,6","","","-5.50","1,6","0.45","1,,,6","-11.45",",,,6"
"USC00325833","1928-04","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","2,6","2",",6","1",",6","0",",6","","","0","2,6","26","2,6","10",",6","0",",6","0",",6","","","-16.7","2,6,18,","","","12.2",",,6,18,","15.0",",6,02,","5150.6","6","579.0",",6","13.7",",,,6","","","-2.39","2,6","4.10",",,,6","-8.89","2,,,6"
"USC00325833","1928-05","47.33333","-99.03333","494.1","MELVILLE, ND US","15.9","6","15.9","3,6","3",",6","3",",6","1",",6","0",",6","0","1,6","11","1,6","0","2,6","10","2,6","1","2,6","","","-3.9","1,6,14,","0",",,6,31,+","40.6",",,6,17,","32.8","2,6,23,","5364.4","6","213.8","2,6","61.0",",,,6","0",",,,6","11.29","3,6","18.96","2,,,6","3.62","1,,,6"
"USC00325833","1928-06","47.33333","-99.03333","494.1","MELVILLE, ND US","31.8","6","15.9",",6","","","","","","","","","0",",6","1",",6","0",",6","18",",6","1",",6","","","-4.4",",6,08,","","","","","33.3",",6,30,","5496.3","6","131.9",",6","","","","","14.46",",6","22.18",",,,6","6.75",",,,6"
"USC00325833","1928-07","47.33333","-99.03333","494.1","MELVILLE, ND US","200.0","6","168.2",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","12.2",",6,26,","","","","","34.4",",6,17,","0.0","6","0.0",",6","","","","","23.76",",6","31.55",",,,6","15.96",",,,6"
"USC00325833","1928-08","47.33333","-99.03333","494.1","MELVILLE, ND US","337.5","6","137.5","1,6","","","","","","","","","0",",6","0",",6","0","1,6","30","1,6","10","1,6","","","4.4",",6,24,","","","","","36.1","1,6,13,","7.8","6","7.8","1,6","","","","","22.67","1,6","30.63","1,,,6","14.71",",,,6"
"USC00325833","1928-09","47.33333","-99.03333","494.1","MELVILLE, ND US","364.1","6","26.6","1,6","","","","","","","","","0",",6","7",",6","0","1,6","22","1,6","2","1,6","","","-6.1",",6,26,","","","","","33.3","1,6,08,","135.0","6","127.2","1,6","","","","","15.00","1,6","24.12","1,,,6","5.88",",,,6"
"USC00325833","1928-10","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","","","","","","","","","0","5,6","19","5,6","1","1,6","7","1,6","0","1,6","","","-12.2","5,6,29,","","","","","25.6","1,6,09,+","","","","","","","","","6.49","6,6","15.38","1,,,6","-2.41","5,,,6"
"USC00325833","1928-11","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0",",6","","","","","","","","","0",",6","30",",6","18",",6","0",",6","0",",6","","","-12.8",",6,09,+","","","","","9.4",",6,10,","","","686.9",",6","","","","","-4.56",",6","-0.23",",,,6","-8.90",",,,6"
"USC00325833","1928-12","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","2,6","","","","","","","","","10","2,6","29","2,6","20",",6","0",",6","0",",6","","","-29.4","2,6,20,","","","","","5.0",",6,11,","","","792.4",",6","","","","","-9.03","2,6","-3.24",",,,6","-14.82","2,,,6"
"USC00325833","1929-01","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","1,6","","","","","","","","","30","1,6","30","1,6","31",",6","0",",6","0",",6","","","-35.0","1,6,29,+","","","","","-3.3",",6,08,","","","1129.8",",6","","","","","-19.30","1,6","-11.17",",,,6","-27.43","1,,,6"
"USC00325833","1929-02","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0",",6","","","","","","","","","25",",6","28",",6","25",",6","0",",6","0",",6","","","-35.6",",6,18,","","","","","1.7",",6,26,","","","921.8",",6","","","","","-14.59",",6","-6.75",",,,6","-22.43",",,,6"
"USC00325833","1929-03","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","1,6","","","","","","","","","1",",6","31",",6","4","1,6","0","1,6","0","1,6","","","-18.3",",6,11,","","","","","17.8","1,6,27,","","","620.1","1,6","","","","","-2.21","1,6","5.04","1,,,6","-9.46",",,,6"
"USC00325833","1929-04","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","3,6","","","","","","","","","0","2,6","28","2,6","0","1,6","0","1,6","0","1,6","","","-13.3","2,6,06,","","","","","14.4","1,6,20,","","","475.8","1,6","","","","","0.62","3,6","8.58","1,,,6","-7.34","2,,,6"
"USC00325833","1929-05","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","2,6","","","","","","","","","0","1,6","28","1,6","0","1,6","1","1,6","0","1,6","","","-10.0","1,6,20,","","","","","21.7","1,6,31,","","","397.7","1,6","","","","","4.58","2,6","13.86","1,,,6","-4.70","1,,,6"
"USC00325833","1929-06","47.33333","-99.03333","494.1","MELVILLE, ND US","65.2","6","65.2","2,6","","","","","","","","","0","2,6","5","2,6","0",",6","29",",6","3",",6","","","-1.1","2,6,03,","","","","","32.8",",6,29,+","","","62.8",",6","","","","","18.56","2,6","28.00",",,,6","9.13","2,,,6"
"USC00325833","1929-07","47.33333","-99.03333","494.1","MELVILLE, ND US","277.4","6","212.2",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","6.1",",6,05,","","","","","42.8",",6,26,","13.3","6","13.3",",6","","","","","24.75",",6","32.23",",,,6","17.26",",,,6"
"USC00325833","1929-08","47.33333","-99.03333","494.1","MELVILLE, ND US","364.6","6","87.2",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","7.2",",6,29,+","","","","","38.9",",6,23,","18.3","6","5.0",",6","","","","","20.99",",6","30.78",",,,6","11.19",",,,6"
"USC00325833","1929-09","47.33333","-99.03333","494.1","MELVILLE, ND US","376.2","6","11.6",",6","","","","","","","","","0",",6","7",",6","0",",6","12",",6","1",",6","","","-5.0",",6,18,","","","","","38.9",",6,01,","233.2","6","214.9",",6","","","","","11.56",",6","19.92",",,,6","3.19",",,,6"
"USC00325833","1929-10","47.33333","-99.03333","494.1","MELVILLE, ND US","376.2","6","0.0","4,6","","","","","","","","","0","2,6","10","2,6","0","2,6","8","2,6","0","2,6","","","-7.2","2,6,28,","","","","","25.0","2,6,07,","475.7","6","242.5","2,6","","","","","9.24","4,6","17.90","2,,,6","0.59","2,,,6"
"USC00325833","1929-11","47.33333","-99.03333","494.1","MELVILLE, ND US","376.2","6","0.0","2,6","","","","","","","","","10","2,6","28","2,6","1",",6","0",",6","0",",6","","","-23.9","2,6,29,","","","","","10.6",",6,09,+","1089.2","6","613.5",",6","","","","","-3.56","2,6","5.95",",,,6","-13.07","2,,,6"
"USC00325833","1929-12","47.33333","-99.03333","494.1","MELVILLE, ND US","376.2","6","0.0","3,6","","","","","","","","","28","1,6","30","1,6","22","2,6","0","2,6","0","2,6","","","-31.7","1,6,18,","","","","","6.7","2,6,04,","1961.3","6","872.1","2,6","","","","","-12.81","3,6","-3.52","2,,,6","-22.09","1,,,6"
"USC00325833","1930-02","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","1,6","","","","","","","","","3","1,6","27","1,6","5",",6","0",",6","0",",6","","","-20.0","1,6,01,","","","","","5.6",",6,17,","","","649.1",",6","","","","","-5.72","1,6","1.73",",,,6","-13.17","1,,,6"
"USC00325833","1930-03","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","2,6","","","","","","","","","0","1,6","30","1,6","1","2,6","0","2,6","0","2,6","","","-16.7","1,6,05,","","","","","17.2","2,6,30,","","","548.0","2,6","","","","","-0.68","2,6","8.37","2,,,6","-9.74","1,,,6"
"USC00325833","1930-04","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0",",6","","","","","","","","","0",",6","3",",6","0",",6","4",",6","0",",6","","","-5.6",",6,01,","","","","","22.2",",6,11,","","","272.3",",6","","","","","9.26",",6","16.51",",,,6","2.00",",,,6"
"USC00325833","1949-12","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","4","3,0","0","3,0","0","3,0","","","","","","","","","","","","","","","","","","","1.8","3,,0,24,","","","","","","","27.2",",a,,0","","","","","","","",""
"USC00325833","1950-01","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","9","1,0","4","1,0","0","1,0","","","","","","","","","","","","","","","","","","","5.6","1,,0,20,","","","","","","","22.0","1,,,0","","","","","","","",""
"USC00325833","1950-02","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","6.9",",,0,28,","","","","","","","7.4",",,,0","","","","","","","",""
"USC00325833","1950-03","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","7",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","16.5",",,0,26,","","","","","","","26.0",",,,0","","","","","","","",""
"USC00325833","1950-04","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","8",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","7.9",",,0,24,","","","","","","","22.7",",,,0","","","","","","","",""
"USC00325833","1950-05","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","10",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","19.1",",,0,05,","","","","","","","81.6",",,,0","","","","","","","",""
"USC00325833","1950-06","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","7",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","22.1",",,0,24,","","","","","","","70.3",",,,0","","","","","","","",""
"USC00325833","1950-07","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","9",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","20.3",",,0,02,","","","","","","","41.0",",,,0","","","","","","","",""
"USC00325833","1950-08","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","6",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","11.4",",,0,13,","","","","","","","23.0",",,,0","","","","","","","",""
"USC00325833","1950-09","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","7","3,0","6","3,0","0","3,0","","","","","","","","","","","","","","","","","","","24.6","3,,0,10,","","","","","","","85.0","3,,,0","","","","","","","",""
"USC00325833","1950-10","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","3",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","5.1",",,0,01,","","","","","","","8.4",",,,0","","","","","","","",""
"USC00325833","1950-11","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","3",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","2.5",",,0,15,","","","","","","","4.3",",,,0","","","","","","","",""
"USC00325833","1950-12","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","3",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","5.1",",,0,25,","","","","","","","7.6",",,,0","","","","","","","",""
"USC00325833","1951-02","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","5",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","7.1",",,0,28,","","","","","","","11.5",",,,0","","","","","","","",""
"USC00325833","1951-03","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","2.3",",,0,16,","","","","","","","5.4",",,,0","","","","","","","",""
"USC00325833","1951-04","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","7",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","4.8",",,0,30,","","","","","","","14.7",",,,0","","","","","","","",""
"USC00325833","1951-05","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","3",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","12.7",",,0,01,","","","","","","","21.9",",,,0","","","","","","","",""
"USC00325833","1951-06","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","12",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","29.2",",,0,02,","","","","","","","93.0",",,,0","","","","","","","",""
