"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093814","1996-08","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","2.1",",X","435.9","0","159.8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","25","","2","","3","","12.8",",0,25,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,08,","33.9",",0,21,","0.0","0","0.0",",0","19.3",",,,0","","","0",",,,0","23.49",",0","29.73",",,,0","17.24",",,,0","","","","","70",",X","320",",X","","","","","10.3",",X","13.4",",X","",""
"USW00093814","1996-09","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","3.1",",X","495.1","0","59.2",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","20","","1","","3","","5.0",",0,25,","0",",,0,30,+","0",",,0,30,+","53.8",",,0,27,","31.1",",0,05,","53.8","0","53.8",",0","137.3",",,,0","","","0",",,,0","18.51",",0","24.15",",,,0","12.87",",,,0","","","","","290",",X","170",",X","","","","","11.6",",X","14.8",",X","",""
"USW00093814","1996-10","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","3.2",",X","497.0","0","1.9",",0","9",",0","6",",0","0",",0","","","","","0",",0","2",",0","0",",0","13",",0","0",",0","12","","2","","2","","-1.1",",0,31,+","","","","","18.8",",,0,18,","25.6",",0,17,","226.8","0","173.0",",0","44.3",",,,0","","","","","12.82",",0","18.83",",,,0","6.80",",,,0","","","","","270",",X","270",",X","","","","","14.8",",X","20.1",",X","",""
"USW00093814","1996-11","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","3.6",",X","497.0","0","0.0",",0","11",",0","9",",0","1",",0","0",",0","1",",0","0",",0","20",",0","1",",0","1",",0","0",",0","15","","1","","","","-8.9",",0,12,","0",",,0,30,+","25",",,0,09,","30.7",",,0,25,","23.3",",0,07,","680.3","0","453.5",",0","86.4",",,,0","","","46",",,,0","3.22",",0","7.38",",,,0","-0.94",",,,0","","","","","20",",X","200",",X","","","","","11.2",",X","17.9",",X","",""
"USW00093814","1996-12","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","4.0",",X","497.0","0","0.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","20",",0","4",",0","0",",0","0",",0","18","","2","","2","","-12.8",",0,20,","0",",T,0,25,+","15",",,0,08,","26.4",",,0,23,","18.3",",0,28,+","1153.6","0","473.3",",0","110.0",",,,0","","","33",",,,0","3.06",",0","7.55",",,,0","-1.42",",,,0","","","","","290",",X","290",",X","","","","","14.3",",X","16.1",",X","",""
"USW00093814","1997-01","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","4.4",",X","0.0","0","0.0",",0","9",",0","6",",0","0",",0","1",",0","1",",0","5",",0","26",",0","13",",0","0",",0","0",",0","12","","1","","2","","-18.9",",0,13,+","25",",,0,09,","74",",,0,09,","24.1",",,0,27,","18.9",",0,04,","1788.4","0","634.8",",0","70.9",",,,0","","","110",",,,0","-2.14",",0","2.67",",,,0","-6.96",",,,0","","","","","300",",X","270",",X","","","","","14.8",",X","21.5",",X","",""
"USW00093814","1997-02","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","4.0",",X","0.0","0","0.0",",0","13",",0","6",",0","1",",0","3",",0","2",",0","0",",0","19",",0","1",",0","0",",0","0",",0","15","","3","","","","-7.8",",0,17,","76",",,0,08,","66",",,0,08,","26.7",",,0,04,","20.0",",0,21,","2215.6","0","427.2",",0","54.4",",,,0","","","115",",,,0","3.08",",0","7.89",",,,0","-1.74",",,,0","","","","","270",",X","260",",X","","","","","15.2",",X","19.7",",X","",""
"USW00093814","1997-03","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","4.6",",X","0.0","0","0.0",",0","12",",0","11",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","1",",0","0",",0","15","","1","","4","","-9.4",",0,16,","0",",,0,31,+","0",",T,0,28,+","53.3",",,0,01,","22.8",",0,21,","2574.8","0","359.2",",0","152.3",",,,0","","","0",",T,,0","6.75",",0","12.34",",,,0","1.15",",,,0","","","","","280",",X","280",",X","","","","","20.1",",X","24.6",",X","",""
"USW00093814","1997-04","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","3.8",",X","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","5",",0","0",",0","11","","","","2","","-9.4",",0,09,","0",",,0,30,+","0",",T,0,17,+","11.7",",,0,12,","25.0",",0,30,","2855.8","0","281.0",",0","50.4",",,,0","","","0",",T,,0","8.97",",0","15.69",",,,0","2.24",",,,0","","","","","290",",X","280",",Z","","","","","17.9",",X","21.5",",Z","",""
"USW00093814","1997-05","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","4.3",",X","8.3","0","8.3",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","12","","1","","4","","0.0",",0,16,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,25,","28.9",",0,18,","2999.1","0","143.3",",0","160.9",",,,0","","","0",",,,0","13.98",",0","19.57",",,,0","8.39",",,,0","","","","","300",",X","260",",X","","","","","14.8",",X","19.2",",X","",""
"USW00093814","1997-06","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","2.9",",X","96.0","0","87.7",",0","16",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","27","","5","","6","","8.9",",0,15,","0",",,0,30,+","0",",,0,30,+","53.1",",,0,18,","32.2",",0,25,+","3019.9","0","20.8",",0","211.8",",,,0","","","0",",,,0","20.56",",0","25.32",",,,0","15.81",",,,0","","","","","280",",X","290",",X","","","","","10.3",",X","12.5",",X","",""
"USW00093814","1997-07","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","2.7",",X","270.4","0","174.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","23","","1","","6","","10.0",",0,06,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,14,","36.7",",0,27,","0.8","0","0.8",",0","16.0",",,,0","","","0",",,,0","23.93",",0","30.14",",,,0","17.72",",,,0","","","","","360",",X","350",",X","","","","","13.4",",X","17.4",",X","",""
"USW00093814","1997-08","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","2.7",",X","388.4","0","118.0",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","25","","5","","2","","8.3",",0,23,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,13,","33.3",",0,03,","5.5","0","4.7",",0","100.5",",,,0","","","0",",,,0","21.99",",0","27.44",",,,0","16.54",",,,0","","","","","280",",X","280",",X","","","","","16.1",",X","23.7",",X","",""
"USW00093814","1997-09","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","2.6",",X","429.3","0","40.9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","18","","","","3","","5.0",",0,25,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,09,","31.7",",0,02,","36.8","0","31.3",",0","14.0",",,,0","","","0",",,,0","18.66",",0","25.15",",,,0","12.16",",,,0","","","","","310",",X","310",",X","","","","","16.1",",X","19.2",",X","",""
"USW00093814","1997-10","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","3.1",",X","455.1","0","25.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","17","","","","1","","-5.0",",0,28,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,26,","29.4",",0,12,+","228.0","0","191.2",",0","42.7",",,,0","","","0",",,,0","13.00",",0","19.46",",,,0","6.54",",,,0","","","","","280",",X","280",",X","","","","","13.9",",X","17.0",",X","",""
"USW00093814","1997-11","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","3.6",",X","455.1","0","0.0",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","19","","1","","","","-8.9",",0,17,","0",",T,0,17,+","10",",,0,15,","24.6",",,0,30,","19.4",",0,28,","622.7","0","394.7",",0","75.5",",,,0","","","10",",,,0","5.18",",0","9.28",",,,0","1.07",",,,0","","","","","290",",X","280",",X","","","","","14.3",",X","17.4",",X","",""
"USW00093814","1997-12","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","3.7",",X","455.1","0","0.0",",0","13",",0","6",",0","0",",0","4",",0","2",",0","0",",0","18",",0","4",",0","0",",0","0",",0","25","","2","","1","","-11.1",",0,31,","25",",,0,31,+","33",",,0,31,","23.1",",,0,24,","15.0",",0,19,","1127.4","0","504.7",",0","70.4",",,,0","","","106",",,,0","2.05",",0","5.75",",,,0","-1.65",",,,0","","","","","90",",X","90",",X","","","","","11.2",",X","13.4",",X","",""
"USW00093814","1998-01","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","3.2",",X","0.0","0","0.0",",0","17",",0","7",",0","1",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","23","","1","","","","-12.8",",0,01,","0",",T,0,30,+","10",",,0,17,","46.0",",,0,07,","17.8",",0,04,","1582.2","0","454.8",",0","83.2",",,,0","","","31",",,,0","3.66",",0","7.36",",,,0","-0.04",",,,0","","","","","280",",X","270",",X","","","","","11.6",",X","14.3",",X","",""
"USW00093814","1998-02","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","3.9",",X","0.0","0","0.0",",0","13",",0","6",",0","1",",0","7",",0","2",",0","0",",0","14",",0","1",",0","0",",0","0",",0","18","","2","","2","","-6.7",",0,08,","356",",,0,06,","300",",,0,04,","30.7",",,0,04,","20.0",",0,26,","1963.6","0","381.4",",0","77.5",",,,0","","","470",",,,0","4.71",",0","9.09",",,,0","0.33",",,,0","","","","","10",",X","10",",X","","","","","14.8",",X","17.0",",X","",""
"USW00093814","1998-03","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","4.6",",X","12.3","0","12.3",",0","13",",0","10",",0","0",",0","3",",0","3",",0","0",",0","18",",0","3",",0","6",",0","0",",0","18","","6","","2","","-13.9",",0,12,","51",",,0,05,","81",",,0,10,","17.8",",,0,08,","27.2",",0,29,","2344.0","0","380.4",",0","89.4",",,,0","","","181",",,,0","6.46",",0","11.29",",,,0","1.63",",,,0","","","","","70",",X","190",",X","","","","","17.0",",X","19.7",",X","",""
"USW00093814","1998-04","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","4.0",",X","12.3","0","0.0",",0","17",",0","13",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","14","","","","6","","-1.7",",0,05,","0",",,0,30,+","0",",T,0,08,","54.4",",,0,16,","22.8",",0,16,+","2544.6","0","200.6",",0","248.2",",,,0","","","0",",T,,0","11.65",",0","17.17",",,,0","6.12",",,,0","","","","","330",",X","310",",X","","","","","16.5",",X","26.4",",X","",""
"USW00093814","1998-05","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","2.8",",X","69.0","0","56.7",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","25","","2","","7","","5.6",",0,05,","0",",,0,31,+","0",",,0,31,+","75.2",",,0,23,","30.6",",0,19,+","2574.8","0","30.2",",0","130.2",",,,0","","","0",",,,0","19.19",",0","24.91",",,,0","13.47",",,,0","","","","","320",",X","330",",X","","","","","11.2",",X","13.9",",X","",""
"USW00093814","1998-06","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","3.2",",X","199.6","0","130.6",",0","18",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","5",",0","24","","4","","12","","5.0",",0,07,+","0",",,0,30,+","0",",,0,30,+","77.2",",,0,11,","34.4",",0,26,","2601.4","0","26.6",",0","244.2",",,,0","","","0",",,,0","21.80",",0","26.87",",,,0","16.73",",,,0","","","","","340",",X","330",",X","","","","","16.5",",X","20.1",",X","",""
"USW00093814","1998-07","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","2.5",",X","359.2","0","159.6",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","24","","","","6","","13.3",",0,03,","0",",,0,31,+","0",",,0,31,+","67.8",",,0,20,","33.9",",0,21,","0.0","0","0.0",",0","120.5",",,,0","","","0",",,,0","23.48",",0","28.56",",,,0","18.40",",,,0","","","","","30",",X","30",",X","","","","","14.8",",X","17.4",",X","",""
"USW00093814","1998-08","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","2.6",",X","533.1","0","173.9",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","24","","2","","9","","12.8",",0,21,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,08,","32.8",",0,25,","0.0","0","0.0",",0","67.9",",,,0","","","0",",,,0","23.94",",0","29.67",",,,0","18.21",",,,0","","","","","320",",X","310",",X","","","","","14.8",",X","17.4",",X","",""
"USW00093814","1998-09","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","2.4",",X","652.5","0","119.4",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","17","","","","3","","6.1",",0,09,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,21,","35.0",",0,14,","10.3","0","10.3",",0","17.1",",,,0","","","0",",,,0","21.97",",0","28.92",",,,0","15.02",",,,0","","","","","340",",X","330",",X","","","","","10.3",",X","14.8",",X","",""
"USW00093814","1998-10","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","2.8",",X","660.8","0","8.3",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","22","","3","","1","","-2.8",",0,23,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,07,","28.3",",0,06,","171.1","0","160.8",",0","71.7",",,,0","","","0",",,,0","13.41",",0","19.35",",,,0","7.48",",,,0","","","","","10",",X","20",",X","","","","","11.2",",X","13.9",",X","",""
"USW00093814","1998-11","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","3.6",",X","660.8","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","17","","","","2","","-6.1",",0,21,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,10,","20.6",",0,10,","495.5","0","324.4",",0","59.1",",,,0","","","0",",,,0","7.52",",0","13.02",",,,0","2.02",",,,0","","","","","180",",X","220",",X","","","","","16.1",",X","20.1",",X","",""
"USW00093814","1998-12","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","3.2",",X","663.0","0","2.2",",0","11",",0","4",",0","1",",0","1",",0","1",",0","0",",0","19",",0","5",",0","2",",0","0",",0","19","","2","","","","-13.3",",0,25,","76",",,0,31,","74",",,0,31,","62.7",",,0,21,","22.8",",0,06,","958.2","0","462.7",",0","96.9",",,,0","","","87",",,,0","3.48",",0","8.26",",,,0","-1.30",",,,0","","","","","290",",X","220",",X","","","","","13.0",",X","15.2",",X","",""
"USW00093814","1999-01","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","4.4",",X","0.0","0","0.0",",0","19",",0","8",",0","0",",0","12",",0","2",",0","4",",0","21",",0","9",",0","0",",0","0",",0","21","","2","","2","","-22.2",",0,05,","127",",,0,11,+","99",",,0,02,","23.9",",,0,08,","20.0",",0,22,","1521.0","0","562.8",",0","121.1",",,,0","","","246",",,,0","0.18",",0","5.21",",,,0","-4.85",",,,0","","","","","260",",X","270",",X","","","","","15.2",",X","19.7",",X","",""
"USW00093814","1999-02","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","4.3",",X","0.0","0","0.0",",0","13",",0","9",",0","1",",0","4",",0","2",",0","0",",0","18",",0","2",",0","1",",0","0",",0","17","","2","","1","","-10.0",",0,22,+","25",",,0,25,+","48",",,0,12,","33.0",",,0,07,","23.3",",0,11,","1943.4","0","422.4",",0","93.2",",,,0","","","100",",,,0","3.25",",0","8.51",",,,0","-2.02",",,,0","","","","","270",",X","270",",X","","","","","16.1",",X","20.6",",X","",""
"USW00093814","1999-03","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","4.5",",X","0.0","0","0.0",",0","7",",0","5",",0","0",",0","6",",0","2",",0","0",",0","25",",0","1",",0","1",",0","0",",0","8","","2","","","","-10.0",",0,11,","102",",,0,15,+","132",",,0,09,","19.8",",,0,06,","21.7",",0,17,","2404.0","0","460.6",",0","48.0",",,,0","","","242",",,,0","3.48",",0","9.20",",,,0","-2.25",",,,0","","","","","300",",X","310",",X","","","","","12.5",",X","16.5",",X","",""
"USW00093814","1999-04","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","4.6",",X","2.8","0","2.8",",0","17",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","19","","","","5","","1.1",",0,13,","0",",,0,30,+","0",",T,0,09,","14.2",",,0,21,","25.6",",0,23,","2573.9","0","169.9",",0","73.3",",,,0","","","0",",T,,0","12.76",",0","18.27",",,,0","7.26",",,,0","","","","","280",",X","220",",X","","","","","16.5",",X","18.3",",X","",""
"USW00093814","1999-05","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","3.1",",X","30.1","0","27.3",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","13","","1","","5","","3.3",",0,27,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,13,","29.4",",0,30,","2625.7","0","51.8",",0","50.3",",,,0","","","0",",,,0","17.54",",0","24.31",",,,0","10.77",",,,0","","","","","310",",X","250",",X","","","","","13.9",",X","24.1",",X","",""
"USW00093814","1999-06","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","3.0",",X","166.6","0","136.5",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","19","","","","9","","9.4",",0,18,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,27,","34.4",",0,08,","2628.7","0","3.0",",0","80.0",",,,0","","","0",",,,0","22.78",",0","28.65",",,,0","16.91",",,,0","","","","","260",",X","240",",X","","","","","10.7",",X","14.8",",X","",""
"USW00093814","1999-07","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","2.9",",X","406.5","0","239.9",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","25","","","","5","","13.3",",0,11,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,26,","38.3",",0,30,","0.0","0","0.0",",0","80.2",",,,0","","","0",",,,0","26.07",",0","32.15",",,,0","19.99",",,,0","","","","","20",",X","330",",X","","","","","16.5",",X","20.1",",X","",""
"USW00093814","1999-08","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","3.1",",X","538.6","0","132.1",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","15","","3","","4","","12.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","34.0",",,0,08,","33.9",",0,17,+","0.0","0","0.0",",0","66.3",",,,0","","","0",",,,0","22.60",",0","28.81",",,,0","16.38",",,,0","","","","","300",",X","300",",X","","","","","11.2",",X","13.9",",X","",""
"USW00093814","1999-09","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","2.8",",X","605.0","0","66.4",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","8","","","","1","","2.2",",0,22,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,29,","35.0",",0,04,","36.7","0","36.7",",0","22.0",",,,0","","","0",",,,0","19.32",",0","27.74",",,,0","10.91",",,,0","","","","","280",",X","10",",X","","","","","10.7",",X","14.8",",X","",""
"USW00093814","1999-10","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","3.3",",X","605.8","0","0.8",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","16","","2","","2","","-2.2",",0,25,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,09,","26.1",",0,02,","204.7","0","168.0",",0","63.2",",,,0","","","0",",,,0","12.94",",0","19.44",",,,0","6.44",",,,0","","","","","310",",X","310",",X","","","","","14.8",",X","17.4",",X","",""
"USW00093814","1999-11","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","3.6",",X","605.8","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","5",",0","0",",0","15","","","","","","-7.8",",0,30,","0",",,0,30,+","0",",T,0,02,","21.8",",,0,02,","25.0",",0,01,","480.2","0","275.5",",0","36.0",",,,0","","","0",",T,,0","9.15",",0","15.15",",,,0","3.15",",,,0","","","","","300",",X","200",",X","","","","","12.5",",X","14.3",",X","",""
"USW00093814","1999-12","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","3.7",",X","605.8","0","0.0",",0","12",",0","6",",0","0",",0","3",",0","1",",0","1",",0","23",",0","5",",0","0",",0","0",",0","16","","4","","1","","-17.8",",0,25,","25",",,0,29,+","30",",,0,24,","22.1",",,0,12,","17.2",",0,04,","1000.5","0","520.3",",0","91.6",",,,0","","","59",",,,0","1.55",",0","6.49",",,,0","-3.39",",,,0","","","","","290",",X","260",",X","","","","","12.5",",X","16.1",",X","",""
"USW00093814","2000-01","39.0444","-84.6724","269.1","CINCINNATI NORTHERN KENTUCKY INTERNATIONAL AIRPORT, KY US","4.3",",X","0.0","0","0.0",",0","11",",0","6",",0","1",",0","15",",0","3",",0","5",",0","27",",0","17",",0","0",",0","0",",0","19","","4","","1","","-20.6",",0,27,+","102",",,0,31,+","79",",,0,19,","82.0",",,0,03,","16.7",",0,02,","1627.1","0","626.6",",0","113.1",",,,0","","","196",",,,0","-1.88",",0","3.16",",,,0","-6.92",",,,0","","","","","270",",X","270",",X","","","","","14.8",",X","19.7",",X","",""
