"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003927","2006-05","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","5.5",",W","397.8","X","223.6",",X","6",",X","2",",X","1",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","15",",X","6","","","","6","","11.7",",X,12,","0",",,W,31,+","0",",,W,31,+","32.3",",,X,05,","36.7",",X,19,","961.4","X","0.0",",X","48.3",",,,X","","","0",",,,W","25.55",",X","31.45",",,,X","19.64",",,,X","","","","","170",",X","150",",X","","","","","23.2",",X","29.9",",X","",""
"USW00003927","2006-06","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","4.2",",W","708.7","X","310.9",",X","2",",X","1",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","30",",X","28",",X","1","","","","3","","17.2",",X,27,","0",",,W,30,+","0",",,W,30,+","7.9",",,X,17,","37.8",",X,10,","961.4","X","0.0",",X","8.7",",,,X","","","0",",,,W","28.70",",X","35.04",",,,X","22.36",",,,X","","","","","280",",X","270",",X","","","","","14.8",",X","17.9",",X","",""
"USW00003927","2006-07","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","4.9",",W","1099.9","X","391.2",",X","4",",X","3",",X","1",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","31",",X","2","","1","","3","","20.0",",X,07,","0",",,W,31,+","0",",,W,31,+","33.3",",,X,04,","41.7",",X,18,","0.0","X","0.0",",X","45.2",",,,X","","","0",",,,W","30.95",",X","36.90",",,,X","25.00",",,,X","","","","","160",",X","50",",X","","","","","15.6",",X","17.9",",X","",""
"USW00003927","2006-08","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","4.4",",W","1526.2","X","426.3",",X","6",",X","2",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","29",",X","2","","","","6","","19.4",",X,30,","0",",,W,31,+","0",",,W,31,+","7.6",",,X,28,","40.6",",X,18,+","0.0","X","0.0",",X","13.4",",,,X","","","0",",,,W","32.09",",X","38.16",",,,X","26.01",",,,X","","","","","100",",X","110",",X","","","","","17.0",",X","20.6",",X","",""
"USW00003927","2006-09","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","4.3",",W","1735.9","X","209.7",",X","4",",X","4",",X","1",",X","0",",W","0",",W","0",",X","0",",X","0",",X","30",",X","13",",X","4","","","","3","","11.7",",X,25,","0",",,W,30,+","0",",,W,30,+","28.7",",,X,04,","37.8",",X,01,","0.0","X","0.0",",X","66.0",",,,X","","","0",",,,W","25.32",",X","31.43",",,,X","19.22",",,,X","","","","","320",",X","320",",X","","","","","16.1",",X","17.9",",X","",""
"USW00003927","2006-10","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","4.4",",W","1825.4","X","89.5",",X","6",",X","4",",X","3",",X","0",",W","0",",W","0",",X","0",",X","0",",X","27",",X","5",",X","6","","","","1","","5.0",",X,23,","0",",,W,31,+","0",",,W,31,+","40.4",",,X,16,","34.4",",X,02,+","36.5","X","36.5",",X","110.2",",,,X","","","0",",,,W","20.04",",X","26.20",",,,X","13.89",",,,X","","","","","330",",X","330",",X","","","","","16.5",",X","19.7",",X","",""
"USW00003927","2006-11","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","5.0",",W","1837.1","X","11.7",",X","6",",X","4",",X","1",",X","0",",W","0",",W","0",",X","1",",X","0",",X","17",",X","0",",X","10","","1","","3","","-2.8",",X,30,","0",",,W,30,+","0",",T,W,30,","27.2",",,X,05,","28.9",",X,09,","174.6","X","138.1",",X","65.7",",,,X","","","0",",T,,W","14.12",",X","20.54",",,,X","7.70",",,,X","","","","","310",",X","310",",X","","","","","19.2",",X","24.1",",X","",""
"USW00003927","2006-12","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","4.8",",W","1841.6","X","4.5",",X","7",",X","5",",X","1",",X","0",",W","0",",W","0",",X","8",",X","0",",X","7",",X","0",",X","9","","2","","1","","-6.7",",X,08,","0",",T,W,02,+","0",",,W,31,+","48.3",",,X,29,","25.6",",X,17,","437.2","X","262.6",",X","84.6",",,,X","","","0",",,,W","10.01",",X","15.58",",,,X","4.43",",,,X","","","","","300",",X","320",",X","","","","","14.8",",X","18.3",",X","",""
"USW00003927","2007-01","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","4.5",",W","0.0","X","0.0",",X","10",",X","8",",X","2",",X","0",",W","0",",W","0",",X","14",",X","3",",X","0",",X","0",",X","12","","3","","1","","-3.9",",X,15,","0",",T,W,18,+","5",",,W,17,","54.9",",,X,12,","20.6",",X,12,","828.8","X","391.6",",X","141.9",",,,X","","","8",",,,W","5.70",",X","10.22",",,,X","1.18",",,,X","","","","","180",",X","180",",X","","","","","14.8",",X","17.9",",X","",""
"USW00003927","2007-02","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","5.3",",W","2.8","X","2.8",",X","3",",X","2",",X","0",",X","0",",W","0",",W","0",",X","10",",X","0",",X","11",",X","0",",X","7","","1","","","","-8.9",",X,16,","0",",T,W,02,","0",",T,W,14,+","7.6",",,X,01,","27.2",",X,27,+","1075.2","X","246.4",",X","10.9",",,,X","","","0",",T,,W","9.64",",X","15.76",",,,X","3.51",",,,X","","","","","250",",X","250",",X","","","","","20.6",",X","25.0",",X","",""
"USW00003927","2007-03","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","5.1",",W","45.3","X","42.5",",X","10",",X","5",",X","1",",X","0",",W","0",",W","0",",X","1",",X","0",",X","26",",X","0",",X","9","","2","","5","","-0.6",",X,04,","0",",,W,31,+","0",",,W,31,+","53.1",",,X,30,","28.3",",X,10,","1136.6","X","61.4",",X","97.0",",,,X","","","0",",,,W","17.72",",X","23.03",",,,X","12.42",",,,X","","","","","150",",X","100",",X","","","","","14.8",",X","18.3",",X","",""
"USW00003927","2007-04","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","5.0",",W","81.8","X","36.5",",X","5",",X","4",",X","1",",X","0",",W","0",",W","0",",X","0",",X","0",",X","22",",X","0",",X","12","","2","","4","","2.8",",X,07,","0",",,W,30,+","0",",T,W,13,+","32.3",",,X,24,","29.4",",X,29,","1217.3","X","80.7",",X","71.7",",,,X","","","0",",T,,W","16.86",",X","22.10",",,,X","11.62",",,,X","","","","","270",",X","270",",X","","","","","23.2",",X","27.7",",X","",""
"USW00003927","2007-05","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","4.2",",W","246.4","X","164.6",",X","16",",X","10",",X","3",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","1",",X","20","","2","","13","","14.4",",X,17,","0",",,W,31,+","0",",,W,31,+","54.4",",,X,08,","32.2",",X,15,","1217.3","X","0.0",",X","211.8",",,,X","","","0",",,,W","23.64",",X","28.07",",,,X","19.22",",,,X","","","","","230",",X","230",",X","","","","","20.6",",X","24.6",",X","",""
"USW00003927","2007-06","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","4.5",",W","518.5","X","272.1",",X","17",",X","14",",X","5",",X","0",",W","0",",W","0",",X","0",",X","0",",X","30",",X","17",",X","6","","2","","15","","18.3",",X,05,","0",",,W,30,+","0",",T,W,03,","64.5",",,X,26,","35.6",",X,19,","1217.3","X","0.0",",X","282.0",",,,X","","","0",",T,,W","27.40",",X","32.23",",,,X","22.58",",,,X","","","","","320",",X","320",",X","","","","","23.7",",X","28.2",",X","",""
"USW00003927","2007-07","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","3.2",",W","840.9","X","322.4",",X","11",",X","9",",X","2",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","26",",X","4","","1","","8","","21.7",",X,25,+","0",",,W,31,+","0",",,W,31,+","51.3",",,X,03,","36.7",",X,22,","0.0","X","0.0",",X","140.8",",,,X","","","0",",,,W","28.73",",X","33.39",",,,X","24.08",",,,X","","","","","170",",X","160",",X","","","","","14.3",",X","17.0",",X","",""
"USW00003927","2007-08","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","3.9",",W","1233.0","X","392.1",",X","3",",X","1",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","31",",X","2","","","","6","","23.3",",X,30,","0",",,W,31,+","0",",,W,31,+","7.1",",,X,16,","40.0",",X,14,+","0.0","X","0.0",",X","8.9",",,,X","","","0",",,,W","30.98",",X","36.42",",,,X","25.54",",,,X","","","","","150",",X","150",",X","","","","","12.5",",X","14.8",",X","",""
"USW00003927","2007-09","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","3.4",",W","1508.7","X","275.7",",X","4",",X","3",",X","1",",X","0",",W","0",",W","0",",X","0",",X","0",",X","30",",X","24",",X","4","","","","2","","17.8",",X,12,","0",",,W,30,+","0",",,W,30,+","99.1",",,X,10,","35.0",",X,27,+","0.0","X","0.0",",X","126.8",",,,X","","","0",",,,W","27.52",",X","32.60",",,,X","22.44",",,,X","","","","","350",",X","340",",X","","","","","11.2",",X","13.4",",X","",""
"USW00003927","2007-10","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","4.2",",W","1650.5","X","141.8",",X","5",",X","4",",X","1",",X","0",",W","0",",W","0",",X","0",",X","0",",X","30",",X","9",",X","6","","1","","3","","5.6",",X,26,","0",",,W,31,+","0",",,W,31,+","49.0",",,X,15,","34.4",",X,08,","20.0","X","20.0",",X","89.7",",,,X","","","0",",,,W","22.26",",X","28.40",",,,X","16.12",",,,X","","","","","310",",X","310",",X","","","","","17.4",",X","20.1",",X","",""
"USW00003927","2007-11","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","4.7",",W","1696.8","X","46.3",",X","3",",X","2",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","18",",X","0",",X","7","","","","","","2.8",",X,23,","0",",,W,30,+","0",",T,W,22,","22.1",",,X,25,","28.9",",X,20,+","128.1","X","108.1",",X","31.0",",,,X","","","0",",T,,W","16.27",",X","21.76",",,,X","10.79",",,,X","","","","","20",",X","20",",X","","","","","14.3",",X","17.9",",X","",""
"USW00003927","2007-12","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","4.6",",W","1702.4","X","5.6",",X","9",",X","6",",X","0",",X","0",",W","0",",W","0",",X","6",",X","0",",X","8",",X","0",",X","15","","2","","4","","-4.4",",X,23,","0",",,W,31,+","0",",,W,31,+","14.5",",,X,11,","28.9",",X,07,","395.9","X","267.8",",X","59.6",",,,X","","","0",",,,W","9.87",",X","16.27",",,,X","3.47",",,,X","","","","","320",",X","320",",X","","","","","16.1",",X","19.7",",X","",""
"USW00003927","2008-01","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","5.2",",W","8.1","X","8.1",",X","3",",X","1",",X","0",",X","0",",W","0",",W","0",",X","14",",X","0",",X","5",",X","0",",X","7","","2","","","","-5.0",",X,02,","0",",,W,31,+","0",",T,W,18,","5.1",",,X,25,","26.7",",X,07,","716.2","X","320.3",",X","6.9",",,,X","","","0",",T,,W","8.26",",X","14.11",",,,X","2.42",",,,X","","","","","310",",X","280",",X","","","","","21.0",",X","24.1",",X","",""
"USW00003927","2008-02","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","5.5",",W","17.5","X","9.4",",X","5",",X","4",",X","1",",X","0",",W","0",",W","0",",X","4",",X","0",",X","14",",X","0",",X","4","","","","4","","-4.4",",X,01,","0",",,W,29,+","0",",,W,29,+","33.3",",,X,16,","31.1",",X,25,","903.1","X","186.9",",X","58.5",",,,X","","","0",",,,W","12.21",",X","19.59",",,,X","4.83",",,,X","","","","","300",",X","300",",X","","","","","19.7",",X","21.9",",X","",""
"USW00003927","2008-03","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","6.4",",W","52.2","X","34.7",",X","8",",X","8",",X","2",",X","2",",W","2",",W","0",",X","1",",X","0",",X","21",",X","0",",X","9","","2","","6","","-3.9",",X,08,","25",",,W,07,+","28",",,W,06,","59.7",",,X,18,","31.1",",X,30,","1008.2","X","105.1",",X","154.1",",,,X","","","53",",,,W","16.06",",X","22.65",",,,X","9.48",",,,X","","","","","10",",X","20",",X","","","","","17.9",",X","30.4",",X","",""
"USW00003927","2008-04","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","6.1",",W","111.6","X","59.4",",X","8",",X","6",",X","1",",X","0",",W","0",",W","0",",X","0",",X","0",",X","26",",X","0",",X","6","","","","6","","3.3",",X,14,","0",",,W,30,+","0",",T,W,17,","29.0",",,X,23,","31.7",",X,22,","1043.6","X","35.4",",X","97.9",",,,X","","","0",",T,,W","19.13",",X","25.48",",,,X","12.79",",,,X","","","","","250",",X","240",",X","","","","","27.3",",X","33.5",",X","",""
"USW00003927","2008-05","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","5.3",",W","320.4","X","208.8",",X","7",",X","3",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","14",",X","4","","","","7","","10.0",",X,03,","0",",,W,31,+","0",",T,W,06,","21.6",",,X,27,","37.2",",X,19,","1045.5","X","1.9",",X","56.2",",,,X","","","0",",T,,W","25.00",",X","30.54",",,,X","19.47",",,,X","","","","","230",",X","230",",X","","","","","14.8",",X","17.9",",X","",""
"USW00003927","2008-06","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","6.2",",W","678.7","X","358.3",",X","4",",X","2",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","30",",X","29",",X","","","","","6","","21.1",",X,30,","0",",,W,30,+","0",",,W,30,+","13.2",",,X,28,","38.3",",X,15,","1045.5","X","0.0",",X","21.4",",,,X","","","0",",,,W","30.28",",X","35.95",",,,X","24.60",",,,X","","","","","340",",X","330",",X","","","","","22.8",",X","28.6",",X","",""
"USW00003927","2008-07","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","4.5",",W","1092.1","X","413.4",",X","3",",X","2",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","4","","22.2",",X,02,+","0",",,W,31,+","0",",T,W,08,","9.4",",,X,08,","40.6",",X,28,+","0.0","X","0.0",",X","20.5",",,,X","","","0",",T,,W","31.67",",X","37.67",",,,X","25.66",",,,X","","","","","200",",X","190",",X","","","","","18.3",",X","21.5",",X","",""
"USW00003927","2008-08","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","3.5",",W","1466.2","X","374.1",",X","7",",X","7",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","27",",X","5","","","","6","","21.1",",X,15,","0",",,W,31,+","0",",,W,31,+","23.9",",,X,15,","41.7",",X,03,","0.0","X","0.0",",X","71.7",",,,X","","","0",",,,W","30.40",",X","35.87",",,,X","24.93",",,,X","","","","","340",",X","260",",X","","","","","17.0",",X","19.2",",X","",""
"USW00003927","2008-09","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","3.4",",W","1691.2","X","225.0",",X","4",",X","2",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","30",",X","16",",X","2","","","","","","13.9",",X,16,","0",",,W,30,+","0",",,W,30,+","12.4",",,X,09,","36.1",",X,01,","0.0","X","0.0",",X","21.3",",,,X","","","0",",,,W","25.83",",X","31.24",",,,X","20.43",",,,X","","","","","320",",X","20",",X","","","","","14.8",",X","18.3",",X","",""
"USW00003927","2008-10","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","4.2",",W","1793.5","X","102.3",",X","4",",X","3",",X","1",",X","0",",W","0",",W","0",",X","0",",X","0",",X","28",",X","2",",X","1","","","","1","","6.1",",X,28,","0",",,W,31,+","0",",,W,31,+","38.4",",,X,15,","33.9",",X,04,+","22.4","X","22.4",",X","58.2",",,,X","","","0",",,,W","20.91",",X","27.41",",,,X","14.41",",,,X","","","","","10",",X","10",",X","","","","","16.5",",X","19.2",",X","",""
"USW00003927","2008-11","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","4.7",",W","1816.9","X","23.4",",X","4",",X","4",",X","2",",X","0",",W","0",",W","0",",X","0",",X","0",",X","19",",X","0",",X","7","","","","4","","1.1",",X,16,","0",",,W,30,+","0",",,W,30,+","56.6",",,X,10,","30.0",",X,02,","134.6","X","112.2",",X","115.0",",,,X","","","0",",,,W","15.37",",X","21.52",",,,X","9.22",",,,X","","","","","350",",X","260",",X","","","","","17.0",",X","21.0",",X","",""
"USW00003927","2008-12","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","5.7",",W","1821.9","X","5.0",",X","4",",X","1",",X","0",",X","0",",W","0",",W","0",",X","11",",X","0",",X","9",",X","0",",X","6","","2","","2","","-4.4",",X,21,","0",",,W,31,+","0",",T,W,09,","3.8",",,X,27,","28.3",",X,26,","416.0","X","281.4",",X","6.9",",,,X","","","0",",T,,W","9.42",",X","16.16",",,,X","2.67",",,,X","","","","","180",",X","180",",X","","","","","19.7",",X","21.5",",X","",""
"USW00003927","2009-01","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","5.0",",W","5.6","X","5.6",",X","4",",X","2",",X","0",",X","0",",W","0",",W","0",",X","13",",X","0",",X","8",",X","0",",X","6","","2","","","","-6.7",",X,28,","0",",T,W,29,+","5",",,W,27,","10.9",",,X,05,","28.9",",X,03,","712.6","X","296.6",",X","20.8",",,,X","","","5",",,,W","8.95",",X","16.18",",,,X","1.71",",,,X","","","","","330",",X","330",",X","","","","","16.1",",X","20.6",",X","",""
"USW00003927","2009-02","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","6.1",",W","17.8","X","12.2",",X","2",",X","2",",X","0",",X","0",",W","0",",W","0",",X","3",",X","0",",X","13",",X","0",",X","4","","","","1","","-3.3",",X,04,","0",",,W,28,+","0",",T,W,10,","9.9",",,X,10,","30.0",",X,26,","867.8","X","155.2",",X","18.3",",,,X","","","0",",T,,W","13.23",",X","19.68",",,,X","6.77",",,,X","","","","","240",",X","230",",X","","","","","19.2",",X","23.7",",X","",""
"USW00003927","2009-03","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","6.3",",W","48.1","X","30.3",",X","7",",X","5",",X","1",",X","0",",W","0",",W","0",",X","3",",X","0",",X","18",",X","0",",X","10","","3","","3","","-1.7",",X,01,","0",",,W,31,+","0",",,W,31,+","91.4",",,X,11,","30.0",",X,05,","1004.0","X","136.2",",X","141.2",",,,X","","","0",",,,W","14.92",",X","20.81",",,,X","9.03",",,,X","","","","","280",",X","140",",X","","","","","17.4",",X","20.6",",X","",""
"USW00003927","2009-04","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","6.1",",W","98.9","X","50.8",",X","7",",X","5",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","24",",X","1",",X","9","","1","","6","","2.2",",X,07,","0",",,W,30,+","0",",,W,30,+","25.1",",,X,12,","32.8",",X,22,","1058.2","X","54.2",",X","90.0",",,,X","","","0",",,,W","18.22",",X","24.32",",,,X","12.12",",,,X","","","","","270",",X","280",",X","","","","","19.2",",X","22.8",",X","",""
"USW00003927","2009-05","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","4.3",",W","243.5","X","144.6",",X","9",",X","5",",X","1",",X","0",",W","0",",W","0",",X","0",",X","0",",X","30",",X","3",",X","11","","","","8","","12.2",",X,18,","0",",,W,31,+","0",",,W,31,+","62.2",",,X,02,","35.6",",X,26,","1060.2","X","2.0",",X","110.9",",,,X","","","0",",,,W","22.93",",X","28.23",",,,X","17.63",",,,X","","","","","180",",X","240",",X","","","","","15.6",",X","20.6",",X","",""
"USW00003927","2009-06","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","4.9",",W","556.4","X","312.9",",X","4",",X","4",",X","1",",X","0",",W","0",",W","0",",X","0",",X","0",",X","30",",X","24",",X","4","","","","6","","16.1",",X,05,","0",",,W,30,+","0",",,W,30,+","68.6",",,X,11,","39.4",",X,28,+","1060.2","X","0.0",",X","101.1",",,,X","","","0",",,,W","28.76",",X","34.39",",,,X","23.13",",,,X","","","","","300",",X","300",",X","","","","","20.1",",X","28.6",",X","",""
"USW00003927","2009-07","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","3.9",",W","927.3","X","370.9",",X","8",",X","4",",X","1",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","27",",X","3","","1","","6","","20.6",",X,30,","0",",,W,31,+","0",",,W,31,+","25.7",",,X,30,","40.0",",X,13,","0.0","X","0.0",",X","53.2",",,,X","","","0",",,,W","30.30",",X","35.78",",,,X","24.81",",,,X","","","","","320",",X","330",",X","","","","","19.2",",X","24.1",",X","",""
"USW00003927","2009-08","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","4.1",",W","1275.9","X","348.6",",X","3",",X","2",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","29",",X","2","","","","4","","19.4",",X,29,","0",",,W,31,+","0",",,W,31,+","25.1",",,X,21,","38.3",",X,25,","0.0","X","0.0",",X","41.6",",,,X","","","0",",,,W","29.58",",X","35.33",",,,X","23.83",",,,X","","","","","50",",X","50","1,X","","","","","15.6",",X","18.3","1,X","",""
"USW00003927","2009-09","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","3.7",",W","1461.6","X","185.7",",X","11",",X","7",",X","3",",X","0",",W","0",",W","0",",X","0",",X","0",",X","30",",X","11",",X","11","","","","5","","12.8",",X,25,+","0",",,W,30,+","0",",,W,30,+","67.6",",,X,12,","35.6",",X,07,+","0.0","X","0.0",",X","165.6",",,,X","","","0",",,,W","24.52",",X","29.50",",,,X","19.55",",,,X","","","","","270",",X","270",",X","","","","","16.1",",X","17.9",",X","",""
"USW00003927","2009-10","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","4.6",",W","1488.6","X","27.0",",X","18",",X","11",",X","2",",X","0",",W","0",",W","0",",X","0",",X","0",",X","18",",X","0",",X","19","","2","","7","","5.0",",X,31,","0",",,W,31,+","0",",,W,31,+","61.5",",,X,21,","31.7",",X,08,","67.0","X","67.0",",X","204.6",",,,X","","","0",",,,W","17.04",",X","22.14",",,,X","11.95",",,,X","","","","","320",",X","320","2,X","","","","","16.1",",X","20.1","2,X","",""
"USW00003927","2009-11","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","3.7",",W","1496.2","X","7.6",",X","3",",X","3",",X","1",",X","0",",W","0",",W","0",",X","0",",X","0",",X","18",",X","0",",X","14","","3","","2","","2.2",",X,25,+","0",",,W,30,+","0",",,W,30,+","34.0",",,X,20,","25.6",",X,15,+","166.9","X","99.9",",X","44.6",",,,X","","","0",",,,W","15.26",",X","21.32",",,,X","9.19",",,,X","","","","","330",",X","320","2,X","","","","","13.9",",X","17.0","2,X","",""
"USW00003927","2009-12","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","4.3",",W","1496.2","X","0.0",",X","10",",X","4",",X","0",",X","1",",W","1",",W","0",",X","15",",X","0",",X","2",",X","0",",X","13","","4","","","","-5.6",",X,10,","51",",,W,25,","76",",,W,24,","16.0",",,X,01,","23.9",",X,23,","551.4","X","384.5",",X","47.1",",,,X","","","81",",,,W","5.93",",X","11.05",",,,X","0.81",",,,X","","","","","310",",X","300","1,X","","","","","17.0",",X","20.6","1,X","",""
"USW00003927","2010-01","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","4.2",",W","0.0","X","0.0",",X","8",",X","4",",X","1",",X","0",",W","0",",W","0",",X","15",",X","2",",X","3",",X","0",",X","13","","2","","1","","-10.6",",X,09,","0",",T,W,07,","0",",T,W,29,+","43.9",",,X,28,","24.4",",X,22,","908.6","X","357.2",",X","70.2",",,,X","","","0",",T,,W","6.81",",X","12.24",",,,X","1.39",",,,X","","","","","320",",X","320","2,X","","","","","13.9",",X","16.5","2,X","",""
