"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00164407","1899-06","29.6407","-90.816","2.4","HOUMA, LA US","687.7","6","273.2",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","30",",6","18",",6","","","","","16.7",",6,22,","","","0",",,6,30,+","","","34.4",",6,17,+","","","","","","","0.0",",6","","","","","","","","","","","","","","","","","0",",,,6","27.44",",6","32.01",",,,6","22.87",",,,6","",""
"USC00164407","1899-07","29.6407","-90.816","2.4","HOUMA, LA US","995.8","6","308.1",",6","8",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","20.6",",6,04,+","","","0",",,6,31,+","61.0",",,6,25,","35.0",",6,31,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","80.7",",,,6","0",",,,6","28.27",",6","32.85",",,,6","23.69",",,,6","",""
"USC00164407","1899-08","29.6407","-90.816","2.4","HOUMA, LA US","1310.3","6","314.5",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","19.4",",6,31,","","","0",",,6,31,+","","","36.1",",6,12,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","","","0",",,,6","28.48",",6","33.53",",,,6","23.43",",,,6","",""
"USC00164407","1899-09","29.6407","-90.816","2.4","HOUMA, LA US","1505.5","6","195.2",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","13",",6","","","","","11.1",",6,28,","","","0",",,6,30,+","16.5",",,6,01,","35.0",",6,12,+","","","0.3","6","","","0.3",",6","","","","","","","","","","","","","","","35.3",",,,6","0",",,,6","24.83",",6","30.81",",,,6","18.85",",,,6","",""
"USC00164407","1899-10","29.6407","-90.816","2.4","HOUMA, LA US","1641.0","6","135.5",",6","5",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","8.3",",6,08,","","","0",",,6,31,+","105.4",",,6,11,","32.8",",6,18,","","","6.5","6","","","6.2",",6","","","","","","","","","","","","","","","123.5",",,,6","0",",,,6","22.50",",6","28.39",",,,6","16.62",",,,6","",""
"USC00164407","1899-11","29.6407","-90.816","2.4","HOUMA, LA US","1689.6","6","48.6",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","21",",6","0",",6","","","","","-0.6",",6,07,+","","","0",",,6,30,+","19.1",",,6,25,","30.6",",6,21,","","","93.5","6","","","87.0",",6","","","","","","","","","","","","","","","29.8",",,,6","0",",,,6","17.05",",6","24.24",",,,6","9.87",",,,6","",""
"USC00164407","1899-12","29.6407","-90.816","2.4","HOUMA, LA US","","","","","10",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","22.9",",,6,22,","","","","","","","","","","","","","","","","","","","","","","","","","111.4",",,,6","0",",,,6","","","","","","","",""
"USC00164407","1900-02","29.6407","-90.816","2.4","HOUMA, LA US","","","5.9",",6","7",",6","4",",6","2",",6","","","0",",6","0",",6","7",",6","0",",6","9",",6","0",",6","","","","","-7.2",",6,18,","","","0",",,6,28,+","59.7",",,6,11,","26.1",",6,08,","","","","","","","179.4",",6","","","","","","","","","","","","","","","140.6",",,,6","0",",,,6","12.14",",6","18.18",",,,6","6.09",",,,6","",""
"USC00164407","1900-03","29.6407","-90.816","2.4","HOUMA, LA US","","","19.5",",6","7",",6","6",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","18",",6","0",",6","","","","","0.0",",6,02,","","","0",",,6,31,+","30.5",",,6,23,","26.7",",6,30,","","","","","","","92.5",",6","","","","","","","","","","","","","","","91.5",",,,6","0",",,,6","15.98",",6","21.22",",,,6","10.74",",,,6","",""
"USC00164407","1900-04","29.6407","-90.816","2.4","HOUMA, LA US","","","","","6",",6","6",",6","2",",6","","","0",",6","0","4,6","0","4,6","","","","","","","","","","","5.0","4,6,13,","","","0",",,6,30,+","188.0",",,6,24,","","","","","","","","","","","","","","","","","","","","","","","","","260.3",",,,6","0",",,,6","","","","","15.74","4,,,6","",""
"USC00164407","1900-05","29.6407","-90.816","2.4","HOUMA, LA US","","","198.2",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","16.7",",6,18,+","","","0",",,6,31,+","","","31.7",",6,27,","","","","","","","0.0",",6","","","","","","","","","","","","","","","","","0",",,,6","24.73",",6","28.62",",,,6","20.83",",,,6","",""
"USC00164407","1900-06","29.6407","-90.816","2.4","HOUMA, LA US","","","","","17",",6","16",",6","5",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","57.2",",,6,22,","","","","","","","","","","","","","","","","","","","","","","","","","283.7",",,,6","0",",,,6","","","","","","","",""
"USC00164407","1900-08","29.6407","-90.816","2.4","HOUMA, LA US","","","290.2",",6","14",",6","11",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","20",",6","","","","","21.1",",6,31,+","","","0",",,6,31,+","59.7",",,6,06,","36.7",",6,22,","","","","","","","0.0",",6","","","","","","","","","","","","","","","149.2",",,,6","0",",,,6","27.70",",6","32.34",",,,6","23.05",",,,6","",""
"USC00164407","1900-09","29.6407","-90.816","2.4","HOUMA, LA US","","","","","5",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","54.6",",,6,14,","","","","","","","","","","","","","","","","","","","","","","","","","73.7",",,,6","0",",,,6","","","","","","","",""
"USC00164407","1900-11","29.6407","-90.816","2.4","HOUMA, LA US","","","49.2",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","24",",6","0",",6","","","","","-1.1",",6,13,","","","0",",,6,30,+","16.0",",,6,21,","31.7",",6,01,","","","","","","","75.2",",6","","","","","","","","","","","","","","","37.4",",,,6","0",",,,6","17.47",",6","24.75",",,,6","10.18",",,,6","",""
"USC00164407","1900-12","29.6407","-90.816","2.4","HOUMA, LA US","","","0.1",",6","2","1,6","1","1,6","0","1,6","","","0",",6","0",",6","1",",6","0",",6","14",",6","0",",6","","","","","0.0",",6,25,","","","0",",,6,31,+","16.5","1,,6,14,","26.7",",6,19,","","","","","","","156.0",",6","","","","","","","","","","","","","","","17.0","1,,,6","0",",,,6","13.30",",6","19.88",",,,6","6.72",",,,6","",""
"USC00164407","1901-01","29.6407","-90.816","2.4","HOUMA, LA US","0.0","","0.0","3,6","4",",6","4",",6","1",",6","","","0",",6","0","1,6","2","1,6","0","2,6","16","2,6","0","2,6","","","","","-0.6","1,6,12,","","","0",",,6,31,+","48.3",",,6,02,","24.4","2,6,27,+","","","","","","","151.9","2,6","","","","","","","","","","","","","","","67.1",",,,6","0",",,,6","12.90","3,6","20.04","2,,,6","5.76","1,,,6","",""
"USC00164407","1901-02","29.6407","-90.816","2.4","HOUMA, LA US","0.0","","0.0",",6","9",",6","6",",6","2",",6","","","0",",6","0",",6","2",",6","0",",6","7",",6","0",",6","","","","","-2.2",",6,24,","","","0",",T,6,23,","39.4",",,6,07,","24.4",",6,19,","","","","","","","176.1",",6","","","","","","","","","","","","","","","126.4",",,,6","0",",T,,6","12.04",",6","17.92",",,,6","6.17",",,,6","",""
"USC00164407","1901-03","29.6407","-90.816","2.4","HOUMA, LA US","24.2","","24.2","1,6","7",",6","3",",6","0",",6","","","0",",6","0",",6","1",",6","0","1,6","24","1,6","0","1,6","","","","","0.0",",6,06,","","","0",",,6,31,+","24.9",",,6,22,","28.3","1,6,29,","","","","","","","69.4","1,6","","","","","","","","","","","","","","","53.5",",,,6","0",",,,6","16.66","1,6","23.34","1,,,6","9.98",",,,6","",""
"USC00164407","1901-04","29.6407","-90.816","2.4","HOUMA, LA US","","","","","3",",6","3",",6","2",",6","","","0",",6","","","","","0",",6","26",",6","0",",6","","","","","","","","","0",",,6,30,+","68.1",",,6,18,","30.0",",6,30,","","","","","","","","","","","","","","","","","","","","","","","122.7",",,,6","0",",,,6","","","24.35",",,,6","","","",""
"USC00164407","1901-05","29.6407","-90.816","2.4","HOUMA, LA US","","","146.1",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","5",",6","","","","","9.4",",6,27,","","","0",",,6,31,+","17.3",",,6,20,","33.3",",6,25,","","","","","","","0.6",",6","","","","","","","","","","","","","","","27.0",",,,6","0",",,,6","23.03",",6","29.56",",,,6","16.49",",,,6","",""
"USC00164407","1901-06","29.6407","-90.816","2.4","HOUMA, LA US","","","277.3",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","30",",6","27",",6","","","","","16.1",",6,09,","","","0",",,6,30,+","","","37.2",",6,22,+","","","","","","","0.0",",6","","","","","","","","","","","","","","","","","0",",,,6","27.58",",6","34.37",",,,6","20.78",",,,6","",""
"USC00164407","1901-07","29.6407","-90.816","2.4","HOUMA, LA US","","","313.3",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","31",",6","29",",6","","","","","21.7",",6,31,+","","","0",",,6,31,+","","","38.9",",6,13,","","","0.0","","","","0.0",",6","","","","","","","","","","","","","","","","","0",",,,6","28.44",",6","34.35",",,,6","22.53",",,,6","",""
"USC00164407","1901-08","29.6407","-90.816","2.4","HOUMA, LA US","","","277.5","1,6","","","","","","","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","24","1,6","","","","","19.4",",6,30,","","","0",",,6,31,+","","","36.1","1,6,04,+","","","0.0","","","","0.0","1,6","","","","","","","","","","","","","","","","","0",",,,6","27.58","1,6","33.14","1,,,6","22.03",",,,6","",""
"USC00164407","1901-09","29.6407","-90.816","2.4","HOUMA, LA US","","","201.5","1,6","7",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","29","1,6","12","1,6","","","","","11.1",",6,19,","","","0",",,6,30,+","27.9",",,6,05,","34.4","1,6,14,","","","0.3","","","","0.3","1,6","","","","","","","","","","","","","","","66.9",",,,6","0",",,,6","25.20","1,6","30.98","1,,,6","19.42",",,,6","",""
"USC00164407","1901-10","29.6407","-90.816","2.4","HOUMA, LA US","","","63.1","1,6","4",",6","3",",6","2",",6","","","0",",6","0",",6","0",",6","0","1,6","29","1,6","1","1,6","","","","","4.4",",6,16,+","","","0",",,6,31,+","54.6",",,6,01,","32.2","1,6,01,","","","20.8","","","","20.5","1,6","","","","","","","","","","","","","","","92.7",",,,6","0",",,,6","19.78","1,6","26.74","1,,,6","12.81",",,,6","",""
"USC00164407","1901-11","29.6407","-90.816","2.4","HOUMA, LA US","","","11.1",",6","4",",6","4",",6","2",",6","","","0",",6","0",",6","3",",6","0",",6","14",",6","0",",6","","","","","-1.7",",6,17,","","","0",",,6,30,+","82.0",",,6,03,","28.3",",6,02,","","","170.6","","","","149.8",",6","","","","","","","","","","","","","","","142.4",",,,6","0",",,,6","13.71",",6","20.75",",,,6","6.67",",,,6","",""
"USC00164407","1901-12","29.6407","-90.816","2.4","HOUMA, LA US","","","","","9",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","3",",,6,29,","83.1",",,6,28,","","","","","","","","","","","","","","","","","","","","","","","","","136.4",",,,6","3",",,,6","","","","","","","",""
"USC00164407","1902-02","29.6407","-90.816","2.4","HOUMA, LA US","","","0.0","2,6","3",",6","3",",6","1",",6","","","0",",6","0","1,6","4","1,6","0","1,6","6","1,6","0","1,6","","","","","-2.2","1,6,11,","","","0",",,6,28,+","38.4",",,6,20,","26.1","1,6,02,","","","","","","","216.3","1,6","","","","","","","","","","","","","","","68.7",",,,6","0",",,,6","10.23","2,6","15.77","1,,,6","4.69","1,,,6","",""
"USC00164407","1902-03","29.6407","-90.816","2.4","HOUMA, LA US","","","","","3",",6","3",",6","1",",6","","","0",",6","0",",6","1",",6","","","","","","","","","","","-1.1",",6,06,","","","0",",,6,31,+","102.6",",,6,14,","","","","","","","","","","","","","","","","","","","","","","","","","118.0",",,,6","0",",,,6","","","","","12.33",",,,6","",""
"USC00164407","1902-04","29.6407","-90.816","2.4","HOUMA, LA US","","","61.0","2,6","","","","","","","","","","","0",",6","0",",6","0","2,6","27","2,6","0","2,6","","","","","2.8",",6,01,","","","","","","","31.7","2,6,30,+","","","","","","","17.6","2,6","","","","","","","","","","","","","","","","","","","20.00","2,6","26.75","2,,,6","13.24",",,,6","",""
"USC00164407","1902-05","29.6407","-90.816","2.4","HOUMA, LA US","","","218.4","1,6","7",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","13","1,6","","","","","16.1",",6,08,","","","0",",,6,31,+","39.4",",,6,14,","35.0","1,6,26,","","","","","","","0.0","1,6","","","","","","","","","","","","","","","111.2",",,,6","0",",,,6","25.59","1,6","31.84","1,,,6","19.35",",,,6","",""
"USC00164407","1902-06","29.6407","-90.816","2.4","HOUMA, LA US","","","","","5",",6","5",",6","0",",6","","","0",",6","","","","","0",",6","30",",6","26",",6","","","","","","","","","0",",,6,30,+","10.9",",,6,02,","37.2",",6,18,+","","","","","","","","","","","","","","","","","","","","","","","38.9",",,,6","0",",,,6","","","34.56",",,,6","","","",""
"USC00164407","1902-07","29.6407","-90.816","2.4","HOUMA, LA US","","","316.4",",6","9",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","30",",6","","","","","20.0",",6,10,","","","0",",,6,31,+","32.3",",,6,27,","38.3",",6,01,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","119.2",",,,6","0",",,,6","28.54",",6","35.28",",,,6","21.80",",,,6","",""
"USC00164407","1902-08","29.6407","-90.816","2.4","HOUMA, LA US","","","321.6",",6","11",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","30",",6","","","","","19.4",",6,07,","","","0",",,6,31,+","55.1",",,6,04,","37.2",",6,18,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","145.8",",,,6","0",",,,6","28.71",",6","34.95",",,,6","22.47",",,,6","",""
"USC00164407","1902-09","29.6407","-90.816","2.4","HOUMA, LA US","","","217.0","3,6","14",",6","11",",6","1",",6","","","0",",6","0","2,6","0","2,6","0","1,6","29","1,6","12","1,6","","","","","15.0","2,6,16,","","","0",",,6,30,+","36.6",",,6,21,","34.4","1,6,09,","","","0.0","6","","","0.0","1,6","","","","","","","","","","","","","","","130.1",",,,6","0",",,,6","26.08","3,6","31.11","1,,,6","21.05","2,,,6","",""
"USC00164407","1902-10","29.6407","-90.816","2.4","HOUMA, LA US","","","66.0","4,6","7",",6","4",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","3,6","27","3,6","1","3,6","","","","","6.1","1,6,30,+","","","0",",,6,31,+","18.0",",,6,19,","32.2","3,6,03,","","","26.4","6","","","26.4","3,6","","","","","","","","","","","","","","","43.8",",,,6","0",",,,6","20.08","4,6","25.78","3,,,6","14.38","1,,,6","",""
"USC00164407","1902-11","29.6407","-90.816","2.4","HOUMA, LA US","","","34.9",",6","7",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","0.6",",6,27,","","","0",",,6,30,+","62.5",",,6,04,","29.4",",6,14,","","","73.9","6","","","47.5",",6","","","","","","","","","","","","","","","96.8",",,,6","0",",,,6","17.91",",6","23.70",",,,6","12.13",",,,6","",""
"USC00164407","1902-12","29.6407","-90.816","2.4","HOUMA, LA US","","","10.0","3,6","8",",6","8",",6","3",",6","","","0",",6","0",",6","5",",6","0","3,6","11","3,6","0","3,6","","","","","-1.7",",6,27,+","","","0",",,6,31,+","47.2",",,6,15,","25.6","3,6,14,","","","254.7","6","","","180.8","3,6","","","","","","","","","","","","","","","184.8",",,,6","0",",,,6","12.15","3,6","18.22","3,,,6","6.09",",,,6","",""
"USC00164407","1903-01","29.6407","-90.816","2.4","HOUMA, LA US","4.7","6","4.7","2,6","8",",6","6",",6","3",",6","","","0",",6","0",",6","3",",6","0","2,6","5","2,6","0","2,6","","","","","-1.7",",6,06,","","","0",",,6,31,+","69.1",",,6,10,","25.0","2,6,27,","","","495.7","6","","","241.0","2,6","","","","","","","","","","","","","","","150.3",",,,6","0",",,,6","10.22","2,6","15.48","2,,,6","4.95",",,,6","",""
"USC00164407","1903-02","29.6407","-90.816","2.4","HOUMA, LA US","16.3","6","11.6","1,6","11",",6","7",",6","1",",6","","","0",",6","0",",6","2",",6","0","1,6","8","1,6","0","1,6","","","","","-4.4",",6,17,","","","0",",,6,28,+","46.2",",,6,10,","26.1","1,6,15,+","","","633.6","6","","","137.9","1,6","","","","","","","","","","","","","","","141.7",",,,6","0",",,,6","13.76","1,6","19.11","1,,,6","8.41",",,,6","",""
"USC00164407","1903-03","29.6407","-90.816","2.4","HOUMA, LA US","59.3","6","43.0",",6","15",",6","10",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","21",",6","0",",6","","","","","5.0",",6,25,","","","0",",,6,31,+","44.5",",,6,12,","28.3",",6,08,+","","","686.3","6","","","52.7",",6","","","","","","","","","","","","","","","111.9",",,,6","0",",,,6","18.02",",6","22.63",",,,6","13.41",",,,6","",""
"USC00164407","1903-04","29.6407","-90.816","2.4","HOUMA, LA US","117.5","6","58.2",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","3.9",",6,05,","","","0",",,6,30,+","10.4",",,6,29,","31.1",",6,12,","","","715.1","6","","","28.8",",6","","","","","","","","","","","","","","","16.5",",,,6","0",",,,6","19.31",",6","26.78",",,,6","11.84",",,,6","",""
"USC00164407","1903-05","29.6407","-90.816","2.4","HOUMA, LA US","255.6","6","138.1","1,6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","9","1,6","","","","","7.2",",6,02,","","","0",",,6,31,+","32.5",",,6,08,","33.3","1,6,30,","","","716.5","6","","","1.4","1,6","","","","","","","","","","","","","","","50.6",",,,6","0",",,,6","22.78","1,6","29.58","1,,,6","15.99",",,,6","",""
"USC00164407","1903-06","29.6407","-90.816","2.4","HOUMA, LA US","450.6","6","195.0","2,6","7",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","0","2,6","28","2,6","16","2,6","","","","","12.2",",6,02,+","","","0",",,6,30,+","40.9",",,6,17,","35.6","2,6,19,","","","716.5","6","","","0.0","2,6","","","","","","","","","","","","","","","108.7",",,,6","0",",,,6","25.20","2,6","31.62","2,,,6","18.78",",,,6","",""
"USC00164407","1903-07","29.6407","-90.816","2.4","HOUMA, LA US","723.3","6","272.7",",6","15",",6","13",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","17.2",",6,15,","","","0",",,6,31,+","50.8",",,6,26,","35.6",",6,03,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","193.1",",,,6","0",",,,6","27.13",",6","33.16",",,,6","21.09",",,,6","",""
"USC00164407","1903-08","29.6407","-90.816","2.4","HOUMA, LA US","1007.4","6","284.1",",6","18",",6","17",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","29",",6","","","","","18.9",",6,31,","","","0",",,6,31,+","45.7",",,6,14,","34.4",",6,31,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","282.4",",,,6","0",",,,6","27.50",",6","33.30",",,,6","21.69",",,,6","",""
"USC00164407","1903-09","29.6407","-90.816","2.4","HOUMA, LA US","1159.8","6","152.4","1,6","5",",6","4",",6","2",",6","","","0",",6","0",",6","0",",6","0","1,6","29","1,6","7","1,6","","","","","8.9",",6,18,","","","0",",,6,30,+","38.1",",,6,12,","33.3","1,6,17,+","","","1.7","6","","","1.7","1,6","","","","","","","","","","","","","","","110.0",",,,6","0",",,,6","23.42","1,6","30.29","1,,,6","16.55",",,,6","",""
"USC00164407","1903-10","29.6407","-90.816","2.4","HOUMA, LA US","1239.5","6","79.7",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","28",",6","1",",6","","","","","0.0",",6,25,","","","0",",,6,31,+","19.1",",,6,16,","32.8",",6,08,","","","56.7","6","","","55.0",",6","","","","","","","","","","","","","","","29.0",",,,6","0",",,,6","19.13",",6","26.06",",,,6","12.20",",,,6","",""
"USC00164407","1903-11","29.6407","-90.816","2.4","HOUMA, LA US","1274.7","6","35.2",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","18",",6","0",",6","","","","","-3.9",",6,19,","","","0",",,6,30,+","2.3",",,6,18,","29.4",",6,16,","","","203.2","6","","","146.5",",6","","","","","","","","","","","","","","","4.1",",,,6","0",",,,6","14.62",",6","22.17",",,,6","7.07",",,,6","",""
"USC00164407","1903-12","29.6407","-90.816","2.4","HOUMA, LA US","1275.3","6","0.6",",6","8",",6","8",",6","1",",6","","","0",",6","0",",6","13",",6","0",",6","5",",6","0",",6","","","","","-6.1",",6,07,","","","0",",,6,31,+","38.1",",,6,13,","26.7",",6,25,","","","500.8","6","","","297.6",",6","","","","","","","","","","","","","","","79.3",",,,6","0",",,,6","8.75",",6","16.47",",,,6","1.03",",,,6","",""
