"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00220195","1932-10","32.98333","-90.83333","33.5","ANGUILLA, MS US","1282.1","6","31.5",",6","10",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","1.1",",6,12,+","","","50.8",",,6,26,","29.4",",6,19,+","76.3","6","75.8",",6","147.3",",,,6","","","16.90",",6","23.55",",,,6","10.25",",,,6"
"USC00220195","1932-11","32.98333","-90.83333","33.5","ANGUILLA, MS US","1282.1","6","0.0",",6","7",",6","7",",6","0",",6","0",",6","0",",6","9",",6","0",",6","9",",6","0",",6","","","-4.4",",6,29,","13",",,6,18,","20.3",",,6,24,","24.4",",6,07,+","304.6","6","228.3",",6","76.2",",,,6","13",",,,6","10.72",",6","18.05",",,,6","3.39",",,,6"
"USC00220195","1932-12","32.98333","-90.83333","33.5","ANGUILLA, MS US","1282.1","6","0.0","2,6","20",",6","14",",6","3",",6","0",",6","0","1,6","9","1,6","3","1,6","9","1,6","0","1,6","","","-10.0","1,6,17,","0",",T,6,17,","37.6",",,6,09,","22.8","1,6,25,+","634.2","6","329.6","1,6","292.2",",,,6","0",",T,,6","7.03","2,6","11.97","1,,,6","2.10","1,,,6"
"USC00220195","1933-01","32.98333","-90.83333","33.5","ANGUILLA, MS US","10.0","6","10.0",",6","11",",6","8",",6","0",",6","","","0",",6","6",",6","0",",6","8",",6","0",",6","","","-5.6",",6,01,","","","14.0",",,6,22,","25.6",",6,21,","847.8","6","213.6",",6","68.9",",,,6","","","11.76",",6","17.38",",,,6","6.15",",,,6"
"USC00220195","1933-02","32.98333","-90.83333","33.5","ANGUILLA, MS US","12.8","6","2.8",",6","18",",6","11",",6","3",",6","1",",6","0",",6","6",",6","1",",6","7",",6","0",",6","","","-11.7",",6,08,","51",",,6,08,","52.6",",,6,07,","26.1",",6,24,","1091.7","6","243.9",",6","180.9",",,,6","51",",,,6","9.72",",6","14.95",",,,6","4.49",",,,6"
"USC00220195","1933-03","32.98333","-90.83333","33.5","ANGUILLA, MS US","36.2","6","23.4",",6","9",",6","5",",6","2",",6","","","0",",6","2",",6","0",",6","15",",6","0",",6","","","-2.8",",6,03,","","","124.5",",,6,31,","30.0",",6,14,","1237.0","6","145.3",",6","206.8",",,,6","","","14.40",",6","20.95",",,,6","7.85",",,,6"
"USC00220195","1933-04","32.98333","-90.83333","33.5","ANGUILLA, MS US","71.5","6","35.3",",6","13",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","5.0",",6,15,","","","32.3",",,6,14,","30.0",",6,30,","1288.5","6","51.5",",6","175.4",",,,6","","","17.79",",6","23.35",",,,6","12.24",",,,6"
"USC00220195","1933-05","32.98333","-90.83333","33.5","ANGUILLA, MS US","268.6","6","197.1",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","11.7",",6,04,+","","","88.4",",,6,05,","32.8",",6,25,+","1289.6","6","1.1",",6","120.2",",,,6","","","24.65",",6","29.44",",,,6","19.87",",,,6"
"USC00220195","1933-06","32.98333","-90.83333","33.5","ANGUILLA, MS US","514.7","6","246.1",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","22",",6","","","12.8",",6,16,","","","5.1",",,6,27,","38.3",",6,22,","1289.6","6","0.0",",6","5.6",",,,6","","","26.54",",6","33.04",",,,6","20.04",",,,6"
"USC00220195","1933-07","32.98333","-90.83333","33.5","ANGUILLA, MS US","801.8","6","287.1",",6","11",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","15.6",",6,18,","","","31.8",",,6,10,","39.4",",6,03,","0.0","6","0.0",",6","109.0",",,,6","","","27.60",",6","33.12",",,,6","22.07",",,,6"
"USC00220195","1933-08","32.98333","-90.83333","33.5","ANGUILLA, MS US","1083.0","6","281.2",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","17.2",",6,19,","","","7.9",",,6,13,","36.1",",6,28,+","0.0","6","0.0",",6","38.3",",,,6","","","27.40",",6","33.73",",,,6","21.08",",,,6"
"USC00220195","1933-09","32.98333","-90.83333","33.5","ANGUILLA, MS US","1343.4","6","260.4",",6","5",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","27",",6","","","8.9",",6,22,+","","","25.9",",,6,01,","36.1",",6,19,+","0.0","6","0.0",",6","39.1",",,,6","","","27.01",",6","33.93",",,,6","20.10",",,,6"
"USC00220195","1933-10","32.98333","-90.83333","33.5","ANGUILLA, MS US","1390.4","6","47.0",",6","4",",6","3",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","2.2",",6,26,","","","58.4",",,6,16,","30.6",",6,21,+","28.6","6","28.6",",6","119.8",",,,6","","","18.92",",6","26.26",",,,6","11.59",",,,6"
"USC00220195","1933-11","32.98333","-90.83333","33.5","ANGUILLA, MS US","1403.8","6","13.4",",6","7",",6","2",",6","0",",6","","","0",",6","3",",6","0",",6","14",",6","0",",6","","","-0.6",",6,16,+","","","8.6",",,6,02,","27.8",",6,20,","165.8","6","137.2",",6","21.8",",,,6","","","14.21",",6","20.63",",,,6","7.78",",,,6"
"USC00220195","1933-12","32.98333","-90.83333","33.5","ANGUILLA, MS US","1423.9","6","20.1",",6","7",",6","6",",6","2",",6","","","0",",6","3",",6","0",",6","17",",6","0",",6","","","-4.4",",6,27,","","","65.0",",,6,06,","27.8",",6,06,","320.4","6","154.6",",6","128.2",",,,6","","","13.99",",6","20.18",",,,6","7.80",",,,6"
"USC00220195","1934-01","32.98333","-90.83333","33.5","ANGUILLA, MS US","0.0","6","0.0",",6","14",",6","7",",6","1",",6","","","0",",6","5",",6","1",",6","4",",6","0",",6","","","-7.8",",6,30,","","","31.2",",,6,19,","23.3",",6,28,","556.1","6","235.7",",6","116.3",",,,6","","","10.73",",6","16.36",",,,6","5.10",",,,6"
"USC00220195","1934-02","32.98333","-90.83333","33.5","ANGUILLA, MS US","0.0","6","0.0",",6","12",",6","8",",6","0",",6","0",",6","0",",6","8",",6","0",",6","4",",6","0",",6","","","-6.1",",6,27,","0",",T,6,28,","22.9",",,6,25,","23.9",",6,15,","824.3","6","268.2",",6","109.2",",,,6","0",",T,,6","8.75",",6","15.20",",,,6","2.31",",,,6"
"USC00220195","1934-03","32.98333","-90.83333","33.5","ANGUILLA, MS US","14.7","6","14.7",",6","9",",6","6",",6","2",",6","0",",6","0",",6","4",",6","0",",6","14",",6","0",",6","","","-2.8",",6,11,","0",",T,6,19,","94.7",",,6,02,","28.3",",6,23,","990.4","6","166.1",",6","170.1",",,,6","0",",T,,6","13.45",",6","20.05",",,,6","6.85",",,,6"
"USC00220195","1934-04","32.98333","-90.83333","33.5","ANGUILLA, MS US","73.5","6","58.8",",6","8",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","2",",6","","","3.3",",6,21,+","","","18.3",",,6,08,","32.2",",6,04,+","1027.7","6","37.3",",6","47.1",",,,6","","","19.05",",6","25.75",",,,6","12.35",",,,6"
"USC00220195","1934-05","32.98333","-90.83333","33.5","ANGUILLA, MS US","199.6","6","126.1",",6","8",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","9.4",",6,28,","","","43.2",",,6,05,","36.1",",6,31,","1028.0","6","0.3",",6","106.4",",,,6","","","22.39",",6","28.90",",,,6","15.88",",,,6"
"USC00220195","1934-06","32.98333","-90.83333","33.5","ANGUILLA, MS US","463.4","6","263.8",",6","8",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","25",",6","","","16.7",",6,14,","","","47.8",",,6,17,","35.0",",6,28,+","1028.0","6","0.0",",6","116.5",",,,6","","","27.13",",6","33.28",",,,6","20.98",",,,6"
"USC00220195","1934-07","32.98333","-90.83333","33.5","ANGUILLA, MS US","772.5","6","309.1",",6","8",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","20.0",",6,08,","","","40.6",",,6,29,","37.8",",6,27,","0.0","6","0.0",",6","80.6",",,,6","","","28.30",",6","34.20",",,,6","22.41",",,,6"
"USC00220195","1934-08","32.98333","-90.83333","33.5","ANGUILLA, MS US","1071.7","6","299.2",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","16.7",",6,30,","","","30.5",",,6,26,","37.8",",6,08,","0.0","6","0.0",",6","62.2",",,,6","","","27.98",",6","33.66",",,,6","22.31",",,,6"
"USC00220195","1934-09","32.98333","-90.83333","33.5","ANGUILLA, MS US","1212.9","6","141.2",",6","8",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","7.2",",6,18,","","","18.3",",,6,28,","32.8",",6,26,+","3.6","6","3.6",",6","77.2",",,,6","","","22.92",",6","29.34",",,,6","16.50",",,,6"
"USC00220195","1934-10","32.98333","-90.83333","33.5","ANGUILLA, MS US","1293.2","6","80.3",",6","4",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","3.3",",6,28,","","","114.3",",,6,09,","32.2",",6,23,+","14.4","6","10.8",",6","123.7",",,,6","","","20.57",",6","27.57",",,,6","13.57",",,,6"
"USC00220195","1934-11","32.98333","-90.83333","33.5","ANGUILLA, MS US","1311.6","6","18.4",",6","9",",6","9",",6","3",",6","","","0",",6","4",",6","0",",6","17",",6","0",",6","","","-2.8",",6,15,","","","71.6",",,6,21,","28.9",",6,10,","137.8","6","123.4",",6","187.9",",,,6","","","14.83",",6","21.79",",,,6","7.87",",,,6"
"USC00220195","1934-12","32.98333","-90.83333","33.5","ANGUILLA, MS US","1311.6","6","0.0","1,6","11",",6","9",",6","2",",6","","","0","1,6","14","1,6","0",",6","4",",6","0",",6","","","-6.7","1,6,12,","","","33.8",",,6,03,","23.9",",6,16,","418.3","6","280.5",",6","148.9",",,,6","","","9.08","1,6","15.52",",,,6","2.64","1,,,6"
"USC00220195","1935-01","32.98333","-90.83333","33.5","ANGUILLA, MS US","10.3","","10.3","1,6","9",",6","7",",6","2",",6","1",",6","0",",6","14",",6","2","1,6","9","1,6","0","1,6","","","-11.7",",6,23,","203",",,6,22,","31.8",",,6,21,","26.7","1,6,20,","695.6","","277.3","1,6","106.3",",,,6","203",",,,6","9.54","1,6","16.27","1,,,6","2.81",",,,6"
"USC00220195","1935-02","32.98333","-90.83333","33.5","ANGUILLA, MS US","11.7","","1.4",",6","8",",6","3",",6","1",",6","0",",6","0",",6","6",",6","0",",6","8",",6","0",",6","","","-5.6",",6,28,+","0",",T,6,26,","35.1",",,6,25,","25.0",",6,21,","910.3","","214.7",",6","68.0",",,,6","0",",T,,6","10.72",",6","16.79",",,,6","4.64",",,,6"
"USC00220195","1935-03","32.98333","-90.83333","33.5","ANGUILLA, MS US","72.5","","60.8",",6","10",",6","9",",6","3",",6","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","","","0.6",",6,12,","0",",T,6,12,","47.2",",,6,06,","31.7",",6,25,","980.1","","69.8",",6","178.0",",,,6","0",",T,,6","18.04",",6","24.78",",,,6","11.30",",,,6"
"USC00220195","1935-04","32.98333","-90.83333","33.5","ANGUILLA, MS US","112.9","","40.4",",6","10",",6","8",",6","3",",6","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","5.6",",6,13,","","","76.2",",,6,10,","29.4",",6,25,+","1029.1","","49.0",",6","222.0",",,,6","","","18.05",",6","23.31",",,,6","12.78",",,,6"
"USC00220195","1935-05","32.98333","-90.83333","33.5","ANGUILLA, MS US","245.8","","132.9",",6","10",",6","6",",6","3",",6","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","10.0",",6,25,+","","","57.4",",,6,20,","35.0",",6,31,","1034.0","","4.9",",6","180.3",",,,6","","","22.46",",6","28.02",",,,6","16.91",",,,6"
"USC00220195","1935-06","32.98333","-90.83333","33.5","ANGUILLA, MS US","448.9","","203.1",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","13",",6","","","13.9",",6,23,+","","","24.9",",,6,18,","35.0",",6,28,+","1034.0","","0.0",",6","65.5",",,,6","","","25.10",",6","31.46",",,,6","18.75",",,,6"
"USC00220195","1935-07","32.98333","-90.83333","33.5","ANGUILLA, MS US","742.7","","293.8",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","18.9",",6,17,+","","","18.0",",,6,02,","36.7",",6,08,","0.0","","0.0",",6","40.9",",,,6","","","27.81",",6","33.77",",,,6","21.85",",,,6"
"USC00220195","1935-08","32.98333","-90.83333","33.5","ANGUILLA, MS US","1032.8","","290.1",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","13.3",",6,30,","","","11.9",",,6,18,","38.9",",6,08,","0.0","","0.0",",6","18.8",",,,6","","","27.69",",6","34.31",",,,6","21.07",",,,6"
"USC00220195","1935-09","32.98333","-90.83333","33.5","ANGUILLA, MS US","1188.9","","156.1",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","13",",6","","","7.2",",6,29,","","","22.9",",,6,27,","34.4",",6,03,","5.9","","5.9",",6","69.2",",,,6","","","23.34",",6","29.80",",,,6","16.89",",,,6"
"USC00220195","1935-10","32.98333","-90.83333","33.5","ANGUILLA, MS US","1269.3","","80.4",",6","4",",6","2",",6","1",",6","","","0",",6","1",",6","0",",6","29",",6","3",",6","","","0.0",",6,07,","","","41.9",",,6,28,","33.3",",6,16,","38.1","","32.2",",6","61.4",",,,6","","","19.89",",6","27.47",",,,6","12.31",",,,6"
"USC00220195","1935-11","32.98333","-90.83333","33.5","ANGUILLA, MS US","1291.8","","22.5","1,6","8",",6","5",",6","2",",6","","","0","1,6","5","1,6","0",",6","10",",6","0",",6","","","-4.4","1,6,23,","","","64.0",",,6,11,","30.6",",6,04,","213.1","","175.0",",6","122.9",",,,6","","","12.92","1,6","18.52",",,,6","7.32","1,,,6"
"USC00220195","1936-03","32.98333","-90.83333","33.5","ANGUILLA, MS US","","","36.8","1,6","6",",6","5",",6","0",",6","","","0",",6","1",",6","0","1,6","23","1,6","0","1,6","","","-1.7",",6,18,","","","16.3",",,6,27,","31.7","1,6,24,","","","91.6","1,6","31.5",",,,6","","","16.60","1,6","24.00","1,,,6","9.19",",,,6"
"USC00220195","1936-04","32.98333","-90.83333","33.5","ANGUILLA, MS US","","","41.7",",6","7",",6","6",",6","2",",6","","","0",",6","1",",6","0",",6","22",",6","2",",6","","","-0.6",",6,03,","","","63.5",",,6,29,","32.8",",6,13,","","","88.1",",6","149.4",",,,6","","","16.79",",6","24.45",",,,6","9.13",",,,6"
