"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00304575","2010-09","42.4486","-74.4653","335.3","LANSING MANOR, NY US","306.1","0","31.3",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","4",",0","","","1.7",",0,21,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,28,","32.8",",0,03,","","","109.6","0","85.4",",0","","","","","40.5",",,,0","0",",,,0","16.53",",0","23.10",",,,0","9.96",",,,0","",""
"USC00304575","2010-10","42.4486","-74.4653","335.3","LANSING MANOR, NY US","306.4","0","0.3",",0","19",",0","11",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","6",",0","0",",0","","","-2.8",",0,20,","0",",,0,31,+","0",",,0,31,+","114.8",",,0,01,","23.9",",0,27,+","","","374.6","0","265.0",",0","","","","","235.2",",,,0","0",",,,0","9.79",",0","16.02",",,,0","3.56",",,,0","",""
"USC00304575","2010-11","42.4486","-74.4653","335.3","LANSING MANOR, NY US","306.4","0","0.0","3,0","7","3,0","4","3,0","0","3,0","0",",0","0",",0","0","3,0","20","3,0","0","3,0","0","3,0","0","3,0","","","-7.8","3,0,28,","0",",T,0,19,","18",",,0,09,","20.1","3,,0,05,","17.2","3,0,15,","","","766.7","0","392.1","3,0","","","","","62.4",",a,,0","18",",,,0","3.81","3,0","9.54","3,,,0","-1.92","3,,,0","",""
"USC00304575","2010-12","42.4486","-74.4653","335.3","LANSING MANOR, NY US","306.4","0","0.0","3,0","11","3,0","7","3,0","0","3,0","","","8","2,0","1","3,0","27","3,0","18","3,0","0","3,0","0","3,0","","","-17.8","3,0,10,","","","114","2,,0,08,","22.9","3,,0,02,","16.1","3,0,02,","","","1408.1","0","641.4","3,0","","","","","64.9",",a,,0","443","2,,,0","-4.58","3,0","0.15","3,,,0","-9.30","3,,,0","",""
"USC00304575","2011-02","42.4486","-74.4653","335.3","LANSING MANOR, NY US","","","0.0","1,7","10","2,7","7","2,7","0","2,7","","","","","5","1,7","27","1,7","13","1,7","0","1,7","0","1,7","","","-21.7","1,7,23,+","","","","","18.0","2,,7,26,","16.7","1,7,19,","","","","","633.6","1,7","","","","","71.8","2,,,7","","","-5.14","1,7","2.20","1,,,7","-12.47","1,,,7","",""
"USC00304575","2011-03","42.4486","-74.4653","335.3","LANSING MANOR, NY US","","","0.0",",7","11",",7","5",",7","1",",7","","","","","1",",7","30",",7","3",",7","0",",7","0",",7","","","-18.9",",7,03,","","","","","46.5",",,7,07,","17.2",",7,19,","","","","","579.7",",7","","","","","89.7",",,,7","","","-0.37",",7","6.13",",,,7","-6.87",",,,7","",""
"USC00304575","2011-04","42.4486","-74.4653","335.3","LANSING MANOR, NY US","","","3.1","1,K","20",",K","13",",K","0",",K","","","","","0","1,K","12","1,K","0","1,K","4","1,K","0","1,K","","","-4.4","1,K,08,","","","","","21.3",",,K,05,","28.9","1,K,27,","","","","","296.6","1,K","","","","","148.9",",,,K","","","8.21","1,K","14.68","1,,,K","1.74","1,,,K","",""
"USC00304575","2011-05","42.4486","-74.4653","335.3","LANSING MANOR, NY US","","","21.8",",7","17",",7","10",",7","0",",7","","","","","0",",7","2",",7","0",",7","16",",7","0",",7","","","-0.6",",7,01,","","","","","23.1",",,7,04,","30.0",",7,31,","","","","","124.2",",7","","","","","118.7",",,,7","","","15.03",",7","21.32",",,,7","8.74",",,,7","",""
"USC00304575","2011-06","42.4486","-74.4653","335.3","LANSING MANOR, NY US","","","35.9",",7","17",",7","12",",7","1",",7","","","","","0",",7","0",",7","0",",7","24",",7","3",",7","","","3.9",",7,04,","","","","","30.7",",,7,23,","33.9",",7,09,","","","","","45.5",",7","","","","","123.6",",,,7","","","18.01",",7","25.01",",,,7","11.02",",,,7","",""
"USC00304575","2011-07","42.4486","-74.4653","335.3","LANSING MANOR, NY US","","","95.8",",7","10",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","4",",7","","","7.2",",7,01,","","","","","28.4",",,7,03,","35.6",",7,22,","","","3.6","7","3.6",",7","","","","","103.3",",,,7","","","21.31",",7","28.93",",,,7","13.68",",,,7","",""
"USC00304575","2011-08","42.4486","-74.4653","335.3","LANSING MANOR, NY US","","","57.3","1,7","14","1,7","10","1,7","3","1,7","","","","","0","1,7","0","1,7","0","1,7","28","1,7","0","1,7","","","7.2","1,7,30,","","","","","88.9","1,,7,28,","31.7","1,7,06,","","","22.0","7","18.4","1,7","","","","","276.8","1,,,7","","","19.63","1,7","26.63","1,,,7","12.63","1,,,7","",""
"USC00304575","2011-09","42.4486","-74.4653","335.3","LANSING MANOR, NY US","","","20.0","2,7","16","2,7","10","2,7","3","2,7","","","","","0","2,7","0","2,7","0","2,7","19","2,7","0","2,7","","","1.1","2,7,16,","","","","","55.4","2,,7,07,","30.0","2,7,05,+","","","90.0","7","68.0","2,7","","","","","214.1","2,,,7","","","16.62","2,7","23.17","2,,,7","10.06","2,,,7","",""
"USC00304575","2011-10","42.4486","-74.4653","335.3","LANSING MANOR, NY US","","","0.0",",K","19",",K","10",",K","0",",K","","","","","0",",K","6",",K","0",",K","7",",K","0",",K","","","-5.6",",K,30,","","","","","15.5",",,K,02,","27.8",",K,10,+","","","349.4","7","259.4",",K","","","","","115.4",",,,K","","","9.97",",K","16.58",",,,K","3.35",",,,K","",""
"USC00304575","2011-11","42.4486","-74.4653","335.3","LANSING MANOR, NY US","","","0.0","5,7","6","5,7","5","5,7","1","5,7","","","","","0","5,7","15","5,7","0","5,7","2","5,7","0","5,7","","","-7.8","5,7,05,","","","","","35.8","5,,7,23,","21.1","5,7,10,+","","","635.6","7","286.2","5,7","","","","","57.7","5,,,7","","","6.88","5,7","14.30","5,,,7","-0.54","5,,,7","",""
"USC00304575","2011-12","42.4486","-74.4653","335.3","LANSING MANOR, NY US","","","0.0","3,7","9","3,7","6","3,7","1","3,7","","","","","0","3,7","24","3,7","3","3,7","0","3,7","0","3,7","","","-12.8","3,7,26,+","","","","","36.3","3,,7,08,","16.1","3,7,06,","","","1133.5","7","497.9","3,7","","","","","86.9","3,,,7","","","0.55","3,7","6.74","3,,,7","-5.64","3,,,7","",""
"USC00304575","2012-01","42.4486","-74.4653","335.3","LANSING MANOR, NY US","0.0","7","0.0","1,7","10","1,7","6","1,7","0","1,7","","","","","5","1,7","30","1,7","9","1,7","0","1,7","0","1,7","","","-21.7","1,7,15,","","","","","21.6","1,,7,27,","13.9","1,7,28,","","","1789.0","7","655.5","1,7","","","","","48.9","1,,,7","","","-3.52","1,7","2.82","1,,,7","-9.85","1,,,7","",""
"USC00304575","2012-02","42.4486","-74.4653","335.3","LANSING MANOR, NY US","0.0","7","0.0","1,7","5","1,7","1","1,7","0","1,7","","","","","0","1,7","28","1,7","1","1,7","0","1,7","0","1,7","","","-16.1","1,7,12,","","","","","9.4","1,,7,25,","13.9","1,7,01,","","","2331.7","7","542.7","1,7","","","","","14.0","1,,,7","","","-1.05","1,7","5.06","1,,,7","-7.16","1,,,7","",""
"USC00304575","2012-03","42.4486","-74.4653","335.3","LANSING MANOR, NY US","0.0","7","0.0",",7","9","1,7","4","1,7","0","1,7","","","","","0",",7","22",",7","1",",7","7",",7","0",",7","","","-14.4",",7,06,","","","","","9.1","1,,7,09,","26.7",",7,19,","","","2711.6","7","379.9",",7","","","","","22.5","1,,,7","","","6.08",",7","14.23",",,,7","-2.07",",,,7","",""
"USC00304575","2012-04","42.4486","-74.4653","335.3","LANSING MANOR, NY US","1.1","7","1.1","1,7","7","1,7","3","1,7","1","1,7","","","","","0","1,7","20","1,7","0","1,7","5","1,7","0","1,7","","","-6.1","1,7,07,","","","","","34.3","1,,7,23,","30.6","1,7,17,","","","3052.4","7","340.8","1,7","","","","","48.6","1,,,7","","","6.62","1,7","14.16","1,,,7","-0.92","1,,,7","",""
"USC00304575","2012-05","42.4486","-74.4653","335.3","LANSING MANOR, NY US","21.5","7","20.4",",7","16",",7","10",",7","0",",7","","","","","0",",7","3",",7","0",",7","21",",7","1",",7","","","-0.6",",7,18,+","","","","","19.0",",,7,16,","32.8",",7,30,","","","3161.2","7","108.8",",7","","","","","92.8",",,,7","","","15.48",",7","22.96",",,,7","8.00",",,,7","",""
"USC00304575","2012-06","42.4486","-74.4653","335.3","LANSING MANOR, NY US","59.3","7","37.8",",7","12",",7","8",",7","0",",7","","","","","0",",7","0",",7","0",",7","25",",7","3",",7","","","3.9",",7,01,","","","","","15.0",",,7,26,","34.4",",7,22,","","","3223.0","7","61.8",",7","","","","","66.4",",,,7","","","17.53",",7","25.01",",,,7","10.05",",,,7","",""
"USC00304575","2012-07","42.4486","-74.4653","335.3","LANSING MANOR, NY US","179.3","7","120.0",",7","12",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","8",",7","","","7.8",",7,10,","","","","","32.3",",,7,29,","35.6",",7,18,","","","1.7","7","1.7",",7","","","","","82.5",",,,7","","","22.15",",7","30.54",",,,7","13.76",",,,7","",""
"USC00304575","2012-08","42.4486","-74.4653","335.3","LANSING MANOR, NY US","247.6","7","68.3",",7","8",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","5",",7","","","4.4",",7,30,","","","","","18.0",",,7,10,","34.4",",7,06,+","","","16.7","7","15.0",",7","","","","","70.0",",,,7","","","20.05",",7","28.38",",,,7","11.72",",,,7","",""
"USC00304575","2012-09","42.4486","-74.4653","335.3","LANSING MANOR, NY US","269.9","7","22.3",",7","11",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","21",",7","0",",7","","","0.6",",7,25,+","","","","","58.4",",,7,19,","31.7",",7,01,","","","130.1","7","113.4",",7","","","","","123.7",",,,7","","","15.30",",7","23.48",",,,7","7.11",",,,7","",""
"USC00304575","2012-10","42.4486","-74.4653","335.3","LANSING MANOR, NY US","269.9","7","0.0",",7","18",",7","9",",7","1",",7","","","","","0",",7","5",",7","0",",7","5",",7","0",",7","","","-7.2",",7,13,","","","","","30.0",",,7,30,","26.1",",7,06,","","","396.8","7","266.7",",7","","","","","95.0",",,,7","","","9.73",",7","16.65",",,,7","2.82",",,,7","",""
"USC00304575","2012-11","42.4486","-74.4653","335.3","LANSING MANOR, NY US","269.9","7","0.0","3,7","9","3,7","2","3,7","0","3,7","","","","","0","3,7","24","3,7","0","3,7","1","3,7","0","3,7","","","-10.0","3,7,06,","","","","","11.7","3,,7,13,","23.3","3,7,13,","","","865.1","7","468.3","3,7","","","","","22.5","3,,,7","","","0.99","3,7","7.24","3,,,7","-5.27","3,,,7","",""
"USC00304575","2012-12","42.4486","-74.4653","335.3","LANSING MANOR, NY US","269.9","7","0.0","3,7","16","3,7","9","3,7","1","3,7","","","","","0","3,7","26","3,7","4","3,7","0","3,7","0","3,7","","","-12.2","3,7,26,+","","","","","27.4","3,,7,27,","18.3","3,7,05,","","","1382.0","7","516.9","3,7","","","","","111.9","3,,,7","","","-0.13","3,7","5.83","3,,,7","-6.09","3,,,7","",""
"USC00304575","2013-01","42.4486","-74.4653","335.3","LANSING MANOR, NY US","0.0","7","0.0","1,7","9","1,7","4","1,7","0","1,7","","","","","7","1,7","30","1,7","9","1,7","0","1,7","0","1,7","","","-25.0","1,7,24,","","","","","10.2","1,,7,31,","18.3","1,7,31,","","","2071.9","7","689.9","1,7","","","","","27.9","1,,,7","","","-4.66","1,7","3.03","1,,,7","-12.36","1,,,7","",""
"USC00304575","2013-02","42.4486","-74.4653","335.3","LANSING MANOR, NY US","0.0","7","0.0",",7","7",",7","4",",7","0",",7","","","","","1",",7","28",",7","13",",7","0",",7","0",",7","","","-22.8",",7,10,","","","","","14.2",",,7,09,","8.9",",7,12,","","","2720.3","7","648.4",",7","","","","","42.5",",,,7","","","-4.83",",7","1.15",",,,7","-10.80",",,,7","",""
"USC00304575","2013-03","42.4486","-74.4653","335.3","LANSING MANOR, NY US","0.0","7","0.0","1,7","8","1,7","3","1,7","0","1,7","","","","","0","1,7","29","1,7","3","1,7","0","1,7","0","1,7","","","-15.6","1,7,19,+","","","","","15.2","1,,7,08,","15.0","1,7,11,","","","3321.5","7","601.2","1,7","","","","","33.6","1,,,7","","","-1.71","1,7","4.89","1,,,7","-8.30","1,,,7","",""
"USC00304575","2013-04","42.4486","-74.4653","335.3","LANSING MANOR, NY US","0.0","7","0.0",",7","13",",7","8",",7","1",",7","","","","","0",",7","23",",7","0",",7","3",",7","0",",7","","","-9.4",",7,03,","","","","","27.9",",,7,20,","23.3",",7,25,","","","3710.2","7","388.7",",7","","","","","81.3",",,,7","","","5.38",",7","13.35",",,,7","-2.60",",,,7","",""
"USC00304575","2013-05","42.4486","-74.4653","335.3","LANSING MANOR, NY US","11.9","7","11.9",",7","16",",7","8",",7","1",",7","","","","","0",",7","6",",7","0",",7","19",",7","1",",7","","","-4.4",",7,15,","","","","","30.7",",,7,25,","32.8",",7,22,","","","3887.9","7","177.7",",7","","","","","108.7",",,,7","","","12.99",",7","21.52",",,,7","4.45",",,,7","",""
"USC00304575","2013-06","42.4486","-74.4653","335.3","LANSING MANOR, NY US","53.6","7","41.7",",7","15",",7","12",",7","2",",7","","","","","0",",7","0",",7","0",",7","25",",7","4",",7","","","2.2",",7,05,+","","","","","45.7",",,7,14,","33.3",",7,01,","","","3962.3","7","74.4",",7","","","","","165.4",",,,7","","","17.24",",7","24.74",",,,7","9.74",",,,7","",""
"USC00304575","2013-07","42.4486","-74.4653","335.3","LANSING MANOR, NY US","175.9","7","122.3",",7","10",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","7",",7","","","6.7",",7,26,+","","","","","20.6",",,7,23,","35.6",",7,20,","","","10.8","7","10.8",",7","","","","","68.7",",,,7","","","21.93",",7","29.34",",,,7","14.53",",,,7","",""
"USC00304575","2013-08","42.4486","-74.4653","335.3","LANSING MANOR, NY US","198.2","7","22.3",",7","10",",7","4",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","","","5.6",",7,15,","","","","","51.3",",,7,09,","30.6",",7,23,","","","47.6","7","36.8",",7","","","","","165.7",",,,7","","","17.87",",7","25.74",",,,7","9.99",",,,7","",""
"USC00304575","2013-09","42.4486","-74.4653","335.3","LANSING MANOR, NY US","220.2","7","22.0",",7","11",",7","7",",7","0",",7","","","","","0",",7","8",",7","0",",7","17",",7","1",",7","","","-3.9",",7,10,","","","","","15.7",",,7,01,","35.0",",7,12,","","","203.7","7","156.1",",7","","","","","62.7",",,,7","","","13.87",",7","22.65",",,,7","5.08",",,,7","",""
"USC00304575","2013-10","42.4486","-74.4653","335.3","LANSING MANOR, NY US","220.2","7","0.0",",7","8",",7","2",",7","0",",7","","","","","0",",7","15",",7","0",",7","10",",7","0",",7","","","-6.7",",7,30,+","","","","","23.1",",,7,08,+","25.0",",7,04,","","","481.8","7","278.1",",7","","","","","54.1",",,,7","","","9.36",",7","17.55",",,,7","1.18",",,,7","",""
"USC00304575","2013-11","42.4486","-74.4653","335.3","LANSING MANOR, NY US","220.2","7","0.0","3,7","14","4,7","7","4,7","1","4,7","","","","","1","3,7","25","3,7","1","3,7","0","3,7","0","3,7","","","-17.8","3,7,30,","","","","","27.2","4,,7,27,","20.0","3,7,02,","","","960.2","7","478.4","3,7","","","","","74.8","2,a,,7","","","0.61","3,7","8.47","3,,,7","-7.25","3,,,7","",""
"USC00304575","2013-12","42.4486","-74.4653","335.3","LANSING MANOR, NY US","220.2","7","0.0","3,7","12","4,7","7","4,7","0","4,7","","","","","3","3,7","28","3,7","10","3,7","0","3,7","0","3,7","","","-23.3","3,7,17,","","","","","24.6","4,,7,30,","20.6","3,7,23,","","","1558.1","7","597.9","3,7","","","","","77.6","1,a,,7","","","-3.02","3,7","3.80","3,,,7","-9.84","3,,,7","",""
"USC00304575","2014-01","42.4486","-74.4653","335.3","LANSING MANOR, NY US","0.0","7","0.0","1,7","9","2,7","6","2,7","0","2,7","","","","","15","1,7","30","1,7","16","1,7","0","1,7","0","1,7","","","-31.1","1,7,23,","","","","","11.9","2,,7,06,","14.4","1,7,12,","","","2355.8","7","797.7","1,7","","","","","53.8",",a,,7","","","-8.26","1,7","0.28","1,,,7","-16.80","1,,,7","",""
"USC00304575","2014-02","42.4486","-74.4653","335.3","LANSING MANOR, NY US","0.0","7","0.0",",7","9",",7","7",",7","1",",7","","","","","11",",7","28",",7","18",",7","0",",7","0",",7","","","-26.7",",7,12,","","","","","42.2",",,7,14,","10.6",",7,23,","","","3086.0","7","730.2",",7","","","","","94.3",",,,7","","","-7.75",",7","0.02",",,,7","-15.51",",,,7","",""
"USC00304575","2014-03","42.4486","-74.4653","335.3","LANSING MANOR, NY US","0.0","7","0.0","1,7","6",",7","4",",7","0",",7","","","","","9","1,7","30","1,7","12",",7","0",",7","0",",7","","","-23.9","1,7,06,","","","","","20.3",",,7,13,","12.8",",7,12,","","","3802.2","7","716.2",",7","","","","","49.9",",,,7","","","-5.50","1,7","2.89",",,,7","-13.88","1,,,7","",""
"USC00304575","2014-04","42.4486","-74.4653","335.3","LANSING MANOR, NY US","0.0","7","0.0","1,7","7","2,7","7","2,7","1","2,7","","","","","0","1,7","27","1,7","0","1,7","4","1,7","0","1,7","","","-9.4","1,7,15,","","","","","31.0","2,,7,16,","26.7","1,7,14,","","","4178.1","7","375.9","1,7","","","","","56.7",",a,,7","","","5.37","1,7","14.79","1,,,7","-4.05","1,,,7","",""
"USC00304575","2014-05","42.4486","-74.4653","335.3","LANSING MANOR, NY US","5.8","7","5.8",",7","10",",7","8",",7","1",",7","","","","","0",",7","8",",7","0",",7","18",",7","0",",7","","","-6.7",",7,01,","","","","","33.8",",,7,17,","30.0",",7,13,","","","4354.0","7","175.9",",7","","","","","88.4",",,,7","","","12.85",",7","21.33",",,,7","4.36",",,,7","",""
"USC00304575","2014-06","42.4486","-74.4653","335.3","LANSING MANOR, NY US","32.5","7","26.7",",7","11",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","","","2.8",",7,01,","","","","","53.8",",,7,26,","31.1",",7,18,","","","4407.8","7","53.8",",7","","","","","139.1",",,,7","","","17.43",",7","25.32",",,,7","9.54",",,,7","",""
"USC00304575","2014-07","42.4486","-74.4653","335.3","LANSING MANOR, NY US","90.6","7","58.1",",7","12",",7","12",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","3",",7","","","6.1",",7,25,+","","","","","20.8",",,7,08,","32.2",",7,12,+","","","22.0","7","22.0",",7","","","","","103.1",",,,7","","","19.50",",7","27.52",",,,7","11.47",",,,7","",""
"USC00304575","2014-08","42.4486","-74.4653","335.3","LANSING MANOR, NY US","111.1","7","20.5",",7","10",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","","","5.0",",7,19,","","","","","6.6",",,7,13,","30.6",",7,27,","","","63.6","7","41.6",",7","","","","","32.9",",,,7","","","17.65",",7","25.59",",,,7","9.71",",,,7","",""
"USC00304575","2014-09","42.4486","-74.4653","335.3","LANSING MANOR, NY US","129.2","7","18.1",",7","7",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","22",",7","0",",7","","","0.6",",7,23,","","","","","12.2",",,7,01,","31.7",",7,06,+","","","184.2","7","120.6",",7","","","","","44.5",",,,7","","","14.92",",7","23.65",",,,7","6.18",",,,7","",""
"USC00304575","2014-10","42.4486","-74.4653","335.3","LANSING MANOR, NY US","130.6","7","1.4",",7","16",",7","11",",7","1",",7","","","","","0",",7","13",",7","0",",7","8",",7","0",",7","","","-6.7",",7,31,","","","","","29.2",",,7,23,","25.6",",7,16,+","","","455.5","7","271.3",",7","","","","","98.3",",,,7","","","9.63",",7","17.24",",,,7","2.01",",,,7","",""
"USC00304575","2014-11","42.4486","-74.4653","335.3","LANSING MANOR, NY US","130.6","7","0.0","3,7","12","3,7","6","3,7","0","3,7","","","","","0","3,7","23","3,7","2","3,7","0","3,7","0","3,7","","","-14.4","3,7,29,","","","","","19.8","3,,7,29,","20.0","3,7,25,","","","913.3","7","457.8","3,7","","","","","54.2","3,,,7","","","1.38","3,7","8.09","3,,,7","-5.34","3,,,7","",""
"USC00304575","2014-12","42.4486","-74.4653","335.3","LANSING MANOR, NY US","130.6","7","0.0","4,7","10","3,7","7","3,7","1","3,7","","","","","0","4,7","26","4,7","7","3,7","0","3,7","0","3,7","","","-15.6","4,7,09,+","","","","","32.0","3,,7,10,","17.2","3,7,26,","","","1456.7","7","543.4","3,7","","","","","84.8","3,,,7","","","-1.90","4,7","3.75","3,,,7","-7.54","4,,,7","",""
"USC00304575","2015-01","42.4486","-74.4653","335.3","LANSING MANOR, NY US","0.0","7","0.0","3,7","12","2,7","5","2,7","0","2,7","","","6","5,7","14","3,7","28","3,7","18","2,7","0","2,7","0","2,7","","","-27.2","3,7,09,","","","36","5,,7,31,","13.0","2,,7,04,","15.6","2,7,05,","","","2230.7","7","774.0","2,7","","","","","33.3","2,,,7","181","5,,,7","-9.28","3,7","-1.52","2,,,7","-17.04","3,,,7","",""
"USC00304575","2015-02","42.4486","-74.4653","335.3","LANSING MANOR, NY US","0.0","7","0.0",",7","11",",7","7",",7","0",",7","","","","","23",",7","28",",7","25",",7","0",",7","0",",7","","","-29.4",",7,24,","","","","","14.2",",,7,02,","4.4",",7,23,","","","3107.2","7","876.5",",7","","","","","51.8",",,,7","","","-12.97",",7","-4.51",",,,7","-21.44",",,,7","",""
"USC00304575","2015-03","42.4486","-74.4653","335.3","LANSING MANOR, NY US","0.0","7","0.0","1,7","8",",7","2",",7","0",",7","","","","","4","1,7","28","1,7","9",",7","0",",7","0",",7","","","-23.3","1,7,06,","","","","","19.1",",,7,27,","11.7",",7,12,+","","","3759.2","7","652.0",",7","","","","","26.3",",,,7","","","-3.48","1,7","3.51",",,,7","-10.46","1,,,7","",""
"USC00304575","2015-04","42.4486","-74.4653","335.3","LANSING MANOR, NY US","0.0","7","0.0","1,7","7","1,7","4","1,7","0","1,7","","","","","0","1,7","25","1,7","0","1,7","4","1,7","0","1,7","","","-10.0","1,7,02,","","","","","16.5","1,,7,09,","24.4","1,7,19,+","","","4160.0","7","400.8","1,7","","","","","46.4","1,,,7","","","4.51","1,7","13.23","1,,,7","-4.21","1,,,7","",""
"USC00304575","2015-05","42.4486","-74.4653","335.3","LANSING MANOR, NY US","35.2","7","35.2","1,7","6","1,7","5","1,7","0","1,7","","","","","0","1,7","7","1,7","0","1,7","23","1,7","0","1,7","","","-4.4","1,7,23,","","","","","13.2","1,,7,31,","31.7","1,7,12,+","","","4267.6","7","107.6","1,7","","","","","39.4","1,,,7","","","15.92","1,7","25.33","1,,,7","6.51","1,,,7","",""
"USC00304575","2015-06","42.4486","-74.4653","335.3","LANSING MANOR, NY US","46.0","7","10.8","1,7","16","1,7","12","1,7","1","1,7","","","","","0","1,7","0","1,7","0","1,7","25","1,7","0","1,7","","","1.1","1,7,07,","","","","","26.2","1,,7,15,","30.0","1,7,13,","","","4348.6","7","81.0","1,7","","","","","154.5","1,,,7","","","15.91","1,7","24.01","1,,,7","7.81","1,,,7","",""
"USC00304575","2015-07","42.4486","-74.4653","335.3","LANSING MANOR, NY US","88.6","7","42.6",",7","14",",7","10",",7","0",",7","0","4,7","0","2,7","0",",7","0",",7","0",",7","30",",7","2",",7","","","3.9",",7,03,","0","4,,7,31,+","0","2,,7,31,+","24.4",",,7,10,","32.8",",7,30,+","","","28.9","7","28.9",",7","","","","","91.2",",,,7","0","2,,,7","18.77",",7","27.49",",,,7","10.05",",,,7","",""
"USC00304575","2015-08","42.4486","-74.4653","335.3","LANSING MANOR, NY US","129.0","7","40.4",",7","9",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","1",",7","","","5.6",",7,08,+","0",",,7,31,+","0",",,7,31,+","28.7",",,7,25,","32.2",",7,20,","","","46.2","7","17.3",",7","","","","","96.0",",,,7","0",",,,7","19.08",",7","27.05",",,,7","11.12",",,,7","",""
"USC00304575","2015-09","42.4486","-74.4653","335.3","LANSING MANOR, NY US","189.9","7","60.9",",7","7",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","1",",7","","","4.4",",7,24,+","0",",,7,30,+","0",",,7,30,+","45.7",",,7,30,","32.2",",7,09,","","","89.0","7","42.8",",7","","","","","98.3",",,,7","0",",,,7","18.94",",7","25.70",",,,7","12.17",",,,7","",""
"USC00304575","2015-10","42.4486","-74.4653","335.3","LANSING MANOR, NY US","189.9","7","0.0",",7","9","1,7","6","1,7","0","1,7","0","1,7","0","1,7","0",",7","8",",7","0",",7","5",",7","0",",7","","","-5.6",",7,27,+","0","1,,7,31,+","0","1,,7,31,+","22.1","1,,7,01,","23.3",",7,13,","","","371.7","7","282.7",",7","","","","","54.1","1,,,7","0","1,,,7","9.21",",7","15.90",",,,7","2.53",",,,7","",""
"USC00304575","2015-11","42.4486","-74.4653","335.3","LANSING MANOR, NY US","189.9","7","0.0","3,7","7","3,7","3","3,7","1","3,7","","","","","0","3,7","15","3,7","1","3,7","3","3,7","0","3,7","","","-8.3","3,7,24,","","","","","35.6","3,,7,12,","23.3","3,7,05,","","","714.2","7","342.5","3,7","","","","","48.6","3,,,7","","","5.65","3,7","11.93","3,,,7","-0.64","3,,,7","",""
"USC00304575","2015-12","42.4486","-74.4653","335.3","LANSING MANOR, NY US","189.9","7","0.0","3,7","13","3,7","9","3,7","0","3,7","","","0","5,7","0","3,7","17","3,7","0","3,7","0","3,7","0","3,7","","","-6.1","3,7,07,+","","","20","5,,7,29,","12.7","3,,7,30,","16.7","3,7,15,","","","1113.5","7","399.3","3,7","","","","","77.9","3,,,7","20","5,,,7","4.07","3,7","9.05","3,,,7","-0.90","3,,,7","",""
"USC00304575","2016-01","42.4486","-74.4653","335.3","LANSING MANOR, NY US","0.0","7","0.0","2,7","7","2,7","3","2,7","0","2,7","4","3,7","3","2,7","3","2,7","29","2,7","16","2,7","0","2,7","0","2,7","","","-21.1","2,7,05,","25","3,,7,21,+","25","2,,7,19,+","7.4","2,,7,16,","10.0","2,7,27,+","","","1791.5","7","678.0","2,7","","","","","20.7","2,,,7","75","2,,,7","-5.04","2,7","0.46","2,,,7","-10.55","2,,,7","",""
