"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00308096","1957-03","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0","1,0","7",",0","4",",0","0",",0","","","3",",0","0","1,0","27","1,0","1",",0","0",",0","0",",0","","","","","-15.0","1,0,05,","","","102",",,0,09,","9.9",",,0,16,","18.9",",0,14,","","","3276.7","0","515.7",",0","28.9",",,,0","178",",,,0","1.04","1,0","6.97",",,,0","-4.90","1,,,0","",""
"USC00308096","1957-04","42.33333","-73.55","192.0","SPENCERTOWN, NY US","4.4","0","4.4",",0","7",",0","6",",0","0",",0","","","3",",0","0",",0","13",",0","0",",0","11",",0","0",",0","1","","","","-9.4",",0,10,","","","127",",,0,09,","18.5",",,0,05,","29.4",",0,27,","","","3567.2","0","290.5",",0","71.9",",,,0","267",",,,0","8.80",",0","15.34",",,,0","2.26",",,,0","",""
"USC00308096","1957-05","42.33333","-73.55","192.0","SPENCERTOWN, NY US","13.0","0","8.6","1,0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","16","1,0","0","1,0","","","3","","-4.4",",0,03,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,11,","30.6","1,0,09,","","","3727.2","0","160.0","1,0","133.1",",,,0","0",",,,0","13.25","1,0","21.32","1,,,0","5.17",",,,0","",""
"USC00308096","1957-06","42.33333","-73.55","192.0","SPENCERTOWN, NY US","93.9","0","80.9","1,0","8",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","5",",0","1","","4","","1.7","1,0,08,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,02,","34.4",",0,18,","","","3757.7","0","30.5",",0","85.6",",,,0","0",",,,0","20.11","1,0","27.59",",,,0","12.63","1,,,0","",""
"USC00308096","1957-07","42.33333","-73.55","192.0","SPENCERTOWN, NY US","162.5","0","68.6",",0","8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","4","","4.4",",0,02,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,31,","35.0",",0,21,+","","","22.8","0","22.8",",0","148.1",",,,0","0",",,,0","19.81",",0","27.57",",,,0","12.05",",,,0","",""
"USC00308096","1957-08","42.33333","-73.55","192.0","SPENCERTOWN, NY US","189.2","0","26.7",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","2","","1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,04,","32.8",",0,03,","","","72.9","0","50.1",",0","54.5",",,,0","0",",,,0","17.58",",0","25.27",",,,0","9.88",",,,0","",""
"USC00308096","1957-09","42.33333","-73.55","192.0","SPENCERTOWN, NY US","221.2","0","32.0","2,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","4","2,0","0","1,0","23","1,0","0","1,0","","","4","","-6.7","2,0,27,","0",",,0,30,+","0",",,0,30,+","57.7",",,0,23,","31.7","1,0,13,","","","181.2","0","108.3","1,0","96.6",",,,0","0",",,,0","15.71","2,0","23.69","1,,,0","7.74","2,,,0","",""
"USC00308096","1957-10","42.33333","-73.55","192.0","SPENCERTOWN, NY US","221.2","0","0.0","1,0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0","1,0","3","1,0","0","1,0","1","","","","-7.8",",0,12,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,19,","22.8","1,0,01,","","","486.0","0","304.8","1,0","57.0",",,,0","0",",,,0","8.26","1,0","15.35","1,,,0","1.18",",,,0","",""
"USC00308096","1957-11","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","","","5","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",T,0,09,","17.8","2,,0,19,","","","","","","","","","60.5",",a,,0","0",",T,,0","","","","","","","",""
"USC00308096","1957-12","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","0.0","4,0","10",",0","9",",0","2",",0","","","","","1","2,0","25","2,0","6","2,0","0","2,0","0","2,0","","","","","-20.0","2,0,13,","","","","","46.5",",,0,20,","16.1","2,0,20,","","","","","511.6","2,0","150.6",",,,0","","","-0.63","4,0","3.53","2,,,0","-4.79","2,,,0","",""
"USC00308096","1958-01","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","","0.0",",0","14",",0","14",",0","0",",0","","","8",",0","8",",0","31",",0","20",",0","0",",0","0",",0","1","","","","-24.4",",0,12,","","","229",",,0,16,","24.4",",,0,26,","8.9",",0,22,","","","","","748.0",",0","112.4",",,,0","776",",,,0","-5.80",",0","-1.15",",,,0","-10.45",",,,0","",""
"USC00308096","1958-02","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","","0.0","2,0","3","2,0","3","2,0","0","2,0","","","3","1,0","12",",0","28",",0","21","2,0","0","2,0","0","2,0","","","","","-31.7",",0,18,","","","457","1,,0,16,","23.6","2,,0,16,","5.0","2,0,26,","","","","","765.8","2,0","49.5","2,,,0","800","1,,,0","-10.81","2,0","-5.40","2,,,0","-16.21",",,,0","",""
"USC00308096","1958-04","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","","","5","3,0","5","3,0","0","3,0","","","","","","","","","","","","","","","","","","","","","","","","","24.4","3,,0,28,","","","","","","","","","69.5","3,,,0","","","","","","","","","",""
"USC00308096","1958-06","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","8.1","5,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","19","4,0","0","4,0","","","2","","3.3","4,0,07,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,09,","28.9","4,0,30,+","","","","","70.8","4,0","36.5",",,,0","0",",,,0","15.66","5,0","22.33","4,,,0","9.00","4,,,0","",""
"USC00308096","1958-07","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","","","11","2,0","10","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.3","2,,0,05,","","","","","","","","","89.8","2,,,0","0",",,,0","","","","","","","",""
"USC00308096","1958-08","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,25,","","","","","","","","","94.4",",,,0","0",",,,0","","","","","","","",""
"USC00308096","1958-09","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","13.7","3,0","10","2,0","8","2,0","2","2,0","0",",0","0",",0","0","2,0","2","2,0","0","1,0","14","1,0","0","1,0","","","","","-2.2","2,0,29,","0",",,0,30,+","0",",,0,30,+","50.3","2,,0,17,","28.9","1,0,16,+","","","","","110.1","1,0","152.2",",a,,0","0",",,,0","14.75","3,0","21.34","1,,,0","8.16","2,,,0","",""
"USC00308096","1958-10","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","2.5","3,0","11",",0","10",",0","4",",0","0",",0","0",",0","0","2,0","12","2,0","0","2,0","5","2,0","0","2,0","1","","","","-8.9","2,0,19,+","0",",,0,31,+","0",",T,0,13,","44.7",",,0,26,","28.3","2,0,09,","","","","","285.7","2,0","180.3",",,,0","0",",T,,0","7.98","3,0","15.01","2,,,0","0.95","2,,,0","",""
"USC00308096","1958-11","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","","","6","1,0","6","1,0","2","1,0","","","","","","","","","","","","","","","","","","","","","","","","","54.1","1,,0,03,","","","","","","","","","117.1","1,,,0","","","","","","","","","",""
"USC00308096","1958-12","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","","","4","2,0","2","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","8.9","2,,0,05,","","","","","","","","","18.4","2,,,0","","","","","","","","","",""
"USC00308096","1959-01","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","","","9",",0","8",",0","1",",0","","","4",",0","","","","","","","","","","","","","","","","","","","102",",,0,17,","39.4",",,0,16,","","","","","","","","","94.4",",,,0","190",",,,0","","","","","","","",""
"USC00308096","1959-02","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","0.0","2,0","10","1,0","5","1,0","0","1,0","1","2,0","2","1,0","8","2,0","26","2,0","10","1,0","0","1,0","0","1,0","","","","","-23.3","2,0,25,","76","2,,0,24,","51","1,,0,24,+","22.6","1,,0,15,","7.8","1,0,28,","","","","","621.1","1,0","62.4","1,,,0","102","1,,,0","-5.53","2,0","0.86","1,,,0","-11.92","2,,,0","",""
"USC00308096","1959-03","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","0.0",",0","7",",0","6",",0","1",",0","","","5",",0","0",",0","26",",0","8",",0","0",",0","0",",0","","","","","-15.0",",0,29,+","","","279",",,0,12,","35.1",",,0,06,","16.1",",0,21,+","","","","","570.6",",0","90.3",",,,0","635",",,,0","-0.07",",0","5.29",",,,0","-5.44",",,,0","",""
"USC00308096","1959-04","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,03,","","","","","","","","","57.4",",,,0","0",",,,0","","","","","","","",""
"USC00308096","1959-05","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","32.6","4,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","4,0","20","4,0","0","4,0","","","1","","-2.2","1,0,25,","0",",,0,31,+","0",",T,0,17,","15.2",",,0,11,","31.7","4,0,20,","","","","","86.8","4,0","36.5",",,,0","0",",T,,0","16.36","4,0","24.45","4,,,0","8.27","1,,,0","",""
