"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00012207","1915-08","34.58333","-86.96667","177.1","DECATUR, AL US","784.3","6","187.5",",6","17",",6","12",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","5",",6","","","","","12.8",",6,31,","","","0",",,6,31,+","20.3",",,6,12,+","35.6",",6,02,+","0.5","6","0.5",",6","137.7",",,,6","0",",,,6","24.36",",6","29.13",",,,6","19.60",",,,6","",""
"USC00012207","1915-09","34.58333","-86.96667","177.1","DECATUR, AL US","941.8","6","157.5",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","9",",6","","","","","8.9",",6,23,+","","","0",",,6,30,+","11.4",",,6,30,","33.9",",6,29,","4.4","6","3.9",",6","23.3",",,,6","0",",,,6","23.45",",6","29.22",",,,6","17.68",",,,6","",""
"USC00012207","1915-10","34.58333","-86.96667","177.1","DECATUR, AL US","988.2","6","46.4",",6","5",",6","5",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","1.7",",6,10,","","","0",",,6,31,+","41.1",",,6,01,","30.6",",6,18,","51.1","6","46.7",",6","115.0",",,,6","0",",,,6","18.32",",6","24.92",",,,6","11.72",",,,6","",""
"USC00012207","1915-11","34.58333","-86.96667","177.1","DECATUR, AL US","996.3","6","8.1",",6","9",",6","8",",6","2",",6","","","0",",6","0",",6","7",",6","0",",6","14",",6","0",",6","","","","","-3.3",",6,16,","","","0",",,6,30,+","48.3",",,6,15,","26.7",",6,12,+","232.7","6","181.6",",6","115.3",",,,6","0",",,,6","12.55",",6","19.75",",,,6","5.35",",,,6","",""
"USC00012207","1915-12","34.58333","-86.96667","177.1","DECATUR, AL US","996.3","6","0.0","1,6","11",",6","9",",6","2",",6","","","0",",6","0","1,6","13","1,6","0",",6","0",",6","0",",6","","","","","-3.9","1,6,26,","","","0",",,6,31,+","37.6",",,6,29,","20.0",",6,17,","589.8","6","357.1",",6","133.2",",,,6","0",",,,6","6.56","1,6","12.32",",,,6","0.80","1,,,6","",""
"USC00012207","1916-01","34.58333","-86.96667","177.1","DECATUR, AL US","5.3","6","5.3",",6","9",",6","6",",6","2",",6","","","0",",6","0",",6","9",",6","0",",6","6",",6","0",",6","","","","","-10.0",",6,18,+","","","13",",,6,17,","49.5",",,6,22,","25.0",",6,31,","862.4","6","272.6",",6","116.1",",,,6","13",",,,6","9.71",",6","15.58",",,,6","3.84",",,,6","",""
"USC00012207","1916-02","34.58333","-86.96667","177.1","DECATUR, AL US","5.3","6","0.0",",6","8",",6","7",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","5",",6","0",",6","","","","","-8.3",",6,04,+","","","0",",T,6,02,","17.8",",,6,29,","23.9",",6,22,+","1185.2","6","322.8",",6","73.2",",,,6","0",",T,,6","7.20",",6","14.77",",,,6","-0.36",",,,6","",""
"USC00012207","1916-03","34.58333","-86.96667","177.1","DECATUR, AL US","13.3","6","8.0",",6","8",",6","4",",6","1",",6","","","0",",6","0",",6","10",",6","0",",6","10",",6","0",",6","","","","","-5.0",",6,16,","","","0",",T,6,09,","33.0",",,6,26,","28.3",",6,23,+","1429.3","6","244.1",",6","66.1",",,,6","0",",T,,6","10.72",",6","17.88",",,,6","3.55",",,,6","",""
"USC00012207","1916-04","34.58333","-86.96667","177.1","DECATUR, AL US","35.0","6","21.7",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","","","","","0.6",",6,09,","","","0",",,6,30,+","36.3",",,6,21,","30.0",",6,21,+","1524.9","6","95.6",",6","83.8",",,,6","0",",,,6","15.87",",6","22.41",",,,6","9.33",",,,6","",""
"USC00012207","1916-05","34.58333","-86.96667","177.1","DECATUR, AL US","170.8","6","135.8",",6","10",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","11",",6","","","","","8.3",",6,05,","","","0",",,6,31,+","26.7",",,6,30,","36.1",",6,29,","1536.3","6","11.4",",6","117.1",",,,6","0",",,,6","22.35",",6","29.30",",,,6","15.39",",,,6","",""
"USC00012207","1916-06","34.58333","-86.96667","177.1","DECATUR, AL US","363.5","6","192.7",",6","10",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","10",",6","","","","","10.6",",6,17,","","","0",",,6,30,+","39.4",",,6,06,","36.1",",6,30,+","1536.3","6","0.0",",6","120.0",",,,6","0",",,,6","24.76",",6","31.35",",,,6","18.16",",,,6","",""
"USC00012207","1916-07","34.58333","-86.96667","177.1","DECATUR, AL US","617.4","6","253.9",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","31",",6","15",",6","","","","","19.4",",6,09,","","","0",",,6,31,+","","","37.2",",6,30,+","0.0","6","0.0",",6","","","0",",,,6","26.52",",6","31.55",",,,6","21.49",",,,6","",""
"USC00012207","1916-08","34.58333","-86.96667","177.1","DECATUR, AL US","889.1","6","271.7",",6","12",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","14.4",",6,25,","","","0",",,6,31,+","20.3",",,6,15,","37.2",",6,17,","0.0","6","0.0",",6","61.4",",,,6","0",",,,6","27.10",",6","33.44",",,,6","20.75",",,,6","",""
"USC00012207","1916-09","34.58333","-86.96667","177.1","DECATUR, AL US","1038.7","6","149.6",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","30",",6","13",",6","","","","","6.7",",6,30,","","","0",",,6,30,+","","","36.1",",6,09,+","8.9","6","8.9",",6","","","0",",,,6","23.02",",6","31.04",",,,6","15.00",",,,6","",""
"USC00012207","1916-10","34.58333","-86.96667","177.1","DECATUR, AL US","1084.4","6","45.7",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","24",",6","3",",6","","","","","-0.6",",6,22,","","","0",",,6,31,+","14.0",",,6,19,","33.3",",6,17,+","104.4","6","95.5",",6","33.3",",,,6","0",",,,6","16.73",",6","24.97",",,,6","8.48",",,,6","",""
"USC00012207","1916-11","34.58333","-86.96667","177.1","DECATUR, AL US","1085.5","6","1.1",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","14",",6","0",",6","","","","","-7.8",",6,16,","","","0",",,6,30,+","19.8",",,6,29,","26.1",",6,14,+","311.8","6","207.4",",6","50.1",",,,6","0",",,,6","11.46",",6","20.14",",,,6","2.78",",,,6","",""
"USC00012207","1916-12","34.58333","-86.96667","177.1","DECATUR, AL US","1085.5","6","0.0",",6","11",",6","8",",6","1",",6","","","0",",6","0",",6","20",",6","0",",6","3",",6","0",",6","","","","","-7.2",",6,19,+","","","0",",T,6,18,+","57.2",",,6,28,","23.9",",6,06,","679.2","6","367.4",",6","120.5",",,,6","0",",T,,6","6.48",",6","12.97",",,,6","0.00",",,,6","",""
"USC00012207","1917-01","34.58333","-86.96667","177.1","DECATUR, AL US","1.4","6","1.4",",6","19",",6","14",",6","2",",6","","","0",",6","0",",6","14",",6","1",",6","5",",6","0",",6","","","","","-8.3",",6,15,+","","","0",",T,6,14,","30.5",",,6,22,","23.9",",6,30,","1012.7","6","333.5",",6","140.7",",,,6","0",",T,,6","7.62",",6","13.05",",,,6","2.19",",,,6","",""
"USC00012207","1917-02","34.58333","-86.96667","177.1","DECATUR, AL US","7.0","6","5.6",",6","","","","","","","","","0",",6","0",",6","15",",6","0",",6","9",",6","0",",6","","","","","-13.9",",6,03,","","","0",",T,6,06,+","","","26.7",",6,27,","1320.9","6","308.2",",6","","","0",",T,,6","7.53",",6","14.46",",,,6","0.59",",,,6","",""
"USC00012207","1917-03","34.58333","-86.96667","177.1","DECATUR, AL US","13.9","6","6.9",",6","","","","","","","","","0",",6","0",",6","5",",6","0",",6","10",",6","0",",6","","","","","-7.2",",6,06,+","","","0",",,6,31,+","","","29.4",",6,13,","1534.7","6","213.8",",6","","","0",",,,6","11.66",",6","18.14",",,,6","5.18",",,,6","",""
"USC00012207","1917-04","34.58333","-86.96667","177.1","DECATUR, AL US","65.8","6","51.9",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","21",",6","2",",6","","","","","1.7",",6,10,","","","0",",,6,30,+","","","32.2",",6,26,+","1623.4","6","88.7",",6","","","0",",,,6","17.11",",6","24.68",",,,6","9.53",",,,6","",""
"USC00012207","1917-05","34.58333","-86.96667","177.1","DECATUR, AL US","105.9","6","40.1","2,6","","","","","","","","","0",",6","0","1,6","0","1,6","0","1,6","26","1,6","4","1,6","","","","","5.0","1,6,15,+","","","0",",,6,31,+","","","33.3","1,6,27,","1680.8","6","57.4","1,6","","","0",",,,6","17.92","2,6","25.86","1,,,6","9.98","1,,,6","",""
"USC00012207","1917-06","34.58333","-86.96667","177.1","DECATUR, AL US","301.9","6","196.0",",6","12",",6","8",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","17",",6","","","","","8.9",",6,16,","","","0",",,6,30,+","43.2",",,6,08,","37.8",",6,28,+","1683.0","6","2.2",",6","147.0",",,,6","0",",,,6","24.79",",6","31.49",",,,6","18.09",",,,6","",""
"USC00012207","1917-07","34.58333","-86.96667","177.1","DECATUR, AL US","578.5","6","276.6",",6","11",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","15.6",",6,11,","","","0",",,6,31,+","43.4",",,6,17,","37.8",",6,28,+","0.0","6","0.0",",6","145.8",",,,6","0",",,,6","27.25",",6","34.26",",,,6","20.25",",,,6","",""
"USC00012207","1917-08","34.58333","-86.96667","177.1","DECATUR, AL US","815.9","6","237.4",",6","11",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","11.1",",6,26,","","","0",",,6,31,+","12.4",",,6,03,","38.3",",6,02,+","0.0","6","0.0",",6","48.3",",,,6","0",",,,6","25.99",",6","32.83",",,,6","19.15",",,,6","",""
"USC00012207","1917-09","34.58333","-86.96667","177.1","DECATUR, AL US","942.0","6","126.1",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","9",",6","","","","","7.8",",6,30,","","","0",",,6,30,+","47.0",",,6,28,","35.6",",6,10,+","4.7","6","4.7",",6","77.4",",,,6","0",",,,6","22.38",",6","29.28",",,,6","15.48",",,,6","",""
"USC00012207","1917-10","34.58333","-86.96667","177.1","DECATUR, AL US","948.4","6","6.4","1,6","6",",6","4",",6","0",",6","","","0",",6","0","1,6","3","1,6","0",",6","18",",6","0",",6","","","","","-3.3","1,6,31,","","","0",",,6,31,+","19.3",",,6,19,","31.1",",6,06,","176.6","6","171.9",",6","43.9",",,,6","0",",,,6","12.86","1,6","21.23",",,,6","4.49","1,,,6","",""
"USC00012207","1917-11","34.58333","-86.96667","177.1","DECATUR, AL US","948.4","6","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","9",",6","0",",6","","","","","-3.3",",6,24,+","","","0",",,6,30,+","16.8",",,6,29,","23.9",",6,19,+","435.8","6","259.2",",6","25.7",",,,6","0",",,,6","9.69",",6","16.74",",,,6","2.64",",,,6","",""
"USC00012207","1917-12","34.58333","-86.96667","177.1","DECATUR, AL US","948.4","6","0.0","2,6","6",",6","4",",6","0",",6","","","2",",6","0","1,6","20","1,6","5","1,6","1","1,6","0","1,6","","","","","-14.4","1,6,30,","","","51",",,6,12,","11.2",",,6,08,","21.7","1,6,03,","866.5","6","430.7","1,6","34.5",",,,6","76",",,,6","3.28","2,6","8.45","1,,,6","-1.88","1,,,6","",""
"USC00012207","1918-01","34.58333","-86.96667","177.1","DECATUR, AL US","0.0","6","0.0","5,6","15",",6","9",",6","1",",6","","","2",",6","2","3,6","23","3,6","7","3,6","0","3,6","0","3,6","","","","","-20.6","3,6,12,","","","102",",,6,20,","26.2",",,6,30,","20.0","3,6,28,","1327.1","6","460.6","3,6","133.1",",,,6","166",",,,6","0.39","5,6","5.59","3,,,6","-4.80","3,,,6","",""
"USC00012207","1918-02","34.58333","-86.96667","177.1","DECATUR, AL US","0.8","6","0.8",",6","11",",6","6",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","8",",6","0",",6","","","","","-7.2",",6,05,","","","0",",,6,28,+","17.5",",,6,20,","26.7",",6,26,","1573.2","6","246.1",",6","45.6",",,,6","0",",,,6","9.58",",6","15.04",",,,6","4.11",",,,6","",""
"USC00012207","1918-03","34.58333","-86.96667","177.1","DECATUR, AL US","22.7","6","21.9",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","","","","","0.6",",6,18,+","","","0",",,6,31,+","12.4",",,6,20,","30.6",",6,10,","1668.9","6","95.7",",6","28.2",",,,6","0",",,,6","15.95",",6","23.13",",,,6","8.78",",,,6","",""
"USC00012207","1918-04","34.58333","-86.96667","177.1","DECATUR, AL US","56.7","6","34.0",",6","13",",6","10",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","20",",6","0",",6","","","","","0.6",",6,11,+","","","0",",T,6,11,","50.0",",,6,07,","31.1",",6,04,+","1769.1","6","100.2",",6","198.3",",,,6","0",",T,,6","16.13",",6","21.89",",,,6","10.36",",,,6","",""
"USC00012207","1918-05","34.58333","-86.96667","177.1","DECATUR, AL US","227.5","6","170.8",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","13",",6","","","","","4.4",",6,02,+","","","0",",,6,31,+","48.0",",,6,13,","37.8",",6,26,","1787.5","6","18.4",",6","97.0",",,,6","0",",,,6","23.25",",6","30.00",",,,6","16.50",",,,6","",""
"USC00012207","1918-06","34.58333","-86.96667","177.1","DECATUR, AL US","529.5","6","302.0",",6","6",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","20",",6","","","","","16.7",",6,24,+","","","0",",,6,30,+","48.3",",,6,29,","41.7",",6,17,","1787.5","6","0.0",",6","113.9",",,,6","0",",,,6","28.40",",6","33.87",",,,6","22.93",",,,6","",""
"USC00012207","1918-07","34.58333","-86.96667","177.1","DECATUR, AL US","799.1","6","269.6",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","17",",6","","","","","17.2",",6,13,+","","","0",",,6,31,+","38.9",",,6,27,","36.1",",6,08,","0.0","6","0.0",",6","90.5",",,,6","0",",,,6","27.03",",6","31.71",",,,6","22.35",",,,6","",""
"USC00012207","1918-08","34.58333","-86.96667","177.1","DECATUR, AL US","","","","","3",",6","2",",6","0",",6","","","0",",6","","","","","0","3,6","28","3,6","23","3,6","","","","","","","","","0",",,6,31,+","6.9",",,6,19,","37.8","3,6,16,+","","","","","12.0",",,,6","0",",,,6","","","34.23","3,,,6","","","",""
"USC00012207","1918-09","34.58333","-86.96667","177.1","DECATUR, AL US","","","","","","","","","","","","","0",",6","","","","","0","4,6","25","4,6","3","4,6","","","","","","","","","0",",,6,30,+","","","33.9","4,6,03,","","","","","","","0",",,,6","","","27.72","4,,,6","","","",""
"USC00012207","1918-10","34.58333","-86.96667","177.1","DECATUR, AL US","","","","","12",",6","8",",6","3",",6","","","","","","","","","0",",6","26",",6","0",",6","","","","","","","","","","","33.5",",,6,30,","31.1",",6,07,+","","","","","156.5",",,,6","","","","","24.77",",,,6","","","",""
"USC00012207","1918-11","34.58333","-86.96667","177.1","DECATUR, AL US","","","0.0",",6","6",",6","4",",6","1",",6","","","","","0",",6","7",",6","0",",6","2",",6","0",",6","","","","","-1.7",",6,30,","","","","","34.0",",,6,17,","21.1",",6,16,+","","","244.2",",6","80.0",",,,6","","","10.19",",6","16.05",",,,6","4.33",",,,6","",""
"USC00012207","1918-12","34.58333","-86.96667","177.1","DECATUR, AL US","","","0.0",",6","7",",6","4",",6","1",",6","","","","","0",",6","7",",6","0",",6","0",",6","0",",6","","","","","-5.6",",6,29,","","","","","37.1",",,6,14,","20.6",",6,10,+","","","279.0",",6","80.6",",,,6","","","9.33",",6","14.03",",,,6","4.64",",,,6","",""
"USC00012207","1919-01","34.58333","-86.96667","177.1","DECATUR, AL US","0.0","6","0.0",",6","","","","","","","","","1",",6","0",",6","13",",6","3",",6","0",",6","0",",6","","","","","-11.7",",6,03,","","","114",",,6,03,","","","19.4",",6,01,","","","398.6",",6","","","114",",,,6","5.48",",6","11.09",",,,6","-0.14",",,,6","",""
"USC00012207","1919-02","34.58333","-86.96667","177.1","DECATUR, AL US","0.0","6","0.0",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","0",",6","0",",6","","","","","-5.0",",6,10,","","","0",",T,6,26,+","17.5",",,6,22,","19.4",",6,13,","","","320.0",",6","60.5",",,,6","0",",T,,6","6.91",",6","12.04",",,,6","1.77",",,,6","",""
"USC00012207","1919-03","34.58333","-86.96667","177.1","DECATUR, AL US","0.8","6","0.8",",6","10",",6","8",",6","5",",6","","","","","0",",6","2",",6","0",",6","10",",6","0",",6","","","","","-3.9",",6,01,","","","","","53.3",",,6,05,","24.4",",6,25,","","","200.5",",6","235.4",",,,6","","","11.89",",6","17.67",",,,6","6.12",",,,6","",""
"USC00012207","1919-04","34.58333","-86.96667","177.1","DECATUR, AL US","38.2","6","37.4",",6","6",",6","4",",6","0",",6","","","","","0",",6","2",",6","0",",6","17",",6","0",",6","","","","","0.0",",6,02,+","","","","","21.6",",,6,16,","29.4",",6,24,","","","102.6",",6","45.2",",,,6","","","16.16",",6","22.51",",,,6","9.81",",,,6","",""
"USC00012207","1919-05","34.58333","-86.96667","177.1","DECATUR, AL US","104.3","6","66.1",",6","20",",6","12",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","8.3",",6,21,+","","","0",",,6,31,+","78.5",",,6,27,","29.4",",6,26,+","","","25.9",",6","181.1",",,,6","0",",,,6","19.63",",6","24.85",",,,6","14.41",",,,6","",""
"USC00012207","1919-06","34.58333","-86.96667","177.1","DECATUR, AL US","320.7","6","216.4",",6","11",",6","8",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","","","16.7",",6,06,","","","","","29.7",",,6,10,","34.4",",6,18,+","","","0.0",",6","126.1",",,,6","","","25.55",",6","30.64",",,,6","20.45",",,,6","",""
"USC00012207","1919-07","34.58333","-86.96667","177.1","DECATUR, AL US","575.1","6","254.4",",6","10",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","17.8",",6,02,","","","","","31.8",",,6,08,","35.6",",6,15,","0.0","6","0.0",",6","153.0",",,,6","","","26.54",",6","32.02",",,,6","21.05",",,,6","",""
"USC00012207","1919-08","34.58333","-86.96667","177.1","DECATUR, AL US","791.9","6","216.8",",6","13",",6","12",",6","4",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","16.1",",6,27,","","","","","84.3",",,6,30,","35.0",",6,07,+","0.0","6","0.0",",6","303.1",",,,6","","","25.33",",6","30.13",",,,6","20.53",",,,6","",""
"USC00012207","1919-09","34.58333","-86.96667","177.1","DECATUR, AL US","937.1","6","145.2",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","","","10.0",",6,24,","","","","","17.8",",,6,23,","35.0",",6,11,","2.2","6","2.2",",6","17.8",",,,6","","","23.10",",6","29.65",",,,6","16.55",",,,6","",""
"USC00012207","1919-10","34.58333","-86.96667","177.1","DECATUR, AL US","1052.4","6","115.3",",6","13",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","10.6",",6,18,","","","","","44.7",",,6,23,","31.1",",6,03,+","6.3","6","4.1",",6","129.1",",,,6","","","21.92",",6","26.54",",,,6","17.30",",,,6","",""
"USC00012207","1919-11","34.58333","-86.96667","177.1","DECATUR, AL US","1057.4","6","5.0","2,6","","","","","","","","","0",",6","0","1,6","7","1,6","0","1,6","2","1,6","0","1,6","","","","","-3.9","1,6,14,","","","0",",,6,30,+","","","26.1","1,6,01,","208.8","6","202.5","1,6","","","0",",,,6","11.33","2,6","17.43","1,,,6","5.23","1,,,6","",""
"USC00012207","1919-12","34.58333","-86.96667","177.1","DECATUR, AL US","1057.4","6","0.0","2,6","8",",6","7",",6","0",",6","","","0",",6","0","1,6","16","1,6","2","1,6","0","1,6","0","1,6","","","","","-8.9","1,6,15,","","","0",",T,6,14,","23.6",",,6,10,","20.6","1,6,10,","574.0","6","365.2","1,6","104.8",",,,6","0",",T,,6","5.70","2,6","11.21","1,,,6","0.19","1,,,6","",""
"USC00012207","1920-01","34.58333","-86.96667","177.1","DECATUR, AL US","0.0","6","0.0",",6","12",",6","8",",6","2",",6","","","0",",6","0",",6","14",",6","1",",6","1",",6","0",",6","","","","","-10.0",",6,06,+","","","0",",T,6,05,","36.3",",,6,22,","22.2",",6,21,","984.9","6","410.9",",6","116.9",",,,6","0",",T,,6","5.08",",6","9.96",",,,6","0.19",",,,6","",""
"USC00012207","1920-02","34.58333","-86.96667","177.1","DECATUR, AL US","0.0","6","0.0",",6","8",",6","5",",6","1",",6","","","0",",6","0",",6","11",",6","1",",6","0",",6","0",",6","","","","","-10.0",",6,16,","","","0",",T,6,29,+","32.5",",,6,22,","20.6",",6,23,","1349.9","6","365.0",",6","66.3",",,,6","0",",T,,6","5.75",",6","10.54",",,,6","0.96",",,,6","",""
"USC00012207","1920-03","34.58333","-86.96667","177.1","DECATUR, AL US","2.5","6","2.5","1,6","9",",6","9",",6","2",",6","","","0",",6","0","1,6","7","1,6","1",",6","6",",6","0",",6","","","","","-8.3","1,6,08,","","","0",",T,6,08,+","82.3",",,6,12,","26.7",",6,28,","1592.8","6","242.9",",6","189.5",",,,6","0",",T,,6","10.05","1,6","15.08",",,,6","5.02","1,,,6","",""
"USC00012207","1920-04","34.58333","-86.96667","177.1","DECATUR, AL US","30.0","6","27.5","2,6","12",",6","10",",6","3",",6","","","0",",6","0","1,6","0","1,6","0","1,6","16","1,6","0","1,6","","","","","0.6","1,6,14,+","","","0",",T,6,06,","95.0",",,6,02,","30.0","1,6,22,+","1684.2","6","91.4","1,6","234.8",",,,6","0",",T,,6","15.93","2,6","21.88","1,,,6","9.98","1,,,6","",""
