"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00443470","1962-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","17.5",",,0,07,","","","","","58.9",",,,0","","","","","","","",""
"USC00443470","1962-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","11",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","16.3",",,0,26,","","","","","76.9",",,,0","","","","","","","",""
"USC00443470","1962-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","11",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,0,07,","","","","","139.8",",,,0","","","","","","","",""
"USC00443470","1962-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,01,","","","","","73.4",",,,0","0",",,,0","","","","","",""
"USC00443470","1962-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,13,","","","","","65.5",",,,0","0",",,,0","","","","","",""
"USC00443470","1962-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,12,","","","","","99.5",",,,0","0",",,,0","","","","","",""
"USC00443470","1962-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,04,","","","","","66.0",",,,0","0",",,,0","","","","","",""
"USC00443470","1962-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,22,","","","","","55.3",",,,0","0",",,,0","","","","","",""
"USC00443470","1962-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,06,","","","","","75.2",",,,0","0",",,,0","","","","","",""
"USC00443470","1962-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,05,","","","","","31.2",",,,0","0",",,,0","","","","","",""
"USC00443470","1962-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,10,","","","","","127.5",",,,0","0",",,,0","","","","","",""
"USC00443470","1962-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","24.1",",,0,22,","","","","","86.1",",,,0","","","","","","","",""
"USC00443470","1963-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","8.1",",,0,27,+","","","","","28.4",",,,0","","","","","","","",""
"USC00443470","1963-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,0,12,","","","","","32.3",",,,0","","","","","","","",""
"USC00443470","1963-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","12",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","74.9",",,0,12,","","","","","150.2",",,,0","","","","","","","",""
"USC00443470","1963-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,30,","","","","","23.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1963-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,18,","","","","","47.1",",,,0","0",",,,0","","","","","",""
"USC00443470","1963-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,21,","","","","","88.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1963-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,24,","","","","","48.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1963-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,20,","","","","","79.8",",,,0","0",",,,0","","","","","",""
"USC00443470","1963-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,29,","","","","","95.3",",,,0","0",",,,0","","","","","",""
"USC00443470","1963-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,29,","","","","","6.9",",,,0","0",",,,0","","","","","",""
"USC00443470","1963-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,07,","","","","","150.2",",,,0","0",",,,0","","","","","",""
"USC00443470","1963-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","5",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","","","0","2,,0,31,+","14.0",",,0,09,","","","","","35.6",",,,0","0","2,,,0","","","","","",""
"USC00443470","1964-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","18.8",",,0,13,","","","","","94.7",",,,0","","","","","","","",""
"USC00443470","1964-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","6",",0","4",",0","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,0,11,","","","","","134.9",",,,0","","","","","","","",""
"USC00443470","1964-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","4",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","15.2",",,0,09,","","","","","35.5",",,,0","0","1,,,0","","","","","",""
"USC00443470","1964-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,14,","","","","","69.2",",,,0","0",",,,0","","","","","",""
"USC00443470","1964-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,08,","","","","","65.1",",,,0","0",",,,0","","","","","",""
"USC00443470","1964-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,13,","","","","","71.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1964-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,31,","","","","","55.7",",,,0","0",",,,0","","","","","",""
"USC00443470","1964-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","81.3",",,0,29,","","","","","130.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1964-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,17,+","","","","","23.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1964-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","54.6",",,0,26,","","","","","95.3",",,,0","0",",,,0","","","","","",""
"USC00443470","1964-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","11",",0","10",",0","0",",0","0","5,0","0","2,0","","","","","","","","","","","","","","","","","0","5,,0,31,+","0","2,,0,31,+","14.0",",,0,12,","","","","","77.4",",,,0","0","2,,,0","","","","","",""
"USC00443470","1965-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,0,24,","","","","","93.5",",,,0","","","","","","","",""
"USC00443470","1965-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","41.9",",,0,25,","","","","","108.7",",,,0","","","","","","","",""
"USC00443470","1965-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","7",",0","1",",0","0","2,0","0","2,0","","","","","","","","","","","","","","","","","0","2,,0,31,+","0","2,,0,31,+","26.7",",,0,18,","","","","","100.5",",,,0","0","2,,,0","","","","","",""
"USC00443470","1965-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,12,","","","","","86.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1965-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,21,","","","","","56.9",",,,0","0",",,,0","","","","","",""
"USC00443470","1965-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,09,","","","","","79.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1965-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,08,","","","","","113.9",",,,0","0",",,,0","","","","","",""
"USC00443470","1965-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,09,","","","","","78.3",",,,0","0",",,,0","","","","","",""
"USC00443470","1965-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,12,","","","","","74.9",",,,0","0",",,,0","","","","","",""
"USC00443470","1965-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,08,","","","","","76.0",",,,0","0",",,,0","","","","","",""
"USC00443470","1965-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,11,","","","","","32.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1965-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,13,","","","","","8.7",",,,0","0",",,,0","","","","","",""
"USC00443470","1966-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","25.4",",,0,23,","","","","","99.0",",,,0","","","","","","","",""
"USC00443470","1966-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","21.3",",,0,13,","","","","","89.5",",,,0","","","","","","","",""
"USC00443470","1966-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,01,","","","","","46.5",",,,0","0",",,,0","","","","","",""
"USC00443470","1966-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,13,","","","","","74.5",",,,0","0",",,,0","","","","","",""
"USC00443470","1966-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,02,","","","","","95.3",",,,0","0",",,,0","","","","","",""
"USC00443470","1966-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,07,","","","","","41.5",",,,0","0",",,,0","","","","","",""
"USC00443470","1966-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,30,","","","","","33.0",",,,0","0",",,,0","","","","","",""
"USC00443470","1966-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,10,","","","","","85.7",",,,0","0",",,,0","","","","","",""
"USC00443470","1966-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","11",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","76.2",",,0,14,","","","","","182.0",",,,0","0",",,,0","","","","","",""
"USC00443470","1966-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,19,","","","","","86.8",",,,0","0",",,,0","","","","","",""
"USC00443470","1966-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,28,+","","","","","72.5",",,,0","0",",,,0","","","","","",""
"USC00443470","1966-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","4",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","29.2",",,0,14,","","","","","96.2",",,,0","","","","","","","",""
"USC00443470","1967-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,28,","","","","","36.3",",,,0","0",",,,0","","","","","",""
"USC00443470","1967-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19.6",",,0,07,","","","","","49.9",",,,0","","","","","","","",""
"USC00443470","1967-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,07,","","","","","156.7",",,,0","0",",,,0","","","","","",""
"USC00443470","1967-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,27,+","","","","","25.9",",,,0","0",",,,0","","","","","",""
"USC00443470","1967-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","15",",0","14",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,15,","","","","","140.1",",,,0","0",",,,0","","","","","",""
"USC00443470","1967-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,22,","","","","","23.8",",,,0","0",",,,0","","","","","",""
"USC00443470","1967-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,15,","","","","","61.2",",,,0","0",",,,0","","","","","",""
"USC00443470","1967-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","12",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","91.7",",,0,24,","","","","","215.5",",,,0","0",",,,0","","","","","",""
"USC00443470","1967-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,29,","","","","","67.8",",,,0","0",",,,0","","","","","",""
"USC00443470","1967-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,26,","","","","","103.9",",,,0","0",",,,0","","","","","",""
