"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00162361","1998-01","30.43472","-93.46917","24.7","DE QUINCY, LA US","3.0","0","3.0",",0","15",",0","12",",0","3",",0","0",",0","0",",0","0",",0","9",",0","0",",0","8",",0","0",",0","","","","","-2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","73.2",",,0,07,","24.4",",0,06,","702.9","0","201.8",",0","253.2",",,,0","0",",,,0","11.92",",0","17.98",",,,0","5.86",",,,0","",""
"USC00162361","1998-02","30.43472","-93.46917","24.7","DE QUINCY, LA US","3.0","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","","","","","-1.7",",0,08,+","0",",,0,28,+","0",",,0,28,+","41.9",",,0,11,","22.8",",0,26,","906.0","0","203.1",",0","103.1",",,,0","0",",,,0","11.08",",0","17.88",",,,0","4.29",",,,0","",""
"USC00162361","1998-03","30.43472","-93.46917","24.7","DE QUINCY, LA US","25.2","0","22.2",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","17",",0","0",",0","","","","","-1.7",",0,11,+","0",",,0,31,+","0",",,0,31,+","62.5",",,0,17,","27.2",",0,31,","1070.5","0","164.5",",0","100.2",",,,0","0",",,,0","13.74",",0","20.33",",,,0","7.15",",,,0","",""
"USC00162361","1998-04","30.43472","-93.46917","24.7","DE QUINCY, LA US","49.4","0","24.2","1,0","9",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","","","","","3.9","1,0,24,+","0",",,0,30,+","0",",,0,30,+","50.8",",,0,29,","28.9",",0,09,","1137.2","0","66.7",",0","114.7",",,,0","0",",,,0","16.85","1,0","24.03",",,,0","9.68","1,,,0","",""
"USC00162361","1998-05","30.43472","-93.46917","24.7","DE QUINCY, LA US","217.0","0","167.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,06,","35.6",",0,31,","1137.5","0","0.3",",0","0.5",",,,0","0",",,,0","23.73",",0","30.44",",,,0","17.02",",,,0","",""
"USC00162361","1998-06","30.43472","-93.46917","24.7","DE QUINCY, LA US","495.8","0","278.8",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","16.1",",0,08,+","0",",,0,30,+","0",",,0,30,+","35.8",",,0,06,","36.1",",0,25,+","1137.5","0","0.0",",0","81.8",",,,0","0",",,,0","27.63",",0","33.11",",,,0","22.14",",,,0","",""
"USC00162361","1998-07","30.43472","-93.46917","24.7","DE QUINCY, LA US","807.7","0","311.9","1,0","7",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","29",",0","","","","","20.0","1,0,16,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,04,","37.8",",0,17,","0.0","0","0.0",",0","23.1",",,,0","0",",,,0","28.75","1,0","35.44",",,,0","22.07","1,,,0","",""
"USC00162361","1998-08","30.43472","-93.46917","24.7","DE QUINCY, LA US","1121.1","0","313.4",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","20.6",",0,11,+","0",",,0,31,+","0",",,0,31,+","50.8",",,0,31,","40.0",",0,03,+","0.0","0","0.0",",0","177.9",",,,0","0",",,,0","28.44",",0","34.90",",,,0","21.98",",,,0","",""
"USC00162361","1998-09","30.43472","-93.46917","24.7","DE QUINCY, LA US","1368.5","0","247.4","1,0","13",",0","11",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","20",",0","","","","","19.4","1,0,05,+","0",",,0,30,+","0",",,0,30,+","157.5",",,0,12,","35.6",",0,05,+","0.0","0","0.0",",0","386.5",",,,0","0",",,,0","26.91","1,0","31.86",",,,0","21.95","1,,,0","",""
"USC00162361","1998-10","30.43472","-93.46917","24.7","DE QUINCY, LA US","1462.8","0","94.3","1,0","7",",0","6",",0","2",",0","","","0",",0","0","1,0","0","1,0","0",",0","31",",0","3",",0","","","","","6.7","1,0,24,","","","0",",,0,31,+","41.1",",,0,19,","35.0",",0,01,","11.4","0","11.4",",0","89.2",",,,0","0",",,,0","21.06","1,0","27.16",",,,0","14.96","1,,,0","",""
"USC00162361","1998-11","30.43472","-93.46917","24.7","DE QUINCY, LA US","1484.9","0","22.1",",0","8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","5.0",",0,11,+","0",",,0,30,+","0",",,0,30,+","47.0",",,0,14,","28.3",",0,01,","90.5","0","79.1",",0","128.5",",,,0","0",",,,0","16.43",",0","21.57",",,,0","11.29",",,,0","",""
"USC00162361","1998-12","30.43472","-93.46917","24.7","DE QUINCY, LA US","1509.4","0","24.5",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","9",",0","0",",0","11",",0","0",",0","","","","","-2.2",",0,27,+","0",",,0,31,+","0",",,0,31,+","42.9",",,0,11,","27.2",",0,08,+","314.2","0","223.7",",0","159.0",",,,0","0",",,,0","11.91",",0","17.19",",,,0","6.63",",,,0","",""
"USC00162361","1999-01","30.43472","-93.46917","24.7","DE QUINCY, LA US","10.3","0","10.3",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","9",",0","0",",0","17",",0","0",",0","","","","","-6.1",",0,05,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,07,","25.0",",0,29,+","507.8","0","193.6",",0","169.4",",,,0","0",",,,0","12.42",",0","19.07",",,,0","5.77",",,,0","",""
"USC00162361","1999-02","30.43472","-93.46917","24.7","DE QUINCY, LA US","32.5","0","22.2","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","16",",0","0",",0","","","","","-1.1","1,0,23,+","0",",,0,28,+","0",",,0,28,+","20.3",",,0,28,","26.7",",0,11,+","648.6","0","140.8",",0","40.3",",,,0","0",",,,0","14.01","1,0","20.83",",,,0","7.18","1,,,0","",""
"USC00162361","1999-03","30.43472","-93.46917","24.7","DE QUINCY, LA US","36.1","0","3.6","2,0","9",",0","6",",0","3",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","18",",0","0",",0","","","","","-0.6","2,0,16,+","0",",,0,31,+","0",",,0,31,+","29.7",",,0,13,+","28.9",",0,07,","750.6","0","102.0",",0","112.0",",,,0","0",",,,0","14.82","2,0","21.35",",,,0","8.29","2,,,0","",""
"USC00162361","1999-04","30.43472","-93.46917","24.7","DE QUINCY, LA US","137.0","0","100.9",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","2.2",",0,17,","0",",,0,30,+","0",",,0,30,+","45.0",",,0,04,","31.7",",0,30,+","776.4","0","25.8",",0","61.0",",,,0","0",",,,0","20.84",",0","26.95",",,,0","14.72",",,,0","",""
"USC00162361","1999-05","30.43472","-93.46917","24.7","DE QUINCY, LA US","267.5","0","130.5",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","9.4",",0,07,","0",",,0,31,+","0",",,0,31,+","62.2",",,0,11,","32.2",",0,09,","777.2","0","0.8",",0","127.7",",,,0","0",",,,0","22.52",",0","28.85",",,,0","16.19",",,,0","",""
"USC00162361","1999-06","30.43472","-93.46917","24.7","DE QUINCY, LA US","496.8","0","229.3",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","18.3",",0,20,+","0",",,0,30,+","0",",,0,30,+","78.5",",,0,26,","32.8",",0,07,","777.2","0","0.0",",0","207.0",",,,0","0",",,,0","25.98",",0","30.80",",,,0","21.15",",,,0","",""
"USC00162361","1999-07","30.43472","-93.46917","24.7","DE QUINCY, LA US","760.4","0","263.6",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","20.6",",0,15,+","0",",,0,31,+","0",",,0,31,+","39.9",",,0,13,","33.9",",0,28,+","0.0","0","0.0",",0","90.5",",,,0","0",",,,0","26.84",",0","31.61",",,,0","22.06",",,,0","",""
"USC00162361","1999-08","30.43472","-93.46917","24.7","DE QUINCY, LA US","1058.2","0","297.8","2,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","31",",0","","","","","20.0","2,0,28,+","0",",,0,31,+","0",",,0,31,+","9.4",",,0,04,","38.3",",0,21,","0.0","0","0.0",",0","24.7",",,,0","0",",,,0","28.56","2,0","34.97",",,,0","22.16","2,,,0","",""
"USC00162361","1999-09","30.43472","-93.46917","24.7","DE QUINCY, LA US","1221.9","0","163.7",",0","6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","","","7.2",",0,24,+","0",",,0,30,+","0",",,0,30,+","32.3",",,0,29,+","35.0",",0,21,","4.7","0","4.7",",0","125.3",",,,0","0",",,,0","23.63",",0","30.65",",,,0","16.61",",,,0","",""
"USC00162361","1999-10","30.43472","-93.46917","24.7","DE QUINCY, LA US","1286.3","0","64.4","1,0","5",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","0",",0","","","","","0.6","1,0,26,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,09,","31.7",",0,05,","57.7","0","53.0",",0","72.4",",,,0","0",",,,0","18.76","1,0","26.48",",,,0","11.04","1,,,0","",""
"USC00162361","1999-11","30.43472","-93.46917","24.7","DE QUINCY, LA US","1290.5","0","4.2","3,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","4","3,0","0",",0","24",",0","0",",0","","","","","-1.7","3,0,04,+","0",",,0,30,+","0",",,0,30,+","6.1",",,0,26,","27.8",",0,12,","176.1","0","118.4",",0","13.5",",,,0","0",",,,0","14.24","3,0","23.13",",,,0","5.35","3,,,0","",""
"USC00162361","1999-12","30.43472","-93.46917","24.7","DE QUINCY, LA US","1292.7","0","2.2","1,0","8","1,0","5","1,0","2","1,0","0",",0","0",",0","0","1,0","18","1,0","0","1,0","9","1,0","0","1,0","","","","","-3.9","1,0,17,+","0",",,0,31,+","0",",,0,31,+","36.3","1,,0,21,","24.4","1,0,05,","440.8","0","264.7","1,0","103.4","1,,,0","0",",,,0","9.58","1,0","17.74","1,,,0","1.43","1,,,0","",""
"USC00162361","2000-01","30.43472","-93.46917","24.7","DE QUINCY, LA US","3.9","0","3.9","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","16",",0","0",",0","","","","","-4.4","1,0,06,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,28,","25.6",",0,20,+","663.9","0","223.1",",0","25.4",",,,0","0",",,,0","11.15","1,0","18.04",",,,0","4.27","1,,,0","",""
"USC00162361","2000-02","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","13.2",",,0,08,","","","","","","","20.1",",,,0","0",",,,0","","","","","","","",""
"USC00162361","2000-03","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","40.3",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","1.1",",0,14,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,26,","28.9",",0,30,","","","66.6",",0","37.4",",,,0","0",",,,0","17.48",",0","24.29",",,,0","10.68",",,,0","",""
"USC00162361","2000-04","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","35.9",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","0.6",",0,10,+","0",",,0,30,+","0",",,0,30,+","101.6",",,0,13,","28.9",",0,29,+","","","59.2",",0","199.4",",,,0","0",",,,0","17.56",",0","24.13",",,,0","10.99",",,,0","",""
"USC00162361","2000-05","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","192.5",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","13.9",",0,16,+","0",",,0,31,+","0",",,0,31,+","100.1",",,0,03,","33.3",",0,30,","","","0.0",",0","211.9",",,,0","0",",,,0","24.54",",0","29.44",",,,0","19.65",",,,0","",""
"USC00162361","2000-06","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","227.0",",0","14",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","16.7",",0,08,+","0",",,0,30,+","0",",,0,30,+","40.9",",,0,28,","32.8",",0,24,+","","","0.0",",0","154.7",",,,0","0",",,,0","25.90",",0","31.01",",,,0","20.79",",,,0","",""
"USC00162361","2000-07","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","277.3",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","17.8",",0,26,+","0",",,0,31,+","0",",,0,31,+","56.1",",,0,02,","36.7",",0,16,","0.0","0","0.0",",0","69.6",",,,0","0",",,,0","27.28",",0","33.44",",,,0","21.12",",,,0","",""
"USC00162361","2000-08","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","282.6",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","17.8",",0,14,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,12,","40.0",",0,31,","0.0","0","0.0",",0","20.3",",,,0","0",",,,0","27.45",",0","34.48",",,,0","20.42",",,,0","",""
"USC00162361","2000-09","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","204.5",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","7.2",",0,28,+","0",",,0,30,+","0",",,0,30,+","49.8",",,0,13,","41.7",",0,01,","7.5","0","7.5",",0","118.5",",,,0","0",",,,0","24.90",",0","31.71",",,,0","18.09",",,,0","",""
"USC00162361","2000-10","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","64.7","4,0","4",",0","3",",0","1",",0","0",",0","0","1,0","0","4,0","0","4,0","0","3,0","24","3,0","0","3,0","","","","","4.4","4,0,12,+","0",",,0,31,+","0","1,,0,31,+","41.9",",,0,07,","31.7","3,0,05,","45.9","0","38.4","3,0","50.5",",,,0","0","1,,,0","19.39","4,0","26.52","3,,,0","12.26","4,,,0","",""
"USC00162361","2000-11","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","20.0","1,0","15","1,0","12","1,0","6","1,0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","9","1,0","0","1,0","","","","","-1.1","1,0,23,+","0",",,0,30,+","0",",,0,30,+","50.8","1,,0,19,","27.8","1,0,02,+","233.6","0","187.7","1,0","291.7","1,,,0","0",",,,0","12.55","1,0","18.55","1,,,0","6.55","1,,,0","",""
"USC00162361","2000-12","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","0.0",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","3",",0","0",",0","","","","","-5.6",",0,20,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,14,","22.2",",0,12,+","599.0","0","365.4",",0","54.6",",,,0","0",",,,0","6.55",",0","12.36",",,,0","0.73",",,,0","",""
"USC00162361","2001-01","30.43472","-93.46917","24.7","DE QUINCY, LA US","0.0","0","0.0","1,0","11",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","16","1,0","0","1,0","4","1,0","0","1,0","","","","","-6.7","1,0,04,+","0",",,0,31,+","0",",,0,31,+","45.2",",,0,19,","23.9","1,0,31,","919.6","0","320.6","1,0","125.9",",,,0","0",",,,0","7.65","1,0","13.71","1,,,0","1.58","1,,,0","",""
"USC00162361","2001-02","30.43472","-93.46917","24.7","DE QUINCY, LA US","20.1","0","20.1",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","16",",0","0",",0","","","","","-2.2",",0,05,+","0",",,0,28,+","0",",,0,28,+","12.2",",,0,17,","27.2",",0,26,","1058.0","0","138.4",",0","17.2",",,,0","0",",,,0","14.11",",0","20.54",",,,0","7.67",",,,0","",""
"USC00162361","2001-03","30.43472","-93.46917","24.7","DE QUINCY, LA US","20.1","0","0.0",",0","13",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","","","1.1",",0,22,+","0",",,0,31,+","0",",,0,31,+","60.5",",,0,28,","26.7",",0,13,","1236.7","0","178.7",",0","191.2",",,,0","0",",,,0","12.57",",0","19.34",",,,0","5.79",",,,0","",""
"USC00162361","2001-04","30.43472","-93.46917","24.7","DE QUINCY, LA US","135.4","0","115.3","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","0",",0","","","","","2.8","1,0,18,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,25,","30.6",",0,29,+","1262.1","0","25.4",",0","9.1",",,,0","0",",,,0","21.40","1,0","27.14",",,,0","15.65","1,,,0","",""
"USC00162361","2001-05","30.43472","-93.46917","24.7","DE QUINCY, LA US","282.4","0","147.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","7.2",",0,24,+","0",",,0,31,+","0",",,0,31,+","5.3",",,0,08,","33.9",",0,30,","1263.5","0","1.4",",0","14.0",",,,0","0",",,,0","23.03",",0","29.99",",,,0","16.07",",,,0","",""
"USC00162361","2001-06","30.43472","-93.46917","24.7","DE QUINCY, LA US","495.0","0","212.6",",0","13",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","16.7",",0,24,","0",",,0,30,+","0",",,0,30,+","73.7",",,0,06,","33.3",",0,19,+","1263.5","0","0.0",",0","336.7",",,,0","0",",,,0","25.42",",0","30.73",",,,0","20.11",",,,0","",""
"USC00162361","2001-07","30.43472","-93.46917","24.7","DE QUINCY, LA US","762.2","0","267.2","2,0","8",",0","7",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","23",",0","","","","","18.9","2,0,02,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,28,","35.0",",0,23,+","0.0","0","0.0",",0","106.0",",,,0","0",",,,0","27.55","2,0","32.92",",,,0","22.19","2,,,0","",""
"USC00162361","2001-08","30.43472","-93.46917","24.7","DE QUINCY, LA US","1030.8","0","268.6",",0","9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","20.0",",0,26,","0",",,0,31,+","0",",,0,31,+","49.3",",,0,28,","35.0",",0,06,","0.0","0","0.0",",0","192.6",",,,0","0",",,,0","27.00",",0","32.05",",,,0","21.94",",,,0","",""
"USC00162361","2001-09","30.43472","-93.46917","24.7","DE QUINCY, LA US","1197.4","0","166.6","1,0","9","1,0","6","1,0","3","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","8","1,0","","","","","8.9","1,0,29,+","0",",,0,30,+","0",",,0,30,+","101.1","1,,0,03,","34.4","1,0,21,","4.2","0","4.2","1,0","244.9","1,,,0","0",",,,0","23.93","1,0","29.37","1,,,0","18.50","1,,,0","",""
"USC00162361","2001-10","30.43472","-93.46917","24.7","DE QUINCY, LA US","1245.5","0","48.1",",0","6",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","2.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","59.7",",,0,13,","30.0",",0,25,+","66.7","0","62.5",",0","201.9",",,,0","0",",,,0","17.87",",0","24.95",",,,0","10.79",",,,0","",""
"USC00162361","2001-11","30.43472","-93.46917","24.7","DE QUINCY, LA US","1260.3","0","14.8",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","26",",0","0",",0","","","","","-0.6",",0,21,","0",",,0,30,+","0",",,0,30,+","209.3",",,0,28,","28.3",",0,04,","143.4","0","76.7",",0","307.3",",,,0","0",",,,0","16.27",",0","23.78",",,,0","8.76",",,,0","",""
"USC00162361","2001-12","30.43472","-93.46917","24.7","DE QUINCY, LA US","1271.4","0","11.1","2,0","12",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","8","1,0","0","1,0","10","1,0","0","1,0","","","","","-4.4","1,0,28,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,14,","25.6","1,0,17,","328.9","0","185.5","1,0","81.5",",,,0","0",",,,0","12.30","2,0","19.15","1,,,0","5.44","1,,,0","",""
"USC00162361","2002-01","30.43472","-93.46917","24.7","DE QUINCY, LA US","14.7","0","14.7",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","12",",0","0",",0","","","","","-7.8",",0,04,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,06,","27.8",",0,31,","578.0","0","249.1",",0","49.9",",,,0","0",",,,0","10.77",",0","17.45",",,,0","4.10",",,,0","",""
"USC00162361","2002-02","30.43472","-93.46917","24.7","DE QUINCY, LA US","14.7","0","0.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","","","","","-5.6",",0,28,+","0",",,0,28,+","0",",,0,28,+","25.4",",,0,06,","25.6",",0,22,","825.8","0","247.8",",0","77.5",",,,0","0",",,,0","9.48",",0","16.91",",,,0","2.05",",,,0","",""
"USC00162361","2002-03","30.43472","-93.46917","24.7","DE QUINCY, LA US","51.9","0","37.2",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","18",",0","0",",0","","","","","-6.7",",0,04,","0",",,0,31,+","0",",,0,31,+","48.8",",,0,02,","28.3",",0,20,+","976.5","0","150.7",",0","69.7",",,,0","0",",,,0","14.67",",0","21.32",",,,0","8.02",",,,0","",""
"USC00162361","2002-04","30.43472","-93.46917","24.7","DE QUINCY, LA US","145.3","0","93.4",",0","4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","1","","8.9",",0,06,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,09,","31.1",",0,30,","994.2","0","17.7",",0","80.6",",,,0","0",",,,0","20.86",",0","26.30",",,,0","15.41",",,,0","",""
"USC00162361","2002-05","30.43472","-93.46917","24.7","DE QUINCY, LA US","295.7","0","150.4",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","8.9",",0,20,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,18,","32.2",",0,11,","1002.8","0","8.6",",0","37.7",",,,0","0",",,,0","22.91",",0","28.75",",,,0","17.07",",,,0","",""
"USC00162361","2002-06","30.43472","-93.46917","24.7","DE QUINCY, LA US","526.4","0","230.7",",0","14",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","16.1",",0,15,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,11,","34.4",",0,15,","1002.8","0","0.0",",0","166.6",",,,0","0",",,,0","26.02",",0","31.52",",,,0","20.53",",,,0","",""
"USC00162361","2002-07","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00162361","2002-08","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","279.3",",0","16",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","20.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","60.5",",,0,16,","35.6",",0,03,","","","0.0",",0","187.8",",,,0","0",",,,0","27.34",",0","32.55",",,,0","22.14",",,,0","",""
"USC00162361","2002-09","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","213.9",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","16.1",",0,28,+","0",",,0,30,+","0",",,0,30,+","128.5",",,0,20,","35.0",",0,14,+","","","0.0",",0","192.9",",,,0","0",",,,0","25.46",",0","30.30",",,,0","20.63",",,,0","",""
"USC00162361","2002-10","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","92.6",",0","15",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","7.2",",0,17,+","0",",,0,31,+","0",",,0,31,+","108.5",",,0,29,","32.2",",0,05,+","","","12.0",",0","434.1",",,,0","0",",,,0","20.93",",0","25.15",",,,0","16.72",",,,0","",""
"USC00162361","2002-11","30.43472","-93.46917","24.7","DE QUINCY, LA US","","","8.9",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","","","","","-1.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","98.6",",,0,04,","28.3",",0,11,","","","166.2",",0","157.9",",,,0","0",",,,0","13.09",",0","19.88",",,,0","6.30",",,,0","",""
