"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093115","1967-01","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","0.0","X","0.0",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","18","","5","","","","2.2",",X,07,","0",",,X,31,+","0",",,X,31,+","36.1",",,X,22,","23.3",",X,11,","470.1","X","198.2",",X","44.8",",,,X","0",",,,X","11.94",",X","17.61",",,,X","6.27",",,,X","","","","","180","1,X","","","","","12.9","1,X"
"USW00093115","1967-02","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","0.0","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","14","","7","","","","3.9",",X,21,","0",",,X,28,+","0",",,X,28,+","0.0",",T,X,25,+","25.6",",X,28,","618.9","X","148.8",",X","0.0",",T,,X","0",",,,X","13.02",",X","19.17",",,,X","6.87",",,,X","","","","","90",",X","","","","","10.3",",X"
"USW00093115","1967-03","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","0.0","X","0.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","10","","1","","","","5.0",",X,30,+","0",",,X,31,+","0",",,X,31,+","19.8",",,X,31,","25.0",",X,01,","756.6","X","137.7",",X","35.9",",,,X","0",",,,X","13.89",",X","17.87",",,,X","9.91",",,,X","","","","","180",",X","","","","","12.3",",X"
"USW00093115","1967-04","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","0.0","X","0.0",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3","","","","","","5.6",",X,06,","0",",,X,30,+","0",",,X,30,+","20.6",",,X,11,","20.6",",X,04,","933.0","X","176.4",",X","65.3",",,,X","0",",,,X","12.45",",X","16.75",",,,X","8.16",",,,X","","","","","315",",X","","","","","16.4",",X"
"USW00093115","1967-05","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","2.8","X","2.8","1,X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","3","1,X","0","1,X","13","","3","","","","6.7",",X,06,+","0",",,X,31,+","0",",,X,31,+","1.3",",,X,23,","29.4","1,X,15,","1019.7","X","86.7","1,X","1.6",",,,X","0",",,,X","15.59","1,X","18.94","1,,,X","12.24",",,,X","","","","","315",",X","","","","","9.3",",X"
"USW00093115","1967-06","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","2.8","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","12","","","","","","8.9",",X,02,","0",",,X,30,+","0",",,X,30,+","1.8",",,X,13,","21.7",",X,27,","1075.7","X","56.0",",X","2.6",",,,X","0",",,,X","16.47",",X","19.05",",,,X","13.88",",,,X","","","","","315",",X","","","","","10.3",",X"
"USW00093115","1967-07","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","46.0","X","43.2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","20","","","","","","15.0",",X,20,","0",",,X,31,+","0",",,X,31,+","1.8",",,X,26,","26.1",",X,28,","0.3","X","0.3",",X","1.8",",,,X","0",",,,X","19.72",",X","22.08",",,,X","17.35",",,,X","","","","","225",",X","","","","","9.8",",X"
"USW00093115","1967-08","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","137.2","X","91.2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","24","","1","","","","16.7",",X,29,","0",",,X,31,+","0",",,X,31,+","1.0",",,X,31,","26.7",",X,31,+","0.3","X","0.0",",X","1.0",",,,X","0",",,,X","21.28",",X","23.64",",,,X","18.91",",,,X","","","","","180",",X","","","","","10.3",",X"
"USW00093115","1967-09","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","221.3","X","84.1","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","29","1,X","0","1,X","12","","","","","","16.1",",X,20,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,30,+","26.1","1,X,11,+","0.3","X","0.0","1,X","0.0",",T,,X","0",",,,X","21.27","1,X","23.56","1,,,X","18.98",",,,X","","","","","180",",X","","","","","12.9",",X"
"USW00093115","1967-10","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","245.9","X","24.6","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","28","1,X","1","1,X","21","","11","","","","10.0",",X,19,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,19,+","32.2","1,X,17,","19.2","X","18.9","1,X","0.0",",T,,X","0",",,,X","18.51","1,X","23.41","1,,,X","13.61",",,,X","","","","","90",",X","","","","","13.4",",X"
"USW00093115","1967-11","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","248.4","X","2.5",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","20","","3","","1","","8.9",",X,29,","0",",,X,30,+","0",",,X,30,+","26.9",",,X,21,","23.3",",X,17,+","65.6","X","46.4",",X","88.2",",,,X","0",",,,X","16.87",",X","20.67",",,,X","13.08",",,,X","","","","","135",",X","","","","","15.4",",X"
"USW00093115","1967-12","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","248.4","X","0.0",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","14","","2","","","","2.8",",X,22,","0",",,X,31,+","0",",T,X,13,","33.8",",,X,18,","24.4",",X,25,","264.3","X","198.7",",X","48.2",",,,X","0",",T,,X","11.92",",X","16.68",",,,X","7.17",",,,X","","","","","90",",X","","","","","15.4",",X"
"USW00093115","1968-01","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","0.9","X","0.9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","15","","1","","","","2.2",",X,07,","0",",,X,31,+","0",",,X,31,+","8.9",",,X,28,","26.7",",X,23,","439.1","X","174.8",",X","15.6",",,,X","0",",,,X","12.72",",X","18.37",",,,X","7.07",",,,X","","","","","90",",X","","","","","15.4",",X"
"USW00093115","1968-02","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","0.9","X","0.0",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","20","","5","","1","","6.7",",X,03,+","0",",,X,29,+","0",",,X,29,+","11.4",",,X,13,","25.6",",X,04,","561.6","X","122.5",",X","15.8",",,,X","0",",,,X","14.11",",X","17.95",",,,X","10.27",",,,X","","","","","225",",X","","","","","17.5",",X"
"USW00093115","1968-03","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","0.9","X","0.0",",X","6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","12","","2","","1","","6.1",",X,19,","0",",,X,31,+","0",",,X,31,+","40.1",",,X,08,","26.1",",X,04,","697.1","X","135.5",",X","51.5",",,,X","0",",,,X","13.96",",X","18.33",",,,X","9.60",",,,X","","","","","180",",X","","","","","15.9",",X"
"USW00093115","1968-04","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","0.9","X","0.0","1,X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","2","1,X","0","1,X","12","","","","","","7.2",",X,19,","0",",,X,30,+","0",",,X,30,+","5.8",",,X,01,","25.6","1,X,10,","797.7","X","100.6","1,X","11.2",",,,X","0",",,,X","14.85","1,X","18.57","1,,,X","11.13",",,,X","","","","","225",",X","","","","","14.9",",X"
"USW00093115","1968-05","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","0.9","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","9","","2","","","","8.3",",X,15,","0",",,X,31,+","0",",,X,31,+","1.0",",,X,12,","22.2",",X,26,","862.2","X","64.5",",X","1.0",",,,X","0",",,,X","16.25",",X","19.12",",,,X","13.38",",,,X","","","","","180",",X","","","","","10.3",",X"
"USW00093115","1968-06","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","2.1","X","1.2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","20","","2","","","","12.2",",X,10,","0",",,X,30,+","0",",,X,30,+","0.5",",,X,07,","21.7",",X,21,","891.5","X","29.3",",X","0.5",",,,X","0",",,,X","17.40",",X","19.84",",,,X","14.95",",,,X","","","","","270",",X","","","","","10.3",",X"
"USW00093115","1968-07","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","87.5","X","85.4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","14","","","","1","","11.7",",X,01,","0",",,X,31,+","0",",,X,31,+","1.5",",,X,28,","28.9",",X,30,","3.4","X","3.4",",X","2.3",",,,X","0",",,,X","20.98",",X","23.94",",,,X","18.02",",,,X","","","","","315",",X","","","","","9.3",",X"
"USW00093115","1968-08","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","193.0","X","105.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","8","","","","","","16.1",",X,19,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,17,+","27.8",",X,26,+","3.4","X","0.0",",X","0.0",",T,,X","0",",,,X","21.74",",X","24.91",",,,X","18.56",",,,X","","","","","225",",X","","","","","8.7",",X"
"USW00093115","1968-09","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","261.3","X","68.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","1",",X","9","","1","","","","12.8",",X,22,+","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","32.8",",X,24,","7.0","X","3.6",",X","0.0",",,,X","0",",,,X","20.49",",X","23.39",",,,X","17.59",",,,X","","","","","315",",X","","","","","10.8",",X"
"USW00093115","1968-10","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","265.5","X","4.2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","23","","8","","","","9.4",",X,23,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,09,","29.4",",X,24,","65.6","X","58.6",",X","0.5",",,,X","0",",,,X","16.58",",X","20.38",",,,X","12.77",",,,X","","","","","225",",X","","","","","10.3",",X"
"USW00093115","1968-11","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","265.5","X","0.0",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","19","","9","","","","5.0",",X,28,","0",",,X,30,+","0",",,X,30,+","2.8",",,X,15,","24.4",",X,08,","154.9","X","89.3",",X","6.1",",,,X","0",",,,X","15.36",",X","19.54",",,,X","11.17",",,,X","","","","","315",",X","","","","","14.4",",X"
"USW00093115","1968-12","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","265.5","X","0.0",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","15","","6","","","","0.6",",X,21,","0",",,X,31,+","0",",,X,31,+","7.1",",,X,25,","24.4",",X,31,","378.3","X","223.4",",X","16.6",",,,X","0",",,,X","11.13",",X","16.37",",,,X","5.88",",,,X","","","","","315",",X","","","","","14.9",",X"
"USW00093115","1969-01","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","0.0","X","0.0",",X","11",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","13","","2","","","","3.9",",X,30,","0",",,X,31,+","0",",,X,31,+","34.5",",,X,14,","25.6",",X,05,","538.6","X","160.3",",X","85.7",",,,X","0",",,,X","13.16",",X","16.51",",,,X","9.82",",,,X","","","","","180",",X","","","","","17.0",",X"
"USW00093115","1969-02","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","0.0","X","0.0",",X","14",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","10","","","","3","","6.1",",X,10,+","0",",,X,28,+","0",",,X,28,+","21.8",",,X,22,","23.9",",X,03,","695.5","X","156.9",",X","78.0",",,,X","0",",,,X","12.73",",X","16.19",",,,X","9.26",",,,X","","","","","180",",X","","","","","17.0",",X"
"USW00093115","1969-03","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","0.0","X","0.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","11","","3","","1","","5.6",",X,15,+","0",",,X,31,+","0",",,X,31,+","10.9",",,X,13,","23.9",",X,27,+","877.6","X","182.1",",X","23.4",",,,X","0",",,,X","12.46",",X","16.11",",,,X","8.81",",,,X","","","","","270",",X","","","","","14.4",",X"
"USW00093115","1969-04","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","0.0","X","0.0",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","5","","","","","","10.0",",X,07,+","0",",,X,30,+","0",",,X,30,+","2.5",",,X,09,","23.3",",X,28,+","954.4","X","76.8",",X","5.6",",,,X","0",",,,X","15.77",",X","19.00",",,,X","12.55",",,,X","","","","","270",",X","","","","","10.3",",X"
"USW00093115","1969-05","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","0.0","X","0.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","5","","","","","","11.7",",X,06,+","0",",,X,31,+","0",",,X,31,+","2.8",",,X,06,","21.1",",X,09,","1013.4","X","59.0",",X","4.6",",,,X","0",",,,X","16.43",",X","18.75",",,,X","14.11",",,,X","","","","","248",",X","","","","","10.3",",X"
"USW00093115","1969-06","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","1.8","X","1.8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","4","","","","","","13.9",",X,29,","0",",,X,30,+","0",",,X,30,+","0.3",",,X,11,","21.7",",X,30,","1033.5","X","20.1",",X","0.3",",,,X","0",",,,X","17.72",",X","19.56",",,,X","15.88",",,,X","","","","","180",",X","","","","","8.7",",X"
"USW00093115","1969-07","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","19.4","X","17.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","11","","3","","","","12.8",",X,17,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,27,+","23.3",",X,27,","20.3","X","20.3",",X","0.0",",T,,X","0",",,,X","18.25",",X","20.46",",,,X","16.03",",,,X","","","","","225",",X","","","","","8.7",",X"
"USW00093115","1969-08","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","106.0","X","86.6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","25","","1","","","","17.2",",X,29,+","0",",,X,31,+","0",",,X,31,+","0.3",",,X,10,","25.0",",X,22,","20.3","X","0.0",",X","0.3",",,,X","0",",,,X","21.13",",X","23.21",",,,X","19.04",",,,X","","","","","270",",X","","","","","9.3",",X"
"USW00093115","1969-09","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","160.2","X","54.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","25","","4","","","","15.6",",X,30,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,26,+","23.3",",X,07,+","20.3","X","0.0",",X","0.0",",T,,X","0",",,,X","20.14",",X","22.08",",,,X","18.19",",,,X","","","","","315","1,X","","","","","9.3","1,X"
"USW00093115","1969-10","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","166.8","X","6.6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","11","","","","","","11.7",",X,30,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,17,","26.1",",X,07,","44.6","X","24.3",",X","0.5",",,,X","0",",,,X","17.76",",X","21.57",",,,X","13.95",",,,X","","","","","180",",X","","","","","10.8",",X"
"USW00093115","1969-11","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","176.0","X","9.2",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","11","","2","","","","10.0",",X,24,+","0",",,X,30,+","0",",,X,30,+","13.0",",,X,06,","26.7",",X,11,","83.7","X","39.1",",X","21.7",",,,X","0",",,,X","17.34",",X","21.78",",,,X","12.89",",,,X","","","","","90",",X","","","","","17.0",",X"
"USW00093115","1969-12","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","176.9","X","0.9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","18","","2","","","","5.6",",X,30,+","0",",,X,31,+","0",",,X,31,+","4.8",",,X,08,","25.6",",X,02,","199.4","X","115.7",",X","7.2",",,,X","0",",,,X","14.63",",X","18.75",",,,X","10.50",",,,X","","","","","315",",X","","","","","11.3",",X"
"USW00093115","1970-01","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","0.0","X","0.0",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","12","","5","","","","4.4",",X,08,","0",",,X,31,+","0",",,X,31,+","7.9",",,X,16,","23.3",",X,29,","330.2","X","130.8",",X","22.1",",,,X","0",",,,X","14.11",",X","17.82",",,,X","10.41",",,,X","","","","","90",",X","","","","","18.0",",X"
"USW00093115","1970-02","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","0.8","X","0.8",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","4","","2","","","","6.7",",X,20,","0",",,X,28,+","0",",,X,28,+","17.8",",,X,10,","24.4",",X,25,","411.0","X","80.8",",X","33.3",",,,X","0",",,,X","15.48",",X","20.02",",,,X","10.93",",,,X","","","","","135",",X","","","","","18.5",",X"
"USW00093115","1970-03","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","0.8","X","0.0",",X","5",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","13","","4","","","","6.7",",X,20,","0",",,X,31,+","0",",,X,31,+","24.6",",,X,01,","21.1",",X,19,","532.1","X","121.1",",X","48.2",",,,X","0",",,,X","14.43",",X","18.01",",,,X","10.85",",,,X","","","","","180",",X","","","","","12.3",",X"
"USW00093115","1970-04","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","0.8","X","0.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","10","","","","","","7.2",",X,29,+","0",",,X,30,+","0",",,X,30,+","2.8",",,X,27,","22.2",",X,05,","651.5","X","119.4",",X","6.9",",,,X","0",",,,X","14.35",",X","18.32",",,,X","10.39",",,,X","","","","","270",",X","","","","","11.8",",X"
"USW00093115","1970-05","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","1",",X","0",",X","0",",X","0",",X","0",",X","","","","","0","5,X","13","5,X","0","5,X","","","","","","","","","0",",,X,31,+","0",",,X,31,+","1.0",",,X,27,","25.6","5,X,03,","","","","","1.0",",,,X","0",",,,X","","","21.03","5,,,X","","","","","","","180","2,X","","","","","9.3","2,X"
"USW00093115","1970-06","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","6.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","","","","","","","11.7",",X,14,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,10,+","22.8",",X,26,+","","","10.8",",X","0.0",",T,,X","0",",,,X","18.19",",X","21.06",",,,X","15.33",",,,X","","","","","180",",X","","","","","10.8",",X"
"USW00093115","1970-07","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","71.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","15.6",",X,01,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,16,+","25.0",",X,31,+","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","20.65",",X","23.31",",,,X","17.99",",,,X","","","","","225",",X","","","","","10.3",",X"
"USW00093115","1970-08","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","","","0",",X","0",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,24,","","","","","","","0.0",",T,,X","0",",,,X","","","","","","","","","","","225","3,X","","","","","8.2","3,X"
"USW00093115","1970-09","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","40.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","13","","4","","","","10.6",",X,23,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,25,+","35.0",",X,27,","","","13.1",",X","0.0",",T,,X","0",",,,X","19.24",",X","23.81",",,,X","14.67",",,,X","","","","","90",",X","","","","","12.9",",X"
"USW00093115","1970-10","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","4.3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","9","","2","","","","5.6",",X,28,","0",",,X,31,+","0",",,X,31,+","1.8",",,X,03,","26.1",",X,28,+","","","50.9",",X","1.8",",,,X","0",",,,X","16.83",",X","21.36",",,,X","12.29",",,,X","","","","","90",",X","","","","","16.4",",X"
"USW00093115","1970-11","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","1.1",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","","","","","","","5.6",",X,25,+","0",",,X,30,+","0",",,X,30,+","38.1",",,X,29,","28.3",",X,15,","","","119.3",",X","59.2",",,,X","0",",,,X","14.39",",X","19.61",",,,X","9.17",",,,X","","","","","135",",X","","","","","18.0",",X"
"USW00093115","1970-12","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","","","0.0",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","10","","2","","","","3.3",",X,23,","0",",,X,31,+","0",",,X,31,+","17.8",",,X,21,","21.7",",X,06,","","","231.9",",X","55.4",",,,X","0",",,,X","10.85",",X","15.54",",,,X","6.16",",,,X","","","","","180",",X","","","","","14.9",",X"
"USW00093115","1971-01","32.56667","-117.11667","7.3","IMPERIAL BEACH REAM FIELD NAS, CA US","","","0.0","X","0.0",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","5",",X","0",",X","","","","","","","-3.3",",X,07,","0",",,X,31,+","0",",,X,31,+","5.3",",,X,13,","26.1",",X,30,","","","236.1",",X","9.9",",,,X","0",",,,X","10.72",",X","16.10",",,,X","5.33",",,,X","","","","","270",",X","","","","","17.0",",X"
