"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00222094","1897-09","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","204.0","1,6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","21","1,6","","","","","9.4",",6,23,+","","","","","8.6",",,6,12,","36.7","1,6,27,","0.8","6","","","0.8","1,6","","","","","","","","","","","8.6",",,,6","","","25.40","1,6","33.01","1,,,6","17.78",",,,6"
"USC00222094","1897-10","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","103.1","1,6","3",",6","3",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","9",",6","","","","","5.6","1,6,30,","","","","","27.9",",,6,31,","35.0",",6,03,+","7.8","6","","","7.0",",6","","","","","","","","","","","52.0",",,,6","","","21.35","1,6","29.26",",,,6","13.43","1,,,6"
"USC00222094","1897-11","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","","","","","","","","","","","","","0","3,6","3","3,6","0","4,6","18","4,6","0","4,6","","","","","-2.8","3,6,30,","","","","","","","26.7","4,6,21,+","","","","","","","","","","","","","","","","","","","","","14.49","7,6","21.95","4,,,6","7.03","3,,,6"
"USC00222094","1897-12","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","","","12",",6","12",",6","2",",6","","","","","0","5,6","4","5,6","0","4,6","8","4,6","0","4,6","","","","","-5.0","5,6,05,","","","","","52.1",",,6,03,","23.3","4,6,08,","","","","","","","","","","","","","","","","","199.2",",,,6","","","10.07","8,6","15.71","4,,,6","4.44","5,,,6"
"USC00222094","1898-01","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","5.6","6","5.6","3,6","12",",6","12",",6","3",",6","","","","","0","1,6","3","1,6","0","2,6","9","2,6","0","2,6","","","","","-7.8","1,6,02,","","","","","48.8",",,6,14,","26.7","2,6,11,","","","","","195.8","2,6","","","","","","","","","","","222.5",",,,6","","","11.52","3,6","16.96","2,,,6","6.08","1,,,6"
"USC00222094","1898-02","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","5.6","6","0.0","2,6","6",",6","5",",6","2",",6","","","","","0","1,6","7","1,6","0","1,6","6","1,6","0","1,6","","","","","-4.4","1,6,03,","","","","","41.4",",,6,10,","25.0","1,6,26,","","","","","197.0","1,6","","","","","","","","","","","115.1",",,,6","","","10.84","2,6","17.05","1,,,6","4.63","1,,,6"
"USC00222094","1898-03","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","44.1","6","38.5","5,6","8",",6","7",",6","4",",6","","","","","0","2,6","3","2,6","0","3,6","19","3,6","0","3,6","","","","","-1.1","2,6,05,","","","","","33.0",",,6,29,","29.4","3,6,20,+","","","","","102.1","3,6","","","","","","","","","","","148.8",",,,6","","","15.89","5,6","21.99","3,,,6","9.80","2,,,6"
"USC00222094","1898-04","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","59.7","6","15.6","2,6","7",",6","6",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","19","1,6","0","1,6","","","","","0.6","1,6,07,+","","","","","17.8",",,6,22,","30.6","1,6,30,","","","","","72.8","1,6","","","","","","","","","","","51.6",",,,6","","","16.22","2,6","22.71","1,,,6","9.73","1,,,6"
"USC00222094","1898-05","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","234.7","6","175.0",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","14",",6","","","","","6.1",",6,07,","","","","","34.3",",,6,02,","34.4",",6,30,+","","","","","9.9",",6","","","","","","","","","","","64.3",",,,6","","","23.66",",6","30.33",",,,6","16.99",",,,6"
"USC00222094","1898-06","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","478.3","6","243.6",",6","12","1,6","12","1,6","1","1,6","","","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","","","18.9",",6,16,","","","","","29.2","1,,6,27,","35.6",",6,26,","","","","","0.0",",6","","","","","","","","","","","153.0","1,,,6","","","26.45",",6","32.15",",,,6","20.76",",,,6"
"USC00222094","1898-07","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","716.3","6","238.0",",6","16",",6","13",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","16.7",",6,14,+","","","","","44.5",",,6,27,","33.9",",6,22,+","0.0","6","","","0.0",",6","","","","","","","","","","","158.9",",,,6","","","26.01",",6","30.75",",,,6","21.27",",,,6"
"USC00222094","1898-08","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","968.2","6","251.9",",6","14",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","","","19.4",",6,16,","","","","","24.1",",,6,01,","35.0",",6,24,","0.0","6","","","0.0",",6","","","","","","","","","","","109.4",",,,6","","","26.46",",6","31.31",",,,6","21.60",",,,6"
"USC00222094","1898-09","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","1147.7","6","179.5",",6","9",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","","","12.8",",6,08,","","","","","53.8",",,6,20,","33.3",",6,06,+","0.0","6","","","0.0",",6","","","","","","","","","","","156.4",",,,6","","","24.32",",6","29.26",",,,6","19.37",",,,6"
"USC00222094","1898-10","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","1215.4","6","67.7","2,6","9",",6","6",",6","1",",6","","","","","0","1,6","1","1,6","0","1,6","17","1,6","0","1,6","","","","","-1.1","1,6,27,","","","","","45.0",",,6,20,","30.6","1,6,10,+","113.8","6","","","113.8","1,6","","","","","","","","","","","103.1",",,,6","","","16.52","2,6","22.47","1,,,6","10.56","1,,,6"
"USC00222094","1898-11","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","","","9",",6","7",",6","4",",6","","","","","0","5,6","7","5,6","0","5,6","12","5,6","0","5,6","","","","","-3.9","5,6,24,+","","","","","36.8",",,6,21,","26.1","5,6,04,","","","","","","","","","","","","","","","","","157.6",",,,6","","","10.71","9,6","17.35","5,,,6","4.07","5,,,6"
"USC00222094","1898-12","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","0.0","4,6","5",",6","4",",6","1",",6","","","","","0","3,6","14","3,6","0","3,6","2","3,6","0","3,6","","","","","-7.8","3,6,14,","","","","","29.2",",,6,18,","23.3","3,6,30,","","","","","288.5","3,6","","","","","","","","","","","74.9",",,,6","","","7.64","4,6","13.34","3,,,6","1.94","3,,,6"
"USC00222094","1899-01","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","","","11",",6","9",",6","4",",6","","","0",",6","0","5,6","10","5,6","1","5,6","1","5,6","0","5,6","","","","","-7.2","5,6,01,","","","0",",T,6,27,","52.3",",,6,05,","22.8","5,6,04,","","","","","","","","","","","","","","","","","225.9",",,,6","0",",T,,6","8.67","7,6","14.55","5,,,6","2.78","5,,,6"
"USC00222094","1899-02","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","","","11",",6","7",",6","1",",6","","","1",",6","1","4,6","12","4,6","3","4,6","5","4,6","0","4,6","","","","","-21.7","4,6,13,","","","69",",,6,10,","28.7",",,6,14,","24.4","4,6,03,","","","","","","","","","","","","","","","","","77.3",",,,6","69",",,,6","4.88","6,6","10.79","4,,,6","-1.03","4,,,6"
"USC00222094","1899-03","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","","","9",",6","7",",6","0",",6","","","","","0","3,6","3","3,6","0","3,6","20","3,6","0","3,6","","","","","-2.8","3,6,06,","","","","","24.9",",,6,13,","31.1","3,6,27,","","","","","","","","","","","","","","","","","103.3",",,,6","","","15.21","6,6","22.23","3,,,6","8.19","3,,,6"
"USC00222094","1899-04","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","59.9",",6","6",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","21",",6","5",",6","","","","","1.7",",6,09,","","","","","35.6",",,6,06,","33.3",",6,28,","","","","","83.6",",6","","","","","","","","","","","49.0",",,,6","","","17.55",",6","23.76",",,,6","11.33",",,,6"
"USC00222094","1899-05","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","234.8",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","13.9",",6,26,","","","","","8.1",",,6,29,","36.1",",6,20,+","","","","","0.0",",6","","","","","","","","","","","9.4",",,,6","","","25.91",",6","33.25",",,,6","18.56",",,,6"
"USC00222094","1899-06","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","255.6",",6","10",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","23",",6","","","","","12.8",",6,18,","","","","","31.8",",,6,11,","37.8",",6,04,+","","","","","0.0",",6","","","","","","","","","","","93.1",",,,6","","","26.85",",6","33.45",",,,6","20.25",",,,6"
"USC00222094","1899-07","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","290.3","1,6","12",",6","9",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","28",",6","","","","","18.3","1,6,12,+","","","","","35.1",",,6,24,","37.8",",6,17,","0.0","6","","","0.0",",6","","","","","","","","","","","138.2",",,,6","","","28.01","1,6","34.42",",,,6","21.59","1,,,6"
"USC00222094","1899-08","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","315.2",",6","12",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","17.8",",6,31,+","","","","","11.4",",,6,15,","38.3",",6,22,","0.0","6","","","0.0",",6","","","","","","","","","","","63.6",",,,6","","","28.50",",6","34.89",",,,6","22.11",",,,6"
"USC00222094","1899-09","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","157.6",",6","7",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","15",",6","","","","","6.1",",6,30,+","","","","","12.4",",,6,01,","37.2",",6,05,","11.2","6","","","11.2",",6","","","","","","","","","","","30.9",",,,6","","","23.22",",6","30.93",",,,6","15.50",",,,6"
"USC00222094","1899-10","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","101.6",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","","","5.0",",6,31,+","","","","","11.7",",,6,28,","34.4",",6,13,","29.8","6","","","18.6",",6","","","","","","","","","","","14.0",",,,6","","","21.01",",6","29.14",",,,6","12.88",",,,6"
"USC00222094","1899-11","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","10.9","4,6","7",",6","4",",6","1",",6","","","","","0","3,6","2","3,6","0","3,6","20","3,6","0","3,6","","","","","-3.3","3,6,04,","","","","","33.0",",,6,24,","28.9","3,6,16,","124.3","6","","","94.5","3,6","","","","","","","","","","","71.2",",,,6","","","14.93","4,6","22.50","3,,,6","7.36","3,,,6"
"USC00222094","1899-12","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","","","12",",6","9",",6","2",",6","","","0",",6","0","3,6","11","3,6","1","3,6","4","3,6","0","3,6","","","","","-5.0","3,6,16,","","","0",",T,6,30,","129.5",",,6,10,","25.0","3,6,09,","","","","","","","","","","","","","","","","","202.1",",,,6","0",",T,,6","8.15","6,6","14.35","3,,,6","1.96","3,,,6"
"USC00222094","1900-01","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","0.0","6","0.0","5,6","5",",6","4",",6","1",",6","","","","","0","3,6","10","3,6","0","3,6","3","3,6","0","3,6","","","","","-7.8","3,6,29,+","","","","","57.2",",,6,10,","22.2","3,6,08,","","","","","259.8","3,6","","","","","","","","","","","78.1",",,,6","","","8.53","5,6","14.62","3,,,6","2.44","3,,,6"
"USC00222094","1900-02","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","0.0","6","0.0","5,6","9",",6","8",",6","3",",6","","","","","0","3,6","7","3,6","0","3,6","4","3,6","0","3,6","","","","","-10.6","3,6,18,","","","","","33.0",",,6,12,","23.9","3,6,07,","","","","","215.6","3,6","","","","","","","","","","","156.3",",,,6","","","8.85","5,6","15.58","3,,,6","2.13","3,,,6"
"USC00222094","1900-03","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","5.6","6","5.6","4,6","7",",6","6",",6","1",",6","","","","","0","2,6","2","2,6","0","2,6","12","2,6","0","2,6","","","","","-1.1","2,6,17,+","","","","","31.8",",,6,18,","30.6","2,6,12,","","","","","146.5","2,6","","","","","","","","","","","83.1",",,,6","","","13.16","4,6","19.45","2,,,6","6.86","2,,,6"
"USC00222094","1900-04","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","62.3","6","56.7","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","23","1,6","0","1,6","","","","","0.6","1,6,01,","","","","","","","31.7","1,6,09,","","","","","33.5","1,6","","","","","","","","","","","","","","","18.92","2,6","25.63","1,,,6","12.20","1,,,6"
"USC00222094","1900-05","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","190.2","6","127.9",",6","8",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","7.8",",6,04,","","","","","73.7",",,6,30,","34.4",",6,28,","","","","","1.9",",6","","","","","","","","","","","159.6",",,,6","","","22.40",",6","29.29",",,,6","15.51",",,,6"
"USC00222094","1900-06","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","402.3","6","212.1",",6","19",",6","16",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","","","18.3",",6,18,","","","","","26.7",",,6,20,","33.9",",6,30,+","","","","","0.0",",6","","","","","","","","","","","188.2",",,,6","","","25.40",",6","30.22",",,,6","20.58",",,,6"
"USC00222094","1900-07","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","678.6","6","276.3",",6","19",",6","13",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","19.4",",6,13,+","","","","","17.8",",,6,26,","36.1",",6,16,","0.0","6","","","0.0",",6","","","","","","","","","","","125.0",",,,6","","","27.25",",6","32.83",",,,6","21.67",",,,6"
"USC00222094","1900-08","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","961.3","6","282.7",",6","10",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","18.9",",6,31,","","","","","20.3",",,6,26,","36.1",",6,19,","0.0","6","","","0.0",",6","","","","","","","","","","","58.6",",,,6","","","27.45",",6","33.71",",,,6","21.19",",,,6"
"USC00222094","1900-09","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","1218.6","6","257.3",",6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","26",",6","","","","","15.0",",6,18,","","","","","19.1",",,6,09,","37.2",",6,16,","0.0","6","","","0.0",",6","","","","","","","","","","","45.7",",,,6","","","26.91",",6","33.47",",,,6","20.35",",,,6"
"USC00222094","1900-10","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","1313.9","6","95.3",",6","9",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","27",",6","2",",6","","","","","7.2",",6,09,","","","","","54.1",",,6,20,","33.9",",6,01,","12.3","6","","","12.3",",6","","","","","","","","","","","132.6",",,,6","","","21.01",",6","26.80",",,,6","15.23",",,,6"
"USC00222094","1900-11","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","1335.9","6","22.0","2,6","3",",6","2",",6","1",",6","","","","","0","1,6","5","1,6","0","1,6","17","1,6","0","1,6","","","","","-2.8","1,6,12,","","","","","51.6",",,6,19,","30.6","1,6,21,","140.4","6","","","128.1","1,6","","","","","","","","","","","60.2",",,,6","","","14.60","2,6","21.38","1,,,6","7.82","1,,,6"
"USC00222094","1900-12","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","1335.9","6","0.0","2,6","11",",6","7",",6","1",",6","","","","","0","1,6","6","1,6","0","1,6","2","1,6","0","1,6","","","","","-1.7","1,6,09,","","","","","37.1",",,6,12,","21.7","1,6,22,","389.9","6","","","249.5","1,6","","","","","","","","","","","110.3",",,,6","","","9.69","2,6","15.87","1,,,6","3.51","1,,,6"
"USC00222094","1901-01","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","0.0","6","0.0","1,6","6",",6","5",",6","1",",6","","","","","0","1,6","13","1,6","0","1,6","6","1,6","0","1,6","","","","","-2.8","1,6,31,+","","","","","50.8",",,6,11,","22.8","1,6,09,","654.6","6","","","264.7","1,6","","","","","","","","","","","89.5",",,,6","","","9.51","1,6","16.02","1,,,6","3.00","1,,,6"
"USC00222094","1901-02","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","0.0","6","0.0",",6","9",",6","7",",6","1",",6","","","1",",6","0",",6","10",",6","0",",6","3",",6","0",",6","","","","","-6.7",",6,23,","","","102",",,6,23,","31.8",",,6,07,","24.4",",6,19,","962.6","6","","","308.0",",6","","","","","","","","","","","132.7",",,,6","102",",,,6","7.33",",6","12.88",",,,6","1.79",",,,6"
"USC00222094","1901-03","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","7.0","6","7.0",",6","7",",6","7",",6","1",",6","","","","","0",",6","5",",6","0",",6","18",",6","0",",6","","","","","-4.4",",6,07,+","","","","","36.8",",,6,19,","27.2",",6,30,","1144.4","6","","","181.8",",6","","","","","","","","","","","98.7",",,,6","","","12.69",",6","19.83",",,,6","5.55",",,,6"
"USC00222094","1901-04","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","23.3","6","16.3",",6","7",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","","","2.2",",6,03,","","","","","67.3",",,6,17,","31.1",",6,28,","1248.6","6","","","104.2",",6","","","","","","","","","","","131.0",",,,6","","","15.40",",6","22.22",",,,6","8.59",",,,6"
"USC00222094","1901-05","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","136.5","6","113.2","2,6","7",",6","4",",6","2",",6","","","","","0","2,6","0","2,6","0","1,6","29","1,6","8","1,6","","","","","8.9","2,6,27,","","","","","61.7",",,6,31,","33.3","1,6,16,+","1255.5","6","","","6.9","1,6","","","","","","","","","","","109.7",",,,6","","","22.01","2,6","29.23","1,,,6","14.79","2,,,6"
"USC00222094","1901-06","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","384.5","6","248.0",",6","6",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","21",",6","","","","","16.1",",6,02,+","","","","","71.4",",,6,06,","37.8",",6,27,+","1255.5","6","","","0.0",",6","","","","","","","","","","","131.9",",,,6","","","26.60",",6","33.37",",,,6","19.82",",,,6"
"USC00222094","1901-07","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","693.5","6","309.0",",6","10",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","18.9",",6,09,","","","","","50.8",",,6,23,","40.6",",6,12,","0.0","6","","","0.0",",6","","","","","","","","","","","86.2",",,,6","","","28.30",",6","34.95",",,,6","21.65",",,,6"
"USC00222094","1901-08","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","956.4","6","262.9",",6","16",",6","12",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","17.8",",6,07,","","","","","60.5",",,6,20,","37.8",",6,03,","0.0","6","","","0.0",",6","","","","","","","","","","","191.5",",,,6","","","26.81",",6","32.98",",,,6","20.65",",,,6"
"USC00222094","1901-09","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","1114.8","6","158.4",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","","","6.1",",6,19,","","","","","15.2",",,6,13,","36.7",",6,12,","9.7","6","","","9.7",",6","","","","","","","","","","","54.9",",,,6","","","23.29",",6","29.88",",,,6","16.70",",,,6"
"USC00222094","1901-10","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","1154.0","6","39.2","1,6","3",",6","3",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","29",",6","0",",6","","","","","4.4","1,6,15,+","","","","","31.2",",,6,11,","31.1",",6,02,","37.7","6","","","28.0",",6","","","","","","","","","","","76.4",",,,6","","","18.70","1,6","26.51",",,,6","10.89","1,,,6"
"USC00222094","1901-11","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","1159.6","6","5.6","4,6","4",",6","3",",6","0",",6","","","","","0","3,6","7","3,6","0","1,6","10","1,6","0","1,6","","","","","-3.3","3,6,17,","","","","","21.6",",,6,03,","29.4","1,6,02,+","212.3","6","","","174.6","1,6","","","","","","","","","","","47.5",",,,6","","","11.74","4,6","19.48","1,,,6","4.01","3,,,6"
"USC00222094","1901-12","31.9461","-90.3775","148.4","CRYSTAL SPRINGS EXPERIMENTAL STATION, MS US","","","","","9",",6","6",",6","4",",6","","","","","0","5,6","10","5,6","","","","","","","","","","","-11.1","5,6,20,+","","","","","74.2",",,6,13,","","","","","","","","","","","","","","","","","","","256.6",",,,6","","","","","","","0.63","5,,,6"
