"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JAM00047918","2018-09","24.345","124.187","28.3","ISHIGAKI, JA","16","2,S","14","2,S","3","2,S","","","","","0","3,S","27","3,S","7","3,S","","","56.9","2,,S,10,","32.8","3,S,18,","253.7","2,,,S","","","31.28","3,,,S","",""
"JAM00047918","2018-10","24.345","124.187","28.3","ISHIGAKI, JA","16",",S","10",",S","3",",S","","","","","0","1,S","30","1,S","0","1,S","","","77.5",",,S,07,","30.0","1,S,06,+","239.0",",,,S","","","27.70","1,,,S","",""
"JAM00047918","2018-11","24.345","124.187","28.3","ISHIGAKI, JA","9",",S","6",",S","1",",S","","","","","0","5,S","25","5,S","0","5,S","","","37.6",",,S,18,","28.8","5,S,09,","96.2",",,,S","","","26.36","5,,,S","",""
"JAM00047918","2018-12","24.345","124.187","28.3","ISHIGAKI, JA","18",",S","9",",S","3",",S","","","","","","","","","","","","","36.1",",,S,10,","","","148.8",",,,S","","","","","",""
"JAM00047918","2019-01","24.345","124.187","28.3","ISHIGAKI, JA","17",",S","15",",S","4",",S","","","","","0","5,S","18","5,S","0","5,S","","","62.0",",,S,05,","27.1","5,S,11,","267.7",",,,S","","","22.57","5,,,S","",""
"JAM00047918","2019-02","24.345","124.187","28.3","ISHIGAKI, JA","19",",S","12",",S","2",",S","","","","","","","","","","","","","36.6",",,S,05,","","","181.6",",,,S","","","","","",""
"JAM00047918","2019-03","24.345","124.187","28.3","ISHIGAKI, JA","13",",S","10",",S","3",",S","","","","","","","","","","","","","68.1",",,S,10,","","","232.3",",,,S","","","","","",""
"JAM00047918","2019-04","24.345","124.187","28.3","ISHIGAKI, JA","13","2,S","7","2,S","5","2,S","","","","","","","","","","","","","88.9","2,,S,05,","","","338.3","2,,,S","","","","","",""
"JAM00047918","2019-05","24.345","124.187","28.3","ISHIGAKI, JA","11","1,S","11","1,S","2","1,S","","","","","0","2,S","29","2,S","1","2,S","","","39.1","1,,S,29,","32.5","2,S,18,","135.6","1,,,S","","","28.94","2,,,S","",""
"JAM00047918","2019-06","24.345","124.187","28.3","ISHIGAKI, JA","13",",S","10",",S","2",",S","","","","","","","","","","","","","31.5",",,S,18,","","","117.4",",,,S","","","","","",""
"JAM00047918","2019-07","24.345","124.187","28.3","ISHIGAKI, JA","13","2,S","6","2,S","1","2,S","","","","","","","","","","","","","170.4","2,,S,19,","","","209.7","2,,,S","","","","","",""
"JAM00047918","2019-08","24.345","124.187","28.3","ISHIGAKI, JA","18",",S","14",",S","3",",S","","","","","0","2,S","29","2,S","19","2,S","","","190.5",",,S,09,","34.0","2,S,12,","373.0",",,,S","","","32.33","2,,,S","",""
"JAM00047918","2019-09","24.345","124.187","28.3","ISHIGAKI, JA","19","1,S","17","1,S","3","1,S","","","","","0","2,S","28","2,S","6","2,S","","","56.9","1,,S,07,","32.9","2,S,11,","292.6","1,,,S","","","30.51","2,,,S","",""
"JAM00047918","2019-10","24.345","124.187","28.3","ISHIGAKI, JA","8","5,S","1","5,S","0","5,S","","","","","0","5,S","26","5,S","0","5,S","","","6.6","5,,S,30,","31.7","5,S,03,","15.1","5,,,S","","","29.17","5,,,S","",""
"JAM00047918","2019-11","24.345","124.187","28.3","ISHIGAKI, JA","11",",S","5",",S","0",",S","","","","","0","4,S","26","4,S","0","4,S","","","7.1",",,S,18,","29.3","4,S,02,","25.2",",,,S","","","26.48","4,,,S","",""
"JAM00047918","2019-12","24.345","124.187","28.3","ISHIGAKI, JA","13",",S","11",",S","6",",S","","","","","","","","","","","","","101.1",",,S,30,","","","325.4",",,,S","","","","","",""
"JAM00047918","2020-01","24.345","124.187","28.3","ISHIGAKI, JA","9","1,S","4","1,S","0","1,S","","","","","","","","","","","","","13.0","1,,S,29,","","","33.4","1,,,S","","","","","",""
"JAM00047918","2020-02","24.345","124.187","28.3","ISHIGAKI, JA","6","1,S","2","1,S","1","1,S","","","","","0","4,S","18","4,S","0","4,S","","","38.1","1,,S,07,","26.8","4,S,15,","46.2","1,,,S","","","23.09","4,,,S","",""
