"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013752","1961-10","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","","","730.2","X","11.4",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","17","","","","","","3.9",",X,28,","0",",,X,31,+","0",",,X,31,+","36.6",",,X,21,","26.1",",X,11,+","107.3","X","98.4",",X","76.6",",,,X","0",",,,X","15.53",",X","20.37",",,,X","10.69",",,,X","","","","","","","315",",X","","","","","20.6",",X"
"USW00013752","1961-11","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","","","733.1","X","2.9",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","3",",X","0",",X","12","","","","","","-0.6",",X,11,","0",",T,X,19,","13",",,X,20,","13.7",",,X,20,","21.7",",X,05,+","364.2","X","256.9",",X","45.5",",,,X","13",",,,X","9.86",",X","13.36",",,,X","6.37",",,,X","","","","","","","315",",X","","","","","23.1",",X"
"USW00013752","1961-12","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","","","733.1","X","0.0",",X","10",",X","10",",X","0",",X","1",",X","1",",X","0",",X","19",",X","3",",X","0",",X","0",",X","17","","","","","","-7.2",",X,16,","25",",,X,25,","30",",,X,09,","22.6",",,X,17,","16.1",",X,05,","856.6","X","492.4",",X","107.1",",,,X","79",",,,X","2.45",",X","5.85",",,,X","-0.95",",,,X","","","","","","","293",",X","","","","","24.2",",X"
"USW00013752","1962-01","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013752","2004-07","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","","","","","209.4","1,M","","","","","","","","","","","0","1,M","0","1,M","0","1,M","30","1,M","1","1,M","","","","","","","20.6","1,M,26,+","","","","","","","33.3","1,M,05,","0.0","","0.0","1,M","","","","","25.31","1,M","28.61","1,,,M","22.01","1,,,M","","","","","","","","","","","","","",""
"USW00013752","2004-08","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.9","1,W","","","172.8","1,W","15","1,W","6","1,W","1","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","0","1,W","","","","","","","15.0","1,W,08,+","","","","","29.7","1,,W,12,","31.7","1,W,20,","0.0","","0.0","1,W","71.7","1,,,W","","","24.09","1,W","27.44","1,,,W","20.75","1,,,W","0","1,W","330","1,W","160","1,W","","","10.7","1,W","13.0","1,W","",""
"USW00013752","2004-09","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","","","","","","","15","4,W","9","4,W","2","4,W","","","","","","","","","","","","","","","","","","","","","","","","","","","79.8","4,,W,28,","","","","","","","197.6","4,,,W","","","","","","","","","","","","","","","","","","","","","",""
"USW00013752","2004-10","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.5",",W","","","","","15",",W","5",",W","0",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","19.6",",,W,14,","","","","","","","50.4",",,,W","","","","","","","","","0","5,W","280",",W","290",",W","","","13.0",",W","17.9",",W","",""
"USW00013752","2007-04","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.4",",W","","","7.0",",W","10",",W","6",",W","1",",W","","","","","0",",W","3",",W","0",",W","8",",W","0",",W","17","","1","","","","-0.5",",W,09,+","","","","","68.8",",,W,15,","28.9",",W,30,+","","","222.6",",W","132.7",",,,W","","","11.15",",W","15.50",",,,W","6.79",",,,W","","","300",",W","320",",W","","","13.9",",W","23.7",",W","",""
"USW00013752","2007-05","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.9",",W","","","51.4",",W","11",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","15","","1","","","","6.7",",W,08,","","","","","15.2",",,W,12,","29.4",",W,31,+","","","38.6",",W","40.7",",,,W","","","18.75",",W","23.31",",,,W","14.18",",,,W","","","270",",W","270",",W","","","11.2",",W","16.5",",W","",""
"USW00013752","2007-06","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.6","1,W","","","156.0",",W","18",",W","10",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","3",",W","17","","","","","","15.0",",W,07,","","","","","34.0",",,W,03,","32.2",",W,28,+","","","1.1",",W","90.0",",,,W","","","23.50",",W","27.33",",,,W","19.66",",,,W","","","320",",W","320",",W","","","15.7",",W","19.2",",W","",""
"USW00013752","2007-07","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.6",",W","","","213.3",",W","25",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","13","","1","","","","16.1",",W,03,","","","","","25.4",",,W,11,","33.9",",W,09,","0.0","W","0.0",",W","87.3",",,,W","","","25.21",",W","28.89",",,,W","21.54",",,,W","","","180",",W","330",",W","","","10.7",",W","21.9",",W","",""
"USW00013752","2007-08","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.4",",W","","","221.1",",W","15","3,W","5","3,W","0","3,W","","","","","0",",W","0",",W","0",",W","31",",W","9",",W","17","","1","","","","17.2",",W,22,","","","","","24.1","3,,W,05,","37.2",",W,08,","0.0","W","0.0",",W","46.9","3,,,W","","","25.47",",W","29.27",",,,W","21.66",",,,W","","","170",",W","220",",W","","","14.3",",W","24.6",",W","",""
"USW00013752","2007-09","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.5",",W","","","107.7","1,W","11",",W","3",",W","0",",W","","","","","0","1,W","0","1,W","0",",W","28",",W","0",",W","15","","","","","","12.2","1,W,16,","","","","","6.9",",,W,10,","29.4",",W,07,","4.7","W","4.7",",W","29.2",",,,W","","","21.93","1,W","25.83",",,,W","18.02","1,,,W","","","100",",W","330",",W","","","9.4",",W","19.2",",W","",""
"USW00013752","2007-10","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.5",",W","","","58.3",",W","14",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","20",",W","1",",W","20","","1","","","","5.0",",W,30,","","","","","50.8",",,W,26,","32.2",",W,09,","64.2","W","59.5",",W","102.8",",,,W","","","18.30",",W","22.47",",,,W","14.12",",,,W","","","290",",W","290",",W","","","11.2",",W","17.4",",W","",""
"USW00013752","2007-11","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.8",",W","","","0.0",",W","5",",W","1",",W","0",",W","","","","","0",",W","1",",W","0",",W","2",",W","0",",W","12","","2","","","","-0.5",",W,24,","","","","","8.4",",,W,15,","23.9",",W,22,","343.0","W","278.8",",W","14.3",",,,W","","","9.04",",W","12.70",",,,W","5.38",",,,W","","","310",",W","290",",W","","","10.7",",W","16.5",",W","",""
"USW00013752","2007-12","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.5",",W","","","0.0",",W","10",",W","4",",W","0",",W","","","","","0",",W","6",",W","1",",W","0",",W","0",",W","24","","4","","","","-4.9",",W,07,","","","","","10.4",",,W,29,","17.2",",W,12,","762.5","W","419.5",",W","30.9",",,,W","","","4.80",",W","7.81",",,,W","1.79",",,,W","","","310",",W","300",",W","","","13.4",",W","21.5",",W","",""
"USW00013752","2008-01","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013752","2008-02","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.2","1,W","","","0.0","1,W","10","1,W","6","1,W","1","1,W","","","","","0","1,W","11","1,W","2","1,W","2","1,W","0","1,W","16","","3","","","","-8.2","1,W,11,","","","","","31.0","1,,W,01,","23.9","1,W,18,+","","","384.0","1,W","73.5","1,,,W","","","4.62","1,W","8.89","1,,,W","0.34","1,,,W","","","290","1,W","290","1,W","","","14.8","1,W","20.6","1,W","",""
"USW00013752","2008-03","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.6",",W","","","0.0",",W","11",",W","6",",W","0",",W","","","","","0",",W","3",",W","0",",W","3",",W","0",",W","17","","2","","","","-1.0",",W,09,+","","","","","20.8",",,W,07,","23.3",",W,28,","","","304.6",",W","64.9",",,,W","","","8.51",",W","12.85",",,,W","4.17",",,,W","","","250",",W","280",",W","","","13.9",",W","21.0",",W","",""
"USW00013752","2008-04","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.9",",W","","","2.9",",W","11",",W","10",",W","1",",W","","","","","0",",W","0",",W","0",",W","10",",W","0",",W","23","","5","","","","3.9",",W,03,","","","","","35.3",",,W,21,","26.1",",W,18,","","","137.1",",W","159.4",",,,W","","","13.86",",W","17.85",",,,W","9.87",",,,W","","","130",",W","130",",W","","","12.5",",W","18.3",",W","",""
"USW00013752","2008-05","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.0",",W","","","28.3",",W","14",",W","8",",W","3",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","15","","2","","","","8.9",",W,11,+","","","","","81.3",",,W,12,","30.6",",W,31,","","","53.1",",W","270.9",",,,W","","","17.53",",W","22.11",",,,W","12.95",",,,W","","","280",",W","20",",W","","","12.5",",W","17.4",",W","",""
"USW00013752","2008-06","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.4","2,W","","","192.5","1,W","20","1,W","13","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","6","1,W","22","","3","","","","16.1","1,W,19,","","","","","24.9","1,,W,04,","36.1","1,W,09,","","","0.0","1,W","154.5","1,,,W","","","24.97","1,W","29.47","1,,,W","20.48","1,,,W","","","300","1,W","270","1,W","","","12.5","1,W","17.4","1,W","",""
"USW00013752","2008-07","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.1",",W","","","215.0","3,W","19",",W","8",",W","1",",W","","","","","0","3,W","0","3,W","0",",W","31",",W","6",",W","18","","1","","","","18.3","3,W,01,","","","","","31.5",",,W,27,","33.9",",W,18,","0.0","W","0.0",",W","115.6",",,,W","","","26.08","3,W","30.19",",,,W","21.98","3,,,W","","","170",",W","200",",W","","","9.8",",W","13.9",",W","",""
"USW00013752","2008-08","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.3",",W","","","185.4",",W","20",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","11","","","","","","17.2",",W,12,+","","","","","16.8",",,W,02,","32.8",",W,01,","0.0","W","0.0",",W","73.7",",,,W","","","24.31",",W","28.40",",,,W","20.23",",,,W","","","340",",W","310",",W","","","13.0",",W","17.0",",W","",""
"USW00013752","2008-09","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.8","1,W","","","105.5","3,W","17","1,W","11","1,W","2","1,W","","","","","0","3,W","0","3,W","0","3,W","26","3,W","2","3,W","20","","1","","","","14.4","3,W,30,+","","","","","55.4","1,,W,27,","32.2","3,W,14,+","1.1","W","1.1","3,W","151.4","1,,,W","","","22.20","3,W","25.60","3,,,W","18.79","3,,,W","","","340","1,W","40","1,W","","","12.5","1,W","21.0","1,W","",""
"USW00013752","2008-10","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.5",",W","","","14.7",",W","15",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","12",",W","0",",W","13","","1","","","","3.3",",W,31,","","","","","18.5",",,W,25,","28.3",",W,16,","122.7","W","121.6",",W","45.1",",,,W","","","14.88",",W","19.21",",,,W","10.55",",,,W","","","170",",W","170",",W","","","13.9",",W","20.1",",W","",""
"USW00013752","2008-11","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.9",",W","","","0.0","1,W","9",",W","6",",W","1",",W","","","","","0","1,W","6","1,W","0","1,W","2","1,W","0","1,W","13","","3","","","","-1.6","1,W,23,+","","","","","32.8",",,W,15,","23.9","1,W,01,","398.1","W","275.4","1,W","85.7",",,,W","","","8.84","1,W","12.13","1,,,W","5.55","1,,,W","","","320",",W","270",",W","","","11.6",",W","16.5",",W","",""
"USW00013752","2008-12","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.2",",W","","","0.0",",W","10",",W","6",",W","1",",W","","","","","0",",W","12",",W","1",",W","1",",W","0",",W","17","","3","","","","-7.7",",W,22,","","","","","36.6",",,W,11,","21.7",",W,28,","803.1","W","405.0",",W","73.7",",,,W","","","5.27",",W","9.25",",,,W","1.28",",,,W","","","310",",W","290",",W","","","13.9",",W","58.6",",W","",""
"USW00013752","2009-01","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.8",",W","0.0","W","0.0",",W","7",",W","6",",W","1",",W","","","","","0",",W","27",",W","5",",W","0",",W","0",",W","14","","1","","","","-12.1",",W,17,","","","","","36.3",",,W,07,","10.0",",W,24,","1363.7","W","560.6",",W","67.2",",,,W","","","0.25",",W","3.52",",,,W","-3.02",",,,W","","","320",",W","300",",W","","","11.2",",W","14.3",",W","",""
"USW00013752","2009-02","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.7",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","","","","","0",",W","16",",W","1",",W","1",",W","0",",W","9","","","","","","-8.2",",W,05,","","","","","3.3",",,W,18,","22.8",",W,11,","1756.3","W","392.6",",W","8.1",",,,W","","","4.31",",W","8.79",",,,W","-0.16",",,,W","","","280",",W","290",",W","","","13.9",",W","21.0",",W","",""
"USW00013752","2009-03","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.0",",W","0.0","W","0.0",",W","11",",W","4",",W","0",",W","","","","","0",",W","6",",W","1",",W","3",",W","0",",W","18","","5","","","","-8.8",",W,03,","","","","","9.7",",,W,01,","25.0",",W,29,","2105.5","W","349.2",",W","40.6",",,,W","","","7.07",",W","11.00",",,,W","3.13",",,,W","","","20","1,W","280",",W","","","12.5","1,W","16.5",",W","",""
"USW00013752","2009-04","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.4",",W","19.0","W","19.0",",W","12",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","8",",W","1",",W","15","","2","","","","3.9",",W,08,","","","","","27.2",",,W,15,","32.8",",W,27,","2266.4","W","160.9",",W","120.3",",,,W","","","13.60",",W","18.24",",,,W","8.96",",,,W","","","290",",W","270",",W","","","11.6",",W","19.2",",W","",""
"USW00013752","2009-05","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.9",",W","62.8","W","43.8",",W","20",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","24","","1","","","","7.8",",W,19,","","","","","18.8",",,W,04,","30.0",",W,09,","2311.4","W","45.0",",W","84.8",",,,W","","","18.30",",W","22.17",",,,W","14.42",",,,W","","","170",",W","180",",W","","","12.5",",W","19.2",",W","",""
"USW00013752","2009-06","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.7","2,W","182.5","W","119.7","1,W","15","1,W","9","1,W","1","1,W","","","","","0","1,W","0","1,W","0","1,W","26","1,W","0","1,W","18","","1","","","","15.0","1,W,01,","","","","","30.7","1,,W,18,","31.1","1,W,02,","2315.0","W","3.6","1,W","122.3","1,,,W","","","22.34","1,W","25.76","1,,,W","18.91","1,,,W","","","280","1,W","290","1,W","","","11.2","1,W","18.3","1,W","",""
"USW00013752","2009-07","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.7",",W","368.1","W","185.6",",W","16",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","13","","","","","","17.2",",W,19,+","","","","","4.3",",,W,02,","33.3",",W,16,","0.0","W","0.0",",W","27.8",",,,W","","","24.32",",W","28.26",",,,W","20.38",",,,W","","","320",",W","300",",W","","","13.9",",W","18.3",",W","",""
"USW00013752","2009-08","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.2",",W","593.4","W","225.3",",W","19","1,W","11","1,W","3","1,W","","","","","0",",W","0",",W","0",",W","31",",W","4",",W","21","","2","","","","18.3",",W,31,+","","","","","60.2","1,,W,22,","35.0",",W,10,","0.0","W","0.0",",W","198.6","1,,,W","","","25.60",",W","29.22",",,,W","21.98",",,,W","","","340",",W","250",",W","","","11.6",",W","14.3",",W","",""
"USW00013752","2009-09","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.7","2,W","661.9","W","68.5","2,W","13","2,W","5","2,W","1","2,W","","","","","0","2,W","0","2,W","0","2,W","22","2,W","0","2,W","10","","","","","","11.7","2,W,30,+","","","","","28.4","2,,W,26,","27.8","2,W,05,","9.0","W","9.0","2,W","75.0","2,,,W","","","20.46","2,W","23.79","2,,,W","17.13","2,,,W","","","130","2,W","180","3,W","","","10.3","2,W","14.3","3,W","",""
"USW00013752","2009-10","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.8",",W","668.8","W","6.9",",W","12",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","10",",W","0",",W","15","","","","","","4.4",",W,20,","","","","","45.2",",,W,17,","29.4",",W,09,","140.2","W","131.2",",W","172.6",",,,W","","","14.32",",W","18.07",",,,W","10.58",",,,W","","","280",",W","280",",W","","","10.7",",W","16.1",",W","",""
"USW00013752","2009-11","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.7","1,W","668.8","W","0.0","1,W","13","1,W","10","1,W","1","1,W","","","","","0","1,W","0","1,W","0","1,W","1","1,W","0","1,W","17","","2","","","","1.1","1,W,29,","","","","","39.4","1,,W,12,","21.7","1,W,15,","363.3","W","223.1","1,W","117.9","1,,,W","","","10.64","1,W","14.06","1,,,W","7.22","1,,,W","","","300","1,W","20","1,W","","","10.3","1,W","16.5","1,W","",""
"USW00013752","2009-12","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.0",",W","668.8","W","0.0",",W","13",",W","11",",W","1",",W","","","","","0",",W","17",",W","1",",W","0",",W","0",",W","15","","2","","","","-5.5",",W,30,","","","","","39.1",",,W,09,","18.9",",W,03,","819.8","W","456.5",",W","152.3",",,,W","","","3.61",",W","6.98",",,,W","0.24",",,,W","","","320",",W","330",",W","","","13.0",",W","17.4",",W","",""
"USW00013752","2010-01","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.2",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","","","","","0",",W","23",",W","7",",W","0",",W","0",",W","12","","2","","","","-7.7",",W,03,","","","","","21.3",",,W,17,","18.9",",W,25,","1341.2","W","521.4",",W","53.6",",,,W","","","1.51",",W","5.08",",,,W","-2.06",",,,W","","","170",",W","170",",W","","","17.4",",W","25.9",",W","",""
"USW00013752","2010-02","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.5",",W","0.0","W","0.0",",W","11",",W","6",",W","0",",W","","","","","0",",W","21",",W","2",",W","0",",W","0",",W","12","","3","","","","-6.6",",W,08,+","","","","","22.6",",,W,06,","10.0",",W,21,","1820.1","W","478.9",",W","78.8",",,,W","","","1.23",",W","4.26",",,,W","-1.81",",,,W","","","280",",W","280",",W","","","13.0",",W","20.1",",W","",""
"USW00013752","2010-03","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.4",",W","0.0","W","0.0",",W","13",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","2",",W","0",",W","12","","1","","","","1.1",",W,06,","","","","","35.1",",,W,13,","22.8",",W,25,","2085.3","W","265.2",",W","137.9",",,,W","","","9.78",",W","13.80",",,,W","5.75",",,,W","","","140",",W","340",",W","","","12.5",",W","36.2",",W","",""
"USW00013752","2010-04","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.8","5,W","12.6","W","12.6","4,W","7","5,W","4","5,W","0","5,W","","","","","0","4,W","0","4,W","0","4,W","11","4,W","1","4,W","12","","2","","","","4.4","4,W,18,","","","","","13.5","5,,W,26,","32.8","4,W,06,","2188.7","W","103.4","4,W","31.6","5,,,W","","","14.84","4,W","20.00","4,,,W","9.68","4,,,W","","","340","5,W","330","5,W","","","14.8","5,W","18.3","5,W","",""
"USW00013752","2010-05","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.0","4,W","79.6","W","67.0","2,W","12","2,W","9","2,W","0","2,W","","","","","0","2,W","0","2,W","0","2,W","20","2,W","0","2,W","12","","","","","","5.6","2,W,10,","","","","","13.2","2,,W,27,","31.7","2,W,31,","2232.2","W","43.5","2,W","69.1","2,,,W","","","19.14","2,W","23.46","2,,,W","14.83","2,,,W","","","300","2,W","280","2,W","","","11.6","2,W","17.4","2,W","",""
"USW00013752","2010-06","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","","","271.0","W","191.4","3,W","20","1,W","11","1,W","1","1,W","","","","","0","3,W","0","3,W","0","3,W","27","3,W","5","3,W","11","","1","","","","16.1","3,W,08,","","","","","29.7","1,,W,22,","35.0","3,W,27,","2232.2","W","0.0","3,W","96.4","1,,,W","","","25.42","3,W","29.26","3,,,W","21.59","3,,,W","","","360","4,W","180","4,W","","","10.7","4,W","14.3","4,W","",""
"USW00013752","2010-07","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.3",",W","539.4","W","268.4",",W","22",",W","14",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","14",",W","11","","1","","","","17.2",",W,03,","","","","","23.9",",,W,13,","36.7",",W,24,","0.0","W","0.0",",W","124.5",",,,W","","","26.99",",W","31.15",",,,W","22.83",",,,W","","","290",",W","270",",W","","","17.4",",W","27.7",",W","",""
"USW00013752","2010-08","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.5","3,W","749.3","W","209.9","2,W","15","2,W","6","2,W","2","2,W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","4","2,W","12","","","","","","18.9","2,W,25,","","","","","72.1","2,,W,18,","33.3","2,W,11,+","0.0","W","0.0","2,W","176.8","2,,,W","","","25.57","2,W","28.88","2,,,W","22.26","2,,,W","","","360","2,W","360","2,W","","","13.9","2,W","16.5","2,W","",""
"USW00013752","2010-09","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.9",",W","871.7","W","122.4",",W","16",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","29",",W","3",",W","12","","2","","","","13.9",",W,21,","","","","","223.5",",,W,30,","32.8",",W,24,+","0.2","W","0.2",",W","302.2",",,,W","","","22.41",",W","26.44",",,,W","18.37",",,,W","","","140",",W","220",",W","","","14.3",",W","19.7",",W","",""
"USW00013752","2010-10","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.7","1,W","881.2","W","9.5","1,W","8","1,W","5","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","12","1,W","0","1,W","10","","1","","","","3.9","1,W,30,","","","","","22.1","1,,W,14,","25.6","1,W,12,+","105.4","W","105.2","1,W","69.7","1,,,W","","","15.14","1,W","19.37","1,,,W","10.92","1,,,W","","","320","1,W","330","1,W","","","11.2","1,W","16.1","1,W","",""
"USW00013752","2010-11","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.8",",W","881.2","W","0.0",",W","7",",W","4",",W","1",",W","","","","","0",",W","1",",W","0",",W","0",",W","0",",W","11","","","","","","-0.5",",W,29,","","","","","30.7",",,W,04,","20.6",",W,23,","366.7","W","261.3",",W","45.4",",,,W","","","9.62",",W","13.48",",,,W","5.77",",,,W","","","280",",W","270",",W","","","11.6",",W","18.3",",W","",""
"USW00013752","2010-12","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.6","2,W","881.2","W","0.0","2,W","4","2,W","3","2,W","2","2,W","","","","","0","2,W","26","2,W","4","2,W","0","2,W","0","2,W","11","","1","","","","-6.6","2,W,16,+","","","","","28.4","2,,W,01,","16.7","2,W,01,","879.1","W","512.4","2,W","56.9","2,,,W","","","0.67","2,W","3.78","2,,,W","-2.45","2,,,W","","","160","2,W","160","2,W","","","13.4","2,W","19.2","2,W","",""
