"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00339219","1939-06","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","243.0","0","158.8",",0","16",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","","","","","8.9",",0,14,","0",",,0,30,+","0",",,0,30,+","88.1",",,0,21,","35.0",",0,16,","2691.9","0","","","","","6.1",",0","","","","","","","","","","","","","","","","","","","","","278.1",",,,0","0",",,,0","23.42",",0","30.31",",,,0","16.53",",,,0"
"USC00339219","1939-07","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","411.1","0","168.1",",0","14",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","8.9",",0,16,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,09,","36.7",",0,07,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","115.8",",,,0","0",",,,0","23.75",",0","30.86",",,,0","16.65",",,,0"
"USC00339219","1939-08","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","568.0","0","156.9",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","11.1",",0,29,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,03,","34.4",",0,15,+","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","51.7",",,,0","0",",,,0","23.39",",0","31.21",",,,0","15.58",",,,0"
"USC00339219","1939-09","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","720.0","0","152.0",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","3.3",",0,22,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,30,","40.0",",0,14,","8.6","0","","","","","8.6",",0","","","","","","","","","","","","","","","","","","","","","36.0",",,,0","0",",,,0","23.11",",0","32.18",",,,0","14.05",",,,0"
"USC00339219","1939-10","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","752.2","0","32.2",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","20",",0","3",",0","","","","","-4.4",",0,29,+","0",",,0,31,+","0",",,0,31,+","25.9",",,0,28,","32.8",",0,09,+","156.7","0","","","","","148.1",",0","","","","","","","","","","","","","","","","","","","","","70.6",",,,0","0",",,,0","14.60",",0","22.33",",,,0","6.86",",,,0"
"USC00339219","1939-11","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","752.2","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1",",0","0",",0","","","","","-7.2",",0,27,","0",",,0,30,+","0",",T,0,04,","20.3",",,0,20,","21.1",",0,17,","541.6","0","","","","","384.9",",0","","","","","","","","","","","","","","","","","","","","","39.4",",,,0","0",",T,,0","5.50",",0","12.26",",,,0","-1.25",",,,0"
"USC00339219","1939-12","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","752.2","0","0.0",",0","8",",0","6",",0","0",",0","5",",0","2",",0","0",",0","24",",0","1",",0","0",",0","0",",0","","","","","-16.1",",0,31,","203",",,0,28,+","203",",,0,27,","20.3",",,0,27,","17.2",",0,12,","1019.1","0","","","","","477.5",",0","","","","","","","","","","","","","","","","","","","","","52.6",",,,0","251",",,,0","2.93",",0","7.92",",,,0","-2.06",",,,0"
"USC00339219","1940-01","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","0","0.0",",0","12",",0","9",",0","0",",0","29",",0","8",",0","12",",0","30",",0","22",",0","0",",0","0",",0","","","","","-26.7",",0,19,","178",",,0,11,+","76",",,0,30,+","10.2",",,0,11,","10.0",",0,14,","1849.0","0","","","","","829.9",",0","","","","","","","","","","","","","","","","","","","","","54.7",",,,0","406",",,,0","-8.44",",0","-3.21",",,,0","-13.67",",,,0"
"USC00339219","1940-02","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","0","0.0",",0","11",",0","10",",0","1",",0","12",",0","6",",0","1",",0","23",",0","2",",0","0",",0","0",",0","","","","","-18.9",",0,15,","279",",,0,14,","152",",,0,14,","31.8",",,0,18,","11.1",",0,12,","2386.5","0","","","","","537.5",",0","","","","","","","","","","","","","","","","","","","","","140.1",",,,0","507",",,,0","-0.20",",0","4.33",",,,0","-4.73",",,,0"
"USC00339219","1940-03","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","0","0.0","2,0","17",",0","8",",0","1",",0","2",",0","1",",0","0","1,0","19","1,0","2","1,0","3","1,0","0","1,0","","","","","-14.4","1,0,25,","51",",,0,14,","102",",,0,14,","31.8",",,0,02,","23.3","1,0,31,","2811.5","0","","","","","425.0","1,0","","","","","","","","","","","","","","","","","","","","","95.0",",,,0","136",",,,0","3.83","2,0","9.65","1,,,0","-2.00","1,,,0"
"USC00339219","1940-04","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","1.1","0","1.1",",0","15",",0","7",",0","3",",0","0",",0","0",",0","0",",0","8",",0","0",",0","6",",0","0",",0","","","","","-6.7",",0,14,+","0",",T,0,20,+","5",",,0,20,+","98.6",",,0,20,","27.8",",0,03,","3086.1","0","","","","","274.6",",0","","","","","","","","","","","","","","","","","","","","","239.9",",,,0","20",",,,0","9.22",",0","15.37",",,,0","3.07",",,,0"
"USC00339219","1940-05","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","23.4","0","22.3",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","1.1",",0,05,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,31,","31.7",",0,22,+","3214.1","0","","","","","128.0",",0","","","","","","","","","","","","","","","","","","","","","93.2",",,,0","0",",,,0","14.92",",0","21.54",",,,0","8.30",",,,0"
"USC00339219","1940-06","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","149.1","0","125.7",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","6.1",",0,21,","0",",,0,30,+","0",",,0,30,+","35.8",",,0,07,","33.3",",0,07,+","3225.0","0","","","","","10.9",",0","","","","","","","","","","","","","","","","","","","","","143.1",",,,0","0",",,,0","22.16",",0","28.70",",,,0","15.62",",,,0"
"USC00339219","1940-07","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","320.9","0","171.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","7.8",",0,04,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,23,","38.9",",0,30,","5.0","0","","","","","5.0",",0","","","","","","","","","","","","","","","","","","","","","21.1",",,,0","0",",,,0","23.71",",0","31.35",",,,0","16.08",",,,0"
"USC00339219","1940-08","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","498.0","0","177.1","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","17",",0","","","","","6.7","1,0,22,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,29,","37.8",",0,18,","9.5","0","","","","","4.5",",0","","","","","","","","","","","","","","","","","","","","","59.8",",,,0","0",",,,0","24.10","1,0","31.82",",,,0","16.39","1,,,0"
"USC00339219","1940-09","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","546.6","0","48.6","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","5",",0","","","","","0.6","1,0,26,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,24,","35.6",",0,21,","73.0","0","","","","","63.5",",0","","","","","","","","","","","","","","","","","","","","","35.8",",,,0","0",",,,0","17.81","1,0","25.95",",,,0","9.68","1,,,0"
"USC00339219","1940-10","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","553.3","0","6.7",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","","","-0.6",",0,18,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,07,","29.4",",0,14,+","220.0","0","","","","","147.0",",0","","","","","","","","","","","","","","","","","","","","","37.9",",,,0","0",",,,0","13.81",",0","21.79",",,,0","5.82",",,,0"
"USC00339219","1940-11","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","553.3","0","0.0",",0","10",",0","9",",0","2",",0","2",",0","1",",0","0",",0","17",",0","2",",0","2",",0","0",",0","","","","","-10.6",",0,16,","102",",,0,15,","102",",,0,15,","30.5",",,0,26,","23.9",",0,04,","603.3","0","","","","","383.3",",0","","","","","","","","","","","","","","","","","","","","","120.4",",,,0","105",",,,0","5.56",",0","10.95",",,,0","0.17",",,,0"
"USC00339219","1940-12","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","553.3","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-13.3",",0,03,","0",",T,0,30,","0",",T,0,31,+","16.5",",,0,28,","16.7",",0,25,","1043.1","0","","","","","439.8",",0","","","","","","","","","","","","","","","","","","","","","49.1",",,,0","0",",T,,0","4.15",",0","8.42",",,,0","-0.13",",,,0"
"USC00339219","1941-01","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","0","0.0",",0","12",",0","9",",0","0",",0","12",",0","2",",0","0",",0","26",",0","6",",0","0",",0","0",",0","","","","","-16.1",",0,05,","102",",,0,25,+","89",",,0,23,","8.9",",,0,23,","13.3",",0,02,","1625.5","0","","","","","582.4",",0","","","","","","","","","","","","","","","","","","","","","49.1",",,,0","140",",,,0","-0.45",",0","3.32",",,,0","-4.23",",,,0"
"USC00339219","1941-02","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","10",",0","3",",0","0",",0","25",",0","9",",0","0",",0","0",",0","","","","","-15.6",",0,19,","76",",,0,08,+","38",",,0,07,","15.7",",,0,13,","13.3",",0,12,","2195.5","0","","","","","570.0",",0","","","","","","","","","","","","","","","","","","","","","29.4",",,,0","134",",,,0","-2.03",",0","2.48",",,,0","-6.53",",,,0"
"USC00339219","1941-03","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","0","0.0","2,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","1","1,0","0","1,0","0","1,0","","","","","-15.0","1,0,18,","0",",T,0,16,+","5",",,0,15,+","10.4",",,0,10,","17.8","1,0,20,","2670.6","0","","","","","475.1","1,0","","","","","","","","","","","","","","","","","","","","","29.2",",,,0","18",",,,0","1.84","2,0","8.21","1,,,0","-4.53","1,,,0"
"USC00339219","1941-04","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","15.2","0","15.2",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","","","","","-2.2",",0,22,+","0",",,0,30,+","0",",,0,30,+","18.3",",,0,04,","30.0",",0,13,","2824.3","0","","","","","153.7",",0","","","","","","","","","","","","","","","","","","","","","46.4",",,,0","0",",,,0","13.72",",0","21.30",",,,0","6.14",",,,0"
"USC00339219","1941-05","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","86.3","0","71.1",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","8",",0","","","","","1.1",",0,12,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,16,","34.4",",0,29,+","2899.0","0","","","","","74.7",",0","","","","","","","","","","","","","","","","","","","","","62.8",",,,0","0",",,,0","18.22",",0","26.72",",,,0","9.72",",,,0"
"USC00339219","1941-06","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","211.5","0","125.2",",0","15",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","","","","","9.4",",0,17,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,01,","35.0",",0,30,+","2904.8","0","","","","","5.8",",0","","","","","","","","","","","","","","","","","","","","","203.4",",,,0","0",",,,0","22.31",",0","28.89",",,,0","15.74",",,,0"
"USC00339219","1941-07","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","396.2","0","184.7",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","10.0",",0,21,","0",",,0,31,+","0",",,0,31,+","67.1",",,0,30,","37.8",",0,30,+","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","149.1",",,,0","0",",,,0","24.29",",0","31.63",",,,0","16.95",",,,0"
"USC00339219","1941-08","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","525.7","0","129.5",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","7.2",",0,14,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,18,","35.0",",0,09,+","2.8","0","","","","","2.8",",0","","","","","","","","","","","","","","","","","","","","","103.5",",,,0","0",",,,0","22.42",",0","29.65",",,,0","15.19",",,,0"
"USC00339219","1941-09","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","621.9","0","96.2",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","","","3.9",",0,27,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,05,","33.9",",0,09,","25.3","0","","","","","22.5",",0","","","","","","","","","","","","","","","","","","","","","44.7",",,,0","0",",,,0","20.79",",0","28.74",",,,0","12.84",",,,0"
"USC00339219","1941-10","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","652.7","0","30.8",",0","16",",0","13",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","1",",0","","","","","-3.3",",0,29,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,14,","32.2",",0,06,","150.1","0","","","","","124.8",",0","","","","","","","","","","","","","","","","","","","","","146.9",",,,0","0",",,,0","15.30",",0","21.55",",,,0","9.05",",,,0"
"USC00339219","1941-11","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","652.7","0","0.0","2,0","8",",0","5",",0","0",",0","0",",0","1",",0","0","1,0","18","1,0","0","1,0","2","1,0","0","1,0","","","","","-7.2","1,0,25,+","0",",T,0,09,+","25",",,0,22,","10.7",",,0,22,","22.2","1,0,18,","482.5","0","","","","","332.4","1,0","","","","","","","","","","","","","","","","","","","","","43.2",",,,0","38",",,,0","6.49","2,0","12.70","1,,,0","0.27","1,,,0"
"USC00339219","1941-12","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","652.7","0","0.0",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","22",",0","3",",0","0",",0","0",",0","","","","","-11.1",",0,15,+","0",",T,0,30,+","13",",,0,13,+","28.7",",,0,23,","19.4",",0,04,","956.8","0","","","","","474.3",",0","","","","","","","","","","","","","","","","","","","","","58.5",",,,0","26",",,,0","3.03",",0","7.43",",,,0","-1.36",",,,0"
"USC00339219","1942-01","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","9",",0","1",",0","6",",0","28",",0","9",",0","0",",0","0",",0","","","","","-26.7",",0,08,","127",",,0,09,+","127",",,0,03,","11.4",",,0,01,","15.0",",0,24,+","1572.2","0","","","","","615.4",",0","","","","","","","","","","","","","","","","","","","","","46.6",",,,0","158",",,,0","-1.52",",0","3.83",",,,0","-6.87",",,,0"
"USC00339219","1942-02","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","0","0.0","1,0","11",",0","6",",0","0",",0","6",",0","3",",0","1",",0","24",",0","8","1,0","0","1,0","0","1,0","","","","","-18.3",",0,19,","51",",,0,27,","38",",,0,27,","24.9",",,0,06,","11.7","1,0,15,","2109.9","0","","","","","537.7","1,0","","","","","","","","","","","","","","","","","","","","","78.7",",,,0","124",",,,0","-1.67","1,0","2.86","1,,,0","-6.19",",,,0"
"USC00339219","1942-03","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","0","0.0",",0","13",",0","8",",0","0",",0","3",",0","2",",0","0",",0","16",",0","0",",0","3",",0","0",",0","","","","","-6.1",",0,04,","25",",,0,30,+","76",",,0,30,","18.0",",,0,27,","24.4",",0,25,+","2473.8","0","","","","","363.9",",0","","","","","","","","","","","","","","","","","","","","","75.9",",,,0","134",",,,0","6.59",",0","12.63",",,,0","0.55",",,,0"
"USC00339219","1942-04","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","15.1","0","15.1",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16",",0","1",",0","","","","","-2.8",",0,20,+","0",",,0,30,+","5",",,0,11,","40.6",",,0,08,","33.3",",0,30,","2647.2","0","","","","","173.4",",0","","","","","","","","","","","","","","","","","","","","","72.4",",,,0","5",",,,0","13.06",",0","20.84",",,,0","5.27",",,,0"
"USC00339219","1942-05","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","72.4","0","57.3",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","","","","","1.1",",0,05,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,19,","33.9",",0,29,","2720.6","0","","","","","73.4",",0","","","","","","","","","","","","","","","","","","","","","98.9",",,,0","0",",,,0","17.81",",0","24.73",",,,0","10.90",",,,0"
"USC00339219","1942-06","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","202.4","0","130.0",",0","18",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","","","7.8",",0,24,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,01,","33.9",",0,30,+","2731.5","0","","","","","10.9",",0","","","","","","","","","","","","","","","","","","","","","113.6",",,,0","0",",,,0","22.30",",0","29.37",",,,0","15.24",",,,0"
"USC00339219","1942-07","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","390.3","0","187.9",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","8.9",",0,07,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,30,","36.1",",0,17,","0.5","0","","","","","0.5",",0","","","","","","","","","","","","","","","","","","","","","85.6",",,,0","0",",,,0","24.38",",0","31.75",",,,0","17.00",",,,0"
"USC00339219","1942-08","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","510.7","0","120.4",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","6.7",",0,25,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,21,","34.4",",0,02,","7.7","0","","","","","7.2",",0","","","","","","","","","","","","","","","","","","","","","58.7",",,,0","0",",,,0","21.98",",0","28.59",",,,0","15.37",",,,0"
"USC00339219","1942-09","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","601.3","0","90.6",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","3",",0","","","","","-2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,07,","33.9",",0,15,+","85.5","0","","","","","77.8",",0","","","","","","","","","","","","","","","","","","","","","88.2",",,,0","0",",,,0","18.76",",0","26.30",",,,0","11.21",",,,0"
"USC00339219","1942-10","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","604.9","0","3.6",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","","","","","-7.2",",0,27,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,30,","29.4",",0,03,","260.0","0","","","","","174.5",",0","","","","","","","","","","","","","","","","","","","","","50.6",",,,0","0",",,,0","12.82",",0","19.71",",,,0","5.93",",,,0"
"USC00339219","1942-11","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","605.2","0","0.3",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","","","","","-8.9",",0,14,","0",",T,0,28,","13",",,0,28,","30.5",",,0,17,","23.9",",0,19,","610.4","0","","","","","350.4",",0","","","","","","","","","","","","","","","","","","","","","125.9",",,,0","13",",,,0","6.66",",0","11.99",",,,0","1.34",",,,0"
"USC00339219","1942-12","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","605.2","0","0.0",",0","15",",0","10",",0","1",",0","19",",0","5",",0","2",",0","27",",0","10",",0","0",",0","0",",0","","","","","-20.6",",0,21,","152",",,0,20,+","127",",,0,19,","38.1",",,0,29,","17.2",",0,27,","1235.1","0","","","","","624.7",",0","","","","","","","","","","","","","","","","","","","","","121.9",",,,0","420",",,,0","-1.82",",0","2.56",",,,0","-6.20",",,,0"
"USC00339219","1943-01","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","0","0.0",",0","13",",0","9",",0","0",",0","8",",0","3",",0","1",",0","27",",0","6",",0","0",",0","0",",0","","","","","-18.3",",0,20,","51",",,0,09,","25",",,0,14,+","9.4",",,0,31,","20.6",",0,24,","1804.7","0","","","","","569.6",",0","","","","","","","","","","","","","","","","","","","","","44.2",",,,0","93",",,,0","-0.04",",0","5.03",",,,0","-5.11",",,,0"
"USC00339219","1943-02","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","6",",0","2",",0","3",",0","21",",0","5",",0","0",",0","0",",0","","","","","-21.1",",0,15,","51",",,0,15,+","25",",,0,26,+","19.6",",,0,10,","20.0",",0,23,","2293.5","0","","","","","488.8",",0","","","","","","","","","","","","","","","","","","","","","54.5",",,,0","77",",,,0","0.88",",0","7.31",",,,0","-5.56",",,,0"
"USC00339219","1943-03","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","0","0.0",",0","11",",0","10",",0","2",",0","7",",0","2",",0","3",",0","22",",0","4",",0","2",",0","0",",0","","","","","-19.4",",0,08,+","127",",,0,05,","127",",,0,05,","49.8",",,0,18,","25.0",",0,31,","2758.4","0","","","","","464.9",",0","","","","","","","","","","","","","","","","","","","","","172.3",",,,0","247",",,,0","3.34",",0","10.02",",,,0","-3.35",",,,0"
