"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023183","1985-08","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","3.4",",X","2010.4","0","507.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","4","","22.8",",0,20,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,20,","46.1",",0,24,","0.0","0","0.0",",0","5.3",",,,0","","","0",",,,0","34.69",",0","41.00",",,,0","28.39",",,,0","22341",",X","200",",X","","","","","180",",X","13.4",",X","","","","","22.6",",X"
"USW00023183","1985-09","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","3.3",",X","2298.6","0","288.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","6","","16.1",",0,12,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,01,","41.1",",0,14,","0.0","0","0.0",",0","40.7",",,,0","","","0",",,,0","27.94",",0","34.39",",,,0","21.49",",,,0","19481",",X","250",",X","","","","","135",",X","13.0",",X","","","","","22.1",",X"
"USW00023183","1985-10","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","2.8",",X","2472.2","0","173.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","1","","13.3",",0,11,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,10,","36.1",",0,05,","0.0","0","0.0",",0","23.4",",,,0","","","0",",,,0","23.93",",0","30.11",",,,0","17.76",",,,0","16584",",X","340",",X","","","","","180",",X","11.2",",X","","","","","17.0",",X"
"USW00023183","1985-11","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","2.9",",X","2496.5","0","24.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2","","","","","","3.3",",0,20,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,12,","30.6",",0,04,","85.3","0","85.3",",0","40.4",",,,0","","","0",",,,0","16.30",",0","22.30",",,,0","10.30",",,,0","14548",",X","160",",X","","","","","180",",X","10.3",",X","","","","","16.4",",X"
"USW00023183","1985-12","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","1.9",",X","2496.5","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4","","","","","","1.7",",0,13,","0",",,0,31,+","3",",,0,11,","21.8",",,0,11,","25.0",",0,21,","242.1","0","156.8",",0","21.8",",,,0","","","3",",,,0","13.27",",0","19.77",",,,0","6.78",",,,0","16312",",X","60",",X","","","","","45","1,X","8.0",",X","","","","","10.8","1,X"
"USW00023183","1986-01","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","2.3",",X","1.7","0","1.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","","","6.7",",0,10,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,30,","28.9",",0,19,","306.1","0","64.0",",0","1.8",",,,0","","","0",",,,0","16.32",",0","23.44",",,,0","9.20",",,,0","16889",",X","80",",X","","","","","360",",X","9.8",",X","","","","","19.0",",X"
"USW00023183","1986-02","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","2.4",",X","29.5","0","27.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","4",",0","3","","","","1","","2.8",",0,11,+","0",",,0,28,+","0",",,0,28,+","11.2",",,0,08,","33.3",",0,27,","396.2","0","90.1",",0","30.3",",,,0","","","0",",,,0","16.11",",0","22.26",",,,0","9.95",",,,0","14923",",X","260",",X","","","","","270",",X","8.0",",X","","","","","12.3",",X"
"USW00023183","1986-03","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","2.9",",X","142.5","0","113.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","8",",0","1","","","","4","","7.8",",0,15,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,16,","36.7",",0,27,","434.9","0","38.7",",0","40.3",",,,0","","","0",",,,0","20.73",",0","27.45",",,,0","14.01",",,,0","20179",",X","300",",X","","","","","315",",X","10.7",",X","","","","","15.4",",X"
"USW00023183","1986-04","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","3.2",",X","296.6","0","154.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","1","","10.0",",0,03,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,01,","36.1",",0,21,","436.0","0","1.1",",0","0.3",",,,0","","","0",",,,0","23.43",",0","30.45",",,,0","16.42",",,,0","21258",",X","270",",X","","","","","270",",X","12.5",",X","","","","","18.0",",X"
"USW00023183","1986-05","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","3.2",",X","594.6","0","298.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","2","","12.2",",0,08,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","40.6",",0,28,+","436.6","0","0.6",",0","0.0",",T,,0","","","0",",,,0","27.93",",0","35.28",",,,0","20.57",",,,0","23572",",X","20",",X","","","","","360",",X","15.6",",X","","","","","19.0",",X"
"USW00023183","1986-06","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","3.0",",X","1058.6","0","464.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","3","","23.3",",0,09,+","0",",,0,30,+","0",",,0,30,+","0.3",",,0,17,","44.4",",0,27,","436.6","0","0.0",",0","0.3",",,,0","","","0",",,,0","33.80",",0","40.97",",,,0","26.63",",,,0","23900",",X","30",",X","","","","","180",",X","13.9",",X","","","","","19.0",",X"
"USW00023183","1986-07","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","3.0",",X","1527.8","0","469.2",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","7","","21.7",",0,21,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,02,","46.1",",0,31,","0.0","0","0.0",",0","30.3",",,,0","","","0",",,,0","33.47",",0","39.90",",,,0","27.04",",,,0","20904",",X","40",",X","","","","","45",",X","13.0",",X","","","","","27.2",",X"
"USW00023183","1986-08","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","3.1",",X","2034.6","0","506.8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","9","","22.8",",0,29,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,25,","45.0",",0,19,","0.0","0","0.0",",0","32.3",",,,0","","","0",",,,0","34.68",",0","40.82",",,,0","28.55",",,,0","18494",",X","60",",X","","","","","45",",X","13.0",",X","","","","","20.6",",X"
"USW00023183","1986-09","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","2.7",",X","2352.9","0","318.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","1","","13.9",",0,24,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,23,","43.9",",0,06,","0.0","0","0.0",",0","12.0",",,,0","","","0",",,,0","28.94",",0","35.37",",,,0","22.52",",,,0","17565",",X","120",",X","","","","","180",",X","8.0",",X","","","","","12.9",",X"
"USW00023183","1986-10","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","2.0",",X","2519.6","0","166.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","1","","","","2","","12.8",",0,13,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,11,","35.6",",0,08,+","0.0","0","0.0",",0","10.5",",,,0","","","0",",,,0","23.71",",0","30.42",",,,0","17.00",",,,0","17760",",X","210",",X","","","","","225",",X","12.5",",X","","","","","19.5",",X"
"USW00023183","1986-11","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","2.0",",X","2545.9","0","26.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","1","","","","","","8.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","0.8",",,0,18,","29.4",",0,12,","26.2","0","26.2",",0","0.8",",,,0","","","0",",,,0","18.34",",0","24.68",",,,0","12.00",",,,0","15970",",X","50",",X","","","","","270",",X","7.6",",X","","","","","14.9",",X"
"USW00023183","1986-12","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","2.0",",X","2546.5","0","0.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","5","","2","","3","","2.8",",0,11,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,07,","23.9",",0,05,+","174.9","0","148.7",",0","35.1",",,,0","","","0",",,,0","13.55",",0","19.49",",,,0","7.62",",,,0","14878",",X","270",",X","","","","","360",",X","6.3",",X","","","","","8.7",",X"
"USW00023183","1987-01","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","2.7",",X","1.4","0","1.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","","","","","1","","-1.7",",0,17,","0",",,0,31,+","0",",T,0,15,","7.6",",,0,31,","27.2",",0,26,","354.5","0","179.6",",0","17.0",",,,0","","","0",",T,,0","12.58",",0","19.05",",,,0","6.11",",,,0","16346",",X","230",",X","","","","","225",",X","14.3",",X","","","","","19.0",",X"
"USW00023183","1987-02","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","3.0",",X","17.3","0","15.9",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","1","","","","","","3.3",",0,27,","0",",,0,28,+","0",",,0,28,+","37.1",",,0,24,","28.9",",0,09,","452.5","0","98.0",",0","52.3",",,,0","","","0",",,,0","15.40",",0","21.28",",,,0","9.52",",,,0","15216",",X","140",",X","","","","","135",",X","10.7",",X","","","","","15.4",",X"
"USW00023183","1987-03","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","2.7",",X","43.9","0","26.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","1","","6.1",",0,01,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,15,","30.0",",0,05,","507.1","0","54.6",",0","7.1",",,,0","","","0",",,,0","17.43",",0","24.18",",,,0","10.67",",,,0","20805",",X","300",",X","","","","","315",",X","8.0",",X","","","","","16.4",",X"
"USW00023183","1987-04","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","3.0",",X","260.9","0","217.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","3","","10.0",",0,05,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,26,","37.8",",0,26,+","509.3","0","2.2",",0","2.3",",,,0","","","0",",,,0","25.49",",0","32.99",",,,0","18.00",",,,0","22423",",X","100",",X","","","","","270",",X","10.7",",X","","","","","15.9",",X"
"USW00023183","1987-05","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","3.1",",X","563.2","0","302.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","2","","13.9",",0,26,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,10,","38.9",",0,06,","509.3","0","0.0",",0","1.5",",,,0","","","0",",,,0","28.09",",0","34.70",",,,0","21.47",",,,0","23710",",X","70",",X","","","","","90",",X","14.3",",X","","","","","19.0",",X"
"USW00023183","1987-06","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","2.7",",X","1029.7","0","466.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","1","","23.9",",0,21,+","0",",,0,30,+","0",",,0,30,+","0.3",",,0,06,","46.1",",0,14,","509.3","0","0.0",",0","0.3",",,,0","","","0",",,,0","33.88",",0","41.35",",,,0","26.41",",,,0","24451",",X","100",",X","","","","","90",",X","10.3",",X","","","","","13.9",",X"
"USW00023183","1987-07","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","2.9",",X","1513.8","0","484.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","3","","23.3",",0,19,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,31,","45.6",",0,14,","0.0","0","0.0",",0","27.4",",,,0","","","0",",,,0","33.95",",0","41.35",",,,0","26.54",",,,0","23555",",X","80",",X","","","","","90",",X","15.6",",X","","","","","20.6",",X"
"USW00023183","1987-08","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","2.6",",X","1982.2","0","468.4",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","8","","23.3",",0,17,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,11,","43.3",",0,31,","0.0","0","0.0",",0","11.5",",,,0","","","0",",,,0","33.44",",0","39.95",",,,0","26.93",",,,0","22398",",X","100",",X","","","","","90",",X","10.3",",X","","","","","17.5",",X"
"USW00023183","1987-09","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","2.1",",X","2346.5","0","364.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","4","","20.0",",0,14,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,22,","41.7",",0,10,+","0.0","0","0.0",",0","14.5",",,,0","","","0",",,,0","30.48",",0","37.16",",,,0","23.79",",,,0","19491",",X","140",",X","","","","","135",",X","13.4",",X","","","","","20.6",",X"
"USW00023183","1987-10","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","1.8",",X","2619.9","0","273.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","2","","17.2",",0,30,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,23,","40.0",",0,08,+","0.0","0","0.0",",0","12.0",",,,0","","","0",",,,0","27.15",",0","33.64",",,,0","20.67",",,,0","16234",",X","190",",X","","","","","270",",X","7.2",",X","","","","","21.1",",X"
"USW00023183","1987-11","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","1.8",",X","2645.4","0","25.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","2","","5.0",",0,27,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,01,","30.6",",0,04,","56.6","0","56.6",",0","26.4",",,,0","","","0",",,,0","17.30",",0","23.58",",,,0","11.01",",,,0","16162",",X","240",",X","","","","","270",",X","10.3",",X","","","","","13.4",",X"
"USW00023183","1987-12","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","1.7",",X","2645.4","0","0.0",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","3","","1","","","","-0.6",",0,27,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,17,","26.1",",0,03,","269.9","0","213.3",",0","41.2",",,,0","","","0",",,,0","11.45",",0","16.92",",,,0","5.99",",,,0","13599",",X","100",",X","","","","","90",",X","10.3",",X","","","","","12.3",",X"
"USW00023183","1988-01","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","2.4",",X","5.0","0","5.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","1","","1","","1","","1.1",",0,20,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,18,","26.7",",0,28,","446.2","0","176.3",",0","22.8",",,,0","","","0",",,,0","12.81",",0","18.71",",,,0","6.90",",,,0","14222",",X","270",",X","","","","","270",",X","14.3",",X","","","","","18.5",",X"
"USW00023183","1988-02","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","2.5",",X","21.6","0","16.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","1","","","","","","6.7",",0,19,","0",",,0,29,+","0",",,0,29,+","2.8",",,0,02,","29.4",",0,26,","503.7","0","57.5",",0","5.9",",,,0","","","0",",,,0","16.92",",0","23.87",",,,0","9.98",",,,0","16340",",X","70",",X","","","","","225",",X","8.9",",X","","","","","13.4",",X"
"USW00023183","1988-03","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","3.1",",X","79.8","0","58.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","","","","","5.0",",0,12,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,02,","37.8",",0,26,","540.3","0","36.6",",0","4.3",",,,0","","","0",",,,0","19.03",",0","26.54",",,,0","11.52",",,,0","21981",",X","280",",X","","","","","315",",X","10.3",",X","","","","","14.4",",X"
"USW00023183","1988-04","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","3.1",",X","223.9","0","144.1",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","12",",0","1","","","","1","","10.0",",0,22,+","0",",,0,30,+","0",",,0,30,+","9.7",",,0,21,","37.8",",0,06,","552.0","0","11.7",",0","27.7",",,,0","","","0",",,,0","22.75",",0","29.94",",,,0","15.55",",,,0","18900",",X","250",",X","","","","","270",",X","11.6",",X","","","","","14.9",",X"
"USW00023183","1988-05","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","3.3",",X","507.7","0","283.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","","","12.2",",0,07,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,13,","553.4","0","1.4",",0","0.0",",,,0","","","0",",,,0","27.44",",0","34.77",",,,0","20.12",",,,0","24495",",X","260",",X","","","","","270",",X","13.4",",X","","","","","17.5",",X"
"USW00023183","1988-06","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","3.1",",X","976.4","0","468.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","","","19.4",",0,01,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,19,","46.7",",0,22,","553.4","0","0.0",",0","0.5",",,,0","","","0",",,,0","33.96",",0","41.30",",,,0","26.61",",,,0","22419",",X","30",",X","","","","","360",",X","12.5",",X","","","","","19.5",",X"
"USW00023183","1988-07","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","3.6",",X","1512.7","0","536.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","7","","23.9",",0,30,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,20,","45.0",",0,16,","0.0","0","0.0",",0","22.2",",,,0","","","0",",,,0","35.63",",0","41.94",",,,0","29.33",",,,0","20786",",X","80",",X","","","","","45",",X","15.6",",X","","","","","21.6",",X"
"USW00023183","1988-08","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","3.1",",X","2010.1","0","497.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","1","","","","5","","25.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","5.3",",,0,21,","45.0",",0,14,","0.0","0","0.0",",0","16.0",",,,0","","","0",",,,0","34.38",",0","40.41",",,,0","28.35",",,,0","19830",",X","350",",X","","","","","360",",X","15.6",",X","","","","","22.1",",X"
"USW00023183","1988-09","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","3.1",",X","2383.5","0","373.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","","","17.8",",0,22,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","42.2",",0,09,","0.0","0","0.0",",0","0.0",",,,0","","","0",",,,0","30.78",",0","37.67",",,,0","23.89",",,,0","20983",",X","200",",X","","","","","180",",X","9.4",",X","","","","","13.4",",X"
"USW00023183","1988-10","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","2.4",",X","2683.6","0","300.1",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","3","","15.6",",0,15,","0",",,0,31,+","0",",,0,31,+","58.9",",,0,14,","40.6",",0,03,","0.0","0","0.0",",0","60.4",",,,0","","","0",",,,0","28.01",",0","34.73",",,,0","21.30",",,,0","19219",",X","80",",X","","","","","90",",X","9.4",",X","","","","","15.9",",X"
"USW00023183","1988-11","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","2.3",",X","2750.9","0","67.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","3","","","","","","4.4",",0,27,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,25,","33.9",",0,01,","77.0","0","77.0",",0","19.8",",,,0","","","0",",,,0","18.01",",0","24.34",",,,0","11.68",",,,0","16968",",X","280",",X","","","","","270",",X","12.5",",X","","","","","15.9",",X"
"USW00023183","1988-12","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","2.4",",X","2752.0","0","1.1",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","","","","","","","-0.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,10,","26.7",",0,17,","238.3","0","161.3",",0","3.6",",,,0","","","0",",,,0","13.17",",0","19.31",",,,0","7.02",",,,0","15731",",X","90",",X","","","","","90","3,X","11.6",",X","","","","","14.4","3,X"
"USW00023183","1989-01","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","2.4",",X","0.3","0","0.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","1","","","","","","0.6",",0,09,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,04,","26.1",",0,03,","421.7","0","183.4",",0","30.4",",,,0","","","0",",,,0","12.43",",0","18.81",",,,0","6.04",",,,0","15924",",X","180",",X","","","","","270",",X","9.4",",X","","","","","11.8",",X"
"USW00023183","1989-02","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","2.6",",X","26.8","0","26.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","","","0.6",",0,07,","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,05,","31.7",",0,26,+","497.5","0","75.8",",0","0.0",",T,,0","","","0",",,,0","16.57",",0","23.38",",,,0","9.76",",,,0","15699",",X","270",",X","","","","","225",",X","9.4",",X","","","","","12.9",",X"
"USW00023183","1989-03","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","2.8",",X","140.8","0","114.0",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","9",",0","1","","","","","","3.9",",0,04,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,26,","35.0",",0,10,","524.1","0","26.6",",0","31.7",",,,0","","","0",",,,0","21.15",",0","28.60",",,,0","13.70",",,,0","20933",",X","270",",X","","","","","270",",X","14.3",",X","","","","","22.6",",X"
"USW00023183","1989-04","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","2.9",",X","391.4","0","250.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","","","12.2",",0,27,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.6",",0,20,","524.1","0","0.0",",0","0.0",",,,0","","","0",",,,0","26.69",",0","34.55",",,,0","18.83",",,,0","23029",",X","250",",X","","","","","225",",X","8.0",",X","","","","","12.9",",X"
