"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00024561","1982-07","65.0","130.683","737.0","SYURYUN KYUYEL, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","20.5",",,I,29,","","","51.3",",,,I","","","","","",""
"RSM00024561","1982-08","65.0","130.683","737.0","SYURYUN KYUYEL, RS","14",",I","6",",I","0",",I","","","","","","","0","3,S","3","3,S","0","3,S","","","","","19.6",",,I,03,","23.4","3,S,10,","61.9",",,,I","","","14.19","3,,,S","",""
"RSM00024561","1982-09","65.0","130.683","737.0","SYURYUN KYUYEL, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,16,","","","20.6",",,,I","","","","","",""
"RSM00024561","1982-10","65.0","130.683","737.0","SYURYUN KYUYEL, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,03,","","","21.9",",,,I","","","","","",""
"RSM00024561","1982-11","65.0","130.683","737.0","SYURYUN KYUYEL, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,07,","","","0.9",",,,I","","","","","",""
"RSM00024561","1982-12","65.0","130.683","737.0","SYURYUN KYUYEL, RS","9",",I","0",",I","0",",I","26","5,","","","","","","","","","","","","","340","5,,S,30,+","1.7",",,I,10,","","","6.3",",,,I","","","","","",""
"RSM00024561","1983-01","65.0","130.683","737.0","SYURYUN KYUYEL, RS","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.9","1,,I,14,","","","3.1","1,,,I","","","","","",""
"RSM00024561","1983-02","65.0","130.683","737.0","SYURYUN KYUYEL, RS","6","1,I","0","1,I","0","1,I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","1.0","1,,I,15,","-14.6","5,S,20,","3.9","1,,,I","","","-28.54","5,,,S","",""
"RSM00024561","1983-03","65.0","130.683","737.0","SYURYUN KYUYEL, RS","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","5.4","1,,I,04,","","","7.3","1,,,I","","","","","",""
"RSM00024561","1983-04","65.0","130.683","737.0","SYURYUN KYUYEL, RS","11",",I","0",",I","0",",I","","","","","","","28","1,S","0","1,S","0","1,S","","","","","1.9",",,I,19,+","0.7","1,S,30,","14.6",",,,I","","","-8.14","1,,,S","",""
"RSM00024561","1983-05","65.0","130.683","737.0","SYURYUN KYUYEL, RS","8",",I","4",",I","0",",I","","","","","","","4","2,S","0","2,S","0","2,S","","","","","17.0",",,I,25,","18.8","2,S,23,","43.8",",,,I","","","6.69","2,,,S","",""
"RSM00024561","1983-06","65.0","130.683","737.0","SYURYUN KYUYEL, RS","11",",I","3",",I","0",",I","","","","","","","0","2,S","5","2,S","0","2,S","","","","","15.7",",,I,21,","26.2","2,S,16,","29.2",",,,I","","","17.40","2,,,S","",""
"RSM00024561","1983-07","65.0","130.683","737.0","SYURYUN KYUYEL, RS","10",",I","5",",I","0",",I","","","","","","","0","3,S","10","3,S","0","3,S","","","","","14.2",",,I,23,","28.6","3,S,18,","64.9",",,,I","","","18.15","3,,,S","",""
"RSM00024561","1983-08","65.0","130.683","737.0","SYURYUN KYUYEL, RS","9",",I","7",",I","0",",I","","","","","","","0","2,S","11","2,S","0","2,S","","","","","17.2",",,I,24,","26.6","2,S,07,","51.5",",,,I","","","18.46","2,,,S","",""
"RSM00024561","1983-09","65.0","130.683","737.0","SYURYUN KYUYEL, RS","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,05,","","","50.9",",,,I","","","","","",""
"RSM00024561","1983-10","65.0","130.683","737.0","SYURYUN KYUYEL, RS","10",",I","0",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","2.0",",,I,26,","-2.7","5,S,13,","10.5",",,,I","","","-10.14","5,,,S","",""
"RSM00024561","1983-11","65.0","130.683","737.0","SYURYUN KYUYEL, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,06,","","","1.9",",,,I","","","","","",""
"RSM00024561","1983-12","65.0","130.683","737.0","SYURYUN KYUYEL, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,29,","","","3.7",",,,I","","","","","",""
"RSM00024561","1984-01","65.0","130.683","737.0","SYURYUN KYUYEL, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,17,","","","8.7",",,,I","","","","","",""
"RSM00024561","1984-02","65.0","130.683","737.0","SYURYUN KYUYEL, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,09,","","","1.4",",,,I","","","","","",""
"RSM00024561","1984-03","65.0","130.683","737.0","SYURYUN KYUYEL, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,29,","","","8.7",",,,I","","","","","",""
"RSM00024561","1984-04","65.0","130.683","737.0","SYURYUN KYUYEL, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,19,","","","20.7",",,,I","","","","","",""
"RSM00024561","1984-05","65.0","130.683","737.0","SYURYUN KYUYEL, RS","9",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","33.1",",,I,31,","","","60.5",",,,I","","","","","",""
"RSM00024561","1984-06","65.0","130.683","737.0","SYURYUN KYUYEL, RS","16",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","24.4",",,I,28,","","","140.5",",,,I","","","","","",""
"RSM00024561","1984-07","65.0","130.683","737.0","SYURYUN KYUYEL, RS","13",",I","5",",I","0",",I","","","","","","","0","4,S","12","4,S","0","4,S","","","","","16.0",",,I,09,","28.7","4,S,12,","62.3",",,,I","","","16.94","4,,,S","",""
"RSM00024561","1984-08","65.0","130.683","737.0","SYURYUN KYUYEL, RS","14",",I","9",",I","0",",I","","","","","","","0","5,S","2","5,S","0","5,S","","","","","8.2",",,I,18,","22.1","5,S,21,","46.1",",,,I","","","12.27","5,,,S","",""
"RSM00024561","1984-09","65.0","130.683","737.0","SYURYUN KYUYEL, RS","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,12,","","","28.7",",,,I","","","","","",""
"RSM00024561","1984-10","65.0","130.683","737.0","SYURYUN KYUYEL, RS","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,07,","","","21.1",",,,I","","","","","",""
"RSM00024561","1984-11","65.0","130.683","737.0","SYURYUN KYUYEL, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,06,+","","","3.9",",,,I","","","","","",""
"RSM00024561","1984-12","65.0","130.683","737.0","SYURYUN KYUYEL, RS","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,23,","","","7.9",",,,I","","","","","",""
"RSM00024561","1985-01","65.0","130.683","737.0","SYURYUN KYUYEL, RS","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,26,+","","","8.0",",,,I","","","","","",""
"RSM00024561","1985-02","65.0","130.683","737.0","SYURYUN KYUYEL, RS","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,04,","","","8.8",",,,I","","","","","",""
"RSM00024561","1985-03","65.0","130.683","737.0","SYURYUN KYUYEL, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,25,","","","11.6",",,,I","","","","","",""
"RSM00024561","1985-04","65.0","130.683","737.0","SYURYUN KYUYEL, RS","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,28,","","","22.9",",,,I","","","","","",""
"RSM00024561","1985-05","65.0","130.683","737.0","SYURYUN KYUYEL, RS","7",",I","3",",I","0",",I","","","","","","","3","3,S","0","3,S","0","3,S","","","","","24.3",",,I,20,","12.1","3,S,28,","32.3",",,,I","","","4.56","3,,,S","",""
"RSM00024561","1985-06","65.0","130.683","737.0","SYURYUN KYUYEL, RS","11",",I","7",",I","1",",I","","","","","","","1","4,S","1","4,S","0","4,S","","","","","40.9",",,I,19,","21.9","4,S,28,","115.3",",,,I","","","13.32","4,,,S","",""
"RSM00024561","1985-07","65.0","130.683","737.0","SYURYUN KYUYEL, RS","20",",I","15",",I","0",",I","","","","","","","0","4,S","4","4,S","0","4,S","","","","","14.3",",,I,20,","23.8","4,S,11,","119.3",",,,I","","","15.29","4,,,S","",""
"RSM00024561","1985-08","65.0","130.683","737.0","SYURYUN KYUYEL, RS","16",",I","5",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19.2",",,I,21,","20.7","2,S,19,","57.3",",,,I","","","14.59","2,,,S","",""
"RSM00024561","1985-09","65.0","130.683","737.0","SYURYUN KYUYEL, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,24,+","","","10.9",",,,I","","","","","",""
"RSM00024561","1985-10","65.0","130.683","737.0","SYURYUN KYUYEL, RS","7",",I","0",",I","0",",I","","","","","","","25","3,S","0","3,S","0","3,S","","","","","2.2",",,I,06,","3.6","3,S,01,","8.4",",,,I","","","-8.95","3,,,S","",""
"RSM00024561","1985-11","65.0","130.683","737.0","SYURYUN KYUYEL, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,29,","","","8.7",",,,I","","","","","",""
"RSM00024561","1985-12","65.0","130.683","737.0","SYURYUN KYUYEL, RS","15",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,16,","","","10.6",",,,I","","","","","",""
"RSM00024561","1986-01","65.0","130.683","737.0","SYURYUN KYUYEL, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,10,","","","4.9",",,,I","","","","","",""
"RSM00024561","1986-02","65.0","130.683","737.0","SYURYUN KYUYEL, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,27,","","","1.5",",,,I","","","","","",""
"RSM00024561","1986-03","65.0","130.683","737.0","SYURYUN KYUYEL, RS","3",",I","0",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","0.9",",,I,31,+","-8.0","5,S,29,","2.5",",,,I","","","-16.56","5,,,S","",""
"RSM00024561","1986-04","65.0","130.683","737.0","SYURYUN KYUYEL, RS","8",",I","1",",I","0",",I","","","","","","","21","3,S","0","3,S","0","3,S","","","","","3.2",",,I,18,","4.5","3,S,30,","8.2",",,,I","","","-5.81","3,,,S","",""
"RSM00024561","1986-05","65.0","130.683","737.0","SYURYUN KYUYEL, RS","15",",I","0",",I","0",",I","","","","","","","12","4,S","0","4,S","0","4,S","","","","","1.7",",,I,05,","12.5","4,S,28,","14.5",",,,I","","","2.21","4,,,S","",""
"RSM00024561","1986-06","65.0","130.683","737.0","SYURYUN KYUYEL, RS","16",",I","5",",I","0",",I","","","","","","","0","4,S","8","4,S","0","4,S","","","","","25.1",",,I,04,","29.7","4,S,24,","56.8",",,,I","","","18.57","4,,,S","",""
"RSM00024561","1986-07","65.0","130.683","737.0","SYURYUN KYUYEL, RS","10",",I","5",",I","0",",I","","","","","","","0","5,S","13","5,S","0","5,S","","","","","10.0",",,I,25,","30.6","5,S,14,","38.6",",,,I","","","20.27","5,,,S","",""
"RSM00024561","1986-08","65.0","130.683","737.0","SYURYUN KYUYEL, RS","14",",I","7",",I","0",",I","","","","","","","0","5,S","7","5,S","0","5,S","","","","","13.8",",,I,29,","27.9","5,S,08,","66.9",",,,I","","","16.18","5,,,S","",""
"RSM00024561","1986-09","65.0","130.683","737.0","SYURYUN KYUYEL, RS","5",",I","1",",I","0",",I","","","","","","","4","4,S","2","4,S","0","4,S","","","","","8.6",",,I,13,","23.2","4,S,04,","10.4",",,,I","","","5.07","4,,,S","",""
"RSM00024561","1986-10","65.0","130.683","737.0","SYURYUN KYUYEL, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,24,","","","19.1",",,,I","","","","","",""
"RSM00024561","1986-11","65.0","130.683","737.0","SYURYUN KYUYEL, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,20,","","","7.5",",,,I","","","","","",""
"RSM00024561","1986-12","65.0","130.683","737.0","SYURYUN KYUYEL, RS","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.2",",,I,29,+","","","0.4",",,,I","","","","","",""
"RSM00024561","1987-01","65.0","130.683","737.0","SYURYUN KYUYEL, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,10,","","","1.3",",,,I","","","","","",""
"RSM00024561","1987-02","65.0","130.683","737.0","SYURYUN KYUYEL, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,14,+","","","2.6",",,,I","","","","","",""
"RSM00024561","1987-03","65.0","130.683","737.0","SYURYUN KYUYEL, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,24,","","","1.5",",,,I","","","","","",""
"RSM00024561","1987-04","65.0","130.683","737.0","SYURYUN KYUYEL, RS","9",",I","0",",I","0",",I","","","","","","","26","4,S","0","4,S","0","4,S","","","","","1.6",",,I,16,","-0.8","4,S,28,","8.5",",,,I","","","-10.60","4,,,S","",""
"RSM00024561","1987-05","65.0","130.683","737.0","SYURYUN KYUYEL, RS","14",",I","1",",I","0",",I","","","","","","","15","4,S","0","4,S","0","4,S","","","","","8.9",",,I,28,","18.5","4,S,25,","21.6",",,,I","","","0.27","4,,,S","",""
"RSM00024561","1987-06","65.0","130.683","737.0","SYURYUN KYUYEL, RS","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,27,","","","39.0",",,,I","","","","","",""
"RSM00024561","1987-07","65.0","130.683","737.0","SYURYUN KYUYEL, RS","13",",I","8",",I","0",",I","","","","","","","0","4,S","14","4,S","0","4,S","","","","","16.1",",,I,30,","28.3","4,S,24,","50.9",",,,I","","","19.96","4,,,S","",""
"RSM00024561","1987-08","65.0","130.683","737.0","SYURYUN KYUYEL, RS","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","22.5",",,I,21,","","","64.3",",,,I","","","","","",""
"RSM00024561","1987-09","65.0","130.683","737.0","SYURYUN KYUYEL, RS","15",",I","9",",I","0",",I","","","","","","","2","5,S","0","5,S","0","5,S","","","","","11.5",",,I,03,","12.4","5,S,08,","49.9",",,,I","","","3.81","5,,,S","",""
"RSM00024561","1987-10","65.0","130.683","737.0","SYURYUN KYUYEL, RS","10",",I","2",",I","0",",I","","","","","","","24","5,S","0","5,S","0","5,S","","","","","5.1",",,I,04,","3.3","5,S,02,","14.5",",,,I","","","-10.61","5,,,S","",""
"RSM00024561","1987-11","65.0","130.683","737.0","SYURYUN KYUYEL, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,24,+","","","11.6",",,,I","","","","","",""
"RSM00024561","1987-12","65.0","130.683","737.0","SYURYUN KYUYEL, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,13,","","","3.2",",,,I","","","","","",""
"RSM00024561","1988-01","65.0","130.683","737.0","SYURYUN KYUYEL, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,26,","","","4.8",",,,I","","","","","",""
"RSM00024561","1988-02","65.0","130.683","737.0","SYURYUN KYUYEL, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,16,+","","","4.0",",,,I","","","","","",""
"RSM00024561","1988-03","65.0","130.683","737.0","SYURYUN KYUYEL, RS","4",",I","0",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","1.4",",,I,18,","-6.0","4,S,30,","3.3",",,,I","","","-17.86","4,,,S","",""
"RSM00024561","1988-04","65.0","130.683","737.0","SYURYUN KYUYEL, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,26,","","","11.2",",,,I","","","","","",""
"RSM00024561","1988-05","65.0","130.683","737.0","SYURYUN KYUYEL, RS","12",",I","6",",I","0",",I","","","","","","","3","3,S","0","3,S","0","3,S","","","","","9.1",",,I,21,","18.9","3,S,29,","39.2",",,,I","","","6.95","3,,,S","",""
