"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00253589","2003-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","12",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,08,","","","","","137.9",",,,0","0",",,,0","","","","","",""
"USC00253589","2003-06","40.0136","-97.9288","463.3","HARDY, NE US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","137.2",",,0,23,","","","","","193.4",",,,0","0",",,,0","","","","","",""
"USC00253589","2003-07","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,21,","","","","","7.4",",,,0","0",",,,0","","","","","",""
"USC00253589","2003-08","40.0136","-97.9288","463.3","HARDY, NE US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","77.7",",,0,19,","","","","","97.9",",,,0","0",",,,0","","","","","",""
"USC00253589","2003-09","40.0136","-97.9288","463.3","HARDY, NE US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","96.0",",,0,11,","","","","","127.1",",,,0","0",",,,0","","","","","",""
"USC00253589","2003-10","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,11,","","","","","20.9",",,,0","0",",,,0","","","","","",""
"USC00253589","2003-11","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","3",",0","1",",0","1","2,0","0",",0","","","","","","","","","","","","","","","","","25","2,,0,23,","13",",,0,23,","25.4",",,0,02,","","","","","43.8",",,,0","13",",,,0","","","","","",""
"USC00253589","2003-12","40.0136","-97.9288","463.3","HARDY, NE US","","","","","2",",0","2",",0","0",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,11,+","102",",,0,10,","4.3",",,0,10,","","","","","6.8",",,,0","127",",,,0","","","","","",""
"USC00253589","2004-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3","5,0","1","5,0","0","5,0","","","2",",0","","","","","","","","","","","","","","","","","","","25",",,0,05,+","5.1","5,,0,04,","","","","","22.7",",a,,0","304",",a,,0","","","","","",""
"USC00253589","2004-03","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","5",",0","2",",0","1","2,0","1",",0","","","","","","","","","","","","","","","","","25","2,,0,05,","25",",,0,05,","32.0",",,0,05,","","","","","91.0",",,,0","25",",,,0","","","","","",""
"USC00253589","2004-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,12,","0",",T,0,12,","7.9",",,0,24,","","","","","26.2",",,,0","0",",T,,0","","","","","",""
"USC00253589","2004-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","12","2,0","7","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.0","2,,0,09,","","","","","139.8",",a,,0","0",",,,0","","","","","",""
"USC00253589","2004-06","40.0136","-97.9288","463.3","HARDY, NE US","","","","","11",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,12,","","","","","132.6",",,,0","0",",,,0","","","","","",""
"USC00253589","2004-07","40.0136","-97.9288","463.3","HARDY, NE US","","","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,09,","","","","","77.5",",,,0","0",",,,0","","","","","",""
"USC00253589","2004-08","40.0136","-97.9288","463.3","HARDY, NE US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,19,","","","","","55.3",",,,0","0",",,,0","","","","","",""
"USC00253589","2004-09","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","46.0",",,0,23,","","","","","71.3",",,,0","0",",,,0","","","","","",""
"USC00253589","2004-10","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,07,","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00253589","2004-11","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","1",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,30,+","76",",,0,29,","4.3",",,0,19,","","","","","10.6",",,,0","101",",,,0","","","","","",""
"USC00253589","2004-12","40.0136","-97.9288","463.3","HARDY, NE US","","","","","1",",0","0",",0","0",",0","1","3,0","0",",0","","","","","","","","","","","","","","","","","76","3,,0,01,","0",",,0,31,+","0.3",",,0,06,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00253589","2005-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","8",",0","3",",0","0",",0","16",",0","2",",0","","","","","","","","","","","","","","","","","152",",,0,08,+","102",",,0,06,","10.9",",,0,06,","","","","","24.7",",,,0","153",",,,0","","","","","",""
"USC00253589","2005-02","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","3",",0","0",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,10,+","76",",,0,07,","11.2",",,0,06,","","","","","28.1",",,,0","101",",,,0","","","","","",""
"USC00253589","2005-03","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,22,+","0",",T,0,22,+","40.4",",,0,22,","","","","","58.5",",,,0","0",",T,,0","","","","","",""
"USC00253589","2005-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","16",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,19,","","","","","86.6",",,,0","0",",,,0","","","","","",""
"USC00253589","2005-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,12,","","","","","34.8",",,,0","0",",,,0","","","","","",""
"USC00253589","2005-06","40.0136","-97.9288","463.3","HARDY, NE US","","","","","13",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,10,","","","","","67.0",",,,0","0",",,,0","","","","","",""
"USC00253589","2005-07","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","73.2",",,0,25,","","","","","108.2",",,,0","0",",,,0","","","","","",""
"USC00253589","2005-08","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7","2,0","6","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.4","2,,0,18,","","","","","166.3",",a,,0","0",",,,0","","","","","",""
"USC00253589","2005-09","40.0136","-97.9288","463.3","HARDY, NE US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,06,","","","","","28.7",",,,0","0",",,,0","","","","","",""
"USC00253589","2005-10","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,20,","","","","","56.4",",,,0","0",",,,0","","","","","",""
"USC00253589","2005-11","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","1",",0","0",",0","0","3,0","2",",0","","","","","","","","","","","","","","","","","0","3,,0,30,+","25",",,0,16,+","2.8",",,0,27,","","","","","4.9",",,,0","50",",,,0","","","","","",""
"USC00253589","2005-12","40.0136","-97.9288","463.3","HARDY, NE US","","","","","6",",0","0",",0","0",",0","14",",0","4",",0","","","","","","","","","","","","","","","","","76",",,0,18,+","76",",,0,18,","1.5",",,0,18,","","","","","3.8",",,,0","203",",,,0","","","","","",""
"USC00253589","2006-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,29,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00253589","2006-02","40.0136","-97.9288","463.3","HARDY, NE US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,17,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00253589","2006-03","40.0136","-97.9288","463.3","HARDY, NE US","","","","","8",",0","3",",0","0",",0","6","5,0","3","1,0","","","","","","","","","","","","","","","","","229","5,,0,21,","178","1,,0,21,","18.0",",,0,20,","","","","","49.9",",,,0","305","1,,,0","","","","","",""
"USC00253589","2006-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,29,","","","","","34.3",",,,0","0",",,,0","","","","","",""
"USC00253589","2006-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,09,","","","","","21.1",",,,0","0",",,,0","","","","","",""
"USC00253589","2006-06","40.0136","-97.9288","463.3","HARDY, NE US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,17,","","","","","68.0",",,,0","0",",,,0","","","","","",""
"USC00253589","2006-07","40.0136","-97.9288","463.3","HARDY, NE US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","74.4",",,0,10,","","","","","119.7",",,,0","0",",,,0","","","","","",""
"USC00253589","2006-09","40.0136","-97.9288","463.3","HARDY, NE US","","","","","11",",0","6",",0","2",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0",",,0,30,+","60.5",",,0,10,","","","","","131.1",",,,0","0",",,,0","","","","","",""
"USC00253589","2006-10","40.0136","-97.9288","463.3","HARDY, NE US","","","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,16,","","","","","34.8",",,,0","0",",,,0","","","","","",""
"USC00253589","2006-11","40.0136","-97.9288","463.3","HARDY, NE US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,28,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00253589","2006-12","40.0136","-97.9288","463.3","HARDY, NE US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,31,","0",",T,0,31,","16.5",",,0,30,","","","","","48.8",",,,0","0",",T,,0","","","","","",""
"USC00253589","2007-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","1",",0","0",",0","10",",0","2",",0","","","","","","","","","","","","","","","","","178",",,0,22,+","178",",,0,21,","14.2",",,0,21,","","","","","15.2",",,,0","229",",,,0","","","","","",""
"USC00253589","2007-02","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","2",",0","0",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","127",",,0,16,+","127",",,0,13,","16.3",",,0,13,","","","","","24.9",",,,0","127",",,,0","","","","","",""
"USC00253589","2007-03","40.0136","-97.9288","463.3","HARDY, NE US","","","","","8",",0","4",",0","0",",0","1","2,0","1",",0","","","","","","","","","","","","","","","","","51","2,,0,01,","51",",,0,01,","14.0",",,0,31,","","","","","35.0",",,,0","51",",,,0","","","","","",""
"USC00253589","2007-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","8",",0","6",",0","0",",0","1","2,0","1",",0","","","","","","","","","","","","","","","","","25","2,,0,06,","25",",,0,06,","21.6",",,0,25,","","","","","54.0",",,,0","25",",,,0","","","","","",""
"USC00253589","2007-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,15,","","","","","111.3",",,,0","0",",,,0","","","","","",""
"USC00253589","2007-06","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,28,","","","","","114.6",",,,0","0",",,,0","","","","","",""
"USC00253589","2007-07","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,29,","","","","","66.3",",,,0","0",",,,0","","","","","",""
"USC00253589","2007-08","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,24,","","","","","106.7",",,,0","0",",,,0","","","","","",""
"USC00253589","2007-09","40.0136","-97.9288","463.3","HARDY, NE US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,18,","","","","","39.9",",,,0","0",",,,0","","","","","",""
"USC00253589","2007-10","40.0136","-97.9288","463.3","HARDY, NE US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,17,","","","","","87.9",",,,0","0",",,,0","","","","","",""
"USC00253589","2007-11","40.0136","-97.9288","463.3","HARDY, NE US","","","","","1",",0","0",",0","0",",0","1","2,0","1",",0","","","","","","","","","","","","","","","","","25","2,,0,24,","33",",,0,24,","0.8",",,0,24,","","","","","0.8",",,,0","33",",,,0","","","","","",""
"USC00253589","2007-12","40.0136","-97.9288","463.3","HARDY, NE US","","","","","","","","","","","22","4,0","2",",0","","","","","","","","","","","","","","","","","203","4,,0,16,+","127",",,0,15,","","","","","","","42.7",",a,,0","256",",a,,0","","","","","",""
"USC00253589","2008-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","1",",0","0",",0","28",",0","3",",0","","","","","","","","","","","","","","","","","102",",,0,17,+","89",",,0,17,","3.0",",,0,17,","","","","","8.7",",,,0","139",",,,0","","","","","",""
"USC00253589","2008-02","40.0136","-97.9288","463.3","HARDY, NE US","","","","","2",",0","1",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","127",",,0,07,+","127",",,0,06,","20.3",",,0,06,","","","","","21.1",",,,0","140",",,,0","","","","","",""
"USC00253589","2008-03","40.0136","-97.9288","463.3","HARDY, NE US","","","","","6",",0","4",",0","0",",0","1","2,0","1",",0","","","","","","","","","","","","","","","","","25","2,,0,07,","25",",,0,07,","9.9",",,0,31,","","","","","27.2",",,,0","25",",,,0","","","","","",""
"USC00253589","2008-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,27,+","0",",T,0,27,+","32.0",",,0,11,","","","","","84.6",",,,0","0",",T,,0","","","","","",""
"USC00253589","2008-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","15",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,30,","","","","","142.7",",,,0","0",",,,0","","","","","",""
"USC00253589","2008-06","40.0136","-97.9288","463.3","HARDY, NE US","","","","","13",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,03,","","","","","55.1",",,,0","0",",,,0","","","","","",""
"USC00253589","2008-07","40.0136","-97.9288","463.3","HARDY, NE US","","","","","9",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,16,","","","","","109.8",",,,0","0",",,,0","","","","","",""
"USC00253589","2008-08","40.0136","-97.9288","463.3","HARDY, NE US","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,10,","","","","","121.9",",,,0","0",",,,0","","","","","",""
"USC00253589","2008-09","40.0136","-97.9288","463.3","HARDY, NE US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,12,","","","","","100.6",",,,0","0",",,,0","","","","","",""
"USC00253589","2008-10","40.0136","-97.9288","463.3","HARDY, NE US","","","","","8",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,22,","","","","","148.5",",,,0","0",",,,0","","","","","",""
"USC00253589","2008-11","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,29,","27.4",",,0,11,","","","","","29.0",",,,0","0",",T,,0","","","","","",""
"USC00253589","2008-12","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","2",",0","0",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,20,+","76",",,0,16,","6.6",",,0,16,","","","","","12.9",",,,0","106",",,,0","","","","","",""
