"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00022501","1988-02","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","226.8","X","124.6",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","","","","","","","15.0",",X,29,","0",",,X,29,+","0",",,X,29,+","14.0",",,X,03,","28.9",",X,29,+","0.0","X","0.0",",X","20.4",",,,X","0",",,,X","22.63",",X","27.52",",,,X","17.74",",,,X","","","","","30",",X","","","","","17.0",",X"
"USW00022501","1988-03","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","380.5","X","153.7",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","17.2",",X,18,+","0",",,X,31,+","0",",,X,31,+","9.1",",,X,20,","30.6",",X,28,","0.0","X","0.0",",X","19.9",",,,X","0",",,,X","23.29",",X","28.07",",,,X","18.51",",,,X","","","","","30",",X","","","","","14.9",",X"
"USW00022501","1988-04","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","537.9","X","157.4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","16.1",",X,12,","0",",,X,30,+","0",",,X,30,+","7.4",",,X,30,","30.0",",X,24,+","0.0","X","0.0",",X","8.4",",,,X","0",",,,X","23.58",",X","28.54",",,,X","18.62",",,,X","","","","","40",",X","","","","","13.4",",X"
"USW00022501","1988-05","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","720.3","X","182.4","2,X","6",",X","3",",X","1",",X","0",",X","0",",X","0","2,X","0","2,X","0","1,X","30","1,X","0","1,X","","","","","1","","18.3","2,X,26,","0",",,X,31,+","0",",,X,31,+","54.4",",,X,06,","30.6","1,X,31,+","0.0","X","0.0","1,X","86.6",",,,X","0",",,,X","24.63","2,X","29.04","1,,,X","20.22","2,,,X","","","","","10",",X","","","","","13.9",",X"
"USW00022501","1988-06","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","899.5","X","179.2","3,X","3",",X","0",",X","0",",X","0",",X","0",",X","0","2,X","0","2,X","0","2,X","28","2,X","0","2,X","","","","","","","19.4","2,X,17,+","0",",,X,30,+","0",",,X,30,+","1.3",",,X,08,","30.6","2,X,27,","0.0","X","0.0","2,X","1.9",",,,X","0",",,,X","24.99","3,X","29.63","2,,,X","20.36","2,,,X","","","","","230","1,X","","","","","9.8","1,X"
"USW00022501","1988-07","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","1123.1","X","223.6",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","","","","","","","18.9",",X,21,","0",",,X,31,+","0",",,X,31,+","9.4",",,X,26,","32.8",",X,28,+","0.0","X","0.0",",X","19.3",",,,X","0",",,,X","25.55",",X","30.09",",,,X","21.00",",,,X","","","","","140",",X","","","","","13.9",",X"
"USW00022501","1988-08","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","1353.1","X","230.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","1","","19.4",",X,23,+","0",",,X,31,+","0",",,X,31,+","22.9",",,X,03,","31.7",",X,11,+","0.0","X","0.0",",X","23.7",",,,X","0",",,,X","25.75",",X","30.30",",,,X","21.21",",,,X","","","","","150",",X","","","","","17.0",",X"
"USW00022501","1988-09","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","1561.7","X","208.6","3,X","8",",X","5",",X","0",",X","0",",X","0",",X","0","3,X","0","3,X","0","2,X","28","2,X","1","2,X","","","","","","","20.0","3,X,22,+","0",",,X,30,+","0",",,X,30,+","24.9",",,X,10,","32.2","2,X,05,","0.0","X","0.0","2,X","52.4",",,,X","0",",,,X","26.06","3,X","30.64","2,,,X","21.47","3,,,X","","","","","130",",X","","","","","11.8",",X"
"USW00022501","1988-10","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","1764.1","X","202.4","2,X","3",",X","1",",X","0",",X","0",",X","0",",X","0","2,X","0","2,X","0","2,X","29","2,X","2","2,X","","","","","","","18.3","2,X,19,","0",",,X,31,+","0",",,X,31,+","4.1",",,X,16,","32.8","2,X,22,","0.0","X","0.0","2,X","5.2",",,,X","0",",,,X","25.31","2,X","30.22","2,,,X","20.40","2,,,X","","","","","30","1,X","","","","","12.9","1,X"
"USW00022501","1988-11","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","1950.3","X","186.2",",X","7",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","18.3",",X,23,","0",",,X,30,+","0",",,X,30,+","43.7",",,X,05,","30.6",",X,21,+","0.0","X","0.0",",X","138.9",",,,X","0",",,,X","24.54",",X","28.97",",,,X","20.11",",,,X","","","","","10",",X","","","","","19.0",",X"
"USW00022501","1988-12","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","2104.0","X","153.7",",X","12",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","15.0",",X,18,","0",",,X,31,+","0",",,X,31,+","13.0",",,X,14,","30.0",",X,09,+","0.0","X","0.0",",X","58.7",",,,X","0",",,,X","23.29",",X","27.70",",,,X","18.88",",,,X","","","","","40",",X","","","","","20.0",",X"
"USW00022501","1989-01","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","123.3","X","123.3",",X","7",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","2","","15.6",",X,30,+","0",",,X,31,+","0",",,X,31,+","87.4",",,X,11,","28.9",",X,22,+","0.0","X","0.0",",X","146.1",",,,X","0",",,,X","22.31",",X","27.06",",,,X","17.55",",,,X","","","","","290","2,X","","","","","15.4","2,X"
"USW00022501","1989-02","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","","","","","12",",X","10",",X","1",",X","0",",X","0",",X","","","","","0","3,X","25","3,X","0","3,X","","","","","1","","","","0",",,X,28,+","0",",,X,28,+","25.4",",,X,23,","28.9","3,X,15,+","","","","","112.4",",,,X","0",",,,X","","","25.94","3,,,X","","","","","","","350",",X","","","","","17.0",",X"
"USW00022501","1989-03","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","","","125.4","1,X","5",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","30","1,X","0","1,X","","","","","2","","16.1",",X,11,+","0",",,X,31,+","0",",,X,31,+","73.7",",,X,01,","30.0","1,X,25,","","","0.0","1,X","206.0",",,,X","0",",,,X","22.53","1,X","27.01","1,,,X","18.05",",,,X","","","","","220",",X","","","","","25.7",",X"
"USW00022501","1989-04","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","","","100.6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","13.9",",X,19,+","0",",,X,30,+","0",",,X,30,+","12.7",",,X,04,","28.3",",X,03,+","","","0.0",",X","23.5",",,,X","0",",,,X","21.69",",X","26.33",",,,X","17.04",",,,X","","","","","40",",X","","","","","16.4",",X"
"USW00022501","1989-05","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","","","148.3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","17.2",",X,07,+","0",",,X,31,+","0",",,X,31,+","1.0",",,X,23,","29.4",",X,29,+","","","0.0",",X","1.0",",,,X","0",",,,X","23.12",",X","27.70",",,,X","18.54",",,,X","","","","","30",",X","","","","","13.4",",X"
"USW00022501","1989-06","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","","","188.8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","17.8",",X,12,","0",",,X,30,+","0",",,X,30,+","1.8",",,X,05,","30.6",",X,29,+","","","0.0",",X","3.4",",,,X","0",",,,X","24.63",",X","29.42",",,,X","19.84",",,,X","","","","","190",",X","","","","","17.0",",X"
"USW00022501","1989-07","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","","","206.9",",X","6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","18.9",",X,19,+","0",",,X,31,+","0",",,X,31,+","62.7",",,X,23,","31.1",",X,18,+","0.0","X","0.0",",X","75.0",",,,X","0",",,,X","25.01",",X","29.38",",,,X","20.63",",,,X","","","","","130",",X","","","","","17.0",",X"
"USW00022501","1989-08","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","","","197.8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","18.9",",X,17,+","0",",,X,31,+","0",",,X,31,+","3.3",",,X,04,","30.6",",X,31,+","0.0","X","0.0",",X","10.6",",,,X","0",",,,X","24.71",",X","29.11",",,,X","20.31",",,,X","","","","","160",",X","","","","","13.9",",X"
"USW00022501","1989-09","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","","","197.6",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","18.3",",X,08,","0",",,X,30,+","0",",,X,30,+","20.3",",,X,30,","30.6",",X,21,+","0.0","X","0.0",",X","20.3",",,,X","0",",,,X","24.92",",X","29.69",",,,X","20.15",",,,X","","","","","260",",X","","","","","11.3",",X"
"USW00022501","1989-10","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","","","199.0",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","18.3",",X,29,","0",",,X,31,+","0",",,X,31,+","13.0",",,X,04,","30.6",",X,21,+","0.0","X","0.0",",X","30.3",",,,X","0",",,,X","24.75",",X","28.93",",,,X","20.57",",,,X","","","","","180",",X","","","","","17.0",",X"
"USW00022501","1989-11","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","","","148.6",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","15.0",",X,17,","0",",,X,30,+","0",",,X,30,+","13.5",",,X,12,","30.0",",X,03,","0.0","X","0.0",",X","46.1",",,,X","0",",,,X","23.29",",X","27.41",",,,X","19.16",",,,X","","","","","150",",X","","","","","15.4",",X"
"USW00022501","1989-12","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","","","92.4",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","13.9",",X,16,+","0",",,X,31,+","0",",,X,31,+","25.4",",,X,09,","28.3",",X,08,","0.0","X","0.0",",X","48.8",",,,X","0",",,,X","21.31",",X","25.83",",,,X","16.80",",,,X","","","","","30",",X","","","","","17.5",",X"
"USW00022501","1990-01","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","85.9","X","85.9","3,X","10","1,X","7","1,X","2","1,X","0","1,X","0","1,X","0","3,X","0","3,X","0","2,X","29","2,X","0","2,X","","","","","","","14.4","3,X,09,","0","1,,X,31,+","0","1,,X,31,+","128.0","1,,X,21,","28.3","2,X,04,","0.0","X","0.0","2,X","210.9","1,,,X","0","1,,,X","21.38","3,X","25.51","2,,,X","17.25","3,,,X","","","","","300","3,X","","","","","18.5","3,X"
"USW00022501","1990-02","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","149.4","X","63.5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","","","","","13.3",",X,28,","0",",,X,28,+","0",",,X,28,+","1.5",",,X,24,","28.3",",X,06,","0.0","X","0.0",",X","3.4",",,,X","0",",,,X","20.60",",X","25.03",",,,X","16.17",",,,X","","","","","200",",X","","","","","17.0",",X"
"USW00022501","1990-03","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","231.0","X","81.6","2,X","4",",X","2",",X","1",",X","0",",X","0",",X","0","2,X","0","2,X","0","2,X","29","2,X","0","2,X","","","","","","","13.3","2,X,02,","0",",,X,31,+","0",",,X,31,+","30.7",",,X,06,","28.3","2,X,09,","0.0","X","0.0","2,X","40.1",",,,X","0",",,,X","21.15","2,X","25.75","2,,,X","16.54","2,,,X","","","","","30",",X","","","","","19.5",",X"
"USW00022501","1990-04","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","352.8","X","121.8",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","16.1",",X,22,+","0",",,X,30,+","0",",,X,30,+","15.7",",,X,10,","29.4",",X,25,","0.0","X","0.0",",X","39.9",",,,X","0",",,,X","22.39",",X","26.68",",,,X","18.11",",,,X","","","","","30",",X","","","","","13.9",",X"
"USW00022501","1990-05","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","493.2","X","140.4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","15.0",",X,05,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,01,","29.4",",X,31,","0.0","X","0.0",",X","0.5",",,,X","0",",,,X","22.86",",X","27.55",",,,X","18.17",",,,X","","","","","20",",X","","","","","17.5",",X"
"USW00022501","1990-06","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","674.0","X","180.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","18.3",",X,26,+","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","30.6",",X,18,+","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","24.36",",X","28.74",",,,X","19.98",",,,X","","","","","150",",X","","","","","13.4",",X"
"USW00022501","1990-07","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","872.9","X","198.9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","18.9",",X,09,","0",",,X,31,+","0",",,X,31,+","1.8",",,X,10,","31.7",",X,31,","0.0","X","0.0",",X","1.8",",,,X","0",",,,X","24.75",",X","29.11",",,,X","20.38",",,,X","","","","","350",",X","","","","","12.3",",X"
"USW00022501","1990-08","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","1094.8","X","221.9",",X","2",",X","0",",X","0",",X","0","2,X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","19.4",",X,27,+","0","2,,X,31,+","0",",,X,31,+","0.5",",,X,15,","31.7",",X,21,","0.0","X","0.0",",X","0.8",",,,X","0",",,,X","25.49",",X","29.88",",,,X","21.10",",,,X","","","","","360","1,X","","","","","8.2","1,X"
"USW00022501","1990-09","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","","","","","2",",X","0",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,30,+","0",",,X,30,+","2.3",",,X,24,","","","","","","","3.8",",,,X","0",",,,X","","","","","","","","","","","150","3,X","","","","","9.8","3,X"
"USW00022501","1990-10","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","","","184.5","1,X","3",",X","3",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","30","1,X","0","1,X","","","","","","","17.8","1,X,15,","0",",,X,31,+","0",",,X,31,+","8.9",",,X,20,","31.7","1,X,04,","","","0.0","1,X","18.3",",,,X","0",",,,X","24.48","1,X","29.00","1,,,X","19.97","1,,,X","","","","","170",",X","","","","","13.4",",X"
"USW00022501","1990-11","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","","","143.7",",X","11",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","15.0",",X,25,","0",",,X,30,+","0",",,X,30,+","46.5",",,X,17,","30.0",",X,07,+","","","0.0",",X","152.7",",,,X","0",",,,X","23.12",",X","26.83",",,,X","19.41",",,,X","","","","","10",",X","","","","","18.0",",X"
"USW00022501","1990-12","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","","","94.3","1,X","11",",X","5",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","30","1,X","0","1,X","","","","","","","15.0","1,X,31,+","0",",,X,31,+","0",",,X,31,+","24.1",",,X,22,","28.9","1,X,01,","","","0.0","1,X","78.8",",,,X","0",",,,X","21.48","1,X","25.63","1,,,X","17.32","1,,,X","","","","","260",",X","","","","","17.0",",X"
"USW00022501","1991-01","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","64.9","X","64.9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","13.3",",X,10,","0",",,X,31,+","0",",,X,31,+","3.6",",,X,27,","27.2",",X,18,","","","0.0",",X","8.3",",,,X","0",",,,X","20.43",",X","25.01",",,,X","15.84",",,,X","","","","","260",",X","","","","","16.4",",X"
"USW00022501","1991-02","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","159.9","X","95.0",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","","","","","14.4",",X,27,","0",",,X,28,+","0",",,X,28,+","19.3",",,X,02,","27.2",",X,19,+","","","0.0",",X","49.1",",,,X","0",",,,X","21.73",",X","25.53",",,,X","17.92",",,,X","","","","","280",",X","","","","","17.5",",X"
"USW00022501","1991-03","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","285.5","X","125.6",",X","11",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","13.9",",X,04,","0",",,X,31,+","0",",,X,31,+","48.8",",,X,23,","30.0",",X,13,","","","0.0",",X","80.7",",,,X","0",",,,X","22.38",",X","26.78",",,,X","17.99",",,,X","","","","","340",",X","","","","","15.9",",X"
"USW00022501","1991-04","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","432.3","X","146.8",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","16.1",",X,01,","0",",,X,30,+","0",",,X,30,+","5.1",",,X,09,","29.4",",X,29,","","","0.0",",X","9.6",",,,X","0",",,,X","23.23",",X","27.81",",,,X","18.64",",,,X","","","","","300","1,X","","","","","11.3","1,X"
"USW00022501","1991-05","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","616.5","X","184.2",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","17.8",",X,05,","0",",,X,31,+","0",",,X,31,+","15.2",",,X,21,","30.6",",X,16,","","","0.0",",X","22.5",",,,X","0",",,,X","24.28",",X","28.96",",,,X","19.59",",,,X","","","","","40",",X","","","","","15.4",",X"
"USW00022501","1991-06","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","824.9","X","208.4",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","19.4",",X,28,+","0",",,X,30,+","0",",,X,30,+","6.9",",,X,03,","31.1",",X,22,+","","","0.0",",X","19.1",",,,X","0",",,,X","25.28",",X","29.88",",,,X","20.68",",,,X","","","","","270",",X","","","","","12.9",",X"
"USW00022501","1991-07","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","1050.0","X","225.1","1,X","2",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","31",",X","0",",X","","","","","","","20.0","1,X,24,+","0",",,X,31,+","0",",,X,31,+","1.3",",,X,24,","31.1",",X,26,+","0.0","X","0.0",",X","1.8",",,,X","0",",,,X","25.83","1,X","30.37",",,,X","21.29","1,,,X","","","","","110","1,X","","","","","10.3","1,X"
"USW00022501","1991-08","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","1304.3","X","254.3","1,X","7",",X","1",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","31",",X","6",",X","","","","","","","21.1","1,X,28,+","0",",,X,31,+","0",",,X,31,+","6.4",",,X,08,","33.3",",X,13,","0.0","X","0.0",",X","14.8",",,,X","0",",,,X","26.82","1,X","31.30",",,,X","22.33","1,,,X","","","","","120",",X","","","","","11.8",",X"
"USW00022501","1991-09","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","1549.0","X","244.7",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","","","","","","","21.1",",X,18,+","0",",,X,30,+","0",",,X,30,+","9.7",",,X,29,","32.8",",X,10,","0.0","X","0.0",",X","14.6",",,,X","0",",,,X","26.49",",X","31.00",",,,X","21.97",",,,X","","","","","20",",X","","","","","12.3",",X"
"USW00022501","1991-10","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","","","","","9",",X","5",",X","1",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","42.2",",,X,16,","","","","","","","107.6",",,,X","0",",,,X","","","","","","","","","","","220",",X","","","","","15.9",",X"
"USW00022501","1991-11","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","","","208.0",",X","6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","19.4",",X,07,+","0",",,X,30,+","0",",,X,30,+","38.6",",,X,29,","30.6",",X,25,+","","","0.0",",X","95.7",",,,X","0",",,,X","25.27",",X","29.39",",,,X","21.14",",,,X","","","","","360",",X","","","","","18.5",",X"
"USW00022501","1991-12","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","","","150.6","2,X","5",",X","4",",X","2",",X","0",",X","0",",X","0","2,X","0","2,X","0","2,X","29","2,X","0","2,X","","","","","","","15.0","2,X,26,","0",",,X,31,+","0",",,X,31,+","55.1",",,X,13,","31.1","2,X,02,","","","0.0","2,X","129.2",",,,X","0",",,,X","23.53","2,X","28.11","2,,,X","18.95","2,,,X","","","","","20",",X","","","","","17.5",",X"
"USW00022501","1992-01","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","103.2","X","103.2","2,X","6",",X","3",",X","0",",X","0",",X","0",",X","0","2,X","0","2,X","0","2,X","29","2,X","0","2,X","","","","","","","13.3","2,X,31,","0",",,X,31,+","0",",,X,31,+","11.9",",,X,08,","28.3","2,X,06,","","","0.0","2,X","26.6",",,,X","0",",,,X","21.89","2,X","26.19","2,,,X","17.59","2,,,X","","","","","20",",X","","","","","18.5",",X"
"USW00022501","1992-02","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","203.0","X","99.8","1,X","8",",X","5",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","28","1,X","0","1,X","","","","","","","15.0","1,X,27,+","0",",,X,29,+","0",",,X,29,+","24.4",",,X,13,","27.2","1,X,24,+","","","0.0","1,X","54.3",",,,X","0",",,,X","21.90","1,X","25.74","1,,,X","18.06","1,,,X","","","","","160",",X","","","","","17.0",",X"
"USW00022501","1992-03","22.03333","-159.78333","4.0","BARKING SANDS, HI US","","","319.1","X","116.1","4,X","4",",X","0",",X","0",",X","0",",X","0",",X","0","4,X","0","4,X","0","4,X","27","4,X","0","4,X","","","","","","","15.6","4,X,19,","0",",,X,31,+","0",",,X,31,+","1.5",",,X,14,","28.9","4,X,09,","","","0.0","4,X","3.9",",,,X","0",",,,X","22.63","4,X","27.28","4,,,X","17.99","4,,,X","","","","","100","2,X","","","","","17.5","2,X"
