"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00024028","2017-10","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","4.3",",W","469.4","W","0.0",",W","8",",W","3",",W","0",",W","1",",W","1",",W","0",",W","16",",W","0",",W","10",",W","0",",W","11","","2","","1","","-9.9",",W,31,+","30",",,W,31,","25",",,W,31,","9.1",",,W,02,","29.4",",W,25,","375.1","W","297.3",",W","24.2",",,,W","25",",,,W","8.74",",W","18.08",",,,W","-0.60",",,,W","","","","","330",",W","320","1,W","","","","","16.5",",W","21.9","1,W","",""
"USW00024028","2017-11","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","4.0",",W","469.4","W","0.0",",W","6",",W","3",",W","0",",W","2",",W","1",",W","0",",W","26",",W","1",",W","7",",W","0",",W","8","","2","","","","-9.3",",W,08,","50",",,W,07,","61",",,W,06,","5.6",",,W,05,","25.0",",W,16,","756.6","W","381.5",",W","13.5",",,,W","67",",,,W","5.62",",W","14.55",",,,W","-3.32",",,,W","","","","","300",",W","280",",W","","","","","16.5",",W","21.0",",W","",""
"USW00024028","2017-12","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","4.8",",W","469.4","W","0.0",",W","7",",W","5",",W","0",",W","9",",W","5",",W","7",",W","31",",W","9",",W","0",",W","0",",W","10","","3","","","","-26.6",",W,27,","360",",,W,25,","152",",,W,24,","6.9",",,W,25,","18.3",",W,12,","1426.1","W","669.5",",W","27.8",",,,W","456",",,,W","-3.26",",W","4.69",",,,W","-11.22",",,,W","","","","","320",",W","320",",W","","","","","17.9",",W","22.8",",W","",""
"USW00024028","2018-01","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","3.7",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","4",",W","1",",W","4",",W","31",",W","5",",W","0",",W","0",",W","5","","1","","","","-23.8",",W,16,","30",",,W,22,+","28",",,W,21,","2.5",",,W,21,","13.3",",W,30,+","2073.5","W","647.4",",W","8.1",",,,W","67",",,,W","-2.55",",W","4.15",",,,W","-9.25",",,,W","","","","","330",",W","10",",W","","","","","17.0",",W","20.6",",W","",""
"USW00024028","2018-02","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","4.1",",W","0.0","W","0.0",",W","8",",W","2",",W","0",",W","0","5,W","1","4,W","2",",W","28",",W","10",",W","0",",W","0",",W","13","","2","","","","-23.8",",W,21,+","0","5,T,W,10,+","79","4,,W,19,","5.8",",,W,19,","17.8",",W,18,","2683.8","W","610.3",",W","14.2",",,,W","104","4,,,W","-3.46",",W","3.99",",,,W","-10.92",",,,W","","","","","270",",W","310",",W","","","","","16.1",",W","20.6",",W","",""
"USW00024028","2018-03","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","4.6",",W","0.0","W","0.0",",W","9",",W","2",",W","0",",W","0","2,W","1",",W","0",",W","28",",W","0",",W","4",",W","0",",W","10","","1","","1","","-10.5",",W,07,","0","2,T,W,19,","114",",,W,16,","12.4",",,W,16,","22.2",",W,22,","3105.8","W","422.0",",W","29.2",",,,W","122",",,,W","4.72",",W","13.55",",,,W","-4.11",",,,W","","","","","310",",W","310",",W","","","","","20.1",",W","25.5",",W","",""
"USW00024028","2018-04","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","5.8",",W","0.0","W","0.0",",W","12",",W","6",",W","0",",W","4",",W","4",",W","0",",W","19",",W","1",",W","7",",W","0",",W","12","","2","","1","","-10.5",",W,06,","80",",,W,01,","81",",,W,01,","13.2",",,W,12,","27.2",",W,29,","3446.9","W","341.1",",W","40.4",",,,W","244",",,,W","6.96",",W","15.44",",,,W","-1.52",",,,W","","","","","320",",W","310",",W","","","","","20.1",",W","26.4",",W","",""
"USW00024028","2018-05","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","3.8",",W","23.1","W","23.1",",W","15",",W","10",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","21",",W","1",",W","14","","3","","10","","2.8",",W,01,","0",",,W,31,+","0",",,W,31,+","66.3",",,W,19,","33.9",",W,26,","3535.2","W","88.3",",W","190.8",",,,W","0",",,,W","16.23",",W","23.84",",,,W","8.62",",,,W","","","","","20",",W","20",",W","","","","","16.5",",W","21.0",",W","",""
"USW00024028","2018-06","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","4.1",",W","131.2","W","108.1",",W","10",",W","8",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","11",",W","10","","","","14","","7.2",",W,03,","0",",,W,30,+","0",",,W,30,+","23.6",",,W,30,","40.6",",W,28,","3550.0","W","14.8",",W","75.9",",,,W","0",",,,W","21.44",",W","29.96",",,,W","12.92",",,,W","","","","","350",",W","350",",W","","","","","16.5",",W","20.6",",W","",""
"USW00024028","2018-07","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","3.9",",W","296.7","W","165.5",",W","9",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","17",",W","12","","","","9","","9.4",",W,01,","0",",,W,31,+","0",",,W,31,+","32.8",",,W,16,","37.8",",W,11,","0.5","W","0.5",",W","63.6",",,,W","0",",,,W","23.65",",W","31.46",",,,W","15.84",",,,W","","","","","20",",W","30",",W","","","","","17.0",",W","22.4",",W","",""
"USW00024028","2018-08","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","3.4",",W","408.0","W","111.3",",W","9",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","14",",W","13","","3","","5","","5.0",",W,20,","0",",,W,31,+","0",",,W,31,+","2.8",",,W,03,","37.2",",W,26,","12.7","W","12.2",",W","8.2",",,,W","0",",,,W","21.53",",W","30.50",",,,W","12.56",",,,W","","","","","220",",W","210","1,W","","","","","16.1",",W","21.0","1,W","",""
"USW00024028","2018-09","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","3.8",",W","465.5","W","57.5",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","26",",W","8",",W","10","","4","","6","","-1.0",",W,26,","0",",,W,30,+","0",",,W,30,+","1.8",",,W,08,","36.7",",W,15,","66.8","W","54.1",",W","3.5",",,,W","0",",,,W","18.45",",W","27.55",",,,W","9.35",",,,W","","","","","190",",W","280",",W","","","","","16.1",",W","19.2",",W","",""
"USW00024028","2018-10","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","3.7",",W","465.5","W","0.0",",W","7",",W","1",",W","0",",W","3",",W","1",",W","0",",W","16",",W","1",",W","12",",W","0",",W","13","","3","","1","","-13.2",",W,15,","150",",,W,14,+","147",",,W,13,","11.2",",,W,13,","29.4",",W,02,","375.1","W","308.3",",W","17.2",",,,W","153",",,,W","8.39",",W","16.99",",,,W","-0.22",",,,W","","","","","290",",W","300",",W","","","","","16.5",",W","22.4",",W","",""
"USW00024028","2018-11","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","3.8",",W","465.5","W","0.0",",W","8",",W","3",",W","0",",W","1",",W","2",",W","1",",W","25",",W","0",",W","0",",W","0",",W","8","","","","","","-21.0",",W,18,","100",",,W,18,","102",",,W,17,","10.9",",,W,24,","19.4",",W,14,","864.8","W","489.7",",W","25.1",",,,W","154",",,,W","2.01",",W","9.65",",,,W","-5.63",",,,W","","","","","330",",W","310",",W","","","","","19.2",",W","24.1",",W","",""
"USW00024028","2018-12","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","4.1",",W","465.5","W","0.0",",W","7",",W","1",",W","0",",W","1",",W","1",",W","0",",W","31",",W","5",",W","0",",W","0",",W","10","","","","","","-17.7",",W,29,","50",",,W,01,","41",",,W,01,","3.3",",,W,01,","13.9",",W,21,+","1463.2","W","598.4",",W","5.8",",,,W","81",",,,W","-0.97",",W","6.36",",,,W","-8.30",",,,W","","","","","360",",W","320",",W","","","","","16.1",",W","20.6",",W","",""
"USW00024028","2019-01","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","4.2",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","4",",W","2",",W","1",",W","30",",W","4",",W","0",",W","0",",W","10","","5","","","","-20.5",",W,01,","80",",,W,24,","48",",,W,21,","2.8",",,W,21,","16.7",",W,10,+","2058.5","W","595.3",",W","6.9",",,,W","112",",,,W","-0.87",",W","7.39",",,,W","-9.13",",,,W","","","","","280",",W","270",",W","","","","","18.3",",W","25.0",",W","",""
"USW00024028","2019-02","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","4.6",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","7",",W","3",",W","6",",W","28",",W","14",",W","0",",W","0",",W","14","","2","","","","-25.5",",W,08,","100",",,W,07,","89",",,W,06,","4.6",",,W,06,","19.4",",W,02,","2733.1","W","674.6",",W","10.0",",,,W","163",",,,W","-5.76",",W","1.80",",,,W","-13.32",",,,W","","","","","300",",W","280",",W","","","","","14.3",",W","19.2",",W","",""
"USW00024028","2019-03","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","4.2",",W","0.0","W","0.0",",W","11",",W","7",",W","0",",W","7","5,W","5",",W","4",",W","24",",W","5",",W","2",",W","0",",W","16","","6","","1","","-26.6",",W,04,","300","5,,W,14,","305",",,W,13,","18.3",",,W,08,","22.2",",W,27,+","3306.7","W","573.6",",W","66.2",",,,W","783",",,,W","-0.17",",W","6.46",",,,W","-6.80",",,,W","","","","","20",",W","20",",W","","","","","23.7",",W","29.1",",W","",""
"USW00024028","2019-04","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","5.0",",W","0.0","W","0.0",",W","12",",W","6",",W","0",",W","2",",W","4",",W","0",",W","12",",W","1",",W","12",",W","0",",W","11","","2","","1","","-7.1",",W,13,+","150",",,W,30,","84",",,W,29,","17.5",",,W,21,","28.9",",W,20,","3581.2","W","274.5",",W","52.8",",,,W","249",",,,W","9.18",",W","17.50",",,,W","0.87",",,,W","","","","","330",",W","320",",W","","","","","19.7",",W","24.1",",W","",""
"USW00024028","2019-05","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","4.5",",W","0.3","W","0.3",",W","17",",W","9",",W","1",",W","0",",W","1",",W","0",",W","5",",W","0",",W","11",",W","0",",W","15","","1","","2","","-2.1",",W,02,","0",",,W,31,+","51",",,W,01,","31.2",",,W,28,","30.0",",W,15,","3823.6","W","242.4",",W","116.5",",,,W","51",",,,W","10.52",",W","17.65",",,,W","3.40",",,,W","","","","","110",",W","240",",W","","","","","17.4",",W","24.6",",W","",""
"USW00024028","2019-06","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","3.6",",W","49.2","W","48.9",",W","14",",W","9",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","5",",W","9","","2","","13","","3.3",",W,10,","0",",,W,30,+","0",",T,W,07,","7.1",",,W,26,","37.8",",W,29,","3858.0","W","34.4",",W","41.9",",,,W","0",",T,,W","18.82",",W","27.28",",,,W","10.36",",,,W","","","","","300",",W","230","1,W","","","","","14.3",",W","21.5","1,W","",""
"USW00024028","2019-07","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","3.6",",W","216.6","W","167.4",",W","9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","17",",W","4","","","","13","","10.6",",W,10,","0",",,W,31,+","0",",,W,31,+","23.6",",,W,06,","38.9",",W,18,","0.0","W","0.0",",W","49.9",",,,W","0",",,,W","23.73",",W","31.97",",,,W","15.50",",,,W","","","","","270",",W","270",",W","","","","","21.0",",W","30.4",",W","",""
"USW00024028","2019-08","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","3.6",",W","357.5","W","140.9",",W","13",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","11",",W","15","","6","","12","","10.6",",W,27,+","0",",,W,31,+","0",",,W,31,+","30.0",",,W,20,","37.8",",W,19,+","0.8","W","0.8",",W","74.5",",,,W","0",",,,W","22.85",",W","30.99",",,,W","14.71",",,,W","","","","","310",",W","300","1,W","","","","","24.1",",W","32.6","1,W","",""
"USW00024028","2019-09","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","3.8",",W","423.7","W","66.2",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","7",",W","8","","1","","6","","3.9",",W,23,","0",",,W,30,+","0",",,W,30,+","11.4",",,W,06,","37.2",",W,02,","38.2","W","37.4",",W","27.9",",,,W","0",",,,W","19.29",",W","28.12",",,,W","10.46",",,,W","","","","","120",",W","110","1,W","","","","","14.8",",W","17.9","1,W","",""
"USW00024028","2019-10","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","4.3",",W","423.7","W","0.0",",W","9",",W","4",",W","0",",W","4",",W","3",",W","0",",W","25",",W","5",",W","8",",W","0",",W","9","","1","","2","","-17.1",",W,30,","100",",,W,10,","127",",,W,10,","9.9",",,W,09,","28.9",",W,08,","438.3","W","400.1",",W","24.9",",,,W","221",",,,W","5.43",",W","14.23",",,,W","-3.37",",,,W","","","","","310",",W","310",",W","","","","","17.9",",W","25.0",",W","",""
"USW00024028","2019-11","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","3.9",",W","423.7","W","0.0",",W","10",",W","4",",W","0",",W","3",",W","5",",W","2",",W","27",",W","5",",W","1",",W","0",",W","14","","2","","","","-19.3",",W,12,","150",",,W,30,","137",",,W,29,","11.4",",,W,29,","23.3",",W,09,","930.5","W","492.2",",W","28.1",",,,W","343",",,,W","1.93",",W","9.38",",,,W","-5.53",",,,W","","","","","300",",W","300",",W","","","","","17.9",",W","23.7",",W","",""
"USW00024028","2019-12","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","3.7",",W","423.7","W","0.0",",W","5",",W","2",",W","0",",W","11",",W","2",",W","0",",W","31",",W","6",",W","0",",W","0",",W","10","","1","","","","-15.5",",W,17,","180",",,W,01,","69",",,W,28,","4.1",",,W,28,","14.4",",W,08,","1507.6","W","577.1",",W","8.9",",,,W","139",",,,W","-0.28",",W","6.17",",,,W","-6.74",",,,W","","","","","310",",W","310",",W","","","","","16.5",",W","20.1",",W","",""
"USW00024028","2020-01","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","4.4",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","0",",W","0",",W","3","","3","","","","-14.9",",W,11,+","0",",T,W,29,+","5",",,W,29,+","1.8",",,W,29,","13.9",",W,04,","2067.4","W","559.8",",W","2.4",",,,W","13",",,,W","0.27",",W","7.86",",,,W","-7.32",",,,W","","","","","320",",W","320",",W","","","","","19.2",",W","24.6",",W","",""
"USW00024028","2020-02","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","4.6",",W","0.0","W","0.0",",W","9",",W","0",",W","0",",W","5",",W","1",",W","1",",W","29",",W","6",",W","1",",W","0",",W","9","","1","","","","-21.0",",W,05,","50",",,W,04,","38",",,W,03,","2.3",",,W,03,","22.2",",W,02,","2626.9","W","559.5",",W","7.5",",,,W","128",",,,W","-0.96",",W","6.97",",,,W","-8.89",",,,W","","","","","310",",W","300",",W","","","","","17.0",",W","22.4",",W","",""
"USW00024028","2020-03","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","4.8",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","4",",W","2",",W","0",",W","29",",W","1",",W","3",",W","0",",W","13","","6","","","","-11.6",",W,20,","130",",,W,13,","127",",,W,13,","11.9",",,W,13,","23.3",",W,07,","3039.4","W","412.5",",W","27.2",",,,W","170",",,,W","5.03",",W","12.98",",,,W","-2.93",",,,W","","","","","270",",W","270",",W","","","","","19.2",",W","25.9",",W","",""
"USW00024028","2020-04","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","4.5",",W","0.8","W","0.8",",W","7",",W","3",",W","0",",W","3",",W","2",",W","0",",W","20",",W","2",",W","12",",W","1",",W","9","","1","","1","","-16.0",",W,03,","80",",,W,16,","94",",,W,16,","5.6",",,W,23,","32.2",",W,30,","3372.6","W","333.2",",W","19.1",",,,W","137",",,,W","7.25",",W","17.37",",,,W","-2.86",",,,W","","","","","320",",W","310",",W","","","","","18.3",",W","23.3",",W","",""
"USW00024028","2020-05","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","4.9",",W","15.6","W","14.8",",W","14",",W","7",",W","1",",W","0",",W","0",",W","0",",W","1",",W","0",",W","19",",W","1",",W","10","","","","9","","0.0",",W,08,","0",",,W,31,+","0",",,W,31,+","26.2",",,W,02,","33.3",",W,31,","3502.5","W","129.9",",W","75.2",",,,W","0",",,,W","14.62",",W","22.48",",,,W","6.76",",,,W","","","","","300",",W","300",",W","","","","","18.3",",W","23.3",",W","",""
"USW00024028","2020-06","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","4.5",",W","146.4","W","130.8",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","18",",W","5","","","","6","","5.6",",W,10,","0",",,W,30,+","0",",,W,30,+","17.5",",,W,09,","38.3",",W,16,","3509.9","W","7.4",",W","30.3",",,,W","0",",,,W","22.44",",W","32.27",",,,W","12.61",",,,W","","","","","230",",W","230",",W","","","","","23.7",",W","31.3",",W","",""
"USW00024028","2020-07","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","4.0",",W","356.5","W","210.1",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","24",",W","4","","","","7","","11.1",",W,01,","0",",,W,31,+","0",",,W,31,+","6.9",",,W,03,","40.6",",W,07,","0.0","W","0.0",",W","17.2",",,,W","0",",,,W","25.11",",W","34.12",",,,W","16.10",",,,W","","","","","270",",W","260",",W","","","","","19.7",",W","31.3",",W","",""
"USW00024028","2020-08","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","3.6",",W","556.5","W","200.0",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","25",",W","1","","","","4","","6.7",",W,31,","0",",,W,31,+","0",",,W,31,+","0.3",",,W,29,","40.0",",W,07,","2.5","W","2.5",",W","0.3",",,,W","0",",,,W","24.70",",W","34.79",",,,W","14.61",",,,W","","","","","190",",W","190",",W","","","","","14.8",",W","20.6",",W","",""
"USW00024028","2020-09","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","3.6",",W","598.1","W","41.6",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","24",",W","11",",W","7","","","","","","-1.6",",W,10,","0",",,W,30,+","0",",T,W,08,+","8.9",",,W,10,","40.6",",W,05,","83.4","W","80.9",",W","13.5",",,,W","0",",T,,W","17.02",",W","27.41",",,,W","6.63",",,,W","","","","","40",",W","40",",W","","","","","16.5",",W","23.3",",W","",""
"USW00024028","2020-10","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","4.0",",W","598.1","W","0.0",",W","6",",W","2",",W","0",",W","5",",W","2",",W","2",",W","18",",W","2",",W","15",",W","0",",W","8","","","","","","-23.2",",W,27,","180",",,W,26,+","137",",,W,24,","5.1",",,W,24,","30.6",",W,06,","422.7","W","339.3",",W","12.3",",,,W","198",",,,W","7.39",",W","16.90",",,,W","-2.13",",,,W","","","","","320",",W","330",",W","","","","","18.3",",W","24.1",",W","",""
"USW00024028","2020-11","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","3.5",",W","598.1","W","0.0",",W","4",",W","2",",W","0",",W","2",",W","1",",W","0",",W","27",",W","0",",W","7",",W","0",",W","4","","1","","1","","-13.8",",W,30,","50",",,W,10,","46",",,W,09,","4.3",",,W,09,","27.2",",W,05,","815.2","W","392.5",",W","9.0",",,,W","77",",,,W","5.25",",W","15.28",",,,W","-4.78",",,,W","","","","","280",",W","270","1,W","","","","","20.6",",W","31.3","1,W","",""
"USW00024028","2020-12","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","4.4",",W","598.1","W","0.0",",W","5",",W","2",",W","0",",W","5",",W","3",",W","0",",W","31",",W","5",",W","0",",W","0",",W","5","","1","","","","-14.9",",W,13,","130",",,W,29,","76",",,W,28,","3.6",",,W,12,","20.6",",W,09,","1383.4","W","568.2",",W","10.2",",,,W","183",",,,W","0.00",",W","8.26",",,,W","-8.25",",,,W","","","","","330",",W","310",",W","","","","","21.5",",W","30.0",",W","",""
"USW00024028","2021-01","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","4.3",",W","0.0","D","0.0",",W","6",",W","0",",W","0",",W","3",",W","1",",W","0",",W","30",",W","2",",W","0",",W","0",",W","7","","","","","","-15.5",",W,27,","50",",,W,23,","38",",,W,22,","1.8",",,W,23,","16.1",",W,05,","1959.3","D","575.9",",W","4.5",",,,W","81",",,,W","-0.25",",W","6.76",",,,W","-7.25",",,,W","","","","","330",",W","320",",W","","","","","25.0",",W","38.5",",W","",""
"USW00024028","2021-02","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","4.5",",W","0.0","D","0.0",",W","8",",W","3",",W","0",",W","17",",W","5",",W","11",",W","28",",W","13",",W","0",",W","0",",W","10","","2","","","","-28.8",",W,15,+","410",",,W,14,","234",",,W,12,","9.1",",,W,12,","19.4",",W,03,","2658.6","D","699.3",",W","21.2",",,,W","466",",,,W","-6.64",",W","-0.30",",,,W","-12.98",",,,W","","","","","270",",W","260",",W","","","","","17.0",",W","24.6",",W","",""
"USW00024028","2021-03","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","4.4",",W","0.0","D","0.0",",W","7",",W","6",",W","1",",W","9",",W","4",",W","0",",W","28",",W","0",",W","2",",W","0",",W","10","","5","","","","-9.3",",W,11,","250",",,W,16,+","279",",,W,14,","29.5",",,W,14,","23.3",",W,29,","3095.6","D","437.0",",W","82.2",",,,W","538",",,,W","4.24",",W","11.93",",,,W","-3.46",",,,W","","","","","330",",W","60",",W","","","","","17.0",",W","24.1",",W","",""
"USW00024028","2021-04","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","4.7",",W","0.0","D","0.0",",W","8",",W","4",",W","0",",W","3",",W","4",",W","0",",W","19",",W","0",",W","12",",W","0",",W","9","","","","","","-8.2",",W,20,","150",",,W,15,","86",",,W,15,","9.7",",,W,15,","30.0",",W,04,","3417.6","D","322.0",",W","24.4",",,,W","241",",,,W","7.60",",W","16.62",",,,W","-1.42",",,,W","","","","","340",",W","330",",W","","","","","17.9",",W","23.3",",W","",""
"USW00024028","2021-05","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","4.4",",W","3.2","D","3.2",",W","12",",W","4",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","20",",W","0",",W","11","","2","","8","","-1.6",",W,04,","0",",,W,31,+","0",",,W,31,+","12.4",",,W,23,","30.6",",W,01,","3568.2","D","150.6",",W","45.4",",,,W","0",",,,W","13.58",",W","21.39",",,,W","5.76",",,,W","","","","","30",",W","30",",W","","","","","17.0",",W","21.9",",W","",""
