"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014920","1983-06","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","93.6","0","93.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","11","","2","","4","","4.4",",0,06,+","0",",,0,30,+","0",",,0,30,+","8.9",",,0,30,","36.1",",0,25,","4059.6","0","27.6",",0","42.5",",,,0","0",",,,0","20.51",",0","26.97",",,,0","14.05",",,,0","","","","","","","","","","","","","",""
"USW00014920","1983-07","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","298.1","0","204.5",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","12","","3","","7","","8.9",",0,06,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,16,","37.8",",0,21,","3.6","0","3.6",",0","80.4",",,,0","0",",,,0","24.81",",0","30.70",",,,0","18.93",",,,0","","","","","","","","","","","","","",""
"USW00014920","1983-08","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","474.6","0","176.5",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","21","","4","","9","","12.2",",0,12,+","0",",,0,31,+","0",",,0,31,+","25.7",",,0,25,","36.1",",0,16,","3.6","0","0.0",",0","77.9",",,,0","0",",,,0","24.03",",0","30.18",",,,0","17.87",",,,0","","","","","","","","","","","","","",""
"USW00014920","1983-09","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","531.1","0","56.5",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","4",",0","17","","3","","4","","0.0",",0,23,","0",",,0,30,+","0",",,0,30,+","85.1",",,0,19,","32.8",",0,03,","94.9","0","91.3",",0","125.6",",,,0","0",",,,0","17.17",",0","22.68",",,,0","11.67",",,,0","","","","","","","","","","","","","",""
"USW00014920","1983-10","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","537.3","0","6.2",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","14","","2","","1","","-1.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","36.8",",,0,11,","27.8",",0,02,","365.9","0","271.0",",0","85.3",",,,0","0",",,,0","9.79",",0","15.11",",,,0","4.47",",,,0","","","","","","","","","","","","","",""
"USW00014920","1983-11","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","537.3","0","0.0",",0","10",",0","8",",0","0",",0","3",",0","2",",0","0",",0","19",",0","5",",0","0",",0","0",",0","17","","","","1","","-11.7",",0,30,","102",",,0,30,+","51",",,0,28,+","20.3",",,0,22,","17.8",",0,02,","851.9","0","486.0",",0","94.5",",,,0","102",",,,0","2.13",",0","5.66",",,,0","-1.40",",,,0","","","","","","","","","","","","","",""
"USW00014920","1983-12","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","537.3","0","0.0",",0","8",",0","3",",0","0",",0","31",",0","5",",0","15",",0","31",",0","30",",0","0",",0","0",",0","17","","","","","","-34.4",",0,19,","254",",,0,23,+","76",",,0,21,","4.6",",,0,14,+","0.6",",0,11,","1861.0","0","1009.1",",0","17.4",",,,0","233",",,,0","-14.22",",0","-9.98",",,,0","-18.46",",,,0","","","","","","","","","","","","","",""
"USW00014920","1984-01","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.5",",X","0.0","0","0.0",",0","5",",0","0",",0","0",",0","31",",0","1",",0","10",",0","31",",0","23",",0","0",",0","0",",0","10","","","","","","-30.6",",0,20,","152",",,0,31,+","30",",,0,28,","2.0",",,0,28,","5.6",",0,05,","2737.1","0","876.1",",0","7.1",",,,0","89",",,,0","-9.93",",0","-5.39",",,,0","-14.47",",,,0","","","","","","","","","","","","","",""
"USW00014920","1984-02","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.4",",X","0.0","0","0.0",",0","6",",0","3",",0","0",",0","16",",0","1",",0","3",",0","21",",0","4",",0","0",",0","0",",0","16","","2","","1","","-23.9",",0,06,","152",",,0,09,+","25",",,0,26,","9.1",",,0,18,","16.7",",0,22,","3296.5","0","559.4",",0","23.2",",,,0","43",",,,0","-0.96",",0","3.86",",,,0","-5.77",",,,0","","","","","","","","","","","","","",""
"USW00014920","1984-03","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.8",",X","0.0","0","0.0",",0","11",",0","4",",0","0",",0","15",",0","4",",0","4",",0","29",",0","9",",0","0",",0","0",",0","12","","1","","2","","-19.4",",0,10,+","127",",,0,21,","91",",,0,04,","22.4",",,0,15,","12.8",",0,25,","3945.3","0","648.8",",0","49.3",",,,0","278",",,,0","-2.60",",0","2.64",",,,0","-7.83",",,,0","","","","","","","","","","","","","",""
"USW00014920","1984-04","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","4.6",",X","0.9","0","0.9",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","3",",0","0",",0","8","","","","3","","-2.2",",0,02,+","0",",,0,30,+","0",",T,0,30,+","31.8",",,0,29,","26.7",",0,26,","4226.4","0","281.1",",0","92.9",",,,0","0",",T,,0","8.99",",0","14.81",",,,0","3.18",",,,0","","","","","","","","","","","","","",""
"USW00014920","1984-05","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.9",",X","5.1","0","4.2",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","8","","1","","2","","1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,13,","27.2",",0,21,","4388.2","0","161.8",",0","55.5",",,,0","0",",,,0","13.25",",0","19.11",",,,0","7.39",",,,0","","","","","","","","","","","","","",""
"USW00014920","1984-06","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","4.1",",X","84.9","0","79.8",",0","14",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","10","","1","","7","","10.0",",0,11,+","0",",,0,30,+","0",",,0,30,+","97.0",",,0,16,","31.7",",0,26,","4391.5","0","3.3",",0","188.6",",,,0","0",",,,0","20.89",",0","26.80",",,,0","14.97",",,,0","","","","","","","","","","","","","",""
"USW00014920","1984-07","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.3",",X","195.9","0","111.0",",0","12",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","9","","1","","7","","8.3",",0,07,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,10,","33.9",",0,22,","5.9","0","5.9",",0","76.3",",,,0","0",",,,0","21.72",",0","28.27",",,,0","15.17",",,,0","","","","","","","","","","","","","",""
"USW00014920","1984-08","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.4",",X","334.6","0","138.7",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","16","","5","","5","","9.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,21,","35.6",",0,28,","9.3","0","3.4",",0","53.5",",,,0","0",",,,0","22.70",",0","29.05",",,,0","16.35",",,,0","","","","","","","","","","","","","",""
"USW00014920","1984-09","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.8",",X","359.7","0","25.1",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","1",",0","14","","3","","6","","-1.7",",0,29,+","0",",,0,30,+","0",",,0,30,+","52.1",",,0,12,","32.8",",0,07,","134.6","0","125.3",",0","73.0",",,,0","0",",,,0","14.99",",0","21.63",",,,0","8.35",",,,0","","","","","","","","","","","","","",""
"USW00014920","1984-10","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.9",",X","359.7","0","0.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","6",",0","0",",0","20","","1","","3","","-3.3",",0,30,","0",",,0,31,+","0",",T,0,31,","51.8",",,0,31,","22.8",",0,02,","351.8","0","217.2",",0","129.4",",,,0","0",",T,,0","11.33",",0","16.44",",,,0","6.21",",,,0","","","","","","","","","","","","","",""
"USW00014920","1984-11","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","4.3",",X","359.7","0","0.0",",0","7",",0","5",",0","0",",0","1",",0","1",",0","0",",0","25",",0","1",",0","0",",0","0",",0","11","","3","","1","","-12.8",",0,20,","51",",,0,30,","56",",,0,29,","9.4",",,0,09,","16.1",",0,26,","852.1","0","500.3",",0","34.6",",,,0","74",",,,0","1.66",",0","6.43",",,,0","-3.12",",,,0","","","","","","","","","","","","","",""
"USW00014920","1984-12","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","4.1",",X","359.7","0","0.0",",0","12",",0","6",",0","0",",0","22",",0","4",",0","4",",0","30",",0","20",",0","0",",0","0",",0","13","","3","","","","-20.6",",0,25,+","152",",,0,04,+","124",",,0,02,","16.3",",,0,21,","15.6",",0,28,","1602.2","0","750.1",",0","61.5",",,,0","337",",,,0","-5.86",",0","-1.24",",,,0","-10.49",",,,0","","","","","","","","","","","","","",""
"USW00014920","1985-01","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","4.3",",X","0.0","","0.0",",0","12",",0","2",",0","0",",0","30",",0","3",",0","16",",0","31",",0","26",",0","0",",0","0",",0","10","","1","","","","-32.8",",0,31,+","152",",,0,31,+","46",",,0,29,","4.1",",,0,29,","2.8",",0,05,+","2533.2","","931.0",",0","22.3",",,,0","238",",,,0","-11.70",",0","-6.09",",,,0","-17.31",",,,0","","","","","","","","","","","","","",""
"USW00014920","1985-02","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","4.1",",X","0.0","","0.0",",0","10",",0","6",",0","0",",0","23",",0","3",",0","12",",0","26",",0","15",",0","0",",0","0",",0","12","","1","","","","-34.4",",0,02,","229",",,0,13,+","41",",,0,11,","13.0",",,0,23,","11.7",",0,28,","3288.2","","755.0",",0","32.4",",,,0","135",",,,0","-8.63",",0","-3.54",",,,0","-13.72",",,,0","","","","","","","","","","","","","",""
"USW00014920","1985-03","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","4.6",",X","0.0","","0.0",",0","11",",0","6",",0","0",",0","7",",0","3",",0","0",",0","24",",0","4",",0","0",",0","0",",0","10","","2","","1","","-14.4",",0,06,","254",",,0,05,","127",",,0,04,","16.0",",,0,04,","20.0",",0,26,","3767.0","","478.8",",0","67.4",",,,0","368",",,,0","2.89",",0","8.24",",,,0","-2.47",",,,0","","","","","","","","","","","","","",""
"USW00014920","1985-04","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","4.4",",X","22.0","","22.0",",0","9",",0","6",",0","1",",0","2",",0","0",",0","0",",0","7",",0","0",",0","14",",0","0",",0","7","","1","","5","","-6.7",",0,09,","127",",,0,01,","0",",T,0,08,+","27.2",",,0,22,","31.7",",0,18,","3997.6","","230.6",",0","72.3",",,,0","0",",T,,0","11.38",",0","17.39",",,,0","5.37",",,,0","","","","","","","","","","","","","",""
"USW00014920","1985-05","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","4.0",",X","44.4","","22.4",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","2","","","","6","","2.8",",0,21,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,14,","30.0",",0,09,","4071.7","","74.1",",0","27.5",",,,0","0",",,,0","16.66",",0","23.75",",,,0","9.58",",,,0","","","","","","","","","","","","","",""
"USW00014920","1985-06","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.8",",X","89.3","","44.9",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","5","","","","5","","3.9",",0,03,+","0",",,0,30,+","0",",,0,30,+","35.1",",,0,26,","36.7",",0,08,","4125.3","","53.6",",0","71.7",",,,0","0",",,,0","18.04",",0","24.97",",,,0","11.11",",,,0","","","","","","","","","","","","","",""
"USW00014920","1985-07","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.3",",X","211.9","","122.6",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","8","","","","3","","10.0",",0,22,","0",",,0,31,+","0",",,0,31,+","43.4",",,0,24,","34.4",",0,07,","0.6","","0.6",",0","60.7",",,,0","0",",,,0","22.27",",0","29.14",",,,0","15.40",",,,0","","","","","","","","","","","","","",""
"USW00014920","1985-08","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.3",",X","284.4","","72.5",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","15","","1","","8","","9.4",",0,21,+","0",",,0,31,+","0",",,0,31,+","24.6",",,0,29,","33.9",",0,09,","15.3","","14.7",",0","81.6",",,,0","0",",,,0","20.20",",0","25.83",",,,0","14.56",",,,0","","","","","","","","","","","","","",""
"USW00014920","1985-09","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.6",",X","351.7","","67.3",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","3",",0","19","","2","","6","","2.8",",0,27,+","0",",,0,30,+","0",",T,0,24,","29.5",",,0,23,","33.9",",0,07,","130.0","","114.7",",0","143.1",",,,0","0",",T,,0","16.75",",0","21.47",",,,0","12.04",",,,0","","","","","","","","","","","","","",""
"USW00014920","1986-01","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","","","","","","","","","","","","","29","2,","","","7","4,S","27","4,S","","","","","","","","","","","","","-28.4","4,S,07,","450","2,,S,05,+","","","","","","","","","","","","","","","","","","","-12.23","4,,,S","","","","","","","","","","","","","",""
"USW00014920","1986-02","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.3",",X","","","0.0",",0","10",",0","3",",0","0",",0","28",",0","3",",0","10",",0","27",",0","19",",0","0",",0","0",",0","16","","1","","","","-25.6",",0,12,","356",",,0,26,+","86",",,0,13,","5.1",",,0,13,","2.8",",0,26,+","","","725.5",",0","19.6",",,,0","208",",,,0","-7.58",",0","-3.37",",,,0","-11.78",",,,0","","","","","","","","","","","","","",""
"USW00014920","1986-03","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","4.5",",X","","","0.3",",0","4",",0","2",",0","1",",0","21",",0","0",",0","1",",0","20",",0","3",",0","4",",0","0",",0","14","","1","","","","-18.3",",0,07,","330",",,0,01,","0",",T,0,19,+","36.8",",,0,18,","28.9",",0,29,","","","493.1",",0","48.6",",,,0","0",",T,,0","2.43",",0","7.69",",,,0","-2.82",",,,0","","","","","","","","","","","","","",""
"USW00014920","1986-04","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","4.6",",X","","","7.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","9","","","","5","","-5.0",",0,22,","0",",,0,30,+","0",",T,0,15,","33.0",",,0,25,","28.3",",0,27,","","","222.2",",0","86.9",",,,0","0",",T,,0","11.16",",0","17.22",",,,0","5.10",",,,0","","","","","","","","","","","","","",""
"USW00014920","1986-05","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.5",",X","","","28.3",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","13","","1","","3","","2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,13,","33.9",",0,31,","","","82.0",",0","37.9",",,,0","0",",,,0","16.60",",0","22.56",",,,0","10.64",",,,0","","","","","","","","","","","","","",""
"USW00014920","1986-06","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.6",",X","","","84.0",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","10","","","","7","","6.7",",0,02,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,04,","34.4",",0,19,","","","16.0",",0","102.8",",,,0","0",",,,0","20.60",",0","26.50",",,,0","14.70",",,,0","","","","","","","","","","","","","",""
"USW00014920","1986-07","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.2",",X","","","171.4",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","17","","3","","9","","14.4",",0,14,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,05,","35.6",",0,18,+","0.8","0","0.8",",0","121.7",",,,0","0",",,,0","23.84",",0","29.13",",,,0","18.54",",,,0","","","","","","","","","","","","","",""
"USW00014920","1986-08","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.5",",X","","","62.9",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","13","","2","","5","","5.6",",0,28,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,26,","32.8",",0,16,","21.0","0","20.2",",0","60.5",",,,0","0",",,,0","19.71",",0","25.62",",,,0","13.80",",,,0","","","","","","","","","","","","","",""
"USW00014920","1986-09","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.4",",X","","","27.5",",0","16",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","20","","4","","10","","4.4",",0,07,","0",",,0,30,+","0",",,0,30,+","61.5",",,0,10,","31.1",",0,26,","90.2","0","69.2",",0","205.9",",,,0","0",",,,0","16.94",",0","21.61",",,,0","12.27",",,,0","","","","","","","","","","","","","",""
"USW00014920","1986-10","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.6",",X","","","0.0",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","5",",0","0",",0","16","","4","","","","-1.1",",0,15,","0",",,0,31,+","0",",T,0,14,","34.0",",,0,11,","26.1",",0,20,","334.1","0","243.9",",0","93.4",",,,0","0",",T,,0","10.47",",0","15.92",",,,0","5.01",",,,0","","","","","","","","","","","","","",""
"USW00014920","1986-11","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","4.7",",X","","","0.0",",0","8",",0","4",",0","0",",0","13",",0","3",",0","0",",0","26",",0","7",",0","0",",0","0",",0","17","","1","","1","","-16.7",",0,13,","203",",,0,20,","102",",,0,19,","8.9",",,0,08,","14.4",",0,08,+","915.2","0","581.1",",0","24.1",",,,0","222",",,,0","-1.04",",0","3.77",",,,0","-5.85",",,,0","","","","","","","","","","","","","",""
"USW00014920","1986-12","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","4.0",",X","","","0.0",",0","3",",0","2",",0","0",",0","21",",0","2",",0","2",",0","31",",0","17",",0","0",",0","0",",0","18","","","","","","-22.2",",0,13,","76",",,0,14,+","38",",,0,02,","5.8",",,0,02,","3.3",",0,30,+","1602.7","0","687.5",",0","9.6",",,,0","66",",,,0","-3.84",",0","-0.34",",,,0","-7.35",",,,0","","","","","","","","","","","","","",""
"USW00014920","1987-01","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.6",",X","0.0","0","0.0",",0","8",",0","3",",0","0",",0","25",",0","6",",0","7",",0","31",",0","17",",0","0",",0","0",",0","14","","3","","","","-26.1",",0,24,","152",",,0,30,+","97",",,0,29,","14.5",",,0,29,","7.8",",0,13,","2348.2","0","745.5",",0","29.8",",,,0","320",",,,0","-5.72",",0","-1.44",",,,0","-9.99",",,,0","","","","","","","","","","","","","",""
"USW00014920","1987-02","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.5",",X","0.0","0","0.0",",0","2",",0","1",",0","0",",0","5",",0","1",",0","0",",0","27",",0","2",",0","0",",0","0",",0","11","","","","","","-11.1",",0,18,+","102",",,0,02,+","51",",,0,28,","6.9",",,0,28,","10.0",",0,07,","2874.2","0","526.0",",0","7.7",",,,0","59",",,,0","-0.45",",0","4.98",",,,0","-5.89",",,,0","","","","","","","","","","","","","",""
"USW00014920","1987-03","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","4.0",",X","0.0","0","0.0",",0","9",",0","6",",0","0",",0","7",",0","2",",0","0",",0","20",",0","2",",0","1",",0","0",",0","7","","","","","","-12.2",",0,10,","178",",,0,29,","185",",,0,29,","18.5",",,0,29,","23.3",",0,07,","3322.5","0","448.3",",0","56.7",",,,0","317",",,,0","3.87",",0","8.93",",,,0","-1.18",",,,0","","","","","","","","","","","","","",""
"USW00014920","1987-04","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.9",",X","8.4","0","8.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","7","","2","","2","","-7.2",",0,03,","0",",T,0,01,","0",",T,0,01,","23.6",",,0,22,","31.7",",0,20,","3532.8","0","210.3",",0","59.6",",,,0","0",",T,,0","11.60",",0","18.80",",,,0","4.41",",,,0","","","","","","","","","","","","","",""
"USW00014920","1987-05","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","4.1",",X","63.9","0","55.5",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","11","","","","11","","2.2",",0,05,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,13,","33.3",",0,09,","3611.4","0","78.6",",0","116.4",",,,0","0",",,,0","17.59",",0","24.01",",,,0","11.16",",,,0","","","","","","","","","","","","","",""
"USW00014920","1987-06","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.6",",X","200.4","0","136.5",",0","13",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","11","","","","7","","6.7",",0,04,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,21,","36.7",",0,14,","3618.3","0","6.9",",0","65.0",",,,0","0",",,,0","22.65",",0","29.17",",,,0","16.13",",,,0","","","","","","","","","","","","","",""
"USW00014920","1987-07","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","3.7",",X","409.2","0","208.8",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","10","","","","14","","11.1",",0,14,","0",",,0,31,+","0",",,0,31,+","133.1",",,0,27,","35.6",",0,20,","0.0","0","0.0",",0","237.7",",,,0","0",",,,0","25.07",",0","30.79",",,,0","19.35",",,,0","","","","","","","","","","","","","",""
"USW00014920","1987-08","43.8788","-91.2527","198.7","LA CROSSE MUNICIPAL AIRPORT, WI US","2.7",",X","514.6","0","105.4",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","12","","2","","7","","7.8",",0,24,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,28,","35.6",",0,01,","16.3","0","16.3",",0","94.1",",,,0","0",",,,0","21.20",",0","26.03",",,,0","16.38",",,,0","","","","","","","","","","","","","",""
