"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00011324","1929-10","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","1171.7","6","31.9",",6","7",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","3.9",",6,25,","","","0",",,6,31,+","50.3",",,6,01,","28.9",",6,18,+","","","44.2","6","","","43.9",",6","","","","","","","","","","","","","","","130.2",",,,6","0",",,,6","17.95",",6","24.34",",,,6","11.55",",,,6","",""
"USC00011324","1929-11","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","1184.0","6","12.3",",6","14",",6","12",",6","6",",6","","","0",",6","0",",6","1",",6","0",",6","13",",6","0",",6","","","","","-11.1",",6,30,","","","0",",,6,30,+","61.0",",,6,15,","26.7",",6,04,+","","","215.4","6","","","171.2",",6","","","","","","","","","","","","","","","282.4",",,,6","0",",,,6","13.04",",6","17.87",",,,6","8.20",",,,6","",""
"USC00011324","1929-12","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","1184.0","6","0.0","1,6","5",",6","5",",6","1",",6","","","0",",6","0",",6","16",",6","6","1,6","9","1,6","0","1,6","","","","","-9.4",",6,23,+","","","0",",T,6,19,","27.2",",,6,02,","23.3","1,6,16,+","","","557.6","6","","","342.2","1,6","","","","","","","","","","","","","","","68.6",",,,6","0",",T,,6","6.78","1,6","13.03","1,,,6","0.52",",,,6","",""
"USC00011324","1930-01","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","0.0","6","0.0",",6","7",",6","7",",6","1",",6","","","0",",6","0",",6","13",",6","0",",6","6",",6","0",",6","","","","","-10.0",",6,19,","","","0",",T,6,29,","29.2",",,6,29,","23.3",",6,09,","","","851.6","6","","","294.0",",6","","","","","","","","","","","","","","","107.6",",,,6","0",",T,,6","8.85",",6","15.02",",,,6","2.68",",,,6","",""
"USC00011324","1930-02","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","8.3","6","8.3","2,6","5",",6","3",",6","1",",6","","","0",",6","0",",6","4",",6","0","2,6","12","2,6","0","2,6","","","","","-4.4",",6,15,","","","0",",,6,28,+","28.7",",,6,04,","30.0","2,6,24,","","","1001.4","6","","","149.8","2,6","","","","","","","","","","","","","","","64.6",",,,6","0",",,,6","12.63","2,6","20.45","2,,,6","4.82",",,,6","",""
"USC00011324","1930-03","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","8.9","6","0.6",",6","9",",6","9",",6","2",",6","","","0",",6","0",",6","6",",6","0",",6","10",",6","0",",6","","","","","-5.0",",6,03,","","","0",",,6,31,+","61.7",",,6,07,","22.2",",6,21,+","","","1209.6","6","","","208.2",",6","","","","","","","","","","","","","","","192.3",",,,6","0",",,,6","11.64",",6","17.88",",,,6","5.39",",,,6","",""
"USC00011324","1930-04","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","48.7","6","39.8",",6","2",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","4.4",",6,02,","","","0",",,6,30,+","29.5",",,6,03,","31.1",",6,23,+","","","1241.2","6","","","31.6",",6","","","","","","","","","","","","","","","39.7",",,,6","0",",,,6","18.61",",6","26.85",",,,6","10.36",",,,6","",""
"USC00011324","1930-05","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","205.6","6","156.9",",6","8",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","10.0",",6,31,","","","0",",,6,31,+","34.8",",,6,17,","34.4",",6,05,","","","1241.2","6","","","0.0",",6","","","","","","","","","","","","","","","88.3",",,,6","0",",,,6","23.40",",6","30.03",",,,6","16.76",",,,6","",""
"USC00011324","1930-06","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","413.6","6","208.0",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","14",",6","","","","","11.7",",6,09,","","","0",",,6,30,+","19.1",",,6,06,","40.6",",6,24,+","","","1241.2","6","","","0.0",",6","","","","","","","","","","","","","","","62.3",",,,6","0",",,,6","25.27",",6","32.50",",,,6","18.03",",,,6","",""
"USC00011324","1930-07","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","743.2","6","329.6",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","","","16.7",",6,04,","","","","","36.8",",,6,01,","42.2",",6,12,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","51.3",",,,6","","","28.97",",6","36.25",",,,6","21.69",",,,6","",""
"USC00011324","1930-09","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","202.2",",6","11",",6","11",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","12",",6","","","","","12.2",",6,28,","","","","","36.3",",,6,11,","36.7",",6,08,","","","","","","","0.0",",6","","","","","","","","","","","","","","","139.6",",,,6","","","25.07",",6","30.43",",,,6","19.71",",,,6","",""
"USC00011324","1930-10","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","30.9","1,6","5",",6","3",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","25",",6","0",",6","","","","","0.6","1,6,31,","","","","","28.2",",,6,28,","29.4",",6,16,","","","","","","","62.3",",6","","","","","","","","","","","","","","","49.6",",,,6","","","17.25","1,6","24.27",",,,6","10.24","1,,,6","",""
"USC00011324","1930-11","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","7.5","1,6","9",",6","8",",6","2",",6","","","","","0",",6","4",",6","0","1,6","6","1,6","0","1,6","","","","","-4.4",",6,27,","","","","","48.0",",,6,16,","27.2","1,6,18,","","","","","","","187.5","1,6","","","","","","","","","","","","","","","150.9",",,,6","","","11.98","1,6","16.84","1,,,6","7.11",",,,6","",""
"USC00011324","1930-12","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","0.0","1,6","7",",6","7",",6","0",",6","","","","","0","1,6","15","1,6","0","1,6","0","1,6","0","1,6","","","","","-4.4","1,6,23,","","","","","10.4",",,6,06,","17.8","1,6,12,+","","","","","","","361.4","1,6","","","","","","","","","","","","","","","47.9",",,,6","","","6.29","1,6","11.17","1,,,6","1.41","1,,,6","",""
"USC00011324","1931-01","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","0.0","6","0.0",",6","6",",6","6",",6","1",",6","","","","","0",",6","11",",6","0",",6","2",",6","0",",6","1","","","","-8.9",",6,15,","","","","","25.9",",,6,05,","21.7",",6,29,+","","","","","","","327.3",",6","","","","","","","","","","","","","","","84.8",",,,6","","","7.77",",6","14.01",",,,6","1.54",",,,6","",""
"USC00011324","1931-02","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","0.0","6","0.0",",6","7",",6","6",",6","1",",6","","","","","0",",6","5",",6","0",",6","2",",6","0",",6","","","","","-6.1",",6,11,","","","","","30.2",",,6,14,","21.7",",6,07,","","","","","","","222.4",",6","","","","","","","","","","","","","","","70.1",",,,6","","","10.39",",6","16.93",",,,6","3.85",",,,6","",""
"USC00011324","1931-03","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","0.0","6","0.0",",6","7",",6","6",",6","0",",6","","","","","0",",6","5",",6","0",",6","8",",6","0",",6","","","","","-2.8",",6,05,","","","","","20.3",",,6,07,","23.3",",6,14,","","","","","","","239.5",",6","","","","","","","","","","","","","","","93.9",",,,6","","","10.61",",6","17.54",",,,6","3.67",",,,6","",""
"USC00011324","1931-04","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","15.3","6","15.3",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","3.3",",6,02,+","","","","","24.6",",,6,21,","30.0",",6,17,","","","","","","","61.7",",6","","","","","","","","","","","","","","","61.2",",,,6","","","16.79",",6","24.15",",,,6","9.42",",,,6","",""
"USC00011324","1931-05","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","107.1","6","91.8",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","5",",6","","","","","6.7",",6,24,","","","0",",,6,31,+","32.0",",,6,05,","33.3",",6,20,","","","","","","","10.0",",6","","","","","","","","","","","","","","","82.3",",,,6","0",",,,6","20.97",",6","28.06",",,,6","13.88",",,,6","",""
"USC00011324","1931-06","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","335.8","6","228.7","1,6","5",",6","5",",6","1",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","26","1,6","","","","","11.1",",6,09,+","","","","","25.4",",,6,25,","38.9","1,6,28,","","","","","","","0.0","1,6","","","","","","","","","","","","","","","72.6",",,,6","","","26.18","1,6","35.08","1,,,6","17.28",",,,6","",""
"USC00011324","1931-07","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","630.9","6","295.1",",6","10",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","","","18.3",",6,05,+","","","","","15.5",",,6,27,","38.9",",6,08,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","66.2",",,,6","","","27.85",",6","34.81",",,,6","20.90",",,,6","",""
"USC00011324","1931-08","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","871.6","6","240.7",",6","11",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","13.9",",6,23,","","","","","11.4",",,6,06,","37.8",",6,02,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","48.5",",,,6","","","26.10",",6","32.48",",,,6","19.72",",,,6","",""
"USC00011324","1931-09","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","1127.3","6","255.7",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","25",",6","","","","","9.4",",6,28,","","","","","11.7",",,6,09,","38.9",",6,19,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","20.4",",,,6","","","26.86",",6","34.27",",,,6","19.45",",,,6","",""
"USC00011324","1931-10","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","1227.4","6","100.1",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","5.6",",6,30,","","","","","8.9",",,6,29,","36.1",",6,12,","","","24.2","6","","","24.2",",6","","","","","","","","","","","","","","","21.6",",,,6","","","20.78",",6","28.19",",,,6","13.37",",,,6","",""
"USC00011324","1931-11","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","1247.3","6","19.9","1,6","1",",6","1",",6","1",",6","","","","","0",",6","0",",6","0","1,6","24","1,6","0","1,6","","","","","0.6",",6,07,","","","","","36.1",",,6,18,","26.7","1,6,04,","","","89.6","6","","","65.4","1,6","","","","","","","","","","","","","","","36.1",",,,6","","","16.63","1,6","23.63","1,,,6","9.64",",,,6","",""
"USC00011324","1931-12","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","1256.2","6","8.9","1,6","17",",6","16",",6","3",",6","","","","","0",",6","0",",6","0","1,6","14","1,6","0","1,6","","","","","0.6",",6,05,","","","","","33.0",",,6,30,","25.0","1,6,23,+","","","237.5","6","","","147.9","1,6","","","","","","","","","","","","","","","207.8",",,,6","","","13.72","1,6","19.20","1,,,6","8.24",",,,6","",""
"USC00011324","1932-01","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","8.9","6","8.9","1,6","7",",6","6",",6","2",",6","","","","","0",",6","5",",6","0","1,6","13","1,6","0","1,6","","","","","-3.3",",6,31,+","","","","","54.6",",,6,06,","25.6","1,6,14,","","","416.1","6","","","178.6","1,6","","","","","","","","","","","","","","","164.2",",,,6","","","12.65","1,6","18.35","1,,,6","6.96",",,,6","",""
"USC00011324","1932-02","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","19.3","6","10.4",",6","9",",6","9",",6","1",",6","","","","","0",",6","2",",6","0",",6","13",",6","0",",6","","","","","-2.2",",6,05,","","","","","43.7",",,6,20,","26.7",",6,11,","","","539.8","6","","","123.7",",6","","","","","","","","","","","","","","","111.3",",,,6","","","14.42",",6","20.20",",,,6","8.64",",,,6","",""
"USC00011324","1932-03","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","30.4","6","11.1",",6","8",",6","8",",6","3",",6","","","1",",6","0",",6","10",",6","0",",6","12",",6","0",",6","","","","","-8.9",",6,10,","","","25",",,6,09,","41.7",",,6,31,","28.3",",6,03,+","","","758.1","6","","","218.3",",6","","","","","","","","","","","","","","","140.2",",,,6","25",",,,6","11.65",",6","18.42",",,,6","4.87",",,,6","",""
"USC00011324","1932-04","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","67.3","6","36.9",",6","7",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","2.2",",6,01,","","","","","32.3",",,6,30,","30.0",",6,24,+","","","797.7","6","","","39.6",",6","","","","","","","","","","","","","","","92.2",",,,6","","","18.25",",6","25.18",",,,6","11.31",",,,6","",""
"USC00011324","1932-05","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","166.0","6","98.7",",6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","9.4",",6,03,+","","","","","69.1",",,6,20,","31.7",",6,28,","","","802.7","6","","","5.0",",6","","","","","","","","","","","","","","","112.8",",,,6","","","21.35",",6","27.85",",,,6","14.85",",,,6","",""
"USC00011324","1932-06","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","387.0","6","221.0",",6","11",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","12",",6","","","","","16.1",",6,05,","","","","","18.0",",,6,14,","37.2",",6,23,","","","802.7","6","","","0.0",",6","","","","","","","","","","","","","","","82.9",",,,6","","","25.70",",6","31.74",",,,6","19.65",",,,6","",""
"USC00011324","1932-07","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","675.5","6","288.5","2,6","10",",6","9",",6","2",",6","","","","","0","2,6","0","2,6","0","1,6","30","1,6","27","1,6","","","","","17.2","2,6,05,+","","","","","44.5",",,6,25,","39.4","1,6,16,","","","0.0","6","","","0.0","1,6","","","","","","","","","","","","","","","150.6",",,,6","","","28.34","2,6","34.84","1,,,6","21.84","2,,,6","",""
"USC00011324","1932-08","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","","","13",",6","10",",6","1",",6","","","","","","","","","0",",6","31",",6","19",",6","","","","","","","","","","","50.8",",,6,16,","36.7",",6,12,+","","","","","","","","","","","","","","","","","","","","","","","147.2",",,,6","","","","","32.94",",,,6","","","",""
"USC00011324","1932-09","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","172.9",",6","6",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","","","12.2",",6,30,","","","","","36.8",",,6,20,","36.7",",6,17,","","","","","","","0.0",",6","","","","","","","","","","","","","","","86.1",",,,6","","","24.10",",6","30.37",",,,6","17.82",",,,6","",""
"USC00011324","1932-10","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","35.8","1,6","7",",6","6",",6","1",",6","","","","","0",",6","0",",6","0","1,6","27","1,6","0","1,6","","","","","2.2",",6,07,","","","","","58.4",",,6,16,","28.3","1,6,16,","","","","","","","44.6","1,6","","","","","","","","","","","","","","","140.9",",,,6","","","18.11","1,6","25.17","1,,,6","11.04",",,,6","",""
"USC00011324","1932-11","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","0.0",",6","9",",6","9",",6","1",",6","","","","","0",",6","9",",6","0",",6","4",",6","0",",6","","","","","-3.3",",6,29,","","","","","45.5",",,6,26,","22.8",",6,02,","","","","","","","214.3",",6","","","","","","","","","","","","","","","106.2",",,,6","","","11.19",",6","17.56",",,,6","4.82",",,,6","",""
"USC00011324","1932-12","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","0.0","2,6","13",",6","11",",6","4",",6","","","","","0","1,6","6","1,6","0","1,6","6","1,6","0","1,6","","","","","-5.0","1,6,17,","","","","","47.2",",,6,28,","23.9","1,6,30,","","","","","","","214.8","1,6","","","","","","","","","","","","","","","191.5",",,,6","","","10.98","2,6","17.04","1,,,6","4.92","1,,,6","",""
"USC00011324","1933-01","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","0.8","6","0.8","1,6","6",",6","5",",6","1",",6","","","","","0","1,6","6","1,6","0",",6","9",",6","0",",6","","","","","-4.4","1,6,01,","","","","","38.6",",,6,25,","23.9",",6,06,","","","","","","","187.8",",6","","","","","","","","","","","","","","","67.6",",,,6","","","12.05","1,6","17.53",",,,6","6.56","1,,,6","",""
"USC00011324","1933-02","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","1.3","6","0.5",",6","12",",6","11",",6","2",",6","","","0",",6","0",",6","6",",6","0",",6","6",",6","0",",6","","","","","-12.8",",6,09,","","","0",",,6,28,+","25.7",",,6,20,","24.4",",6,25,+","","","","","","","245.1",",6","","","","","","","","","","","","","","","130.3",",,,6","0",",,,6","9.60",",6","15.49",",,,6","3.70",",,,6","",""
"USC00011324","1933-03","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","16.9","6","15.6",",6","6",",6","6",",6","3",",6","","","","","0",",6","4",",6","0",",6","16",",6","0",",6","","","","","-2.8",",6,04,","","","","","55.4",",,6,19,","27.2",",6,31,+","","","","","","","152.4",",6","","","","","","","","","","","","","","","165.6",",,,6","","","13.92",",6","21.07",",,,6","6.77",",,,6","",""
"USC00011324","1933-04","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","33.1","6","16.2",",6","9",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","4.4",",6,07,+","","","","","31.0",",,6,10,","27.2",",6,29,","","","","","","","50.6",",6","","","","","","","","","","","","","","","119.4",",,,6","","","17.19",",6","23.41",",,,6","10.96",",,,6","",""
"USC00011324","1933-05","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","229.1","6","196.0",",6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","","","11.7",",6,04,+","","","","","55.9",",,6,27,","35.0",",6,21,","","","","","","","0.0",",6","","","","","","","","","","","","","","","97.5",",,,6","","","24.65",",6","31.21",",,,6","18.10",",,,6","",""
"USC00011324","1933-06","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","468.2","6","239.1",",6","7",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","21",",6","","","","","11.1",",6,15,","","","","","29.7",",,6,24,","40.0",",6,21,+","","","","","","","0.0",",6","","","","","","","","","","","","","","","61.7",",,,6","","","26.30",",6","33.55",",,,6","19.06",",,,6","",""
"USC00011324","1933-07","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","725.0","6","256.8",",6","12",",6","11",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","","","16.1",",6,06,+","","","","","78.7",",,6,19,","36.1",",6,31,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","182.8",",,,6","","","26.62",",6","32.65",",,,6","20.58",",,,6","",""
"USC00011324","1933-08","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","986.3","6","261.3",",6","11",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","","","17.8",",6,19,","","","","","23.1",",,6,30,","35.0",",6,29,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","83.4",",,,6","","","26.76",",6","32.65",",,,6","20.87",",,,6","",""
"USC00011324","1933-09","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","1215.1","6","228.8",",6","5",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","20",",6","","","","","10.0",",6,22,","","","","","55.9",",,6,12,","35.0",",6,19,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","98.4",",,,6","","","25.96",",6","32.27",",,,6","19.65",",,,6","",""
"USC00011324","1933-10","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","1262.3","6","47.2",",6","5",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","","","5.6",",6,09,","","","","","37.1",",,6,16,","33.3",",6,01,","","","23.3","6","","","23.3",",6","","","","","","","","","","","","","","","64.8",",,,6","","","19.10",",6","25.36",",,,6","12.85",",,,6","",""
"USC00011324","1933-11","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","1270.6","6","8.3","1,6","3",",6","2",",6","0",",6","","","","","0",",6","5",",6","0","1,6","11","1,6","0","1,6","","","","","-2.2",",6,17,+","","","","","19.1",",,6,22,","26.1","1,6,03,","","","199.4","6","","","176.1","1,6","","","","","","","","","","","","","","","34.6",",,,6","","","12.56","1,6","19.18","1,,,6","5.95",",,,6","",""
