"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013841","1968-01","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","","","0.0","","0.0","1,X","10","1,X","6","1,X","0","1,X","19","1,X","3","1,X","6","1,X","24","1,X","16","1,X","0","1,X","0","1,X","19","","","","","","-23.3","1,X,08,","203","1,,X,14,","185","1,,X,13,","22.6","1,,X,30,","11.7","1,X,27,","1829.2","","668.1","1,X","54.7","1,,,X","284","1,,,X","-3.94","1,X","0.39","1,,,X","-8.27","1,,,X","","","","","","","270","1,X","","","","","16.4","1,X"
"USW00013841","1968-02","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","","","0.0","","0.0",",X","6",",X","1",",X","0",",X","3",",X","0",",X","1",",X","28",",X","11",",X","0",",X","0",",X","6","","","","","","-18.9",",X,21,","25",",,X,23,+","23",",,X,29,","8.6",",,X,02,","14.4",",X,01,","2464.4","","635.2",",X","13.5",",,,X","59",",,,X","-3.57",",X","1.52",",,,X","-8.66",",,,X","","","","","","","270","1,X","","","","","18.5","1,X"
"USW00013841","1968-03","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","","","0.0","","0.0",",X","12",",X","8",",X","2",",X","7",",X","3",",X","0",",X","16",",X","2",",X","5",",X","0",",X","11","","","","1","","-12.2",",X,03,","203",",,X,24,","279",",,X,22,","31.2",",,X,22,","23.3",",X,29,","2853.7","","389.3",",X","105.2",",,,X","375",",,,X","5.78",",X","11.41",",,,X","0.14",",,,X","","","","","","","270","2,X","","","","","17.0","2,X"
"USW00013841","1968-04","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","","","0.6","","0.6","2,X","10",",X","8",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","8","1,X","0","1,X","11","","","","5","","0.6","1,X,06,+","0",",,X,30,+","0",",T,X,25,","37.1",",,X,04,","25.0","1,X,20,+","3028.2","","174.5","1,X","106.2",",,,X","0",",T,,X","12.04","2,X","17.86","1,,,X","6.22","1,,,X","","","","","","","270","2,X","","","","","19.0","2,X"
"USW00013841","1968-05","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","","","10.3","","9.7",",X","19",",X","11",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","19","","","","10","","1.1",",X,06,","0",",,X,31,+","0",",,X,31,+","81.5",",,X,24,","27.8",",X,03,","3146.4","","118.2",",X","285.3",",,,X","0",",,,X","14.83",",X","19.75",",,,X","9.92",",,,X","","","","","","","225",",X","","","","","18.5",",X"
"USW00013841","1968-06","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","","","127.8","","117.5","2,X","10",",X","7",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","29","1,X","5","1,X","12","","","","7","","9.4","1,X,13,","0",",,X,30,+","0",",,X,30,+","21.6",",,X,16,","34.4","1,X,30,","3150.3","","3.9","1,X","56.6",",,,X","0",",,,X","22.30","2,X","27.89","1,,,X","16.71","1,,,X","","","","","","","225",",X","","","","","17.5",",X"
"USW00013841","1968-07","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","","","","","","","","","","","","","0",",X","0",",X","","","","","","","","","","","1","","","","1","","","","0",",,X,31,+","0",",,X,31,+","","","","","","","","","","","0",",,,X","","","","","","","","","","","","","250","1,X","","","","","24.7","1,X"
"USW00013841","1968-08","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","","","","","","","9",",X","5",",X","3",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","107.7",",,X,14,","","","","","","","218.6",",,,X","0",",,,X","","","","","","","","","","","","","270","1,X","","","","","13.9","1,X"
"USW00013841","1968-09","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","","","","","","","7",",X","5",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,30,+","0",",,X,30,+","20.3",",,X,17,","","","","","","","48.3",",,,X","0",",,,X","","","","","","","","","","","","","150","3,X","","","","","11.3","3,X"
"USW00013841","1968-10","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","","","","","","","7",",X","4",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",T,X,28,","11.4",",,X,06,","","","","","","","25.1",",,,X","0",",T,,X","","","","","","","","","","","","","230","2,X","","","","","13.9","2,X"
"USW00013841","1968-11","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","","","","","","","14",",Z","10",",Z","2",",Z","0",",Z","0",",Z","","","","","","","","","","","","","","","","","","","0",",,Z,30,+","20",",,Z,12,","34.8",",,Z,16,","","","","","","","108.5",",,,Z","31",",,,Z","","","","","","","","","","","","","","","","","","","",""
"USW00013841","1968-12","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","","","","","","","13",",X","7",",X","0",",X","1",",X","0",",X","","","","","","","","","","","","","","","","","","","25",",,X,24,","3",",,X,18,","17.8",",,X,28,","","","","","","","79.3",",,,X","3",",,,X","","","","","","","","","","","","","","","","","","","",""
"USW00013841","1969-01","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","","","","","","","12",",X","7",",X","2",",X","","","0","1,X","","","","","","","","","","","","","","","","","","","","","0","1,T,X,24,+","27.7",",,X,29,","","","","","","","112.8",",,,X","0","1,T,,X","","","","","","","","","","","","","220","1,X","","","","","16.4","1,X"
"USW00013841","1969-02","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","","","","","","","8",",X","3",",X","1",",X","1",",X","0",",X","","","","","","","","","","","","","","","","","","","25",",,X,13,","3",",,X,12,","29.2",",,X,08,","","","","","","","41.9",",,,X","3",",,,X","","","","","","","","","","","","","270",",X","","","","","15.4",",X"
"USW00013841","1969-03","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","","","","","","","11",",X","3",",X","1",",X","1",",X","0",",X","","","","","","","","","","","","","","","","","","","25",",,X,11,","0",",T,X,30,+","31.5",",,X,24,","","","","","","","48.1",",,,X","0",",T,,X","","","","","","","","","","","","","200","1,X","","","","","22.1","1,X"
"USW00013841","1969-04","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","","","","","","","15",",X","8",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,30,+","0",",T,X,19,","19.8",",,X,18,","","","","","","","77.7",",,,X","0",",T,,X","","","","","","","","","","","","","310","3,X","","","","","15.4","3,X"
"USW00013841","1969-05","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","","","","","","","8",",X","6",",X","1",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","50.0",",,X,18,","","","","","","","95.7",",,,X","0",",,,X","","","","","","","","","","","","","280",",X","","","","","17.5",",X"
"USW00013841","1969-06","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","","","","","","","16",",X","12",",X","1",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,30,+","0",",,X,30,+","35.1",",,X,23,","","","","","","","132.8",",,,X","0",",,,X","","","","","","","","","","","","","290","2,X","","","","","17.5","2,X"
"USW00013841","1969-07","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","","","","","","","16","1,X","11","1,X","1","1,X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","33.3","1,,X,20,","","","","","","","111.3","1,,,X","0",",,,X","","","","","","","","","","","","","","","","","","","",""
"USW00013841","1969-08","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","","","","","","","6",",X","4",",X","1",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","68.3",",,X,09,","","","","","","","81.7",",,,X","0",",,,X","","","","","","","","","","","","","340","3,X","","","","","21.1","3,X"
"USW00013841","1969-09","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","","","","","","","7",",X","2",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,30,+","0",",,X,30,+","11.7",",,X,17,","","","","","","","26.3",",,,X","0",",,,X","","","","","","","","","","","","","50",",X","","","","","11.8",",X"
"USW00013841","1969-10","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","","","","","","","9",",X","3",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","10.4",",,X,02,","","","","","","","31.1",",,,X","0",",,,X","","","","","","","","","","","","","290",",X","","","","","17.5",",X"
"USW00013841","1969-11","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","","","","","","","12",",X","6",",X","1",",X","4",",X","3",",X","","","","","","","","","","","","","","","","","","","25",",,X,20,+","46",",,X,19,","30.0",",,X,19,","","","","","","","87.7",",,,X","127",",,,X","","","","","","","","","","","","","230","1,X","","","","","18.5","1,X"
"USW00013841","1970-01","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","","","","","","","17",",X","6",",X","0",",X","26",",X","6",",X","","","","","","","","","","","","","","","","","","","203",",,X,14,+","61",",,X,20,","19.1",",,X,29,","","","","","","","49.9",",,,X","346",",,,X","","","","","","","","","","","","","300",",X","","","","","16.4",",X"
"USW00013841","1970-02","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","","","","","","","11",",X","6",",X","0",",X","8",",X","4",",X","","","","","","","","","","","","","","","","","","","51",",,X,15,+","91",",,X,14,","15.7",",,X,02,","","","","","","","45.3",",,,X","226",",,,X","","","","","","","","","","","","","270","3,X","","","","","17.5","3,X"
"USW00013841","1970-03","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","","","","","","","17",",X","11",",X","0",",X","8",",X","4",",X","","","","","","","","","","","","","","","","","","","127",",,X,15,","89",",,X,17,","23.6",",,X,04,","","","","","","","104.9",",,,X","300",",,,X","","","","","","","","","","","","","260",",X","","","","","21.6",",X"
"USW00013841","1970-04","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","","","","","","","16",",X","7",",X","3",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",T,X,04,","5",",,X,04,","47.0",",,X,24,","","","","","","","173.9",",,,X","5",",,,X","","","","","","","","","","","","","240",",X","","","","","25.2",",X"
"USW00013841","1970-05","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","","","","","","","12",",X","5",",X","1",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","25.9",",,X,12,","","","","","","","55.5",",,,X","0",",,,X","","","","","","","","","","","","","230","1,X","","","","","16.4","1,X"
"USW00013841","1970-06","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","","","","","","","8",",X","6",",X","1",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,30,+","0",",,X,30,+","61.2",",,X,05,","","","","","","","103.6",",,,X","0",",,,X","","","","","","","","","","","","","290",",X","","","","","18.5",",X"
"USW00013841","1970-07","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","","","","","","","12",",X","8",",X","2",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","29.0",",,X,08,","","","","","","","103.7",",,,X","0",",,,X","","","","","","","","","","","","","40",",X","","","","","20.6",",X"
"USW00013841","1970-08","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","","","","","","","11",",X","6",",X","1",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","37.6",",,X,09,","","","","","","","96.0",",,,X","0",",,,X","","","","","","","","","","","","","80","1,X","","","","","15.4","1,X"
"USW00013841","1970-09","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","","","","","","","12",",X","9",",X","1",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,30,+","0",",,X,30,+","55.4",",,X,25,","","","","","","","119.7",",,,X","0",",,,X","","","","","","","","","","","","","280",",X","","","","","16.4",",X"
"USW00013841","1970-10","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","","","","","","","9",",X","7",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","16.0",",,X,20,","","","","","","","47.3",",,,X","0",",,,X","","","","","","","","","","","","","280","1,X","","","","","14.4","1,X"
"USW00013841","1970-11","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","","","","","","","11",",X","5",",X","0",",X","1",",X","0",",X","","","","","","","","","","","","","","","","","","","25",",,X,25,","18",",,X,25,","13.7",",,X,14,","","","","","","","42.0",",,,X","26",",,,X","","","","","","","","","","","","","180",",X","","","","","19.0",",X"
"USW00013841","1970-12","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","","","","","","","11",",X","6",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",T,X,28,+","5",",,X,25,","14.2",",,X,12,","","","","","","","70.8",",,,X","8",",,,X","","","","","","","","","","","","","280",",X","","","","","18.5",",X"
"USW00013841","1998-04","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","","","","","","","15","5,W","10","5,W","2","5,W","","","","","","","","","","","","","","","","","","","","","","","","","","","63.5","5,,W,16,","","","","","","","185.9","5,,,W","","","","","","","","","","","","","","","","","","","","","",""
"USW00013841","1998-05","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","3.0",",W","","","42.0",",W","14",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","","","6.7",",W,05,+","","","","","38.4",",,W,24,","30.0",",W,30,+","","","42.8",",W","189.9",",,,W","","","18.31",",W","24.01",",,,W","12.60",",,,W","","","350",",W","350",",W","","","14.3",",W","17.0",",W","",""
"USW00013841","1998-06","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","3.9",",W","","","100.7","2,W","17",",W","12",",W","1",",W","","","","","0","2,W","0","2,W","0","2,W","22","2,W","4","2,W","","","","","","","6.1","2,W,08,","","","","","32.5",",,W,29,","32.8","2,W,26,+","","","32.0","2,W","172.5",",,,W","","","20.79","2,W","25.65","2,,,W","15.92","2,,,W","","","270","1,W","270",",W","","","17.9","1,W","24.6",",W","",""
"USW00013841","1998-07","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","2.7",",W","","","126.9",",W","10",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","","","11.1",",W,12,","","","","","21.1",",,W,04,","33.3",",W,21,","0.0","W","0.0",",W","65.4",",,,W","","","22.43",",W","28.19",",,,W","16.66",",,,W","","","260",",W","270",",W","","","17.9",",W","23.2",",W","",""
"USW00013841","1998-08","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","2.6",",W","","","122.2",",W","15",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","4",",W","","","","","","","9.4",",W,20,","","","","","17.3",",,W,10,","32.8",",W,25,","1.4","W","1.4",",W","49.5",",,,W","","","22.23",",W","28.84",",,,W","15.62",",,,W","","","210",",W","340",",W","","","11.2",",W","15.2",",W","",""
"USW00013841","1998-09","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","2.7",",W","","","82.2",",W","6",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","2",",W","","","","","","","5.0",",W,10,+","","","","","37.6",",,W,21,","35.0",",W,06,","24.5","W","23.1",",W","43.0",",,,W","","","20.30",",W","28.11",",,,W","12.50",",,,W","","","340",",W","350",",W","","","13.4",",W","16.5",",W","",""
"USW00013841","1998-10","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","2.9",",W","","","3.9",",W","6",",W","5",",W","1",",W","","","","","0",",W","2",",W","0",",W","7",",W","0",",W","","","","","","","-2.2",",W,23,","","","","","28.7",",,W,07,","27.2",",W,06,","219.6","W","195.1",",W","68.6",",,,W","","","12.16",",W","18.37",",,,W","5.96",",,,W","","","220",",W","220",",W","","","13.4",",W","16.1",",W","",""
"USW00013841","1998-11","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.2",",W","","","0.0",",W","7",",W","5",",W","0",",W","","","","","0",",W","15",",W","0",",W","0",",W","0",",W","","","","","","","-5.6",",W,21,","","","","","16.5",",,W,10,","20.0",",W,10,","573.5","W","353.9",",W","48.8",",,,W","","","6.54",",W","11.66",",,,W","1.41",",,,W","","","240",",W","240",",W","","","17.0",",W","21.5",",W","",""
"USW00013841","1998-12","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","3.7",",W","","","0.6",",W","11",",W","3",",W","1",",W","","","","","0",",W","20",",W","5",",W","1",",W","0",",W","","","","","","","-12.8",",W,25,","","","","","56.1",",,W,21,","21.7",",W,06,","1062.3","W","488.8",",W","77.3",",,,W","","","2.58",",W","7.21",",,,W","-2.05",",,,W","","","310",",W","200",",W","","","13.4",",W","17.4",",W","",""
"USW00013841","1999-01","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.8",",W","0.0","W","0.0",",W","17",",W","8",",W","0",",W","","","","","2",",W","24",",W","9",",W","0",",W","0",",W","","","","","","","-21.7",",W,05,","","","","","19.3",",,W,08,","20.0",",W,22,","1658.3","W","596.0",",W","81.4",",,,W","","","-0.89",",W","4.17",",,,W","-5.95",",,,W","","","260","1,W","220",",W","","","16.5","1,W","22.8",",W","",""
"USW00013841","1999-02","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.5",",W","0.0","W","0.0",",W","13",",W","8",",W","1",",W","","","","","0",",W","21",",W","6",",W","1",",W","0",",W","","","","","","","-12.2",",W,14,","","","","","26.2",",,W,07,","22.2",",W,11,","2115.4","W","457.1",",W","82.9",",,,W","","","2.01",",W","7.06",",,,W","-3.04",",,,W","","","250",",W","190",",W","","","17.0",",W","19.7",",W","",""
"USW00013841","1999-03","39.43087","-83.77698","325.2","WILMINGTON AIR PARK, OH US","4.4",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","","","","","0",",W","27",",W","5",",W","0",",W","0",",W","","","","","","","-15.0",",W,11,","","","","","20.6",",,W,06,","19.4",",W,31,","2630.7","W","515.3",",W","39.2",",,,W","","","1.71",",W","7.74",",,,W","-4.32",",,,W","","","10",",W","280",",W","","","13.0",",W","16.1",",W","",""
