"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00141875","1950-05","39.2425","-98.8677","577.9","COVERT, KS US","","","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,21,","139.7",",,0,10,","","","","","243.4",",,,0","0",",T,,0","","","","","",""
"USC00141875","1950-06","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,28,","","","","","21.4",",,,0","0",",,,0","","","","","",""
"USC00141875","1950-07","39.2425","-98.8677","577.9","COVERT, KS US","","","","","13",",0","12",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,27,","","","","","269.8",",,,0","0",",,,0","","","","","",""
"USC00141875","1950-08","39.2425","-98.8677","577.9","COVERT, KS US","","","","","12",",0","11",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,07,","","","","","253.3",",,,0","0",",,,0","","","","","",""
"USC00141875","1950-09","39.2425","-98.8677","577.9","COVERT, KS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,29,","","","","","10.2",",,,0","0",",,,0","","","","","",""
"USC00141875","1950-10","39.2425","-98.8677","577.9","COVERT, KS US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","88.9",",,0,02,","","","","","88.9",",,,0","0",",,,0","","","","","",""
"USC00141875","1950-11","39.2425","-98.8677","577.9","COVERT, KS US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,02,","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00141875","1950-12","39.2425","-98.8677","577.9","COVERT, KS US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","13",",,0,05,","1.0",",,0,05,","","","","","1.0",",,,0","13",",,,0","","","","","",""
"USC00141875","1951-01","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","1",",0","0",",0","1","3,0","1",",0","","","","","","","","","","","","","","","","","127","3,,0,02,","127",",,0,02,","10.2",",,0,02,","","","","","10.7",",,,0","127",",,,0","","","","","",""
"USC00141875","1951-02","39.2425","-98.8677","577.9","COVERT, KS US","","","","","6",",0","4",",0","0",",0","","","2","1,0","","","","","","","","","","","","","","","","","","","203","1,,0,16,","18.3",",,0,25,","","","","","53.3",",,,0","241","1,,,0","","","","","",""
"USC00141875","1951-03","39.2425","-98.8677","577.9","COVERT, KS US","","","","","5",",0","5",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,12,","76",",,0,12,","43.2",",,0,28,","","","","","77.8",",,,0","76",",,,0","","","","","",""
"USC00141875","1951-04","39.2425","-98.8677","577.9","COVERT, KS US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,21,","","","","","77.7",",,,0","0",",,,0","","","","","",""
"USC00141875","1951-05","39.2425","-98.8677","577.9","COVERT, KS US","","","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,21,","","","","","169.5",",,,0","0",",,,0","","","","","",""
"USC00141875","1951-06","39.2425","-98.8677","577.9","COVERT, KS US","","","","","16",",0","11",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,21,","","","","","250.0",",,,0","0",",,,0","","","","","",""
"USC00141875","1951-07","39.2425","-98.8677","577.9","COVERT, KS US","","","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","129.5",",,0,11,","","","","","247.7",",,,0","0",",,,0","","","","","",""
"USC00141875","1951-08","39.2425","-98.8677","577.9","COVERT, KS US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,07,","","","","","71.4",",,,0","0",",,,0","","","","","",""
"USC00141875","1951-09","39.2425","-98.8677","577.9","COVERT, KS US","","","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,04,","","","","","135.7",",,,0","0",",,,0","","","","","",""
"USC00141875","1951-10","39.2425","-98.8677","577.9","COVERT, KS US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,27,","","","","","31.5",",,,0","0",",,,0","","","","","",""
"USC00141875","1951-11","39.2425","-98.8677","577.9","COVERT, KS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,25,","","","","","5.8",",,,0","0",",,,0","","","","","",""
"USC00141875","1951-12","39.2425","-98.8677","577.9","COVERT, KS US","","","","","1",",0","0",",0","0",",0","1","4,0","1",",0","","","","","","","","","","","","","","","","","25","4,,0,15,","36",",,0,15,","0.8",",,0,15,","","","","","0.8",",,,0","36",",,,0","","","","","",""
"USC00141875","1952-01","39.2425","-98.8677","577.9","COVERT, KS US","","","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","114",",,0,04,","6.6",",,0,04,","","","","","6.6",",,,0","114",",,,0","","","","","",""
"USC00141875","1952-02","39.2425","-98.8677","577.9","COVERT, KS US","","","","","7",",0","2",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,29,","38",",,0,29,","4.6",",,0,29,","","","","","11.7",",,,0","38",",,,0","","","","","",""
"USC00141875","1952-03","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4","3,0","3","3,0","0","3,0","10","2,0","2","1,0","","","","","","","","","","","","","","","","","229","2,,0,04,+","140","1,,0,18,","16.0","3,,0,18,","","","","","49.5","1,a,,0","369","1,a,,0","","","","","",""
"USC00141875","1952-04","39.2425","-98.8677","577.9","COVERT, KS US","","","","","14",",0","12",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,10,+","25",",,0,09,","20.6",",,0,09,","","","","","85.8",",,,0","25",",,,0","","","","","",""
"USC00141875","1952-05","39.2425","-98.8677","577.9","COVERT, KS US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,17,","","","","","46.5",",,,0","0",",,,0","","","","","",""
"USC00141875","1952-07","39.2425","-98.8677","577.9","COVERT, KS US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,14,","","","","","81.1",",,,0","0",",,,0","","","","","",""
"USC00141875","1952-08","39.2425","-98.8677","577.9","COVERT, KS US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,11,","","","","","94.7",",,,0","0",",,,0","","","","","",""
"USC00141875","1952-09","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,01,","","","","","19.3",",,,0","0",",,,0","","","","","",""
"USC00141875","1952-10","39.2425","-98.8677","577.9","COVERT, KS US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,15,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00141875","1952-11","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","2",",0","0",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","127",",,0,30,+","127",",,0,26,","17.3",",,0,17,","","","","","29.5",",,,0","127",",,,0","","","","","",""
"USC00141875","1952-12","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","3",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","114",",,0,20,","11.4",",,0,20,","","","","","25.1",",,,0","241",",,,0","","","","","",""
"USC00141875","1953-01","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","1",",0","0",",0","2","2,0","2",",0","","","","","","","","","","","","","","","","","76","2,,0,23,","76",",,0,23,","3.0",",,0,23,","","","","","5.3",",,,0","101",",,,0","","","","","",""
"USC00141875","1953-02","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3","1,0","0","1,0","0","1,0","1","1,0","1","1,0","","","","","","","","","","","","","","","","","25","1,,0,11,","25","1,,0,11,","2.0","1,,0,11,","","","","","3.3","1,,,0","25","1,,,0","","","","","",""
"USC00141875","1953-03","39.2425","-98.8677","577.9","COVERT, KS US","","","","","6",",0","6",",0","0",",0","4","2,0","4",",0","","","","","","","","","","","","","","","","","279","2,,0,04,","142",",,0,02,","21.8",",,0,14,","","","","","60.7",",,,0","324",",,,0","","","","","",""
"USC00141875","1953-04","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,08,","","","","","18.7",",,,0","0",",,,0","","","","","",""
"USC00141875","1953-05","39.2425","-98.8677","577.9","COVERT, KS US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,10,","","","","","28.2",",,,0","0",",,,0","","","","","",""
"USC00141875","1953-06","39.2425","-98.8677","577.9","COVERT, KS US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,28,","","","","","84.4",",,,0","0",",,,0","","","","","",""
"USC00141875","1953-07","39.2425","-98.8677","577.9","COVERT, KS US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,12,","","","","","97.3",",,,0","0",",,,0","","","","","",""
"USC00141875","1953-08","39.2425","-98.8677","577.9","COVERT, KS US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,16,","","","","","35.4",",,,0","0",",,,0","","","","","",""
"USC00141875","1953-09","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,04,","","","","","19.0",",,,0","0",",,,0","","","","","",""
"USC00141875","1953-10","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,16,","","","","","23.3",",,,0","0",",,,0","","","","","",""
"USC00141875","1953-11","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","4",",0","2",",0","2","5,0","2",",0","","","","","","","","","","","","","","","","","356","5,,0,07,","356",",,0,07,","41.4",",,0,07,","","","","","83.8",",,,0","432",",,,0","","","","","",""
"USC00141875","1953-12","39.2425","-98.8677","577.9","COVERT, KS US","","","","","1",",0","1",",0","1",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",T,0,03,","0","1,T,0,21,","33.0",",,0,03,","","","","","33.0",",,,0","0","1,T,,0","","","","","",""
"USC00141875","1954-01","39.2425","-98.8677","577.9","COVERT, KS US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,21,+","0.0",",T,0,21,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00141875","1954-02","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","2",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,20,","102",",,0,20,","19.8",",,0,20,","","","","","24.9",",,,0","102",",,,0","","","","","",""
"USC00141875","1954-03","39.2425","-98.8677","577.9","COVERT, KS US","","","","","0","3,0","0","3,0","0","3,0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,31,+","0","1,T,0,20,","0.0","3,T,0,20,","","","","","0.0","3,T,,0","0","1,T,,0","","","","","",""
"USC00141875","1954-04","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,26,","","","","","18.0",",,,0","0",",,,0","","","","","",""
"USC00141875","1954-05","39.2425","-98.8677","577.9","COVERT, KS US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,23,","","","","","99.1",",,,0","0",",,,0","","","","","",""
"USC00141875","1954-06","39.2425","-98.8677","577.9","COVERT, KS US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,15,","","","","","91.2",",,,0","0",",,,0","","","","","",""
"USC00141875","1954-07","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,23,","","","","","20.3",",,,0","0",",,,0","","","","","",""
"USC00141875","1954-08","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,07,","","","","","53.3",",,,0","0",",,,0","","","","","",""
"USC00141875","1954-09","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,09,","","","","","34.2",",,,0","0",",,,0","","","","","",""
"USC00141875","1954-10","39.2425","-98.8677","577.9","COVERT, KS US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,11,","","","","","45.4",",,,0","0",",,,0","","","","","",""
"USC00141875","1954-11","39.2425","-98.8677","577.9","COVERT, KS US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00141875","1954-12","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,05,","","","","","13.4",",,,0","0",",,,0","","","","","",""
"USC00141875","1955-01","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","3",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","","","0","2,,0,31,+","8.9",",,0,18,","","","","","16.8",",,,0","0","2,,,0","","","","","",""
"USC00141875","1955-02","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","3",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","","","0","2,T,0,26,+","12.4",",,0,03,","","","","","20.8",",,,0","0","2,T,,0","","","","","",""
"USC00141875","1955-03","39.2425","-98.8677","577.9","COVERT, KS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,26,+","4.6",",,0,20,","","","","","4.6",",,,0","0",",T,,0","","","","","",""
"USC00141875","1955-04","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","48.0",",,0,01,","","","","","59.4",",,,0","0",",,,0","","","","","",""
"USC00141875","1955-05","39.2425","-98.8677","577.9","COVERT, KS US","","","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,26,","","","","","70.3",",,,0","0",",,,0","","","","","",""
