"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00419966","1956-01","31.69528","-106.32167","1118.6","YSLETA, TX US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","2",",0","0",",0","","","-6.7",",0,19,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,22,","23.9",",0,28,","","","868.6","0","312.4",",0","","","","","9.2",",,,0","0",",,,0","8.26",",0","17.68",",,,0","-1.17",",,,0","",""
"USC00419966","1956-02","31.69528","-106.32167","1118.6","YSLETA, TX US","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","4",",0","3",",0","0",",0","23",",0","1","1,0","7","1,0","0","1,0","","","-11.1",",0,04,","102",",,0,03,+","102",",,0,02,","8.4",",,0,02,","26.1","1,0,24,","","","1179.6","0","311.0","1,0","","","","","13.7",",,,0","191",",,,0","7.10","1,0","16.57","1,,,0","-2.37",",,,0","",""
"USC00419966","1956-03","31.69528","-106.32167","1118.6","YSLETA, TX US","1.1","0","1.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","23",",0","0",",0","","","-8.3",",0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,02,+","29.4",",0,26,","","","1353.0","0","173.4",",0","","","","","0.0",",T,,0","0",",,,0","12.78",",0","23.32",",,,0","2.23",",,,0","",""
"USC00419966","1956-04","31.69528","-106.32167","1118.6","YSLETA, TX US","8.5","0","7.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","-1.1",",0,04,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,02,","31.1",",0,27,","","","1449.1","0","96.1",",0","","","","","0.5",",,,0","0",",,,0","15.38",",0","24.88",",,,0","5.87",",,,0","",""
"USC00419966","1956-05","31.69528","-106.32167","1118.6","YSLETA, TX US","139.1","0","130.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","3.9",",0,11,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,+","38.3",",0,31,","","","1451.3","0","2.2",",0","","","","","0.0",",T,,0","0",",,,0","22.47",",0","33.69",",,,0","11.26",",,,0","",""
"USC00419966","1956-06","31.69528","-106.32167","1118.6","YSLETA, TX US","432.6","0","293.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","15.0",",0,22,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,27,","40.6",",0,27,","","","1451.3","0","0.0",",0","","","","","27.7",",,,0","0",",,,0","28.12",",0","37.79",",,,0","18.45",",,,0","",""
"USC00419966","1956-07","31.69528","-106.32167","1118.6","YSLETA, TX US","710.1","0","277.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","14.4",",0,25,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,26,","40.0",",0,09,","","","0.0","0","0.0",",0","","","","","12.9",",,,0","0",",,,0","27.29",",0","36.09",",,,0","18.48",",,,0","",""
"USC00419966","1956-08","31.69528","-106.32167","1118.6","YSLETA, TX US","923.7","0","213.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","11.7",",0,31,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,03,","39.4",",0,10,","","","0.0","0","0.0",",0","","","","","18.4",",,,0","0",",,,0","25.22",",0","34.29",",,,0","16.15",",,,0","",""
"USC00419966","1956-09","31.69528","-106.32167","1118.6","YSLETA, TX US","1071.9","0","148.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","8.3",",0,11,+","0",",,0,30,+","0",",,0,30,+","3.0",",,0,08,","38.9",",0,18,+","","","0.0","0","0.0",",0","","","","","3.3",",,,0","0",",,,0","23.27",",0","34.37",",,,0","12.18",",,,0","",""
"USC00419966","1956-10","31.69528","-106.32167","1118.6","YSLETA, TX US","1120.2","0","48.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","30",",0","7",",0","","","-3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,17,","35.0",",0,06,+","","","53.6","0","53.6",",0","","","","","0.0",",T,,0","0",",,,0","18.16",",0","29.30",",,,0","7.02",",,,0","",""
"USC00419966","1956-11","31.69528","-106.32167","1118.6","YSLETA, TX US","1120.2","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","11",",0","0",",0","","","-10.6",",0,22,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","25.6",",0,13,","","","357.7","0","304.1",",0","","","","","0.0",",,,0","0",",,,0","8.20",",0","18.50",",,,0","-2.11",",,,0","",""
"USC00419966","1956-12","31.69528","-106.32167","1118.6","YSLETA, TX US","1120.2","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","1",",0","0",",0","","","-11.7",",0,27,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,10,","21.1",",0,03,","","","754.4","0","396.7",",0","","","","","5.1",",,,0","0",",,,0","5.54",",0","14.89",",,,0","-3.82",",,,0","",""
"USC00419966","1957-01","31.69528","-106.32167","1118.6","YSLETA, TX US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","7",",0","0",",0","","","-8.3",",0,17,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,04,","23.3",",0,15,+","","","1062.6","0","308.2",",0","","","","","3.8",",,,0","0",",,,0","8.39",",0","17.01",",,,0","-0.23",",,,0","",""
"USC00419966","1957-02","31.69528","-106.32167","1118.6","YSLETA, TX US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","","","-6.7",",0,02,","0",",,0,28,+","0",",,0,28,+","6.4",",,0,20,","28.9",",0,15,","","","1216.7","0","154.1",",0","","","","","14.1",",,,0","0",",,,0","12.83",",0","21.95",",,,0","3.71",",,,0","",""
"USC00419966","1957-03","31.69528","-106.32167","1118.6","YSLETA, TX US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","19",",0","0",",0","","","-3.9",",0,25,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,20,","27.2",",0,09,","","","1381.4","0","164.7",",0","","","","","1.8",",,,0","0",",,,0","13.02",",0","21.45",",,,0","4.59",",,,0","",""
"USC00419966","1957-04","31.69528","-106.32167","1118.6","YSLETA, TX US","12.0","0","12.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","0.6",",0,05,+","0",",,0,30,+","0",",,0,30,+","1.0",",,0,02,","30.6",",0,19,","","","1464.5","0","83.1",",0","","","","","1.5",",,,0","0",",,,0","15.96",",0","25.34",",,,0","6.58",",,,0","",""
"USC00419966","1957-05","31.69528","-106.32167","1118.6","YSLETA, TX US","92.1","0","80.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","5.6",",0,12,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,08,","36.1",",0,30,","","","1480.6","0","16.1",",0","","","","","1.8",",,,0","0",",,,0","20.40",",0","28.97",",,,0","11.83",",,,0","",""
"USC00419966","1957-06","31.69528","-106.32167","1118.6","YSLETA, TX US","343.5","0","251.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","10.0",",0,03,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,21,","42.8",",0,29,","","","1480.6","0","0.0",",0","","","","","0.5",",,,0","0",",,,0","26.71",",0","35.97",",,,0","17.46",",,,0","",""
"USC00419966","1957-07","31.69528","-106.32167","1118.6","YSLETA, TX US","674.2","0","330.7",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","18.3",",0,27,+","0",",,0,31,+","0",",,0,31,+","14.7",",,0,25,","42.2",",0,05,","","","0.0","0","0.0",",0","","","","","30.9",",,,0","0",",,,0","29.00",",0","37.39",",,,0","20.61",",,,0","",""
"USC00419966","1957-08","31.69528","-106.32167","1118.6","YSLETA, TX US","942.3","0","268.1",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","15.6",",0,31,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,31,","37.2",",0,27,+","","","0.0","0","0.0",",0","","","","","47.3",",,,0","0",",,,0","26.98",",0","34.52",",,,0","19.44",",,,0","",""
"USC00419966","1957-09","31.69528","-106.32167","1118.6","YSLETA, TX US","1072.5","0","130.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","19",",0","","","7.8",",0,26,+","0",",,0,30,+","0",",,0,30,+","9.7",",,0,01,","36.1",",0,06,","","","5.5","0","5.5",",0","","","","","10.2",",,,0","0",",,,0","22.49",",0","31.62",",,,0","13.36",",,,0","",""
"USC00419966","1957-10","31.69528","-106.32167","1118.6","YSLETA, TX US","1094.3","0","21.8",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","2.8",",0,24,+","0",",,0,31,+","0",",,0,31,+","22.4",",,0,06,","32.2",",0,03,","","","81.4","0","75.9",",0","","","","","49.8",",,,0","0",",,,0","16.59",",0","23.68",",,,0","9.49",",,,0","",""
"USC00419966","1957-11","31.69528","-106.32167","1118.6","YSLETA, TX US","1094.6","0","0.3",",0","6",",0","3",",0","0",",0","0","3,0","1",",0","0",",0","11",",0","0",",0","5",",0","0",",0","","","-10.0",",0,23,","0","3,,0,30,+","25",",,0,22,","9.7",",,0,01,","26.7",",0,01,","","","359.5","0","278.1",",0","","","","","18.9",",,,0","25",",,,0","9.07",",0","16.75",",,,0","1.40",",,,0","",""
"USC00419966","1957-12","31.69528","-106.32167","1118.6","YSLETA, TX US","1094.6","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","2",",0","0",",0","","","-10.0",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","21.7",",0,18,","","","714.4","0","354.9",",0","","","","","0.0",",,,0","0",",,,0","6.89",",0","16.19",",,,0","-2.42",",,,0","",""
"USC00419966","1958-01","31.69528","-106.32167","1118.6","YSLETA, TX US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","1",",0","1",",0","0",",0","27",",0","0",",0","1",",0","0",",0","","","-7.2",",0,16,+","25",",,0,05,","33",",,0,05,","8.1",",,0,05,","23.3",",0,31,","","","1123.5","0","409.1",",0","","","","","23.7",",,,0","33",",,,0","5.14",",0","12.91",",,,0","-2.64",",,,0","",""
"USC00419966","1958-02","31.69528","-106.32167","1118.6","YSLETA, TX US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","","","-5.6",",0,12,","0",",,0,28,+","0",",,0,28,+","23.1",",,0,21,","25.6",",0,20,+","","","1352.6","0","229.1",",0","","","","","28.2",",,,0","0",",,,0","10.15",",0","18.71",",,,0","1.59",",,,0","",""
"USC00419966","1958-03","31.69528","-106.32167","1118.6","YSLETA, TX US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","1",",0","1",",0","0",",0","7",",0","0",",0","5",",0","0",",0","","","-1.7",",0,12,+","127",",,0,12,","135",",,0,12,","15.7",",,0,06,","23.9",",0,22,","","","1608.8","0","256.2",",0","","","","","52.8",",,,0","135",",,,0","10.07",",0","16.91",",,,0","3.22",",,,0","",""
"USC00419966","1958-04","31.69528","-106.32167","1118.6","YSLETA, TX US","23.4","0","23.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","0.6",",0,06,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,17,","33.9",",0,23,","","","1689.2","0","80.4",",0","","","","","3.9",",,,0","0",",,,0","16.43",",0","25.55",",,,0","7.32",",,,0","",""
"USC00419966","1958-05","31.69528","-106.32167","1118.6","YSLETA, TX US","148.1","0","124.7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","7.8",",0,04,+","0",",,0,31,+","0",",,0,31,+","9.1",",,0,17,","38.9",",0,28,","","","1695.6","0","6.4",",0","","","","","15.0",",,,0","0",",,,0","22.15",",0","31.65",",,,0","12.65",",,,0","",""
"USC00419966","1958-06","31.69528","-106.32167","1118.6","YSLETA, TX US","437.5","0","289.4",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","13.9",",0,01,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,21,","40.0",",0,20,","","","1695.6","0","0.0",",0","","","","","36.1",",,,0","0",",,,0","27.98",",0","36.98",",,,0","18.98",",,,0","",""
"USC00419966","1958-07","31.69528","-106.32167","1118.6","YSLETA, TX US","741.7","0","304.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","14.4",",0,22,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,29,","42.2",",0,13,","","","0.0","0","0.0",",0","","","","","22.1",",,,0","0",",,,0","28.15",",0","36.95",",,,0","19.34",",,,0","",""
"USC00419966","1958-08","31.69528","-106.32167","1118.6","YSLETA, TX US","1006.1","0","264.4",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","15.0",",0,29,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,24,","38.3",",0,06,","","","0.0","0","0.0",",0","","","","","35.8",",,,0","0",",,,0","26.86",",0","35.83",",,,0","17.90",",,,0","",""
"USC00419966","1958-09","31.69528","-106.32167","1118.6","YSLETA, TX US","1152.4","0","146.3",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","12",",0","","","11.1",",0,29,+","0",",,0,30,+","0",",,0,30,+","59.7",",,0,27,","38.9",",0,04,","","","7.8","0","7.8",",0","","","","","130.5",",,,0","0",",,,0","22.95",",0","30.42",",,,0","15.48",",,,0","",""
"USC00419966","1958-10","31.69528","-106.32167","1118.6","YSLETA, TX US","1170.9","0","18.5",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","","","0.0",",0,31,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,14,","30.0",",0,10,+","","","77.5","0","69.7",",0","","","","","44.5",",,,0","0",",,,0","16.68",",0","23.38",",,,0","9.98",",,,0","",""
"USC00419966","1958-11","31.69528","-106.32167","1118.6","YSLETA, TX US","1170.9","0","0.0",",0","3",",0","0",",0","0",",0","0","1,0","1",",0","0",",0","8",",0","0",",0","13",",0","0",",0","","","-7.8",",0,19,","0","1,,0,30,+","38",",,0,17,","1.8",",,0,28,+","26.1",",0,11,","","","302.9","0","225.4",",0","","","","","4.4",",,,0","38",",,,0","10.82",",0","19.69",",,,0","1.95",",,,0","",""
"USC00419966","1958-12","31.69528","-106.32167","1118.6","YSLETA, TX US","1170.9","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","7",",0","0",",0","","","-11.7",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","25.0",",0,05,","","","642.2","0","339.3",",0","","","","","0.0",",,,0","0",",,,0","7.39",",0","17.44",",,,0","-2.66",",,,0","",""
"USC00419966","1959-01","31.69528","-106.32167","1118.6","YSLETA, TX US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","6",",0","0",",0","","","-12.2",",0,01,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,22,","23.3",",0,20,","","","984.7","0","342.5",",0","","","","","2.0",",,,0","0",",,,0","7.28",",0","17.27",",,,0","-2.71",",,,0","",""
"USC00419966","1959-02","31.69528","-106.32167","1118.6","YSLETA, TX US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","5",",0","0",",0","","","-5.0",",0,16,+","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,19,","26.1",",0,18,","","","1249.6","0","264.9",",0","","","","","0.0",",T,,0","0",",,,0","8.87",",0","17.49",",,,0","0.25",",,,0","",""
"USC00419966","1959-03","31.69528","-106.32167","1118.6","YSLETA, TX US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","17",",0","0",",0","","","-7.2",",0,06,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,16,","26.7",",0,24,","","","1482.5","0","232.9",",0","","","","","1.5",",,,0","0",",,,0","10.82",",0","21.05",",,,0","0.59",",,,0","",""
"USC00419966","1959-04","31.69528","-106.32167","1118.6","YSLETA, TX US","27.1","0","27.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","2.8",",0,13,+","0",",,0,30,+","0",",,0,30,+","0.3",",,0,14,","33.9",",0,25,","","","1545.0","0","62.5",",0","","","","","0.3",",,,0","0",",,,0","17.15",",0","26.47",",,,0","7.83",",,,0","",""
"USC00419966","1959-05","31.69528","-106.32167","1118.6","YSLETA, TX US","123.0","0","95.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","1.7",",0,06,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,16,+","36.7",",0,13,","","","1555.2","0","10.2",",0","","","","","1.6",",,,0","0",",,,0","21.10",",0","31.53",",,,0","10.66",",,,0","",""
"USC00419966","1959-06","31.69528","-106.32167","1118.6","YSLETA, TX US","374.3","0","251.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","10.6",",0,01,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,29,","40.0",",0,25,+","","","1555.2","0","0.0",",0","","","","","10.9",",,,0","0",",,,0","26.71",",0","36.34",",,,0","17.08",",,,0","",""
"USC00419966","1959-07","31.69528","-106.32167","1118.6","YSLETA, TX US","630.3","0","256.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","14.4",",0,26,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,13,","38.3",",0,15,+","","","0.0","0","0.0",",0","","","","","12.4",",,,0","0",",,,0","26.59",",0","35.40",",,,0","17.78",",,,0","",""
"USC00419966","1959-08","31.69528","-106.32167","1118.6","YSLETA, TX US","866.4","0","236.1",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","15.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","20.8",",,0,16,","38.3",",0,06,+","","","0.0","0","0.0",",0","","","","","39.2",",,,0","0",",,,0","25.95",",0","34.42",",,,0","17.48",",,,0","",""
"USC00419966","1959-09","31.69528","-106.32167","1118.6","YSLETA, TX US","1009.2","0","142.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","6.7",",0,14,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,10,","38.3",",0,04,","","","1.1","0","1.1",",0","","","","","1.0",",,,0","0",",,,0","23.06",",0","33.30",",,,0","12.82",",,,0","",""
"USC00419966","1959-10","31.69528","-106.32167","1118.6","YSLETA, TX US","1031.5","0","22.3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","1.1",",0,19,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,03,","32.2",",0,12,+","","","55.0","0","53.9",",0","","","","","15.7",",,,0","0",",,,0","17.31",",0","27.55",",,,0","7.08",",,,0","",""
"USC00419966","1959-11","31.69528","-106.32167","1118.6","YSLETA, TX US","1031.5","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","6",",0","0",",0","","","-11.1",",0,27,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,14,","27.8",",0,03,","","","325.6","0","270.6",",0","","","","","3.6",",,,0","0",",,,0","9.31",",0","18.11",",,,0","0.52",",,,0","",""
"USC00419966","1959-12","31.69528","-106.32167","1118.6","YSLETA, TX US","1031.5","0","0.0",",0","4",",0","2",",0","0",",0","0","3,0","0","1,0","0",",0","21",",0","0",",0","1",",0","0",",0","","","-9.4",",0,06,","0","3,,0,31,+","0","1,,0,31,+","4.3",",,0,31,","22.8",",0,10,","","","677.5","0","351.9",",0","","","","","9.4",",,,0","0","1,,,0","6.98",",0","15.33",",,,0","-1.36",",,,0","",""
"USC00419966","1960-01","31.69528","-106.32167","1118.6","YSLETA, TX US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","-10.0",",0,18,","0",",,0,31,+","0",",T,0,17,","13.2",",,0,11,","19.4",",0,28,","","","1109.0","0","431.5",",0","","","","","19.1",",,,0","0",",T,,0","4.41",",0","12.60",",,,0","-3.77",",,,0","",""
"USC00419966","1960-02","31.69528","-106.32167","1118.6","YSLETA, TX US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","1","2,0","0","2,0","0",",0","23",",0","0",",0","2",",0","0",",0","","","-10.0",",0,25,","76","2,,0,24,","0","2,,0,29,+","4.1",",,0,24,","23.3",",0,09,","","","1456.3","0","347.3",",0","","","","","10.4",",,,0","0","2,,,0","6.36",",0","15.17",",,,0","-2.46",",,,0","",""
"USC00419966","1960-03","31.69528","-106.32167","1118.6","YSLETA, TX US","2.6","0","2.6","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0","1,0","22","1,0","0","1,0","","","-5.0",",0,01,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,24,+","30.0","1,0,23,","","","1596.2","0","139.9","1,0","","","","","2.0",",,,0","0",",,,0","13.61","1,0","23.75","1,,,0","3.48",",,,0","",""
"USC00419966","1960-04","31.69528","-106.32167","1118.6","YSLETA, TX US","30.5","0","27.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","4",",0","","","-1.7",",0,03,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,03,","34.4",",0,22,","","","1657.6","0","61.4",",0","","","","","0.0",",T,,0","0",",,,0","17.22",",0","27.38",",,,0","7.05",",,,0","",""
"USC00419966","1960-05","31.69528","-106.32167","1118.6","YSLETA, TX US","119.7","0","89.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","5.0",",0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.1",",0,28,+","","","1675.6","0","18.0",",0","","","","","0.0",",,,0","0",",,,0","20.63",",0","30.65",",,,0","10.61",",,,0","",""
"USC00419966","1960-06","31.69528","-106.32167","1118.6","YSLETA, TX US","393.7","0","274.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","12.8",",0,12,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,10,","42.2",",0,23,+","","","1675.6","0","0.0",",0","","","","","14.0",",,,0","0",",,,0","27.47",",0","37.50",",,,0","17.43",",,,0","",""
"USC00419966","1960-07","31.69528","-106.32167","1118.6","YSLETA, TX US","650.1","0","256.4",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","16.7",",0,22,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,05,","41.7",",0,04,+","","","0.0","0","0.0",",0","","","","","74.8",",,,0","0",",,,0","26.60",",0","34.20",",,,0","19.01",",,,0","",""
"USC00419966","1960-08","31.69528","-106.32167","1118.6","YSLETA, TX US","910.3","0","260.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","14.4",",0,13,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,12,","38.3",",0,03,","","","0.0","0","0.0",",0","","","","","18.1",",,,0","0",",,,0","26.73",",0","35.02",",,,0","18.43",",,,0","",""
