"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013773","1959-03","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","0.0","X","0.0",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","4",",X","0",",X","8","","","","1","","-6.1",",X,19,","0",",,X,31,+","0",",T,X,28,","19.1",",,X,06,","27.2",",X,25,","2247.7","X","350.5",",X","67.7",",,,X","0",",T,,X","7.03",",X","13.43",",,,X","0.62",",,,X","","","","","270",",X","","","","","17.0",",X"
"USW00013773","1959-04","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","15.8","X","15.8",",X","11",",X","10",",X","1",",X","0",",X","1",",X","0",",X","0",",X","0",",X","18",",X","1",",X","12","","","","2","","1.1",",X,13,+","0",",T,X,12,","102",",,X,12,","35.3",",,X,02,","32.2",",X,09,","2375.6","X","127.9",",X","128.5",",,,X","102",",,,X","14.60",",X","21.04",",,,X","8.15",",,,X","","","","","315",",X","","","","","17.0",",X"
"USW00013773","1959-05","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","105.8","X","90.0","1,X","7","1,X","5","1,X","1","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","25","1,X","3","1,X","9","","","","5","","6.1","1,X,17,+","0","1,,X,31,+","0","1,,X,31,+","31.5","1,,X,12,","33.3","1,X,30,+","2409.1","X","33.5","1,X","64.6","1,,,X","0","1,,,X","20.22","1,X","26.32","1,,,X","14.11","1,,,X","","","","","248","1,X","","","","","13.9","1,X"
"USW00013773","1959-06","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","268.9","X","163.1",",X","8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","11",",X","5","","","","4","","10.0",",X,17,","0",",,X,30,+","0",",,X,30,+","72.4",",,X,02,","37.2",",X,30,","2414.7","X","5.6",",X","109.8",",,,X","0",",,,X","23.58",",X","29.72",",,,X","17.44",",,,X","","","","","338",",X","","","","","13.9",",X"
"USW00013773","1959-07","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","483.8","X","214.9",",X","15",",X","12",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","9","","","","14","","13.9",",X,08,","0",",,X,31,+","0",",,X,31,+","49.8",",,X,12,","33.9",",X,24,","0.0","X","0.0",",X","247.4",",,,X","0",",,,X","25.26",",X","30.00",",,,X","20.53",",,,X","","","","","180",",X","","","","","15.4",",X"
"USW00013773","1959-08","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","720.2","X","236.4",",X","7",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","9","","","","8","","13.3",",X,03,","0",",,X,31,+","0",",,X,31,+","46.2",",,X,08,","35.6",",X,21,+","0.0","X","0.0",",X","130.6",",,,X","0",",,,X","25.96",",X","31.09",",,,X","20.83",",,,X","","","","","338",",X","","","","","13.4",",X"
"USW00013773","1959-09","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","854.7","X","134.5",",X","6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","3",",X","9","","","","5","","6.1",",X,20,","0",",,X,30,+","0",",,X,30,+","46.7",",,X,01,","33.3",",X,23,","20.0","X","20.0",",X","107.0",",,,X","0",",,,X","22.15",",X","27.65",",,,X","16.65",",,,X","","","","","360",",X","","","","","12.3",",X"
"USW00013773","1959-10","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","913.6","X","58.9","1,X","11","1,X","6","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","15","1,X","1","1,X","9","","","","","","1.1","1,X,29,","0","1,,X,31,+","0","1,,X,31,+","23.9","1,,X,14,","32.2","1,X,05,","149.2","X","129.2","1,X","64.1","1,,,X","0","1,,,X","15.99","1,X","20.68","1,,,X","11.30","1,,,X","","","","","225","1,X","","","","","9.8","1,X"
"USW00013773","1959-11","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","915.6","X","2.0",",X","8",",X","8",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","4",",X","0",",X","10","","","","","","-5.6",",X,18,","0",",,X,30,+","0",",T,X,29,","21.1",",,X,24,","25.0",",X,05,","479.2","X","330.0",",X","66.6",",,,X","0",",T,,X","7.40",",X","12.74",",,,X","2.06",",,,X","","","","","315",",X","","","","","13.9",",X"
"USW00013773","1959-12","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","915.6","X","0.0",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","18",",X","1",",X","0",",X","0",",X","16","","","","","","-7.2",",X,24,+","0",",,X,31,+","0",",T,X,31,+","31.0",",,X,12,","17.8",",X,16,","910.0","X","430.8",",X","74.4",",,,X","0",",T,,X","4.44",",X","9.03",",,,X","-0.16",",,,X","","","","","338",",X","","","","","13.4",",X"
"USW00013773","1960-01","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","0.0","X","0.0",",X","12",",X","10",",X","0",",X","0",",X","0",",X","0",",X","19",",X","1",",X","0",",X","0",",X","12","","","","","","-9.4",",X,25,+","0",",,X,31,+","0",",T,X,25,+","22.4",",,X,03,","17.8",",X,10,","1388.3","X","478.3",",X","78.5",",,,X","0",",T,,X","2.90",",X","6.95",",,,X","-1.15",",,,X","","","","","338",",X","","","","","12.9",",X"
"USW00013773","1960-02","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","0.0","X","0.0",",X","10",",X","8",",X","1",",X","6",",X","2",",X","0",",X","22",",X","1",",X","0",",X","0",",X","11","","","","","","-10.0",",X,16,","76",",,X,15,+","97",",,X,13,","26.9",",,X,18,","18.3",",X,11,","1831.1","X","442.8",",X","105.6",",,,X","148",",,,X","3.07",",X","7.52",",,,X","-1.39",",,,X","","","","","315",",X","","","","","18.0",",X"
"USW00013773","1960-03","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","0.0","X","0.0",",X","8",",X","7",",X","0",",X","12",",X","4",",X","0",",X","27",",X","7",",X","2",",X","0",",X","9","","","","","","-13.3",",X,11,","178",",,X,04,","180",",,X,03,","18.0",",,X,03,","27.2",",X,28,","2353.0","X","521.9",",X","64.7",",,,X","460",",,,X","1.50",",X","6.06",",,,X","-3.06",",,,X","","","","","315",",X","","","","","17.5",",X"
"USW00013773","1960-04","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","42.5","X","42.5",",X","7",",X","5",",X","2",",X","0",",X","0",",X","0",",X","2",",X","0",",X","17",",X","3",",X","3","","","","2","","-2.2",",X,11,","0",",,X,30,+","0",",,X,30,+","31.8",",,X,03,","34.4",",X,23,","2484.8","X","131.8",",X","91.2",",,,X","0",",,,X","15.35",",X","22.35",",,,X","8.35",",,,X","","","","","315",",X","","","","","13.4",",X"
"USW00013773","1960-05","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","73.7","X","31.2",",X","15",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","20","","","","6","","3.3",",X,04,+","0",",,X,31,+","0",",,X,31,+","50.5",",,X,08,","30.6",",X,21,+","2559.5","X","74.7",",X","187.0",",,,X","0",",,,X","16.93",",X","22.71",",,,X","11.15",",,,X","","","","","293",",X","","","","","16.4",",X"
"USW00013773","1960-06","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","198.7","X","125.0",",X","5",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","5","","","","5","","11.1",",X,10,","0",",,X,30,+","0",",,X,30,+","61.7",",,X,14,","32.2",",X,24,","2560.9","X","1.4",",X","116.1",",,,X","0",",,,X","22.46",",X","28.08",",,,X","16.83",",,,X","","","","","203",",X","","","","","10.8",",X"
"USW00013773","1960-07","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","380.5","X","181.8",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","8","","","","4","","13.9",",X,08,","0",",,X,31,+","0",",,X,31,+","21.3",",,X,30,","34.4",",X,23,","0.0","X","0.0",",X","82.3",",,,X","0",",,,X","24.20",",X","29.45",",,,X","18.94",",,,X","","","","","23",",X","","","","","8.7",",X"
"USW00013773","1960-08","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","597.6","X","217.1",",X","13",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","11","","","","12","","15.0",",X,26,","0",",,X,31,+","0",",,X,31,+","39.6",",,X,13,","35.0",",X,03,","0.0","X","0.0",",X","155.0",",,,X","0",",,,X","25.34",",X","30.31",",,,X","20.36",",,,X","","","","","203",",X","","","","","15.4",",X"
"USW00013773","1960-09","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","690.8","X","93.2",",X","9",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","1",",X","21","","","","6","","9.4",",X,14,","0",",,X,30,+","0",",,X,30,+","54.4",",,X,12,","32.8",",X,01,","7.3","X","7.3",",X","165.2",",,,X","0",",,,X","21.20",",X","25.89",",,,X","16.50",",,,X","","","","","360",",X","","","","","17.0",",X"
"USW00013773","1960-10","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","700.5","X","9.7",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","14",",X","0",",X","16","","","","","","-0.6",",X,26,","0",",,X,31,+","0",",,X,31,+","27.4",",,X,20,","27.8",",X,11,","144.7","X","137.4",",X","61.6",",,,X","0",",,,X","14.21",",X","19.35",",,,X","9.08",",,,X","","","","","315",",X","","","","","16.4",",X"
"USW00013773","1960-11","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","700.5","X","0.0",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","2",",X","0",",X","13","","","","","","-3.9",",X,08,","0",",,X,30,+","0",",T,X,07,","3.3",",,X,10,","23.9",",X,16,","444.1","X","299.4",",X","14.7",",,,X","0",",T,,X","8.35",",X","14.43",",,,X","2.28",",,,X","","","","","338",",X","","","","","17.5",",X"
"USW00013773","1960-12","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","700.5","X","0.0",",X","5",",X","5",",X","0",",X","15",",X","2",",X","0",",X","29",",X","8",",X","0",",X","0",",X","7","","","","","","-15.0",",X,23,","152",",,X,14,+","107",",,X,11,","11.9",",,X,29,","19.4",",X,05,","1046.0","X","601.9",",X","38.6",",,,X","163",",,,X","-1.08",",X","4.52",",,,X","-6.68",",,,X","","","","","338",",X","","","","","20.6",",X"
"USW00013773","1961-01","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","0.0","X","0.0",",X","6",",X","6",",X","0",",X","12",",X","4",",X","2",",X","29",",X","9",",X","0",",X","0",",X","13","","","","","","-20.6",",X,28,","254",",,X,27,","175",",,X,26,","19.8",",,X,15,","13.3",",X,06,","1671.1","X","625.1",",X","71.7",",,,X","367",",,,X","-1.83",",X","3.63",",,,X","-7.29",",,,X","","","","","338",",X","","","","","27.2",",X"
"USW00013773","1961-02","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","0.0","X","0.0",",X","11",",X","9",",X","1",",X","15","2,X","2","1,X","0",",X","16",",X","2",",X","2",",X","0",",X","15","","","","","","-14.4",",X,02,","381","2,,X,09,","292","1,,X,08,","47.8",",,X,08,","22.8",",X,19,","2088.5","X","417.4",",X","140.0",",,,X","401","1,,,X","3.43",",X","8.08",",,,X","-1.23",",,,X","","","","","315",",X","","","","","22.1",",X"
"USW00013773","1961-03","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","1.4","X","1.4",",X","15",",X","7",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","7",",X","0",",X","13","","","","","","-5.6",",X,18,+","0",",,X,31,+","0",",T,X,21,","22.1",",,X,22,","27.8",",X,06,","2399.2","X","310.7",",X","88.0",",,,X","0",",T,,X","8.36",",X","14.05",",,,X","2.67",",,,X","","","","","293",",X","","","","","18.0",",X"
"USW00013773","1961-04","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","13.3","X","11.9",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","7",",X","0",",X","7","","","","1","","-3.3",",X,03,","0",",,X,30,+","0",",,X,30,+","21.3",",,X,13,","31.1",",X,25,","2656.7","X","257.5",",X","63.4",",,,X","0",",,,X","10.15",",X","16.41",",,,X","3.88",",,,X","","","","","158",",X","","","","","17.0",",X"
"USW00013773","1961-05","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","28.9","X","15.6",",X","13",",X","9",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","15",",X","0",",X","12","","","","3","","-0.6",",X,28,","0",",,X,31,+","0",",,X,31,+","20.1",",,X,26,","30.0",",X,08,","2756.6","X","99.9",",X","80.1",",,,X","0",",,,X","15.61",",X","21.41",",,,X","9.82",",,,X","","","","","293",",X","","","","","17.0",",X"
"USW00013773","1961-06","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","149.4","X","120.5",",X","12",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","4",",X","13","","","","3","","10.0",",X,17,","0",",,X,30,+","0",",,X,30,+","20.6",",,X,10,","32.8",",X,02,","2761.6","X","5.0",",X","49.3",",,,X","0",",,,X","22.18",",X","27.85",",,,X","16.51",",,,X","","","","","293",",X","","","","","13.9",",X"
"USW00013773","1961-07","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","372.4","X","223.0",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","10","","","","8","","13.3",",X,10,","0",",,X,31,+","0",",,X,31,+","25.9",",,X,06,","35.0",",X,23,","0.0","X","0.0",",X","60.8",",,,X","0",",,,X","25.53",",X","30.95",",,,X","20.10",",,,X","","","","","315",",X","","","","","14.4",",X"
"USW00013773","1961-08","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","560.5","X","188.1",",X","10",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","11","","","","4","","12.2",",X,14,","0",",,X,31,+","0",",,X,31,+","36.6",",,X,23,","33.3",",X,10,","0.0","X","0.0",",X","123.0",",,,X","0",",,,X","24.40",",X","29.21",",,,X","19.59",",,,X","","","","","315",",X","","","","","12.3",",X"
"USW00013773","1961-09","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","719.3","X","158.8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","9",",X","10","","","","3","","6.1",",X,30,","0",",,X,30,+","0",",,X,30,+","2.0",",,X,14,","33.3",",X,05,+","15.0","X","15.0",",X","7.8",",,,X","0",",,,X","23.13",",X","28.22",",,,X","18.03",",,,X","","","","","45",",X","","","","","13.9",",X"
"USW00013773","1961-10","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","729.5","X","10.2",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","16","","","","1","","0.6",",X,28,","0",",,X,31,+","0",",,X,31,+","39.9",",,X,21,","28.3",",X,31,+","122.4","X","107.4",",X","57.1",",,,X","0",",,,X","15.20",",X","21.65",",,,X","8.75",",,,X","","","","","338",",X","","","","","14.4",",X"
"USW00013773","1961-11","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","740.3","X","10.8",",X","9",",X","5",",X","0",",X","1",",X","1",",X","0",",X","13",",X","0",",X","8",",X","0",",X","9","","","","","","-3.3",",X,19,+","51",",,X,20,","41",",,X,20,","10.4",",,X,07,","25.0",",X,01,","369.2","X","246.8",",X","38.3",",,,X","51",",,,X","10.47",",X","15.89",",,,X","5.04",",,,X","","","","","315",",X","","","","","21.1",",X"
"USW00013773","1961-12","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","740.3","X","0.0",",X","11",",X","10",",X","0",",X","0",",X","2",",X","0",",X","24",",X","0",",X","0",",X","0",",X","15","","","","","","-9.4",",X,31,","0",",T,X,28,+","56",",,X,24,","17.8",",,X,18,","18.9",",X,05,","846.4","X","477.2",",X","92.4",",,,X","107",",,,X","2.94",",X","7.83",",,,X","-1.95",",,,X","","","","","338",",X","","","","","16.4",",X"
"USW00013773","1962-01","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","0.0","X","0.0",",X","9",",X","5",",X","1",",X","3",",X","2",",X","0",",X","24",",X","7",",X","0",",X","0",",X","8","","","","1","","-13.3",",X,11,","51",",,X,10,+","51",",,X,10,","27.2",",,X,06,","17.2",",X,04,","1364.2","X","517.8",",X","46.2",",,,X","117",",,,X","1.63",",X","6.63",",,,X","-3.37",",,,X","","","","","315",",X","","","","","16.4",",X"
"USW00013773","1962-02","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","0.0","X","0.0",",X","17",",X","10",",X","1",",X","5",",X","5",",X","0",",X","25",",X","10",",X","0",",X","0",",X","22","","","","","","-10.0",",X,11,","51",",,X,12,+","69",",,X,09,","26.7",",,X,26,","17.2",",X,05,","1843.6","X","479.4",",X","105.7",",,,X","265",",,,X","1.21",",X","5.25",",,,X","-2.83",",,,X","","","","","338",",X","","","","","17.0",",X"
"USW00013773","1962-03","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","2.8","X","2.8",",X","9",",X","6",",X","0",",X","2",",X","2",",X","0",",X","11",",X","0",",X","3",",X","0",",X","10","","","","","","-8.9",",X,04,+","102",",,X,06,","107",",,X,05,","21.6",",,X,21,","26.7",",X,30,","2192.2","X","348.6",",X","83.6",",,,X","168",",,,X","7.18",",X","12.65",",,,X","1.71",",,,X","","","","","180",",X","","","","","19.5",",X"
"USW00013773","1962-04","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","21.4","X","18.6",",X","8",",X","7",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","13",",X","2",",X","10","","","","2","","-1.1",",X,04,","0",",,X,30,+","0",",,X,30,+","17.8",",,X,07,","32.2",",X,25,+","2364.7","X","172.5",",X","68.3",",,,X","0",",,,X","13.20",",X","19.60",",,,X","6.80",",,,X","","","","","293",",X","","","","","15.4",",X"
"USW00013773","1962-05","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","111.5","X","90.1",",X","12",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","4",",X","13","","","","4","","3.9",",X,10,","0",",,X,31,+","0",",,X,31,+","35.1",",,X,26,","35.0",",X,15,","2406.9","X","42.2",",X","49.6",",,,X","0",",,,X","19.88",",X","25.92",",,,X","13.84",",,,X","","","","","338",",X","","","","","17.0",",X"
"USW00013773","1962-06","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","256.2","X","144.7",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","14","","","","2","","13.3",",X,09,","0",",,X,30,+","0",",,X,30,+","17.5",",,X,20,","35.0",",X,19,","2406.9","X","0.0",",X","47.8",",,,X","0",",,,X","23.16",",X","28.43",",,,X","17.88",",,,X","","","","","293",",X","","","","","12.9",",X"
"USW00013773","1962-07","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","418.0","X","161.8",",X","12",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","19","","","","4","","12.2",",X,28,","0",",,X,31,+","0",",,X,31,+","27.7",",,X,18,","34.4",",X,21,","0.0","X","0.0",",X","87.8",",,,X","0",",,,X","23.55",",X","28.96",",,,X","18.14",",,,X","","","","","315",",X","","","","","20.6",",X"
"USW00013773","1962-08","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","597.6","X","179.6",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","8","","","","6","","13.9",",X,19,","0",",,X,31,+","0",",,X,31,+","20.1",",,X,08,+","34.4",",X,20,","0.0","X","0.0",",X","66.2",",,,X","0",",,,X","24.13",",X","29.35",",,,X","18.90",",,,X","","","","","293",",X","","","","","13.9",",X"
"USW00013773","1962-09","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","649.9","X","52.3",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","2",",X","9","","","","2","","5.0",",X,22,","0",",,X,30,+","0",",,X,30,+","34.5",",,X,03,","35.0",",X,01,","46.7","X","46.7",",X","92.8",",,,X","0",",,,X","18.52",",X","24.02",",,,X","13.02",",,,X","","","","","338",",X","","","","","15.9",",X"
"USW00013773","1962-10","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","668.6","X","18.7",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","20",",X","0",",X","14","","","","3","","-1.1",",X,27,","0",",,X,31,+","0",",,X,31,+","6.6",",,X,09,","31.1",",X,12,","159.3","X","112.6",",X","23.9",",,,X","0",",,,X","15.30",",X","21.16",",,,X","9.45",",,,X","","","","","270",",X","","","","","17.0",",X"
"USW00013773","1962-11","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","668.6","X","0.0",",X","9",",X","8",",X","2",",X","0",",X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","18","","","","","","-2.8",",X,07,","0",",,X,30,+","0",",T,X,05,","27.4",",,X,09,+","20.6",",X,16,","489.3","X","330.0",",X","123.9",",,,X","0",",T,,X","7.33",",X","12.42",",,,X","2.24",",,,X","","","","","180",",X","","","","","21.6",",X"
"USW00013773","1962-12","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","668.6","X","0.0",",X","6",",X","4",",X","1",",X","10",",X","3",",X","0",",X","26",",X","6",",X","0",",X","0",",X","11","","","","","","-15.0",",X,13,","127",",,X,26,+","175",",,X,25,","29.7",",,X,29,","17.8",",X,01,","1041.6","X","552.3",",X","89.9",",,,X","365",",,,X","0.52",",X","5.21",",,,X","-4.17",",,,X","","","","","315",",X","","","","","18.5",",X"
"USW00013773","1963-01","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","0.0","X","0.0",",X","10",",X","8",",X","0",",X","5",",X","0",",X","0",",X","27",",X","4",",X","0",",X","0",",X","12","","","","1","","-14.4",",X,29,","51",",,X,02,+","20",",,X,31,","16.3",",,X,12,","17.8",",X,11,","1609.4","X","567.8",",X","59.1",",,,X","20",",,,X","0.02",",X","5.23",",,,X","-5.19",",,,X","","","","","338",",X","","","","","17.5",",X"
"USW00013773","1963-02","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","0.0","X","0.0",",X","6",",X","5",",X","0",",X","0",",X","1",",X","0",",X","27",",X","5",",X","0",",X","0",",X","8","","","","","","-14.4",",X,23,","0",",T,X,25,+","71",",,X,24,","11.7",",,X,19,","16.1",",X,20,","2133.4","X","524.0",",X","38.9",",,,X","74",",,,X","-0.38",",X","4.87",",,,X","-5.63",",,,X","","","","","360",",X","","","","","15.9",",X"
"USW00013773","1963-03","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","0.6","X","0.6",",X","12",",X","8",",X","2",",X","0",",X","0",",X","0",",X","8",",X","0",",X","8",",X","0",",X","14","","","","3","","-4.4",",X,03,","0",",T,X,11,","20",",,X,11,","34.5",",,X,11,","31.1",",X,30,","2418.4","X","285.0",",X","138.9",",,,X","25",",,,X","9.16",",X","15.51",",,,X","2.80",",,,X","","","","","315",",X","","","","","15.9",",X"
"USW00013773","1963-04","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","18.1","X","17.5",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","9",",X","2",",X","4","","","","3","","-1.1",",X,16,+","0",",,X,30,+","0",",,X,30,+","10.2",",,X,30,","33.9",",X,02,","2588.9","X","170.5",",X","16.3",",,,X","0",",,,X","13.23",",X","20.50",",,,X","5.96",",,,X","","","","","338",",X","","","","","20.6",",X"
