"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093112","1949-11","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","207.7","X","28.1","1,X","2","1,X","1","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","12","1,X","0","1,X","14","","","","","","9.4","1,X,24,","0","1,,X,30,+","0","1,,X,30,+","24.6","1,,X,10,","31.7","1,X,04,","106.6","X","59.4","1,X","26.4","1,,,X","0","1,,,X","17.25","1,X","21.63","1,,,X","12.88","1,,,X","","","","","180","1,X","","","","","13.9","1,X"
"USW00093112","1949-12","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","207.7","X","0.0",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","11","","","","","","3.3",",X,21,","0",",,X,31,+","0",",,X,31,+","8.1",",,X,08,","24.4",",X,04,","299.3","X","192.7",",X","11.0",",,,X","0",",,,X","12.12",",X","16.04",",,,X","8.20",",,,X","","","","","270",",X","","","","","19.5",",X"
"USW00093112","1950-01","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","0.0","X","0.0",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11","","","","1","","3.3",",X,26,+","0",",,X,31,+","0",",,X,31,+","46.0",",,X,29,","20.6",",X,22,","548.4","X","249.1",",X","75.3",",,,X","0",",,,X","10.30",",X","13.70",",,,X","6.89",",,,X","","","","","315",",X","","","","","17.5",",X"
"USW00093112","1950-02","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","0.0","X","0.0",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","18","","","","","","3.9",",X,01,","0",",,X,28,+","0",",,X,28,+","25.9",",,X,06,","21.1",",X,13,","712.8","X","164.4",",X","34.0",",,,X","0",",,,X","12.46",",X","15.75",",,,X","9.18",",,,X","","","","","315",",X","","","","","10.3",",X"
"USW00093112","1950-03","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","2.5","X","2.5",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","15","","","","","","7.2",",X,13,","0",",,X,31,+","0",",,X,31,+","6.4",",,X,24,","27.8",",X,29,","846.6","X","133.8",",X","11.4",",,,X","0",",,,X","14.10",",X","17.46",",,,X","10.73",",,,X","","","","","293","1,X","","","","","13.4","1,X"
"USW00093112","1950-04","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","4.7","X","2.2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","8","","","","","","9.4",",X,10,","0",",,X,30,+","0",",,X,30,+","0.3",",,X,08,","26.1",",X,17,","928.6","X","82.0",",X","0.3",",,,X","0",",,,X","15.67",",X","18.82",",,,X","12.53",",,,X","","","","","270",",X","","","","","13.9",",X"
"USW00093112","1950-05","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","4.7","X","0.0","2,X","1","2,X","1","2,X","0","2,X","0","2,X","0","2,X","0","2,X","0","2,X","0","2,X","1","2,X","0","2,X","5","","","","","","9.4","2,X,05,","0","2,,X,31,+","0","2,,X,31,+","2.5","2,,X,03,","21.7","2,X,10,","1011.0","X","82.4","2,X","2.5","2,,,X","0","2,,,X","15.49","2,X","17.96","2,,,X","13.02","2,,,X","","","","","293","2,X","","","","","14.4","2,X"
"USW00093112","1950-06","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","8.1","X","3.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","6","","","","","","12.2",",X,08,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,06,+","23.9",",X,30,","1043.5","X","32.5",",X","0.0",",T,,X","0",",,,X","17.36",",X","19.59",",,,X","15.14",",,,X","","","","","293","1,X","","","","","11.8","1,X"
"USW00093112","1950-07","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","60.8","X","52.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","10","","","","","","15.6",",X,19,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,13,+","25.6",",X,06,","0.5","X","0.5",",X","0.0",",T,,X","0",",,,X","20.02",",X","22.12",",,,X","17.92",",,,X","","","","","315",",X","","","","","10.3",",X"
"USW00093112","1950-08","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","94.3","X","33.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","10","","","","","","15.6",",X,15,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,19,","24.4",",X,16,+","0.5","X","0.0",",X","0.0",",T,,X","0",",,,X","19.41",",X","21.80",",,,X","17.02",",,,X","","","","","315","2,X","","","","","11.3","2,X"
"USW00093112","1950-09","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","116.6","X","22.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","14","","","","","","14.4",",X,19,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,07,+","24.4",",X,20,","3.0","X","2.5",",X","0.0",",T,,X","0",",,,X","19.00",",X","21.19",",,,X","16.80",",,,X","","","","","225",",X","","","","","11.3",",X"
"USW00093112","1950-10","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","133.9","X","17.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","19","","","","","","12.2",",X,19,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,31,+","28.3",",X,13,","15.6","X","12.6",",X","0.0",",T,,X","0",",,,X","18.49",",X","21.58",",,,X","15.39",",,,X","","","","","315",",X","","","","","10.8",",X"
"USW00093112","1950-11","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","152.0","X","18.1",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","16","","","","","","7.2",",X,12,","0",",,X,30,+","0",",,X,30,+","19.3",",,X,13,","31.1",",X,03,","98.4","X","82.8",",X","22.4",",,,X","0",",,,X","16.18",",X","19.78",",,,X","12.57",",,,X","","","","","158",",X","","","","","13.4",",X"
"USW00093112","1950-12","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","152.0","X","0.0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","4","1,X","0","1,X","24","","","","","","7.2","1,X,25,","0","1,,X,31,+","0","1,,X,31,+","0.0","1,T,X,26,+","25.0","1,X,10,","210.0","X","111.6","1,X","0.0","1,T,,X","0","1,,,X","14.62","1,X","18.38","1,,,X","10.85","1,,,X","","","","","315","2,X","","","","","11.3","2,X"
"USW00093112","1951-01","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","0.0","X","0.0",",X","8",",X","4",",X","0",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","9","","","","","","5.0",",X,31,","0","1,,X,31,+","0",",,X,31,+","11.2",",,X,29,","24.4",",X,24,","395.2","X","185.2",",X","28.2",",,,X","0",",,,X","12.36",",X","16.11",",,,X","8.61",",,,X","","","","","225","2,X","","","","","17.5","2,X"
"USW00093112","1951-02","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","0.0","X","0.0",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","8","","","","","","6.1",",X,28,","0",",,X,28,+","0",",,X,28,+","15.0",",,X,26,","22.2",",X,14,","560.4","X","165.2",",X","16.5",",,,X","0",",,,X","12.43",",X","16.15",",,,X","8.71",",,,X","","","","","270",",X","","","","","18.5",",X"
"USW00093112","1951-03","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","0.9","X","0.9",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","8","","","","","","5.6",",X,04,","0",",,X,31,+","0",",,X,31,+","14.5",",,X,01,","26.7",",X,14,","688.8","X","128.4",",X","18.1",",,,X","0",",,,X","14.22",",X","17.96",",,,X","10.48",",,,X","","","","","315","1,X","","","","","21.6","1,X"
"USW00093112","1951-04","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","0.9","X","0.0",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4","","","","","","8.3",",X,01,","0",",,X,30,+","0",",,X,30,+","14.2",",,X,25,","20.6",",X,12,","784.1","X","95.3",",X","26.7",",,,X","0",",,,X","15.16",",X","17.26",",,,X","13.05",",,,X","","","","","225",",X","","","","","19.0",",X"
"USW00093112","1951-05","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","0.9","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4","","","","","","10.6",",X,02,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,10,","20.6",",X,23,","853.1","X","69.0",",X","0.0",",T,,X","0",",,,X","16.11",",X","18.47",",,,X","13.74",",,,X","","","","","315",",X","","","","","11.3",",X"
"USW00093112","1951-06","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","3.8","X","2.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","4","","","","","","14.4",",X,02,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,29,+","24.4",",X,02,","868.6","X","15.5",",X","0.0",",T,,X","0",",,,X","17.91",",X","19.91",",,,X","15.91",",,,X","","","","","315",",X","","","","","11.3",",X"
"USW00093112","1951-07","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","50.9","X","47.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","6","","","","","","15.6",",X,10,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,31,+","28.9",",X,19,","1.0","X","1.0",",X","0.0",",T,,X","0",",,,X","19.82",",X","22.46",",,,X","17.18",",,,X","","","","","315",",X","","","","","9.8",",X"
"USW00093112","1951-08","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","91.9","X","41.0",",X","2",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","6","","","","","","15.0",",X,29,+","0",",,X,31,+","0",",,X,31,+","37.3",",,X,28,","25.6",",X,06,+","2.1","X","1.1",",X","38.8",",,,X","0",",,,X","19.62",",X","22.46",",,,X","16.78",",,,X","","","","","315",",X","","","","","11.3",",X"
"USW00093112","1951-09","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","113.2","X","21.3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","17","","","","2","","13.3",",X,30,","0",",,X,30,+","0",",,X,30,+","1.0",",,X,28,","27.8",",X,20,+","5.4","X","3.3",",X","1.0",",,,X","0",",,,X","18.93",",X","22.06",",,,X","15.80",",,,X","","","","","315","1,X","","","","","10.3","1,X"
"USW00093112","1951-10","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","142.1","X","28.9",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","12","","","","","","12.2",",X,27,+","0",",,X,31,+","0",",,X,31,+","15.5",",,X,25,","31.7",",X,07,","25.7","X","20.3",",X","17.0",",,,X","0",",,,X","18.61",",X","22.49",",,,X","14.73",",,,X","","","","","315",",X","","","","","12.9",",X"
"USW00093112","1951-11","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","145.2","X","3.1",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","12","","","","","","7.2",",X,25,","0",",,X,30,+","0",",,X,30,+","11.4",",,X,22,","27.2",",X,02,","106.0","X","80.3",",X","32.3",",,,X","0",",,,X","15.76",",X","19.64",",,,X","11.88",",,,X","","","","","315",",X","","","","","8.7",",X"
"USW00093112","1951-12","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","145.2","X","0.0",",X","12",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6","","","","","","2.8",",X,09,","0",",,X,31,+","0",",,X,31,+","54.9",",,X,30,","18.3",",X,10,+","290.2","X","184.2",",X","105.8",",,,X","0",",,,X","12.39",",X","15.95",",,,X","8.84",",,,X","","","","","315","1,X","","","","","16.4","1,X"
"USW00093112","1952-01","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","0.0","X","0.0",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","5","","","","","","2.8",",X,04,","0",",,X,31,+","0",",,X,31,+","27.7",",,X,18,","23.3",",X,27,","496.5","X","206.3",",X","100.4",",,,X","0",",,,X","11.68",",X","15.39",",,,X","7.97",",,,X","","","","","180",",X","","","","","22.6",",X"
"USW00093112","1952-02","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","0.0","X","0.0",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","4","","","","","","6.7",",X,20,+","0",",,X,29,+","0",",,X,29,+","1.8",",,X,29,","26.1",",X,06,","633.8","X","137.3",",X","4.2",",,,X","0",",,,X","13.60",",X","17.88",",,,X","9.32",",,,X","","","","","","","","","","","",""
"USW00093112","1952-03","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","1.1","X","1.1",",X","11",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","1","","","","","","5.6",",X,14,+","0",",,X,31,+","0",",,X,31,+","41.9",",,X,07,","26.7",",X,27,","805.8","X","172.0",",X","108.8",",,,X","0",",,,X","12.82",",X","16.47",",,,X","9.17",",,,X","","","","","158",",X","","","","","26.2",",X"
"USW00093112","1952-04","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","1.1","X","0.0",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","7","","","","","","9.4",",X,20,","0",",,X,30,+","0",",,X,30,+","19.6",",,X,10,","22.8",",X,16,","906.7","X","100.9",",X","32.1",",,,X","0",",,,X","14.97",",X","17.96",",,,X","11.98",",,,X","","","","","180",",X","","","","","20.0",",X"
"USW00093112","1952-05","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","1.7","X","0.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","9","","","","","","12.8",",X,26,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,17,","23.3",",X,11,","939.8","X","33.1",",X","0.0",",T,,X","0",",,,X","17.28",",X","20.33",",,,X","14.24",",,,X","","","","","315",",X","","","","","12.9",",X"
"USW00093112","1952-06","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","1.7","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","2","","","","","","12.8",",X,13,","0",",,X,30,+","0",",,X,30,+","0.5",",,X,03,","22.2",",X,15,","970.9","X","31.1",",X","0.5",",,,X","0",",,,X","17.30",",X","19.82",",,,X","14.77",",,,X","","","","","315",",X","","","","","13.9",",X"
"USW00093112","1952-07","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","43.8","X","42.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","12","","","","","","14.4",",X,09,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,24,+","27.8",",X,25,","6.0","X","6.0",",X","0.0",",T,,X","0",",,,X","19.50",",X","22.39",",,,X","16.60",",,,X","","","","","338","1,X","","","","","11.3","1,X"
"USW00093112","1952-08","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","117.3","X","73.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","11","","","","","","16.7",",X,24,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,24,+","28.9",",X,31,","6.0","X","0.0",",X","0.0",",T,,X","0",",,,X","20.70",",X","23.31",",,,X","18.10",",,,X","","","","","338",",X","","","","","9.8",",X"
"USW00093112","1952-09","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","186.8","X","69.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","13","","","","","","13.9",",X,12,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,28,+","30.0",",X,19,","7.6","X","1.6",",X","0.0",",T,,X","0",",,,X","20.60",",X","23.80",",,,X","17.39",",,,X","","","","","293",",X","","","","","13.4",",X"
"USW00093112","1952-10","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","193.8","X","7.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","22","","","","","","13.9",",X,24,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,21,+","23.3",",X,03,","29.3","X","21.7",",X","0.0",",T,,X","0",",,,X","17.86",",X","20.32",",,,X","15.40",",,,X","","","","","315",",X","","","","","12.3",",X"
"USW00093112","1952-11","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","200.5","X","6.7",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","4","","","","2","","6.1",",X,24,","0",",,X,30,+","0",",,X,30,+","13.7",",,X,15,","28.9",",X,04,","138.7","X","109.4",",X","44.9",",,,X","0",",,,X","14.91",",X","18.69",",,,X","11.13",",,,X","","","","","225",",X","","","","","23.6",",X"
"USW00093112","1952-12","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","200.5","X","0.0",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","4","","","","","","6.7",",X,29,+","0",",,X,31,+","0",",,X,31,+","23.1",",,X,20,","24.4",",X,13,+","304.9","X","166.2",",X","55.1",",,,X","0",",,,X","12.97",",X","16.76",",,,X","9.18",",,,X","","","","","293",",X","","","","","17.0",",X"
"USW00093112","1953-01","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","2.0","X","2.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","11","","","","","","6.7",",X,01,","0",",,X,31,+","0",",,X,31,+","6.9",",,X,06,","26.1",",X,10,","420.1","X","115.2",",X","17.1",",,,X","0",",,,X","14.68",",X","18.73",",,,X","10.63",",,,X","","","","","203","2,X","","","","","18.0","2,X"
"USW00093112","1953-02","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","3.4","X","1.4",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","7","","","","","","3.9",",X,20,","0",",,X,28,+","0",",,X,28,+","7.1",",,X,23,","26.1",",X,07,","564.0","X","143.9",",X","7.1",",,,X","0",",,,X","13.24",",X","18.19",",,,X","8.29",",,,X","","","","","270",",X","","","","","18.0",",X"
"USW00093112","1953-03","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","4.0","X","0.6",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","7","","","","","","5.0",",X,03,","0",",,X,31,+","0",",,X,31,+","19.1",",,X,01,","25.6",",X,23,","710.4","X","146.4",",X","25.2",",,,X","0",",,,X","13.63",",X","17.10",",,,X","10.15",",,,X","","","","","338",",X","","","","","24.2",",X"
"USW00093112","1953-04","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","4.0","X","0.0",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4","","","","","","6.7",",X,09,","0",",,X,30,+","0",",,X,30,+","5.8",",,X,27,","19.4",",X,25,","831.2","X","120.8",",X","8.9",",,,X","0",",,,X","14.31",",X","16.69",",,,X","11.92",",,,X","","","","","315",",X","","","","","13.9",",X"
"USW00093112","1953-05","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","14.6","X","10.6","1,X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","6","1,X","0","1,X","1","","","","","","10.6",",X,10,","0",",,X,31,+","0",",,X,31,+","1.8",",,X,15,","30.0","1,X,03,","904.5","X","73.3","1,X","3.6",",,,X","0",",,,X","16.30","1,X","19.39","1,,,X","13.21",",,,X","","","","","68",",X","","","","","17.0",",X"
"USW00093112","1953-06","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","19.1","X","4.5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","8","","","","","","12.8",",X,04,","0",",,X,30,+","0",",,X,30,+","1.3",",,X,07,","23.3",",X,13,","931.2","X","26.7",",X","1.3",",,,X","0",",,,X","17.59",",X","20.19",",,,X","15.00",",,,X","","","","","293",",X","","","","","10.8",",X"
"USW00093112","1953-07","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","99.1","X","80.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","4","","","","","","15.6",",X,07,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,12,+","26.7",",X,12,+","0.5","X","0.5",",X","0.0",",T,,X","0",",,,X","20.90",",X","23.41",",,,X","18.38",",,,X","","","","","315",",X","","","","","10.8",",X"
"USW00093112","1953-08","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","163.5","X","64.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","5","","","","","","16.7",",X,31,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,30,+","25.0",",X,25,","0.5","X","0.0",",X","0.0",",T,,X","0",",,,X","20.41",",X","22.75",",,,X","18.06",",,,X","","","","","315",",X","","","","","11.3",",X"
"USW00093112","1953-09","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","198.9","X","35.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","13","","","","","","13.3",",X,24,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,26,+","28.3",",X,11,","8.4","X","7.9",",X","0.0",",T,,X","0",",,,X","19.25",",X","21.93",",,,X","16.57",",,,X","","","","","","","","","","","",""
"USW00093112","1953-10","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","237.5","X","38.6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","1",",X","7","","","","","","11.1",",X,25,+","0",",,X,31,+","0",",,X,31,+","0.3",",,X,22,","33.3",",X,04,","29.1","X","20.7",",X","0.3",",,,X","0",",,,X","18.91",",X","22.73",",,,X","15.10",",,,X","","","","","","","","","","","",""
"USW00093112","1953-11","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","248.1","X","10.6","1,X","4","1,X","2","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","11","1,X","0","1,X","12","","","","","","7.2","1,X,21,","0","1,,X,30,+","0","1,,X,30,+","10.9","1,,X,14,","28.3","1,X,25,+","92.9","X","63.8","1,X","18.0","1,,,X","0","1,,,X","16.50","1,X","20.45","1,,,X","12.54","1,,,X","","","","","","","","","","","",""
"USW00093112","1953-12","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","248.4","X","0.3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","7","","","","","","4.4",",X,26,","0",",,X,31,+","0",",,X,31,+","0.8",",,X,04,","25.0",",X,14,","243.4","X","150.5",",X","0.8",",,,X","0",",,,X","13.49",",X","18.23",",,,X","8.74",",,,X","","","","","68",",X","","","","","15.4",",X"
"USW00093112","1954-01","32.7","-117.2","7.9","NORTH ISLAND NAS, CA US","","","0.0","X","0.0",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","15","","","","","","6.1",",X,26,+","0",",,X,31,+","0",",,X,31,+","27.4",",,X,12,","21.1",",X,05,","438.5","X","195.1",",X","79.8",",,,X","0",",,,X","12.04",",X","15.45",",,,X","8.63",",,,X","","","","","158",",X","","","","","26.2",",X"
