"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012884","1971-06","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","276.9",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","4","","","","15","","20.0",",0,01,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,21,","34.4",",0,13,","","","0.0",",0","92.0",",,,0","0",",,,0","27.56",",0","31.88",",,,0","23.24",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1971-07","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","294.9",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","21","","21.1",",0,31,","0",",,0,31,+","0",",,0,31,+","66.0",",,0,30,","34.4",",0,14,","0.0","0","0.0",",0","172.1",",,,0","0",",,,0","27.85",",0","31.65",",,,0","24.04",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1971-08","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","299.1",",0","18",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","23","","22.2",",0,08,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,18,","33.3",",0,21,","0.0","0","0.0",",0","117.7",",,,0","0",",,,0","27.98",",0","31.61",",,,0","24.35",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1971-09","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","254.2",",0","13",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","2","","","","13","","19.4",",0,14,","0",",,0,30,+","0",",,0,30,+","51.1",",,0,05,","32.8",",0,20,","0.0","0","0.0",",0","241.3",",,,0","0",",,,0","26.81",",0","29.97",",,,0","23.64",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1971-10","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","174.6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","11","","","","2","","11.7",",0,12,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,16,","31.7",",0,05,","1.1","0","1.1",",0","7.4",",,,0","0",",,,0","23.93",",0","27.65",",,,0","20.20",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1971-11","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","39.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","4","","3","","2","","7.2",",0,25,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,28,","30.0",",0,02,","49.8","0","48.7",",0","33.0",",,,0","0",",,,0","18.02",",0","21.98",",,,0","14.07",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1971-12","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","56.3",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","18","","9","","1","","7.8",",0,03,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,02,","27.2",",0,12,","85.1","0","35.3",",0","134.3",",,,0","0",",,,0","19.01",",0","22.73",",,,0","15.29",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1972-01","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","27.5","0","27.5",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","16","","4","","5","","0.6",",0,16,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,02,","25.6",",0,28,+","179.8","0","94.7",",0","135.2",",,,0","0",",,,0","16.17",",0","20.29",",,,0","12.04",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1972-02","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","12","","4","","3","","","","0",",,0,29,+","0",",,0,29,+","34.0",",,0,01,","","","","","","","97.3",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00012884","1972-03","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","26.3",",0","10",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","8","","","","8","","6.7",",0,04,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,18,","26.7",",0,28,","","","52.1",",0","178.5",",,,0","0",",,,0","17.50",",0","22.24",",,,0","12.76",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1972-04","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","97.7",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","4","","","","4","","10.0",",0,01,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,23,","28.9",",0,21,","","","6.9",",0","58.9",",,,0","0",",,,0","21.36",",0","25.46",",,,0","17.26",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1972-05","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","179.9",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","3","","","","6","","16.1",",0,04,","0",",,0,31,+","0",",,0,31,+","142.7",",,0,12,","32.8",",0,23,","","","0.0",",0","205.9",",,,0","0",",,,0","24.14",",0","28.03",",,,0","20.25",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1972-06","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","265.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","2","","","","2","","16.1",",0,02,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,22,","33.3",",0,20,+","","","0.0",",0","20.8",",,,0","0",",,,0","27.19",",0","30.67",",,,0","23.70",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1972-07","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","281.3",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","1","","","","9","","20.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,25,","33.9",",0,28,+","0.0","0","0.0",",0","50.9",",,,0","0",",,,0","27.41",",0","31.47",",,,0","23.35",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1972-08","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","319.5",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","18","","21.1",",0,12,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,22,","35.6",",0,21,+","0.0","0","0.0",",0","67.4",",,,0","0",",,,0","28.64",",0","32.78",",,,0","24.50",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1972-09","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","291.6",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","6","","19.4",",0,30,","0",",,0,30,+","0",",,0,30,+","30.2",",,0,05,","33.9",",0,09,","0.0","0","0.0",",0","75.4",",,,0","0",",,,0","28.05",",0","31.82",",,,0","24.28",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1972-10","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","163.6",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","5","","","","3","","12.8",",0,28,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,26,","30.0",",0,23,+","2.5","0","2.5",",0","84.3",",,,0","0",",,,0","23.53",",0","27.06",",,,0","19.99",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1972-11","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","40.8",",0","10",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5","","","","4","","6.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","94.0",",,0,03,","28.9",",0,01,","121.5","0","119.0",",0","251.3",",,,0","0",",,,0","15.73",",0","19.16",",,,0","12.30",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","1972-12","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","12.2",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","17","","10","","3","","1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,21,","25.6",",0,12,+","254.6","0","133.1",",0","77.3",",,,0","0",",,,0","14.44",",0","19.03",",,,0","9.84",",,,0","","","","","","","","","360",",X","","","","","","","20.0",",X"
"USW00012884","1973-01","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","0.0","0","0.0",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","4",",0","0",",0","14","","8","","2","","-1.7",",0,13,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,01,","22.8",",0,18,","475.4","0","220.8",",0","88.5",",,,0","0",",,,0","11.21",",0","15.51",",,,0","6.91",",,,0","","","","","","","","","248",",X","","","","","","","15.9",",X"
"USW00012884","1973-02","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","0.8","0","0.8",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","5","","","","1","","-2.2",",0,09,","0",",,0,28,+","0",",T,0,17,+","53.1",",,0,09,","23.3",",0,06,+","658.2","0","182.8",",0","59.8",",,,0","0",",T,,0","11.83",",0","16.24",",,,0","7.43",",,,0","","","","","","","","","360",",X","","","","","","","19.0",",X"
"USW00012884","1973-03","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","29.0","0","28.2",",0","13",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","19","","11","","8","","8.3",",0,18,","0",",,0,31,+","0",",,0,31,+","81.5",",,0,05,","25.6",",0,15,+","692.1","0","33.9",",0","348.5",",,,0","0",",,,0","18.15",",0","21.64",",,,0","14.66",",,,0","","","","","","","","","135",",X","","","","","","","21.1",",X"
"USW00012884","1973-04","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","77.8","0","48.8",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","10","","1","","5","","8.3",",0,10,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,18,","26.7",",0,26,+","723.2","0","31.1",",0","139.2",",,,0","0",",,,0","18.92",",0","22.74",",,,0","15.10",",,,0","","","","","","","","","315",",X","","","","","","","19.5",",X"
"USW00012884","1973-05","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","244.8","0","167.0",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","2","","2","","3","","13.3",",0,05,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,08,","30.0",",0,31,+","723.2","0","0.0",",0","25.4",",,,0","0",",,,0","23.72",",0","26.80",",,,0","20.64",",,,0","","","","","","","","","180",",X","","","","","","","18.0",",X"
"USW00012884","1973-06","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","531.3","0","286.5",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","1","","","","6","","21.7",",0,07,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,04,","33.9",",0,19,","723.2","0","0.0",",0","12.3",",,,0","0",",,,0","27.88",",0","31.59",",,,0","24.17",",,,0","","","","","","","","","180",",X","","","","","","","12.9",",X"
"USW00012884","1973-07","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","867.4","0","336.1",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","1","","","","19","","23.9",",0,26,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,24,","35.6",",0,18,+","0.0","0","0.0",",0","42.6",",,,0","0",",,,0","29.18",",0","33.05",",,,0","25.31",",,,0","","","","","","","","","315",",X","","","","","","","14.4",",X"
"USW00012884","1973-08","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","1155.1","0","287.7",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","2","","","","19","","21.7",",0,31,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,15,","33.9",",0,21,","0.0","0","0.0",",0","96.6",",,,0","0",",,,0","27.61",",0","31.27",",,,0","23.95",",,,0","","","","","","","","","45",",X","","","","","","","12.9",",X"
"USW00012884","1973-09","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","1405.3","0","250.2",",0","17",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","3","","","","7","","18.9",",0,21,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,04,","32.2",",0,29,","0.0","0","0.0",",0","128.7",",,,0","0",",,,0","26.67",",0","29.95",",,,0","23.40",",,,0","","","","","","","","","90",",X","","","","","","","17.5",",X"
"USW00012884","1973-10","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","1574.3","0","169.0",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","2","","","","4","","11.1",",0,30,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,12,","31.1",",0,02,","3.9","0","3.9",",0","79.2",",,,0","0",",,,0","23.66",",0","27.54",",,,0","19.79",",,,0","","","","","","","","","270",",X","","","","","","","17.0",",X"
"USW00012884","1973-11","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","1657.1","0","82.8",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","7","","3","","1","","10.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","19.3",",,0,05,","27.8",",0,23,+","20.6","0","16.7",",0","79.0",",,,0","0",",,,0","20.54",",0","24.29",",,,0","16.78",",,,0","","","","","","","","","180",",X","","","","","","","15.4",",X"
"USW00012884","1973-12","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","1665.2","0","8.1",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","7","","2","","5","","-2.8",",0,22,","0",",,0,31,+","0",",,0,31,+","53.1",",,0,04,","25.6",",0,03,","189.7","0","169.1",",0","142.3",",,,0","0",",,,0","13.14",",0","17.68",",,,0","8.60",",,,0","","","","","","","","","180",",X","","","","","","","20.6",",X"
"USW00012884","1974-01","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","22.7","0","22.7",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","28","","21","","2","","8.9",",0,22,+","0",",,0,31,+","0",",,0,31,+","9.9",",,0,07,","25.6",",0,29,+","227.6","0","37.9",",0","30.9",",,,0","0",",,,0","17.84",",0","22.30",",,,0","13.39",",,,0","","","","","","","","","225",",X","","","","","","","13.4",",X"
"USW00012884","1974-02","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","33.7","0","11.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","8","","1","","2","","1.1",",0,27,","0",",,0,28,+","0",",,0,28,+","15.0",",,0,03,","25.0",",0,14,","359.6","0","132.0",",0","26.5",",,,0","0",",,,0","14.01",",0","18.92",",,,0","9.11",",,,0","","","","","","","","","225",",X","","","","","","","21.1",",X"
"USW00012884","1974-03","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","89.3","0","55.6",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","14","","11","","4","","9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,15,","27.2",",0,20,","380.2","0","20.6",",0","98.6",",,,0","0",",,,0","19.46",",0","23.62",",,,0","15.31",",,,0","","","","","","","","","225",",X","","","","","","","15.4",",X"
"USW00012884","1974-04","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","161.2","0","71.9",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","2","","","","2","","10.6",",0,06,","0",",,0,30,+","0",",,0,30,+","56.4",",,0,15,","27.8",",0,30,","395.5","0","15.3",",0","93.0",",,,0","0",",,,0","20.22",",0","24.33",",,,0","16.11",",,,0","","","","","","","","","360","1,X","","","","","","","15.9","1,X"
"USW00012884","1974-05","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","367.5","0","206.3",",0","9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","1","","","","7","","18.3",",0,07,+","0",",,0,31,+","0",",,0,31,+","64.8",",,0,21,","30.6",",0,25,+","395.5","0","0.0",",0","176.7",",,,0","0",",,,0","24.99",",0","28.16",",,,0","21.82",",,,0","","","","","","","","","180",",X","","","","","","","21.6",",X"
"USW00012884","1974-06","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","622.7","0","255.2",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","8","","19.4",",0,28,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,18,","32.8",",0,16,","395.5","0","0.0",",0","47.1",",,,0","0",",,,0","26.84",",0","30.29",",,,0","23.39",",,,0","","","","","","","","","180",",X","","","","","","","14.4",",X"
"USW00012884","1974-07","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","917.9","0","295.2",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","2","","","","18","","19.4",",0,06,","0",",,0,31,+","0",",,0,31,+","168.9",",,0,21,","35.6",",0,12,","0.0","0","0.0",",0","240.5",",,,0","0",",,,0","27.86",",0","31.62",",,,0","24.10",",,,0","","","","","","","","","360",",X","","","","","","","14.9",",X"
"USW00012884","1974-08","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","1208.3","0","290.4",",0","16",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","25","","20.6",",0,01,","0",",,0,31,+","0",",,0,31,+","49.5",",,0,18,","33.3",",0,31,+","0.0","0","0.0",",0","220.0",",,,0","0",",,,0","27.70",",0","31.44",",,,0","23.97",",,,0","","","","","","","","","45",",X","","","","","","","13.4",",X"
"USW00012884","1974-09","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","1439.4","0","231.1","2,0","10","1,0","4","1,0","1","1,0","0","1,0","0","1,0","0","2,0","0","2,0","0","2,0","28","2,0","2","2,0","1","","","","7","","20.0","2,0,30,","0","1,,0,30,+","0","1,,0,30,+","59.9","1,,0,07,","32.2","2,0,02,+","0.0","0","0.0","2,0","84.7","1,,,0","0","1,,,0","26.59","2,0","29.43","2,,,0","23.75","2,,,0","","","","","","","","","45","1,X","","","","","","","19.5","1,X"
"USW00012884","1974-10","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","1538.6","0","99.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","2","","","","1","","13.3",",0,16,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,29,","28.3",",0,14,+","1.9","0","1.9",",0","26.2",",,,0","0",",,,0","21.47",",0","25.12",",,,0","17.82",",,,0","","","","","","","","","180",",X","","","","","","","12.9",",X"
"USW00012884","1974-11","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","1571.6","0","33.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","4","","3","","3","","4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,17,","27.8",",0,02,+","58.2","0","56.3",",0","80.3",",,,0","0",",,,0","17.56",",0","21.64",",,,0","13.47",",,,0","","","","","","","","","360",",X","","","","","","","16.4",",X"
"USW00012884","1974-12","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","1587.8","0","16.2",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","13","","8","","2","","1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,15,","25.6",",0,29,+","199.7","0","141.5",",0","25.8",",,,0","0",",,,0","14.29",",0","18.33",",,,0","10.25",",,,0","","","","","","","","","270",",X","","","","","","","14.9",",X"
"USW00012884","1975-01","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","14.1","0","14.1",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","16","","11","","2","","0.0",",0,13,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,07,","25.0",",0,31,+","326.1","0","126.4",",0","101.4",",,,0","0",",,,0","14.71",",0","18.93",",,,0","10.49",",,,0","","","","","","","","","360",",X","","","","","","","27.2",",X"
"USW00012884","1975-02","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","30.5","0","16.4",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","13","","9","","6","","1.7",",0,07,","0",",,0,28,+","0",",,0,28,+","13.0",",,0,19,","26.1",",0,03,","418.7","0","92.6",",0","52.0",",,,0","0",",,,0","15.61",",0","20.22",",,,0","11.00",",,,0","","","","","","","","","315",",X","","","","","","","14.4",",X"
"USW00012884","1975-03","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","62.3","0","31.8",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","14","","4","","4","","6.7",",0,14,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,16,","26.1",",0,12,","484.0","0","65.3",",0","78.5",",,,0","0",",,,0","17.25",",0","21.37",",,,0","13.14",",,,0","","","","","","","","","225",",X","","","","","","","17.0",",X"
"USW00012884","1975-04","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","123.3","0","61.0",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","14","","6","","3","","8.3",",0,05,+","0",",,0,30,+","0",",,0,30,+","31.5",",,0,30,","27.8",",0,30,+","512.1","0","28.1",",0","84.4",",,,0","0",",,,0","19.43",",0","23.19",",,,0","15.67",",,,0","","","","","","","","","45",",X","","","","","","","25.7",",X"
"USW00012884","1975-05","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","314.5","0","191.2",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","4","","","","6","","17.8",",0,02,","0",",,0,31,+","0",",,0,31,+","50.3",",,0,30,","30.6",",0,29,+","512.1","0","0.0",",0","143.6",",,,0","0",",,,0","24.50",",0","28.10",",,,0","20.90",",,,0","","","","","","","","","270",",X","","","","","","","18.0",",X"
