"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00031311","1988-11","53.967","129.067","405.0","OGORON, RS","6",",I","2",",I","0",",I","27","3,","","","","","","","150","3,,S,12,+","8.6",",,I,09,","","","15.2",",,,I","",""
"RSM00031311","1988-12","53.967","129.067","405.0","OGORON, RS","6",",I","1",",I","0",",I","27","4,","","","","","","","191","4,,S,11,","2.5",",,I,10,","","","6.0",",,,I","",""
"RSM00031311","1989-01","53.967","129.067","405.0","OGORON, RS","8",",I","0",",I","0",",I","29","2,","","","","","","","150","2,,S,26,","2.1",",,I,20,","","","6.9",",,,I","",""
"RSM00031311","1989-02","53.967","129.067","405.0","OGORON, RS","1",",I","0",",I","0",",I","24","4,","","","","","","","150","4,,S,28,+","0.3",",,I,24,","","","0.5",",,,I","",""
"RSM00031311","1989-03","53.967","129.067","405.0","OGORON, RS","4","1,I","1","1,I","0","1,I","","","","","","","","","","","2.8","1,,I,22,","","","6.0","1,,,I","",""
"RSM00031311","1989-04","53.967","129.067","405.0","OGORON, RS","3",",I","1",",I","0",",I","","","","","","","","","","","2.8",",,I,02,","","","5.7",",,,I","",""
"RSM00031311","1989-06","53.967","129.067","405.0","OGORON, RS","","","","","","","","","0","5,S","14","5,S","1","5,S","","","","","33.0","5,S,19,","","","21.83","5,,,S"
"RSM00031311","1989-07","53.967","129.067","405.0","OGORON, RS","16",",I","8",",I","2",",I","","","","","","","","","","","32.3",",,I,08,","","","132.6",",,,I","",""
"RSM00031311","1989-08","53.967","129.067","405.0","OGORON, RS","16",",I","7",",I","2",",I","","","0","5,S","13","5,S","1","5,S","","","69.3",",,I,29,","32.2","5,S,02,","172.1",",,,I","21.00","5,,,S"
"RSM00031311","1989-09","53.967","129.067","405.0","OGORON, RS","7",",I","6",",I","0",",I","","","0","5,S","2","5,S","0","5,S","","","23.5",",,I,07,","22.7","5,S,04,","84.1",",,,I","14.12","5,,,S"
"RSM00031311","1989-10","53.967","129.067","405.0","OGORON, RS","8",",I","4",",I","0",",I","","","","","","","","","","","10.6",",,I,21,","","","24.1",",,,I","",""
"RSM00031311","1989-11","53.967","129.067","405.0","OGORON, RS","8",",I","2",",I","0",",I","","","","","","","","","","","3.6",",,I,07,","","","14.6",",,,I","",""
"RSM00031311","1989-12","53.967","129.067","405.0","OGORON, RS","5",",I","1",",I","0",",I","30","1,","","","","","","","231","1,,S,31,+","2.5",",,I,15,","","","6.5",",,,I","",""
"RSM00031311","1990-01","53.967","129.067","405.0","OGORON, RS","2",",I","0",",I","0",",I","27","4,","","","","","","","231","4,,S,04,+","0.6",",,I,08,","","","0.9",",,,I","",""
"RSM00031311","1990-02","53.967","129.067","405.0","OGORON, RS","9",",I","1",",I","0",",I","27","1,","24","4,S","0","4,S","0","4,S","320","1,,S,19,","3.2",",,I,19,","-3.0","4,S,21,+","11.9",",,,I","-14.81","4,,,S"
"RSM00031311","1990-03","53.967","129.067","405.0","OGORON, RS","2",",I","0",",I","0",",I","26","4,","","","","","","","290","4,,S,08,","1.2",",,I,20,","","","1.6",",,,I","",""
"RSM00031311","1990-04","53.967","129.067","405.0","OGORON, RS","5",",I","4",",I","0",",I","","","","","","","","","","","15.7",",,I,20,","","","29.0",",,,I","",""
"RSM00031311","1990-05","53.967","129.067","405.0","OGORON, RS","5",",I","4",",I","0",",I","","","","","","","","","","","14.7",",,I,04,","","","45.8",",,,I","",""
"RSM00031311","1990-06","53.967","129.067","405.0","OGORON, RS","6","4,S","3","4,S","0","4,S","","","","","","","","","","","14.0","4,,S,28,","","","30.0","4,,,S","",""
"RSM00031311","1990-07","53.967","129.067","405.0","OGORON, RS","11","4,S","10","4,S","3","4,S","","","","","","","","","","","45.0","4,,S,13,","","","192.3","4,,,S","",""
"RSM00031311","1990-09","53.967","129.067","405.0","OGORON, RS","6","4,S","5","4,S","0","4,S","","","","","","","","","","","22.1","4,,S,19,+","","","69.3","4,,,S","",""
"RSM00031311","1990-10","53.967","129.067","405.0","OGORON, RS","2","5,S","1","5,S","0","5,S","","","","","","","","","","","5.1","5,,S,16,","","","6.1","5,,,S","",""
"RSM00031311","1990-11","53.967","129.067","405.0","OGORON, RS","9","2,S","5","2,S","0","2,S","","","","","","","","","","","10.9","2,,S,09,","","","38.3","2,,,S","",""
"RSM00031311","1991-01","53.967","129.067","405.0","OGORON, RS","7",",I","6",",I","0",",I","30","1,","","","","","","","381","1,,S,30,+","11.8",",,I,19,","","","50.8",",,,I","",""
"RSM00031311","1991-02","53.967","129.067","405.0","OGORON, RS","6",",I","0",",I","0",",I","23","5,","","","","","","","381","5,,S,28,+","1.4",",,I,27,","","","4.6",",,,I","",""
"RSM00031311","1991-03","53.967","129.067","405.0","OGORON, RS","7",",I","0",",I","0",",I","26","5,","","","","","","","409","5,,S,20,","2.3",",,I,19,","","","7.4",",,,I","",""
"RSM00031311","1991-04","53.967","129.067","405.0","OGORON, RS","5",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,17,","","","5.4",",,,I","",""
"RSM00031311","1991-05","53.967","129.067","405.0","OGORON, RS","4",",I","1",",I","0",",I","","","","","","","","","","","10.3",",,I,07,","","","14.3",",,,I","",""
"RSM00031311","1991-06","53.967","129.067","405.0","OGORON, RS","5",",I","4",",I","0",",I","","","","","","","","","","","16.1",",,I,09,","","","42.2",",,,I","",""
"RSM00031311","1991-07","53.967","129.067","405.0","OGORON, RS","5",",I","4",",I","0",",I","","","","","","","","","","","9.8",",,I,31,","","","23.4",",,,I","",""
"RSM00031311","1991-08","53.967","129.067","405.0","OGORON, RS","11",",I","10",",I","3",",I","","","","","","","","","","","35.7",",,I,18,","","","188.5",",,,I","",""
"RSM00031311","1991-09","53.967","129.067","405.0","OGORON, RS","7",",I","2",",I","0",",I","","","","","","","","","","","11.4",",,I,22,","","","22.7",",,,I","",""
"RSM00031311","1991-10","53.967","129.067","405.0","OGORON, RS","7",",I","4",",I","0",",I","","","","","","","","","","","11.5",",,I,05,","","","32.7",",,,I","",""
"RSM00031311","1991-11","53.967","129.067","405.0","OGORON, RS","15",",I","8",",I","0",",I","","","","","","","","","","","6.4",",,I,21,","","","38.2",",,,I","",""
"RSM00031311","1991-12","53.967","129.067","405.0","OGORON, RS","6",",I","4",",I","0",",I","","","","","","","","","","","11.8",",,I,01,","","","33.2",",,,I","",""
"RSM00031311","1992-01","53.967","129.067","405.0","OGORON, RS","2",",I","1",",I","0",",I","","","","","","","","","","","4.4",",,I,26,","","","4.8",",,,I","",""
"RSM00031311","1992-02","53.967","129.067","405.0","OGORON, RS","4",",I","1",",I","0",",I","","","","","","","","","","","8.3",",,I,28,","","","13.0",",,,I","",""
"RSM00031311","1992-03","53.967","129.067","405.0","OGORON, RS","6",",I","1",",I","0",",I","","","","","","","","","","","3.5",",,I,19,","","","11.7",",,,I","",""
"RSM00031311","1992-04","53.967","129.067","405.0","OGORON, RS","5",",I","2",",I","0",",I","","","","","","","","","","","8.1",",,I,08,","","","17.9",",,,I","",""
"RSM00031311","1992-05","53.967","129.067","405.0","OGORON, RS","8",",I","3",",I","0",",I","","","","","","","","","","","15.0",",,I,07,","","","35.7",",,,I","",""
"RSM00031311","1992-06","53.967","129.067","405.0","OGORON, RS","11",",I","7",",I","0",",I","","","","","","","","","","","21.9",",,I,30,","","","53.6",",,,I","",""
"RSM00031311","1992-07","53.967","129.067","405.0","OGORON, RS","13",",I","9",",I","2",",I","","","","","","","","","","","36.1",",,I,06,","","","150.2",",,,I","",""
"RSM00031311","1992-08","53.967","129.067","405.0","OGORON, RS","10",",I","5",",I","0",",I","","","","","","","","","","","16.6",",,I,22,","","","53.7",",,,I","",""
"RSM00031311","1992-09","53.967","129.067","405.0","OGORON, RS","14",",I","8",",I","0",",I","","","","","","","","","","","14.4",",,I,06,","","","53.9",",,,I","",""
"RSM00031311","1992-10","53.967","129.067","405.0","OGORON, RS","5",",I","4",",I","0",",I","","","","","","","","","","","7.0",",,I,03,","","","22.4",",,,I","",""
"RSM00031311","1992-11","53.967","129.067","405.0","OGORON, RS","4",",I","1",",I","0",",I","","","","","","","","","","","6.4",",,I,14,","","","9.9",",,,I","",""
"RSM00031311","1992-12","53.967","129.067","405.0","OGORON, RS","8",",I","4",",I","0",",I","","","","","","","","","","","8.1",",,I,21,","","","28.3",",,,I","",""
