"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00314144","1999-09","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","119.6","2,0","17",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","0","2,0","","","5.6",",0,23,","0",",,0,30,+","0",",,0,30,+","116.3",",,0,16,","31.7","2,0,14,","","","5.8","0","5.8","2,0","21.35",",,,0","29.00",",,,0","497.5",",,,0","0",",,,0","22.40","2,0","27.79","2,,,0","17.02",",,,0","1530",",,,0"
"USC00314144","1999-10","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","36.0","3,0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","26","3,0","0","3,0","","","0.6",",0,26,+","0",",,0,31,+","0",",,0,31,+","86.4",",,0,17,","30.6","3,0,03,","82.2","3,,,0","64.6","0","58.8","3,0","15.04","2,,,0","25.18",",,,0","139.5",",,,0","0",",,,0","17.44","3,0","24.79","3,,,0","10.08",",,,0","898","2,,,0"
"USC00314144","1999-11","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","11.6",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","21",",0","0",",0","","","-3.9",",0,17,","0",",,0,30,+","0",",,0,30,+","43.9",",,0,02,","27.8",",0,01,","64.0","1,,,0","198.0","0","133.4",",0","11.40","2,,,0","19.03","2,,,0","61.3",",,,0","0",",,,0","14.27",",0","21.92",",,,0","6.62",",,,0","1074",",,,0"
"USC00314144","1999-12","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","2.2","1,0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0","1,0","6","1,0","0","1,0","","","-8.9",",0,26,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,22,","23.9","1,0,10,+","49.8","1,,,0","500.1","0","302.1","1,0","6.56","3,,,0","12.75","3,,,0","34.0",",,,0","0",",,,0","8.37","1,0","15.49","1,,,0","1.26",",,,0","1791",",,,0"
"USC00314144","2000-01","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","1.9","0","1.9",",0","12",",0","12",",0","2",",0","0","3,0","2",",0","0",",0","19",",0","0",",0","7",",0","0",",0","","","-11.1",",0,28,","0","3,,0,31,+","102",",,0,25,","36.8",",,0,25,","25.6",",0,03,","","","884.4","0","384.3",",0","","","10.45","4,,,0","148.4",",,,0","153",",,,0","6.00",",0","12.86",",,,0","-0.87",",,,0","1876",",,,0"
"USC00314144","2000-02","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","1.9","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","10",",0","0",",0","","","-6.7",",0,03,","0",",,0,29,+","0",",,0,29,+","11.4",",,0,14,","26.7",",0,19,","79.8","4,,,0","1139.3","0","254.9",",0","","","","","35.2",",,,0","0",",,,0","9.54",",0","18.09",",,,0","1.00",",,,0","1473",",,,0"
"USC00314144","2000-03","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","7.2","0","5.3","1,0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0","1,0","18","1,0","0","1,0","","","-1.7",",0,14,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,21,","30.0","1,0,10,","110.9",",,,0","1300.2","0","160.9","1,0","","","","","79.2",",,,0","0",",,,0","13.25","1,0","21.41","1,,,0","5.09",",,,0","1871",",,,0"
"USC00314144","2000-04","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","25.6","0","18.4","1,0","14",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","0","1,0","","","2.8",",0,10,+","0",",,0,30,+","0",",,0,30,+","77.5",",,0,15,","28.9","1,0,17,+","123.8","4,,,0","1379.6","0","79.4","1,0","","","","","189.3",",,,0","0",",,,0","16.12","1,0","23.12","1,,,0","9.12",",,,0","2211",",,,0"
"USC00314144","2000-05","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","151.0","0","125.4","1,0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","9","1,0","","","5.6",",0,16,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,22,","35.6","1,0,21,+","184.7","3,,,0","1387.3","0","7.7","1,0","12.44",",,,0","32.89",",,,0","45.0",",,,0","0",",,,0","22.33","1,0","29.91","1,,,0","14.75",",,,0","1780",",,,0"
"USC00314144","2000-06","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","353.5","0","202.5","1,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","18",",0","","","6.1","1,0,07,","0",",,0,30,+","0",",,0,30,+","80.0",",,0,20,","36.1",",0,02,","","","1389.8","0","2.5",",0","13.86",",,,0","35.49",",,,0","139.1",",,,0","0",",,,0","25.20","1,0","31.68",",,,0","18.72","1,,,0","1299",",,,0"
"USC00314144","2000-07","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","554.8","0","201.3","2,0","11",",0","10",",0","4",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","9",",0","","","13.3","2,0,02,","0",",,0,31,+","0",",,0,31,+","61.5",",,0,25,","35.0",",0,06,","164.2","4,,,0","0.0","0","0.0",",0","22.13",",,,0","35.10",",,,0","263.7",",,,0","0",",,,0","25.17","2,0","30.98",",,,0","19.37","2,,,0","889",",,,0"
"USC00314144","2000-08","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","765.9","0","211.1","1,0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","15","1,0","","","13.9",",0,22,+","0",",,0,31,+","0",",,0,31,+","53.3",",,0,30,","36.7","1,0,28,","139.1","2,,,0","0.0","0","0.0","1,0","22.67","1,,,0","34.95","1,,,0","193.6",",,,0","0",",,,0","25.29","1,0","31.63","1,,,0","18.96",",,,0","802","2,,,0"
"USC00314144","2000-09","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","909.1","0","143.2","3,0","12",",0","9",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","28","2,0","6","2,0","","","7.8","1,0,17,","0",",,0,30,+","0",",,0,30,+","142.2",",,0,18,","32.8","2,0,25,+","","","8.9","0","8.9","2,0","20.33","2,,,0","30.50","1,,,0","274.1",",,,0","0",",,,0","23.15","3,0","29.12","2,,,0","17.18","1,,,0","",""
"USC00314144","2000-10","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","943.3","0","34.2","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","25","1,0","0","1,0","","","-1.1",",0,10,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,08,","31.7","1,0,06,+","80.0","4,,,0","83.1","0","74.2","1,0","11.96","1,,,0","24.86","1,,,0","6.6",",,,0","0",",,,0","16.89","1,0","24.90","1,,,0","8.87",",,,0","1184",",,,0"
"USC00314144","2000-11","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","950.8","0","7.5","2,0","7",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","8","1,0","0","1,0","","","-7.8","1,0,22,","0",",,0,30,+","0",",,0,30,+","70.9",",,0,25,","26.7","1,0,09,","34.7","2,,,0","302.7","0","219.6","1,0","6.17","2,,,0","16.33","2,,,0","143.3",",,,0","0",",,,0","10.68","2,0","18.16","1,,,0","3.21","1,,,0","1033",",,,0"
"USC00314144","2000-12","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","950.8","0","0.0",",0","8",",0","6",",0","2",",0","2","3,0","0","1,0","0",",0","24",",0","0",",0","3",",0","0",",0","","","-9.4",",0,26,","76","3,,0,04,+","0","1,,0,31,+","35.6",",,0,10,","24.4",",0,14,","","","720.6","0","417.9",",0","","","","","102.4",",,,0","0","1,,,0","4.85",",0","11.41",",,,0","-1.70",",,,0","",""
"USC00314144","2001-01","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","0.0","0","0.0","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0","1,0","3","1,0","0","1,0","","","-10.0",",0,03,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,20,","23.9","1,0,19,","","","1069.5","0","348.9","1,0","","","12.39","3,,,0","51.2",",,,0","0",",,,0","6.74","1,0","13.91","1,,,0","-0.44",",,,0","1589","1,,,0"
"USC00314144","2001-02","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","0.6","0","0.6","2,0","8",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0","1,0","9","1,0","0","1,0","","","-6.1","1,0,19,","0",",,0,28,+","0",",,0,28,+","16.5",",,0,04,","26.7","1,0,16,","78.1","1,,,0","1271.7","0","202.2","1,0","7.29","4,,,0","17.80","2,,,0","76.4",",,,0","0",",,,0","10.67","2,0","17.96","1,,,0","3.38","1,,,0","1456",",,,0"
"USC00314144","2001-03","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","4.2","0","3.6","3,0","10",",0","10",",0","1",",0","0",",0","0",",0","0","2,0","12","2,0","0","1,0","8","1,0","0","1,0","","","-4.4","2,0,28,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,21,","26.7","1,0,13,","101.0","4,,,0","1487.5","0","215.8","1,0","7.98",",,,0","19.49","2,,,0","141.2",",,,0","0",",,,0","10.73","3,0","17.69","1,,,0","3.77","2,,,0","1826","2,,,0"
"USC00314144","2001-04","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","48.7","0","44.5",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","4",",0","","","-2.8",",0,19,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,25,","32.8",",0,10,","133.9","2,,,0","1584.6","0","97.1",",0","12.97","1,,,0","26.89",",,,0","50.4",",,,0","0",",,,0","16.58",",0","24.42",",,,0","8.74",",,,0","1731",",,,0"
"USC00314144","2001-05","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","122.8","0","74.1",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","5.6",",0,14,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,29,","35.0",",0,19,","193.9",",,,0","1600.3","0","15.7",",0","17.39",",,,0","30.88",",,,0","124.5",",,,0","0",",,,0","20.22",",0","27.94",",,,0","12.49",",,,0","1385",",,,0"
"USC00314144","2001-06","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","334.1","0","211.3",",0","9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","15.0",",0,18,+","0",",,0,30,+","0",",,0,30,+","51.1",",,0,16,","35.0",",0,05,","157.4","3,,,0","1600.3","0","0.0",",0","22.19",",,,0","35.08",",,,0","197.5",",,,0","0",",,,0","25.38",",0","31.40",",,,0","19.36",",,,0","",""
"USC00314144","2001-07","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","536.0","0","201.9","1,0","11",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","10",",0","","","12.8","1,0,14,","0",",,0,31,+","0",",,0,31,+","78.7",",,0,30,","35.6",",0,11,","146.6","1,,,0","0.0","0","0.0",",0","21.99","1,,,0","34.13",",,,0","176.8",",,,0","0",",,,0","25.08","1,0","31.06",",,,0","19.10","1,,,0","1093",",,,0"
"USC00314144","2001-08","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","783.6","0","247.6",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","14.4",",0,27,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,14,","36.7",",0,08,+","183.3",",,,0","0.0","0","0.0",",0","23.73",",,,0","35.69",",,,0","139.7",",,,0","0",",,,0","26.32",",0","32.64",",,,0","20.00",",,,0","",""
"USC00314144","2001-09","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","898.1","0","114.5",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","5.6",",0,27,","0",",,0,30,+","0",",,0,30,+","45.2",",,0,09,","31.7",",0,10,+","112.5",",,,0","11.6","0","11.6",",0","18.03",",,,0","30.84",",,,0","71.4",",,,0","0",",,,0","21.76",",0","28.14",",,,0","15.38",",,,0","726","1,,,0"
"USC00314144","2001-10","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","937.7","0","39.6","5,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0","3,0","23","3,0","2","3,0","","","-2.8","2,0,29,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,07,","33.9","3,0,01,","96.3","4,,,0","74.5","0","62.9","3,0","12.73","1,,,0","26.32","2,,,0","18.6",",,,0","0",",,,0","17.38","5,0","26.02","3,,,0","8.75","2,,,0","1099",",,,0"
"USC00314144","2001-11","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","949.5","0","11.8","1,0","3",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","25",",0","0",",0","","","-3.9","1,0,22,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,24,","27.8",",0,28,","48.3","2,,,0","181.6","0","107.1",",0","9.91","1,,,0","20.81",",,,0","32.7",",,,0","0",",,,0","15.05","1,0","23.53",",,,0","6.58","1,,,0","1003","1,,,0"
"USC00314144","2001-12","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","953.7","0","4.2","1,0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0","1,0","13","1,0","0","1,0","","","-5.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","29.7",",,0,11,","26.7","1,0,01,","75.3",",,,0","369.7","0","188.1","1,0","8.15","1,,,0","15.97","1,,,0","60.9",",,,0","0",",,,0","12.10","1,0","19.56","1,,,0","4.64",",,,0","1284","1,,,0"
"USC00314144","2002-01","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","4.8","0","4.8","2,0","11",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","11","1,0","0","1,0","7","1,0","0","1,0","","","-6.1","1,0,05,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,06,","26.7","1,0,31,+","67.1","4,,,0","634.4","0","264.7","1,0","5.41","4,,,0","12.97","2,,,0","119.8",",,,0","0",",,,0","9.40","2,0","16.76","1,,,0","2.04","1,,,0","1429",",,,0"
"USC00314144","2002-02","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","4.8","0","0.0","3,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","13","1,0","0","2,0","5","2,0","0","2,0","","","-6.7","1,0,28,","0",",,0,28,+","0",",,0,28,+","31.0",",,0,07,","23.3","2,0,26,","81.8",",,,0","887.0","0","252.6","2,0","4.84",",,,0","15.43","1,,,0","69.3",",,,0","0",",,,0","8.42","3,0","16.13","2,,,0","0.71","1,,,0","1550",",,,0"
"USC00314144","2002-03","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","15.7","0","10.9","3,0","12",",0","9",",0","2",",0","0",",0","0",",0","0","2,0","8","2,0","0","1,0","21","1,0","0","1,0","","","-7.2","2,0,01,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,03,","30.0","1,0,16,","112.5","3,,,0","1013.7","0","126.7","1,0","10.92","1,,,0","22.24","1,,,0","138.3",",,,0","0",",,,0","14.09","3,0","21.73","1,,,0","6.45","2,,,0","1738",",,,0"
"USC00314144","2002-04","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,20,","","","","","","","","","","","","","60.7",",,,0","0",",,,0","","","","","","","",""
"USC00314144","2002-05","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","84.1",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","2.8",",0,21,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,04,","33.3",",0,25,","173.1","1,,,0","","","28.6",",0","","","","","77.8",",,,0","0",",,,0","20.12",",0","27.35",",,,0","12.90",",,,0","1584",",,,0"
"USC00314144","2002-06","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","187.8",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","10.6",",0,10,+","0",",,0,30,+","0",",,0,30,+","20.3",",,0,23,","36.7",",0,13,","208.2",",,,0","","","0.0",",0","21.23",",,,0","34.10",",,,0","93.6",",,,0","0",",,,0","24.59",",0","31.22",",,,0","17.97",",,,0","1256",",,,0"
"USC00314144","2002-07","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","274.1",",0","12",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","13.3",",0,08,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,14,","37.8",",0,30,","","","0.0","0","0.0",",0","24.45",",,,0","36.23",",,,0","214.9",",,,0","0",",,,0","27.17",",0","33.72",",,,0","20.63",",,,0","936",",,,0"
"USC00314144","2002-08","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","245.8",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","12.2",",0,11,+","0",",,0,31,+","0",",,0,31,+","36.8",",,0,31,","39.4",",0,24,","186.5","1,,,0","0.0","0","0.0",",0","22.53",",,,0","35.71","1,,,0","147.4",",,,0","0",",,,0","26.26",",0","32.83",",,,0","19.70",",,,0","973",",,,0"
"USC00314144","2002-09","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","182.4","1,0","10",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","5","1,0","","","14.4","1,0,13,+","0",",,0,30,+","0",",,0,30,+","48.3",",,0,23,","35.0","1,0,11,","123.1","3,,,0","0.0","0","0.0","1,0","21.76","1,,,0","31.22","1,,,0","122.5",",,,0","0",",,,0","24.62","1,0","29.96","1,,,0","19.29","1,,,0","1074","1,,,0"
"USC00314144","2002-10","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","67.6","3,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","23","2,0","3","2,0","","","3.3","2,0,18,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,10,","33.9","2,0,05,","72.4","3,,,0","35.2","0","35.2","2,0","16.71","1,,,0","25.47","2,,,0","64.7",",,,0","0",",,,0","19.50","3,0","25.08","2,,,0","13.91","2,,,0","969","2,,,0"
"USC00314144","2002-11","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","11.9",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","9",",0","0",",0","","","-6.1",",0,29,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,06,","28.3",",0,12,","57.9","5,,,0","257.5","0","222.3",",0","7.20","3,,,0","16.11","3,,,0","94.0",",,,0","0",",,,0","11.32",",0","18.33",",,,0","4.31",",,,0","1006","2,,,0"
"USC00314144","2002-12","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","0.0","2,0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0","2,0","3","2,0","0","2,0","","","-6.1",",0,07,+","0",",,0,31,+","0",",,0,31,+","18.0",",,0,10,","22.8","2,0,19,","42.5","5,,,0","577.4","0","319.9","2,0","4.38",",,,0","11.67",",,,0","75.8",",,,0","0",",,,0","7.26","2,0","13.46","2,,,0","1.07",",,,0","1673",",,,0"
"USC00314144","2003-01","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","0.0","0","0.0","2,0","8",",0","4",",0","1",",0","0","5,0","1",",0","0",",0","23",",0","1","2,0","2","2,0","0","2,0","","","-12.2",",0,25,","0","5,,0,31,+","76",",,0,23,","35.6",",,0,01,","22.2","2,0,09,","","","981.9","0","404.5","2,0","","","","","70.9",",,,0","76",",,,0","4.29","2,0","10.93","2,,,0","-2.34",",,,0","1684",",,,0"
"USC00314144","2003-02","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","1.1","0","1.1","3,0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0","3,0","5","3,0","0","3,0","","","-5.6",",0,13,","0",",,0,28,+","0",",,0,28,+","37.6",",,0,17,","25.6","3,0,22,+","","","1227.3","0","245.4","3,0","","","","","135.1",",,,0","0",",,,0","8.49","3,0","15.30","3,,,0","1.69",",,,0","",""
"USC00314144","2003-03","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","9.2","0","8.1","2,0","12",",0","12",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0","2,0","15","2,0","0","2,0","","","-1.1",",0,08,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,20,","26.7","2,0,26,+","116.9","3,,,0","1359.7","0","132.4","2,0","10.54",",,,0","21.45",",,,0","172.3",",,,0","0",",,,0","14.09","2,0","21.00","2,,,0","7.17",",,,0","1451","2,,,0"
"USC00314144","2003-04","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","25.6","0","16.4","1,0","10",",0","6",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","24","1,0","0","1,0","","","-1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","63.8",",,0,09,","30.6","1,0,30,","139.8","2,,,0","1435.5","0","75.8","1,0","12.83",",,,0","25.70",",,,0","175.5",",,,0","0",",,,0","16.22","1,0","23.87","1,,,0","8.57",",,,0","1566",",,,0"
"USC00314144","2003-05","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","112.3","0","86.7","1,0","11",",0","10",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","5",",0","","","6.1","1,0,05,","0",",,0,31,+","0",",,0,31,+","85.1",",,0,23,","34.4",",0,10,","141.1","3,,,0","1445.8","0","10.3",",0","19.05",",,,0","30.39",",,,0","215.4",",,,0","0",",,,0","20.80","1,0","26.95",",,,0","14.65","1,,,0","1273",",,,0"
"USC00314144","2003-06","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","303.8","0","191.5",",0","12",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","8.9",",0,02,","0",",,0,30,+","0",",,0,30,+","53.3",",,0,07,","35.0",",0,26,+","","","1446.3","0","0.5",",0","22.84",",,,0","34.20",",,,0","233.4",",,,0","0",",,,0","24.70",",0","30.79",",,,0","18.61",",,,0","1069",",,,0"
"USC00314144","2003-07","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","550.0","0","246.2","1,0","15",",0","11",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","24",",0","","","17.2","1,0,20,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,12,+","35.6",",0,07,","178.5","5,,,0","0.0","0","0.0",",0","24.59",",,,0","35.64",",,,0","178.8",",,,0","0",",,,0","26.55","1,0","32.28",",,,0","20.82","1,,,0","1038",",,,0"
"USC00314144","2003-08","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","796.0","0","246.0","1,0","13",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","18",",0","","","17.2","1,0,29,+","0",",,0,31,+","0",",,0,31,+","52.1",",,0,18,","37.8",",0,28,+","165.4","1,,,0","0.0","0","0.0",",0","24.41",",,,0","35.47",",,,0","141.9",",,,0","0",",,,0","26.49","1,0","32.32",",,,0","20.67","1,,,0","803",",,,0"
"USC00314144","2003-09","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","927.0","0","131.0","1,0","15",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","2","1,0","","","6.7",",0,30,","0",",,0,30,+","0",",,0,30,+","88.9",",,0,18,","35.0","1,0,01,","112.2","1,,,0","4.7","0","4.7","1,0","19.79",",,,0","30.66",",,,0","175.7",",,,0","0",",,,0","22.64","1,0","28.35","1,,,0","16.92",",,,0","1478",",,,0"
"USC00314144","2003-10","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","942.8","0","15.8",",0","12",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","1.7",",0,23,","0",",,0,31,+","0",",,0,31,+","115.6",",,0,09,","27.2",",0,13,","","","67.8","0","63.1",",0","14.29",",,,0","23.93",",,,0","321.4",",,,0","0",",,,0","16.81",",0","23.53",",,,0","10.09",",,,0","1060",",,,0"
"USC00314144","2003-11","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","965.5","0","22.7",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","","","-3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,19,","31.1",",0,04,","68.2","1,,,0","188.3","0","120.5",",0","10.52",",,,0","20.61",",,,0","46.8",",,,0","0",",,,0","15.07",",0","22.87",",,,0","7.28",",,,0","1180",",,,0"
"USC00314144","2003-12","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","965.5","0","0.0",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","20",",0","0",",0","3",",0","0",",0","","","-7.2",",0,21,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,14,","22.2",",0,23,+","","","545.4","0","357.1",",0","3.99","2,,,0","11.60",",,,0","177.7",",,,0","0",",,,0","6.81",",0","13.76",",,,0","-0.13",",,,0","1370","3,,,0"
"USC00314144","2004-01","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","2.5","","2.5","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0","1,0","6","1,0","0","1,0","","","-11.1",",0,11,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,26,","26.1","1,0,05,","","","937.6","","392.2","1,0","","","","","45.7",",,,0","0",",,,0","5.26","1,0","12.41","1,,,0","-1.88",",,,0","1891","3,,,0"
