"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00193702","1942-01","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","7",",6","4",",6","1",",6","16",",6","1",",6","","","","","","","","","","","","","","","","","127",",,6,14,+","127",",,6,04,","32.8",",,6,20,","","","","","","","70.0",",,,6","153",",,,6","","","","","","","",""
"USC00193702","1942-02","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","6",",6","4",",6","1",",6","14",",6","1",",6","","","","","","","","","","","","","","","","","152",",,6,07,+","135",",,6,06,","33.5",",,6,01,","","","","","","","78.6",",,,6","166",",,,6","","","","","","","",""
"USC00193702","1942-03","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","16",",6","9",",6","3",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","51",",,6,30,+","51",",,6,30,","38.9",",,6,22,","","","","","","","167.5",",,,6","120",",,,6","","","","","","","",""
"USC00193702","1942-04","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","5",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","76",",,6,11,","14.5",",,6,11,","","","","","","","22.4",",,,6","76",",,,6","","","","","","","",""
"USC00193702","1942-05","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","10",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.9",",,6,17,","","","","","","","108.3",",,,6","","","","","","","","","",""
"USC00193702","1942-06","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","11",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","61.7",",,6,15,","","","","","","","116.9",",,,6","","","","","","","","","",""
"USC00193702","1942-07","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","11",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.7",",,6,07,","","","","","","","125.7",",,,6","","","","","","","","","",""
"USC00193702","1942-08","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","9",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.2",",,6,14,","","","","","","","57.0",",,,6","","","","","","","","","",""
"USC00193702","1942-09","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","10",",6","8",",6","2",",6","","","","","","","","","","","","","","","1","","","","","","","","","","39.9",",,6,28,","","","","","","","111.6",",,,6","","","","","","","","","",""
"USC00193702","1942-10","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","3","","","","","","","","","","34.0",",,6,18,","","","","","","","85.9",",,,6","","","","","","","","","",""
"USC00193702","1942-11","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","16",",6","12",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,25,","","","","","","","149.2",",,,6","","","","","","","","","",""
"USC00193702","1942-12","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","9",",6","7",",6","3",",6","","","2",",6","","","","","","","","","","","2","","","","","","","","102",",,6,14,","39.9",",,6,31,","","","","","","","162.4",",,,6","166",",,,6","","","","","","","",""
"USC00193702","1943-01","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","12",",6","6",",6","1",",6","31",",6","7",",6","","","","","","","","","","","","","","","","","559",",,6,31,","305",",,6,29,","38.4",",,6,29,","","","","","","","91.6",",,,6","609",",,,6","","","","","","","",""
"USC00193702","1943-02","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","7",",6","5",",6","0",",6","28",",6","1",",6","","","","","","","","","","","1","","","","","","559",",,6,01,","165",",,6,14,","14.0",",,6,14,","","","","","","","43.0",",,,6","178",",,,6","","","","","","","",""
"USC00193702","1943-03","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","12",",6","8",",6","1",",6","14",",6","2",",6","","","","","","","","","","","3","","","","","","356",",,6,07,","140",",,6,07,","35.8",",,6,07,","","","","","","","98.6",",,,6","247",",,,6","","","","","","","",""
"USC00193702","1943-04","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","10",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","1","","","","","","","","25",",,6,08,","18.8",",,6,20,","","","","","","","71.2",",,,6","38",",,,6","","","","","","","",""
"USC00193702","1943-06","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","11",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.7",",,6,18,","","","","","","","84.7",",,,6","","","","","","","","","",""
"USC00193702","1943-07","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","13",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.5",",,6,23,","","","","","","","130.6",",,,6","","","","","","","","","",""
"USC00193702","1943-08","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","11",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.0",",,6,04,","","","","","","","38.8",",,,6","","","","","","","","","",""
"USC00193702","1943-09","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","","","13.2",",,6,15,","","","","","","","29.7",",,,6","","","","","","","","","",""
"USC00193702","1943-10","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","10",",6","6",",6","3",",6","","","","","","","","","","","","","","","3","","","","","","","","","","46.5",",,6,27,","","","","","","","134.5",",,,6","","","","","","","","","",""
"USC00193702","1943-11","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","8",",6","7",",6","1",",6","","","1",",6","","","","","","","","","","","2","","","","","","","","51",",,6,23,","63.2",",,6,09,","","","","","","","125.5",",,,6","64",",,,6","","","","","","","",""
"USC00193702","1943-12","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,27,+","10.7",",,6,27,","","","","","","","14.8",",,,6","0",",T,,6","","","","","","","",""
"USC00193702","1944-01","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","5",",6","4",",6","0",",6","23",",6","2",",6","","","","","","","","","","","1","","","","","","76",",,6,26,+","69",",,6,06,","15.0",",,6,07,","","","","","","","39.4",",,,6","135",",,,6","","","","","","","",""
"USC00193702","1944-02","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","7",",6","5",",6","0",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","178",",,6,14,+","127",",,6,12,","15.5",",,6,23,","","","","","","","56.6",",,,6","186",",,,6","","","","","","","",""
"USC00193702","1944-03","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","13",",6","12",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","140",",,6,20,","16.5",",,6,24,","","","","","","","119.2",",,,6","242",",,,6","","","","","","","",""
"USC00193702","1944-04","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","11",",6","7",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,01,","31.5",",,6,25,","","","","","","","113.1",",,,6","0",",T,,6","","","","","","","",""
"USC00193702","1944-05","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","12.4",",,6,14,","","","","","","","30.0",",,,6","","","","","","","","","",""
"USC00193702","1944-06","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","10",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","61.7",",,6,25,","","","","","","","128.9",",,,6","","","","","","","","","",""
"USC00193702","1944-07","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","10",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.2",",,6,30,","","","","","","","54.2",",,,6","","","","","","","","","",""
"USC00193702","1944-08","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","11",",6","6",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","42.2",",,6,18,","","","","","","","77.2",",,,6","","","","","","","","","",""
"USC00193702","1944-09","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","69.3",",,6,15,","","","","","","","158.8",",,,6","","","","","","","","","",""
"USC00193702","1944-10","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","4","","","","","","","","","","30.2",",,6,21,","","","","","","","50.5",",,,6","","","","","","","","","",""
"USC00193702","1944-11","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","","","","","","","","","0",",6","","","","","","","","","","","4","","","","","","","","5",",,6,30,","","","","","","","","","","","5",",,,6","","","","","","","",""
"USC00193702","1944-12","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","","","","","","","","","4",",6","","","","","","","","","","","","","","","","","","","152",",,6,28,","","","","","","","","","","","309",",,,6","","","","","","","",""
"USC00193702","1945-01","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","12",",6","9",",6","0",",6","31",",6","7",",6","","","","","","","","","","","","","","","","","559",",,6,31,+","107",",,6,15,","21.6",",,6,02,","","","","","","","93.4",",,,6","583",",,,6","","","","","","","",""
"USC00193702","1945-02","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","","","","","","","28",",6","","","","","","","","","","","","","1","","","","","","787",",,6,16,+","","","","","","","","","","","","","","","","","","","","","",""
"USC00193702","1945-03","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","10",",6","9",",6","0",",6","9",",6","2",",6","","","","","","","","","","","3","","","","","","381",",,6,01,","38",",,6,13,+","11.9",",,6,22,","","","","","","","54.2",",,,6","76",",,,6","","","","","","","",""
"USC00193702","1945-04","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","10",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","4","","","","","","","","0",",,6,30,+","87.1",",,6,26,","","","","","","","140.9",",,,6","0",",,,6","","","","","","","",""
"USC00193702","1945-05","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","18",",6","14",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,11,","33.5",",,6,11,","","","","","","","174.9",",,,6","0",",T,,6","","","","","","","",""
"USC00193702","1945-06","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","15",",6","14",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.0",",,6,16,","","","","","","","165.8",",,,6","","","","","","","","","",""
"USC00193702","1945-07","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","13",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.0",",,6,29,","","","","","","","138.7",",,,6","","","","","","","","","",""
"USC00193702","1945-08","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","7",",6","4",",6","2",",6","","","","","","","","","","","","","","","3","","","","","","","","","","34.8",",,6,25,","","","","","","","84.7",",,,6","","","","","","","","","",""
"USC00193702","1945-09","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","8",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","2","","","","","","","","0",",,6,30,+","26.4",",,6,15,","","","","","","","71.8",",,,6","0",",,,6","","","","","","","",""
"USC00193702","1945-10","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","11",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","13.0",",,6,09,","","","","","","","58.3",",,,6","0",",,,6","","","","","","","",""
"USC00193702","1945-11","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","","","","","","","","","1",",6","","","","","","","","","","","1","","","","","","","","76",",,6,30,","","","","","","","","","","","76",",,,6","","","","","","","",""
"USC00193702","1945-12","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","","","","","","","24",",6","5",",6","","","","","","","","","","","3","","","","","","330",",,6,20,","216",",,6,20,","","","","","","","","","","","580",",,,6","","","","","","","",""
"USC00193702","1946-01","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","","","","","","","18",",6","3",",6","","","","","","","","","","","1","","","","","","432",",,6,31,","254",",,6,25,","","","","","","","","","","","526",",,,6","","","","","","","",""
"USC00193702","1946-02","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","9",",6","5",",6","1",",6","28",",6","3",",6","","","","","","","","","","","1","","","","","","432",",,6,01,","254",",,6,20,","33.5",",,6,20,","","","","","","","82.2",",,,6","395",",,,6","","","","","","","",""
"USC00193702","1946-03","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","5",",6","5",",6","0",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","356",",,6,01,","0",",T,6,12,","17.5",",,6,25,","","","","","","","47.0",",,,6","0",",T,,6","","","","","","","",""
"USC00193702","1946-04","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","7",",6","6",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,02,","13",",,6,02,","15.5",",,6,26,","","","","","","","46.3",",,,6","13",",,,6","","","","","","","",""
"USC00193702","1946-05","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","14",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","65.8",",,6,28,","","","","","","","163.6",",,,6","","","","","","","","","",""
"USC00193702","1946-06","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.3",",,6,03,","","","","","","","89.6",",,,6","","","","","","","","","",""
"USC00193702","1946-07","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","8",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","72.6",",,6,24,","","","","","","","146.1",",,,6","","","","","","","","","",""
"USC00193702","1946-08","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","14",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.9",",,6,14,","","","","","","","93.6",",,,6","","","","","","","","","",""
"USC00193702","1946-10","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","15.5",",,6,13,","","","","","","","43.6",",,,6","","","","","","","","","",""
"USC00193702","1946-11","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","0",",T,6,24,","5.8",",,6,12,","","","","","","","16.1",",,,6","0",",T,,6","","","","","","","",""
"USC00193702","1946-12","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","","","","","","","","","2",",6","","","","","","","","","","","","","","","","","","","102",",,6,21,","","","","","","","","","","","176",",,,6","","","","","","","",""
"USC00193702","1947-01","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","12",",6","9",",6","0",",6","30",",6","1",",6","","","","","","","","","","","2","","","","","","178",",,6,03,+","81",",,6,02,","17.8",",,6,02,","","","","","","","78.8",",,,6","107",",,,6","","","","","","","",""
"USC00193702","1947-02","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","6",",6","5",",6","1",",6","16",",6","4",",6","","","","","","","","","","","","","","","","","279",",,6,24,+","152",",,6,21,","27.9",",,6,05,","","","","","","","70.3",",,,6","488",",,,6","","","","","","","",""
"USC00193702","1947-03","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","7",",6","5",",6","1",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","229",",,6,02,","64",",,6,02,","25.7",",,6,03,","","","","","","","67.2",",,,6","107",",,,6","","","","","","","",""
"USC00193702","1947-05","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","18",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,09,","37.3",",,6,26,","","","","","","","127.2",",,,6","0",",T,,6","","","","","","","",""
"USC00193702","1947-06","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,25,","","","","","","","77.9",",,,6","","","","","","","","","",""
"USC00193702","1947-08","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","4","","","","","","","","","","22.9",",,6,17,","","","","","","","53.4",",,,6","","","","","","","","","",""
"USC00193702","1947-09","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","","","21.1",",,6,02,","","","","","","","83.2",",,,6","","","","","","","","","",""
