"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00465963","1981-12","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","426.3","0","0.0",",0","16",",0","7",",0","0",",0","8",",0","3",",0","1",",0","27",",0","8",",0","0",",0","0",",0","","","","","-18.3",",0,21,","76",",,0,21,+","102",",,0,18,","12.2",",,0,01,","14.4",",0,23,+","1273.0","0","","","","","590.8",",0","","","","","","","","","","","","","","","","","","","","","64.5",",,,0","178",",,,0","-0.72",",0","3.83",",,,0","-5.27",",,,0"
"USC00465963","1982-01","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0",",0","23",",0","11",",0","0",",0","","","0","4,0","6",",0","28",",0","13",",0","0",",0","0",",0","28","","","","-26.7",",0,17,","","","5","4,,0,16,+","20.3",",,0,23,","16.1",",0,30,","1957.2","0","","","","","684.2",",0","","","","","","","","","","","","","","","","","","","","","85.7",",,,0","10","4,,,0","-3.74",",0","2.33",",,,0","-9.81",",,,0"
"USC00465963","1982-02","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0","1,0","13",",0","6",",0","0",",0","6",",0","3",",0","0","1,0","19","1,0","1",",0","0",",0","0",",0","28","","","","-16.7","1,0,10,","76",",,0,13,+","76",",,0,09,","10.2",",,0,09,","16.7",",0,23,","2425.9","0","","","","","468.7",",0","","","","","","","","","","","","","","","","","","","","","42.3",",,,0","126",",,,0","1.06","1,0","6.94",",,,0","-4.81","1,,,0"
"USC00465963","1982-03","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0",",0","15",",0","12",",0","0",",0","4",",0","3",",0","0",",0","19",",0","1",",0","2",",0","0",",0","31","","4","","-11.7",",0,28,","127",",,0,08,","102",",,0,07,","21.6",",,0,17,","23.3",",0,30,","2813.8","0","","","","","387.9",",0","","","","","","","","","","","","","","","","","","","","","126.7",",,,0","152",",,,0","5.82",",0","12.49",",,,0","-0.85",",,,0"
"USC00465963","1982-04","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","2.8","0","2.8",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","11",",0","0",",0","29","","","","-8.3",",0,07,","0",",T,0,07,+","0",",T,0,07,+","6.1",",,0,01,","27.2",",0,16,+","3102.1","0","","","","","288.3",",0","","","","","","","","","","","","","","","","","","","","","41.1",",,,0","0",",T,,0","8.82",",0","17.05",",,,0","0.58",",,,0"
"USC00465963","1982-05","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","46.6","0","43.8","1,0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","30","1,0","0","1,0","30","","6","","0.0",",0,04,+","0",",,0,31,+","0",",,0,31,+","22.6",",,0,21,","31.7","1,0,06,","3136.8","0","","","","","34.7","1,0","","","","","","","","","","","","","","","","","","","","","111.0",",,,0","0",",,,0","18.73","1,0","27.11","1,,,0","10.35",",,,0"
"USC00465963","1982-06","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","102.0","0","55.4",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","30","","6","","8.3",",0,25,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,05,","31.7",",0,28,","3143.2","0","","","","","6.4",",0","","","","","","","","","","","","","","","","","","","","","101.7",",,,0","0",",,,0","19.97",",0","25.89",",,,0","14.04",",,,0"
"USC00465963","1982-07","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","255.1","0","153.1",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","11","","5","","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","71.1",",,0,04,","32.8",",0,17,","2.2","0","","","","","2.2",",0","","","","","","","","","","","","","","","","","","","","","130.5",",,,0","0",",,,0","23.20",",0","29.59",",,,0","16.81",",,,0"
"USC00465963","1982-08","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","330.9","0","75.8",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","5","","1","","3.3",",0,29,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,25,","33.9",",0,06,","17.5","0","","","","","15.3",",0","","","","","","","","","","","","","","","","","","","","","75.7",",,,0","0",",,,0","20.29",",0","26.69",",,,0","13.88",",,,0"
"USC00465963","1982-09","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","379.3","0","48.4",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","30","","1","","4.4",",0,19,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,27,","31.7",",0,12,","67.8","0","","","","","50.3",",0","","","","","","","","","","","","","","","","","","","","","44.9",",,,0","0",",,,0","18.27",",0","24.81",",,,0","11.73",",,,0"
"USC00465963","1982-10","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","403.2","0","23.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","20",",0","0",",0","13","","","","-5.6",",0,23,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,10,","29.4",",0,06,","231.5","0","","","","","163.7",",0","","","","","","","","","","","","","","","","","","","","","41.7",",,,0","0",",,,0","13.83",",0","21.51",",,,0","6.14",",,,0"
"USC00465963","1982-11","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","404.6","0","1.4",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","4",",0","0",",0","30","","","","-8.9",",0,16,","0",",,0,30,+","0",",T,0,25,+","26.7",",,0,28,","26.7",",0,02,","536.0","0","","","","","304.5",",0","","","","","","","","","","","","","","","","","","","","","106.2",",,,0","0",",T,,0","8.23",",0","14.24",",,,0","2.22",",,,0"
"USC00465963","1982-12","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","404.6","0","0.0","3,0","14",",0","11",",0","0",",0","0",",0","0",",0","0","3,0","14","3,0","2",",0","6",",0","0",",0","","","","","-13.3","3,0,13,","0",",T,0,21,+","0",",T,0,21,+","17.8",",,0,15,","25.6",",0,03,","874.9","0","","","","","338.9",",0","","","","","","","","","","","","","","","","","","","","","79.6",",,,0","0",",T,,0","6.16","3,0","11.60",",,,0","0.72","3,,,0"
"USC00465963","1983-01","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0",",0","14",",0","5",",0","0",",0","5",",0","1",",0","2",",0","28",",0","5",",0","0",",0","0",",0","26","","","","-20.0",",0,19,","51",",,0,19,+","25",",,0,16,","9.7",",,0,22,","16.7",",0,10,","1433.8","0","","","","","558.9",",0","","","","","","","","","","","","","","","","","","","","","38.5",",,,0","38",",,,0","0.30",",0","5.38",",,,0","-4.77",",,,0"
"USC00465963","1983-02","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0",",0","11",",0","7",",0","1",",0","6",",0","4",",0","1",",0","27",",0","3",",0","0",",0","0",",0","","","","","-18.3",",0,13,","152",",,0,12,","102",",,0,12,","25.4",",,0,03,","20.6",",0,22,","1912.5","0","","","","","478.7",",0","","","","","","","","","","","","","","","","","","","","","62.8",",,,0","203",",,,0","1.24",",0","7.84",",,,0","-5.36",",,,0"
"USC00465963","1983-03","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0",",0","14",",0","12",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","4",",0","0",",0","31","","1","","-9.4",",0,26,+","0",",T,0,22,+","0",",T,0,22,+","18.8",",,0,19,","28.3",",0,05,","2261.6","0","","","","","349.1",",0","","","","","","","","","","","","","","","","","","","","","97.3",",,,0","0",",T,,0","7.07",",0","14.00",",,,0","0.14",",,,0"
"USC00465963","1983-04","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.5","0","0.5","1,0","21",",0","15",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","5",",0","0",",0","27","","","","-6.1","1,0,21,","0",",T,0,20,+","0",",T,0,20,+","20.3",",,0,30,+","27.8",",0,28,","2514.0","0","","","","","252.4",",0","","","","","","","","","","","","","","","","","","","","","140.4",",,,0","0",",T,,0","9.84","1,0","16.17",",,,0","3.50","1,,,0"
"USC00465963","1983-05","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","4.3","0","3.8",",0","18",",0","14",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","31","","4","","-2.8",",0,10,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,03,","30.0",",0,13,+","2630.1","0","","","","","116.1",",0","","","","","","","","","","","","","","","","","","","","","170.3",",,,0","0",",,,0","14.71",",0","22.35",",,,0","7.08",",,,0"
"USC00465963","1983-06","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","94.3","0","90.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","26","","1","","6.1",",0,09,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,04,","33.3",",0,27,","2646.2","0","","","","","16.1",",0","","","","","","","","","","","","","","","","","","","","","46.3",",,,0","0",",,,0","20.79",",0","27.82",",,,0","13.77",",,,0"
"USC00465963","1983-07","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","290.7","0","196.4","1,0","12",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","12",",0","31","","6","","7.8","1,0,07,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,22,","37.8",",0,15,+","1.9","0","","","","","1.9",",0","","","","","","","","","","","","","","","","","","","","","141.2",",,,0","0",",,,0","24.80","1,0","31.53",",,,0","18.07","1,,,0"
"USC00465963","1983-08","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","457.8","0","167.1",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","8.3",",0,14,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,29,","36.7",",0,22,+","2.5","0","","","","","0.6",",0","","","","","","","","","","","","","","","","","","","","","69.6",",,,0","0",",,,0","23.70",",0","30.80",",,,0","16.61",",,,0"
"USC00465963","1983-09","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","533.7","0","75.9",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","4",",0","28","","2","","-1.1",",0,25,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,13,","34.4",",0,10,","58.5","0","","","","","56.0",",0","","","","","","","","","","","","","","","","","","","","","61.9",",,,0","0",",,,0","19.00",",0","26.80",",,,0","11.20",",,,0"
"USC00465963","1983-10","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","536.7","0","3.0",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","31","","","","-3.3",",0,30,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,21,","28.3",",0,03,","239.5","0","","","","","181.0",",0","","","","","","","","","","","","","","","","","","","","","144.4",",,,0","0",",,,0","12.59",",0","18.48",",,,0","6.71",",,,0"
"USC00465963","1983-11","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","536.7","0","0.0",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","25","","1","","-6.7",",0,14,","0",",T,0,12,","0",",T,0,29,+","22.9",",,0,11,","22.2",",0,09,","561.6","0","","","","","322.1",",0","","","","","","","","","","","","","","","","","","","","","91.1",",,,0","0",",T,,0","7.60",",0","13.87",",,,0","1.32",",,,0"
"USC00465963","1983-12","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","536.7","0","0.0","1,0","19",",0","10",",0","1",",0","5","1,0","2","1,0","5","1,0","22","1,0","11",",0","0",",0","0",",0","29","","","","-23.9","1,0,25,","25","1,,0,27,+","25","1,,0,24,+","35.1",",,0,22,","15.0",",0,14,","1167.0","0","","","","","605.4",",0","","","","","","","","","","","","","","","","","","","","","119.5",",,,0","50","1,,,0","-1.74","1,0","2.60",",,,0","-6.09","1,,,0"
"USC00465963","1984-01","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","7",",0","2",",0","4",",0","31",",0","9",",0","0",",0","0",",0","30","","","","-31.1",",0,21,","127",",,0,20,+","127",",,0,19,","7.6",",,0,25,","13.9",",0,26,","1841.0","0","","","","","674.0",",0","","","","","","","","","","","","","","","","","","","","","30.7",",,,0","152",",,,0","-3.41",",0","2.14",",,,0","-8.96",",,,0"
"USC00465963","1984-02","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0",",0","16",",0","6",",0","0",",0","1",",0","1",",0","0",",0","21",",0","3",",0","1",",0","0",",0","26","","","","-13.3",",0,08,","51",",,0,29,","51",",,0,29,","23.1",",,0,14,","22.2",",0,12,","2252.1","0","","","","","411.1",",0","","","","","","","","","","","","","","","","","","","","","70.2",",,,0","51",",,,0","4.16",",0","10.63",",,,0","-2.32",",,,0"
"USC00465963","1984-03","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0",",0","19",",0","7",",0","1",",0","3",",0","2",",0","0",",0","17",",0","2",",0","1",",0","0",",0","31","","1","","-15.6",",0,10,+","76",",,0,01,","51",",,0,09,","27.7",",,0,26,","25.6",",0,20,","2734.2","0","","","","","482.1",",0","","","","","","","","","","","","","","","","","","","","","103.8",",,,0","76",",,,0","2.78",",0","8.49",",,,0","-2.93",",,,0"
"USC00465963","1984-04","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","1.7","0","1.7","2,0","17",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","9","1,0","0","1,0","24","","3","","-4.4","1,0,02,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,23,","30.6","1,0,26,","2971.3","0","","","","","237.1","1,0","","","","","","","","","","","","","","","","","","","","","91.9",",,,0","0",",,,0","10.10","2,0","16.93","1,,,0","3.26","1,,,0"
"USC00465963","1984-05","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","16.4","0","14.7","1,0","16",",0","8",",0","1",",0","0","2,0","0",",0","0","1,0","2","1,0","0",",0","17",",0","0",",0","26","","2","","-2.2","1,0,17,","0","2,,0,31,+","0",",,0,31,+","53.3",",,0,29,","30.0",",0,22,","3097.7","0","","","","","126.4",",0","","","","","","","","","","","","","","","","","","","","","130.7",",,,0","0",",,,0","14.64","1,0","21.34",",,,0","7.95","1,,,0"
"USC00465963","1984-06","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","124.2","0","107.8",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","27","","7","","8.3",",0,26,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,23,","33.3",",0,13,","3098.8","0","","","","","1.1",",0","","","","","","","","","","","","","","","","","","","","","34.5",",,,0","0",",,,0","21.89",",0","28.87",",,,0","14.91",",,,0"
"USC00465963","1984-07","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","223.8","0","99.6",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","30","","8","","7.8",",0,08,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,11,","32.8",",0,10,","2.2","0","","","","","2.2",",0","","","","","","","","","","","","","","","","","","","","","118.0",",,,0","0",",,,0","21.47",",0","27.95",",,,0","15.00",",,,0"
"USC00465963","1984-08","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","348.1","0","124.3",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","31","","4","","8.9",",0,25,+","0",",,0,31,+","0",",,0,31,+","40.1",",,0,23,","32.8",",0,09,","3.5","0","","","","","1.3",",0","","","","","","","","","","","","","","","","","","","","","94.7",",,,0","0",",,,0","22.30",",0","27.98",",,,0","16.62",",,,0"
"USC00465963","1984-09","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","386.3","0","38.2",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","30","","","","2.8",",0,17,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,15,","31.7",",0,02,","77.6","0","","","","","74.1",",0","","","","","","","","","","","","","","","","","","","","","16.3",",,,0","0",",,,0","17.14",",0","24.30",",,,0","9.97",",,,0"
"USC00465963","1984-10","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","397.2","0","10.9","2,0","16",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","21","1,0","0","1,0","31","","","","0.0","1,0,03,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,29,","27.8","1,0,27,","157.3","0","","","","","79.7","1,0","","","","","","","","","","","","","","","","","","","","","112.7",",,,0","0",",,,0","15.94","2,0","21.81","1,,,0","10.07","1,,,0"
"USC00465963","1984-11","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","397.2","0","0.0","1,0","11",",0","8",",0","0",",0","5",",0","1",",0","0","1,0","20","1,0","0",",0","1",",0","0",",0","25","","","","-8.9","1,0,21,","51",",,0,19,","76",",,0,19,","22.1",",,0,19,","25.6",",0,01,","555.6","0","","","","","398.3",",0","","","","","","","","","","","","","","","","","","","","","107.8",",,,0","76",",,,0","4.46","1,0","10.82",",,,0","-1.90","1,,,0"
"USC00465963","1984-12","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","397.2","0","0.0","1,0","18",",0","9",",0","1",",0","3",",0","2",",0","0","1,0","13","1,0","2",",0","3",",0","0",",0","26","","","","-13.3","1,0,07,","51",",,0,07,","25",",,0,07,+","27.4",",,0,22,","22.2",",0,29,+","931.2","0","","","","","375.6",",0","","","","","","","","","","","","","","","","","","","","","89.9",",,,0","50",",,,0","5.99","1,0","11.75",",,,0","0.22","1,,,0"
"USC00465963","1985-01","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0",",0","18",",0","9",",0","0",",0","22",",0","10",",0","4",",0","29",",0","17",",0","1",",0","0",",0","31","","","","-27.2",",0,21,","330",",,0,27,+","76",",,0,19,+","7.6",",,0,17,","22.2",",0,01,","1627.7","0","","","","","696.5",",0","","","","","","","","","","","","","","","","","","","","","56.0",",,,0","481",",,,0","-4.13",",0","0.39",",,,0","-8.66",",,,0"
"USC00465963","1985-02","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","17",",0","6","1,0","4",",0","24",",0","9",",0","2",",0","0",",0","27","","","","-24.4",",0,04,","330",",,0,03,+","102","1,,0,02,","10.2",",,0,13,","21.1",",0,24,+","2166.6","0","","","","","538.9",",0","","","","","","","","","","","","","","","","","","","","","42.8",",,,0","253","1,,,0","-0.91",",0","5.42",",,,0","-7.25",",,,0"
"USC00465963","1985-03","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","2.0","0","2.0","1,0","12",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","18","1,0","0",",0","5",",0","0",",0","16","","3","","-8.3","1,0,19,","0",",,0,31,+","0",",T,0,18,+","36.1",",,0,30,","24.4",",0,04,","2513.8","0","","","","","347.2",",0","","","","","","","","","","","","","","","","","","","","","127.9",",,,0","0",",T,,0","6.85","1,0","14.05",",,,0","-0.35","1,,,0"
"USC00465963","1985-04","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","13.4","0","11.4","1,0","12",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","21",",0","0",",0","26","","3","","-8.9","1,0,10,","0",",T,0,09,","0",",T,0,10,+","10.2",",,0,01,","31.1",",0,23,","2664.1","0","","","","","150.3",",0","","","","","","","","","","","","","","","","","","","","","40.5",",,,0","0",",T,,0","13.65","1,0","22.27",",,,0","5.02","1,,,0"
"USC00465963","1985-05","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","42.6","0","29.2",",0","12",",0","7",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","30","","7","","-5.6",",0,04,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,16,","31.7",",0,14,","2729.7","0","","","","","65.6",",0","","","","","","","","","","","","","","","","","","","","","149.1",",,,0","0",",,,0","17.16",",0","24.22",",,,0","10.10",",,,0"
"USC00465963","1985-06","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","83.1","0","40.5",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","30","","5","","4.4",",0,14,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,23,","30.6",",0,09,","2757.1","0","","","","","27.4",",0","","","","","","","","","","","","","","","","","","","","","77.6",",,,0","0",",,,0","18.77",",0","25.28",",,,0","12.26",",,,0"
"USC00465963","1985-07","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","219.6","0","136.5",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","31","","10","","10.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","66.0",",,0,15,","32.2",",0,30,","0.2","0","","","","","0.2",",0","","","","","","","","","","","","","","","","","","","","","97.8",",,,0","0",",,,0","22.73",",0","28.54",",,,0","16.92",",,,0"
"USC00465963","1985-08","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","320.1","0","100.5",",0","12",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","31","","4","","10.0",",0,22,+","0",",,0,31,+","0",",,0,31,+","17.5",",,0,16,","33.3",",0,13,","1.6","0","","","","","1.4",",0","","","","","","","","","","","","","","","","","","","","","88.5",",,,0","0",",,,0","21.53",",0","26.97",",,,0","16.09",",,,0"
"USC00465963","1985-09","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","388.8","0","68.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","30","","","","1.1",",0,14,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,24,","33.3",",0,07,","54.3","0","","","","","52.7",",0","","","","","","","","","","","","","","","","","","","","","21.7",",,,0","0",",,,0","18.87",",0","27.14",",,,0","10.59",",,,0"
