"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00255388","2004-03","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0","1,0","4",",0","4",",0","1",",0","1",",0","1",",0","0","1,0","23","1,0","0",",0","5",",0","0",",0","","","-7.2","1,0,12,","51",",,0,03,","51",",,0,03,","29.2",",,0,01,","30.0",",0,20,","","","2860.5","0","337.3",",0","","","","","51.1",",,,0","51",",,,0","7.15","1,0","15.84",",,,0","-1.55","1,,,0","",""
"USC00255388","2004-04","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","2.5","0","2.5","2,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","10","2,0","0","1,0","13","1,0","0","1,0","","","-7.8","2,0,14,+","0",",,0,30,+","0",",,0,30,+","8.4",",,0,23,","31.7","1,0,29,","","","3095.0","0","234.5","1,0","","","","","30.8",",,,0","0",",,,0","10.14","2,0","19.45","1,,,0","0.82","2,,,0","",""
"USC00255388","2004-05","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","42.2","0","39.7","2,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","23",",0","7",",0","","","-2.2","2,0,03,","0",",,0,31,+","0",",T,0,30,","12.4",",,0,17,","36.1",",0,29,+","183.3","5,,,0","3170.1","0","75.1",",0","","","","","32.9",",,,0","0",",T,,0","17.30","2,0","25.76",",,,0","8.83","2,,,0","",""
"USC00255388","2004-06","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","126.6","0","84.4",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","","","5.6",",0,03,","0",",,0,30,+","0",",,0,30,+","48.0",",,0,27,","38.9",",0,08,","","","3199.5","0","29.4",",0","","","","","113.0",",,,0","0",",,,0","20.17",",0","27.73",",,,0","12.60",",,,0","",""
"USC00255388","2004-07","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","247.4","0","120.8","4,0","14",",0","10",",0","2",",0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","26","3,0","9","3,0","","","10.6","4,0,26,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,05,","38.9","3,0,21,","","","6.9","0","6.9","3,0","","","","","157.0",",,,0","0",",,,0","22.71","4,0","29.79","3,,,0","15.62","4,,,0","",""
"USC00255388","2004-08","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","353.5","0","106.1","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","15",",0","","","7.8","1,0,30,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,27,","37.8",",0,03,","","","18.8","0","11.9",",0","","","","","13.0",",,,0","0",",,,0","21.52","1,0","30.15",",,,0","12.90","1,,,0","",""
"USC00255388","2004-09","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","417.0","0","63.5","4,0","7","3,0","5","3,0","1","3,0","0",",0","0",",0","0","4,0","0","4,0","0","2,0","25","2,0","11","2,0","","","5.6","4,0,29,+","0",",,0,30,+","0",",,0,30,+","46.0","3,,0,23,","37.2","2,0,14,","","","53.5","0","34.7","2,0","","","","","114.5",",a,,0","0",",,,0","19.46","4,0","28.86","2,,,0","10.07","4,,,0","",""
"USC00255388","2004-10","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","418.4","0","1.4",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","","","-1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,07,","28.9",",0,29,","77.4","4,,,0","247.5","0","194.0",",0","6.92","3,,,0","18.66","3,,,0","31.6",",,,0","0",",,,0","12.12",",0","19.72",",,,0","4.53",",,,0","",""
"USC00255388","2004-11","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","418.4","0","0.0","3,0","4",",0","4",",0","0",",0","2",",0","1",",0","1","3,0","23","3,0","2","2,0","3","2,0","0","2,0","","","-18.3","3,0,30,","102",",,0,30,+","102",",,0,29,","17.8",",,0,18,","25.0","2,0,08,","","","633.0","0","385.5","2,0","","","","","47.8",",,,0","102",",,,0","4.16","3,0","10.84","2,,,0","-2.52","3,,,0","",""
"USC00255388","2004-12","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","418.4","0","0.0","1,0","1",",0","0",",0","0",",0","4",",0","0",",0","3","1,0","29","1,0","3",",0","0",",0","0",",0","","","-21.1","1,0,24,","102",",,0,01,","0",",T,0,23,","1.3",",,0,06,","18.3",",0,12,","","","1175.6","0","542.6",",0","","","","","1.3",",,,0","0",",T,,0","0.18","1,0","8.04",",,,0","-7.68","1,,,0","",""
"USC00255388","2005-01","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","7",",0","1",",0","6",",0","31",",0","17",",0","1",",0","0",",0","","","-23.9",",0,07,+","51",",,0,09,+","38",",,0,05,","9.1",",,0,05,","22.2",",0,25,","","","1859.3","0","683.7",",0","","","","","15.2",",,,0","81",",,,0","-3.72",",0","2.38",",,,0","-9.82",",,,0","",""
"USC00255388","2005-02","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0","2,0","7",",0","2",",0","0",",0","3",",0","2",",0","0","2,0","25","2,0","3","1,0","0","1,0","0","1,0","","","-17.2","2,0,09,","51",",,0,09,+","38",",,0,07,","3.8",",,0,13,","20.6","1,0,15,","","","2300.4","0","441.1","1,0","","","","","9.7",",,,0","76",",,,0","1.52","2,0","9.66","1,,,0","-6.61","2,,,0","",""
"USC00255388","2005-03","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","25",",0","0",",0","5",",0","0",",0","","","-12.8",",0,02,+","0",",,0,31,+","0",",T,0,26,+","41.7",",,0,30,","24.4",",0,29,","","","2725.3","0","424.9",",0","","","","","57.0",",,,0","0",",T,,0","4.63",",0","13.11",",,,0","-3.85",",,,0","",""
"USC00255388","2005-04","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","1.1","0","1.1","1,0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0","1,0","11","1,0","0","1,0","","","-3.9",",0,30,","0",",T,0,28,","0",",T,0,30,+","7.9",",,0,11,","27.2","1,0,18,","138.8","2,,,0","2949.8","0","224.5","1,0","5.61","3,,,0","19.92","4,,,0","26.1",",,,0","0",",T,,0","10.51","1,0","17.99","1,,,0","3.03",",,,0","4567","2,,,0"
"USC00255388","2005-05","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","33.1","0","32.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","24",",0","3",",0","","","-3.9",",0,02,+","0",",,0,31,+","0",",T,0,29,","20.6",",,0,31,","33.9",",0,21,","198.7","4,,,0","3075.9","0","126.1",",0","","","","","39.7",",,,0","0",",T,,0","15.30",",0","24.02",",,,0","6.58",",,,0","",""
"USC00255388","2005-06","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","142.0","0","108.9","1,0","11","1,0","6","1,0","2","1,0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","12",",0","","","5.6","1,0,01,","0",",,0,30,+","0",",T,0,16,+","36.8","1,,0,14,","36.1",",0,24,","","","3090.6","0","14.7",",0","","","","","118.4","1,,,0","0",",T,,0","21.70","1,0","28.95",",,,0","14.45","1,,,0","",""
"USC00255388","2005-07","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","368.2","0","226.2",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","8.3",",0,27,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,26,","41.7",",0,23,+","298.9",",,,0","2.5","0","2.5",",0","18.12",",,,0","33.61",",,,0","19.3",",,,0","0",",,,0","25.55",",0","34.16",",,,0","16.93",",,,0","3583",",,,0"
"USC00255388","2005-08","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","533.6","0","165.4","2,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","14","1,0","","","11.7","2,0,06,","0",",,0,31,+","0",",,0,31,+","112.0",",,0,13,","42.2","1,0,03,+","193.9","3,,,0","2.5","0","0.0","1,0","18.04","2,,,0","32.01","2,,,0","163.7",",,,0","0",",,,0","24.05","2,0","31.72","1,,,0","16.39","2,,,0","2401","2,,,0"
"USC00255388","2005-09","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","622.0","0","88.4",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","12",",0","","","-1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,06,","38.9",",0,22,","","","31.1","0","28.6",",0","","","","","17.7",",,,0","0",",,,0","20.33",",0","29.13",",,,0","11.52",",,,0","",""
"USC00255388","2005-10","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","636.4","0","14.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","15",",0","2",",0","","","-7.2",",0,25,+","0",",,0,31,+","0",",,0,31,+","20.8",",,0,11,","34.4",",0,03,","","","240.5","0","209.4",",0","","","","","44.2",",,,0","0",",,,0","12.04",",0","21.25",",,,0","2.84",",,,0","",""
"USC00255388","2005-11","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","636.4","0","0.0",",0","2",",0","1",",0","0",",0","3",",0","1",",0","0",",0","25",",0","1",",0","7",",0","0",",0","","","-10.0",",0,30,","51",",,0,28,","51",",,0,28,","19.1",",,0,28,","27.8",",0,03,","","","612.5","0","372.0",",0","","","","","20.6",",,,0","51",",,,0","5.93",",0","15.59",",,,0","-3.72",",,,0","",""
"USC00255388","2005-12","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","636.4","0","0.0",",0","5",",0","1",",0","0",",0","11",",0","1",",0","6",",0","30",",0","11",",0","0",",0","0",",0","","","-25.6",",0,09,","76",",,0,03,","81",",,0,03,","6.4",",,0,03,","18.3",",0,27,","","","1281.0","0","668.5",",0","","","","","10.0",",,,0","122",",,,0","-3.23",",0","3.66",",,,0","-10.13",",,,0","",""
"USC00255388","2006-01","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0","2,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","0","1,0","2","1,0","0","1,0","","","-12.8","1,0,24,+","0",",,0,31,+","0",",,0,31,+","2.3",",,0,13,","21.7","1,0,15,+","","","1733.5","0","452.5","1,0","","","","","3.4",",,,0","0",",,,0","2.80","2,0","11.95","1,,,0","-6.35","1,,,0","",""
"USC00255388","2006-02","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0","3,0","5",",0","0",",0","0",",0","4",",0","0",",0","3","2,0","26","2,0","4","2,0","1","2,0","0","2,0","","","-20.6","2,0,18,","25",",,0,18,+","20",",,0,16,","1.3",",,0,16,","25.0","2,0,28,","","","2235.3","0","501.8","2,0","","","","","3.1",",,,0","51",",,,0","-1.59","3,0","6.84","2,,,0","-10.01","2,,,0","",""
"USC00255388","2006-03","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0","3,0","6",",0","4",",0","0",",0","6",",0","2",",0","0","2,0","24","2,0","4","2,0","4","2,0","0","2,0","","","-11.7","2,0,24,","203",",,0,21,","152",",,0,21,","9.1",",,0,20,","27.8","2,0,01,","","","2632.1","0","396.8","2,0","","","","","30.2",",,,0","228",",,,0","4.04","3,0","11.71","2,,,0","-3.63","2,,,0","",""
"USC00255388","2006-04","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","4.1","0","4.1","1,0","7",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","16",",0","1",",0","","","-4.4","1,0,27,+","0",",,0,30,+","0",",T,0,26,+","6.6",",,0,07,","33.3",",0,14,","180.8",",,,0","2822.2","0","190.1",",0","5.03","1,,,0","21.31",",,,0","16.2",",,,0","0",",T,,0","11.93","1,0","20.82",",,,0","3.05","1,,,0","4720",",,,0"
"USC00255388","2006-05","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","64.3","0","60.2","2,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","21","2,0","8","2,0","","","1.1","2,0,12,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,31,","38.9","2,0,29,","","","2914.7","0","92.5","2,0","","","","","31.6",",,,0","0",",,,0","17.22","2,0","25.82","2,,,0","8.61","2,,,0","",""
"USC00255388","2006-06","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","178.6","0","114.3","3,0","11",",0","8",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","12",",0","","","10.6","3,0,27,","0",",,0,30,+","0",",,0,30,+","30.2",",,0,18,","37.8",",0,15,","288.2","4,,,0","2917.5","0","2.8",",0","15.45","1,,,0","31.78","1,,,0","123.8",",,,0","0",",,,0","22.57","3,0","30.27",",,,0","14.88","3,,,0","3239","1,,,0"
"USC00255388","2006-07","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","408.0","0","229.4","1,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","20",",0","","","13.3","1,0,06,","0",",,0,31,+","0",",T,0,02,","39.4",",,0,21,","43.3",",0,20,","299.5","1,,,0","0.0","0","0.0",",0","18.58",",,,0","34.12",",,,0","62.0",",,,0","0",",T,,0","25.92","1,0","34.26",",,,0","17.57","1,,,0","2959",",,,0"
"USC00255388","2006-08","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","557.7","0","149.7","1,0","11",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","11",",0","","","10.6","1,0,31,+","0",",,0,31,+","0",",,0,31,+","28.7",",,0,13,","39.4",",0,01,","205.5",",,,0","2.5","0","2.5",",0","16.94",",,,0","31.00",",,,0","97.3",",,,0","0",",,,0","23.28","1,0","30.51",",,,0","16.05","1,,,0","2958",",,,0"
"USC00255388","2006-09","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","575.2","0","17.5",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","1",",0","","","0.0",",0,19,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,08,","32.8",",0,16,","139.5","3,,,0","100.7","0","98.2",",0","9.60","3,,,0","","","63.1",",,,0","0",",,,0","15.64",",0","23.63",",,,0","7.66",",,,0","2848","3,,,0"
"USC00255388","2006-10","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","585.5","0","10.3",",0","6","5,0","4","5,0","0","5,0","0","5,0","0","5,0","0",",0","14",",0","0",",0","9",",0","2",",0","","","-7.8",",0,24,","0","5,,0,31,+","0","5,T,0,22,","18.3","5,,0,09,","32.8",",0,08,","97.5","4,,,0","376.8","0","276.1",",0","","","","","50.2",",a,,0","0","5,T,,0","9.76",",0","17.61",",,,0","1.90",",,,0","",""
"USC00255388","2006-11","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","585.5","0","0.0",",0","0","4,0","0","4,0","0","4,0","0","5,0","0","5,0","0",",0","28",",0","2",",0","5",",0","0",",0","","","-13.3",",0,30,","0","5,T,0,29,","0","5,T,0,29,+","0.0","4,T,0,29,+","30.6",",0,09,","","","827.3","0","450.5",",0","","","","","0.0","4,T,,0","0","5,T,,0","3.32",",0","12.28",",,,0","-5.65",",,,0","",""
"USC00255388","2006-12","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","","","","","3","3,0","2","3,0","0","3,0","1","2,0","0","3,0","1","3,0","28","3,0","2","4,0","0","4,0","0","4,0","","","-17.8","3,0,08,","305","2,,0,31,","10","3,,0,20,","15.0","3,,0,21,","18.3","4,0,11,","","","","","","","","","","","100.7",",a,,0","13","3,,,0","-0.49","5,0","8.08","4,,,0","-9.06","3,,,0","",""
"USC00255388","2007-01","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","31",",0","2",",0","10",",0","31",",0","16",",0","0",",0","0",",0","","","-26.1",",0,17,","254",",,0,23,+","102",",,0,21,","10.7",",,0,21,","9.4",",0,05,","","","","","811.3",",0","","","","","18.3",",,,0","211",",,,0","-7.84",",0","-0.31",",,,0","-15.37",",,,0","",""
"USC00255388","2007-02","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0","1,0","7","4,0","2","4,0","0","4,0","18","4,0","1","4,0","7","1,0","27","1,0","13",",0","0",",0","0",",0","","","-22.2","1,0,03,+","178","4,,0,16,+","36","4,,0,13,","16.8","4,,0,24,","13.9",",0,22,","","","","","614.2",",0","","","","","21.9","4,,,0","62","4,,,0","-4.28","1,0","1.69",",,,0","-10.26","1,,,0","",""
"USC00255388","2007-03","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0","1,0","","","","","","","0",",0","0",",0","0","1,0","17","1,0","0",",0","6",",0","0",",0","","","-7.8","1,0,04,","0",",,0,31,+","0",",,0,31,+","","","27.8",",0,14,","","","","","321.7",",0","","","","","","","0",",,,0","7.64","1,0","15.62",",,,0","-0.33","1,,,0","",""
"USC00255388","2007-04","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","1.9","0","1.9","4,0","11",",0","8",",0","2",",0","2",",0","2",",0","0","4,0","12","4,0","1","3,0","8","3,0","0","3,0","","","-10.6","4,0,08,","102",",,0,06,","102",",,0,06,","64.8",",,0,24,","31.1","3,0,30,","","","","","289.9","3,0","","","","","168.1",",,,0","127",",,,0","7.50","4,0","14.74","3,,,0","0.26","4,,,0","",""
"USC00255388","2007-05","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","18.6","0","16.7","5,0","10",",0","5",",0","1",",0","0",",0","0",",0","0","5,0","0","5,0","0","3,0","23","3,0","0","3,0","","","2.8","5,0,08,","0",",,0,31,+","8",",,0,17,","48.8",",,0,30,","30.0","3,0,13,","","","","","50.6","3,0","","","","","77.7",",,,0","8",",,,0","16.95","5,0","24.61","3,,,0","9.28","5,,,0","",""
"USC00255388","2007-06","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","90.1","0","71.5","3,0","","","","","","","0",",0","0",",0","0","3,0","0","3,0","0","1,0","26","1,0","6","1,0","","","5.0","3,0,08,","0",",,0,30,+","0",",,0,30,+","","","33.9","1,0,24,","","","","","15.8","1,0","","","","","47.8","2,a,,0","0",",,,0","20.51","3,0","27.36","1,,,0","13.67","3,,,0","",""
"USC00255388","2007-07","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","263.1","0","173.0","3,0","9",",0","5",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","15","3,0","","","12.8","3,0,01,","0",",,0,31,+","0",",T,0,13,","94.5",",,0,09,","36.7","3,0,19,+","","","0.0","0","0.0","3,0","","","","","170.2",",,,0","0",",T,,0","24.51","3,0","31.79","3,,,0","17.24","3,,,0","",""
"USC00255388","2007-08","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","483.4","0","220.3",",0","10",",0","5",",0","1",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","31",",0","17",",0","","","13.3",",0,31,","0",",,0,31,+","0","1,T,0,22,","35.1",",,0,07,","38.3",",0,15,+","188.3","1,,,0","0.0","0","0.0",",0","19.19",",,,0","34.00",",,,0","63.1",",,,0","0","1,T,,0","25.44",",0","32.60",",,,0","18.28",",,,0","1469",",,,0"
"USC00255388","2007-09","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","549.1","0","65.7","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","9","1,0","","","4.4","1,0,27,+","0",",,0,30,+","0",",,0,30,+","22.4",",,0,10,","34.4","1,0,05,+","","","43.6","0","43.6","1,0","","","","","53.7",",,,0","0",",,,0","19.10","1,0","27.90","1,,,0","10.29","1,,,0","",""
"USC00255388","2007-10","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","","","","","5","1,0","3","1,0","0","1,0","0",",0","0",",0","0","5,0","7","5,0","","","","","","","","","-4.4","5,0,29,","0",",,0,31,+","0",",T,0,15,","8.6","1,,0,18,","","","","","","","","","","","","","17.2","1,,,0","0",",T,,0","","","","","2.97","5,,,0","",""
"USC00255388","2007-11","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","","","0.0","3,0","1",",0","0",",0","0",",0","1",",0","0",",0","0","2,0","25","2,0","1","3,0","9","3,0","0","3,0","","","-13.3","2,0,23,","25",",,0,23,","18",",,0,23,","1.8",",,0,23,","27.8","3,0,20,","","","","","378.2","3,0","","","","","1.8",",,,0","18",",,,0","4.40","3,0","14.90","3,,,0","-6.10","2,,,0","",""
"USC00255388","2007-12","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","","","0.0","2,0","7","2,0","3","2,0","0","2,0","23","1,0","3",",0","2","2,0","29","2,0","14","2,0","0","2,0","0","2,0","","","-18.3","2,0,16,","203","1,,0,17,+","64",",,0,12,+","8.9","2,,0,11,","17.2","2,0,05,","","","","","685.7","2,0","","","","","28.6",",a,,0","313",",a,,0","-5.31","2,0","1.53","2,,,0","-12.15","2,,,0","",""
"USC00255388","2008-01","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0","5,0","1",",0","0",",0","0",",0","28","1,0","0",",0","7","5,0","26","5,0","9","5,0","0","5,0","0","5,0","","","-21.1","5,0,25,","152","1,,0,04,+","8",",,0,10,","0.5",",,0,10,","15.0","5,0,29,","","","","","595.6","5,0","","","","","0.5",",,,0","8",",,,0","-4.58","5,0","3.80","5,,,0","-12.95","5,,,0","",""
"USC00255388","2008-02","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0","3,0","2",",0","2",",0","0",",0","5",",0","2",",0","2","3,0","26","3,0","3","1,0","0","1,0","0","1,0","","","-22.2","3,0,07,+","152",",,0,06,","102",",,0,05,","6.1",",,0,05,","17.8","1,0,25,","","","","","536.9","1,0","","","","","10.9",",,,0","178",",,,0","-2.16","3,0","6.21","1,,,0","-10.53","3,,,0","",""
"USC00255388","2008-03","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0","4,0","2","3,0","2","3,0","0","3,0","1",",0","2",",0","0","3,0","27","3,0","1","4,0","3","4,0","0","4,0","","","-15.0","3,0,08,+","25",",,0,17,","36",",,0,18,","4.6","3,,0,17,","25.6","4,0,02,","","","","","400.8","4,0","","","","","8.6",",a,,0","61",",,,0","3.52","4,0","13.11","4,,,0","-6.07","3,,,0","",""
"USC00255388","2008-04","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","0.0","0","0.0","4,0","8","2,0","7","2,0","0","2,0","0",",0","2",",0","0","4,0","18","4,0","0","4,0","5","4,0","0","4,0","","","-6.1","4,0,15,+","0",",,0,30,+","51",",,0,11,+","15.7","2,,0,11,","31.1","4,0,21,","","","","","292.8","4,0","","","","","58.3",",a,,0","102",",,,0","7.07","4,0","15.00","4,,,0","-0.86","4,,,0","",""
"USC00255388","2008-05","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","17.8","0","17.8","2,0","9","3,0","6","3,0","2","3,0","0","3,0","0",",0","0","2,0","3","2,0","0","2,0","16","2,0","0","2,0","","","-1.7","2,0,11,+","0","3,,0,31,+","0",",T,0,24,","116.8","3,,0,23,","31.1","2,0,19,","","","","","111.7","2,0","","","","","264.2",",a,,0","51",",a,,0","15.10","2,0","22.74","2,,,0","7.46","2,,,0","",""
"USC00255388","2008-06","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","84.0","0","66.2","1,0","14",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","5","1,0","","","6.1","1,0,13,","0",",,0,30,+","0",",T,0,19,+","22.9",",,0,19,","35.6","1,0,25,","","","","","9.1","1,0","14.40","4,,,0","31.17","4,,,0","90.1",",,,0","0",",T,,0","20.30","1,0","28.25","1,,,0","12.36","1,,,0","2043","4,,,0"
"USC00255388","2008-07","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","264.0","0","180.0","2,0","10",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","29","2,0","16","2,0","","","10.0","1,0,13,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,25,","37.2","2,0,28,","251.1","2,,,0","1.4","0","1.4","2,0","17.66","2,,,0","34.26","2,,,0","70.6",",,,0","0",",,,0","24.47","2,0","32.40","2,,,0","16.55","1,,,0","2634","2,,,0"
"USC00255388","2008-08","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","343.8","0","79.8","4,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","28","3,0","4","3,0","","","8.3","2,0,30,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,05,","41.1","3,0,03,","","","1.9","0","0.5","3,0","15.95","3,,,0","30.06","3,,,0","74.4",",,,0","0",",,,0","21.58","4,0","28.39","3,,,0","14.77","2,,,0","1987","4,,,0"
"USC00255388","2008-09","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","377.1","0","33.3","2,0","7",",0","3",",0","0",",0","0","1,0","0","1,0","0","2,0","2","2,0","0","2,0","22","2,0","3","2,0","","","0.0","2,0,16,+","0","1,,0,30,+","0","1,,0,30,+","7.6",",,0,02,","34.4","2,0,27,","152.9","5,,,0","63.8","0","61.9","2,0","10.54","4,,,0","25.60","4,,,0","21.8",",,,0","0","1,,,0","17.31","2,0","25.95","2,,,0","8.67","2,,,0","2696","5,,,0"
"USC00255388","2008-10","40.37432","-100.23294","734.3","MEDICINE CREEK DAM, NE US","377.7","0","0.6",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","9",",0","0",",0","14",",0","0",",0","","","-6.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","31.0",",,0,14,","27.8",",0,01,","","","306.4","0","242.6",",0","","","","","110.7",",,,0","0",",,,0","10.52",",0","18.57",",,,0","2.48",",,,0","",""
