"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013754","1961-03","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","17.4","X","14.7",",X","11",",X","8",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","15",",X","0",",X","20","","","","","","-2.2",",X,11,","0",",,X,31,+","0",",,X,31,+","47.5",",,X,31,","28.3",",X,28,","1418.7","X","148.9",",X","102.1",",,,X","0",",,,X","14.00",",X","20.03",",,,X","7.98",",,,X","","","","","135",",X","","","","","22.6",",X"
"USW00013754","1961-04","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","35.2","X","17.8",",X","11",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","12","","","","4","","1.1",",X,21,","0",",,X,30,+","0",",,X,30,+","37.1",",,X,10,","30.6",",X,25,","1561.3","X","142.6",",X","159.7",",,,X","0",",,,X","14.17",",X","19.95",",,,X","8.39",",,,X","","","","","248",",X","","","","","23.1",",X"
"USW00013754","1961-05","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","88.3","X","53.1",",X","11",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","21","","","","2","","7.8",",X,28,+","0",",,X,31,+","0",",,X,31,+","62.0",",,X,10,","27.8",",X,16,+","1586.7","X","25.4",",X","169.4",",,,X","0",",,,X","19.23",",X","24.21",",,,X","14.24",",,,X","","","","","225",",X","","","","","17.0",",X"
"USW00013754","1961-06","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","261.5","X","173.2",",X","12",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","2",",X","24","","","","6","","12.8",",X,16,","0",",,X,30,+","0",",,X,30,+","61.7",",,X,25,","32.8",",X,14,","1589.7","X","3.0",",X","192.4",",,,X","0",",,,X","24.00",",X","28.32",",,,X","19.69",",,,X","","","","","293",",X","","","","","16.4",",X"
"USW00013754","1961-07","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","538.3","X","276.8",",X","10",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","21","","","","9","","18.3",",X,11,","0",",,X,31,+","0",",,X,31,+","16.5",",,X,07,","35.0",",X,30,","0.0","X","0.0",",X","63.2",",,,X","0",",,,X","27.26",",X","31.75",",,,X","22.78",",,,X","","","","","225",",X","","","","","11.8",",X"
"USW00013754","1961-08","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","787.4","X","249.1",",X","15",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","29","","","","10","","17.8",",X,17,","0",",,X,31,+","0",",,X,31,+","56.1",",,X,28,","35.0",",X,01,","0.0","X","0.0",",X","201.7",",,,X","0",",,,X","26.37",",X","30.36",",,,X","22.37",",,,X","","","","","225",",X","","","","","13.9",",X"
"USW00013754","1961-09","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","980.2","X","192.8",",X","12",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","26","","","","6","","12.8",",X,16,","0",",,X,30,+","0",",,X,30,+","40.4",",,X,14,","32.8",",X,24,","0.8","X","0.8",",X","114.0",",,,X","0",",,,X","24.73",",X","29.18",",,,X","20.28",",,,X","","","","","203",",X","","","","","18.0",",X"
"USW00013754","1961-10","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","1009.3","X","29.1",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","24","","","","","","3.3",",X,28,","0",",,X,31,+","0",",,X,31,+","6.9",",,X,03,","28.9",",X,31,","69.1","X","68.3",",X","14.7",",,,X","0",",,,X","17.07",",X","22.53",",,,X","11.61",",,,X","","","","","23",",X","","","","","14.4",",X"
"USW00013754","1961-11","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","1030.1","X","20.8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","13",",X","0",",X","14","","","","","","-1.1",",X,29,","0",",,X,30,+","0",",,X,30,+","21.8",",,X,23,","27.8",",X,02,+","230.6","X","161.5",",X","28.8",",,,X","0",",,,X","13.64",",X","18.79",",,,X","8.49",",,,X","","","","","158",",X","","","","","18.0",",X"
"USW00013754","1961-12","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","1030.1","X","0.0",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","3",",X","0",",X","18","","","","","","-8.9",",X,31,","0",",,X,31,+","0",",,X,31,+","7.4",",,X,23,","23.9",",X,12,","554.7","X","324.1",",X","29.3",",,,X","0",",,,X","7.88",",X","14.30",",,,X","1.45",",,,X","","","","","248",",X","","","","","17.5",",X"
"USW00013754","1962-01","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","0.0","X","0.0",",X","13",",X","8",",X","0",",X","1","3,X","1","1,X","0",",X","16",",X","2",",X","4",",X","0",",X","21","","","","1","","-12.2",",X,13,","25","3,,X,14,","43","1,,X,12,","23.6",",,X,06,","23.3",",X,26,","936.7","X","382.0",",X","111.6",",,,X","43","1,,,X","6.01",",X","11.57",",,,X","0.45",",,,X","","","","","225",",X","","","","","23.6",",X"
"USW00013754","1962-02","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","3.9","X","3.9",",X","9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","13",",X","0",",X","9",",X","0",",X","14","","","","2","","-6.7",",X,11,","0",",T,X,12,","0",",T,X,12,","35.6",",,X,22,","28.9",",X,28,","1214.6","X","277.9",",X","66.1",",,,X","0",",T,,X","8.55",",X","14.86",",,,X","2.23",",,,X","","","","","248",",X","","","","","16.4",",X"
"USW00013754","1962-03","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","4.7","X","0.8",",X","11",",X","8",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","5",",X","0",",X","16","","","","1","","0.0",",X,06,+","0",",T,X,07,","23",",,X,07,","16.0",",,X,12,","24.4",",X,30,","1482.6","X","268.0",",X","71.7",",,,X","23",",,,X","9.71",",X","14.41",",,,X","5.02",",,,X","","","","","23",",X","","","","","19.5",",X"
"USW00013754","1962-04","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","24.1","X","19.4",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","18","","","","5","","1.7",",X,16,","0",",,X,30,+","0",",,X,30,+","31.2",",,X,11,","30.6",",X,23,","1581.3","X","98.7",",X","87.0",",,,X","0",",,,X","15.69",",X","21.16",",,,X","10.22",",,,X","","","","","315",",X","","","","","19.5",",X"
"USW00013754","1962-05","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","161.2","X","137.1",",X","10",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","6",",X","21","","","","6","","10.6",",X,04,","0",",,X,31,+","0",",,X,31,+","39.6",",,X,30,","35.0",",X,21,+","1585.5","X","4.2",",X","77.6",",,,X","0",",,,X","22.62",",X","28.24",",,,X","17.00",",,,X","","","","","338",",X","","","","","15.4",",X"
"USW00013754","1962-06","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","326.2","X","165.0",",X","16",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","28","","","","6","","15.6",",X,11,","0",",,X,30,+","0",",,X,30,+","114.6",",,X,29,","31.1",",X,18,","1585.5","X","0.0",",X","287.1",",,,X","0",",,,X","23.83",",X","27.98",",,,X","19.69",",,,X","","","","","315",",X","","","","","19.5",",X"
"USW00013754","1962-07","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","563.6","X","237.4",",X","12",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","25","","","","6","","17.2",",X,06,","0",",,X,31,+","0",",,X,31,+","36.3",",,X,04,","36.1",",X,15,","0.0","X","0.0",",X","107.8",",,,X","0",",,,X","25.99",",X","30.26",",,,X","21.72",",,,X","","","","","270",",X","","","","","14.9",",X"
"USW00013754","1962-08","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","794.8","X","231.2",",X","12",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","25","","","","3","","18.3",",X,14,","0",",,X,31,+","0",",,X,31,+","47.0",",,X,22,","33.3",",X,08,","0.0","X","0.0",",X","146.2",",,,X","0",",,,X","25.79",",X","30.36",",,,X","21.22",",,,X","","","","","360",",X","","","","","13.4",",X"
"USW00013754","1962-09","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","899.6","X","104.8",",X","9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","19","","","","4","","7.8",",X,30,","0",",,X,30,+","0",",,X,30,+","32.3",",,X,22,","31.7",",X,03,+","18.1","X","18.1",",X","93.6",",,,X","0",",,,X","21.22",",X","26.09",",,,X","16.35",",,,X","","","","","23",",X","","","","","13.4",",X"
"USW00013754","1962-10","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","947.9","X","48.3",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","23",",X","0",",X","18","","","","1","","-3.3",",X,27,","0",",,X,31,+","0",",,X,31,+","18.5",",,X,22,","30.6",",X,08,","95.7","X","77.6",",X","50.2",",,,X","0",",,,X","17.39",",X","23.22",",,,X","11.55",",,,X","","","","","23",",X","","","","","15.9",",X"
"USW00013754","1962-11","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","947.9","X","0.0",",X","11",",X","9",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","3",",X","0",",X","16","","","","1","","-1.7",",X,07,","0",",T,X,25,","0",",T,X,26,+","31.8",",,X,27,","23.9",",X,17,","317.7","X","222.0",",X","112.5",",,,X","0",",T,,X","10.93",",X","15.91",",,,X","5.96",",,,X","","","","","23",",X","","","","","26.2",",X"
"USW00013754","1962-12","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","947.9","X","0.0",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","0",",X","0",",X","12","","","","","","-10.0",",X,13,","0",",,X,31,+","0",",T,X,14,+","21.6",",,X,29,","20.6",",X,19,","691.0","X","373.3",",X","44.2",",,,X","0",",T,,X","6.29",",X","11.25",",,,X","1.33",",,,X","","","","","23",",X","","","","","18.5",",X"
"USW00013754","1963-01","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","0.0","X","0.0",",X","14",",X","8",",X","1",",X","0",",X","0",",X","0",",X","20",",X","0",",X","1",",X","0",",X","15","","","","3","","-7.8",",X,25,+","0",",,X,31,+","0",",,X,31,+","27.9",",,X,13,","22.2",",X,12,","1102.2","X","411.2",",X","114.6",",,,X","0",",,,X","5.07",",X","10.37",",,,X","-0.23",",,,X","","","","","338",",X","","","","","21.1",",X"
"USW00013754","1963-02","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","0.0","X","0.0",",X","14",",X","9",",X","1",",X","1",",X","0",",X","0",",X","18",",X","0",",X","0",",X","0",",X","20","","","","2","","-9.4",",X,23,","25",",,X,27,","20",",,X,27,","25.4",",,X,06,","18.9",",X,11,","1508.9","X","406.7",",X","125.9",",,,X","28",",,,X","3.81",",X","9.33",",,,X","-1.71",",,,X","","","","","203",",X","","","","","18.0",",X"
"USW00013754","1963-03","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","1.1","X","1.1",",X","12",",X","4",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","15",",X","0",",X","23","","","","","","-2.2",",X,08,","0",",,X,31,+","0",",,X,31,+","18.0",",,X,17,","26.1",",X,30,+","1691.8","X","182.9",",X","43.0",",,,X","0",",,,X","12.47",",X","19.60",",,,X","5.34",",,,X","","","","","270",",X","","","","","22.1",",X"
"USW00013754","1963-04","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","28.9","X","27.8",",X","6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","12","","","","1","","0.6",",X,16,","0",",,X,30,+","0",",,X,30,+","28.4",",,X,07,","31.7",",X,23,","1797.5","X","105.7",",X","44.0",",,,X","0",",,,X","15.74",",X","22.54",",,,X","8.93",",,,X","","","","","225",",X","","","","","19.0",",X"
"USW00013754","1963-05","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","64.5","X","35.6",",X","11",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","1",",X","20","","","","7","","0.6",",X,02,","0",",,X,31,+","0",",,X,31,+","47.2",",,X,21,","32.8",",X,10,","1854.8","X","57.3",",X","123.3",",,,X","0",",,,X","17.64",",X","23.69",",,,X","11.58",",,,X","","","","","248",",X","","","","","20.6",",X"
"USW00013754","1963-06","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","247.3","X","182.8",",X","12",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","8",",X","19","","","","8","","14.4",",X,01,","0",",,X,30,+","0",",,X,30,+","69.3",",,X,02,","37.8",",X,11,","1855.4","X","0.6",",X","159.3",",,,X","0",",,,X","24.41",",X","29.34",",,,X","19.48",",,,X","","","","","248",",X","","","","","13.9",",X"
"USW00013754","1963-07","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","427.2","X","179.9",",X","12",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","22","","","","13","","13.9",",X,05,","0",",,X,31,+","0",",,X,31,+","38.4",",,X,30,","33.9",",X,20,","0.0","X","0.0",",X","120.4",",,,X","0",",,,X","24.14",",X","29.74",",,,X","18.54",",,,X","","","","","180",",X","","","","","15.9",",X"
"USW00013754","1963-08","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","605.0","X","177.8",",X","14",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","22","","","","6","","13.9",",X,28,","0",",,X,31,+","0",",,X,31,+","23.6",",,X,21,","32.2",",X,18,+","0.0","X","0.0",",X","110.0",",,,X","0",",,,X","24.07",",X","29.07",",,,X","19.07",",,,X","","","","","203",",X","","","","","14.9",",X"
"USW00013754","1963-09","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","661.8","X","56.8",",X","9",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","24","","","","2","","8.3",",X,24,","0",",,X,30,+","0",",,X,30,+","52.3",",,X,05,","30.0",",X,12,","33.4","X","33.4",",X","135.2",",,,X","0",",,,X","19.11",",X","23.93",",,,X","14.29",",,,X","","","","","68",",X","","","","","16.4",",X"
"USW00013754","1963-10","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","672.8","X","11.0",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","23",",X","0",",X","20","","","","1","","0.0",",X,31,","0",",,X,31,+","0",",,X,31,+","49.0",",,X,26,","27.2",",X,03,","102.5","X","69.1",",X","89.8",",,,X","0",",,,X","16.46",",X","22.39",",,,X","10.52",",,,X","","","","","293",",X","","","","","19.0",",X"
"USW00013754","1963-11","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","672.8","X","0.0",",X","9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","7",",X","0",",X","11",",X","0",",X","21","","","","2","","-2.8",",X,15,+","0",",,X,30,+","0",",,X,30,+","49.8",",,X,06,","23.9",",X,21,","307.4","X","204.9",",X","126.0",",,,X","0",",,,X","11.50",",X","18.25",",,,X","4.75",",,,X","","","","","270",",X","","","","","20.0",",X"
"USW00013754","1963-12","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","672.8","X","0.0",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","28",",X","3",",X","0",",X","0",",X","12","","","","","","-10.0",",X,21,+","0",",,X,31,+","0",",T,X,23,+","19.8",",,X,23,","20.0",",X,08,","786.0","X","478.6",",X","69.0",",,,X","0",",T,,X","2.89",",X","9.18",",,,X","-3.39",",,,X","","","","","293",",X","","","","","18.0",",X"
"USW00013754","1964-01","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","0.0","X","0.0",",X","13",",X","9",",X","3",",X","0",",X","0",",X","0",",X","17",",X","0",",X","0",",X","0",",X","14","","","","","","-9.4",",X,16,","0",",,X,31,+","0",",T,X,17,+","42.4",",,X,12,","19.4",",X,24,+","1142.1","X","356.1",",X","159.4",",,,X","0",",T,,X","6.85",",X","13.08",",,,X","0.61",",,,X","","","","","68",",X","","","","","23.6",",X"
"USW00013754","1964-02","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","0.0","X","0.0",",X","14",",X","10",",X","1",",X","0",",X","0",",X","0",",X","20",",X","0",",X","0",",X","0",",X","12","","","","1","","-7.8",",X,24,","0",",,X,29,+","0",",T,X,12,","37.6",",,X,18,","17.2",",X,05,+","1528.2","X","386.1",",X","145.0",",,,X","0",",T,,X","5.02",",X","11.03",",,,X","-0.99",",,,X","","","","","225",",X","","","","","20.6",",X"
"USW00013754","1964-03","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","0.0","X","0.0",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","6",",X","0",",X","18","","","","1","","-5.0",",X,31,","0",",,X,31,+","0",",,X,31,+","8.1",",,X,20,","24.4",",X,03,","1798.7","X","270.5",",X","33.5",",,,X","0",",,,X","9.61",",X","15.81",",,,X","3.40",",,,X","","","","","293",",X","","","","","18.5",",X"
"USW00013754","1964-04","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","27.3","X","27.3",",X","12",",X","4",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","17",",X","0",",X","18","","","","5","","-1.1",",X,02,","0",",,X,30,+","0",",,X,30,+","81.8",",,X,08,","30.6",",X,23,","1905.8","X","107.1",",X","116.8",",,,X","0",",,,X","15.67",",X","21.49",",,,X","9.86",",,,X","","","","","225",",X","","","","","18.0",",X"
"USW00013754","1964-05","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","141.3","X","114.0","1,X","6",",X","5",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","27","1,X","7","1,X","16","","","","4","","9.4","1,X,07,","0",",,X,31,+","0",",,X,31,+","33.8",",,X,03,","35.0","1,X,20,","1912.5","X","6.7","1,X","81.8",",,,X","0",",,,X","21.91","1,X","27.91","1,,,X","15.91","1,,,X","","","","","68",",X","","","","","14.9",",X"
"USW00013754","1964-06","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","307.8","X","166.5",",X","8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","20","","","","6","","12.8",",X,12,","0",",,X,30,+","0",",,X,30,+","80.5",",,X,25,","35.6",",X,15,","1912.5","X","0.0",",X","149.2",",,,X","0",",,,X","23.88",",X","29.07",",,,X","18.70",",,,X","","","","","225",",X","","","","","13.9",",X"
"USW00013754","1964-07","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","567.2","X","259.4",",X","19",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","16","","","","8","","14.4",",X,06,","0",",,X,31,+","0",",,X,31,+","53.1",",,X,22,","34.4",",X,16,+","0.0","X","0.0",",X","213.7",",,,X","0",",,,X","26.70",",X","31.25",",,,X","22.15",",,,X","","","","","360",",X","","","","","17.0",",X"
"USW00013754","1964-08","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","765.9","X","198.7",",X","14",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","23","","","","8","","16.1",",X,14,","0",",,X,31,+","0",",,X,31,+","24.6",",,X,31,","33.9",",X,03,","0.0","X","0.0",",X","97.9",",,,X","0",",,,X","24.74",",X","29.02",",,,X","20.46",",,,X","","","","","225",",X","","","","","15.4",",X"
"USW00013754","1964-09","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","902.4","X","136.5",",X","8",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","24","","","","1","","9.4",",X,15,","0",",,X,30,+","0",",,X,30,+","100.6",",,X,13,","31.1",",X,24,+","2.5","X","2.5",",X","185.3",",,,X","0",",,,X","22.80",",X","27.98",",,,X","17.62",",,,X","","","","","360",",X","","","","","14.9",",X"
"USW00013754","1964-10","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","922.4","X","20.0",",X","10",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","24","","","","3","","1.7",",X,25,","0",",,X,31,+","0",",,X,31,+","91.4",",,X,01,","28.3",",X,04,","96.8","X","94.3",",X","191.8",",,,X","0",",,,X","15.94",",X","21.43",",,,X","10.45",",,,X","","","","","45",",X","","","","","14.4",",X"
"USW00013754","1964-11","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","930.8","X","8.4",",X","4",",X","1",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","20",",X","0",",X","21","","","","","","-3.9",",X,30,","0",",,X,30,+","0",",T,X,30,","28.4",",,X,25,","27.8",",X,13,","246.3","X","149.5",",X","32.3",",,,X","0",",T,,X","13.63",",X","20.33",",,,X","6.92",",,,X","","","","","248",",X","","","","","19.0",",X"
"USW00013754","1964-12","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","939.7","X","8.9",",X","8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","10",",X","0",",X","8",",X","0",",X","18","","","","","","-10.0",",X,02,","0",",,X,31,+","0",",,X,31,+","40.9",",,X,27,","25.0",",X,26,","510.9","X","264.6",",X","63.2",",,,X","0",",,,X","10.08",",X","15.78",",,,X","4.38",",,,X","","","","","338",",X","","","","","19.5",",X"
"USW00013754","1965-01","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","0.3","X","0.3",",X","7",",X","4",",X","1",",X","2",",X","2",",X","0",",X","13",",X","0",",X","4",",X","0",",X","12","","1","","","","-7.8",",X,31,+","102",",,X,31,","64",",,X,31,","25.7",",,X,24,","22.8",",X,23,+","843.3","X","332.4",",X","62.6",",,,X","122",",,,X","7.62",",X","13.75",",,,X","1.48",",,,X","","","","","315",",X","","","","","18.0",",X"
"USW00013754","1965-02","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","1.4","X","1.1",",X","10",",X","8",",X","1",",X","1",",X","0",",X","0",",X","12",",X","0",",X","5",",X","0",",X","13","","4","","","","-10.6",",X,01,","51",",,X,01,","0",",,X,28,+","47.8",",,X,14,","26.1",",X,11,","1120.0","X","276.7",",X","123.7",",,,X","0",",,,X","8.49",",X","14.50",",,,X","2.48",",,,X","","","","","225",",X","","","","","23.1",",X"
"USW00013754","1965-03","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","","","1.7","X","0.3",",X","13",",X","7",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","4",",X","0",",X","21","","4","","4","","-3.9",",X,22,","0",",,X,31,+","0",",T,X,21,+","21.3",",,X,20,","26.1",",X,26,","1357.8","X","237.8",",X","93.7",",,,X","0",",T,,X","10.67",",X","16.27",",,,X","5.07",",,,X","","","","","338",",X","","","","","29.8",",X"
