"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"USC00460094","1999-01","39.4881","-79.6369","371.6","ALBRIGHT, WV US","23",",0","12",",0","1",",0","8","5,","","","","","","","","","3","","","","102","5,,0,08,","","","28.7",",,0,09,","","","143.8",",,,0","","","",""
"USC00460094","1999-02","39.4881","-79.6369","371.6","ALBRIGHT, WV US","14",",0","6",",0","0",",0","0","3,0","2","1,0","","","","","","","4","","","","0","3,,0,28,+","51","1,,0,13,","14.0",",,0,08,","","","57.8",",,,0","76","1,,,0","",""
"USC00460094","1999-03","39.4881","-79.6369","371.6","ALBRIGHT, WV US","11",",0","9",",0","1",",0","","","4","4,0","","","","","","","","","","","","","254","4,,0,04,","44.5",",,0,04,","","","104.4",",,,0","508","4,,,0","",""
"USC00460094","1999-04","39.4881","-79.6369","371.6","ALBRIGHT, WV US","18",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","5","","1","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,10,","","","90.6",",,,0","0",",,,0","",""
"USC00460094","1999-05","39.4881","-79.6369","371.6","ALBRIGHT, WV US","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","10","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,23,","","","41.2",",,,0","0",",,,0","",""
"USC00460094","1999-06","39.4881","-79.6369","371.6","ALBRIGHT, WV US","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","13","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,29,","","","41.7",",,,0","0",",,,0","",""
"USC00460094","1999-07","39.4881","-79.6369","371.6","ALBRIGHT, WV US","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","15","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,29,","","","66.3",",,,0","0",",,,0","",""
"USC00460094","1999-08","39.4881","-79.6369","371.6","ALBRIGHT, WV US","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","13","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,27,","","","44.2",",,,0","0",",,,0","",""
"USC00460094","1999-09","39.4881","-79.6369","371.6","ALBRIGHT, WV US","12",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","13","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,30,","","","46.0",",,,0","0",",,,0","",""
"USC00460094","1999-10","39.4881","-79.6369","371.6","ALBRIGHT, WV US","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","18","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,10,","","","78.9",",,,0","0",",,,0","",""
"USC00460094","1999-11","39.4881","-79.6369","371.6","ALBRIGHT, WV US","13",",0","5",",0","1",",0","2","2,0","0","2,0","","","","","","","7","","","","25","2,,0,30,+","0","2,,0,30,+","38.1",",,0,03,","","","100.1",",,,0","0","2,,,0","",""
"USC00460094","1999-12","39.4881","-79.6369","371.6","ALBRIGHT, WV US","17",",0","4",",0","0",",0","4","3,0","0","4,0","","","","","","","2","","","","51","3,,0,29,","0","4,,0,31,+","19.1",",,0,11,","","","60.7",",,,0","0","4,,,0","",""
"USC00460094","2000-01","39.4881","-79.6369","371.6","ALBRIGHT, WV US","16",",0","9",",0","0",",0","13","3,0","","","","","","","","","1","","","","178","3,,0,23,","","","5.8",",,0,21,","","","40.6",",,,0","","","",""
"USC00460094","2000-02","39.4881","-79.6369","371.6","ALBRIGHT, WV US","12",",0","7",",0","2",",0","","","0","2,0","","","","","","","2","","","","","","0","2,,0,29,+","74.2",",,0,19,","","","138.5",",,,0","0","2,,,0","",""
"USC00460094","2000-03","39.4881","-79.6369","371.6","ALBRIGHT, WV US","15",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,12,","","","80.9",",,,0","0",",,,0","",""
"USC00460094","2000-04","39.4881","-79.6369","371.6","ALBRIGHT, WV US","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,04,","","","92.1",",,,0","0",",,,0","",""
"USC00460094","2000-05","39.4881","-79.6369","371.6","ALBRIGHT, WV US","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","11","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,20,","","","106.9",",,,0","0",",,,0","",""
"USC00460094","2000-06","39.4881","-79.6369","371.6","ALBRIGHT, WV US","15",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","21","","","","0",",,0,30,+","0",",,0,30,+","46.0",",,0,06,","","","159.9",",,,0","0",",,,0","",""
"USC00460094","2000-07","39.4881","-79.6369","371.6","ALBRIGHT, WV US","15",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","20","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,11,","","","140.9",",,,0","0",",,,0","",""
"USC00460094","2000-08","39.4881","-79.6369","371.6","ALBRIGHT, WV US","13",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","13","","1","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,18,","","","43.3",",,,0","0",",,,0","",""
"USC00460094","2000-09","39.4881","-79.6369","371.6","ALBRIGHT, WV US","17",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","17","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,11,","","","91.8",",,,0","0",",,,0","",""
"USC00460094","2000-10","39.4881","-79.6369","371.6","ALBRIGHT, WV US","9",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","16","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,18,","","","38.1",",,,0","0",",,,0","",""
"USC00460094","2000-11","39.4881","-79.6369","371.6","ALBRIGHT, WV US","16",",0","7",",0","0",",0","0","2,0","0",",0","","","","","","","4","","","","0","2,,0,30,+","13",",,0,21,","13.5",",,0,09,","","","54.2",",,,0","13",",,,0","",""
"USC00460094","2000-12","39.4881","-79.6369","371.6","ALBRIGHT, WV US","18",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","20.8",",,0,14,","","","54.2",",,,0","","","",""
"USC00460094","2001-01","39.4881","-79.6369","371.6","ALBRIGHT, WV US","12",",0","7",",0","0",",0","18","4,0","0","3,0","","","","","","","","","","","203","4,,0,21,","0","3,,0,31,+","11.9",",,0,30,","","","69.2",",,,0","0","3,,,0","",""
"USC00460094","2001-02","39.4881","-79.6369","371.6","ALBRIGHT, WV US","12",",0","9",",0","0",",0","1","2,0","0","2,0","","","","","","","","","","","51","2,,0,03,","0","2,,0,28,+","24.1",",,0,15,","","","67.6",",,,0","0","2,,,0","",""
"USC00460094","2001-03","39.4881","-79.6369","371.6","ALBRIGHT, WV US","16",",0","10",",0","0",",0","2","4,0","0","4,0","","","","","","","3","","","","127","4,,0,07,+","0","4,,0,31,+","11.4",",,0,05,","","","72.6",",,,0","0","4,,,0","",""
"USC00460094","2001-04","39.4881","-79.6369","371.6","ALBRIGHT, WV US","16",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,07,","","","75.5",",,,0","0",",,,0","",""
"USC00460094","2001-05","39.4881","-79.6369","371.6","ALBRIGHT, WV US","18",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","14","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,21,","","","100.1",",,,0","0",",,,0","",""
"USC00460094","2001-06","39.4881","-79.6369","371.6","ALBRIGHT, WV US","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","23","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,07,","","","86.9",",,,0","0",",,,0","",""
"USC00460094","2001-07","39.4881","-79.6369","371.6","ALBRIGHT, WV US","14",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","16","","","","0",",,0,31,+","0",",,0,31,+","42.9",",,0,06,","","","171.3",",,,0","0",",,,0","",""
"USC00460094","2001-08","39.4881","-79.6369","371.6","ALBRIGHT, WV US","15",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","20","","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,13,","","","98.0",",,,0","0",",,,0","",""
"USC00460094","2001-09","39.4881","-79.6369","371.6","ALBRIGHT, WV US","12",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","21","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,25,","","","72.7",",,,0","0",",,,0","",""
"USC00460094","2001-10","39.4881","-79.6369","371.6","ALBRIGHT, WV US","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","16","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,15,","","","31.3",",,,0","0",",,,0","",""
"USC00460094","2001-11","39.4881","-79.6369","371.6","ALBRIGHT, WV US","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","9","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,26,","","","52.3",",,,0","0",",,,0","",""
"USC00460094","2001-12","39.4881","-79.6369","371.6","ALBRIGHT, WV US","14",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,18,","","","69.7",",,,0","0",",,,0","",""
"USC00460094","2002-01","39.4881","-79.6369","371.6","ALBRIGHT, WV US","14",",0","7",",0","0",",0","7","3,0","0","3,0","","","","","","","","","","","102","3,,0,07,","0","3,,0,31,+","16.3",",,0,25,","","","79.4",",,,0","0","3,,,0","",""
"USC00460094","2002-02","39.4881","-79.6369","371.6","ALBRIGHT, WV US","9","1,0","3","1,0","0","1,0","","","","","","","","","","","","","","","","","","","14.5","1,,0,11,","","","33.0","1,,,0","","","",""
"USC00460094","2002-03","39.4881","-79.6369","371.6","ALBRIGHT, WV US","10",",0","7",",0","0",",0","1","4,0","0","1,0","","","","","","","","","","","25","4,,0,22,","0","1,T,0,04,","17.0",",,0,21,","","","78.3",",,,0","0","1,T,,0","",""
"USC00460094","2002-04","39.4881","-79.6369","371.6","ALBRIGHT, WV US","18",",0","11",",0","1",",0","0","2,0","0",",0","","","","","","","","","","","0","2,,0,30,+","13",",,0,06,","26.7",",,0,15,","","","146.9",",,,0","13",",,,0","",""
"USC00460094","2002-05","39.4881","-79.6369","371.6","ALBRIGHT, WV US","19",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,29,","","","132.0",",,,0","0",",,,0","",""
"USC00460094","2002-06","39.4881","-79.6369","371.6","ALBRIGHT, WV US","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,14,","","","104.6",",,,0","0",",,,0","",""
"USC00460094","2002-07","39.4881","-79.6369","371.6","ALBRIGHT, WV US","13",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,19,","","","155.9",",,,0","0",",,,0","",""
"USC00460094","2002-08","39.4881","-79.6369","371.6","ALBRIGHT, WV US","12",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","14","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,24,","","","51.8",",,,0","0",",,,0","",""
"USC00460094","2002-09","39.4881","-79.6369","371.6","ALBRIGHT, WV US","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,27,","","","77.7",",,,0","0",",,,0","",""
"USC00460094","2002-10","39.4881","-79.6369","371.6","ALBRIGHT, WV US","17",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,30,","","","102.6",",,,0","0",",,,0","",""
"USC00460094","2002-11","39.4881","-79.6369","371.6","ALBRIGHT, WV US","19",",0","9",",0","0",",0","","","","","","","","","","","6","","","","","","","","17.8",",,0,06,","","","88.4",",,,0","","","",""
"USC00460094","2002-12","39.4881","-79.6369","371.6","ALBRIGHT, WV US","13",",0","10",",0","0",",0","","","","","","","","","","","1","","","","","","","","13.7",",,0,15,","","","81.5",",,,0","","","",""
"USC00460094","2003-01","39.4881","-79.6369","371.6","ALBRIGHT, WV US","20",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","10.2",",,0,02,","","","63.2",",,,0","","","",""
"USC00460094","2003-02","39.4881","-79.6369","371.6","ALBRIGHT, WV US","20",",0","10",",0","1",",0","","","8",",0","","","","","","","","","","","","","457",",,0,17,","39.1",",,0,17,","","","117.6",",,,0","710",",,,0","",""
"USC00460094","2003-03","39.4881","-79.6369","371.6","ALBRIGHT, WV US","11",",0","8",",0","0",",0","","","0","4,0","","","","","","","4","","","","","","0","4,,0,31,+","9.4",",,0,06,","","","50.6",",,,0","0","4,,,0","",""
"USC00460094","2003-04","39.4881","-79.6369","371.6","ALBRIGHT, WV US","16",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,08,","","","59.1",",,,0","0",",,,0","",""
"USC00460094","2003-05","39.4881","-79.6369","371.6","ALBRIGHT, WV US","21",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,10,","","","148.4",",,,0","0",",,,0","",""
"USC00460094","2003-06","39.4881","-79.6369","371.6","ALBRIGHT, WV US","17",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","8","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,01,","","","187.3",",,,0","0",",,,0","",""
"USC00460094","2003-07","39.4881","-79.6369","371.6","ALBRIGHT, WV US","18",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","12","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,09,","","","199.8",",,,0","0",",,,0","",""
"USC00460094","2003-08","39.4881","-79.6369","371.6","ALBRIGHT, WV US","17",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","12","","","","0",",,0,31,+","0",",,0,31,+","71.4",",,0,28,","","","167.2",",,,0","0",",,,0","",""
"USC00460094","2003-09","39.4881","-79.6369","371.6","ALBRIGHT, WV US","17",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","11","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,19,","","","169.6",",,,0","0",",,,0","",""
"USC00460094","2003-10","39.4881","-79.6369","371.6","ALBRIGHT, WV US","17",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","12","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,15,","","","92.1",",,,0","0",",,,0","",""
"USC00460094","2003-11","39.4881","-79.6369","371.6","ALBRIGHT, WV US","15",",0","10",",0","3",",0","0",",0","0","1,0","","","","","","","13","","","","0",",,0,30,+","13","1,,0,29,","44.5",",,0,12,","","","157.9",",,,0","13","1,,,0","",""
"USC00460094","2003-12","39.4881","-79.6369","371.6","ALBRIGHT, WV US","15",",0","10",",0","0",",0","6",",0","0","4,0","","","","","","","","","","","76",",,0,15,","0","4,,0,31,+","12.7",",,0,15,","","","74.5",",,,0","0","4,,,0","",""
"USC00460094","2004-01","39.4881","-79.6369","371.6","ALBRIGHT, WV US","18",",0","13",",0","0",",0","","","","","","","","","","","","","","","","","","","18.8",",,0,19,","","","107.8",",,,0","","","",""
"USC00460094","2004-02","39.4881","-79.6369","371.6","ALBRIGHT, WV US","9",",0","6",",0","1",",0","5","4,0","0",",0","","","","","","","","","","","305","4,,0,02,+","0",",,0,29,+","27.9",",,0,06,","","","78.4",",,,0","0",",,,0","",""
"USC00460094","2004-03","39.4881","-79.6369","371.6","ALBRIGHT, WV US","17",",0","14",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,06,","","","123.4",",,,0","0",",,,0","",""
"USC00460094","2004-04","39.4881","-79.6369","371.6","ALBRIGHT, WV US","17",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,14,","","","142.0",",,,0","0",",,,0","",""
"USC00460094","2004-05","39.4881","-79.6369","371.6","ALBRIGHT, WV US","18","1,0","10","1,0","2","1,0","0",",0","0",",0","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","46.2","1,,0,18,","","","121.3","1,,,0","0",",,,0","",""
"USC00460094","2004-06","39.4881","-79.6369","371.6","ALBRIGHT, WV US","19",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","19","","","","0",",,0,30,+","0",",,0,30,+","33.3",",,0,12,","","","118.4",",,,0","0",",,,0","",""
"USC00460094","2004-07","39.4881","-79.6369","371.6","ALBRIGHT, WV US","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","12","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,13,","","","84.7",",,,0","0",",,,0","",""
"USC00460094","2004-08","39.4881","-79.6369","371.6","ALBRIGHT, WV US","16",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","16","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,22,","","","151.3",",,,0","0",",,,0","",""
"USC00460094","2004-09","39.4881","-79.6369","371.6","ALBRIGHT, WV US","12",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,08,","","","115.2",",,,0","0",",,,0","",""
"USC00460094","2004-10","39.4881","-79.6369","371.6","ALBRIGHT, WV US","15",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,30,","","","101.1",",,,0","0",",,,0","",""
"USC00460094","2004-11","39.4881","-79.6369","371.6","ALBRIGHT, WV US","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,20,","","","89.2",",,,0","0",",,,0","",""
"USC00460094","2004-12","39.4881","-79.6369","371.6","ALBRIGHT, WV US","15",",0","9",",0","0",",0","2","2,0","0","2,0","","","","","","","1","","","","51","2,,0,27,","0","2,,0,31,+","12.7",",,0,11,+","","","73.5",",,,0","0","2,,,0","",""
"USC00460094","2005-01","39.4881","-79.6369","371.6","ALBRIGHT, WV US","20","1,0","12","1,0","2","1,0","","","0","4,0","","","","","","","","","","","","","0","4,,0,31,+","37.1","1,,0,11,","","","163.2","1,,,0","0","4,,,0","",""
"USC00460094","2005-02","39.4881","-79.6369","371.6","ALBRIGHT, WV US","17",",0","9",",0","0",",0","0","4,0","1",",0","","","","","","","1","","","","0","4,,0,28,+","25",",,0,25,","17.3",",,0,10,","","","74.6",",,,0","33",",,,0","",""
"USC00460094","2005-03","39.4881","-79.6369","371.6","ALBRIGHT, WV US","19",",0","10",",0","1",",0","2","3,0","0","2,0","","","","","","","2","","","","102","3,,0,02,","0","2,,0,31,+","36.3",",,0,29,","","","98.8",",,,0","0","2,,,0","",""
"USC00460094","2005-04","39.4881","-79.6369","371.6","ALBRIGHT, WV US","15",",0","7",",0","1",",0","1","1,0","0","2,0","","","","","","","","","","","25","1,,0,03,","0","2,,0,30,+","28.4",",,0,23,","","","86.4",",,,0","0","2,,,0","",""
"USC00460094","2005-05","39.4881","-79.6369","371.6","ALBRIGHT, WV US","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,20,","","","92.7",",,,0","0",",,,0","",""
"USC00460094","2005-06","39.4881","-79.6369","371.6","ALBRIGHT, WV US","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","12","","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,07,","","","52.9",",,,0","0",",,,0","",""
"USC00460094","2005-07","39.4881","-79.6369","371.6","ALBRIGHT, WV US","16",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,08,","","","126.9",",,,0","0",",,,0","",""
"USC00460094","2005-08","39.4881","-79.6369","371.6","ALBRIGHT, WV US","18",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","17","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,08,","","","118.7",",,,0","0",",,,0","",""
"USC00460094","2005-09","39.4881","-79.6369","371.6","ALBRIGHT, WV US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","8","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,27,","","","26.2",",,,0","0",",,,0","",""
"USC00460094","2005-10","39.4881","-79.6369","371.6","ALBRIGHT, WV US","11",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,25,","","","129.3",",,,0","0",",,,0","",""
"USC00460094","2005-11","39.4881","-79.6369","371.6","ALBRIGHT, WV US","14",",0","8",",0","1",",0","1","1,0","0","2,0","","","","","","","6","","","","25","1,,0,23,","0","2,,0,30,+","64.0",",,0,30,","","","135.2",",,,0","0","2,,,0","",""
"USC00460094","2005-12","39.4881","-79.6369","371.6","ALBRIGHT, WV US","15",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,26,","","","75.4",",,,0","0",",,,0","",""
"USC00460094","2006-01","39.4881","-79.6369","371.6","ALBRIGHT, WV US","16",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,18,","","","123.2",",,,0","0",",,,0","",""
"USC00460094","2006-02","39.4881","-79.6369","371.6","ALBRIGHT, WV US","10",",0","5",",0","0",",0","2","2,0","0","1,0","","","","","","","","","","","51","2,,0,11,","0","1,,0,28,+","6.6",",,0,05,","","","24.0",",,,0","0","1,,,0","",""
"USC00460094","2006-03","39.4881","-79.6369","371.6","ALBRIGHT, WV US","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,12,","","","97.7",",,,0","0",",,,0","",""
"USC00460094","2006-04","39.4881","-79.6369","371.6","ALBRIGHT, WV US","15","4,0","9","4,0","1","4,0","","","","","","","","","","","2","","1","","","","","","42.2","4,,0,22,","","","100.5","4,,,0","","","",""
"USC00460094","2006-05","39.4881","-79.6369","371.6","ALBRIGHT, WV US","18",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,26,","","","84.7",",,,0","0",",,,0","",""
"USC00460094","2006-06","39.4881","-79.6369","371.6","ALBRIGHT, WV US","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,26,","","","114.7",",,,0","0",",,,0","",""
"USC00460094","2006-07","39.4881","-79.6369","371.6","ALBRIGHT, WV US","18",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","1","","2","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,21,","","","116.8",",,,0","0",",,,0","",""
"USC00460094","2006-08","39.4881","-79.6369","371.6","ALBRIGHT, WV US","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,10,","","","46.6",",,,0","0",",,,0","",""
"USC00460094","2006-09","39.4881","-79.6369","371.6","ALBRIGHT, WV US","","","","","","","0","4,0","0","2,0","","","","","","","9","","","","0","4,T,0,28,+","0","2,,0,30,+","","","","","","","0","2,,,0","",""
"USC00460094","2006-10","39.4881","-79.6369","371.6","ALBRIGHT, WV US","21",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,17,","","","110.9",",,,0","0",",,,0","",""
"USC00460094","2006-11","39.4881","-79.6369","371.6","ALBRIGHT, WV US","16",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,16,","","","80.3",",,,0","0",",,,0","",""
"USC00460094","2006-12","39.4881","-79.6369","371.6","ALBRIGHT, WV US","9",",0","6",",0","0",",0","2","2,0","0","1,0","","","","","","","1","","","","25","2,,0,08,+","0","1,,0,31,+","12.2",",,0,25,","","","42.2",",,,0","0","1,,,0","",""
"USC00460094","2007-01","39.4881","-79.6369","371.6","ALBRIGHT, WV US","24",",0","12",",0","0",",0","11","5,0","4","3,0","","","","","","","","","","","102","5,,0,21,","76","3,,0,21,","15.5",",,0,14,","","","102.2",",,,0","177","3,,,0","",""
"USC00460094","2007-02","39.4881","-79.6369","371.6","ALBRIGHT, WV US","9","2,0","3","2,0","0","2,0","","","1","5,0","","","","","","","1","","","","","","25","5,,0,13,","13.2","2,,0,21,","","","30.8","2,,,0","53","5,,,0","",""
"USC00460094","2007-03","39.4881","-79.6369","371.6","ALBRIGHT, WV US","14",",0","11",",0","0",",0","3","3,0","0","2,0","","","","","","","5","","","","102","3,,0,08,","0","2,,0,31,+","22.9",",,0,24,","","","98.5",",,,0","0","2,,,0","",""
"USC00460094","2007-04","39.4881","-79.6369","371.6","ALBRIGHT, WV US","15",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","43.9",",,0,15,","","","131.7",",,,0","0",",,,0","",""
"USC00460094","2007-05","39.4881","-79.6369","371.6","ALBRIGHT, WV US","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,18,","","","78.7",",,,0","0",",,,0","",""
"USC00460094","2007-06","39.4881","-79.6369","371.6","ALBRIGHT, WV US","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","22","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,29,","","","64.4",",,,0","0",",,,0","",""
"USC00460094","2007-07","39.4881","-79.6369","371.6","ALBRIGHT, WV US","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","22","","","","0",",,0,31,+","0",",,0,31,+","61.5",",,0,06,","","","160.4",",,,0","0",",,,0","",""
"USC00460094","2007-08","39.4881","-79.6369","371.6","ALBRIGHT, WV US","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","16","","","","0",",,0,31,+","0",",,0,31,+","73.2",",,0,21,","","","145.5",",,,0","0",",,,0","",""
"USC00460094","2007-09","39.4881","-79.6369","371.6","ALBRIGHT, WV US","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","27","","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,12,","","","60.4",",,,0","0",",,,0","",""
"USC00460094","2007-10","39.4881","-79.6369","371.6","ALBRIGHT, WV US","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","20","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,25,","","","82.1",",,,0","0",",,,0","",""
"USC00460094","2007-11","39.4881","-79.6369","371.6","ALBRIGHT, WV US","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,15,","","","94.5",",,,0","0",",,,0","",""
"USC00460094","2007-12","39.4881","-79.6369","371.6","ALBRIGHT, WV US","19",",0","14",",0","3",",0","2","4,0","0","1,0","","","","","","","5","","","","152","4,,0,07,+","0","1,,0,31,+","38.1",",,0,10,","","","191.3",",,,0","0","1,,,0","",""
