"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023244","1988-08","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.9",",X","208.1","X","67.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","9","","","","","","13.9",",X,16,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,04,","33.9",",X,25,","0.8","X","0.5",",X","0.0",",T,,X","0",",,,X","20.49",",X","25.12",",,,X","15.85",",,,X","","","","","40",",X","","","","","12.3",",X"
"USW00023244","1988-09","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.3",",X","245.7","X","37.6",",Z","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",Z","0",",X","28",",X","1",",X","12","","","","","","11.7",",Z,20,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,25,+","32.2",",X,29,","7.9","X","7.1",",X","0.0",",T,,X","0",",,,X","19.35",",Z","24.83",",,,X","13.87",",,,Z","","","","","300",",X","","","","","12.3",",X"
"USW00023244","1988-10","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","1.7",",X","271.8","X","26.1",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","2",",X","20","","","","","","8.9",",X,30,","0",",,X,31,+","0",",,X,31,+","5.1",",,X,13,","33.9",",X,17,","41.7","X","33.8",",X","7.1",",,,X","0",",,,X","18.08",",X","22.43",",,,X","13.73",",,,X","","","","","340",",X","","","","","12.9",",X"
"USW00023244","1988-11","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.2",",X","274.9","X","3.1",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","8","","","","1","","5.6",",X,27,+","0",",,X,30,+","0",",,X,30,+","11.7",",,X,23,","25.6",",X,03,","164.2","X","122.5",",X","27.8",",,,X","0",",,,X","14.35",",X","18.62",",,,X","10.08",",,,X","","","","","330",",X","","","","","15.9",",X"
"USW00023244","1988-12","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.0",",X","274.9","X","0.0",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","9","","","","1","","0.6",",X,29,","0",",,X,31,+","0",",T,X,27,+","20.8",",,X,20,","22.2",",X,14,+","399.7","X","235.5",",X","64.4",",,,X","0",",T,,X","10.74",",X","15.73",",,,X","5.75",",,,X","","","","","20",",X","","","","","21.6",",X"
"USW00023244","1989-01","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","1.7",",X","0.0","X","0.0",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","10","","1","","","","1.1",",X,15,","0",",,X,31,+","0",",T,X,05,","10.7",",,X,23,","21.1",",X,18,","661.9","X","262.2",",X","22.6",",,,X","0",",T,,X","9.88",",X","14.73",",,,X","5.03",",,,X","","","","","280",",X","","","","","15.4",",X"
"USW00023244","1989-02","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.3",",X","0.0","X","0.0",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","3",",X","0",",X","8","","1","","","","-2.2",",X,07,","0",",,X,28,+","0",",,X,28,+","11.4",",,X,08,","23.3",",X,21,","890.6","X","228.7",",X","24.4",",,,X","0",",,,X","10.16",",X","14.50",",,,X","5.83",",,,X","","","","","20",",X","","","","","12.9",",X"
"USW00023244","1989-03","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.4",",X","0.0","X","0.0",",X","15",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","","","","","","","4.4",",X,04,","0",",,X,31,+","0",",,X,31,+","8.9",",,X,16,","23.3",",X,20,","1017.9","X","127.3",",X","39.2",",,,X","0",",,,X","14.23",",X","18.07",",,,X","10.38",",,,X","","","","","110",",X","","","","","17.5",",X"
"USW00023244","1989-04","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.6",",X","33.6","X","33.6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","4",",X","","","","","","","7.2",",X,01,","0",",,X,30,+","0",",,X,30,+","9.9",",,X,23,","35.0",",X,09,","1075.5","X","57.6",",X","13.2",",,,X","0",",,,X","17.53",",X","22.98",",,,X","12.09",",,,X","","","","","290",",X","","","","","13.9",",X"
"USW00023244","1989-05","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.8",",X","52.6","X","19.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","","","","","","","8.9",",X,12,+","0",",,X,31,+","0",",,X,31,+","2.0",",,X,23,","31.7",",X,31,","1125.1","X","49.6",",X","2.3",",,,X","0",",,,X","17.35",",X","22.70",",,,X","11.99",",,,X","","","","","360",",X","","","","","11.3",",X"
"USW00023244","1989-06","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.8",",X","113.7","X","61.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","3",",X","","","","","","","10.6",",X,13,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,30,+","37.2",",X,22,","1138.7","X","13.6",",X","0.0",",T,,X","0",",,,X","19.92",",X","25.34",",,,X","14.49",",,,X","","","","","350",",X","","","","","13.4",",X"
"USW00023244","1989-07","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.9",",X","163.7","X","50.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","","","","","","","11.7",",X,02,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","33.3",",X,06,","2.4","X","2.4",",X","0.0",",,,X","0",",,,X","19.87",",X","25.53",",,,X","14.21",",,,X","","","","","260",",X","","","","","13.4",",X"
"USW00023244","1989-08","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.5",",X","212.7","X","49.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","2","","","","1","","12.8",",X,30,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,23,+","31.1",",X,14,","3.5","X","1.1",",X","0.0",",T,,X","0",",,,X","19.88",",X","24.71",",,,X","15.04",",,,X","","","","","330",",X","","","","","13.4",",X"
"USW00023244","1989-09","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.7",",X","237.3","X","24.6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","1","","","","1","","11.1",",X,19,","0",",,X,30,+","0",",,X,30,+","10.2",",,X,16,","29.4",",X,22,","15.5","X","12.0",",X","15.0",",,,X","0",",,,X","18.75",",X","23.30",",,,X","14.20",",,,X","","","","","360",",X","","","","","11.3",",X"
"USW00023244","1989-10","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.5",",X","256.4","X","19.1",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","1","","","","1","","6.7",",X,31,","0",",,X,31,+","0",",,X,31,+","19.1",",,X,23,","30.6",",X,09,+","61.0","X","45.5",",X","24.2",",,,X","0",",,,X","17.48",",X","22.88",",,,X","12.08",",,,X","","","","","150",",X","","","","","13.4",",X"
"USW00023244","1989-11","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","1.4",",X","256.4","X","0.0",",X","3",",X","1",",X","0",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","2","","","","","","3.9",",X,29,+","0","1,,X,30,+","0",",,X,30,+","16.3",",,X,25,","26.7",",X,18,+","179.9","X","118.9",",X","17.4",",,,X","0",",,,X","14.37",",X","20.22",",,,X","8.52",",,,X","","","","","330",",X","","","","","12.9",",X"
"USW00023244","1989-12","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","1.1",",X","256.4","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","4","","","","1","","2.8",",X,26,+","0",",,X,31,+","0",",,X,31,+","0.5",",,X,28,","21.7",",X,06,","415.3","X","235.4",",X","0.5",",,,X","0",",,,X","10.74",",X","16.34",",,,X","5.14",",,,X","","","","","360","1,X","","","","","10.3","1,X"
"USW00023244","1990-01","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","1.9",",X","0.0","X","0.0",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4","","","","3","","1.7",",X,04,","0",",,X,31,+","0",",T,X,16,","18.3",",,X,13,","20.6",",X,08,","642.9","X","227.6",",X","63.1",",,,X","0",",T,,X","10.99",",X","15.51",",,,X","6.47",",,,X","","","","","300",",X","","","","","15.4",",X"
"USW00023244","1990-02","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.2",",X","0.0","X","0.0",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","2",",X","0",",X","2","","","","1","","0.0",",X,15,","0",",,X,28,+","0",",,X,28,+","16.8",",,X,16,","22.2",",X,23,","865.5","X","222.6",",X","43.5",",,,X","0",",,,X","10.38",",X","14.83",",,,X","5.94",",,,X","","","","","130",",X","","","","","15.9",",X"
"USW00023244","1990-03","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.5",",X","0.0","X","0.0",",X","4",",X","3",",X","0",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","3","","","","1","","5.0",",X,13,","0","1,,X,31,+","0",",,X,31,+","8.1",",,X,02,","23.3",",X,20,","1015.2","X","149.7",",X","18.3",",,,X","0",",,,X","13.50",",X","17.98",",,,X","9.03",",,,X","","","","","220",",X","","","","","16.4",",X"
"USW00023244","1990-04","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.7",",X","6.1","X","6.1",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","1","","","","","","8.3",",X,09,+","0",",,X,30,+","0",",,X,30,+","3.6",",,X,23,","29.4",",X,13,","1065.9","X","50.7",",X","5.9",",,,X","0",",,,X","16.85",",X","22.07",",,,X","11.62",",,,X","","","","","170",",X","","","","","17.5",",X"
"USW00023244","1990-05","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.0",",X","28.4","X","22.3",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","1",",X","","","","","","","9.4",",X,15,+","0",",,X,31,+","0",",,X,31,+","25.4",",,X,27,","32.8",",X,02,","1116.7","X","50.8",",X","42.3",",,,X","0",",,,X","17.41",",X","22.63",",,,X","12.19",",,,X","","","","","330",",X","","","","","13.9",",X"
"USW00023244","1990-06","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.0",",X","67.3","X","38.9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","2",",X","","","","","","","10.0",",X,01,","0",",,X,30,+","0",",,X,30,+","0.3",",,X,15,","35.6",",X,08,","1122.9","X","6.2",",X","0.3",",,,X","0",",,,X","19.42",",X","24.56",",,,X","14.29",",,,X","","","","","360",",X","","","","","13.9",",X"
"USW00023244","1990-07","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.7",",X","136.6","X","69.3",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","12.8",",X,04,","0",",,X,31,+","0",",,X,31,+","4.1",",,X,16,","31.1",",X,10,","0.3","X","0.3",",X","4.1",",,,X","0",",,,X","20.56",",X","24.88",",,,X","16.24",",,,X","","","","","320",",X","","","","","14.9",",X"
"USW00023244","1990-08","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.6",",X","226.5","X","89.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","15.0",",X,31,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,25,+","31.1",",X,08,","0.6","X","0.3",",X","0.0",",T,,X","0",",,,X","21.22",",X","25.60",",,,X","16.85",",,,X","","","","","330",",X","","","","","13.9",",X"
"USW00023244","1990-09","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.5",",X","287.7","X","61.2",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","1","","","","2","","12.8",",X,02,","0",",,X,30,+","0",",,X,30,+","4.1",",,X,22,","35.6",",X,20,","0.6","X","0.0",",X","4.1",",,,X","0",",,,X","20.37",",X","25.87",",,,X","14.88",",,,X","","","","","280",",X","","","","","17.0",",X"
"USW00023244","1990-10","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","1.8",",X","318.2","X","30.5",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","","","","","9.4",",X,29,+","0",",,X,31,+","0",",,X,31,+","2.8",",,X,31,","34.4",",X,03,","20.1","X","19.5",",X","2.8",",,,X","0",",,,X","18.69",",X","24.73",",,,X","12.65",",,,X","","","","","330",",X","","","","","13.4",",X"
"USW00023244","1990-11","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","1.8",",X","318.2","X","0.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","","","","","","","3.9",",X,29,+","0",",,X,30,+","0",",,X,30,+","5.1",",,X,25,","26.7",",X,12,","154.4","X","134.3",",X","7.4",",,,X","0",",,,X","13.86",",X","19.60",",,,X","8.11",",,,X","","","","","360",",X","","","","","16.4",",X"
"USW00023244","1990-12","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","1.8",",X","318.2","X","0.0",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","0",",X","0",",X","","","","","","","-5.0",",X,23,","0",",,X,31,+","0",",,X,31,+","21.1",",,X,15,","19.4",",X,08,","478.5","X","324.1",",X","58.8",",,,X","0",",,,X","7.88",",X","13.40",",,,X","2.35",",,,X","","","","","260",",X","","","","","15.4",",X"
"USW00023244","1991-01","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","1.9",",X","0.0","X","0.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","2",",X","0",",X","","","1","","","","0.0",",X,01,","0",",,X,31,+","0",",,X,31,+","4.8",",,X,09,","21.7",",X,17,","711.4","X","232.9",",X","5.3",",,,X","0",",,,X","10.82",",X","16.00",",,,X","5.64",",,,X","","","","","10",",X","","","","","15.4",",X"
"USW00023244","1991-02","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","1.9",",X","0.0","X","0.0",",X","5",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","","","3","","","","3.9",",X,01,","0",",,X,28,+","0",",,X,28,+","31.5",",,X,27,","24.4",",X,24,+","832.8","X","121.4",",X","62.9",",,,X","0",",,,X","14.00",",X","19.11",",,,X","8.89",",,,X","","","","","120",",X","","","","","13.9",",X"
"USW00023244","1991-03","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.1",",X","0.0","X","0.0",",X","17",",X","13",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","","","","","","","5.0",",X,06,","0",",,X,31,+","0",",T,X,26,+","20.1",",,X,24,","20.6",",X,30,+","1034.7","X","201.9",",X","134.9",",,,X","0",",T,,X","11.82",",X","15.63",",,,X","8.01",",,,X","","","","","150",",X","","","","","13.9",",X"
"USW00023244","1991-04","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.0",",X","0.9","X","0.9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","","","","","","","6.1",",X,17,","0",",,X,30,+","0",",,X,30,+","2.3",",,X,19,","26.7",",X,29,","1150.8","X","116.1",",X","3.6",",,,X","0",",,,X","14.49",",X","19.61",",,,X","9.38",",,,X","","","","","350",",X","","","","","16.4",",X"
"USW00023244","1991-05","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.2",",X","4.5","X","3.6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","","","","","","","8.3",",X,19,","0",",,X,31,+","0",",,X,31,+","2.5",",,X,01,","28.3",",X,24,","1232.0","X","81.2",",X","5.1",",,,X","0",",,,X","15.83",",X","20.49",",,,X","11.16",",,,X","","","","","290",",X","","","","","12.3",",X"
"USW00023244","1991-06","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.5",",X","18.1","X","13.6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","1",",X","","","","","","","10.0",",X,20,","0",",,X,30,+","0",",,X,30,+","1.0",",,X,28,","32.8",",X,01,","1266.4","X","34.4",",X","1.0",",,,X","0",",,,X","17.64",",X","22.59",",,,X","12.69",",,,X","","","","","340",",X","","","","","15.9",",X"
"USW00023244","1991-07","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.3",",X","78.6","X","60.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","2",",X","","","","","","","12.8",",X,10,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,19,","35.6",",X,01,","2.7","X","2.7",",X","0.0",",T,,X","0",",,,X","20.20",",X","24.74",",,,X","15.65",",,,X","","","","","350",",X","","","","","9.3",",X"
"USW00023244","1991-08","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.5",",X","134.0","X","55.4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","","","","","","","13.9",",X,26,+","0",",,X,31,+","0",",,X,31,+","2.3",",,X,13,","33.9",",X,13,","3.3","X","0.6",",X","2.3",",,,X","0",",,,X","20.10",",X","24.25",",,,X","15.95",",,,X","","","","","330",",X","","","","","9.3",",X"
"USW00023244","1991-09","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","1.8",",X","189.9","X","55.9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","","","","","","","12.8",",X,10,","0",",,X,30,+","0",",,X,30,+","1.3",",,X,25,","31.7",",X,29,","5.3","X","2.0",",X","1.3",",,,X","0",",,,X","20.13",",X","24.85",",,,X","15.41",",,,X","","","","","110",",X","","","","","11.3",",X"
"USW00023244","1991-10","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","1.4",",X","246.5","X","56.6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","4",",X","","","","","","","5.6",",X,31,","0",",,X,31,+","0",",,X,31,+","15.7",",,X,26,","35.0",",X,10,","37.9","X","32.6",",X","23.6",",,,X","0",",,,X","19.11",",X","25.01",",,,X","13.21",",,,X","","","","","350",",X","","","","","11.8",",X"
"USW00023244","1991-11","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","1.5",",X","248.2","X","1.7",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","","","1","","","","4.4",",X,29,","0",",,X,30,+","0",",,X,30,+","10.7",",,X,17,","27.2",",X,07,","157.7","X","119.8",",X","11.0",",,,X","0",",,,X","14.40",",X","19.80",",,,X","8.99",",,,X","","","","","350",",X","","","","","18.0",",X"
"USW00023244","1991-12","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","1.0",",X","248.2","X","0.0",",X","5",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","","","","","","","2.8",",X,22,+","0",",,X,31,+","0",",,X,31,+","31.5",",,X,29,","19.4",",X,27,","398.6","X","240.9",",X","73.9",",,,X","0",",,,X","10.56",",X","15.54",",,,X","5.58",",,,X","","","","","110",",X","","","","","15.4",",X"
"USW00023244","1992-01","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","0.9",",X","0.0","X","0.0",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19","","4","","1","","1.7",",X,23,+","0",",,X,31,+","0",",,X,31,+","11.7",",,X,07,","18.9",",X,26,","661.3","X","262.7",",X","42.7",",,,X","0",",,,X","9.86",",X","14.65",",,,X","5.07",",,,X","","","","","140",",X","","","","","13.4",",X"
"USW00023244","1992-02","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","1.6",",X","0.0","X","0.0",",X","15",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","9","","","","","","4.4",",X,05,","0",",,X,29,+","0",",,X,29,+","30.0",",,X,12,","25.6",",X,25,","775.9","X","114.6",",X","153.0",",,,X","0",",,,X","14.38",",X","18.99",",,,X","9.78",",,,X","","","","","130",",X","","","","","12.9",",X"
"USW00023244","1992-03","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","1.6",",X","0.0","X","0.0",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","11","","","","3","","7.2",",X,17,+","0",",,X,31,+","0",",,X,31,+","19.6",",,X,22,","22.8",",X,26,+","882.0","X","106.1",",X","72.2",",,,X","0",",,,X","14.91",",X","19.35",",,,X","10.47",",,,X","","","","","160",",X","","","","","9.3",",X"
"USW00023244","1992-04","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.1",",X","18.6","X","18.6",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","3","","","","","","7.8",",X,06,","0",",,X,30,+","0",",,X,30,+","3.6",",,X,12,","28.9",",X,29,+","925.8","X","43.8",",X","3.6",",,,X","0",",,,X","17.49",",X","23.19",",,,X","11.80",",,,X","","","","","280",",X","","","","","8.7",",X"
"USW00023244","1992-05","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.4",",X","63.5","X","44.9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","12","","","","","","11.1",",X,01,","0",",,X,31,+","0",",,X,31,+","0.8",",,X,19,","31.7",",X,09,","931.7","X","5.9",",X","0.8",",,,X","0",",,,X","19.59",",X","25.11",",,,X","14.07",",,,X","","","","","340",",X","","","","","10.8",",X"
"USW00023244","1992-06","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.8",",X","113.1","X","49.6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","11","","","","","","12.2",",X,16,+","0",",,X,30,+","0",",,X,30,+","1.5",",,X,29,","28.3",",X,21,","935.9","X","4.2",",X","1.5",",,,X","0",",,,X","19.85",",X","24.65",",,,X","15.04",",,,X","","","","","330",",X","","","","","14.4",",X"
"USW00023244","1992-07","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.5",",X","203.5","X","90.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","10","","","","","","13.9",",X,24,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","32.8",",X,09,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","21.25",",X","26.15",",,,X","16.35",",,,X","","","","","350",",X","","","","","12.3",",X"
"USW00023244","1992-08","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.1",",X","284.9","X","81.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","9","","","","1","","12.8",",X,22,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,29,","33.3",",X,23,","0.3","X","0.3",",X","0.0",",T,,X","0",",,,X","20.95",",X","26.33",",,,X","15.57",",,,X","","","","","330",",X","","","","","7.7",",X"
