"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004852","2016-07","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","1.7",",W","405.7","W","215.0",",W","12",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","13",",W","16","","6","","12","","12.2",",W,02,","","","","","22.4",",,W,28,","36.7",",W,23,","0.0","W","0.0",",W","68.4",",,,W","","","25.27",",W","31.37",",,,W","19.16",",,,W","300",",W","240",",W","9.4",",W","13.0",",W"
"USW00004852","2016-08","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","1.4",",W","621.7","W","216.0","1,W","14",",W","10",",W","0",",W","","","","","0","1,W","0","1,W","0",",W","31",",W","14",",W","24","","4","","10","","13.3","1,W,23,","","","","","23.1",",,W,31,","34.4",",W,28,+","0.0","W","0.0",",W","108.1",",,,W","","","25.45","1,W","31.29",",,,W","19.60","1,,,W","310",",W","250","1,W","9.8",",W","16.5","1,W"
"USW00004852","2016-09","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","1.5",",W","721.3","W","99.6",",W","10",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","5",",W","20","","5","","6","","7.8",",W,27,","","","","","22.4",",,W,29,","33.9",",W,07,+","11.7","W","11.7",",W","83.1",",,,W","","","21.26",",W","28.12",",,,W","14.41",",,,W","300",",W","290",",W","10.7",",W","14.3",",W"
"USW00004852","2016-10","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","2.1",",W","734.4","W","13.1",",W","10",",W","5",",W","1",",W","","","","","0",",W","2",",W","0",",W","14",",W","0",",W","16","","6","","2","","0.0",",W,26,+","","","","","50.0",",,W,20,","27.8",",W,18,+","165.0","W","153.3",",W","113.6",",,,W","","","13.81",",W","20.12",",,,W","7.50",",,,W","330",",W","330",",W","11.6",",W","15.7",",W"
"USW00004852","2016-11","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","2.1",",W","735.2","W","0.8",",W","8",",W","5",",W","0",",W","","","","","0",",W","11",",W","0",",W","5",",W","0",",W","20","","5","","","","-7.7",",W,22,","","","","","10.9",",,W,30,","26.1",",W,02,+","491.2","W","326.2",",W","34.0",",,,W","","","7.49",",W","13.92",",,,W","1.06",",,,W","290",",W","280",",W","10.3",",W","15.2",",W"
"USW00004852","2016-12","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","2.7",",W","735.2","W","0.0",",W","13",",W","8",",W","1",",W","0","4,W","","","1",",W","23",",W","8",",W","0",",W","0",",W","19","","2","","","","-18.8",",W,16,","0","4,,W,31,+","","","35.3",",,W,17,","19.4",",W,26,","1066.5","W","575.3",",W","92.6",",,,W","","","-0.22",",W","3.42",",,,W","-3.87",",,,W","290",",W","280","1,W","10.3",",W","16.1","1,W"
"USW00004852","2017-01","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","2.8",",W","0.0","W","0.0",",W","18",",W","6",",W","1",",W","0","1,W","","","0",",W","20",",W","7",",W","0",",W","0",",W","23","","3","","1","","-17.7",",W,06,","0","1,,W,31,+","","","32.0",",,W,03,","17.8",",W,12,","1583.8","W","517.3",",W","90.6",",,,W","","","1.65",",W","5.62",",,,W","-2.32",",,,W","270",",W","220",",W","9.8",",W","16.5",",W"
"USW00004852","2017-02","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","2.9",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","","","","","0",",W","18",",W","3",",W","1",",W","0",",W","13","","5","","3","","-12.1",",W,04,","","","","","16.0",",,W,07,","25.0",",W,24,","1960.4","W","376.6",",W","43.3",",,,W","","","4.88",",W","10.61",",,,W","-0.85",",,,W","300",",W","300",",W","13.9",",W","19.2",",W"
"USW00004852","2017-03","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","3.4",",W","0.0","W","0.0",",W","15",",W","10",",W","2",",W","","","","","0",",W","16",",W","5",",W","2",",W","0",",W","18","","1","","3","","-9.3",",W,15,+","","","","","45.2",",,W,31,","23.9",",W,24,","2381.3","W","420.9",",W","137.6",",,,W","","","4.75",",W","9.56",",,,W","-0.05",",,,W","260",",W","250",",W","13.9",",W","20.6",",W"
"USW00004852","2017-04","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","2.9",",W","12.8","W","12.8",",W","15",",W","12",",W","0",",W","","","","","0",",W","4",",W","0",",W","18",",W","0",",W","17","","1","","8","","-3.2",",W,08,","","","","","18.0",",,W,29,","29.4",",W,30,","2532.2","W","150.9",",W","116.7",",,,W","","","13.73",",W","20.50",",,,W","6.96",",,,W","250",",W","260",",W","10.7",",W","17.4",",W"
"USW00004852","2017-05","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","2.5",",W","34.7","W","21.9",",W","16",",W","13",",W","1",",W","","","","","0",",W","1",",W","0",",W","18",",W","0",",W","19","","3","","8","","0.0",",W,09,","","","","","36.8",",,W,05,","31.1",",W,17,","2629.0","W","96.8",",W","139.4",",,,W","","","15.92",",W","21.61",",,,W","10.23",",,,W","260",",W","260",",W","11.2",",W","17.4",",W"
"USW00004852","2017-06","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","2.2",",W","136.8","W","102.1",",W","10",",W","6",",W","0",",W","0","4,W","","","0",",W","0",",W","0",",W","28",",W","3",",W","17","","6","","7","","8.9",",W,28,","0","4,,W,30,+","","","17.5",",,W,23,","32.2",",W,16,+","2645.2","W","16.2",",W","54.6",",,,W","","","21.20",",W","27.22",",,,W","15.17",",,,W","310",",W","290",",W","9.8",",W","13.9",",W"
"USW00004852","2017-07","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","1.5",",W","277.4","W","140.6",",W","17",",W","10",",W","2",",W","0","2,W","","","0",",W","0",",W","0",",W","31",",W","0",",W","28","","9","","10","","13.3",",W,31,+","0","2,,W,31,+","","","46.2",",,W,10,","31.7",",W,21,+","0.0","W","0.0",",W","153.8",",,,W","","","22.87",",W","28.32",",,,W","17.42",",,,W","360",",W","350",",W","9.8",",W","14.3",",W"
"USW00004852","2017-08","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","1.3",",W","358.2","W","80.8",",W","9",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","26","","13","","5","","7.2",",W,26,","","","","","17.0",",,W,04,","31.1",",W,16,","5.6","W","5.6",",W","49.3",",,,W","","","20.76",",W","26.90",",,,W","14.62",",,,W","290",",W","290",",W","11.2",",W","15.7",",W"
"USW00004852","2017-09","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","1.3",",W","421.3","W","63.1",",W","7",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","7",",W","26","","15","","2","","4.4",",W,30,+","","","","","10.2",",,W,02,","34.4",",W,24,","52.3","W","46.7",",W","20.7",",,,W","","","18.88",",W","26.15",",,,W","11.61",",,,W","320",",W","300",",W","11.6",",W","16.5",",W"
"USW00004852","2017-10","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","1.9",",W","444.4","W","23.1",",W","12",",W","8",",W","1",",W","","","","","0",",W","1",",W","0",",W","20",",W","0",",W","25","","3","","1","","-1.0",",W,31,","","","","","28.2",",,W,08,","29.4",",W,07,","191.7","W","139.4",",W","91.5",",,,W","","","14.58",",W","20.72",",,,W","8.45",",,,W","260",",W","260","1,W","10.7",",W","16.5","1,W"
"USW00004852","2017-11","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","2.4",",W","444.4","W","0.0",",W","12",",W","8",",W","1",",W","","","","","0",",W","16",",W","0",",W","1",",W","0",",W","16","","2","","3","","-7.1",",W,11,","","","","","78.2",",,W,18,","22.2",",W,05,","564.4","W","372.7",",W","121.0",",,,W","","","5.91",",W","11.44",",,,W","0.38",",,,W","310",",W","290",",W","11.6",",W","16.5",",W"
"USW00004852","2017-12","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","2.5",",W","444.4","W","0.0",",W","9",",W","2",",W","0",",W","","","","","1",",W","29",",W","11",",W","0",",W","0",",W","19","","2","","","","-20.5",",W,31,","","","","","19.6",",,W,23,","13.9",",W,05,+","1179.2","W","614.8",",W","30.9",",,,W","","","-1.50",",W","3.01",",,,W","-6.01",",,,W","310",",W","250",",W","10.7",",W","16.5",",W"
"USW00004852","2018-01","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","2.7",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","","","","","7",",W","25",",W","14",",W","0",",W","0",",W","20","","4","","1","","-23.2",",W,01,","","","","","24.6",",,W,12,","17.2",",W,11,","1862.1","W","682.9",",W","56.1",",,,W","","","-3.70",",W","1.86",",,,W","-9.25",",,,W","240",",W","230",",W","11.2",",W","16.5",",W"
"USW00004852","2018-02","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","2.7",",W","2.8","W","2.8",",W","16",",W","11",",W","1",",W","","","","","0",",W","17",",W","5",",W","2",",W","0",",W","18","","3","","1","","-12.7",",W,08,","","","","","41.7",",,W,15,","25.6",",W,20,","2288.7","W","426.6",",W","139.4",",,,W","","","3.20",",W","8.26",",,,W","-1.86",",,,W","320",",W","240",",W","10.3",",W","14.3",",W"
"USW00004852","2018-03","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","3.1",",W","2.8","W","0.0",",W","9",",W","5",",W","0",",W","","","","","0",",W","26",",W","1",",W","0",",W","0",",W","15","","2","","","","-8.2",",W,10,","","","","","15.0",",,W,29,","16.7",",W,29,","2792.1","W","503.4",",W","55.7",",,,W","","","2.09",",W","7.12",",,,W","-2.93",",,,W","310",",W","330",",W","11.6",",W","17.4",",W"
"USW00004852","2018-04","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","2.8",",W","7.2","W","4.4",",W","15",",W","7",",W","2",",W","","","","","0",",W","15",",W","0",",W","7",",W","0",",W","16","","2","","1","","-4.9",",W,10,","","","","","41.4",",,W,15,","28.3",",W,13,","3116.1","W","324.0",",W","124.1",",,,W","","","7.68",",W","13.78",",,,W","1.59",",,,W","300",",W","280",",W","13.0",",W","20.1",",W"
"USW00004852","2018-05","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","2.2",",W","87.5","W","80.3",",W","14",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","24","","3","","12","","2.2",",W,01,","","","","","18.3",",,W,21,","32.2",",W,29,+","3127.5","W","11.4",",W","64.2",",,,W","","","20.55",",W","27.07",",,,W","14.03",",,,W","290",",W","290","1,W","13.4",",W","18.3","1,W"
"USW00004852","2018-06","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","1.9",",W","201.0","W","113.5",",W","17",",W","10",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","2",",W","19","","7","","9","","7.8",",W,06,","","","","","19.6",",,W,10,","33.3",",W,18,+","3136.7","W","9.2",",W","111.1",",,,W","","","21.81",",W","27.11",",,,W","16.51",",,,W","330",",W","320",",W","9.8",",W","13.0",",W"
"USW00004852","2018-07","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","1.6",",W","361.1","W","160.1",",W","10",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","9",",W","22","","4","","9","","12.2",",W,08,","","","","","36.1",",,W,31,","34.4",",W,15,","0.0","W","0.0",",W","82.3",",,,W","","","23.50",",W","29.83",",,,W","17.17",",,,W","290",",W","290",",W","9.8",",W","13.9",",W"
"USW00004852","2018-08","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","1.5",",W","518.4","W","157.3",",W","10",",W","9",",W","1",",W","0","4,W","0","4,W","0",",W","0",",W","0",",W","31",",W","5",",W","28","","6","","12","","11.1",",W,24,","0","4,,W,31,+","0","4,,W,31,+","27.7",",,W,21,","32.8",",W,28,+","0.3","W","0.3",",W","93.4",",,,W","0","4,,,W","23.40",",W","28.86",",,,W","17.94",",,,W","30",",W","330",",W","9.8",",W","13.4",",W"
"USW00004852","2018-09","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","1.7",",W","624.5","W","106.1",",W","12",",W","9",",W","3",",W","0","4,W","0","4,W","0",",W","0",",W","0",",W","23",",W","3",",W","27","","6","","1","","9.4",",W,30,","0","4,,W,30,+","0","4,,W,30,+","27.7",",,W,09,","33.9",",W,04,","25.0","W","24.7",",W","141.9",",,,W","0","4,,,W","21.05",",W","26.07",",,,W","16.03",",,,W","320",",W","310",",W","9.8",",W","15.7",",W"
"USW00004852","2018-10","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","2.2",",W","662.1","W","37.6",",W","9",",W","7",",W","0",",W","","","","","0",",W","7",",W","0",",W","10",",W","0",",W","26","","4","","2","","-1.6",",W,25,","","","","","20.3",",,W,02,","31.1",",W,08,","243.6","W","218.6",",W","64.0",",,,W","","","12.49",",W","17.82",",,,W","7.17",",,,W","330",",W","290","1,W","13.4",",W","18.8","1,W"
"USW00004852","2018-11","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","2.5",",W","662.1","W","0.0",",W","13",",W","8",",W","0",",W","","","","","0",",W","17",",W","5",",W","0",",W","0",",W","20","","2","","","","-4.9",",W,23,+","","","","","20.3",",,W,01,","17.8",",W,01,","691.7","W","448.1",",W","104.3",",,,W","","","3.40",",W","6.75",",,,W","0.04",",,,W","240",",W","250","1,W","10.3",",W","16.1","1,W"
"USW00004852","2018-12","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","2.2",",W","662.1","W","0.0",",W","13",",W","6",",W","1",",W","","","","","0",",W","22",",W","2",",W","0",",W","0",",W","22","","","","","","-9.3",",W,10,","","","","","28.7",",,W,15,","17.8",",W,02,","1196.2","W","504.5",",W","95.6",",,,W","","","2.06",",W","6.05",",,,W","-1.93",",,,W","240",",W","260",",W","10.3",",W","17.9",",W"
"USW00004852","2019-01","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","3.0",",W","0.0","W","0.0",",W","13",",W","4",",W","0",",W","0","4,W","","","4",",W","26",",W","12",",W","0",",W","0",",W","19","","1","","","","-21.0",",W,31,+","0","4,,W,31,+","","","14.5",",,W,19,","16.7",",W,08,","1826.5","W","630.3",",W","44.0",",,,W","","","-2.00",",W","2.62",",,,W","-6.61",",,,W","330",",W","230","1,W","19.7",",W","21.0","1,W"
"USW00004852","2019-02","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","2.6","2,W","0.0","W","0.0","2,W","11","1,W","7","1,W","1","1,W","","","","","0","2,W","21","2,W","5","2,W","0","2,W","0","2,W","18","","5","","","","-16.0","2,W,02,","","","","","27.2","1,,W,12,","16.7","2,W,07,+","2275.2","W","448.7","2,W","87.2","1,,,W","","","1.08","2,W","6.19","2,,,W","-4.04","2,,,W","140","2,W","140","2,W","12.5","2,W","17.9","2,W"
"USW00004852","2019-03","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","2.7",",W","0.0","W","0.0",",W","12",",W","5",",W","1",",W","","","","","0",",W","24",",W","4",",W","1",",W","0",",W","16","","1","","1","","-14.3",",W,05,","","","","","30.5",",,W,30,","25.0",",W,14,","2757.4","W","482.2",",W","80.3",",,,W","","","2.78",",W","8.19",",,,W","-2.64",",,,W","180",",W","150",",W","11.6",",W","17.9",",W"
"USW00004852","2019-04","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","2.4",",W","2.5","W","2.5",",W","14",",W","8",",W","1",",W","0","4,W","","","0",",W","3",",W","0",",W","11",",W","0",",W","15","","2","","4","","-3.8",",W,02,+","0","4,,W,30,+","","","28.7",",,W,26,","26.7",",W,18,","2951.4","W","194.0",",W","87.8",",,,W","","","11.95",",W","18.25",",,,W","5.66",",,,W","250",",W","240",",W","13.4",",W","21.5",",W"
"USW00004852","2019-05","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","2.2",",W","51.7","W","49.2",",W","20",",W","12",",W","1",",W","0","5,W","","","0",",W","0",",W","0",",W","23",",W","0",",W","23","","3","","8","","3.9",",W,15,","0","5,,W,31,+","","","32.3",",,W,29,","30.6",",W,19,","3014.4","W","63.0",",W","103.0",",,,W","","","17.89",",W","24.02",",,,W","11.76",",,,W","260",",W","260","1,W","12.5",",W","18.3","1,W"
"USW00004852","2019-06","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","2.3",",W","132.3","W","80.6",",W","15",",W","13",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","22","","4","","11","","7.2",",W,04,","","","","","26.2",",,W,19,","31.7",",W,29,+","3033.0","W","18.6",",W","179.0",",,,W","","","20.40",",W","25.80",",,,W","15.00",",,,W","250",",W","260",",W","12.5",",W","18.3",",W"
"USW00004852","2019-07","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","1.4",",W","309.0","W","176.7",",W","13",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","5",",W","24","","7","","11","","12.8",",W,25,+","","","","","22.9",",,W,22,","32.8",",W,20,+","0.0","W","0.0",",W","100.2",",,,W","","","24.03",",W","29.60",",,,W","18.46",",,,W","350",",W","350",",W","13.4",",W","21.0",",W"
"USW00004852","2019-08","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","1.4",",W","416.0","W","107.0",",W","11",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","25","","13","","8","","10.0",",W,25,","","","","","69.6",",,W,13,","32.2",",W,20,","2.8","W","2.8",",W","111.5",",,,W","","","21.69",",W","27.60",",,,W","15.79",",,,W","330",",W","320","1,W","10.7",",W","16.5","1,W"
"USW00004852","2019-09","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","1.7",",W","497.5","W","81.5",",W","6",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","4",",W","17","","5","","5","","6.7",",W,27,","","","","","38.6",",,W,30,","33.3",",W,13,+","7.0","W","4.2",",W","49.9",",,,W","","","20.91",",W","28.41",",,,W","13.41",",,,W","190",",W","210",",W","9.8",",W","16.1",",W"
"USW00004852","2019-10","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","2.0",",W","518.1","W","20.6",",W","11",",W","9",",W","1",",W","","","","","0",",W","1",",W","0",",W","11",",W","3",",W","24","","6","","1","","0.0",",W,19,","","","","","32.5",",,W,31,","32.8",",W,03,+","163.7","W","156.7",",W","138.5",",,,W","","","13.94",",W","20.65",",,,W","7.24",",,,W","240",",W","240","1,W","10.3",",W","16.5","1,W"
"USW00004852","2019-11","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","2.1",",W","518.1","W","0.0",",W","8",",W","6",",W","0",",W","","","","","0",",W","20",",W","1",",W","0",",W","0",",W","16","","2","","","","-11.0",",W,13,","","","","","10.2",",,W,23,","15.0",",W,26,","621.1","W","457.4",",W","45.3",",,,W","","","3.09",",W","8.27",",,,W","-2.09",",,,W","250",",W","280","1,W","12.5",",W","21.5","1,W"
"USW00004852","2019-12","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","2.4","1,W","518.1","W","0.0",",W","11",",W","7",",W","0",",W","","","","","0",",W","24",",W","3",",W","0",",W","0",",W","22","","3","","1","","-12.1",",W,19,","","","","","19.3",",,W,09,","17.2",",W,26,","1116.7","W","495.6",",W","77.6",",,,W","","","2.35",",W","7.19",",,,W","-2.50",",,,W","240","1,W","240","1,W","11.6","1,W","18.3","1,W"
"USW00004852","2020-01","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","2.6",",W","0.0","W","0.0",",W","10",",W","6",",W","1",",W","","","","","0",",W","23",",W","3",",W","1",",W","0",",W","18","","1","","","","-12.1",",W,22,","","","","","25.4",",,W,24,","21.7",",W,11,","1616.8","W","500.1",",W","89.0",",,,W","","","2.20",",W","6.23",",,,W","-1.83",",,,W","230",",W","230",",W","11.6",",W","20.1",",W"
"USW00004852","2020-02","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","2.6",",W","0.0","W","0.0",",W","15",",W","10",",W","0",",W","","","","","0",",W","23",",W","6",",W","0",",W","0",",W","18","","2","","","","-13.8",",W,15,","","","","","13.5",",,W,12,","18.3",",W,03,","2129.9","W","513.1",",W","63.4",",,,W","","","0.64",",W","5.21",",,,W","-3.92",",,,W","280",",W","280",",W","10.3",",W","14.8",",W"
"USW00004852","2020-03","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","2.7",",W","0.3","W","0.3",",W","21",",W","11",",W","2",",W","","","","","0",",W","13",",W","0",",W","3",",W","0",",W","19","","","","4","","-8.2",",W,01,","","","","","33.3",",,W,20,","23.9",",W,28,","2459.8","W","329.9",",W","155.6",",,,W","","","7.70",",W","12.90",",,,W","2.50",",,,W","240",",W","230",",W","13.4",",W","20.1",",W"
"USW00004852","2020-04","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","2.9",",W","0.3","W","0.0",",W","19",",W","11",",W","0",",W","","","","","0",",W","10",",W","0",",W","3",",W","0",",W","18","","","","2","","-4.3",",W,15,","","","","","17.5",",,W,08,","23.9",",W,29,","2743.4","W","283.6",",W","102.1",",,,W","","","8.88",",W","14.78",",,,W","2.98",",,,W","330",",W","330",",W","14.3",",W","20.1",",W"
"USW00004852","2020-05","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","2.4",",W","40.0","W","39.7",",W","16",",W","8",",W","0",",W","","","","","0",",W","5",",W","0",",W","16",",W","1",",W","21","","5","","3","","-2.1",",W,09,","","","","","19.3",",,W,28,","32.2",",W,26,","2890.2","W","146.8",",W","88.2",",,,W","","","14.88",",W","20.79",",,,W","8.97",",,,W","290",",W","280",",W","11.6",",W","17.4",",W"
"USW00004852","2020-06","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","1.8",",W","146.7","W","106.7",",W","11","1,W","7","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","19","","7","","7","","4.4",",W,01,","","","","","17.5","1,,W,21,+","32.8",",W,09,","2899.1","W","8.9",",W","81.2","1,,,W","","","21.59",",W","27.98",",,,W","15.20",",,,W","300",",W","260",",W","10.3",",W","16.5",",W"
"USW00004852","2020-07","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","1.4",",W","349.8","W","203.1",",W","7",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","16",",W","23","","4","","6","","13.3",",W,14,","","","","","13.2",",,W,07,","34.4",",W,06,","0.0","W","0.0",",W","37.1",",,,W","","","24.88",",W","31.49",",,,W","18.28",",,,W","340",",W","260",",W","9.4",",W","13.0",",W"
"USW00004852","2020-08","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","1.4",",W","477.6","W","127.8",",W","10",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","7",",W","22","","5","","7","","9.4",",W,20,","","","","","26.7",",,W,28,","34.4",",W,25,+","0.3","W","0.3",",W","90.2",",,,W","","","22.45",",W","29.09",",,,W","15.81",",,,W","300",",W","230",",W","8.1",",W","12.1",",W"
"USW00004852","2020-09","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","1.6",",W","524.8","W","47.2",",W","7",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","24","","11","","1","","2.2",",W,19,","","","","","22.9",",,W,29,","31.1",",W,09,","53.1","W","52.8",",W","64.1",",,,W","","","18.15",",W","24.93",",,,W","11.37",",,,W","360",",W","200",",W","9.4",",W","14.3",",W"
"USW00004852","2020-10","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","1.9",",W","529.0","W","4.2",",W","16",",W","9",",W","1",",W","","","","","0",",W","2",",W","0",",W","8",",W","0",",W","21","","5","","2","","-1.6",",W,31,","","","","","27.9",",,W,29,","26.7",",W,22,","243.1","W","190.0",",W","96.8",",,,W","","","12.34",",W","17.49",",,,W","7.19",",,,W","310",",W","290",",W","9.8",",W","13.4",",W"
"USW00004852","2020-11","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","2.5",",W","529.0","W","0.0",",W","11",",W","6",",W","0",",W","","","","","0",",W","9",",W","0",",W","6",",W","0",",W","18","","2","","","","-3.8",",W,14,","","","","","16.3",",,W,22,","25.6",",W,10,+","553.4","W","310.3",",W","60.1",",,,W","","","7.99",",W","14.05",",,,W","1.93",",,,W","260",",W","270",",W","14.3",",W","21.9",",W"
"USW00004852","2020-12","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","2.5","1,W","529.0","W","0.0","1,W","12","1,W","6","1,W","0","1,W","","","","","0","1,W","26","1,W","2","1,W","0","1,W","0","1,W","19","","1","","","","-13.2","1,W,27,","","","","","11.2","1,,W,24,","17.2","1,W,11,","1075.6","W","522.2","1,W","47.5","1,,,W","","","0.93","1,W","4.62","1,,,W","-2.77","1,,,W","180","1,W","200","1,W","10.3","1,W","15.7","1,W"
"USW00004852","2021-01","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","2.4",",W","0.0","D","0.0",",W","8",",W","5",",W","0",",W","","","","","0",",W","25",",W","7",",W","0",",W","0",",W","22","","3","","","","-11.6",",W,30,","","","","","18.5",",,W,01,","10.6",",W,02,+","1648.5","D","572.9",",W","40.9",",,,W","","","-0.15",",W","2.77",",,,W","-3.06",",,,W","260",",W","140",",W","9.4",",W","16.1",",W"
