"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013957","1943-09","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1495.4","0","171.1",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","1","","","","4","","13.9",",0,26,+","0",",,0,30,+","0",",,0,30,+","23.4",",,0,28,","36.1",",0,14,","0.6","0","0.6",",0","65.2",",,,0","","","0",",,,0","24.02",",0","29.36",",,,0","18.67",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1943-10","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1557.3","0","61.9",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","1","","2.8",",0,28,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,13,","30.6",",0,21,","50.6","0","50.0",",0","52.6",",,,0","","","0",",,,0","18.72",",0","25.36",",,,0","12.07",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1943-11","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1564.8","0","7.5",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","2","","","","3","","-3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,06,","28.9",",0,06,","254.2","0","203.6",",0","71.9",",,,0","","","0",",,,0","11.80",",0","19.10",",,,0","4.50",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1943-12","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1567.9","0","3.1",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","5",",0","0",",0","4","","","","","","-8.3",",0,16,","0",",,0,31,+","0",",,0,31,+","43.4",",,0,24,","25.6",",0,02,","567.4","0","313.2",",0","144.5",",,,0","","","0",",,,0","8.33",",0","12.87",",,,0","3.79",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1944-01","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","0.0","0","0.0",",0","13",",0","9",",0","2",",0","2",",0","1",",0","0",",0","11",",0","2",",0","3",",0","0",",0","1","","","","","","-6.7",",0,15,","51",",,0,15,","71",",,0,14,","47.8",",,0,12,","22.8",",0,24,","891.3","0","323.9",",0","161.3",",,,0","","","89",",,,0","7.89",",0","13.08",",,,0","2.69",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1944-02","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","3.7","0","3.7",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","","","","","6","","-3.3",",0,12,","0",",,0,29,+","0",",T,0,11,","41.1",",,0,25,","23.9",",0,24,","1063.3","0","172.0",",0","141.6",",,,0","","","0",",T,,0","12.53",",0","16.78",",,,0","8.28",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1944-03","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","12.4","0","8.7",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","7","","2.2",",0,08,","0",",,0,31,+","0",",,0,31,+","111.0",",,0,28,","26.7",",0,25,+","1194.0","0","130.7",",0","187.3",",,,0","","","0",",,,0","14.40",",0","19.97",",,,0","8.82",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1944-04","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","61.0","0","48.6",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","8","","3.9",",0,04,","0",",,0,30,+","0",",,0,30,+","44.2",",,0,29,","29.4",",0,26,","1239.2","0","45.2",",0","140.3",",,,0","","","0",",,,0","18.45",",0","24.05",",,,0","12.85",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1944-05","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","207.7","0","146.7",",0","14",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","13","","7.8",",0,05,","0",",,0,31,+","0",",,0,31,+","62.5",",,0,02,","33.3",",0,15,","1249.2","0","10.0",",0","234.0",",,,0","","","0",",,,0","22.74",",0","27.79",",,,0","17.70",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1944-06","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","507.5","0","299.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","","","6","","17.8",",0,07,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,05,","36.7",",0,21,","1249.2","0","0.0",",0","24.0",",,,0","","","0",",,,0","28.33",",0","33.79",",,,0","22.87",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1944-07","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","855.0","0","347.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","5","","20.0",",0,21,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,14,","39.4",",0,18,","0.0","0","0.0",",0","34.4",",,,0","","","0",",,,0","29.54",",0","35.77",",,,0","23.32",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1944-08","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1180.3","0","325.3",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","12","","19.4",",0,10,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,31,","38.3",",0,08,","0.0","0","0.0",",0","128.1",",,,0","","","0",",,,0","28.83",",0","34.59",",,,0","23.07",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1944-09","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1388.5","0","208.2",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","4","","14.4",",0,14,+","0",",,0,30,+","0",",,0,30,+","11.7",",,0,01,","36.1",",0,21,","0.0","0","0.0",",0","31.1",",,,0","","","0",",,,0","25.27",",0","30.83",",,,0","19.72",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1944-10","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1456.2","0","67.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","","","3.3",",0,13,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,04,","32.8",",0,02,","30.8","0","30.8",",0","0.8",",,,0","","","0",",,,0","19.52",",0","27.60",",,,0","11.44",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1944-11","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1477.1","0","20.9",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","","","","","2","","-1.7",",0,27,","0",",,0,30,+","0",",,0,30,+","45.2",",,0,24,","27.8",",0,08,+","175.4","0","144.6",",0","113.6",",,,0","","","0",",,,0","14.21",",0","19.68",",,,0","8.74",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1944-12","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1477.1","0","0.0",",0","13",",0","12",",0","3",",0","0",",0","0",",0","0",",0","13",",0","0",",0","1",",0","0",",0","","","","","2","","-4.4",",0,12,","0",",,0,31,+","0",",,0,31,+","80.5",",,0,05,","21.7",",0,25,","524.6","0","349.2",",0","228.1",",,,0","","","0",",,,0","7.07",",0","12.42",",,,0","1.72",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1945-01","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","0.0","0","0.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","2",",0","0",",0","","","","","","","-2.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","66.8",",,0,18,","22.8",",0,14,","857.0","0","332.4",",0","103.1",",,,0","","","0",",,,0","7.61",",0","12.82",",,,0","2.40",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1945-02","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","8.9","0","8.9",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","","","","","4","","-1.1",",0,06,","0",",,0,28,+","0",",,0,28,+","37.8",",,0,19,","28.3",",0,14,","1059.1","0","202.1",",0","127.5",",,,0","","","0",",,,0","11.43",",0","16.90",",,,0","5.96",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1945-03","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","49.8","0","40.9",",0","16",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","12","","2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","110.5",",,0,03,","29.4",",0,18,+","1117.2","0","58.1",",0","304.5",",,,0","","","0",",,,0","17.78",",0","23.24",",,,0","12.32",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1945-04","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","108.4","0","58.6",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","6","","4.4",",0,05,","0",",,0,30,+","0",",,0,30,+","80.0",",,0,22,","30.0",",0,25,","1145.3","0","28.1",",0","164.3",",,,0","","","0",",,,0","19.35",",0","24.75",",,,0","13.95",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1945-05","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","235.1","0","126.7",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","1","","7.8",",0,05,+","0",",,0,31,+","0",",,0,31,+","75.9",",,0,15,","33.3",",0,07,","1162.2","0","16.9",",0","87.7",",,,0","","","0",",,,0","21.88",",0","27.78",",,,0","15.97",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1945-06","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","494.3","0","259.2",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","8","","16.1",",0,19,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,11,","35.6",",0,07,","1162.2","0","0.0",",0","90.2",",,,0","","","0",",,,0","26.97",",0","31.97",",,,0","21.98",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1945-07","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","775.5","0","281.2",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","9","","20.0",",0,17,+","0",",,0,31,+","0",",,0,31,+","80.0",",,0,12,","35.6",",0,26,","0.0","0","0.0",",0","144.4",",,,0","","","0",",,,0","27.40",",0","32.03",",,,0","22.78",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1945-08","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1064.6","0","289.1",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","8","","18.3",",0,26,+","0",",,0,31,+","0",",,0,31,+","14.2",",,0,16,","36.1",",0,14,+","0.0","0","0.0",",0","32.0",",,,0","","","0",",,,0","27.66",",0","32.62",",,,0","22.70",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1945-09","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1296.6","0","232.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","6","","11.7",",0,14,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,25,","36.7",",0,01,","0.0","0","0.0",",0","71.4",",,,0","","","0",",,,0","26.07",",0","31.82",",,,0","20.31",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1945-10","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1343.2","0","46.6",",0","10",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","2","","6.1",",0,26,","0",",,0,31,+","0",",,0,31,+","69.9",",,0,05,","30.0",",0,20,","47.1","0","47.1",",0","175.3",",,,0","","","0",",,,0","18.32",",0","24.22",",,,0","12.42",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1945-11","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1384.0","0","40.8",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","","","1","","-2.2",",0,24,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,10,","29.4",",0,02,+","173.8","0","126.7",",0","71.9",",,,0","","","0",",,,0","15.47",",0","21.53",",,,0","9.41",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1945-12","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1384.0","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","2",",0","0",",0","","","","","","","-7.2",",0,20,","0",",,0,31,+","0",",T,0,17,+","39.1",",,0,02,","21.7",",0,24,","529.0","0","355.2",",0","93.0",",,,0","","","0",",T,,0","6.88",",0","11.78",",,,0","1.97",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1946-01","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","0.0","0","0.0",",0","14",",0","10",",0","4",",0","0",",0","1",",0","0",",0","7",",0","0",",0","3",",0","0",",0","","","","","3","","-3.3",",0,27,+","0",",T,0,15,","30",",,0,15,","106.7",",,0,04,","22.2",",0,03,","849.4","0","320.4",",0","292.9",",,,0","","","30",",,,0","8.00",",0","12.18",",,,0","3.82",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1946-02","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","0.5","0","0.5",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","","","","","1","","-1.1",",0,14,+","0",",,0,28,+","0",",T,0,10,+","36.6",",,0,05,","23.3",",0,26,+","1037.7","0","188.3",",0","136.8",",,,0","","","0",",T,,0","11.63",",0","17.78",",,,0","5.48",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1946-03","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","21.1","0","20.6",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","","","","","4","","0.6",",0,09,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,06,","32.8",",0,30,","1114.7","0","77.0",",0","141.2",",,,0","","","0",",,,0","16.51",",0","22.18",",,,0","10.85",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1946-04","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","112.6","0","91.5",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","6","","7.2",",0,18,","0",",,0,30,+","0",",,0,30,+","57.2",",,0,29,","31.1",",0,08,","1131.1","0","16.4",",0","135.3",",,,0","","","0",",,,0","20.84",",0","26.42",",,,0","15.25",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1946-05","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","227.4","0","114.8",",0","17",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","16","","12.8",",0,05,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,31,","31.1",",0,24,+","1134.2","0","3.1",",0","240.6",",,,0","","","0",",,,0","21.94",",0","26.92",",,,0","16.96",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1946-06","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","452.6","0","225.2",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","9","","13.9",",0,05,","0",",,0,30,+","0",",,0,30,+","76.5",",,0,08,","35.0",",0,14,","1134.2","0","0.0",",0","131.7",",,,0","","","0",",,,0","25.84",",0","30.72",",,,0","20.96",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1946-07","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","758.0","0","305.4",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","11","","20.0",",0,02,","0",",,0,31,+","0",",,0,31,+","48.5",",,0,12,","36.1",",0,27,+","0.0","0","0.0",",0","116.4",",,,0","","","0",",,,0","28.19",",0","33.31",",,,0","23.06",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1946-08","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1040.6","0","282.6",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","2","","16.7",",0,31,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,26,","37.2",",0,07,","0.0","0","0.0",",0","87.4",",,,0","","","0",",,,0","27.45",",0","32.52",",,,0","22.38",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1946-09","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1214.9","0","174.3",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","","","12.8",",0,30,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,27,","35.0",",0,10,","0.5","0","0.5",",0","39.2",",,,0","","","0",",,,0","24.13",",0","29.04",",,,0","19.21",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1946-10","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1285.6","0","70.7",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","2","","4.4",",0,12,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,24,","31.1",",0,09,","29.1","0","28.6",",0","62.8",",,,0","","","0",",,,0","19.69",",0","26.10",",,,0","13.28",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1946-11","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1305.1","0","19.5",",0","12",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","","","3","","3.3",",0,18,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,01,","27.8",",0,09,","155.8","0","126.7",",0","161.8",",,,0","","","0",",,,0","14.76",",0","19.88",",,,0","9.63",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1946-12","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1312.9","0","7.8",",0","9",",0","5",",0","1",",0","0","1,0","0",",0","0",",0","4",",0","1",",0","15",",0","0",",0","","","","","2","","-5.6",",0,30,","0","1,,0,31,+","0",",T,0,31,+","28.4",",,0,19,","25.0",",0,28,+","351.1","0","195.3",",0","93.7",",,,0","","","0",",T,,0","12.29",",0","17.88",",,,0","6.69",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1947-01","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","7.3","0","7.3",",0","13",",0","8",",0","1",",0","1",",0","0",",0","0",",0","9",",0","2",",0","6",",0","0",",0","","","","","","","-7.8",",0,04,","25",",,0,01,","0",",T,0,04,+","26.2",",,0,19,","26.7",",0,28,+","661.4","0","310.3",",0","90.9",",,,0","","","0",",T,,0","8.56",",0","12.79",",,,0","4.33",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1947-02","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","7.3","0","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","5",",0","0",",0","","","","","2","","-7.2",",0,08,","0",",,0,28,+","0",",T,0,27,+","59.4",",,0,19,","25.6",",0,16,","997.3","0","335.9",",0","91.4",",,,0","","","0",",T,,0","6.34",",0","12.54",",,,0","0.14",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1947-03","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","7.3","0","0.0",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","","","","","2","","-3.3",",0,02,","0",",,0,31,+","0",",T,0,07,+","59.7",",,0,12,","26.7",",0,22,","1233.5","0","236.2",",0","157.2",",,,0","","","0",",T,,0","10.71",",0","16.35",",,,0","5.08",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1947-04","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","67.6","0","60.3",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","9","","5.0",",0,17,","0",",,0,30,+","0",",,0,30,+","66.5",",,0,07,","30.6",",0,30,","1259.3","0","25.8",",0","162.6",",,,0","","","0",",,,0","19.48",",0","24.82",",,,0","14.15",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1947-05","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","184.4","0","116.8",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","9","","10.0",",0,03,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,16,","34.4",",0,04,","1259.3","0","0.0",",0","72.2",",,,0","","","0",",,,0","22.10",",0","27.84",",,,0","16.36",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1947-06","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","452.4","0","268.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","4","","13.9",",0,16,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,01,","36.1",",0,30,+","1259.3","0","0.0",",0","51.3",",,,0","","","0",",,,0","27.27",",0","33.18",",,,0","21.35",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1947-07","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","751.8","0","299.4",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","4","","16.7",",0,23,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,18,","38.9",",0,30,+","0.0","0","0.0",",0","21.3",",,,0","","","0",",,,0","27.99",",0","34.65",",,,0","21.33",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013957","1947-08","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","","","1105.9","0","354.1",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","6","","21.1",",0,15,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,26,","41.1",",0,09,+","0.0","0","0.0",",0","70.3",",,,0","","","0",",,,0","29.76",",0","36.28",",,,0","23.23",",,,0","","","","","","","","","","","","","","","","","",""
