"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007025442","2020-02","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0","1,C","10","1,C","5","1,C","1","1,C","9","1,C","28","1,C","18","1,C","0","1,C","0","1,C","-29.5","1,C,09,","29.5","1,,C,07,","6.6","1,C,24,","","","754.9","1,C","69.1","1,,,C","-8.63","1,C","-2.94","1,,,C","-14.31","1,,,C","","","",""
"CA007025442","2020-03","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","11",",C","9",",C","1",",C","0",",C","27",",C","8",",C","0",",C","0",",C","-16.8",",C,01,","36.2",",,C,29,","9.3",",C,20,","","","625.0",",C","106.5",",,,C","-1.83",",C","2.05",",,,C","-5.70",",,,C","","","",""
"CA007025442","2020-04","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","0",",C","19",",C","0",",C","0",",C","0",",C","-5.7",",C,22,","21.2",",,C,13,","19.5",",C,29,","","","426.3",",C","81.9",",,,C","4.12",",C","8.64",",,,C","-0.39",",,,C","","","",""
"CA007025442","2020-05","46.2333","-72.65","8.0","NICOLET, QC CA","29.5","C","29.5",",C","8",",C","3",",C","0",",C","0",",C","4",",C","0",",C","10",",C","1",",C","-0.1",",C,12,+","7.4",",,C,30,","33.4",",C,27,","","","204.2",",C","25.2",",,,C","12.70",",C","18.17",",,,C","7.23",",,,C","","","",""
"CA007025442","2020-07","46.2333","-72.65","8.0","NICOLET, QC CA","","","115.0","1,C","9","1,C","7","1,C","1","1,C","0","1,C","0","1,C","0","1,C","30","1,C","1","1,C","11.4","1,C,06,","62.6","1,,C,27,","34.8","1,C,10,","0.0","C","0.0","1,C","139.9","1,,,C","22.17","1,C","27.58","1,,,C","16.76","1,,,C","","","",""
"CA007025442","2020-08","46.2333","-72.65","8.0","NICOLET, QC CA","","","50.7",",C","13",",C","9",",C","2",",C","0",",C","0",",C","0",",C","24",",C","0",",C","7.3",",C,27,","85.6",",,C,04,","31.3",",C,11,","30.8","C","30.8",",C","196.6",",,,C","18.98",",C","23.96",",,,C","13.99",",,,C","","","",""
"CA007025442","2020-09","46.2333","-72.65","8.0","NICOLET, QC CA","","","5.4",",C","9",",C","7",",C","1",",C","0",",C","1",",C","0",",C","10",",C","0",",C","-0.3",",C,21,","38.4",",,C,30,","25.6",",C,27,","183.3","C","152.5",",C","100.5",",,,C","13.43",",C","18.88",",,,C","7.98",",,,C","","","",""
"CA007025442","2020-10","46.2333","-72.65","8.0","NICOLET, QC CA","","","0.0",",C","12",",C","11",",C","0",",C","0",",C","6",",C","0",",C","2",",C","0",",C","-7.8",",C,31,","15.8",",,C,13,","22.9",",C,10,","515.9","C","332.6",",C","110.8",",,,C","7.60",",C","12.17",",,,C","3.03",",,,C","","","",""
"CA007025442","2020-11","46.2333","-72.65","8.0","NICOLET, QC CA","","","0.0",",C","12",",C","6",",C","0",",C","0",",C","20",",C","4",",C","1",",C","0",",C","-8.8",",C,24,","15.7",",,C,30,","21.3",",C,10,","979.4","C","463.5",",C","71.2",",,,C","2.88",",C","7.15",",,,C","-1.38",",,,C","","","",""
"CA007025442","2020-12","46.2333","-72.65","8.0","NICOLET, QC CA","","","0.0",",C","16",",C","9",",C","0",",C","2",",C","28",",C","13",",C","0",",C","0",",C","-20.2",",C,16,","21.0",",,C,24,","15.3",",C,01,","1637.0","C","657.6",",C","88.3",",,,C","-2.88",",C","0.61",",,,C","-6.37",",,,C","","","",""
"CA007025442","2021-01","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","5",",C","31",",C","25",",C","0",",C","0",",C","-24.5",",C,31,","12.6",",,C,16,","2.8",",C,15,","2427.8","C","790.8",",C","36.6",",,,C","-7.18",",C","-3.95",",,,C","-10.41",",,,C","","","",""
"CA007025442","2021-02","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","11","4,C","6","4,C","0","4,C","11",",C","28",",C","22",",C","0",",C","0",",C","-25.1",",C,13,","14.6","4,,C,16,","5.1",",C,28,","3216.1","C","788.3",",C","47.9","4,,,C","-9.82",",C","-4.22",",,,C","-15.42",",,,C","","","",""
"CA007025442","2021-03","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","12",",C","3",",C","2",",C","2",",C","27",",C","12",",C","0",",C","0",",C","-19.1",",C,08,","40.1",",,C,26,","15.2",",C,31,+","3844.9","C","628.8",",C","82.3",",,,C","-1.95",",C","3.45",",,,C","-7.35",",,,C","","","",""
"CA007025442","2021-04","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","0",",C","7",",C","0",",C","1",",C","0",",C","-6.6",",C,02,","14.3",",,C,30,","22.3",",C,09,","4152.9","C","308.0",",C","23.3",",,,C","8.07",",C","13.36",",,,C","2.77",",,,C","","","",""
"CA007025442","2021-05","46.2333","-72.65","8.0","NICOLET, QC CA","18.0","C","18.0","1,C","6","1,C","3","1,C","0","1,C","0","1,C","1","1,C","0","1,C","10","1,C","0","1,C","-0.5","1,C,03,","12.9","1,,C,05,","30.0","1,C,20,","4325.0","C","172.1","1,C","21.6","1,,,C","13.20","1,C","19.18","1,,,C","7.21","1,,,C","","","",""
"CA007025442","2021-06","46.2333","-72.65","8.0","NICOLET, QC CA","86.6","C","68.6","1,C","11","1,C","7","1,C","2","1,C","0","1,C","0","1,C","0","1,C","25","1,C","1","1,C","5.7","1,C,01,","50.9","1,,C,30,","32.4","1,C,07,","4346.8","C","21.8","1,C","133.5","1,,,C","19.95","1,C","25.64","1,,,C","14.26","1,,,C","","","",""
"CA007025442","2021-07","46.2333","-72.65","8.0","NICOLET, QC CA","130.6","C","44.0",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","9.5",",C,28,","20.3",",,C,08,","28.9",",C,15,","23.4","C","23.4",",C","71.7",",,,C","19.00",",C","24.13",",,,C","13.87",",,,C","","","",""
"CA007025442","2021-08","46.2333","-72.65","8.0","NICOLET, QC CA","250.3","C","119.7",",C","8",",C","3",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","10.5",",C,16,","6.4",",,C,29,","31.7",",C,25,","29.7","C","6.3",",C","18.7",",,,C","21.99",",C","27.15",",,,C","16.83",",,,C","","","",""
"CA007025442","2021-09","46.2333","-72.65","8.0","NICOLET, QC CA","255.6","C","5.3",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","5.0",",C,28,","22.3",",,C,15,","28.1",",C,23,","99.9","C","70.2",",C","63.7",",,,C","16.17",",C","21.30",",,,C","11.04",",,,C","","","",""
"CA007025442","2021-10","46.2333","-72.65","8.0","NICOLET, QC CA","255.6","C","0.0",",C","9",",C","5",",C","1",",C","0",",C","1",",C","0",",C","3",",C","0",",C","-0.7",",C,25,","38.7",",,C,31,","22.3",",C,12,","320.3","C","220.4",",C","80.0",",,,C","11.22",",C","15.45",",,,C","6.99",",,,C","","","",""
"CA007025442","2021-11","46.2333","-72.65","8.0","NICOLET, QC CA","255.6","C","0.0",",C","10",",C","7",",C","0",",C","0",",C","20",",C","5",",C","0",",C","0",",C","-9.4",",C,30,","15.5",",,C,12,","14.7",",C,09,","820.1","C","499.8",",C","64.9",",,,C","1.67",",C","5.48",",,,C","-2.13",",,,C","","","",""
