"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00033428","1917-06","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","331.7","0","210.4",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","11.7",",0,17,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,02,","35.0",",0,30,","","","1335.8","0","","","0.8",",0","","","","","","","","","","","","","","","98.2",",,,0","0",",,,0","25.32",",0","30.35",",,,0","20.29",",,,0","",""
"USC00033428","1917-07","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","595.9","0","264.2",",0","7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","18.9",",0,04,","0",",,0,31,+","0",",,0,31,+","72.4",",,0,05,","36.7",",0,12,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","192.2",",,,0","0",",,,0","26.86",",0","31.28",",,,0","22.44",",,,0","",""
"USC00033428","1917-08","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","825.2","0","229.3","2,0","9","1,0","7","1,0","2","1,0","0","1,0","0","1,0","0","2,0","0","2,0","0","2,0","29","2,0","13","2,0","","","","","17.2","2,0,27,+","0","1,,0,31,+","0","1,,0,31,+","40.6","1,,0,18,","34.4","2,0,16,+","","","0.0","0","","","0.0","2,0","","","","","","","","","","","","","","","126.9","1,,,0","0","1,,,0","26.24","2,0","30.61","2,,,0","21.87","2,,,0","",""
"USC00033428","1917-09","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","969.7","0","144.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","11.1",",0,29,+","0",",,0,30,+","0",",,0,30,+","17.8",",,0,02,","32.2",",0,09,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","37.6",",,,0","0",",,,0","23.15",",0","28.63",",,,0","17.67",",,,0","",""
"USC00033428","1917-10","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1006.4","0","36.7",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","","","2","","-2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,08,","30.6",",0,05,","","","105.9","0","","","105.9",",0","","","","","","","","","","","","","","","71.4",",,,0","0",",,,0","16.10",",0","22.82",",,,0","9.39",",,,0","",""
"USC00033428","1917-11","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1006.4","0","0.0","1,0","2","1,0","2","1,0","0","1,0","0","1,0","0","1,0","0","1,0","2","1,0","0","1,0","14","1,0","0","1,0","","","","","-2.2","1,0,24,","0","1,,0,30,+","0","1,,0,30,+","23.1","1,,0,19,","25.6","1,0,10,","","","277.6","0","","","171.7","1,0","","","","","","","","","","","","","","","44.4","1,,,0","0","1,,,0","12.41","1,0","19.64","1,,,0","5.18","1,,,0","",""
"USC00033428","1917-12","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1009.2","0","2.8","2,0","2","1,0","2","1,0","1","1,0","0","1,0","0","1,0","0","2,0","13","2,0","1","1,0","5","1,0","0","1,0","1","","","","-11.1","2,0,10,","0","1,,0,31,+","0","1,T,0,07,","28.2","1,,0,07,","25.0","1,0,03,","","","640.5","0","","","362.9","1,0","","","","","","","","","","","","","","","30.7","1,,,0","0","1,T,,0","6.01","2,0","11.31","1,,,0","0.71","2,,,0","",""
"USC00033428","1918-01","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","0.0","0","0.0",",0","5",",0","5",",0","1",",0","0","5,0","2",",0","2",",0","26",",0","6",",0","1",",0","0",",0","","","2","","-20.0",",0,12,","0","5,,0,31,+","114",",,0,11,","58.4",",,0,14,","21.1",",0,26,","","","1157.9","0","","","517.4",",0","","","","","","","","","","","","","","","82.8",",,,0","152",",,,0","1.64",",0","7.15",",,,0","-3.86",",,,0","",""
"USC00033428","1918-02","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","13.6","0","13.6",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","9",",0","0",",0","","","","","-3.3",",0,04,+","0",",,0,28,+","0",",,0,28,+","34.3",",,0,16,","29.4",",0,25,+","","","1367.5","0","","","209.6",",0","","","","","","","","","","","","","","","67.8",",,,0","0",",,,0","11.33",",0","16.86",",,,0","5.80",",,,0","",""
"USC00033428","1918-03","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","30.3","0","16.7","3,0","4","2,0","4","2,0","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","0","3,0","16","3,0","0","3,0","1","","","","2.2","2,0,17,","0","2,,0,31,+","0","2,,0,31,+","24.4","2,,0,01,","29.4","3,0,13,","","","1454.3","0","","","86.8","3,0","","","","","","","","","","","","","","","75.2","2,,,0","0","2,,,0","15.81","3,0","21.78","3,,,0","9.85","2,,,0","",""
"USC00033428","1918-04","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","65.4","0","35.1",",0","9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","2.8",",0,11,","0",",,0,30,+","0",",,0,30,+","100.1",",,0,05,","31.1",",0,02,","","","1521.5","0","","","67.2",",0","","","","","","","","","","","","","","","241.0",",,,0","0",",,,0","17.26",",0","22.36",",,,0","12.17",",,,0","",""
"USC00033428","1918-05","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","227.8","0","162.4",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","8.9",",0,02,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,17,","32.2",",0,29,","","","1527.6","0","","","6.1",",0","","","","","","","","","","","","","","","57.1",",,,0","0",",,,0","23.38",",0","28.28",",,,0","18.47",",,,0","",""
"USC00033428","1918-06","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","506.2","0","278.4",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","19.4",",0,14,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,08,","37.2",",0,18,","","","1527.6","0","","","0.0",",0","","","","","","","","","","","","","","","98.5",",,,0","0",",,,0","27.61",",0","32.61",",,,0","22.62",",,,0","",""
"USC00033428","1918-07","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","790.9","0","284.7",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","15.6",",0,03,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,11,","37.2",",0,28,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","48.0",",,,0","0",",,,0","27.52",",0","33.24",",,,0","21.80",",,,0","",""
"USC00033428","1918-08","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1098.1","0","307.2",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","19.4",",0,02,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,20,","37.8",",0,18,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","124.4",",,,0","0",",,,0","28.24",",0","33.51",",,,0","22.98",",,,0","",""
"USC00033428","1918-09","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1209.9","0","111.8",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","8.3",",0,23,+","0",",,0,30,+","0",",,0,30,+","29.0",",,0,26,","35.0",",0,15,","","","8.4","0","","","8.4",",0","","","","","","","","","","","","","","","69.5",",,,0","0",",,,0","21.78",",0","27.63",",,,0","15.93",",,,0","",""
"USC00033428","1918-10","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1296.5","0","86.6",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","1","","","","4.4",",0,28,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,26,","31.7",",0,06,","","","32.1","0","","","23.7",",0","","","","","","","","","","","","","","","71.2",",,,0","0",",,,0","20.36",",0","24.89",",,,0","15.84",",,,0","",""
"USC00033428","1918-11","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1303.7","0","7.2",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","","","","","-1.1",",0,24,","0",",,0,30,+","0",",T,0,25,","37.1",",,0,15,","26.1",",0,06,","","","230.9","0","","","198.8",",0","","","","","","","","","","","","","","","115.8",",,,0","0",",T,,0","11.95",",0","16.97",",,,0","6.93",",,,0","",""
"USC00033428","1918-12","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1308.7","0","5.0",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","4",",0","0",",0","","","","","-6.1",",0,26,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,12,","24.4",",0,09,","","","480.2","0","","","249.3",",0","","","","","","","","","","","","","","","125.7",",,,0","0",",,,0","10.45",",0","15.93",",,,0","4.98",",,,0","",""
"USC00033428","1919-01","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","0.0","0","0.0",",0","5","2,0","5","2,0","0","2,0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","","","-10.0",",0,04,","0",",,0,31,+","0",",,0,31,+","23.4","2,,0,01,","18.3",",0,12,+","","","813.5","0","","","333.3",",0","","","","","","","","","","","","","","","102.9",",a,,0","0",",,,0","7.58",",0","13.10",",,,0","2.06",",,,0","",""
"USC00033428","1919-02","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","0.0","0","0.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","","","","","-2.2",",0,26,","0",",,0,28,+","0",",T,0,25,","36.8",",,0,12,","19.4",",0,12,+","","","1073.8","0","","","260.3",",0","","","","","","","","","","","","","","","112.7",",,,0","0",",T,,0","9.04",",0","13.67",",,,0","4.40",",,,0","",""
"USC00033428","1919-03","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","8.1","0","8.1",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","","","","","-3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","106.2",",,0,16,","28.9",",0,15,","","","1247.4","0","","","173.6",",0","","","","","","","","","","","","","","","167.6",",,,0","0",",,,0","13.00",",0","19.78",",,,0","6.21",",,,0","",""
"USC00033428","1919-04","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","45.7","0","37.6",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","1","","1.1",",0,18,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,15,","31.7",",0,13,","","","1314.7","0","","","67.3",",0","","","","","","","","","","","","","","","47.7",",,,0","0",",,,0","17.34",",0","24.90",",,,0","9.78",",,,0","",""
"USC00033428","1919-05","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","115.7","0","70.0",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","7.2",",0,21,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,26,","30.0",",0,31,+","","","1329.8","0","","","15.1",",0","","","","","","","","","","","","","","","148.3",",,,0","0",",,,0","20.10",",0","25.85",",,,0","14.36",",,,0","",""
"USC00033428","1919-06","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","308.1","0","192.4",",0","10",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","11.1",",0,05,","0",",,0,30,+","0",",,0,30,+","58.7",",,0,02,","33.3",",0,18,+","","","1329.8","0","","","0.0",",0","","","","","","","","","","","","","","","136.1",",,,0","0",",,,0","24.75",",0","30.55",",,,0","18.94",",,,0","",""
"USC00033428","1919-07","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","601.4","0","293.3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","16.7",",0,17,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,28,","38.3",",0,24,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","13.7",",,,0","0",",,,0","27.80",",0","34.51",",,,0","21.08",",,,0","",""
"USC00033428","1919-08","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","879.4","0","278.0","1,0","9","1,0","8","1,0","5","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","23","1,0","","","","","15.0","1,0,20,","0","1,,0,31,+","0","1,,0,31,+","83.8","1,,0,23,","39.4","1,0,07,","","","0.0","0","","","0.0","1,0","","","","","","","","","","","","","","","260.1","1,,,0","0","1,,,0","27.60","1,0","34.24","1,,,0","20.96","1,,,0","",""
"USC00033428","1919-09","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1034.1","0","154.7",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","","","11.7",",0,13,+","0",",,0,30,+","0",",,0,30,+","51.3",",,0,22,","35.6",",0,19,","","","1.7","0","","","1.7",",0","","","","","","","","","","","","","","","64.0",",,,0","0",",,,0","23.43",",0","29.24",",,,0","17.63",",,,0","",""
"USC00033428","1919-10","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1127.6","0","93.5",",0","18",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","2","","5.6",",0,18,","0",",,0,31,+","0",",,0,31,+","85.6",",,0,11,","32.2",",0,01,","","","20.9","0","","","19.2",",0","","","","","","","","","","","","","","","355.1",",,,0","0",",,,0","20.73",",0","25.28",",,,0","16.18",",,,0","",""
"USC00033428","1919-11","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1132.4","0","4.8",",0","8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","","","1","","-5.0",",0,14,","0",",,0,30,+","0",",,0,30,+","62.5",",,0,10,","26.7",",0,25,+","","","193.8","0","","","172.9",",0","","","","","","","","","","","","","","","184.4",",,,0","0",",,,0","12.73",",0","19.39",",,,0","6.07",",,,0","",""
"USC00033428","1919-12","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1133.0","0","0.6",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","4",",0","0",",0","","","","","-9.4",",0,14,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,19,","23.9",",0,06,","","","560.3","0","","","366.5",",0","","","","","","","","","","","","","","","83.9",",,,0","0",",,,0","6.53",",0","12.75",",,,0","0.31",",,,0","",""
"USC00033428","1920-01","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","0.3","0","0.3",",0","11",",0","7",",0","2",",0","0","1,0","1",",0","0",",0","10",",0","0",",0","2",",0","0",",0","1","","2","","-6.1",",0,02,","0","1,,0,31,+","51",",,0,05,","92.2",",,0,08,","24.4",",0,20,","","","946.3","0","","","386.0",",0","","","","","","","","","","","","","","","211.1",",,,0","51",",,,0","5.89",",0","10.65",",,,0","1.13",",,,0","",""
"USC00033428","1920-02","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","19.8",",,0,10,","","","","","","","","","","","","","","","","","","","","","","","","","53.8",",,,0","0",",,,0","","","","","","","",""
"USC00033428","1920-03","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","","","","","6",",0","5",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.9",",,0,25,","","","","","","","","","","","","","","","","","","","","","","","","","146.2",",,,0","0",",,,0","","","","","","","",""
"USC00033428","1920-04","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","","","41.7",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","2",",0","","","","","-2.8",",0,05,","0",",,0,30,+","0",",,0,30,+","72.1",",,0,25,","33.9",",0,16,","","","","","","","71.2",",0","","","","","","","","","","","","","","","103.2",",,,0","0",",,,0","17.35",",0","24.96",",,,0","9.74",",,,0","",""
"USC00033428","1920-05","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","","","146.4","1,0","8",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","6","1,0","","","","","11.7","1,0,16,","0",",,0,31,+","0",",,0,31,+","59.2",",,0,12,","33.3","1,0,27,+","","","","","","","6.4","1,0","","","","","","","","","","","","","","","212.5",",,,0","0",",,,0","23.00","1,0","28.76","1,,,0","17.24","1,,,0","",""
"USC00033428","1920-06","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","","","217.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","11.1",",0,06,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,03,","37.8",",0,17,","","","","","","","0.0",",0","","","","","","","","","","","","","","","34.1",",,,0","0",",,,0","25.57",",0","33.41",",,,0","17.72",",,,0","",""
"USC00033428","1920-07","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","","","288.6","1,0","7",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","25","1,0","","","","","18.3","1,0,28,","0",",,0,31,+","0",",,0,31,+","102.9",",,0,05,","38.3","1,0,04,+","","","0.0","0","","","0.0","1,0","","","","","","","","","","","","","","","180.9",",,,0","0",",,,0","27.95","1,0","34.55","1,,,0","21.36","1,,,0","",""
"USC00033428","1920-08","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,10,","","","","","","","","","","","","","","","","","","","","","","","","","69.1",",,,0","0",",,,0","","","","","","","",""
"USC00033428","1920-09","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","","","220.7",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","20",",0","","","","","5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","58.2",",,0,21,","36.7",",0,15,+","","","","","","","7.0",",0","","","","","","","","","","","","","","","71.7",",,,0","0",",,,0","25.46",",0","32.63",",,,0","18.28",",,,0","",""
"USC00033428","1920-10","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","","","61.3",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","2","","0.6",",0,28,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,16,","31.7",",0,15,+","","","","","","","48.5",",0","","","","","","","","","","","","","","","85.3",",,,0","0",",,,0","18.75",",0","26.21",",,,0","11.28",",,,0","",""
"USC00033428","1920-11","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","","","5.0","1,0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0","1,0","10","1,0","0","1,0","","","","","-7.2",",0,17,","0",",,0,30,+","0",",T,0,14,","45.7",",,0,10,","31.7","1,0,07,","","","","","","","241.6","1,0","","","","","","","","","","","","","","","74.3",",,,0","0",",T,,0","10.10","1,0","17.19","1,,,0","3.02",",,,0","",""
"USC00033428","1920-12","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","","","0.0",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","12",",0","0",",0","4",",0","0",",0","","","","","-7.2",",0,27,","0",",,0,31,+","0",",T,0,24,","90.4",",,0,21,","23.3",",0,31,","","","","","","","310.3",",0","","","","","","","","","","","","","","","184.6",",,,0","0",",T,,0","8.32",",0","14.37",",,,0","2.27",",,,0","",""
"USC00033428","1921-01","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","0.0","0","0.0",",0","2","4,0","1","4,0","0","4,0","0",",0","0",",0","0",",0","8",",0","0",",0","7",",0","0",",0","","","","","-3.9",",0,27,","0",",,0,31,+","0",",T,0,12,","8.9","4,,0,25,","24.4",",0,07,","","","","","","","257.4",",0","","","","","","","","","","","","","","","86.1",",a,,0","0",",T,,0","10.03",",0","16.34",",,,0","3.73",",,,0","",""
"USC00033428","1921-02","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","0.6","0","0.6","1,0","4",",0","4",",0","1",",0","0","1,0","0",",0","0","1,0","3","1,0","0",",0","8",",0","0",",0","","","1","","-5.6","1,0,20,","0","1,,0,28,+","0",",T,0,19,+","28.4",",,0,22,","26.1",",0,13,","","","","","","","196.9",",0","","","","","","","","","","","","","","","63.5",",,,0","0",",T,,0","11.18","1,0","17.54",",,,0","4.81","1,,,0","",""
"USC00033428","1921-03","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","44.0","0","43.4","1,0","5",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","21","1,0","0","1,0","","","1","","-1.7","1,0,29,","0",",,0,31,+","0",",,0,31,+","82.8",",,0,11,","30.6","1,0,20,","","","","","","","74.6","1,0","","","","","","","","","","","","","","","154.0",",,,0","0",",,,0","17.29","1,0","23.55","1,,,0","11.04","1,,,0","",""
"USC00033428","1921-04","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","55.6","0","11.6","1,0","8",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","23","1,0","0","1,0","","","","","-1.1","1,0,17,","0",",,0,30,+","0",",,0,30,+","97.5",",,0,26,","28.9","1,0,25,+","","","","","","","79.1","1,0","","","","","","","","","","","","","","","226.5",",,,0","0",",,,0","16.01","1,0","23.11","1,,,0","8.90","1,,,0","",""
"USC00033428","1921-05","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","199.2","0","143.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","6.7",",0,05,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,09,","36.7",",0,31,+","","","","","","","13.0",",0","","","","","","","","","","","","","","","32.2",",,,0","0",",,,0","22.55",",0","29.93",",,,0","15.16",",,,0","",""
"USC00033428","1921-06","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","445.1","0","245.9",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","18.3",",0,10,+","0",",,0,30,+","0",",,0,30,+","25.4",",,0,09,","38.9",",0,02,","","","","","","","0.0",",0","","","","","","","","","","","","","","","107.4",",,,0","0",",,,0","26.53",",0","32.80",",,,0","20.26",",,,0","",""
"USC00033428","1921-07","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","736.9","0","291.8","1,0","6",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","27","1,0","","","","","18.9","1,0,24,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,10,","38.3","1,0,31,+","","","0.0","0","","","0.0","1,0","","","","","","","","","","","","","","","89.3",",,,0","0",",,,0","28.06","1,0","34.83","1,,,0","21.29","1,,,0","",""
