"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00232482","1938-08","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6",",6","5",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","49.0",",,6,06,","","","","","149.7",",,,6","0",",,,6","","","","","",""
"USC00232482","1938-09","40.16353","-92.16586","246.3","EDINA, MO US","","","","","4","1,6","3","1,6","1","1,6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","31.8","1,,6,14,","","","","","60.3","1,,,6","0",",,,6","","","","","",""
"USC00232482","1938-10","40.16353","-92.16586","246.3","EDINA, MO US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","8.4",",,6,18,","","","","","20.1",",,,6","0",",,,6","","","","","",""
"USC00232482","1938-11","40.16353","-92.16586","246.3","EDINA, MO US","","","","","4",",6","4",",6","3",",6","","","1",",6","","","","","","","","","","","","","","","","","","","76",",,6,08,","59.4",",,6,05,","","","","","141.2",",,,6","76",",,,6","","","","","",""
"USC00232482","1938-12","40.16353","-92.16586","246.3","EDINA, MO US","","","","","4","1,6","2","1,6","0","1,6","","","1",",6","","","","","","","","","","","","","","","","","","","64",",,6,27,","10.7","1,,6,03,","","","","","21.2","1,,,6","64",",,,6","","","","","",""
"USC00232482","1939-01","40.16353","-92.16586","246.3","EDINA, MO US","","","","","7",",6","6",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","","","51",",,6,24,+","5.1",",,6,18,","","","","","26.4",",,,6","203",",,,6","","","","","",""
"USC00232482","1939-02","40.16353","-92.16586","246.3","EDINA, MO US","","","","","2",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","89",",,6,28,","16.0",",,6,28,","","","","","25.7",",,,6","89",",,,6","","","","","",""
"USC00232482","1939-03","40.16353","-92.16586","246.3","EDINA, MO US","","","","","7",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","38.4",",,6,11,","","","","","110.8",",,,6","0",",,,6","","","","","",""
"USC00232482","1939-04","40.16353","-92.16586","246.3","EDINA, MO US","","","","","12",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","58.9",",,6,15,","","","","","119.5",",,,6","0",",,,6","","","","","",""
"USC00232482","1939-05","40.16353","-92.16586","246.3","EDINA, MO US","","","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","18.8",",,6,27,","","","","","38.6",",,,6","0",",,,6","","","","","",""
"USC00232482","1939-06","40.16353","-92.16586","246.3","EDINA, MO US","","","","","11",",6","11",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","40.1",",,6,20,","","","","","186.0",",,,6","0",",,,6","","","","","",""
"USC00232482","1939-07","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","24.4",",,6,22,","","","","","50.9",",,,6","0",",,,6","","","","","",""
"USC00232482","1939-08","40.16353","-92.16586","246.3","EDINA, MO US","","","","","10","1,6","7","1,6","2","1,6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","51.8","1,,6,11,","","","","","130.4","1,,,6","0",",,,6","","","","","",""
"USC00232482","1939-09","40.16353","-92.16586","246.3","EDINA, MO US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","6.4",",,6,30,","","","","","6.4",",,,6","0",",,,6","","","","","",""
"USC00232482","1939-10","40.16353","-92.16586","246.3","EDINA, MO US","","","","","4",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","26.9",",,6,27,","","","","","35.5",",,,6","0",",,,6","","","","","",""
"USC00232482","1939-11","40.16353","-92.16586","246.3","EDINA, MO US","","","","","3",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","30.5",",,6,19,","","","","","66.6",",,,6","0",",,,6","","","","","",""
"USC00232482","1939-12","40.16353","-92.16586","246.3","EDINA, MO US","","","","","4",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","89",",,6,27,","8.9",",,6,27,","","","","","21.3",",,,6","127",",,,6","","","","","",""
"USC00232482","1940-01","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6",",6","2",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","","","178",",,6,14,","14.7",",,6,14,","","","","","26.0",",,,6","381",",,,6","","","","","",""
"USC00232482","1940-02","40.16353","-92.16586","246.3","EDINA, MO US","","","","","8",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","51",",,6,24,","13.7",",,6,24,","","","","","26.2",",,,6","141",",,,6","","","","","",""
"USC00232482","1940-03","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6",",6","6",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","30",",,6,07,","25.4",",,6,03,","","","","","58.9",",,,6","55",",,,6","","","","","",""
"USC00232482","1940-04","40.16353","-92.16586","246.3","EDINA, MO US","","","","","10",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","29.0",",,6,18,","","","","","92.3",",,,6","0",",,,6","","","","","",""
"USC00232482","1940-05","40.16353","-92.16586","246.3","EDINA, MO US","","","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","20.3",",,6,26,","","","","","37.5",",,,6","0",",,,6","","","","","",""
"USC00232482","1940-06","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","26.2",",,6,12,","","","","","60.7",",,,6","0",",,,6","","","","","",""
"USC00232482","1940-07","40.16353","-92.16586","246.3","EDINA, MO US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","14.0",",,6,27,","","","","","14.0",",,,6","0",",,,6","","","","","",""
"USC00232482","1940-08","40.16353","-92.16586","246.3","EDINA, MO US","","","","","9",",6","8",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","64.8",",,6,04,","","","","","195.1",",,,6","0",",,,6","","","","","",""
"USC00232482","1940-09","40.16353","-92.16586","246.3","EDINA, MO US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","6.6",",,6,23,","","","","","6.6",",,,6","0",",,,6","","","","","",""
"USC00232482","1940-10","40.16353","-92.16586","246.3","EDINA, MO US","","","","","7",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","26.7",",,6,15,","","","","","94.8",",,,6","0",",,,6","","","","","",""
"USC00232482","1940-11","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","127",",,6,26,","23.9",",,6,26,","","","","","58.4",",,,6","127",",,,6","","","","","",""
"USC00232482","1940-12","40.16353","-92.16586","246.3","EDINA, MO US","","","","","5",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","51",",,6,13,","23.4",",,6,16,","","","","","40.9",",,,6","89",",,,6","","","","","",""
"USC00232482","1941-01","40.16353","-92.16586","246.3","EDINA, MO US","","","","","11",",6","7",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","127",",,6,26,","15.5",",,6,14,","","","","","78.8",",,,6","226",",,,6","","","","","",""
"USC00232482","1941-02","40.16353","-92.16586","246.3","EDINA, MO US","","","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","10",",,6,27,","8.1",",,6,14,","","","","","16.7",",,,6","10",",,,6","","","","","",""
"USC00232482","1941-03","40.16353","-92.16586","246.3","EDINA, MO US","","","","","3",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","76",",,6,06,","6.1",",,6,06,","","","","","14.5",",,,6","101",",,,6","","","","","",""
"USC00232482","1941-04","40.16353","-92.16586","246.3","EDINA, MO US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.4",",,6,18,","","","","","56.5",",,,6","","","","","","","",""
"USC00232482","1941-05","40.16353","-92.16586","246.3","EDINA, MO US","","","","","7",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","13.5",",,6,23,","","","","","41.4",",,,6","0",",,,6","","","","","",""
"USC00232482","1941-06","40.16353","-92.16586","246.3","EDINA, MO US","","","","","9",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","36.6",",,6,10,","","","","","100.6",",,,6","0",",,,6","","","","","",""
"USC00232482","1941-07","40.16353","-92.16586","246.3","EDINA, MO US","","","","","5",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","15.2",",,6,07,","","","","","44.2",",,,6","0",",,,6","","","","","",""
"USC00232482","1941-08","40.16353","-92.16586","246.3","EDINA, MO US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","4.3",",,6,12,","","","","","14.8",",,,6","","","","","","","",""
"USC00232482","1941-09","40.16353","-92.16586","246.3","EDINA, MO US","","","","","8",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","21.1",",,6,07,","","","","","92.0",",,,6","0",",,,6","","","","","",""
"USC00232482","1941-10","40.16353","-92.16586","246.3","EDINA, MO US","","","","","17",",6","13",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","48.8",",,6,03,","","","","","248.4",",,,6","0",",,,6","","","","","",""
"USC00232482","1941-11","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6","1,6","4","1,6","1","1,6","","","1",",6","","","","","","","","","","","","","","","","","","","102",",,6,23,","25.4","1,,6,01,","","","","","58.1","1,,,6","102",",,,6","","","","","",""
"USC00232482","1941-12","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","102",",,6,26,","24.9",",,6,23,","","","","","54.9",",,,6","140",",,,6","","","","","",""
"USC00232482","1942-01","40.16353","-92.16586","246.3","EDINA, MO US","","","","","4",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,31,","3.6",",,6,01,","","","","","6.0",",,,6","21",",,,6","","","","","",""
"USC00232482","1942-02","40.16353","-92.16586","246.3","EDINA, MO US","","","","","10",",6","7",",6","2",",6","","","3",",6","","","","","","","","","","","","","","","","","","","76",",,6,24,+","47.2",",,6,06,","","","","","113.5",",,,6","195",",,,6","","","","","",""
"USC00232482","1942-03","40.16353","-92.16586","246.3","EDINA, MO US","","","","","5",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,31,+","24.4",",,6,16,","","","","","49.1",",,,6","0",",T,,6","","","","","",""
"USC00232482","1942-04","40.16353","-92.16586","246.3","EDINA, MO US","","","","","5",",6","4",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,10,","43.7",",,6,10,","","","","","87.7",",,,6","25",",,,6","","","","","",""
"USC00232482","1942-05","40.16353","-92.16586","246.3","EDINA, MO US","","","","","10",",6","7",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","33.3",",,6,18,","","","","","144.2",",,,6","0",",,,6","","","","","",""
"USC00232482","1942-06","40.16353","-92.16586","246.3","EDINA, MO US","","","","","11",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","35.1",",,6,19,","","","","","97.2",",,,6","0",",,,6","","","","","",""
"USC00232482","1942-07","40.16353","-92.16586","246.3","EDINA, MO US","","","","","9",",6","7",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","69.3",",,6,14,","","","","","188.8",",,,6","0",",,,6","","","","","",""
"USC00232482","1942-08","40.16353","-92.16586","246.3","EDINA, MO US","","","","","7",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","20.8",",,6,27,","","","","","46.9",",,,6","0",",,,6","","","","","",""
"USC00232482","1942-09","40.16353","-92.16586","246.3","EDINA, MO US","","","","","8",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","22.4",",,6,16,","","","","","78.9",",,,6","0",",,,6","","","","","",""
"USC00232482","1942-10","40.16353","-92.16586","246.3","EDINA, MO US","","","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","24.9",",,6,04,","","","","","26.9",",,,6","0",",,,6","","","","","",""
"USC00232482","1942-11","40.16353","-92.16586","246.3","EDINA, MO US","","","","","9",",6","7",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","","","84",",,6,29,","55.9",",,6,21,","","","","","156.5",",,,6","84",",,,6","","","","","",""
"USC00232482","1942-12","40.16353","-92.16586","246.3","EDINA, MO US","","","","","5","2,6","4","2,6","1","2,6","","","2",",6","","","","","","","","","","","","","","","","","","","152",",,6,06,","26.9","2,,6,27,","","","","","52.5","2,,,6","177",",,,6","","","","","",""
"USC00232482","1943-01","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6",",6","4",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","89",",,6,18,","7.1",",,6,18,","","","","","18.1",",,,6","192",",,,6","","","","","",""
"USC00232482","1943-02","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,15,","15.0",",,6,03,","","","","","24.5",",,,6","26",",,,6","","","","","",""
"USC00232482","1943-03","40.16353","-92.16586","246.3","EDINA, MO US","","","","","5",",6","4",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","102",",,6,06,","11.7",",,6,19,","","","","","30.0",",,,6","204",",,,6","","","","","",""
"USC00232482","1943-04","40.16353","-92.16586","246.3","EDINA, MO US","","","","","9",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,14,","76.2",",,6,27,","","","","","115.9",",,,6","0",",T,,6","","","","","",""
"USC00232482","1943-05","40.16353","-92.16586","246.3","EDINA, MO US","","","","","15",",6","14",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","38.1",",,6,18,","","","","","164.3",",,,6","0",",,,6","","","","","",""
"USC00232482","1943-06","40.16353","-92.16586","246.3","EDINA, MO US","","","","","14",",6","11",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","43.4",",,6,16,","","","","","214.4",",,,6","0",",,,6","","","","","",""
"USC00232482","1943-07","40.16353","-92.16586","246.3","EDINA, MO US","","","","","8",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","54.9",",,6,04,","","","","","142.6",",,,6","0",",,,6","","","","","",""
"USC00232482","1943-08","40.16353","-92.16586","246.3","EDINA, MO US","","","","","9",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","31.0",",,6,01,","","","","","77.5",",,,6","0",",,,6","","","","","",""
"USC00232482","1943-09","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","20.8",",,6,13,","","","","","57.6",",,,6","0",",,,6","","","","","",""
"USC00232482","1943-10","40.16353","-92.16586","246.3","EDINA, MO US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","24.1",",,6,13,","","","","","40.8",",,,6","0",",,,6","","","","","",""
"USC00232482","1943-11","40.16353","-92.16586","246.3","EDINA, MO US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","3",",,6,09,","11.4",",,6,07,","","","","","11.7",",,,6","3",",,,6","","","","","",""
"USC00232482","1943-12","40.16353","-92.16586","246.3","EDINA, MO US","","","","","5",",6","5",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","165",",,6,10,","16.5",",,6,10,","","","","","36.6",",,,6","368",",,,6","","","","","",""
"USC00232482","1944-01","40.16353","-92.16586","246.3","EDINA, MO US","","","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","3.0",",,6,28,","","","","","5.8",",,,6","0",",,,6","","","","","",""
"USC00232482","1944-02","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6","1,6","4","1,6","0","1,6","","","3",",6","","","","","","","","","","","","","","","","","","","178",",,6,11,","13.5","1,,6,26,","","","","","37.9","1,,,6","369",",,,6","","","","","",""
